osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
14779367,North Indiana Avenue,residential,False,False,104.304,"LINESTRING (-99.507946 34.877531, -99.507938 34.878469)",,
14779367,North Indiana Avenue,residential,False,True,107.861,"LINESTRING (-99.507946 34.877531, -99.507952 34.876561)",,
14781154,West Polk Street,residential,False,True,106.912,"LINESTRING (-99.507946 34.877531, -99.509118 34.877534)",,
14781154,West Polk Street,residential,False,False,178.155,"LINESTRING (-99.507946 34.877531, -99.506811 34.877527, -99.506703 34.877553, -99.506386 34.877663, -99.506229 34.877692, -99.506029 34.877683)",,
14779367,North Indiana Avenue,residential,False,True,104.304,"LINESTRING (-99.507938 34.878469, -99.507946 34.877531)",,
14779473,West Tyler Street,residential,False,True,24.266,"LINESTRING (-99.507938 34.878469, -99.507672 34.878467)",,
14779473,West Tyler Street,residential,False,False,105.908,"LINESTRING (-99.507938 34.878469, -99.508494 34.878469, -99.509099 34.878469)",,
14780053,Church Street,residential,False,False,57.882,"LINESTRING (-99.507489 34.87226, -99.507518 34.87174)",,
14780868,West Lincoln Street,tertiary,False,False,76.723,"LINESTRING (-99.507489 34.87226, -99.50833 34.872261)",,
14780868,West Lincoln Street,tertiary,False,True,61.852,"LINESTRING (-99.507489 34.87226, -99.506811 34.872259)",,
"[14779369, 14774053]",South Church Street,residential,False,False,151.849,"LINESTRING (-99.507489 34.87226, -99.507496 34.872959, -99.50753 34.873625)",,
14779500,North Oklahoma Avenue,residential,False,False,80.183,"LINESTRING (-99.506031 34.878488, -99.506016 34.879209)",,
14779500,North Oklahoma Avenue,residential,False,True,89.512,"LINESTRING (-99.506031 34.878488, -99.506029 34.877683)",,
14779473,West Tyler Street,residential,False,False,151.401,"LINESTRING (-99.506031 34.878488, -99.50678 34.878487, -99.506817 34.878453, -99.506906 34.878454, -99.507672 34.878467)",,
14781264,East Tyler Street,residential,False,True,153.25799999999998,"LINESTRING (-99.506031 34.878488, -99.505214 34.87848, -99.504351 34.878475)",,
14779473,West Tyler Street,residential,False,False,24.266,"LINESTRING (-99.507672 34.878467, -99.507938 34.878469)",,
14780827,North Minnesota Avenue,residential,False,False,82.285,"LINESTRING (-99.507672 34.878467, -99.507674 34.879207)",,
14779473,West Tyler Street,residential,False,True,151.401,"LINESTRING (-99.507672 34.878467, -99.506906 34.878454, -99.506817 34.878453, -99.50678 34.878487, -99.506031 34.878488)",,
14779473,West Tyler Street,residential,False,False,16.603,"LINESTRING (-99.509099 34.878469, -99.509281 34.87847)",,
14779473,West Tyler Street,residential,False,True,105.908,"LINESTRING (-99.509099 34.878469, -99.508494 34.878469, -99.507938 34.878469)",,
14780398,North Kentucky Avenue,residential,False,True,103.997,"LINESTRING (-99.509099 34.878469, -99.50912 34.877906, -99.509118 34.877534)",,
14779473,West Tyler Street,residential,False,True,16.603,"LINESTRING (-99.509281 34.87847, -99.509099 34.878469)",,
14779767,North Michigan Avenue,residential,False,False,82.62,"LINESTRING (-99.509281 34.87847, -99.509275 34.879213)",,
14779500,North Oklahoma Avenue,residential,False,False,71.276,"LINESTRING (-99.506058 34.873615, -99.506058 34.874256)",,
14780306,West Jefferson Street,residential,False,False,68.604,"LINESTRING (-99.506058 34.873615, -99.50681 34.87362)",,
14779805,East Jefferson Street,residential,False,True,152.079,"LINESTRING (-99.506058 34.873615, -99.5059072 34.8736139, -99.5052851 34.8736094, -99.504391 34.873603)",,
14781357,South Oklahoma Avenue,residential,False,True,73.173,"LINESTRING (-99.506058 34.873615, -99.506058 34.873306, -99.506066 34.872957)",,
14779500,North Oklahoma Avenue,residential,False,False,13.01,"LINESTRING (-99.506058 34.874952, -99.506058 34.875069)",,
14779500,North Oklahoma Avenue,residential,False,True,77.392,"LINESTRING (-99.506058 34.874952, -99.506058 34.874256)",,
14781034,West Pierce Street,residential,False,False,135.388,"LINESTRING (-99.506058 34.874952, -99.50686 34.874934, -99.5075408 34.8749036)",,
14779500,North Oklahoma Avenue,residential,False,False,132.668,"LINESTRING (-99.506058 34.875069, -99.506038 34.876262)",,
14779500,North Oklahoma Avenue,residential,False,True,13.01,"LINESTRING (-99.506058 34.875069, -99.506058 34.874952)",,
14779931,East Pierce Street,residential,False,False,155.094,"LINESTRING (-99.506058 34.875069, -99.505212 34.87506, -99.504358 34.875051)",,
14779500,North Oklahoma Avenue,residential,False,True,132.668,"LINESTRING (-99.506038 34.876262, -99.506058 34.875069)",,
14779500,North Oklahoma Avenue,residential,False,False,158.015,"LINESTRING (-99.506038 34.876262, -99.506027 34.876894, -99.506029 34.877683)",,
14780088,West Taylor Street,residential,False,False,54.955999999999996,"LINESTRING (-99.506038 34.876262, -99.506311 34.876257, -99.506469 34.876272, -99.506637 34.876295)",,
14780890,East Cleveland Street,residential,False,False,152.724,"LINESTRING (-99.506038 34.876262, -99.505209 34.876275, -99.504364 34.87628)",,
14779500,North Oklahoma Avenue,residential,False,False,89.512,"LINESTRING (-99.506029 34.877683, -99.506031 34.878488)",,
14779500,North Oklahoma Avenue,residential,False,True,158.015,"LINESTRING (-99.506029 34.877683, -99.506027 34.876894, -99.506038 34.876262)",,
14781154,West Polk Street,residential,False,True,178.15499999999997,"LINESTRING (-99.506029 34.877683, -99.506229 34.877692, -99.506386 34.877663, -99.506703 34.877553, -99.506811 34.877527, -99.507946 34.877531)",,
14781248,East Hayes Street,residential,False,True,151.624,"LINESTRING (-99.506029 34.877683, -99.505227 34.877674, -99.504367 34.877665)",,
14779500,North Oklahoma Avenue,residential,False,True,80.295,"LINESTRING (-99.506001 34.879931, -99.506016 34.879209)",,
14780514,East Van Buren Street,residential,False,True,151.973,"LINESTRING (-99.506001 34.879931, -99.505188 34.879928, -99.504335 34.879931)",,
14780845,West Van Buren Street,residential,False,False,154.077,"LINESTRING (-99.506001 34.879931, -99.50687 34.879938, -99.50769 34.879945)",,
14780868,West Lincoln Street,tertiary,False,False,66.596,"LINESTRING (-99.506081 34.872258, -99.506811 34.872259)",,
14781357,South Oklahoma Avenue,residential,False,False,77.737,"LINESTRING (-99.506081 34.872258, -99.506066 34.872957)",,
14779502,East Lincoln Street,tertiary,False,False,79.185,"LINESTRING (-99.506081 34.872258, -99.505917 34.8722578, -99.505213 34.872257)",,
14779502,East Lincoln Street,tertiary,False,True,73.256,"LINESTRING (-99.50441 34.872256, -99.505213 34.872257)",,
270273913,East Lincoln Street,secondary,False,False,66.779,"LINESTRING (-99.50441 34.872256, -99.503678 34.872254)",,OK 34
270273914,South Pennsylvania Avenue,residential,False,False,74.394,"LINESTRING (-99.50441 34.872256, -99.5044018 34.8728683, -99.504401 34.872925)",,
14781015,East Commerce Alley,residential,False,True,73.834,"LINESTRING (-99.503678 34.872254, -99.503674 34.872918)",,
270273913,East Lincoln Street,secondary,False,False,83.575,"LINESTRING (-99.503678 34.872254, -99.502762 34.872242)",,OK 34
270273913,East Lincoln Street,secondary,False,True,66.779,"LINESTRING (-99.503678 34.872254, -99.50441 34.872256)",,OK 34
270273913,East Lincoln Street,secondary,False,True,83.575,"LINESTRING (-99.502762 34.872242, -99.503678 34.872254)",,OK 34
52705110,East Lincoln Street,primary,False,False,150.819,"LINESTRING (-99.502762 34.872242, -99.502583 34.8722396, -99.5022958 34.8722358, -99.5021457 34.8722338, -99.501109 34.87222)",2,US 283
52705111,South Louis Tittle Avenue,primary,False,False,74.181,"LINESTRING (-99.502762 34.872242, -99.5027612 34.872363, -99.50276 34.872506, -99.5027519 34.8727766, -99.502748 34.872909)",2,US 283;OK 34
14780857,Louisiana Avenue,residential,False,False,74.866,"LINESTRING (-99.501109 34.87222, -99.501085 34.872893)",,
52705110,East Lincoln Street,primary,False,True,150.819,"LINESTRING (-99.501109 34.87222, -99.5021457 34.8722338, -99.5022958 34.8722358, -99.502583 34.8722396, -99.502762 34.872242)",2,US 283
14779528,West Court Avenue,residential,False,False,67.873,"LINESTRING (-99.506066 34.872957, -99.50681 34.872958)",,
14781357,South Oklahoma Avenue,residential,False,True,77.737,"LINESTRING (-99.506066 34.872957, -99.506081 34.872258)",,
14781357,South Oklahoma Avenue,residential,False,False,73.173,"LINESTRING (-99.506066 34.872957, -99.506058 34.873306, -99.506058 34.873615)",,
14780065,North Louis Tittle Avenue,primary,False,False,52.93,"LINESTRING (-99.502541 34.879188, -99.502538 34.879664)",2,US 283;OK 34
14780065,North Louis Tittle Avenue,primary,False,True,78.673,"LINESTRING (-99.502541 34.879188, -99.502574 34.878481)",2,US 283;OK 34
14779529,East Harrison Street,residential,False,False,163.2,"LINESTRING (-99.502541 34.879188, -99.503474 34.879194, -99.50433 34.879202)",,
14780851,North Pennsylvania Avenue,residential,False,False,81.062,"LINESTRING (-99.50433 34.879202, -99.504335 34.879931)",,
14780851,North Pennsylvania Avenue,residential,False,True,80.862,"LINESTRING (-99.50433 34.879202, -99.504351 34.878475)",,
14779529,East Harrison Street,residential,False,False,153.8,"LINESTRING (-99.50433 34.879202, -99.505201 34.879209, -99.506016 34.879209)",,
14779529,East Harrison Street,residential,False,True,163.2,"LINESTRING (-99.50433 34.879202, -99.503474 34.879194, -99.502541 34.879188)",,
14779706,East Court Street,residential,False,False,66.327,"LINESTRING (-99.504401 34.872925, -99.503674 34.872918)",,
270273914,South Pennsylvania Avenue,residential,False,False,75.396,"LINESTRING (-99.504401 34.872925, -99.504391 34.873603)",,
270273914,South Pennsylvania Avenue,residential,False,True,74.394,"LINESTRING (-99.504401 34.872925, -99.5044018 34.8728683, -99.50441 34.872256)",,
14779706,East Court Street,residential,False,False,84.482,"LINESTRING (-99.503674 34.872918, -99.502748 34.872909)",,
14779706,East Court Street,residential,False,True,66.327,"LINESTRING (-99.503674 34.872918, -99.504401 34.872925)",,
14781015,East Commerce Alley,residential,False,False,73.834,"LINESTRING (-99.503674 34.872918, -99.503678 34.872254)",,
14781015,East Commerce Alley,residential,False,True,75.502,"LINESTRING (-99.503674 34.872918, -99.50367 34.873597)",,
14779706,East Court Street,residential,False,True,84.482,"LINESTRING (-99.502748 34.872909, -99.503674 34.872918)",,
52705111,South Louis Tittle Avenue,primary,False,False,75.635,"LINESTRING (-99.502748 34.872909, -99.502728 34.873589)",2,US 283;OK 34
14779706,East Court Street,residential,False,False,151.721,"LINESTRING (-99.502748 34.872909, -99.5026016 34.8729076, -99.5022717 34.8729044, -99.5022048 34.8729038, -99.501085 34.872893)",,
52705111,South Louis Tittle Avenue,primary,False,True,74.181,"LINESTRING (-99.502748 34.872909, -99.5027519 34.8727766, -99.50276 34.872506, -99.5027612 34.872363, -99.502762 34.872242)",2,US 283;OK 34
14780857,Louisiana Avenue,residential,False,False,76.862,"LINESTRING (-99.501085 34.872893, -99.501063 34.873584)",,
14780857,Louisiana Avenue,residential,False,True,74.866,"LINESTRING (-99.501085 34.872893, -99.501109 34.87222)",,
14779706,East Court Street,residential,False,False,157.66400000000002,"LINESTRING (-99.501085 34.872893, -99.500005 34.872883, -99.499357 34.87287)",,
14779706,East Court Street,residential,False,True,151.72099999999998,"LINESTRING (-99.501085 34.872893, -99.5022048 34.8729038, -99.5022717 34.8729044, -99.5026016 34.8729076, -99.502748 34.872909)",,
14779706,East Court Street,residential,False,True,157.66400000000002,"LINESTRING (-99.499357 34.87287, -99.500005 34.872883, -99.501085 34.872893)",,
14779767,North Michigan Avenue,residential,False,True,83.063,"LINESTRING (-99.509276 34.87996, -99.509275 34.879213)",,
14780845,West Van Buren Street,residential,False,True,144.683,"LINESTRING (-99.509276 34.87996, -99.508466 34.879952, -99.50769 34.879945)",,
14779779,North Florida Avenue,residential,False,True,128.454,"LINESTRING (-99.500062 34.879632, -99.500089 34.878477)",,
14781449,East Garfield Street,residential,False,True,113.674,"LINESTRING (-99.500062 34.879632, -99.500709 34.87964, -99.501308 34.879648)",,
14780857,Louisiana Avenue,residential,False,True,76.862,"LINESTRING (-99.501063 34.873584, -99.501085 34.872893)",,
14781036,North Louisiana Avenue,residential,False,False,74.279,"LINESTRING (-99.501063 34.873584, -99.50106 34.874252)",,
14779805,East Jefferson Street,residential,False,False,151.894,"LINESTRING (-99.501063 34.873584, -99.50212 34.873584, -99.502728 34.873589)",,
14779805,East Jefferson Street,residential,False,False,85.94,"LINESTRING (-99.502728 34.873589, -99.50367 34.873597)",,
14780065,North Louis Tittle Avenue,primary,False,False,74.521,"LINESTRING (-99.502728 34.873589, -99.502709 34.874259)",2,US 283;OK 34
52705111,South Louis Tittle Avenue,primary,False,True,75.635,"LINESTRING (-99.502728 34.873589, -99.502748 34.872909)",2,US 283;OK 34
14779805,East Jefferson Street,residential,False,True,151.894,"LINESTRING (-99.502728 34.873589, -99.50212 34.873584, -99.501063 34.873584)",,
14779805,East Jefferson Street,residential,False,False,65.777,"LINESTRING (-99.50367 34.873597, -99.504391 34.873603)",,
14779805,East Jefferson Street,residential,False,True,85.94,"LINESTRING (-99.50367 34.873597, -99.502728 34.873589)",,
14781015,East Commerce Alley,residential,False,False,75.502,"LINESTRING (-99.50367 34.873597, -99.503674 34.872918)",,
14781015,East Commerce Alley,residential,False,True,73.612,"LINESTRING (-99.50367 34.873597, -99.503666 34.874259)",,
14779805,East Jefferson Street,residential,False,True,65.777,"LINESTRING (-99.504391 34.873603, -99.50367 34.873597)",,
14780851,North Pennsylvania Avenue,residential,False,False,72.844,"LINESTRING (-99.504391 34.873603, -99.504377 34.874258)",,
270273914,South Pennsylvania Avenue,residential,False,True,75.396,"LINESTRING (-99.504391 34.873603, -99.504401 34.872925)",,
14779805,East Jefferson Street,residential,False,False,152.079,"LINESTRING (-99.504391 34.873603, -99.5052851 34.8736094, -99.5059072 34.8736139, -99.506058 34.873615)",,
14780851,North Pennsylvania Avenue,residential,False,True,88.195,"LINESTRING (-99.504358 34.875051, -99.504377 34.874258)",,
14779931,East Pierce Street,residential,False,False,152.168,"LINESTRING (-99.504358 34.875051, -99.503499 34.875045, -99.50269 34.87504)",,
14779931,East Pierce Street,residential,False,True,155.094,"LINESTRING (-99.504358 34.875051, -99.505212 34.87506, -99.506058 34.875069)",,
14780851,North Pennsylvania Avenue,residential,False,False,136.667,"LINESTRING (-99.504358 34.875051, -99.504354 34.875203, -99.504364 34.87628)",,
14780065,North Louis Tittle Avenue,primary,False,True,11.343,"LINESTRING (-99.50269 34.87504, -99.502692 34.874938)",2,US 283;OK 34
14779931,East Pierce Street,residential,False,True,152.168,"LINESTRING (-99.50269 34.87504, -99.503499 34.875045, -99.504358 34.875051)",,
14780065,North Louis Tittle Avenue,primary,False,False,140.136,"LINESTRING (-99.50269 34.87504, -99.502692 34.875854, -99.502673 34.8763)",2,US 283;OK 34
14779934,East Pierce Street,residential,False,False,118.50399999999999,"LINESTRING (-99.49961 34.874938, -99.500125 34.874943, -99.500909 34.874942)",,
14779934,East Pierce Street,residential,False,False,13.502,"LINESTRING (-99.500909 34.874942, -99.501057 34.874941)",,
14781039,North Louisiana Avenue,residential,False,False,152.898,"LINESTRING (-99.500909 34.874942, -99.500896 34.876317)",,
14779934,East Pierce Street,residential,False,True,118.50399999999999,"LINESTRING (-99.500909 34.874942, -99.500125 34.874943, -99.49961 34.874938)",,
14779934,East Pierce Street,residential,False,True,13.502,"LINESTRING (-99.501057 34.874941, -99.500909 34.874942)",,
14781036,North Louisiana Avenue,residential,False,True,76.614,"LINESTRING (-99.501057 34.874941, -99.50106 34.874252)",,
14779934,East Pierce Street,residential,False,False,149.153,"LINESTRING (-99.501057 34.874941, -99.501682 34.87494, -99.502692 34.874938)",,
14780065,North Louis Tittle Avenue,primary,False,False,11.343,"LINESTRING (-99.502692 34.874938, -99.50269 34.87504)",2,US 283;OK 34
14780065,North Louis Tittle Avenue,primary,False,True,75.517,"LINESTRING (-99.502692 34.874938, -99.502709 34.874259)",2,US 283;OK 34
14779934,East Pierce Street,residential,False,True,149.153,"LINESTRING (-99.502692 34.874938, -99.501682 34.87494, -99.501057 34.874941)",,
14780065,North Louis Tittle Avenue,primary,False,False,152.874,"LINESTRING (-99.502673 34.8763, -99.502615 34.877674)",2,US 283;OK 34
14780065,North Louis Tittle Avenue,primary,False,True,140.136,"LINESTRING (-99.502673 34.8763, -99.502692 34.875854, -99.50269 34.87504)",2,US 283;OK 34
14780890,East Cleveland Street,residential,False,False,162.236,"LINESTRING (-99.502673 34.8763, -99.502178 34.87633, -99.501924 34.876327, -99.501682 34.876325, -99.500896 34.876317)",,
14780890,East Cleveland Street,residential,False,True,154.336,"LINESTRING (-99.502673 34.8763, -99.503049 34.87628, -99.503479 34.876285, -99.504364 34.87628)",,
14780065,North Louis Tittle Avenue,primary,False,False,89.812,"LINESTRING (-99.502615 34.877674, -99.502574 34.878481)",2,US 283;OK 34
14780065,North Louis Tittle Avenue,primary,False,True,152.874,"LINESTRING (-99.502615 34.877674, -99.502673 34.8763)",2,US 283;OK 34
14781248,East Hayes Street,residential,False,False,159.824,"LINESTRING (-99.502615 34.877674, -99.503493 34.877669, -99.504367 34.877665)",,
14781248,East Hayes Street,residential,False,True,156.728,"LINESTRING (-99.502615 34.877674, -99.501689 34.877667, -99.500897 34.877659)",,
14780065,North Louis Tittle Avenue,primary,False,False,78.673,"LINESTRING (-99.502574 34.878481, -99.502541 34.879188)",2,US 283;OK 34
14780065,North Louis Tittle Avenue,primary,False,True,89.812,"LINESTRING (-99.502574 34.878481, -99.502615 34.877674)",2,US 283;OK 34
14781264,East Tyler Street,residential,False,False,162.101,"LINESTRING (-99.502574 34.878481, -99.503467 34.878478, -99.504351 34.878475)",,
14781264,East Tyler Street,residential,False,True,115.121,"LINESTRING (-99.502574 34.878481, -99.501936 34.878483, -99.501645 34.878484, -99.501312 34.878486)",,
14780065,North Louis Tittle Avenue,primary,False,False,29.467,"LINESTRING (-99.502538 34.879664, -99.502537 34.879929)",2,US 283;OK 34
14780065,North Louis Tittle Avenue,primary,False,True,52.93,"LINESTRING (-99.502538 34.879664, -99.502541 34.879188)",2,US 283;OK 34
14781449,East Garfield Street,residential,False,False,112.214,"LINESTRING (-99.502538 34.879664, -99.501933 34.879656, -99.501308 34.879648)",,
14780065,North Louis Tittle Avenue,primary,False,True,29.467,"LINESTRING (-99.502537 34.879929, -99.502538 34.879664)",2,US 283;OK 34
14780514,East Van Buren Street,residential,False,False,164.012,"LINESTRING (-99.502537 34.879929, -99.503473 34.879931, -99.504335 34.879931)",,
14781264,East Tyler Street,residential,False,True,38.588,"LINESTRING (-99.501312 34.878486, -99.500889 34.878483)",,
14780081,North Georgia Avenue,residential,False,False,129.21099999999998,"LINESTRING (-99.501312 34.878486, -99.501308 34.878786, -99.501308 34.879648)",,
14781264,East Tyler Street,residential,False,False,115.121,"LINESTRING (-99.501312 34.878486, -99.501645 34.878484, -99.501936 34.878483, -99.502574 34.878481)",,
