osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
38113013,North 1st Street,trunk,False,False,118.599,"LINESTRING (-102.2750316 33.1792387, -102.275034 33.1798166, -102.2750323 33.1799626, -102.2750169 33.1801407, -102.2749814 33.1803021)",4,US 62;US 82;US 380;US 385,30 mph
117987402,West Main Street,primary,False,True,114.048,"LINESTRING (-102.2750316 33.1792387, -102.2756361 33.1792345, -102.276257 33.1792287)",2,US 82;US 380,30 mph
21261628,East Main Street,residential,False,False,108.343,"LINESTRING (-102.2719331 33.1792458, -102.270769 33.1792548)",,,
21262161,North A Street,residential,False,False,118.792,"LINESTRING (-102.2719331 33.1792458, -102.271914 33.180314)",,,
21261628,East Main Street,residential,False,True,288.369,"LINESTRING (-102.2719331 33.1792458, -102.2741677 33.1792448, -102.2750316 33.1792387)",,,
21261628,East Main Street,residential,False,False,111.587,"LINESTRING (-102.270769 33.1792548, -102.26957 33.179259)",,,
21261628,East Main Street,residential,False,True,108.343,"LINESTRING (-102.270769 33.1792548, -102.2719331 33.1792458)",,,
21262943,South Bell Street,residential,False,True,120.822,"LINESTRING (-102.270769 33.1792548, -102.270761 33.1787161, -102.2707529 33.1781683)",,,
21261628,East Main Street,residential,False,True,111.587,"LINESTRING (-102.26957 33.179259, -102.270769 33.1792548)",,,
21262312,North B Street,residential,False,False,119.33699999999999,"LINESTRING (-102.26957 33.179259, -102.2695741 33.1798123, -102.2695788 33.1803322)",,,
21263074,South B Street,residential,False,True,120.28200000000001,"LINESTRING (-102.26957 33.179259, -102.269574 33.1787249, -102.2695781 33.1781773)",,,
21262315,North B Street,residential,False,True,89.019,"LINESTRING (-102.26923 33.185088, -102.2692448 33.1847591, -102.269266 33.184288)",,,
21263290,North 3rd Street,residential,False,False,118.067,"LINESTRING (-102.2774803 33.1792174, -102.2774814 33.1802792)",,,
21263365,South 3rd Street,residential,False,True,122.473,"LINESTRING (-102.2774803 33.1792174, -102.2774603 33.1781161)",,,
117987402,West Main Street,primary,False,True,113.818,"LINESTRING (-102.2774803 33.1792174, -102.2787032 33.179206)",2,US 82;US 380,30 mph
117987402,West Main Street,primary,False,False,113.85499999999999,"LINESTRING (-102.2774803 33.1792174, -102.2768655 33.1792231, -102.276257 33.1792287)",2,US 82;US 380,30 mph
21261819,South 2nd Street,residential,False,True,122.439,"LINESTRING (-102.276257 33.1792287, -102.276238 33.1781277)",,,
21262983,North 2nd Street,residential,False,False,118.049,"LINESTRING (-102.276257 33.1792287, -102.276268 33.1802903)",,,
117987402,West Main Street,primary,False,False,114.048,"LINESTRING (-102.276257 33.1792287, -102.2756361 33.1792345, -102.2750316 33.1792387)",2,US 82;US 380,30 mph
117987402,West Main Street,primary,False,True,113.85499999999999,"LINESTRING (-102.276257 33.1792287, -102.2768655 33.1792231, -102.2774803 33.1792174)",2,US 82;US 380,30 mph
21261819,South 2nd Street,residential,False,False,119.386,"LINESTRING (-102.2762242 33.1770541, -102.276238 33.1781277)",,,
21264298,West Tate Street,residential,False,False,113.684,"LINESTRING (-102.2762242 33.1770541, -102.2756306 33.1770558, -102.2750027 33.1770576)",,,
21264298,West Tate Street,residential,False,True,114.265,"LINESTRING (-102.2762242 33.1770541, -102.2768322 33.1770498, -102.2774519 33.1770455)",,,
21261819,South 2nd Street,residential,False,False,122.439,"LINESTRING (-102.276238 33.1781277, -102.276257 33.1792287)",,,
21261819,South 2nd Street,residential,False,True,119.386,"LINESTRING (-102.276238 33.1781277, -102.2762242 33.1770541)",,,
21264691,West Broadway Street,unclassified,False,False,113.69800000000001,"LINESTRING (-102.276238 33.1781277, -102.2756253 33.1781335, -102.2750164 33.1781393)",,,
21264691,West Broadway Street,unclassified,False,True,113.763,"LINESTRING (-102.276238 33.1781277, -102.2768592 33.1781218, -102.2774603 33.1781161)",,,
21262401,North 4th Street,residential,False,True,114.877,"LINESTRING (-102.2787731 33.1856168, -102.2787671 33.1845837)",,,
21261821,West Story Street,residential,False,False,113.872,"LINESTRING (-102.2787731 33.1856168, -102.2781678 33.1856212, -102.2775495 33.1856258)",,,
21263290,North 3rd Street,residential,False,True,114.947,"LINESTRING (-102.2775495 33.1856258, -102.277539 33.1845921)",,,
21261821,West Story Street,residential,False,False,114.71000000000001,"LINESTRING (-102.2775495 33.1856258, -102.2769345 33.1856303, -102.2763169 33.1856348)",,,
21261821,West Story Street,residential,False,True,113.872,"LINESTRING (-102.2775495 33.1856258, -102.2781678 33.1856212, -102.2787731 33.1856168)",,,
21262983,North 2nd Street,residential,False,True,115.017,"LINESTRING (-102.2763169 33.1856348, -102.276302 33.1846005)",,,
21261821,West Story Street,residential,False,False,113.983,"LINESTRING (-102.2763169 33.1856348, -102.2757165 33.1856392, -102.2750921 33.1856438)",,,
21261821,West Story Street,residential,False,True,114.71000000000001,"LINESTRING (-102.2763169 33.1856348, -102.2769345 33.1856303, -102.2775495 33.1856258)",,,
21261821,West Story Street,residential,False,False,83.319,"LINESTRING (-102.2750921 33.1856438, -102.2741968 33.1856503)",,,
21262271,North 1st Street,residential,False,True,115.091,"LINESTRING (-102.2750921 33.1856438, -102.275082 33.1846088)",,,
21261821,West Story Street,residential,False,True,113.983,"LINESTRING (-102.2750921 33.1856438, -102.2757165 33.1856392, -102.2763169 33.1856348)",,,
21261821,West Story Street,residential,False,True,83.319,"LINESTRING (-102.2741968 33.1856503, -102.2750921 33.1856438)",,,
333579933,Lubbock Road,trunk,False,True,101.176,"LINESTRING (-102.2741968 33.1856503, -102.2741963 33.1847404)",4,US 62;US 82;US 385,30 mph
21262157,East Hill Street,residential,False,False,217.335,"LINESTRING (-102.2695788 33.1803322, -102.271914 33.180314)",,,
21262312,North B Street,residential,False,False,84.244,"LINESTRING (-102.2695788 33.1803322, -102.269586 33.1810898)",,,
21262312,North B Street,residential,False,True,119.33699999999999,"LINESTRING (-102.2695788 33.1803322, -102.2695741 33.1798123, -102.26957 33.179259)",,,
21262157,East Hill Street,residential,False,False,285.471,"LINESTRING (-102.271914 33.180314, -102.2749814 33.1803021)",,,
21262157,East Hill Street,residential,False,True,217.335,"LINESTRING (-102.271914 33.180314, -102.2695788 33.1803322)",,,
21262161,North A Street,residential,False,False,86.977,"LINESTRING (-102.271914 33.180314, -102.271929 33.1810961)",,,
21262161,North A Street,residential,False,True,118.792,"LINESTRING (-102.271914 33.180314, -102.2719331 33.1792458)",,,
21262157,East Hill Street,residential,False,True,285.471,"LINESTRING (-102.2749814 33.1803021, -102.271914 33.180314)",,,
21259237,West Hill Street,unclassified,False,False,119.744,"LINESTRING (-102.2749814 33.1803021, -102.2756429 33.180296, -102.2758075 33.1802945, -102.276268 33.1802903)",,,
38113013,North 1st Street,trunk,False,False,103.46100000000001,"LINESTRING (-102.2749814 33.1803021, -102.2748852 33.1805016, -102.2748044 33.1806208, -102.2747313 33.180715, -102.2744256 33.1811044)",4,US 62;US 82;US 380;US 385,30 mph
38113013,North 1st Street,trunk,False,True,118.599,"LINESTRING (-102.2749814 33.1803021, -102.2750169 33.1801407, -102.2750323 33.1799626, -102.275034 33.1798166, -102.2750316 33.1792387)",4,US 62;US 82;US 380;US 385,30 mph
333579920,North A Street,residential,False,False,109.118,"LINESTRING (-102.2718432 33.1821137, -102.271835 33.183095)",,,
21263509,East Lake Street,residential,False,False,110.32900000000001,"LINESTRING (-102.2718432 33.1821137, -102.2724419 33.1821171, -102.2730287 33.1821204)",,,
21263509,East Lake Street,residential,False,True,109.07900000000001,"LINESTRING (-102.2718432 33.1821137, -102.2712878 33.1821147, -102.2706711 33.1821159)",,,
333579920,North A Street,residential,False,True,113.186,"LINESTRING (-102.2718432 33.1821137, -102.271842 33.1816361, -102.2718406 33.1810958)",,,
333579920,North A Street,residential,False,True,184.125,"LINESTRING (-102.271816 33.1847508, -102.271835 33.183095)",,,
21263671,East Ripley Street,residential,False,False,110.932,"LINESTRING (-102.271816 33.1847508, -102.2724384 33.1847461, -102.273008 33.1847418)",,,
21263671,East Ripley Street,residential,False,True,107.307,"LINESTRING (-102.271816 33.1847508, -102.2712401 33.1847448, -102.270663 33.1847388)",,,
21262271,North 1st Street,residential,False,False,279.773,"LINESTRING (-102.275049 33.182093, -102.2750647 33.1837345, -102.2750708 33.1843652, -102.275082 33.1846088)",,,
21262271,North 1st Street,residential,False,True,107.04,"LINESTRING (-102.275049 33.182093, -102.2750489 33.1819846, -102.2750486 33.1818308, -102.2750484 33.181649, -102.2750478 33.1816321, -102.2750474 33.1815547, -102.2750463 33.1814402, -102.2750431 33.1811304)",,,
21263628,West Lake Street,residential,False,True,114.84,"LINESTRING (-102.275049 33.182093, -102.2753019 33.1820932, -102.2757606 33.1820936, -102.2759096 33.1820937, -102.276283 33.182094)",,,
21262271,North 1st Street,residential,False,False,115.091,"LINESTRING (-102.275082 33.1846088, -102.2750921 33.1856438)",,,
21262271,North 1st Street,residential,False,True,279.77299999999997,"LINESTRING (-102.275082 33.1846088, -102.2750708 33.1843652, -102.2750647 33.1837345, -102.275049 33.182093)",,,
21263676,East Ripley Street,residential,False,True,82.434,"LINESTRING (-102.275082 33.1846088, -102.2747321 33.1846106, -102.2741962 33.1846132)",,,
21264696,West Ripley Street,residential,False,True,113.537,"LINESTRING (-102.275082 33.1846088, -102.2756948 33.1846046, -102.276302 33.1846005)",,,
21262284,South 1st Street,trunk,False,False,120.286,"LINESTRING (-102.2750027 33.1770576, -102.2750092 33.1775732, -102.2750164 33.1781393)",4,US 62;US 385,
21264072,East Tate Street,residential,False,True,177.21699999999998,"LINESTRING (-102.2750027 33.1770576, -102.274346 33.1770683, -102.2742617 33.1770697, -102.2730989 33.1770886)",,,
21264298,West Tate Street,residential,False,True,113.684,"LINESTRING (-102.2750027 33.1770576, -102.2756306 33.1770558, -102.2762242 33.1770541)",,,
21262284,South 1st Street,trunk,False,False,122.256,"LINESTRING (-102.2750164 33.1781393, -102.2750316 33.1792387)",4,US 62;US 385,
21262284,South 1st Street,trunk,False,True,120.286,"LINESTRING (-102.2750164 33.1781393, -102.2750092 33.1775732, -102.2750027 33.1770576)",4,US 62;US 385,
21262308,East Broadway Street,residential,False,False,177.619,"LINESTRING (-102.2750164 33.1781393, -102.2741301 33.1781402, -102.2731079 33.1781413)",,,
21264691,West Broadway Street,unclassified,False,True,113.69800000000001,"LINESTRING (-102.2750164 33.1781393, -102.2756253 33.1781335, -102.276238 33.1781277)",,,
21262308,East Broadway Street,residential,False,False,110.345,"LINESTRING (-102.2731079 33.1781413, -102.2719223 33.1781503)",,,
21262308,East Broadway Street,residential,False,True,177.619,"LINESTRING (-102.2731079 33.1781413, -102.2741301 33.1781402, -102.2750164 33.1781393)",,,
21263648,South Atkins Street,residential,False,True,117.05799999999999,"LINESTRING (-102.2731079 33.1781413, -102.2731031 33.1775773, -102.2730989 33.1770886)",,,
21262308,East Broadway Street,residential,False,False,108.851,"LINESTRING (-102.2719223 33.1781503, -102.2707529 33.1781683)",,,
21262308,East Broadway Street,residential,False,True,110.345,"LINESTRING (-102.2719223 33.1781503, -102.2731079 33.1781413)",,,
21262815,South A Street,residential,False,True,118.095,"LINESTRING (-102.2719223 33.1781503, -102.2719339 33.1775875, -102.2719438 33.1770884)",,,
21262308,East Broadway Street,residential,False,False,109.34,"LINESTRING (-102.2707529 33.1781683, -102.2695781 33.1781773)",,,
21262308,East Broadway Street,residential,False,True,108.851,"LINESTRING (-102.2707529 33.1781683, -102.2719223 33.1781503)",,,
21262943,South Bell Street,residential,False,False,120.822,"LINESTRING (-102.2707529 33.1781683, -102.270761 33.1787161, -102.270769 33.1792548)",,,
21262308,East Broadway Street,residential,False,True,109.34,"LINESTRING (-102.2695781 33.1781773, -102.2707529 33.1781683)",,,
21263074,South B Street,residential,False,False,120.28200000000001,"LINESTRING (-102.2695781 33.1781773, -102.269574 33.1787249, -102.26957 33.179259)",,,
21263074,South B Street,residential,False,True,118.58000000000001,"LINESTRING (-102.2695781 33.1781773, -102.2695808 33.177608, -102.2695834 33.1771109)",,,
21262312,North B Street,residential,False,True,84.244,"LINESTRING (-102.269586 33.1810898, -102.2695788 33.1803322)",,,
117987633,Tahoka Road,primary,False,False,18.892,"LINESTRING (-102.269586 33.1810898, -102.269789 33.1810903)",4,US 380,
117987633,Tahoka Road,primary,False,True,18.892,"LINESTRING (-102.269789 33.1810903, -102.269586 33.1810898)",4,US 380,
21262314,North B Street,residential,False,False,113.041,"LINESTRING (-102.269789 33.1810903, -102.26979 33.181544, -102.2697902 33.1816114, -102.2697913 33.1821069)",,,
117987633,Tahoka Road,primary,False,False,83.21900000000001,"LINESTRING (-102.269789 33.1810903, -102.2699933 33.1810908, -102.2704706 33.1810921, -102.2706832 33.1810927)",4,US 380,
21263509,East Lake Street,residential,False,False,81.883,"LINESTRING (-102.2697913 33.1821069, -102.2706711 33.1821159)",,,
21262314,North B Street,residential,False,False,110.588,"LINESTRING (-102.2697913 33.1821069, -102.2697855 33.182604, -102.2697806 33.1831014)",,,
21262314,North B Street,residential,False,True,113.041,"LINESTRING (-102.2697913 33.1821069, -102.2697902 33.1816114, -102.26979 33.181544, -102.269789 33.1810903)",,,
21263672,East Ripley Street,residential,False,False,47.461,"LINESTRING (-102.269776 33.184289, -102.269266 33.184288)",,,
21263672,East Ripley Street,residential,False,True,81.622,"LINESTRING (-102.269776 33.184289, -102.270653 33.184299)",,,
21262314,North B Street,residential,False,True,132.056,"LINESTRING (-102.269776 33.184289, -102.2697775 33.183845, -102.2697806 33.1831014)",,,
21263672,East Ripley Street,residential,False,True,47.461,"LINESTRING (-102.269266 33.184288, -102.269776 33.184289)",,,
21262315,North B Street,residential,False,False,89.019,"LINESTRING (-102.269266 33.184288, -102.2692448 33.1847591, -102.26923 33.185088)",,,
117987633,Tahoka Road,primary,False,False,74.313,"LINESTRING (-102.273024 33.181099, -102.2738225 33.1810948)",4,US 380,
21262351,North Atkins Street,residential,False,False,113.575,"LINESTRING (-102.273024 33.181099, -102.2730279 33.1819431, -102.2730287 33.1821204)",,,
117987633,Tahoka Road,primary,False,True,101.906,"LINESTRING (-102.273024 33.181099, -102.2724474 33.1810974, -102.271929 33.1810961)",4,US 380,
21262351,North Atkins Street,residential,False,False,107.222,"LINESTRING (-102.2730287 33.1821204, -102.2730149 33.1830846)",,,
21263509,East Lake Street,residential,False,False,108.074,"LINESTRING (-102.2730287 33.1821204, -102.27419 33.1821186)",,,
21262351,North Atkins Street,residential,False,True,113.575,"LINESTRING (-102.2730287 33.1821204, -102.2730279 33.1819431, -102.273024 33.181099)",,,
21263509,East Lake Street,residential,False,True,110.32900000000001,"LINESTRING (-102.2730287 33.1821204, -102.2724419 33.1821171, -102.2718432 33.1821137)",,,
21262351,North Atkins Street,residential,False,True,184.27299999999997,"LINESTRING (-102.273008 33.1847418, -102.2730097 33.1843405, -102.2730105 33.1841295, -102.2730123 33.183712, -102.2730149 33.1830846)",,,
21263671,East Ripley Street,residential,False,False,110.58399999999999,"LINESTRING (-102.273008 33.1847418, -102.2736426 33.184741, -102.2739032 33.1847407, -102.2741963 33.1847404)",,,
21263671,East Ripley Street,residential,False,True,110.932,"LINESTRING (-102.273008 33.1847418, -102.2724384 33.1847461, -102.271816 33.1847508)",,,
21259237,West Hill Street,unclassified,False,True,114.951,"LINESTRING (-102.2787165 33.1802679, -102.2774814 33.1802792)",,,
21262400,North 4th Street,residential,False,False,96.529,"LINESTRING (-102.2787165 33.1802679, -102.2787191 33.181136)",,,
21262400,North 4th Street,residential,False,True,118.085,"LINESTRING (-102.2787165 33.1802679, -102.2787032 33.179206)",,,
21262400,North 4th Street,residential,False,True,96.529,"LINESTRING (-102.2787191 33.181136, -102.2787165 33.1802679)",,,
21264663,West Powell Street,residential,False,False,114.571,"LINESTRING (-102.2787191 33.181136, -102.277488 33.181136)",,,
21264663,West Powell Street,residential,False,True,57.54,"LINESTRING (-102.2744256 33.1811044, -102.2750431 33.1811304)",,,
333579934,Tahoka Road,primary,False,True,56.137,"LINESTRING (-102.2744256 33.1811044, -102.2738225 33.1810948)",4,US 380,
21262619,Lubbock Road,trunk,False,False,42.993,"LINESTRING (-102.2744256 33.1811044, -102.2743255 33.1812506, -102.2742637 33.1814115, -102.2742444 33.1814579)",4,US 62;US 82;US 385,30 mph
38113013,North 1st Street,trunk,False,True,103.461,"LINESTRING (-102.2744256 33.1811044, -102.2747313 33.180715, -102.2748044 33.1806208, -102.2748852 33.1805016, -102.2749814 33.1803021)",4,US 62;US 82;US 380;US 385,30 mph
333579933,Lubbock Road,trunk,False,False,14.144,"LINESTRING (-102.2741962 33.1846132, -102.2741963 33.1847404)",4,US 62;US 82;US 385,30 mph
21263676,East Ripley Street,residential,False,False,82.434,"LINESTRING (-102.2741962 33.1846132, -102.2747321 33.1846106, -102.275082 33.1846088)",,,
333579933,Lubbock Road,trunk,False,True,169.796,"LINESTRING (-102.2741962 33.1846132, -102.2741961 33.1844101, -102.2741961 33.1843472, -102.2741959 33.1841654, -102.2741959 33.184134, -102.2741959 33.1840038, -102.2741957 33.1837389, -102.2741953 33.1830862)",4,US 62;US 82;US 385,30 mph
21262624,Oak Street,residential,False,True,109.85100000000001,"LINESTRING (-102.2741953 33.1830862, -102.2738763 33.1830858, -102.2735464 33.1830853, -102.2732702 33.1830849, -102.2730149 33.1830846)",,,
333579933,Lubbock Road,trunk,False,False,169.796,"LINESTRING (-102.2741953 33.1830862, -102.2741957 33.1837389, -102.2741959 33.1840038, -102.2741959 33.184134, -102.2741959 33.1841654, -102.2741961 33.1843472, -102.2741961 33.1844101, -102.2741962 33.1846132)",4,US 62;US 82;US 385,30 mph
333579933,Lubbock Road,trunk,False,True,107.595,"LINESTRING (-102.2741953 33.1830862, -102.274195 33.1825086, -102.27419 33.1821186)",4,US 62;US 82;US 385,30 mph
333579933,Lubbock Road,trunk,False,False,101.176,"LINESTRING (-102.2741963 33.1847404, -102.2741968 33.1856503)",4,US 62;US 82;US 385,30 mph
333579933,Lubbock Road,trunk,False,True,14.144,"LINESTRING (-102.2741963 33.1847404, -102.2741962 33.1846132)",4,US 62;US 82;US 385,30 mph
21263671,East Ripley Street,residential,False,True,110.584,"LINESTRING (-102.2741963 33.1847404, -102.2739032 33.1847407, -102.2736426 33.184741, -102.273008 33.1847418)",,,
21264072,East Tate Street,residential,False,False,107.503,"LINESTRING (-102.2719438 33.1770884, -102.2730989 33.1770886)",,,
21264072,East Tate Street,residential,False,True,219.693,"LINESTRING (-102.2719438 33.1770884, -102.2695834 33.1771109)",,,
21262815,South A Street,residential,False,False,118.095,"LINESTRING (-102.2719438 33.1770884, -102.2719339 33.1775875, -102.2719223 33.1781503)",,,
21262983,North 2nd Street,residential,False,True,118.049,"LINESTRING (-102.276268 33.1802903, -102.276257 33.1792287)",,,
21259237,West Hill Street,unclassified,False,False,112.932,"LINESTRING (-102.276268 33.1802903, -102.2768646 33.1802848, -102.2774814 33.1802792)",,,
21259237,West Hill Street,unclassified,False,True,119.744,"LINESTRING (-102.276268 33.1802903, -102.2758075 33.1802945, -102.2756429 33.180296, -102.2749814 33.1803021)",,,
21262983,North 2nd Street,residential,False,False,94.294,"LINESTRING (-102.276268 33.1802903, -102.2762695 33.1806006, -102.2762729 33.1811383)",,,
21262983,North 2nd Street,residential,False,False,106.273,"LINESTRING (-102.2762729 33.1811383, -102.2762783 33.1816472, -102.276283 33.182094)",,,
21262983,North 2nd Street,residential,False,True,94.294,"LINESTRING (-102.2762729 33.1811383, -102.2762695 33.1806006, -102.276268 33.1802903)",,,
21264663,West Powell Street,residential,False,False,114.48100000000001,"LINESTRING (-102.2762729 33.1811383, -102.275267 33.1811405, -102.2750431 33.1811304)",,,
21264663,West Powell Street,residential,False,True,113.082,"LINESTRING (-102.2762729 33.1811383, -102.2768698 33.1811372, -102.277488 33.181136)",,,
21262983,North 2nd Street,residential,False,False,278.716,"LINESTRING (-102.276283 33.182094, -102.276302 33.1846005)",,,
21263628,West Lake Street,residential,False,True,113.641,"LINESTRING (-102.276283 33.182094, -102.277504 33.18208)",,,
21262983,North 2nd Street,residential,False,True,106.273,"LINESTRING (-102.276283 33.182094, -102.2762783 33.1816472, -102.2762729 33.1811383)",,,
21263628,West Lake Street,residential,False,False,114.84,"LINESTRING (-102.276283 33.182094, -102.2759096 33.1820937, -102.2757606 33.1820936, -102.2753019 33.1820932, -102.275049 33.182093)",,,
21262983,North 2nd Street,residential,False,False,115.017,"LINESTRING (-102.276302 33.1846005, -102.2763169 33.1856348)",,,
21262983,North 2nd Street,residential,False,True,278.716,"LINESTRING (-102.276302 33.1846005, -102.276283 33.182094)",,,
21264696,West Ripley Street,residential,False,False,113.537,"LINESTRING (-102.276302 33.1846005, -102.2756948 33.1846046, -102.275082 33.1846088)",,,
21264696,West Ripley Street,residential,False,True,115.12,"LINESTRING (-102.276302 33.1846005, -102.2769371 33.1845962, -102.277539 33.1845921)",,,
21264072,East Tate Street,residential,False,False,219.693,"LINESTRING (-102.2695834 33.1771109, -102.2719438 33.1770884)",,,
21263074,South B Street,residential,False,False,118.58000000000001,"LINESTRING (-102.2695834 33.1771109, -102.2695808 33.177608, -102.2695781 33.1781773)",,,
21259237,West Hill Street,unclassified,False,False,114.951,"LINESTRING (-102.2774814 33.1802792, -102.2787165 33.1802679)",,,
21263290,North 3rd Street,residential,False,False,95.274,"LINESTRING (-102.2774814 33.1802792, -102.277488 33.181136)",,,
21263290,North 3rd Street,residential,False,True,118.067,"LINESTRING (-102.2774814 33.1802792, -102.2774803 33.1792174)",,,
21259237,West Hill Street,unclassified,False,True,112.932,"LINESTRING (-102.2774814 33.1802792, -102.2768646 33.1802848, -102.276268 33.1802903)",,,
21263290,North 3rd Street,residential,False,True,95.274,"LINESTRING (-102.277488 33.181136, -102.2774814 33.1802792)",,,
21264663,West Powell Street,residential,False,True,114.571,"LINESTRING (-102.277488 33.181136, -102.2787191 33.181136)",,,
21263290,North 3rd Street,residential,False,False,104.97800000000001,"LINESTRING (-102.277488 33.181136, -102.2774957 33.1815931, -102.277504 33.18208)",,,
21264663,West Powell Street,residential,False,False,113.082,"LINESTRING (-102.277488 33.181136, -102.2768698 33.1811372, -102.2762729 33.1811383)",,,
21263628,West Lake Street,residential,False,False,113.641,"LINESTRING (-102.277504 33.18208, -102.276283 33.182094)",,,
