osmid,lanes,name,highway,oneway,reversed,length,geometry
13545229,,Washington Street,residential,True,False,91.604,"LINESTRING (-91.4070304 31.5597572, -91.4077655 31.5602923)"
107367470,,South Canal Street,secondary,False,False,110.421,"LINESTRING (-91.4070304 31.5597572, -91.406306 31.5605351)"
107367470,,South Canal Street,secondary,False,True,99.234,"LINESTRING (-91.4070304 31.5597572, -91.4076836 31.5590596)"
107367470,,South Canal Street,secondary,False,False,65.621,"LINESTRING (-91.406306 31.5605351, -91.4058688 31.5609928)"
107367470,,South Canal Street,secondary,False,True,110.421,"LINESTRING (-91.406306 31.5605351, -91.4070304 31.5597572)"
107466603,,State Street,secondary,True,False,117.786,"LINESTRING (-91.406306 31.5605351, -91.4053303 31.5598787)"
13544280,,North Canal Street,tertiary,False,False,117.414,"LINESTRING (-91.4053501 31.5616033, -91.4045676 31.5624221)"
107367470,,South Canal Street,secondary,False,True,83.817,"LINESTRING (-91.4053501 31.5616033, -91.4058025 31.5610643, -91.4058688 31.5609928)"
107466606,,Main Street,residential,True,False,89.928,"LINESTRING (-91.4053501 31.5616033, -91.4057947 31.5619204, -91.4060832 31.5621169)"
13542397,,High Street,residential,False,False,112.881,"LINESTRING (-91.3983012 31.56075, -91.3992296 31.5613862)"
13542877,,North Rankin Street,residential,True,False,110.042,"LINESTRING (-91.3983012 31.56075, -91.3990236 31.5599751)"
13542397,,High Street,residential,False,False,111.659,"LINESTRING (-91.3992296 31.5613862, -91.4001492 31.5620142)"
13542397,,High Street,residential,False,True,112.881,"LINESTRING (-91.3992296 31.5613862, -91.3983012 31.56075)"
13544895,,North Union Street,residential,True,False,110.19,"LINESTRING (-91.3992296 31.5613862, -91.3985118 31.5621659)"
13542397,,High Street,residential,False,False,107.636,"LINESTRING (-91.4001492 31.5620142, -91.4010379 31.5626172)"
13542397,,High Street,residential,False,True,111.659,"LINESTRING (-91.4001492 31.5620142, -91.3992296 31.5613862)"
361038692,,North Commerce Street,residential,True,False,112.562,"LINESTRING (-91.4001492 31.5620142, -91.4009039 31.5612324)"
13542397,,High Street,residential,False,False,130.496,"LINESTRING (-91.4010379 31.5626172, -91.4021169 31.5633466)"
13542397,,High Street,residential,False,True,107.636,"LINESTRING (-91.4010379 31.5626172, -91.4001492 31.5620142)"
13544570,,North Pearl Street,residential,True,False,109.153,"LINESTRING (-91.4010379 31.5626172, -91.4003053 31.5633748)"
13542397,,High Street,residential,False,False,118.298,"LINESTRING (-91.4021169 31.5633466, -91.4030997 31.5640028)"
13542397,,High Street,residential,False,True,130.496,"LINESTRING (-91.4021169 31.5633466, -91.4010379 31.5626172)"
13544370,,North Wall Street,residential,True,False,111.606,"LINESTRING (-91.4021169 31.5633466, -91.4028546 31.5625641)"
13542397,,High Street,residential,False,False,87.561,"LINESTRING (-91.4030997 31.5640028, -91.4038277 31.5644879)"
13542397,,High Street,residential,False,True,118.298,"LINESTRING (-91.4030997 31.5640028, -91.4021169 31.5633466)"
13544280,,North Canal Street,tertiary,False,False,106.505,"LINESTRING (-91.4030997 31.5640028, -91.4023977 31.5647509)"
13544280,,North Canal Street,tertiary,False,True,109.387,"LINESTRING (-91.4030997 31.5640028, -91.4038014 31.5632216)"
13542397,,High Street,residential,False,True,87.561,"LINESTRING (-91.4038277 31.5644879, -91.4030997 31.5640028)"
632446186,,North Broadway Street,residential,False,True,33.196,"LINESTRING (-91.4038277 31.5644879, -91.4040498 31.564257)"
13542482,,Madison Street,residential,False,False,107.114,"LINESTRING (-91.3987055 31.5635565, -91.3995826 31.5641643)"
361038692,,North Commerce Street,residential,True,False,109.962,"LINESTRING (-91.3987055 31.5635565, -91.3994424 31.5627925)"
13542482,,Madison Street,residential,False,False,133.866,"LINESTRING (-91.3995826 31.5641643, -91.4007038 31.5648969)"
13542482,,Madison Street,residential,False,True,107.114,"LINESTRING (-91.3995826 31.5641643, -91.3987055 31.5635565)"
13542482,,Madison Street,residential,False,True,133.866,"LINESTRING (-91.4007038 31.5648969, -91.3995826 31.5641643)"
13544370,,North Wall Street,residential,True,False,111.949,"LINESTRING (-91.4007038 31.5648969, -91.4014095 31.5640894)"
13542587,,South Pearl Street,residential,False,False,48.877,"LINESTRING (-91.4060181 31.5572502, -91.4056992 31.5575957)"
13542587,,South Pearl Street,residential,False,True,70.704,"LINESTRING (-91.4060181 31.5572502, -91.4064767 31.5567486)"
13544801,,Foleys Lane,residential,False,False,73.966,"LINESTRING (-91.4060181 31.5572502, -91.406633 31.55766)"
13542587,,South Pearl Street,residential,False,False,108.826,"LINESTRING (-91.4056992 31.5575957, -91.4049846 31.5583619)"
13542587,,South Pearl Street,residential,False,True,48.877,"LINESTRING (-91.4056992 31.5575957, -91.4060181 31.5572502)"
13543896,,Orleans Street,residential,False,True,106.571,"LINESTRING (-91.4056992 31.5575957, -91.4048311 31.5569863)"
"[13543896, 135337582]",,"['South Wall Street', 'Orleans Street']",residential,False,"[False, True]",181.668,"LINESTRING (-91.4056992 31.5575957, -91.4066869 31.5582813, -91.4067038 31.5583247, -91.4067067 31.5583679, -91.4063793 31.5587327)"
13542587,,South Pearl Street,residential,False,True,108.826,"LINESTRING (-91.4049846 31.5583619, -91.4056992 31.5575957)"
13545229,,Washington Street,residential,True,False,129.393,"LINESTRING (-91.4049846 31.5583619, -91.4060494 31.5590905)"
135337580,,South Pearl Street,residential,True,False,113.31,"LINESTRING (-91.4049846 31.5583619, -91.4042515 31.559167)"
107466603,,State Street,secondary,True,False,107.024,"LINESTRING (-91.4042515 31.559167, -91.4033731 31.5585619)"
135337580,,South Pearl Street,residential,True,False,65.279,"LINESTRING (-91.4042515 31.559167, -91.4038103 31.5596179)"
13544722,,Market Street,residential,False,False,130.96,"LINESTRING (-91.4038103 31.5596179, -91.4049002 31.5603422)"
135337580,,South Pearl Street,residential,True,False,81.423,"LINESTRING (-91.4038103 31.5596179, -91.4035509 31.5598986, -91.4032785 31.5601931)"
107466666,,Main Street,secondary,True,False,132.544,"LINESTRING (-91.4032785 31.5601931, -91.4043708 31.5609378)"
13544570,,North Pearl Street,residential,True,False,115.857,"LINESTRING (-91.4032785 31.5601931, -91.4028552 31.5606477, -91.40253 31.5610169)"
13543624,,Wensel Lane,residential,False,False,67.527,"LINESTRING (-91.4063793 31.5587327, -91.4069489 31.5590977)"
135337582,,South Wall Street,residential,False,True,50.596,"LINESTRING (-91.4063793 31.5587327, -91.4060494 31.5590905)"
"[13543896, 135337582]",,"['South Wall Street', 'Orleans Street']",residential,False,"[False, True]",181.668,"LINESTRING (-91.4063793 31.5587327, -91.4067067 31.5583679, -91.4067038 31.5583247, -91.4066869 31.5582813, -91.4056992 31.5575957)"
13545229,,Washington Street,residential,True,False,118.892,"LINESTRING (-91.4060494 31.5590905, -91.4070304 31.5597572)"
135337582,,South Wall Street,residential,False,False,50.596,"LINESTRING (-91.4060494 31.5590905, -91.4063793 31.5587327)"
13542608,,South Wall Street,residential,True,False,111.012,"LINESTRING (-91.4053303 31.5598787, -91.4060494 31.5590905)"
107466603,,State Street,secondary,True,False,129.27,"LINESTRING (-91.4053303 31.5598787, -91.4042515 31.559167)"
13542608,,South Wall Street,residential,True,False,65.703,"LINESTRING (-91.4049002 31.5603422, -91.4053303 31.5598787)"
13544722,,Market Street,residential,False,True,130.96,"LINESTRING (-91.4049002 31.5603422, -91.4038103 31.5596179)"
107466666,,Main Street,secondary,True,False,118.681,"LINESTRING (-91.4043708 31.5609378, -91.4053501 31.5616033)"
13542608,,South Wall Street,residential,True,False,83.083,"LINESTRING (-91.4043708 31.5609378, -91.4046372 31.5606336, -91.4048339 31.5604132, -91.4049002 31.5603422)"
13542691,,Compress Street,residential,False,True,56.389,"LINESTRING (-91.4083683 31.5591205, -91.407907 31.5588001)"
13543690,2,North Martin Luther King Jr Street,primary,False,True,72.146,"LINESTRING (-91.3988635 31.5585393, -91.3983946 31.5590505)"
13543690,2,North Martin Luther King Jr Street,primary,False,False,117.209,"LINESTRING (-91.3988635 31.5585393, -91.3992416 31.558114, -91.3996154 31.5577023)"
13543333,,South Rankin Street,residential,True,False,74.236,"LINESTRING (-91.4005563 31.558333, -91.4010385 31.5578068)"
107466666,,Main Street,secondary,True,False,110.165,"LINESTRING (-91.4005563 31.558333, -91.4009632 31.558617, -91.4011537 31.5587433, -91.4014657 31.5589502)"
13544375,,Franklin Street,residential,True,False,110.327,"LINESTRING (-91.3997689 31.5591632, -91.3988635 31.5585393)"
13542877,,North Rankin Street,residential,True,False,118.69999999999999,"LINESTRING (-91.3997689 31.5591632, -91.4001707 31.5587488, -91.4005563 31.558333)"
13542877,,North Rankin Street,residential,True,False,114.617,"LINESTRING (-91.3990236 31.5599751, -91.3997689 31.5591632)"
13544650,,Jefferson Street,residential,True,False,110.544,"LINESTRING (-91.3990236 31.5599751, -91.3999434 31.5605867)"
13543896,,Orleans Street,residential,False,False,113.93,"LINESTRING (-91.4038813 31.556358, -91.4048311 31.5569863)"
135337581,,South Union Street,residential,True,False,107.085,"LINESTRING (-91.4038813 31.556358, -91.403189 31.5571192)"
13545229,,Washington Street,residential,True,False,112.144,"LINESTRING (-91.403189 31.5571192, -91.4041067 31.5577561)"
135337581,,South Union Street,residential,True,False,113.416,"LINESTRING (-91.403189 31.5571192, -91.4024346 31.5579111)"
107466603,,State Street,secondary,True,False,110.695,"LINESTRING (-91.4024346 31.5579111, -91.401514 31.5572982)"
135337581,,South Union Street,residential,True,False,147.575,"LINESTRING (-91.4024346 31.5579111, -91.4021842 31.558179, -91.4019694 31.5584057, -91.4014657 31.5589502)"
13544895,,North Union Street,residential,True,False,118.23599999999999,"LINESTRING (-91.4014657 31.5589502, -91.4011773 31.5592528, -91.4010713 31.559364, -91.4006862 31.5597805)"
107466666,,Main Street,secondary,True,False,114.05199999999999,"LINESTRING (-91.4014657 31.5589502, -91.4016008 31.559046, -91.4019459 31.5592907, -91.4024035 31.559593)"
13545229,,Washington Street,residential,True,False,111.976,"LINESTRING (-91.4022463 31.5565119, -91.403189 31.5571192)"
13543333,,South Rankin Street,residential,True,False,111.62,"LINESTRING (-91.401514 31.5572982, -91.4022463 31.5565119)"
107466603,,State Street,secondary,True,False,112.61,"LINESTRING (-91.401514 31.5572982, -91.4005895 31.5566618)"
13545162,,Metcalfe Alley,residential,False,False,111.886,"LINESTRING (-91.4010385 31.5578068, -91.4001386 31.5571553)"
13543333,,South Rankin Street,residential,True,False,72.314,"LINESTRING (-91.4010385 31.5578068, -91.4012825 31.5575532, -91.401514 31.5572982)"
13544375,,Franklin Street,residential,True,False,115.61,"LINESTRING (-91.401633 31.5604363, -91.4011842 31.5601209, -91.4006862 31.5597805)"
361038692,,North Commerce Street,residential,True,False,118.839,"LINESTRING (-91.401633 31.5604363, -91.4019853 31.5600522, -91.4024035 31.559593)"
13544650,,Jefferson Street,residential,True,False,106.31,"LINESTRING (-91.4009039 31.5612324, -91.4017818 31.5618278)"
361038692,,North Commerce Street,residential,True,False,112.287,"LINESTRING (-91.4009039 31.5612324, -91.401633 31.5604363)"
13543889,,Monroe Street,residential,False,False,104.29,"LINESTRING (-91.3994424 31.5627925, -91.4003053 31.5633748)"
13543889,,Monroe Street,residential,False,True,112.377,"LINESTRING (-91.3994424 31.5627925, -91.3985118 31.5621659)"
361038692,,North Commerce Street,residential,True,False,109.427,"LINESTRING (-91.3994424 31.5627925, -91.4001492 31.5620142)"
13543880,,B Street,residential,False,False,64.608,"LINESTRING (-91.3979595 31.5643248, -91.3984928 31.5646869)"
361038692,,North Commerce Street,residential,True,False,110.879,"LINESTRING (-91.3979595 31.5643248, -91.3987055 31.5635565)"
"[13543897, 13543493]",,"['South Broadway Street', 'Orleans Street']",residential,True,False,191.538,"LINESTRING (-91.4077655 31.5602923, -91.407927 31.560122, -91.408161 31.559861, -91.4084241 31.5595972, -91.4076836 31.5590596)"
13543493,,South Broadway Street,residential,True,False,111.28,"LINESTRING (-91.4070385 31.5610783, -91.4077655 31.5602923)"
107466536,,State Street,residential,True,False,92.006,"LINESTRING (-91.4070385 31.5610783, -91.406306 31.5605351)"
13543493,,South Broadway Street,residential,True,False,64.234,"LINESTRING (-91.4066202 31.5615329, -91.4070385 31.5610783)"
101904166,,Bontura Alley,residential,False,True,93.142,"LINESTRING (-91.4066202 31.5615329, -91.406173 31.5612096, -91.4058688 31.5609928)"
13543493,,South Broadway Street,residential,True,False,82.496,"LINESTRING (-91.4060832 31.5621169, -91.4066202 31.5615329)"
13543624,,Wensel Lane,residential,False,True,67.527,"LINESTRING (-91.4069489 31.5590977, -91.4063793 31.5587327)"
13543880,,B Street,residential,False,True,64.608,"LINESTRING (-91.3984928 31.5646869, -91.3979595 31.5643248)"
13543889,,Monroe Street,residential,False,False,112.377,"LINESTRING (-91.3985118 31.5621659, -91.3994424 31.5627925)"
13543889,,Monroe Street,residential,False,False,131.372,"LINESTRING (-91.4003053 31.5633748, -91.4014095 31.5640894)"
13543889,,Monroe Street,residential,False,True,104.29,"LINESTRING (-91.4003053 31.5633748, -91.3994424 31.5627925)"
13544570,,North Pearl Street,residential,True,False,111.334,"LINESTRING (-91.4003053 31.5633748, -91.3995826 31.5641643)"
13543889,,Monroe Street,residential,False,False,63.343,"LINESTRING (-91.4014095 31.5640894, -91.4019346 31.564442)"
13543889,,Monroe Street,residential,False,True,131.372,"LINESTRING (-91.4014095 31.5640894, -91.4003053 31.5633748)"
13544370,,North Wall Street,residential,True,False,106.368,"LINESTRING (-91.4014095 31.5640894, -91.4021169 31.5633466)"
13543889,,Monroe Street,residential,False,True,55.722,"LINESTRING (-91.4023977 31.5647509, -91.4019346 31.564442)"
13544280,,North Canal Street,tertiary,False,True,106.505,"LINESTRING (-91.4023977 31.5647509, -91.4030997 31.5640028)"
13544280,,North Canal Street,tertiary,False,True,117.414,"LINESTRING (-91.4045676 31.5624221, -91.4053501 31.5616033)"
13544375,,Franklin Street,residential,True,False,115.72,"LINESTRING (-91.4045676 31.5624221, -91.4036164 31.5617693)"
13544280,,North Canal Street,tertiary,False,False,114.775,"LINESTRING (-91.4045676 31.5624221, -91.4041964 31.5628094, -91.4038014 31.5632216)"
13544280,,North Canal Street,tertiary,False,False,109.387,"LINESTRING (-91.4038014 31.5632216, -91.4030997 31.5640028)"
13544650,,Jefferson Street,residential,True,False,91.187,"LINESTRING (-91.4038014 31.5632216, -91.404552 31.5637349)"
13544280,,North Canal Street,tertiary,False,True,114.775,"LINESTRING (-91.4038014 31.5632216, -91.4041964 31.5628094, -91.4045676 31.5624221)"
13544370,,North Wall Street,residential,True,False,116.866,"LINESTRING (-91.4036164 31.5617693, -91.4043708 31.5609378)"
13544375,,Franklin Street,residential,True,False,132.645,"LINESTRING (-91.4036164 31.5617693, -91.40253 31.5610169)"
13544370,,North Wall Street,residential,True,False,114.106,"LINESTRING (-91.4028546 31.5625641, -91.4036164 31.5617693)"
13544650,,Jefferson Street,residential,True,False,115.725,"LINESTRING (-91.4028546 31.5625641, -91.4038014 31.5632216)"
13544375,,Franklin Street,residential,True,False,110.75,"LINESTRING (-91.4006862 31.5597805, -91.3997689 31.5591632)"
13544895,,North Union Street,residential,True,False,113.972,"LINESTRING (-91.4006862 31.5597805, -91.3999434 31.5605867)"
13544375,,Franklin Street,residential,True,False,106.729,"LINESTRING (-91.40253 31.5610169, -91.401633 31.5604363)"
13544570,,North Pearl Street,residential,True,False,114.698,"LINESTRING (-91.40253 31.5610169, -91.4017818 31.5618278)"
13544375,,Franklin Street,residential,True,False,89.878,"LINESTRING (-91.4053067 31.5629288, -91.4048824 31.5626379, -91.4045676 31.5624221)"
13544583,,North Broadway Street,residential,True,False,116.467,"LINESTRING (-91.4053067 31.5629288, -91.4059504 31.5622624, -91.4060832 31.5621169)"
13544570,,North Pearl Street,residential,True,False,112.572,"LINESTRING (-91.4017818 31.5618278, -91.4010379 31.5626172)"
13544650,,Jefferson Street,residential,True,False,130.517,"LINESTRING (-91.4017818 31.5618278, -91.4028546 31.5625641)"
632446186,,North Broadway Street,residential,False,False,75.062,"LINESTRING (-91.404552 31.5637349, -91.4040498 31.564257)"
13544583,,North Broadway Street,residential,True,False,35.049,"LINESTRING (-91.404552 31.5637349, -91.4047276 31.5635474, -91.4047827 31.5634885)"
13544650,,Jefferson Street,residential,True,False,115.918,"LINESTRING (-91.3999434 31.5605867, -91.4009039 31.5612324)"
13544895,,North Union Street,residential,True,False,111.701,"LINESTRING (-91.3999434 31.5605867, -91.3992296 31.5613862)"
13544801,,Foleys Lane,residential,False,True,73.966,"LINESTRING (-91.406633 31.55766, -91.4060181 31.5572502)"
107367470,,South Canal Street,secondary,False,True,65.621,"LINESTRING (-91.4058688 31.5609928, -91.406306 31.5605351)"
101904166,,Bontura Alley,residential,False,False,93.142,"LINESTRING (-91.4058688 31.5609928, -91.406173 31.5612096, -91.4066202 31.5615329)"
107367470,,South Canal Street,secondary,False,False,83.817,"LINESTRING (-91.4058688 31.5609928, -91.4058025 31.5610643, -91.4053501 31.5616033)"
276746726,,,unclassified,False,False,22.163,"LINESTRING (-91.4049626 31.5636159, -91.4047827 31.5634885)"
276746726,,,unclassified,False,True,22.163,"LINESTRING (-91.4047827 31.5634885, -91.4049626 31.5636159)"
13544583,,North Broadway Street,residential,True,False,79.612,"LINESTRING (-91.4047827 31.5634885, -91.4049213 31.5633405, -91.4053067 31.5629288)"
276746727,,,unclassified,False,False,26.101,"LINESTRING (-91.404297 31.5643606, -91.4040498 31.564257)"
276746727,,,unclassified,False,True,26.101,"LINESTRING (-91.4040498 31.564257, -91.404297 31.5643606)"
632446186,,North Broadway Street,residential,False,False,33.196,"LINESTRING (-91.4040498 31.564257, -91.4038277 31.5644879)"
632446186,,North Broadway Street,residential,False,True,75.062,"LINESTRING (-91.4040498 31.564257, -91.404552 31.5637349)"
