osmid,oneway,name,highway,reversed,length,geometry
402533723,False,,residential,True,310.57099999999997,"LINESTRING (117.2802954 31.2556482, 117.2803164 31.2555846, 117.281649 31.2550672, 117.2817113 31.2550811, 117.2817736 31.2551067, 117.2818143 31.2551489, 117.2819324 31.2554718, 117.2820053 31.2557121, 117.2819817 31.2557451, 117.2812661 31.2560459)"
1169770791,False,,residential,False,104.632,"LINESTRING (117.2815998 31.2569539, 117.2811386 31.2560995)"
1169770793,False,,residential,False,11.136,"LINESTRING (117.2815998 31.2569539, 117.281707 31.2569135)"
1169770791,False,,residential,True,91.322,"LINESTRING (117.2815998 31.2569539, 117.2811491 31.2571777, 117.2813336 31.2575187)"
402533723,False,,residential,False,13.506,"LINESTRING (117.2811386 31.2560995, 117.2812661 31.2560459)"
1169770791,False,,residential,True,104.632,"LINESTRING (117.2811386 31.2560995, 117.2815998 31.2569539)"
402533723,False,,residential,True,122.307,"LINESTRING (117.2811386 31.2560995, 117.2808445 31.2562165, 117.2807543 31.2562312, 117.280647 31.2561651, 117.2804196 31.2557157, 117.2803595 31.255646, 117.2802954 31.2556482)"
1169770792,False,,residential,True,105.183,"LINESTRING (117.281707 31.2569135, 117.2812661 31.2560459)"
1169770793,False,,residential,True,11.136,"LINESTRING (117.281707 31.2569135, 117.2815998 31.2569539)"
1169770792,False,,residential,False,90.094,"LINESTRING (117.281707 31.2569135, 117.2821448 31.256743, 117.282339 31.2571058)"
402533723,False,,residential,True,13.506,"LINESTRING (117.2812661 31.2560459, 117.2811386 31.2560995)"
1169770792,False,,residential,False,105.183,"LINESTRING (117.2812661 31.2560459, 117.281707 31.2569135)"
402533723,False,,residential,False,310.57099999999997,"LINESTRING (117.2812661 31.2560459, 117.2819817 31.2557451, 117.2820053 31.2557121, 117.2819324 31.2554718, 117.2818143 31.2551489, 117.2817736 31.2551067, 117.2817113 31.2550811, 117.281649 31.2550672, 117.2803164 31.2555846, 117.2802954 31.2556482)"
1053805585,True,,unclassified,False,106.025,"LINESTRING (117.2813336 31.2575187, 117.2814774 31.2574596, 117.282339 31.2571058)"
1169770791,False,,residential,False,91.322,"LINESTRING (117.2813336 31.2575187, 117.2811491 31.2571777, 117.2815998 31.2569539)"
