osmid,oneway,name,highway,reversed,length,geometry
675846980,True,紫金山路,tertiary,False,213.50900000000001,"LINESTRING (81.0012291 43.9323986, 81.0013819 43.9326599, 81.0015482 43.9331892, 81.0014999 43.9337146, 81.0013443 43.9342708)"
1066031550,True,长江东路,tertiary,False,26.241,"LINESTRING (81.0013736 43.9320434, 81.0010916 43.9321636)"
1227345324,True,,tertiary_link,False,41.51,"LINESTRING (81.0013736 43.9320434, 81.0012853 43.932177, 81.0012478 43.9323084, 81.0012291 43.9323986)"
1227345322,True,紫金山路,tertiary,False,237.582,"LINESTRING (81.0006023 43.9317747, 80.9991168 43.9299252)"
1066031548,True,长江东路,tertiary,False,45.653,"LINESTRING (81.0003377 43.9322653, 81.0008334 43.9320625)"
1227345325,True,,tertiary_link,False,60.986,"LINESTRING (81.0003377 43.9322653, 81.0005075 43.9321306, 81.0005557 43.9320572, 81.0005879 43.9319529, 81.0006023 43.9317747)"
1227345327,True,长江东路,tertiary,False,227.976,"LINESTRING (81.0005688 43.9323774, 80.9980934 43.9333901)"
778989194,True,紫金山路,tertiary,False,42.243,"LINESTRING (81.0011653 43.9325673, 81.0009605 43.9322172)"
1227345326,True,,tertiary_link,False,53.407000000000004,"LINESTRING (81.0011653 43.9325673, 81.0009876 43.9324725, 81.0008267 43.9324127, 81.0007194 43.9323856, 81.0005688 43.9323774)"
778989201,True,湘江东路,tertiary,False,34.393,"LINESTRING (80.9969442 43.9278377, 80.9973176 43.9276849)"
1227345342,True,,tertiary_link,False,46.89,"LINESTRING (80.9969442 43.9278377, 80.9970421 43.9276955, 80.997085 43.9276066, 80.9971135 43.927439)"
