osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
58727179,False,,,,tertiary,True,146.149,"LINESTRING (118.7523057 30.9505007, 118.7528993 30.9505162, 118.7533115 30.9505435, 118.7534038 30.9505594, 118.7538052 30.9506943)"
321460639,False,,,,tertiary,False,123.014,"LINESTRING (118.7523057 30.9505007, 118.7522546 30.9507832, 118.7521688 30.9514301, 118.7521187 30.9515939)"
321460639,False,,,,tertiary,True,123.81300000000002,"LINESTRING (118.7523057 30.9505007, 118.7522909 30.9503, 118.7522758 30.9499904, 118.7522228 30.9497049, 118.7521353 30.9494006)"
58727179,False,,,,tertiary,True,78.709,"LINESTRING (118.7538052 30.9506943, 118.754572 30.9509562)"
58727179,False,,,,tertiary,False,146.149,"LINESTRING (118.7538052 30.9506943, 118.7534038 30.9505594, 118.7533115 30.9505435, 118.7528993 30.9505162, 118.7523057 30.9505007)"
"[58727185, 321460836]",False,,,,residential,True,385.61999999999995,"LINESTRING (118.7538052 30.9506943, 118.7537777 30.9505762, 118.753666 30.950403, 118.753541 30.9502044, 118.7530551 30.9495073, 118.7528616 30.9492998, 118.7527745 30.9491593, 118.7527034 30.9490143, 118.7525681 30.9486014, 118.7524997 30.9482708, 118.7524964 30.9481024, 118.7525226 30.9479501, 118.7525669 30.9476547, 118.7525918 30.9475115)"
30644674,True,2,S322,状元南路,primary,False,181.501,"LINESTRING (118.7510217 30.9477792, 118.7510568 30.9494112)"
321460639,False,,,,tertiary,False,233.68400000000003,"LINESTRING (118.7510217 30.9477792, 118.7514592 30.947775, 118.7517375 30.9484992, 118.7519657 30.9490104, 118.7521353 30.9494006)"
58727179,False,,,,tertiary,False,78.709,"LINESTRING (118.754572 30.9509562, 118.7538052 30.9506943)"
424434099,True,,,,tertiary,False,113.184,"LINESTRING (118.754572 30.9509562, 118.7542927 30.9517682, 118.7542067 30.9519228)"
424434111,True,,,,tertiary,False,6.647,"LINESTRING (118.7552489 30.9477815, 118.7552594 30.9477224)"
424434139,True,2,,叠嶂中路,tertiary,False,255.44299999999996,"LINESTRING (118.7552489 30.9477815, 118.7545733 30.9476843, 118.7529227 30.9475131, 118.7525918 30.9475115)"
30644678,True,2,,叠嶂中路,tertiary,False,5.332,"LINESTRING (118.7552594 30.9477224, 118.7553142 30.9477319)"
58727185,False,,,,residential,True,5.808,"LINESTRING (118.7525918 30.9475115, 118.752594 30.9474593)"
"[58727185, 321460836]",False,,,,residential,False,385.62,"LINESTRING (118.7525918 30.9475115, 118.7525669 30.9476547, 118.7525226 30.9479501, 118.7524964 30.9481024, 118.7524997 30.9482708, 118.7525681 30.9486014, 118.7527034 30.9490143, 118.7527745 30.9491593, 118.7528616 30.9492998, 118.7530551 30.9495073, 118.753541 30.9502044, 118.753666 30.950403, 118.7537777 30.9505762, 118.7538052 30.9506943)"
424434139,True,2,,叠嶂中路,tertiary,False,5.076,"LINESTRING (118.7553005 30.9477927, 118.7552489 30.9477815)"
424434099,True,,,,tertiary,False,359.536,"LINESTRING (118.7553005 30.9477927, 118.7551262 30.9489566, 118.7549812 30.9497715, 118.754572 30.9509562)"
424434106,False,,,叠嶂中路,tertiary,True,7.835,"LINESTRING (118.7509513 30.9465043, 118.7510333 30.9465087)"
424434106,False,,,叠嶂中路,tertiary,False,349.17900000000003,"LINESTRING (118.7509513 30.9465043, 118.7475393 30.9464859, 118.74729 30.9464914)"
