osmid,name,highway,oneway,reversed,length,geometry,lanes
543866670,,living_street,False,False,92.474,"LINESTRING (117.154209 39.1054624, 117.1531377 39.1054856)",
543866668,,living_street,False,False,43.834999999999994,"LINESTRING (117.154209 39.1054624, 117.1542251 39.1058245, 117.1542251 39.1058564)",
543866668,,living_street,False,False,35.599,"LINESTRING (117.1542251 39.10622, 117.1542179 39.1065401)",
543866668,,living_street,False,True,40.431,"LINESTRING (117.1542251 39.10622, 117.1542251 39.1058564)",
543866672,,living_street,False,False,88.029,"LINESTRING (117.1542251 39.10622, 117.1532049 39.1062162)",
543866668,,living_street,False,True,35.599,"LINESTRING (117.1542179 39.1065401, 117.1542251 39.10622)",
543866673,,living_street,False,False,83.74,"LINESTRING (117.1542179 39.1065401, 117.1532474 39.106543)",
543866679,,living_street,False,True,111.36500000000001,"LINESTRING (117.1542179 39.1065401, 117.1542101 39.1066803, 117.1532934 39.1066885, 117.1532474 39.106543)",
543866670,,living_street,False,True,92.474,"LINESTRING (117.1531377 39.1054856, 117.154209 39.1054624)",
543866674,,living_street,False,False,53.906,"LINESTRING (117.1531377 39.1054856, 117.1531022 39.1050016)",
543866674,,living_street,False,True,40.758,"LINESTRING (117.1531377 39.1054856, 117.1531766 39.1058509)",
543866668,,living_street,False,False,40.431,"LINESTRING (117.1542251 39.1058564, 117.1542251 39.10622)",
543866671,,living_street,False,False,90.472,"LINESTRING (117.1542251 39.1058564, 117.1531766 39.1058509)",
543866668,,living_street,False,True,43.834999999999994,"LINESTRING (117.1542251 39.1058564, 117.1542251 39.1058245, 117.154209 39.1054624)",
543866671,,living_street,False,True,90.472,"LINESTRING (117.1531766 39.1058509, 117.1542251 39.1058564)",
543866674,,living_street,False,False,40.758,"LINESTRING (117.1531766 39.1058509, 117.1531377 39.1054856)",
543866674,,living_street,False,True,40.693,"LINESTRING (117.1531766 39.1058509, 117.1532049 39.1062162)",
543866672,,living_street,False,True,88.029,"LINESTRING (117.1532049 39.1062162, 117.1542251 39.10622)",
543866674,,living_street,False,False,40.693,"LINESTRING (117.1532049 39.1062162, 117.1531766 39.1058509)",
543866674,,living_street,False,True,36.523,"LINESTRING (117.1532049 39.1062162, 117.1532474 39.106543)",
543866673,,living_street,False,True,83.74,"LINESTRING (117.1532474 39.106543, 117.1542179 39.1065401)",
543866679,,living_street,False,False,111.365,"LINESTRING (117.1532474 39.106543, 117.1532934 39.1066885, 117.1542101 39.1066803, 117.1542179 39.1065401)",
543866674,,living_street,False,False,36.523,"LINESTRING (117.1532474 39.106543, 117.1532049 39.1062162)",
543814288,,tertiary,False,False,95.475,"LINESTRING (117.1531022 39.1050016, 117.1541993 39.10489)",2
543866674,,living_street,False,True,53.906,"LINESTRING (117.1531022 39.1050016, 117.1531377 39.1054856)",
543814288,,tertiary,False,True,315.206,"LINESTRING (117.1531022 39.1050016, 117.1527557 39.105024, 117.151519 39.1050508, 117.1504313 39.10506, 117.149776 39.1050903, 117.1494524 39.1051012)",2
864047818,,living_street,False,False,127.053,"LINESTRING (117.144427 39.105148, 117.1444199 39.1062906)",
543861411,白堤路,secondary,True,False,113.384,"LINESTRING (117.1492526 39.1041368, 117.1492081 39.1031177)",
543877977,,unclassified,False,False,69.813,"LINESTRING (117.1492526 39.1041368, 117.1484461 39.1041868)",
543877977,,unclassified,False,True,69.813,"LINESTRING (117.1484461 39.1041868, 117.1492526 39.1041368)",
543877978,,unclassified,False,False,45.053,"LINESTRING (117.1484461 39.1041868, 117.148489 39.1045906)",
543877977,,unclassified,False,False,93.053,"LINESTRING (117.1484461 39.1041868, 117.1484353 39.1039162, 117.1477058 39.1039204)",
543877979,,unclassified,False,False,63.998,"LINESTRING (117.1484461 39.1041868, 117.1483763 39.1042617, 117.1477541 39.1042784)",
543877977,,unclassified,False,True,93.053,"LINESTRING (117.1477058 39.1039204, 117.1484353 39.1039162, 117.1484461 39.1041868)",
543877978,,unclassified,False,True,45.053,"LINESTRING (117.148489 39.1045906, 117.1484461 39.1041868)",
543877979,,unclassified,False,True,63.998,"LINESTRING (117.1477541 39.1042784, 117.1483763 39.1042617, 117.1484461 39.1041868)",
543861411,白堤路,secondary,True,False,94.311,"LINESTRING (117.1493988 39.1059894, 117.1492988 39.1051448)",
543877980,,unclassified,False,False,52.194,"LINESTRING (117.1493988 39.1059894, 117.1487939 39.1059903)",
543877980,,unclassified,False,True,52.194,"LINESTRING (117.1487939 39.1059903, 117.1493988 39.1059894)",
"[543877981, 543877982, 543877983]",,unclassified,False,False,326.574,"LINESTRING (117.1487939 39.1059903, 117.1487909 39.1058534, 117.1487822 39.1054496, 117.1487796 39.1053309, 117.1486902 39.1052694, 117.1477877 39.1052647, 117.1477999 39.1059776, 117.1487939 39.1059903)",
"[543877981, 543877982, 543877983]",,unclassified,False,True,326.574,"LINESTRING (117.1487939 39.1059903, 117.1477999 39.1059776, 117.1477877 39.1052647, 117.1486902 39.1052694, 117.1487796 39.1053309, 117.1487822 39.1054496, 117.1487909 39.1058534, 117.1487939 39.1059903)",
543861411,白堤路,secondary,True,False,60.093,"LINESTRING (117.1495111 39.1069459, 117.1494479 39.1064077)",
543877985,,unclassified,False,False,13.831,"LINESTRING (117.1495111 39.1069459, 117.1493508 39.1069459)",
543877985,,unclassified,False,True,53.841,"LINESTRING (117.1487268 39.1069461, 117.1493508 39.1069459)",
543877985,,unclassified,False,False,53.841,"LINESTRING (117.1493508 39.1069459, 117.1487268 39.1069461)",
543877985,,unclassified,False,True,13.831,"LINESTRING (117.1493508 39.1069459, 117.1495111 39.1069459)",
543877986,,unclassified,False,False,74.205,"LINESTRING (117.1493508 39.1069459, 117.1492858 39.1064067, 117.1494479 39.1064077)",
543861411,白堤路,secondary,True,False,46.705,"LINESTRING (117.1494479 39.1064077, 117.1493988 39.1059894)",
543877986,,unclassified,False,True,74.205,"LINESTRING (117.1494479 39.1064077, 117.1492858 39.1064067, 117.1493508 39.1069459)",
859497790,航宇道,tertiary,False,False,12.949,"LINESTRING (117.1493579 39.1031247, 117.1492081 39.1031177)",
543861410,白堤路,secondary,True,False,219.933,"LINESTRING (117.1493579 39.1031247, 117.1494221 39.1042985, 117.1494524 39.1051012)",
543877976,,living_street,False,True,209.281,"LINESTRING (117.1444273 39.1050366, 117.1444321 39.1031545)",
864047817,大学道,secondary,True,False,140.804,"LINESTRING (117.1444273 39.1050366, 117.146059 39.1050524)",
864047818,,living_street,False,True,127.053,"LINESTRING (117.1444199 39.1062906, 117.144427 39.105148)",
139402135,科研西路,tertiary,True,False,210.504,"LINESTRING (117.146059 39.1050524, 117.1460633 39.1031593)",
864047817,大学道,secondary,True,False,118.162,"LINESTRING (117.146059 39.1050524, 117.1474284 39.105047)",
543861411,白堤路,secondary,True,False,102.375,"LINESTRING (117.1492947 39.1050569, 117.1492526 39.1041368)",
864047817,大学道,secondary,True,False,14.472,"LINESTRING (117.1492947 39.1050569, 117.1494524 39.1051012)",
139402135,科研西路,tertiary,True,False,11.398,"LINESTRING (117.1460588 39.1051549, 117.146059 39.1050524)",
543826740,大学道,secondary,True,False,140.804,"LINESTRING (117.1460588 39.1051549, 117.144427 39.105148)",
543826740,大学道,secondary,True,False,117.652,"LINESTRING (117.1474223 39.1051506, 117.1460588 39.1051549)",
864047821,科研东路,tertiary,True,False,263.85699999999997,"LINESTRING (117.1474223 39.1051506, 117.1474466 39.1063758, 117.1474285 39.1069842, 117.1474232 39.1075232)",
864047817,大学道,secondary,True,False,161.04,"LINESTRING (117.1474284 39.105047, 117.1492947 39.1050569)",
864047821,科研东路,tertiary,True,False,11.532,"LINESTRING (117.1474284 39.105047, 117.1474223 39.1051506)",
768782451,航天道,tertiary,False,False,19.847,"LINESTRING (117.1469233 39.1011342, 117.1466933 39.1011336)",
768782451,航天道,tertiary,False,True,123.138,"LINESTRING (117.1469233 39.1011342, 117.1483503 39.1011376)",
543834415,科研东路,tertiary,True,False,161.385,"LINESTRING (117.1469233 39.1011342, 117.1469302 39.1023723, 117.1469198 39.1025854)",
139402135,科研西路,tertiary,True,False,31.013,"LINESTRING (117.1465604 39.1025842, 117.1469198 39.1025854)",
912787807,科研西路,tertiary,True,False,161.333,"LINESTRING (117.1465604 39.1025842, 117.1465645 39.1011333)",
864047821,科研东路,tertiary,True,False,76.182,"LINESTRING (117.1469198 39.1025854, 117.1472052 39.1027254, 117.1473724 39.1029056, 117.1474404 39.1030996)",
139402132,航星道,residential,False,False,118.201,"LINESTRING (117.1474232 39.1075232, 117.1460533 39.1075293)",
139402132,航星道,residential,False,True,185.9,"LINESTRING (117.1474232 39.1075232, 117.1495777 39.1075137)",
