osmid,name,highway,oneway,reversed,length,ref,geometry
627530112,,residential,False,False,68.331,,"LINESTRING (86.2552661 41.3438326, 86.2560844 41.3438184)"
627530115,,residential,False,False,20.999,,"LINESTRING (86.2552661 41.3438326, 86.2554096 41.3439877)"
627530115,,residential,False,True,43.372,,"LINESTRING (86.2552661 41.3438326, 86.2550971 41.3434923, 86.2550886 41.3434662)"
627530115,,residential,False,False,22.315,,"LINESTRING (86.255 41.3425873, 86.2550166 41.3427876)"
601950118,,residential,True,False,141.077,,"LINESTRING (86.255 41.3425873, 86.2543257 41.3426167, 86.2539897 41.3427024, 86.2536603 41.3428498, 86.2534487 41.342983)"
601950116,,residential,False,False,72.777,,"LINESTRING (86.2539088 41.3412637, 86.2547688 41.3411566)"
601950116,,residential,False,True,89.103,,"LINESTRING (86.2539088 41.3412637, 86.2528559 41.3413949)"
627530119,,residential,False,True,30.829,,"LINESTRING (86.2539088 41.3412637, 86.2539625 41.341538)"
627530117,,residential,False,True,45.717,,"LINESTRING (86.2545524 41.3417692, 86.2540083 41.3418157)"
627530127,,residential,False,False,34.149,,"LINESTRING (86.2545524 41.3417692, 86.254566 41.3417071, 86.2546737 41.3414767)"
627530127,,residential,False,True,20.439999999999998,,"LINESTRING (86.2545524 41.3417692, 86.2545311 41.3418662, 86.2545298 41.3419517)"
627530117,,residential,False,False,45.717,,"LINESTRING (86.2540083 41.3418157, 86.2545524 41.3417692)"
627530119,,residential,False,False,31.115,,"LINESTRING (86.2540083 41.3418157, 86.2539625 41.341538)"
627530119,,residential,False,True,20.459,,"LINESTRING (86.2540083 41.3418157, 86.2540384 41.3419983)"
627530117,,residential,False,True,93.587,,"LINESTRING (86.2540083 41.3418157, 86.2531364 41.3419448, 86.2531795 41.3421162)"
627530118,,residential,False,False,72.892,,"LINESTRING (86.2531795 41.3421162, 86.2540384 41.3419983)"
627530118,,residential,False,True,12.544,,"LINESTRING (86.2531795 41.3421162, 86.2530317 41.3421365)"
627530117,,residential,False,False,93.587,,"LINESTRING (86.2531795 41.3421162, 86.2531364 41.3419448, 86.2540083 41.3418157)"
627530118,,residential,False,True,41.35,,"LINESTRING (86.2545298 41.3419517, 86.2540384 41.3419983)"
627530127,,residential,False,False,20.439999999999998,,"LINESTRING (86.2545298 41.3419517, 86.2545311 41.3418662, 86.2545524 41.3417692)"
627530127,,residential,False,True,36.434,,"LINESTRING (86.2545298 41.3419517, 86.2545298 41.3419538, 86.2545392 41.3420334, 86.2546103 41.3421633, 86.2546612 41.3422086, 86.2547095 41.3422368)"
627530118,,residential,False,False,41.35,,"LINESTRING (86.2540384 41.3419983, 86.2545298 41.3419517)"
627530118,,residential,False,True,72.892,,"LINESTRING (86.2540384 41.3419983, 86.2531795 41.3421162)"
627530119,,residential,False,False,20.459,,"LINESTRING (86.2540384 41.3419983, 86.2540083 41.3418157)"
627530119,,residential,False,True,34.051,,"LINESTRING (86.2540384 41.3419983, 86.2540886 41.3423022)"
601950113,,residential,False,False,13.779,,"LINESTRING (86.2530317 41.3421365, 86.2530028 41.3420145)"
601950113,,residential,False,True,4.699,,"LINESTRING (86.2530317 41.3421365, 86.2530416 41.3421781)"
627530118,,residential,False,False,12.544,,"LINESTRING (86.2530317 41.3421365, 86.2531795 41.3421162)"
627530120,,residential,False,True,68.839,,"LINESTRING (86.2539853 41.3421985, 86.2532853 41.3422992, 86.2532651 41.3423324, 86.2532705 41.3423797)"
627530121,,residential,False,False,14.897,,"LINESTRING (86.2532705 41.3423797, 86.2530939 41.3423989)"
627530120,,residential,False,False,68.839,,"LINESTRING (86.2532705 41.3423797, 86.2532651 41.3423324, 86.2532853 41.3422992, 86.2539853 41.3421985)"
627530121,,residential,False,True,73.188,,"LINESTRING (86.2532705 41.3423797, 86.2532893 41.342416, 86.2533322 41.3424331, 86.2540886 41.3423022)"
627530119,,residential,False,False,34.051,,"LINESTRING (86.2540886 41.3423022, 86.2540384 41.3419983)"
627530121,,residential,False,True,52.342,,"LINESTRING (86.2540886 41.3423022, 86.2547095 41.3422368)"
627530121,,residential,False,False,73.188,,"LINESTRING (86.2540886 41.3423022, 86.2533322 41.3424331, 86.2532893 41.342416, 86.2532705 41.3423797)"
601950119,,residential,True,False,157.807,,"LINESTRING (86.2548286 41.3424966, 86.2567163 41.3424221)"
627530122,,residential,False,True,30.24,,"LINESTRING (86.2548286 41.3424966, 86.2548216 41.3422247)"
627530122,,residential,False,False,30.24,,"LINESTRING (86.2548216 41.3422247, 86.2548286 41.3424966)"
627530127,,residential,False,False,9.455,,"LINESTRING (86.2548216 41.3422247, 86.2547095 41.3422368)"
627530127,,residential,False,True,3.104,,"LINESTRING (86.2548216 41.3422247, 86.2548584 41.3422207)"
627530124,,residential,False,True,77.863,,"LINESTRING (86.2558234 41.3421145, 86.2555987 41.3421159, 86.2554927 41.34212, 86.2552527 41.3421723, 86.2550904 41.3421502, 86.254904 41.3421613)"
627530125,,residential,False,False,85.395,,"LINESTRING (86.2558234 41.3421145, 86.25571 41.3421623, 86.2556563 41.3422176, 86.2549254 41.3422368, 86.2548584 41.3422207)"
627530125,,residential,False,True,35.605000000000004,,"LINESTRING (86.2558234 41.3421145, 86.2558991 41.3420827, 86.2559903 41.3420334, 86.2560077 41.3418632)"
627530123,,residential,False,False,17.825,,"LINESTRING (86.2560077 41.3418632, 86.255997 41.3417031)"
627530125,,residential,False,False,35.605,,"LINESTRING (86.2560077 41.3418632, 86.2559903 41.3420334, 86.2558991 41.3420827, 86.2558234 41.3421145)"
627530125,,residential,False,True,109.76400000000001,,"LINESTRING (86.2560077 41.3418632, 86.2554605 41.3418773, 86.2553439 41.3419126, 86.2547028 41.3419307)"
627530123,,residential,False,False,37.014,,"LINESTRING (86.255997 41.3417031, 86.2559688 41.3413709)"
627530123,,residential,False,True,17.825,,"LINESTRING (86.255997 41.3417031, 86.2560077 41.3418632)"
627530126,,residential,False,True,104.929,,"LINESTRING (86.255997 41.3417031, 86.2547417 41.3417504)"
627530128,,residential,False,False,4.026,,"LINESTRING (86.2546737 41.3414767, 86.2547216 41.3414725)"
627530128,,residential,False,True,59.764,,"LINESTRING (86.2546737 41.3414767, 86.2539625 41.341538)"
627530127,,residential,False,True,34.149,,"LINESTRING (86.2546737 41.3414767, 86.254566 41.3417071, 86.2545524 41.3417692)"
627530121,,residential,False,False,52.342,,"LINESTRING (86.2547095 41.3422368, 86.2540886 41.3423022)"
627530127,,residential,False,True,9.455,,"LINESTRING (86.2547095 41.3422368, 86.2548216 41.3422247)"
627530127,,residential,False,False,36.434000000000005,,"LINESTRING (86.2547095 41.3422368, 86.2546612 41.3422086, 86.2546103 41.3421633, 86.2545392 41.3420334, 86.2545298 41.3419538, 86.2545298 41.3419517)"
627530127,,residential,False,False,3.104,,"LINESTRING (86.2548584 41.3422207, 86.2548216 41.3422247)"
627530127,,residential,False,True,7.623,,"LINESTRING (86.2548584 41.3422207, 86.254904 41.3421613)"
627530125,,residential,False,True,85.395,,"LINESTRING (86.2548584 41.3422207, 86.2549254 41.3422368, 86.2556563 41.3422176, 86.25571 41.3421623, 86.2558234 41.3421145)"
627530127,,residential,False,False,7.623,,"LINESTRING (86.254904 41.3421613, 86.2548584 41.3422207)"
627530124,,residential,False,False,77.863,,"LINESTRING (86.254904 41.3421613, 86.2550904 41.3421502, 86.2552527 41.3421723, 86.2554927 41.34212, 86.2555987 41.3421159, 86.2558234 41.3421145)"
627530127,,residential,False,True,31.817,,"LINESTRING (86.254904 41.3421613, 86.2548758 41.3420636, 86.2547484 41.341973, 86.2547028 41.3419307)"
627530125,,residential,False,False,109.764,,"LINESTRING (86.2547028 41.3419307, 86.2553439 41.3419126, 86.2554605 41.3418773, 86.2560077 41.3418632)"
627530127,,residential,False,False,31.817,,"LINESTRING (86.2547028 41.3419307, 86.2547484 41.341973, 86.2548758 41.3420636, 86.254904 41.3421613)"
627530127,,residential,False,True,21.444000000000003,,"LINESTRING (86.2547028 41.3419307, 86.2546881 41.3418854, 86.2546881 41.3418169, 86.2547417 41.3417504)"
627530126,,residential,False,False,104.929,,"LINESTRING (86.2547417 41.3417504, 86.255997 41.3417031)"
627530127,,residential,False,False,21.444000000000003,,"LINESTRING (86.2547417 41.3417504, 86.2546881 41.3418169, 86.2546881 41.3418854, 86.2547028 41.3419307)"
627530127,,residential,False,True,34.632,,"LINESTRING (86.2547417 41.3417504, 86.2547994 41.3417122, 86.2548007 41.3416477, 86.2547806 41.341542, 86.2547216 41.3414725)"
601950116,,residential,False,True,72.777,,"LINESTRING (86.2547688 41.3411566, 86.2539088 41.3412637)"
627530127,,residential,False,False,35.347,,"LINESTRING (86.2547688 41.3411566, 86.2547216 41.3414725)"
"[627530128, 601950116]",,residential,False,"[False, True]",136.013,,"LINESTRING (86.2547688 41.3411566, 86.254807 41.3411518, 86.2558903 41.3410328, 86.2559178 41.3410315, 86.255942 41.3410406, 86.25595 41.3410778, 86.2559688 41.3413709)"
627530123,,residential,False,True,37.014,,"LINESTRING (86.2559688 41.3413709, 86.255997 41.3417031)"
"[627530128, 601950116]",,residential,False,"[False, True]",136.01299999999998,,"LINESTRING (86.2559688 41.3413709, 86.25595 41.3410778, 86.255942 41.3410406, 86.2559178 41.3410315, 86.2558903 41.3410328, 86.254807 41.3411518, 86.2547688 41.3411566)"
627530128,,residential,False,True,105.589,,"LINESTRING (86.2559688 41.3413709, 86.2548034 41.3414343, 86.2547216 41.3414725)"
627530127,,residential,False,True,35.347,,"LINESTRING (86.2547216 41.3414725, 86.2547688 41.3411566)"
627530128,,residential,False,True,4.026,,"LINESTRING (86.2547216 41.3414725, 86.2546737 41.3414767)"
627530127,,residential,False,False,34.632,,"LINESTRING (86.2547216 41.3414725, 86.2547806 41.341542, 86.2548007 41.3416477, 86.2547994 41.3417122, 86.2547417 41.3417504)"
627530128,,residential,False,False,105.589,,"LINESTRING (86.2547216 41.3414725, 86.2548034 41.3414343, 86.2559688 41.3413709)"
627530119,,residential,False,False,30.829,,"LINESTRING (86.2539625 41.341538, 86.2539088 41.3412637)"
627530119,,residential,False,True,31.115,,"LINESTRING (86.2539625 41.341538, 86.2540083 41.3418157)"
627530128,,residential,False,False,59.764,,"LINESTRING (86.2539625 41.341538, 86.2546737 41.3414767)"
627530128,,residential,False,True,64.937,,"LINESTRING (86.2539625 41.341538, 86.2531954 41.3416347)"
627530128,,residential,False,False,64.937,,"LINESTRING (86.2531954 41.3416347, 86.2539625 41.341538)"
601950115,,residential,False,True,3.09,,"LINESTRING (86.2520358 41.3431141, 86.252064 41.3431321)"
601950115,,residential,False,False,30.157999999999998,,"LINESTRING (86.2520358 41.3431141, 86.2519853 41.3430819, 86.2517742 41.3429272)"
627530129,,residential,False,True,136.349,,"LINESTRING (86.2520358 41.3431141, 86.2520863 41.3428942, 86.2521064 41.3427583, 86.2521869 41.3426506, 86.2523317 41.3425539, 86.2524591 41.3425006, 86.2525946 41.3424694, 86.2530939 41.3423989)"
601950113,,residential,False,False,24.937,,"LINESTRING (86.2530939 41.3423989, 86.2530416 41.3421781)"
627530121,,residential,False,True,14.897,,"LINESTRING (86.2530939 41.3423989, 86.2532705 41.3423797)"
601950113,,residential,False,True,45.801,,"LINESTRING (86.2530939 41.3423989, 86.2531654 41.3427006, 86.2531753 41.3428058)"
627530129,,residential,False,False,136.349,,"LINESTRING (86.2530939 41.3423989, 86.2525946 41.3424694, 86.2524591 41.3425006, 86.2523317 41.3425539, 86.2521869 41.3426506, 86.2521064 41.3427583, 86.2520863 41.3428942, 86.2520358 41.3431141)"
601950113,,residential,False,False,69.979,,"LINESTRING (86.2530028 41.3420145, 86.2528559 41.3413949)"
601950113,,residential,False,True,13.779,,"LINESTRING (86.2530028 41.3420145, 86.2530317 41.3421365)"
627530130,,residential,False,True,92.58,,"LINESTRING (86.2530028 41.3420145, 86.2519091 41.3421522)"
627530130,,residential,False,False,92.58,,"LINESTRING (86.2519091 41.3421522, 86.2530028 41.3420145)"
627530134,,residential,False,False,13.409,,"LINESTRING (86.2519091 41.3421522, 86.2520166 41.3422418)"
627530134,,residential,False,True,20.042,,"LINESTRING (86.2519091 41.3421522, 86.2517484 41.3420183)"
601950113,,residential,False,False,4.699,,"LINESTRING (86.2530416 41.3421781, 86.2530317 41.3421365)"
601950113,,residential,False,True,24.937,,"LINESTRING (86.2530416 41.3421781, 86.2530939 41.3423989)"
627530134,,residential,False,True,87.482,,"LINESTRING (86.2530416 41.3421781, 86.2521869 41.342278, 86.2521024 41.342278, 86.2520166 41.3422418)"
627530134,,residential,False,True,13.409,,"LINESTRING (86.2520166 41.3422418, 86.2519091 41.3421522)"
627530134,,residential,False,False,87.482,,"LINESTRING (86.2520166 41.3422418, 86.2521024 41.342278, 86.2521869 41.342278, 86.2530416 41.3421781)"
627530134,,residential,False,False,20.042,,"LINESTRING (86.2517484 41.3420183, 86.2519091 41.3421522)"
601950116,,residential,False,False,21.866,,"LINESTRING (86.2525976 41.3414275, 86.2528559 41.3413949)"
627530135,,residential,False,True,14.394,,"LINESTRING (86.2525976 41.3414275, 86.2526184 41.341556)"
627530135,,residential,False,False,14.394,,"LINESTRING (86.2526184 41.341556, 86.2525976 41.3414275)"
627530136,,residential,False,False,12.706,,"LINESTRING (86.2526184 41.341556, 86.2527689 41.341539)"
627530136,,residential,False,True,12.706,,"LINESTRING (86.2527689 41.341539, 86.2526184 41.341556)"
601950115,,residential,False,True,30.157999999999998,,"LINESTRING (86.2517742 41.3429272, 86.2519853 41.3430819, 86.2520358 41.3431141)"
601950114,,residential,False,False,84.60400000000001,,"LINESTRING (86.2518132 41.3439273, 86.2517981 41.3439111, 86.251856 41.3437606, 86.2522076 41.3434126, 86.2523654 41.3433245)"
601950114,,residential,False,True,31.414,,"LINESTRING (86.2518132 41.3439273, 86.2518547 41.3439723, 86.2519561 41.3440199, 86.2521398 41.3440151)"
601950115,,residential,False,False,3.09,,"LINESTRING (86.252064 41.3431321, 86.2520358 41.3431141)"
601950115,,residential,False,True,33.027,,"LINESTRING (86.252064 41.3431321, 86.2523654 41.3433245)"
627530147,,residential,False,True,59.485,,"LINESTRING (86.2526429 41.3436262, 86.252372 41.3439001, 86.2521319 41.3439713)"
627530148,,residential,False,True,4.915,,"LINESTRING (86.2521319 41.3439713, 86.2521398 41.3440151)"
627530147,,residential,False,False,59.485,,"LINESTRING (86.2521319 41.3439713, 86.252372 41.3439001, 86.2526429 41.3436262)"
627530148,,residential,False,False,55.663,,"LINESTRING (86.2521319 41.3439713, 86.2521265 41.3439414, 86.2524873 41.3435568)"
627530148,,residential,False,True,55.663,,"LINESTRING (86.2524873 41.3435568, 86.2521265 41.3439414, 86.2521319 41.3439713)"
627530149,,residential,False,False,63.036,,"LINESTRING (86.2533309 41.3439283, 86.2530573 41.3442042, 86.2527752 41.3442738)"
