osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
"[1096340968, 1092039465]",True,"['4', '3']",,江山大道,primary,60,False,346.71999999999997,"LINESTRING (108.3546749 21.702268, 108.3573389 21.7022645, 108.3580309 21.7022636)"
686115348,False,,,冲孔街,tertiary,,False,12.336,"LINESTRING (108.3591255 21.7063976, 108.3592449 21.7063967)"
822790514,False,,,,residential,,False,11.231,"LINESTRING (108.3621543 21.7024361, 108.3621553 21.7025371)"
1092123643,True,3,G210,江山大道,trunk,60,False,143.967,"LINESTRING (108.3621543 21.7024361, 108.3607608 21.7024392)"
831219801,True,1,,,tertiary_link,,False,57.725,"LINESTRING (108.3592201 21.7018134, 108.3593684 21.7020106, 108.3596236 21.7021568)"
1092039470,True,2,,金花茶大道辅路,tertiary,30,False,40.91,"LINESTRING (108.3592201 21.7018134, 108.3591868 21.7019441, 108.3591874 21.7020403, 108.3591876 21.7020749, 108.3591883 21.7021777)"
628408410,True,,,玉桂大道,secondary,,False,197.902,"LINESTRING (108.3592142 21.6981437, 108.3611296 21.6981259)"
831219773,True,1,,金花茶大道辅路,tertiary,30,False,16.468,"LINESTRING (108.3592142 21.6981437, 108.3592145 21.6982918)"
831079826,True,,,玉桂大道,secondary,,False,13.38,"LINESTRING (108.3592145 21.6982918, 108.359085 21.6982913)"
831219773,True,1,,金花茶大道辅路,tertiary,30,False,119.257,"LINESTRING (108.3592145 21.6982918, 108.359215 21.6985293, 108.3592169 21.6993643)"
528686059,False,4,,金港街,tertiary,,True,14.584,"LINESTRING (108.3592169 21.6993643, 108.3590875 21.6993119)"
831219773,True,1,,金花茶大道辅路,tertiary,30,False,132.089,"LINESTRING (108.3592169 21.6993643, 108.3592196 21.7005522)"
831219781,True,1,,金花茶大道辅路,tertiary,30,False,141.563,"LINESTRING (108.3587937 21.7018229, 108.3587907 21.7005498)"
1086124895,True,1,,,primary_link,,False,24.558,"LINESTRING (108.3587937 21.7018229, 108.3589067 21.7016286)"
628408410,True,,,玉桂大道,secondary,,False,12.284,"LINESTRING (108.3587854 21.6981411, 108.3589043 21.6981415)"
831079826,True,,,玉桂大道,secondary,,False,427.606,"LINESTRING (108.3587857 21.6982963, 108.3546469 21.6983042)"
831219781,True,1,,金花茶大道辅路,tertiary,30,False,17.258,"LINESTRING (108.3587857 21.6982963, 108.3587854 21.6981411)"
831219800,False,,,,primary_link,,False,11.902,"LINESTRING (108.3587907 21.7005498, 108.3589059 21.7005505)"
831219781,True,1,,金花茶大道辅路,tertiary,30,False,250.579,"LINESTRING (108.3587907 21.7005498, 108.3587862 21.6985302, 108.3587857 21.6982963)"
929815353,False,,,,primary_link,,True,13.338,"LINESTRING (108.3592196 21.7005522, 108.3590905 21.7005515)"
1092123647,True,1,,金花茶大道辅路,tertiary,30,False,140.239,"LINESTRING (108.3592196 21.7005522, 108.3592201 21.7018134)"
831219800,False,,,,primary_link,,True,11.902,"LINESTRING (108.3589059 21.7005505, 108.3587907 21.7005498)"
"[1092039460, 1092039461, 1092039462]",True,"['4', '3']",,金花茶大道,primary,65,False,250.70100000000005,"LINESTRING (108.3589059 21.7005505, 108.3589053 21.699691, 108.3589051 21.6993147, 108.3589046 21.6985299, 108.3589044 21.6982959)"
929815353,False,,,,primary_link,,False,13.338,"LINESTRING (108.3590905 21.7005515, 108.3592196 21.7005522)"
1092039472,True,3,,金花茶大道,primary,65,False,118.645,"LINESTRING (108.3590905 21.7005515, 108.359093 21.7016185)"
1086124896,True,,,,trunk_link,,False,37.103,"LINESTRING (108.3592293 21.7029969, 108.3591017 21.7033088)"
1092039469,True,1,,金花茶大道辅路,tertiary,30,False,127.164,"LINESTRING (108.3592293 21.7029969, 108.3592346 21.7041405)"
1092039470,True,2,,金花茶大道辅路,tertiary,30,False,19.982,"LINESTRING (108.3591889 21.702262, 108.3591901 21.7024417)"
1097168806,True,3,G210,江山大道,trunk,60,False,42.607,"LINESTRING (108.3591889 21.702262, 108.3592953 21.7022618, 108.3596013 21.7022611)"
1091985399,True,4,G210,江山大道,trunk,60,False,9.784,"LINESTRING (108.3591901 21.7024417, 108.3590954 21.7024418)"
1092039470,True,2,,金花茶大道辅路,tertiary,30,False,9.107,"LINESTRING (108.3591901 21.7024417, 108.3591906 21.7025236)"
686115348,False,,,冲孔街,tertiary,,False,176.352,"LINESTRING (108.3592449 21.7063967, 108.3609518 21.7063785)"
686115348,False,,,冲孔街,tertiary,,True,12.336,"LINESTRING (108.3592449 21.7063967, 108.3591255 21.7063976)"
1086124898,True,1,,,primary_link,,False,25.34,"LINESTRING (108.359093 21.7016185, 108.3592201 21.7018134)"
1092039471,True,4,,金花茶大道,primary,65,False,62.236000000000004,"LINESTRING (108.359093 21.7016185, 108.3590941 21.7020384, 108.3590942 21.7020752, 108.3590944 21.7021782)"
1086124897,True,,,,trunk_link,,False,25.575,"LINESTRING (108.3596236 21.7021568, 108.3598445 21.7022606)"
1092039467,True,1,,江山大道辅路,tertiary,,False,89.697,"LINESTRING (108.3596236 21.7021568, 108.3598468 21.7021563, 108.3604918 21.7021549)"
822790479,True,3,G210,江山大道,trunk,60,False,67.02,"LINESTRING (108.3598445 21.7022606, 108.3604932 21.7022592)"
831219802,True,1,,,primary_link,,False,39.16,"LINESTRING (108.3580309 21.7022636, 108.3583986 21.7021781)"
1092039466,True,4,,江山大道,primary,60,False,83.612,"LINESTRING (108.3580309 21.7022636, 108.3586753 21.7022627, 108.3587374 21.7022626, 108.3588402 21.7022625)"
1086124858,True,1,,,tertiary_link,,False,58.374,"LINESTRING (108.3583986 21.7021781, 108.3586702 21.7020173, 108.3587937 21.7018229)"
1092039468,True,2,,江山大道辅路,tertiary,,False,45.63099999999999,"LINESTRING (108.3583986 21.7021781, 108.3584956 21.7021817, 108.3586773 21.7021806, 108.3587372 21.7021803, 108.3588402 21.7021797)"
1092039462,True,3,,金花茶大道,primary,65,False,119.879,"LINESTRING (108.3589067 21.7016286, 108.3589059 21.7005505)"
831219803,True,1,,,tertiary_link,,False,89.65100000000001,"LINESTRING (108.3598481 21.7025412, 108.3595525 21.7025942, 108.3593719 21.7027035, 108.3592864 21.7028158, 108.3592293 21.7029969)"
1091985397,True,2,,江山大道辅路,tertiary,,False,67.97500000000001,"LINESTRING (108.3598481 21.7025412, 108.3597187 21.7025401, 108.3593465 21.7025233, 108.3592961 21.7025234, 108.3591906 21.7025236)"
1096340977,True,3,G210,金花茶大道,trunk,65,False,92.572,"LINESTRING (108.3591017 21.7033088, 108.3591081 21.7041413)"
1086124868,True,1,,,tertiary_link,,False,62.141999999999996,"LINESTRING (108.358814 21.7029079, 108.3587269 21.7027488, 108.3586673 21.7026828, 108.3585446 21.7026005, 108.3583922 21.702541)"
1091985401,True,2,,金花茶大道辅路,tertiary,30,False,42.812,"LINESTRING (108.358814 21.7029079, 108.3588404 21.7026795, 108.3588403 21.7026271, 108.3588401 21.7025242)"
1091985401,True,2,,金花茶大道辅路,tertiary,30,False,19.971,"LINESTRING (108.3588401 21.7024421, 108.3588402 21.7022625)"
1096340970,True,3,,江山大道,primary,60,False,74.179,"LINESTRING (108.3588401 21.7024421, 108.3587379 21.7024423, 108.3581221 21.7024431)"
1091985401,True,2,,金花茶大道辅路,tertiary,30,False,9.207,"LINESTRING (108.3588402 21.7022625, 108.3588402 21.7021797)"
1092039466,True,4,,江山大道,primary,60,False,6.994,"LINESTRING (108.3588402 21.7022625, 108.3589079 21.7022624)"
831219818,False,,,,trunk_link,,False,12.707,"LINESTRING (108.3588219 21.7052819, 108.3589449 21.7052818)"
1091985402,True,1,,金花茶大道辅路,tertiary,30,False,126.63999999999999,"LINESTRING (108.3588219 21.7052819, 108.358821 21.7050013, 108.3588181 21.704143)"
831219818,False,,,,trunk_link,,True,12.707,"LINESTRING (108.3589449 21.7052818, 108.3588219 21.7052819)"
1091985403,True,3,G210,金花茶大道,trunk,65,False,126.715,"LINESTRING (108.3589449 21.7052818, 108.3589308 21.7041423)"
831219819,False,,,,trunk_link,,False,11.644,"LINESTRING (108.3588181 21.704143, 108.3589308 21.7041423)"
1092123646,True,1,,金花茶大道辅路,tertiary,30,False,137.338,"LINESTRING (108.3588181 21.704143, 108.3588153 21.703312, 108.358814 21.7029079)"
1006906896,False,,,,trunk_link,,True,13.069,"LINESTRING (108.3592346 21.7041405, 108.3591081 21.7041413)"
1092039469,True,1,,金花茶大道辅路,tertiary,30,False,15.679,"LINESTRING (108.3592346 21.7041405, 108.3592352 21.7042815)"
831219819,False,,,,trunk_link,,True,11.644,"LINESTRING (108.3589308 21.7041423, 108.3588181 21.704143)"
1092123592,True,3,G210,金花茶大道,trunk,65,False,93.054,"LINESTRING (108.3589308 21.7041423, 108.3589204 21.7033055)"
1006906896,False,,,,trunk_link,,False,13.069,"LINESTRING (108.3591081 21.7041413, 108.3592346 21.7041405)"
1096340977,True,3,G210,金花茶大道,trunk,65,False,250.896,"LINESTRING (108.3591081 21.7041413, 108.3591255 21.7063976)"
822790480,True,3,,江山大道,primary,60,False,122.478,"LINESTRING (108.3581221 21.7024431, 108.3569366 21.7024447)"
831219820,True,,,,trunk_link,,False,45.557,"LINESTRING (108.3589204 21.7033055, 108.358814 21.7029079)"
1091985408,True,4,G210,金花茶大道,trunk,65,False,86.894,"LINESTRING (108.3589204 21.7033055, 108.3589127 21.7026835, 108.358912 21.702627, 108.3589107 21.7025241)"
686115348,False,,,冲孔街,tertiary,,True,176.352,"LINESTRING (108.3609518 21.7063785, 108.3592449 21.7063967)"
686115348,False,,,冲孔街,tertiary,,False,239.386,"LINESTRING (108.3609518 21.7063785, 108.3611308 21.7063766, 108.3632688 21.7063539)"
822790514,False,,,,residential,,True,567.723,"LINESTRING (108.3609518 21.7063785, 108.3608788 21.7059366, 108.3608189 21.7055737, 108.3608192 21.7048995, 108.3608193 21.7047384, 108.3621773 21.7047314, 108.3621685 21.7038491, 108.362162 21.7032049, 108.3621553 21.7025371)"
1108000329,True,3,G210,江山大道,trunk,60,False,25.126,"LINESTRING (108.3596013 21.7022611, 108.3598445 21.7022606)"
822790517,False,,,三都路,secondary,,False,181.13,"LINESTRING (108.3546625 21.7005186, 108.354674 21.7021475)"
822790517,False,,,三都路,secondary,,True,246.236,"LINESTRING (108.3546625 21.7005186, 108.3546469 21.6983042)"
906576610,False,,,,living_street,,True,76.451,"LINESTRING (108.3592352 21.7042815, 108.3599752 21.7042789)"
1092039469,True,1,,金花茶大道辅路,tertiary,30,False,235.202,"LINESTRING (108.3592352 21.7042815, 108.3592449 21.7063967)"
906576610,False,,,,living_street,,False,76.451,"LINESTRING (108.3599752 21.7042789, 108.3592352 21.7042815)"
1030660251,True,1,,,trunk_link,,False,41.798,"LINESTRING (108.3607608 21.7024392, 108.3603711 21.7025402)"
1091985400,True,4,G210,江山大道,trunk,60,False,119.926,"LINESTRING (108.3607608 21.7024392, 108.3596 21.7024418)"
628408410,True,,,玉桂大道,secondary,,False,48.631,"LINESTRING (108.3564323 21.6981329, 108.356903 21.6981345)"
988993303,True,,,,residential,,False,41.285000000000004,"LINESTRING (108.3564323 21.6981329, 108.3565691 21.6980599, 108.3566241 21.6979951, 108.3566952 21.6978692)"
628408410,True,,,玉桂大道,secondary,,False,194.484,"LINESTRING (108.356903 21.6981345, 108.3587854 21.6981411)"
822790479,True,3,G210,江山大道,trunk,60,False,151.571,"LINESTRING (108.3604932 21.7022592, 108.3619603 21.702256)"
1030660237,False,,,,trunk_link,,True,11.599,"LINESTRING (108.3604932 21.7022592, 108.3604918 21.7021549)"
1030660237,False,,,,trunk_link,,False,11.599,"LINESTRING (108.3604918 21.7021549, 108.3604932 21.7022592)"
1092039467,True,1,,江山大道辅路,tertiary,,False,151.582,"LINESTRING (108.3604918 21.7021549, 108.361959 21.7021518)"
1030660238,False,,,,trunk_link,,True,11.587,"LINESTRING (108.3619603 21.702256, 108.361959 21.7021518)"
822790479,True,3,G210,江山大道,trunk,60,False,136.89,"LINESTRING (108.3619603 21.702256, 108.3630402 21.7022536, 108.3632853 21.7022531)"
1030660238,False,,,,trunk_link,,False,11.587,"LINESTRING (108.361959 21.7021518, 108.3619603 21.702256)"
1092039467,True,1,,江山大道辅路,tertiary,,False,137.015,"LINESTRING (108.361959 21.7021518, 108.3630399 21.7021494, 108.3632852 21.7021489)"
686115337,False,,,,trunk_link,,True,11.587,"LINESTRING (108.3632852 21.7021489, 108.3632853 21.7022531)"
1092123644,True,1,,江山大道辅路,tertiary,,False,54.033,"LINESTRING (108.3603711 21.7025402, 108.3598481 21.7025412)"
822790514,False,,,,residential,,True,11.231,"LINESTRING (108.3621553 21.7025371, 108.3621543 21.7024361)"
1108000327,True,1,,江山大道辅路,tertiary,,False,184.332,"LINESTRING (108.3621553 21.7025371, 108.3603711 21.7025402)"
822790514,False,,,,residential,,False,567.723,"LINESTRING (108.3621553 21.7025371, 108.362162 21.7032049, 108.3621685 21.7038491, 108.3621773 21.7047314, 108.3608193 21.7047384, 108.3608192 21.7048995, 108.3608189 21.7055737, 108.3608788 21.7059366, 108.3609518 21.7063785)"
1108000326,False,,,茶山路,secondary,,True,11.297,"LINESTRING (108.363285 21.7025351, 108.3632854 21.7024335)"
528686267,False,,,茶山路,secondary,,False,424.63599999999997,"LINESTRING (108.363285 21.7025351, 108.3632783 21.7041145, 108.3632757 21.7047346, 108.3632688 21.7063539)"
1108000327,True,1,,江山大道辅路,tertiary,,False,116.71300000000001,"LINESTRING (108.363285 21.7025351, 108.363041 21.7025355, 108.3625762 21.7025364, 108.3621553 21.7025371)"
822790517,False,,,三都路,secondary,,False,13.399,"LINESTRING (108.354674 21.7021475, 108.3546749 21.702268)"
822790517,False,,,三都路,secondary,,True,181.13,"LINESTRING (108.354674 21.7021475, 108.3546625 21.7005186)"
"[1030660242, 1092123645]",True,1,,江山大道辅路,tertiary,,False,384.922,"LINESTRING (108.354674 21.7021475, 108.3549719 21.7021688, 108.3580308 21.7021647, 108.3583986 21.7021781)"
1092039470,True,2,,金花茶大道辅路,tertiary,30,False,9.374,"LINESTRING (108.3591883 21.7021777, 108.3591889 21.702262)"
1092123590,True,1,,江山大道辅路,tertiary,,False,45.056,"LINESTRING (108.3591883 21.7021777, 108.3592951 21.7021771, 108.3593318 21.7021769, 108.3596236 21.7021568)"
1092039468,True,2,,江山大道辅路,tertiary,,False,9.701,"LINESTRING (108.3590944 21.7021782, 108.3591883 21.7021777)"
1092039471,True,4,,金花茶大道,primary,65,False,9.329,"LINESTRING (108.3590944 21.7021782, 108.3590947 21.7022621)"
1092039468,True,2,,江山大道辅路,tertiary,,False,19.361,"LINESTRING (108.358907 21.7021793, 108.3590944 21.7021782)"
1092039462,True,3,,金花茶大道,primary,65,False,61.235,"LINESTRING (108.358907 21.7021793, 108.3589069 21.7020756, 108.3589067 21.7016286)"
1092039468,True,2,,江山大道辅路,tertiary,,False,6.901,"LINESTRING (108.3588402 21.7021797, 108.358907 21.7021793)"
1092123589,True,1,,金花茶大道辅路,tertiary,30,False,40.481,"LINESTRING (108.3588402 21.7021797, 108.3588411 21.7020758, 108.3588413 21.7019542, 108.3587937 21.7018229)"
1091985397,True,2,,江山大道辅路,tertiary,,False,9.804,"LINESTRING (108.3591906 21.7025236, 108.3590957 21.7025237)"
1092123593,True,1,,金花茶大道辅路,tertiary,30,False,52.857,"LINESTRING (108.3591906 21.7025236, 108.3591913 21.7026263, 108.3591918 21.7027016, 108.3592293 21.7029969)"
1091985397,True,2,,江山大道辅路,tertiary,,False,19.113,"LINESTRING (108.3590957 21.7025237, 108.3589107 21.7025241)"
52768208,True,3,G210,金花茶大道,trunk,65,False,87.301,"LINESTRING (108.3590957 21.7025237, 108.3590965 21.7026265, 108.3591017 21.7033088)"
1091985397,True,2,,江山大道辅路,tertiary,,False,7.294,"LINESTRING (108.3589107 21.7025241, 108.3588401 21.7025242)"
1091985408,True,4,G210,金花茶大道,trunk,65,False,9.13,"LINESTRING (108.3589107 21.7025241, 108.3589098 21.702442)"
1091985401,True,2,,金花茶大道辅路,tertiary,30,False,9.129,"LINESTRING (108.3588401 21.7025242, 108.3588401 21.7024421)"
1092123591,True,1,,江山大道辅路,tertiary,,False,46.336,"LINESTRING (108.3588401 21.7025242, 108.3587381 21.7025244, 108.3586545 21.7025245, 108.3583922 21.702541)"
1086124866,False,,,,primary_link,,True,10.987,"LINESTRING (108.3569366 21.7024447, 108.3569379 21.7025435)"
1086124866,False,,,,primary_link,,False,10.987,"LINESTRING (108.3569379 21.7025435, 108.3569366 21.7024447)"
1030660252,True,1,,江山大道辅路,tertiary,,False,150.249,"LINESTRING (108.3583922 21.702541, 108.3569379 21.7025435)"
1086124867,True,1,,,primary_link,,False,29.953,"LINESTRING (108.3583922 21.702541, 108.3581221 21.7024431)"
