osmid,ref,name,highway,oneway,reversed,length,geometry
549538465,,奋斗路,residential,False,False,292.793,"LINESTRING (128.037414 45.948646, 128.0368222 45.9460452)"
549538465,,奋斗路,residential,False,True,145.976,"LINESTRING (128.037414 45.948646, 128.0375834 45.9499535)"
549538466,,,residential,False,False,254.649,"LINESTRING (128.037414 45.948646, 128.0406553 45.9482392)"
549538466,,,residential,False,True,252.92700000000002,"LINESTRING (128.037414 45.948646, 128.0355317 45.9488122, 128.0341807 45.9489863)"
224230088,,人民路,tertiary,False,False,144.736,"LINESTRING (128.0406553 45.9482392, 128.0410229 45.9495155)"
224230088,,人民路,tertiary,False,True,294.38,"LINESTRING (128.0406553 45.9482392, 128.0399078 45.9456433)"
549538466,,,residential,False,True,254.649,"LINESTRING (128.0406553 45.9482392, 128.037414 45.948646)"
549538465,,奋斗路,residential,False,False,145.976,"LINESTRING (128.0375834 45.9499535, 128.037414 45.948646)"
549538465,,奋斗路,residential,False,True,147.198,"LINESTRING (128.0375834 45.9499535, 128.037839 45.9512653)"
549538468,,,residential,False,False,270.34,"LINESTRING (128.0375834 45.9499535, 128.0410229 45.9495155)"
224230088,,人民路,tertiary,False,False,148.512,"LINESTRING (128.0410229 45.9495155, 128.0414001 45.9508251)"
224230088,,人民路,tertiary,False,True,144.736,"LINESTRING (128.0410229 45.9495155, 128.0406553 45.9482392)"
549538468,,,residential,False,True,270.34,"LINESTRING (128.0410229 45.9495155, 128.0375834 45.9499535)"
58806283,,跃进路,secondary,False,False,184.409,"LINESTRING (128.0375635 45.9459486, 128.0399078 45.9456433)"
58806283,,跃进路,secondary,False,True,58.314,"LINESTRING (128.0375635 45.9459486, 128.0368222 45.9460452)"
549538470,,,residential,False,False,134.398,"LINESTRING (128.0375635 45.9459486, 128.037195 45.9447674)"
58806283,,跃进路,secondary,False,True,170.729,"LINESTRING (128.0420769 45.9453559, 128.0399078 45.9456433)"
549538473,,,residential,False,False,324.504,"LINESTRING (128.0330787 45.9453367, 128.037195 45.9447674)"
549538477,,,residential,False,False,12.641,"LINESTRING (128.0330787 45.9453367, 128.0329181 45.945358)"
562943088,,,secondary,True,False,130.543,"LINESTRING (128.0330787 45.9453367, 128.033389 45.9464907)"
549538470,,,residential,False,True,134.398,"LINESTRING (128.037195 45.9447674, 128.0375635 45.9459486)"
549538473,,,residential,False,True,324.504,"LINESTRING (128.037195 45.9447674, 128.0330787 45.9453367)"
562943088,,,secondary,True,False,35.179,"LINESTRING (128.0329196 45.9450403, 128.0330787 45.9453367)"
549538477,,,residential,False,True,12.641,"LINESTRING (128.0329181 45.945358, 128.0330787 45.9453367)"
562943094,,,secondary,True,False,35.327,"LINESTRING (128.0329181 45.945358, 128.0329196 45.9450403)"
58806283,,跃进路,secondary,False,False,13.131,"LINESTRING (128.0332222 45.9465129, 128.033389 45.9464907)"
562943094,,,secondary,True,False,130.584,"LINESTRING (128.0332222 45.9465129, 128.0329507 45.9454445, 128.0329181 45.945358)"
562943090,,,residential,False,True,69.977,"LINESTRING (128.0336176 45.9478462, 128.0327328 45.9479787)"
562943095,,中心路,secondary,True,False,151.375,"LINESTRING (128.0336176 45.9478462, 128.0332222 45.9465129)"
562943089,,,residential,False,True,140.323,"LINESTRING (128.0327328 45.9479787, 128.0329203 45.9492339)"
562943090,,,residential,False,False,69.977,"LINESTRING (128.0327328 45.9479787, 128.0336176 45.9478462)"
549538466,,,residential,False,False,252.92700000000002,"LINESTRING (128.0341807 45.9489863, 128.0355317 45.9488122, 128.037414 45.948646)"
562943098,,中心路,secondary,True,False,297.785,"LINESTRING (128.0341807 45.9489863, 128.034424 45.949753, 128.0348378 45.951402, 128.0348896 45.951618)"
562943089,,,residential,False,False,140.323,"LINESTRING (128.0329203 45.9492339, 128.0327328 45.9479787)"
562943089,,,residential,False,True,138.557,"LINESTRING (128.0329203 45.9492339, 128.0331055 45.9504733)"
562943096,,,residential,False,False,90.776,"LINESTRING (128.0342598 45.9503238, 128.0331055 45.9504733)"
562943089,,,residential,False,False,138.557,"LINESTRING (128.0331055 45.9504733, 128.0329203 45.9492339)"
562943096,,,residential,False,True,90.776,"LINESTRING (128.0331055 45.9504733, 128.0342598 45.9503238)"
562943095,,中心路,secondary,True,False,356.588,"LINESTRING (128.034549 45.950987, 128.0336176 45.9478462)"
283880052,G102,振兴大街,trunk,False,False,11.624,"LINESTRING (128.0347424 45.9516393, 128.0348896 45.951618)"
283880052,G102,振兴大街,trunk,False,True,20.066,"LINESTRING (128.0347424 45.9516393, 128.0344883 45.9516761)"
562943095,,中心路,secondary,True,False,74.058,"LINESTRING (128.0347424 45.9516393, 128.034549 45.950987)"
283880052,G102,振兴大街,trunk,False,False,20.066,"LINESTRING (128.0344883 45.9516761, 128.0347424 45.9516393)"
