osmid,ref,highway,oneway,reversed,length,geometry
391298117,,residential,False,False,250.97199999999998,"LINESTRING (84.4728362 44.9154585, 84.4735652 44.917098, 84.4737923 44.9176116)"
391298116,,residential,False,True,55.783,"LINESTRING (84.4751627 44.9156538, 84.4757486 44.9153718)"
391298118,,residential,False,False,119.737,"LINESTRING (84.4751627 44.9156538, 84.4756665 44.9166698)"
391298118,,residential,False,True,129.788,"LINESTRING (84.4751627 44.9156538, 84.4746297 44.9145493)"
391298116,,residential,False,False,194.831,"LINESTRING (84.4751627 44.9156538, 84.4750131 44.9157258, 84.4745923 44.915944, 84.4744975 44.9160615, 84.4744027 44.9163343, 84.4744086 44.9165357, 84.4745746 44.916842, 84.4747861 44.9171122)"
391298121,,residential,False,False,160.292,"LINESTRING (84.4802751 44.9157468, 84.4814544 44.9169218)"
391298121,,residential,False,True,173.866,"LINESTRING (84.4802751 44.9157468, 84.4789655 44.9144879)"
391298124,,residential,False,False,64.29,"LINESTRING (84.4802751 44.9157468, 84.4796171 44.9160891)"
391298124,,residential,False,True,80.656,"LINESTRING (84.4802751 44.9157468, 84.4810919 44.9153091)"
299582407,S207,primary,False,False,105.498,"LINESTRING (84.476229 44.9163872, 84.4766547 44.9172868)"
299582407,S207,primary,False,True,119.076,"LINESTRING (84.476229 44.9163872, 84.4757486 44.9153718)"
391298123,,residential,False,False,54.307,"LINESTRING (84.476229 44.9163872, 84.4756665 44.9166698)"
391298120,,residential,False,True,160.306,"LINESTRING (84.4823017 44.9164686, 84.4810919 44.9153091)"
391298118,,residential,False,True,119.737,"LINESTRING (84.4756665 44.9166698, 84.4751627 44.9156538)"
391298123,,residential,False,False,85.004,"LINESTRING (84.4756665 44.9166698, 84.4747861 44.9171122)"
391298123,,residential,False,True,54.307,"LINESTRING (84.4756665 44.9166698, 84.476229 44.9163872)"
391298121,,residential,False,True,160.292,"LINESTRING (84.4814544 44.9169218, 84.4802751 44.9157468)"
391298123,,residential,False,False,84.444,"LINESTRING (84.4747861 44.9171122, 84.4739115 44.9175517)"
391298123,,residential,False,True,85.004,"LINESTRING (84.4747861 44.9171122, 84.4756665 44.9166698)"
391298116,,residential,False,True,194.83100000000002,"LINESTRING (84.4747861 44.9171122, 84.4745746 44.916842, 84.4744086 44.9165357, 84.4744027 44.9163343, 84.4744975 44.9160615, 84.4745923 44.915944, 84.4750131 44.9157258, 84.4751627 44.9156538)"
299582407,S207,primary,False,True,105.498,"LINESTRING (84.4766547 44.9172868, 84.476229 44.9163872)"
391298124,,residential,False,True,199.895,"LINESTRING (84.4766547 44.9172868, 84.4773537 44.9170938, 84.4780885 44.9167917, 84.4788864 44.9164415)"
391298123,,residential,False,False,11.509,"LINESTRING (84.4739115 44.9175517, 84.4737923 44.9176116)"
391298123,,residential,False,True,84.444,"LINESTRING (84.4739115 44.9175517, 84.4747861 44.9171122)"
391298123,,residential,False,True,11.509,"LINESTRING (84.4737923 44.9176116, 84.4739115 44.9175517)"
391298117,,residential,False,True,250.97199999999998,"LINESTRING (84.4737923 44.9176116, 84.4735652 44.917098, 84.4728362 44.9154585)"
391298123,,residential,False,False,54.2,"LINESTRING (84.4737923 44.9176116, 84.4732946 44.9178617, 84.4732252 44.917887)"
391298123,,residential,False,True,46.858,"LINESTRING (84.4726961 44.9180799, 84.4732252 44.917887)"
391298122,,tertiary,False,False,169.126,"LINESTRING (84.4730272 44.9094103, 84.4744262 44.9105643)"
391300620,,residential,False,False,112.007,"LINESTRING (84.4730272 44.9094103, 84.4721274 44.9099107, 84.4719598 44.910068)"
391298125,,unclassified,False,False,227.02,"LINESTRING (84.4767568 44.9094835, 84.4778195 44.9105273, 84.4784503 44.9111357)"
391300601,,residential,False,True,232.61400000000003,"LINESTRING (84.4767568 44.9094835, 84.4766623 44.9095348, 84.476609 44.9095432, 84.4764993 44.9095055, 84.4763897 44.9094635, 84.476283 44.9094845, 84.4754594 44.9099105, 84.4753586 44.9099398, 84.4751808 44.9100091, 84.475009 44.9101287, 84.4748875 44.9102504, 84.4744262 44.9105643)"
37899839,S207,primary,False,False,71.427,"LINESTRING (84.4835134 44.9100428, 84.4827776 44.9104184)"
391300619,,residential,False,False,163.82799999999997,"LINESTRING (84.4719598 44.910068, 84.4720478 44.9101659, 84.4721274 44.9103588, 84.4723202 44.9107208, 84.4726219 44.9111689, 84.4728565 44.9113855)"
391300620,,residential,False,True,112.007,"LINESTRING (84.4719598 44.910068, 84.4721274 44.9099107, 84.4730272 44.9094103)"
391298122,,tertiary,False,False,52.64,"LINESTRING (84.4744262 44.9105643, 84.4748616 44.9109235)"
391298122,,tertiary,False,True,169.126,"LINESTRING (84.4744262 44.9105643, 84.4730272 44.9094103)"
391300601,,residential,False,False,232.61400000000003,"LINESTRING (84.4744262 44.9105643, 84.4748875 44.9102504, 84.475009 44.9101287, 84.4751808 44.9100091, 84.4753586 44.9099398, 84.4754594 44.9099105, 84.476283 44.9094845, 84.4763897 44.9094635, 84.4764993 44.9095055, 84.476609 44.9095432, 84.4766623 44.9095348, 84.4767568 44.9094835)"
391298122,,tertiary,False,True,52.64,"LINESTRING (84.4748616 44.9109235, 84.4744262 44.9105643)"
391298122,,tertiary,False,False,186.733,"LINESTRING (84.4748616 44.9109235, 84.4751822 44.9111879, 84.47628 44.912268)"
391300624,,residential,False,False,125.119,"LINESTRING (84.4748616 44.9109235, 84.4746901 44.911075, 84.4746231 44.9112383, 84.4744974 44.9116685, 84.4744603 44.9119891)"
391300602,,residential,False,False,131.376,"LINESTRING (84.4713565 44.9110383, 84.4716791 44.9113143, 84.4719179 44.9114538, 84.4721652 44.9115428, 84.4723579 44.9115517, 84.4726722 44.9114834, 84.4727151 44.9114607)"
391298125,,unclassified,False,False,133.517,"LINESTRING (84.4784503 44.9111357, 84.4794537 44.9121036)"
391300605,,residential,False,False,212.277,"LINESTRING (84.4784503 44.9111357, 84.47628 44.912268)"
391298125,,unclassified,False,True,227.02,"LINESTRING (84.4784503 44.9111357, 84.4778195 44.9105273, 84.4767568 44.9094835)"
391300602,,residential,False,True,13.925,"LINESTRING (84.4728565 44.9113855, 84.4727151 44.9114607)"
391300602,,residential,False,False,144.70499999999998,"LINESTRING (84.4728565 44.9113855, 84.4730828 44.9114063, 84.4732714 44.9115042, 84.473682 44.9116763, 84.4741429 44.911893, 84.4744603 44.9119891)"
391300619,,residential,False,True,163.82800000000003,"LINESTRING (84.4728565 44.9113855, 84.4726219 44.9111689, 84.4723202 44.9107208, 84.4721274 44.9103588, 84.4720478 44.9101659, 84.4719598 44.910068)"
391300602,,residential,False,False,13.925,"LINESTRING (84.4727151 44.9114607, 84.4728565 44.9113855)"
391300597,,residential,False,False,263.695,"LINESTRING (84.4727151 44.9114607, 84.4728859 44.9116704, 84.4729948 44.9118306, 84.4730074 44.911979, 84.4729068 44.9121333, 84.4727434 44.9122995, 84.4728398 44.9126556, 84.4728859 44.9128425, 84.4730828 44.9131452, 84.4735311 44.913588)"
391300602,,residential,False,True,131.37599999999998,"LINESTRING (84.4727151 44.9114607, 84.4726722 44.9114834, 84.4723579 44.9115517, 84.4721652 44.9115428, 84.4719179 44.9114538, 84.4716791 44.9113143, 84.4713565 44.9110383)"
391300602,,residential,False,True,144.70499999999998,"LINESTRING (84.4744603 44.9119891, 84.4741429 44.911893, 84.473682 44.9116763, 84.4732714 44.9115042, 84.4730828 44.9114063, 84.4728565 44.9113855)"
391300624,,residential,False,False,126.188,"LINESTRING (84.4744603 44.9119891, 84.4744429 44.9121404, 84.4744261 44.9125528, 84.4744848 44.9127873, 84.4746482 44.9130988)"
391300624,,residential,False,True,125.119,"LINESTRING (84.4744603 44.9119891, 84.4744974 44.9116685, 84.4746231 44.9112383, 84.4746901 44.911075, 84.4748616 44.9109235)"
391300612,,residential,False,False,35.595,"LINESTRING (84.4717839 44.9126585, 84.4720472 44.9129187)"
391300612,,residential,False,False,125.738,"LINESTRING (84.4720472 44.9129187, 84.4729774 44.9138378)"
391300612,,residential,False,True,35.595,"LINESTRING (84.4720472 44.9129187, 84.4717839 44.9126585)"
391300598,,residential,False,False,103.427,"LINESTRING (84.4746482 44.9130988, 84.4735311 44.913588)"
391300598,,residential,False,True,158.26,"LINESTRING (84.4746482 44.9130988, 84.47628 44.912268)"
391300624,,residential,False,True,126.18799999999999,"LINESTRING (84.4746482 44.9130988, 84.4744848 44.9127873, 84.4744261 44.9125528, 84.4744429 44.9121404, 84.4744603 44.9119891)"
391300598,,residential,False,True,103.427,"LINESTRING (84.4735311 44.913588, 84.4746482 44.9130988)"
391300597,,residential,False,True,263.695,"LINESTRING (84.4735311 44.913588, 84.4730828 44.9131452, 84.4728859 44.9128425, 84.4728398 44.9126556, 84.4727434 44.9122995, 84.4729068 44.9121333, 84.4730074 44.911979, 84.4729948 44.9118306, 84.4728859 44.9116704, 84.4727151 44.9114607)"
391300598,,residential,False,False,51.7,"LINESTRING (84.4735311 44.913588, 84.4733199 44.9136804, 84.4729774 44.9138378)"
391300600,,residential,False,False,76.177,"LINESTRING (84.4805627 44.9136711, 84.4797723 44.9140661)"
391300598,,residential,False,False,33.926,"LINESTRING (84.4729774 44.9138378, 84.472616 44.9140039)"
391300612,,residential,False,True,125.738,"LINESTRING (84.4729774 44.9138378, 84.4720472 44.9129187)"
391300598,,residential,False,True,51.7,"LINESTRING (84.4729774 44.9138378, 84.4733199 44.9136804, 84.4735311 44.913588)"
391300598,,residential,False,True,33.926,"LINESTRING (84.472616 44.9140039, 84.4729774 44.9138378)"
391300598,,residential,False,False,119.82900000000001,"LINESTRING (84.472616 44.9140039, 84.4722472 44.9141522, 84.4713631 44.9144401, 84.4712514 44.9144791)"
391300614,,residential,False,False,144.142,"LINESTRING (84.472616 44.9140039, 84.4728114 44.9143552, 84.4731521 44.9148756, 84.4733984 44.9151734)"
391298120,,residential,False,True,192.247,"LINESTRING (84.4797723 44.9140661, 84.4782615 44.912708)"
391300600,,residential,False,False,78.968,"LINESTRING (84.4797723 44.9140661, 84.4789655 44.9144879)"
391300600,,residential,False,True,76.177,"LINESTRING (84.4797723 44.9140661, 84.4805627 44.9136711)"
391298120,,residential,False,False,172.935,"LINESTRING (84.4797723 44.9140661, 84.4801388 44.9143956, 84.4810919 44.9153091)"
391300598,,residential,False,True,119.82900000000001,"LINESTRING (84.4712514 44.9144791, 84.4713631 44.9144401, 84.4722472 44.9141522, 84.472616 44.9140039)"
399506679,X792,secondary,False,False,54.45,"LINESTRING (84.4733984 44.9151734, 84.4728362 44.9154585)"
399506679,X792,secondary,False,True,119.233,"LINESTRING (84.4733984 44.9151734, 84.4746297 44.9145493)"
391300614,,residential,False,True,144.142,"LINESTRING (84.4733984 44.9151734, 84.4731521 44.9148756, 84.4728114 44.9143552, 84.472616 44.9140039)"
391298124,,residential,False,True,64.29,"LINESTRING (84.4796171 44.9160891, 84.4802751 44.9157468)"
391300600,,residential,False,False,70.714,"LINESTRING (84.4796171 44.9160891, 84.4801102 44.9166206)"
391298124,,residential,False,False,69.666,"LINESTRING (84.4796171 44.9160891, 84.4792263 44.9162923, 84.4788864 44.9164415)"
391300600,,residential,False,True,226.19099999999997,"LINESTRING (84.4796171 44.9160891, 84.478652 44.9151399, 84.4784928 44.9149708, 84.4784514 44.9149211, 84.4784383 44.9148625, 84.4784504 44.9148009, 84.4785305 44.9147334, 84.4789655 44.9144879)"
391300608,,residential,False,False,65.9,"LINESTRING (84.4788864 44.9164415, 84.4793326 44.9169429)"
391298124,,residential,False,False,199.89499999999998,"LINESTRING (84.4788864 44.9164415, 84.4780885 44.9167917, 84.4773537 44.9170938, 84.4766547 44.9172868)"
391298124,,residential,False,True,69.666,"LINESTRING (84.4788864 44.9164415, 84.4792263 44.9162923, 84.4796171 44.9160891)"
391300600,,residential,False,True,70.714,"LINESTRING (84.4801102 44.9166206, 84.4796171 44.9160891)"
391300608,,residential,False,True,65.9,"LINESTRING (84.4793326 44.9169429, 84.4788864 44.9164415)"
391298123,,residential,False,False,46.858,"LINESTRING (84.4732252 44.917887, 84.4726961 44.9180799)"
391298123,,residential,False,True,54.2,"LINESTRING (84.4732252 44.917887, 84.4732946 44.9178617, 84.4737923 44.9176116)"
