osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
421320566,False,,,太白路,secondary,,False,43.206,"LINESTRING (105.6647398 34.8596791, 105.6652132 34.8596698)"
421320566,False,,,太白路,secondary,,True,69.738,"LINESTRING (105.6647398 34.8596791, 105.6639757 34.8596942)"
451707614,False,,,,residential,,False,155.841,"LINESTRING (105.6647398 34.8596791, 105.6647471 34.8610806)"
421320566,False,,,太白路,secondary,,False,104.87100000000001,"LINESTRING (105.6617395 34.8597421, 105.6619478 34.8597376, 105.6623119 34.8597298, 105.6627216 34.8597211, 105.6628885 34.8597175)"
451707647,False,,,永福巷,residential,,True,268.226,"LINESTRING (105.6617395 34.8597421, 105.6616949 34.8574564, 105.6616924 34.8573302)"
451707614,False,,,,residential,,True,155.841,"LINESTRING (105.6647471 34.8610806, 105.6647398 34.8596791)"
359048489,False,6,S304,成纪大道,primary,50,False,143.264,"LINESTRING (105.6692166 34.8616164, 105.6707866 34.8616366)"
451707749,False,,,,residential,,True,225.931,"LINESTRING (105.6692166 34.8616164, 105.6692007 34.8595846)"
359048489,False,6,S304,成纪大道,primary,50,True,184.701,"LINESTRING (105.6692166 34.8616164, 105.6683686 34.8616055, 105.6671925 34.8615904)"
451707539,False,,S207,,primary,,False,17.412,"LINESTRING (105.6707802 34.8617931, 105.6707866 34.8616366)"
398928955,False,,,,secondary,,False,12.586,"LINESTRING (105.6609636 34.8620016, 105.6609776 34.8621142)"
398928955,False,,,,secondary,,True,97.091,"LINESTRING (105.6609636 34.8620016, 105.6609484 34.8618784, 105.660892 34.8616935, 105.6607746 34.861584, 105.660715 34.8615351, 105.6605568 34.8614735, 105.6604312 34.8614695, 105.6603131 34.8614684)"
451707732,False,,,,unclassified,,False,280.956,"LINESTRING (105.6609636 34.8620016, 105.6616615 34.8618619, 105.6634846 34.8614971, 105.6636496 34.8614641, 105.6639503 34.86154)"
451707774,False,,,,secondary,,True,304.234,"LINESTRING (105.6639682 34.864276, 105.6639503 34.86154)"
451707774,False,,,,secondary,,False,204.30599999999998,"LINESTRING (105.6639682 34.864276, 105.6639697 34.8645035, 105.6659315 34.8644787)"
398928955,False,,,,secondary,,False,8.6,"LINESTRING (105.6604232 34.8629892, 105.6603294 34.8629968)"
398928955,False,,,,secondary,,True,127.44399999999999,"LINESTRING (105.6604232 34.8629892, 105.6607016 34.8629546, 105.6608148 34.8628869, 105.6608786 34.862816, 105.660943 34.8626707, 105.6609516 34.8623895, 105.6609776 34.8621142)"
398928955,False,,,,secondary,,False,97.09100000000001,"LINESTRING (105.6603131 34.8614684, 105.6604312 34.8614695, 105.6605568 34.8614735, 105.660715 34.8615351, 105.6607746 34.861584, 105.660892 34.8616935, 105.6609484 34.8618784, 105.6609636 34.8620016)"
696029047,True,,,,secondary,,False,169.484,"LINESTRING (105.6603131 34.8614684, 105.6604207 34.8626144, 105.6604232 34.8629892)"
699611203,False,,,,residential,,True,155.372,"LINESTRING (105.6618261 34.8633824, 105.66155 34.8620036)"
359048489,False,6,S304,成纪大道,primary,50,False,224.987,"LINESTRING (105.66155 34.8620036, 105.6639503 34.86154)"
359048489,False,6,S304,成纪大道,primary,50,True,53.654,"LINESTRING (105.66155 34.8620036, 105.6609776 34.8621142)"
699611203,False,,,,residential,,False,155.372,"LINESTRING (105.66155 34.8620036, 105.6618261 34.8633824)"
