osmid,name,highway,oneway,reversed,length,geometry,bridge
37554063,北京中路,primary,True,False,476.677,"LINESTRING (87.5721438 43.8389765, 87.5704159 43.8430782)",
35839660,,unclassified,False,False,30.809,"LINESTRING (87.5721438 43.8389765, 87.5720687 43.8389562, 87.5718935 43.8389095, 87.5717824 43.8388827)",
35839660,,unclassified,False,True,246.983,"LINESTRING (87.5686845 43.8381405, 87.571607 43.8388405)",
35839664,,unclassified,False,True,36.594,"LINESTRING (87.5686845 43.8381405, 87.5685593 43.8382871, 87.5684321 43.8384144)",
35839664,,unclassified,False,True,246.308,"LINESTRING (87.567135 43.8399441, 87.5656246 43.8418728)",
35839664,,unclassified,False,False,199.659,"LINESTRING (87.567135 43.8399441, 87.5677299 43.8391527, 87.5684321 43.8384144)",
37521523,,residential,False,False,153.452,"LINESTRING (87.567135 43.8399441, 87.5672301 43.8399899, 87.5679792 43.840216, 87.5689432 43.8403685)",
"[1114986714, 37521523, 1114986715]",,residential,False,True,48.70099999999999,"LINESTRING (87.567135 43.8399441, 87.5670269 43.8399025, 87.5669394 43.8398689, 87.566707 43.8397795, 87.5666032 43.839733)",yes
"[1114986714, 1114986715, 37521523]",,residential,False,False,48.701,"LINESTRING (87.5666032 43.839733, 87.566707 43.8397795, 87.5669394 43.8398689, 87.5670269 43.8399025, 87.567135 43.8399441)",yes
1257481742,,secondary,True,False,83.939,"LINESTRING (87.5666032 43.839733, 87.5664696 43.8399151, 87.5660874 43.8403897)",
35839664,,unclassified,False,False,246.308,"LINESTRING (87.5656246 43.8418728, 87.567135 43.8399441)",
666611474,西珹街,secondary,False,True,33.622,"LINESTRING (87.5657189 43.8402457, 87.5657678 43.8402674, 87.5660874 43.8403897)",
37760535,,unclassified,False,True,40.182,"LINESTRING (87.577566 43.8393849, 87.5774808 43.8390288)",
35839660,,unclassified,False,False,386.313,"LINESTRING (87.576976 43.8401217, 87.5751841 43.8397241, 87.5723957 43.8390476)",
37772936,,residential,False,False,375.699,"LINESTRING (87.576976 43.8401217, 87.5760896 43.8425108, 87.5757549 43.8433836)",
37772936,,residential,False,True,128.749,"LINESTRING (87.576976 43.8401217, 87.5772483 43.8394154, 87.5773876 43.8391241, 87.5774808 43.8390288)",
37772936,,residential,False,True,375.699,"LINESTRING (87.5757549 43.8433836, 87.5760896 43.8425108, 87.576976 43.8401217)",
37772937,,residential,False,False,176.721,"LINESTRING (87.5752828 43.8390185, 87.5774857 43.8389848)",
37760535,,unclassified,False,False,4.908,"LINESTRING (87.5774857 43.8389848, 87.5774808 43.8390288)",
37760535,,unclassified,False,True,72.694,"LINESTRING (87.5774857 43.8389848, 87.5775345 43.838332)",
37772937,,residential,False,True,176.721,"LINESTRING (87.5774857 43.8389848, 87.5752828 43.8390185)",
37760535,,unclassified,False,False,40.182,"LINESTRING (87.5774808 43.8390288, 87.577566 43.8393849)",
37760535,,unclassified,False,True,4.908,"LINESTRING (87.5774808 43.8390288, 87.5774857 43.8389848)",
37772936,,residential,False,False,128.749,"LINESTRING (87.5774808 43.8390288, 87.5773876 43.8391241, 87.5772483 43.8394154, 87.576976 43.8401217)",
37760535,,unclassified,False,False,72.694,"LINESTRING (87.5775345 43.838332, 87.5774857 43.8389848)",
37521522,,residential,False,True,118.072,"LINESTRING (87.5684321 43.8384144, 87.5698387 43.8387277)",
35839664,,unclassified,False,False,36.594,"LINESTRING (87.5684321 43.8384144, 87.5685593 43.8382871, 87.5686845 43.8381405)",
35839664,,unclassified,False,True,199.659,"LINESTRING (87.5684321 43.8384144, 87.5677299 43.8391527, 87.567135 43.8399441)",
37521522,,residential,False,False,140.11,"LINESTRING (87.5715224 43.8390636, 87.5698387 43.8387277)",
37759874,,residential,False,False,89.7,"LINESTRING (87.5715224 43.8390636, 87.5712273 43.8398417)",
37759874,,residential,False,True,25.719,"LINESTRING (87.5715224 43.8390636, 87.571607 43.8388405)",
37554103,北京中路,primary,True,False,477.461,"LINESTRING (87.5700501 43.8429908, 87.5717824 43.8388827)",
433288906,,residential,False,False,30.904,"LINESTRING (87.5700501 43.8429908, 87.5701468 43.8430139, 87.5703223 43.8430559, 87.5704159 43.8430782)",
37554063,北京中路,primary,True,False,294.634,"LINESTRING (87.5704159 43.8430782, 87.5701919 43.8436099, 87.5696181 43.8449719, 87.5693295 43.8456093)",
433288906,,residential,False,True,30.904,"LINESTRING (87.5704159 43.8430782, 87.5703223 43.8430559, 87.5701468 43.8430139, 87.5700501 43.8429908)",
666611474,西珹街,secondary,False,False,33.622,"LINESTRING (87.5660874 43.8403897, 87.5657678 43.8402674, 87.5657189 43.8402457)",
864498048,,residential,False,False,378.382,"LINESTRING (87.5738508 43.8465541, 87.5727561 43.8463256, 87.572139 43.8461591, 87.5720102 43.8461398, 87.5715756 43.8460352, 87.5695418 43.8456093, 87.5693295 43.8456093)",
864498050,,residential,False,False,217.64000000000001,"LINESTRING (87.5738508 43.8465541, 87.5744261 43.8452602, 87.5736427 43.8450628)",
37554063,北京中路,primary,True,False,118.456,"LINESTRING (87.5693295 43.8456093, 87.5688711 43.846622)",
864498048,,residential,False,True,378.38200000000006,"LINESTRING (87.5693295 43.8456093, 87.5695418 43.8456093, 87.5715756 43.8460352, 87.5720102 43.8461398, 87.572139 43.8461591, 87.5727561 43.8463256, 87.5738508 43.8465541)",
864498050,,residential,False,True,217.64000000000001,"LINESTRING (87.5736427 43.8450628, 87.5744261 43.8452602, 87.5738508 43.8465541)",
35839660,,unclassified,False,False,14.83,"LINESTRING (87.5717824 43.8388827, 87.571607 43.8388405)",
35839660,,unclassified,False,True,30.809000000000005,"LINESTRING (87.5717824 43.8388827, 87.5718935 43.8389095, 87.5720687 43.8389562, 87.5721438 43.8389765)",
