osmid,highway,oneway,reversed,length,geometry,bridge
314076813,residential,False,True,39.909,"LINESTRING (120.6119111 27.4360532, 120.6120222 27.4357081)",
314076808,residential,False,True,31.054,"LINESTRING (120.6122556 27.4360627, 120.6123549 27.4357977)",
314076811,residential,False,True,38.191,"LINESTRING (120.6116709 27.4370458, 120.6112845 27.4370269)",
314076811,residential,False,False,38.191,"LINESTRING (120.6112845 27.4370269, 120.6116709 27.4370458)",
314076811,residential,False,True,64.51,"LINESTRING (120.6112845 27.4370269, 120.6112283 27.4370244, 120.6111908 27.4370339, 120.6111693 27.4370934, 120.6111505 27.4372077, 120.6110567 27.4373719, 120.6109708 27.4374815)",
314077347,residential,False,True,126.473,"LINESTRING (120.6112845 27.4370269, 120.6113034 27.4367649, 120.6113061 27.4361626, 120.6112766 27.4358913)",
314076811,residential,False,False,64.51,"LINESTRING (120.6109708 27.4374815, 120.6110567 27.4373719, 120.6111505 27.4372077, 120.6111693 27.4370934, 120.6111908 27.4370339, 120.6112283 27.4370244, 120.6112845 27.4370269)",
314076813,residential,False,False,39.909,"LINESTRING (120.6120222 27.4357081, 120.6119111 27.4360532)",
1241150188,unclassified,False,False,18.255,"LINESTRING (120.6120222 27.4357081, 120.6118452 27.4356604)",
1241150188,unclassified,False,True,34.312,"LINESTRING (120.6120222 27.4357081, 120.6123549 27.4357977)",
314076809,residential,False,True,65.154,"LINESTRING (120.6112766 27.4358913, 120.6119111 27.4360532)",
314077347,residential,False,True,12.107,"LINESTRING (120.6112766 27.4358913, 120.6112551 27.4357841)",
314077347,residential,False,False,126.473,"LINESTRING (120.6112766 27.4358913, 120.6113061 27.4361626, 120.6113034 27.4367649, 120.6112845 27.4370269)",
314077350,residential,False,False,84.584,"LINESTRING (120.6128135 27.4317134, 120.6126329 27.432457)",
314077330,residential,False,False,68.767,"LINESTRING (120.6124219 27.4340868, 120.6122447 27.4346849)",
314077344,residential,False,False,41.028,"LINESTRING (120.6118452 27.4356604, 120.6119498 27.4353033)",
1241150188,unclassified,False,False,52.615,"LINESTRING (120.6118452 27.4356604, 120.6113329 27.4355294)",
1241150188,unclassified,False,True,18.255,"LINESTRING (120.6118452 27.4356604, 120.6120222 27.4357081)",
291993221,tertiary,False,True,60.406,"LINESTRING (120.6108236 27.4350549, 120.6109354 27.4345208)",
291993221,tertiary,False,False,33.174,"LINESTRING (120.6108236 27.4350549, 120.6107611 27.4352632, 120.6107236 27.435339)",
314077327,residential,False,True,47.846999999999994,"LINESTRING (120.6108236 27.4350549, 120.6106758 27.4350271, 120.6103834 27.4348843)",
255688255,unclassified,False,True,60.916,"LINESTRING (120.6122447 27.4346849, 120.6128458 27.4348094)",
314077330,residential,False,True,68.767,"LINESTRING (120.6122447 27.4346849, 120.6124219 27.4340868)",
255688255,unclassified,False,False,98.132,"LINESTRING (120.6122447 27.4346849, 120.6114512 27.4345206, 120.611279 27.4344755)",
255688274,unclassified,False,False,116.02,"LINESTRING (120.6124199 27.4333343, 120.6112739 27.4331017)",
314077350,residential,False,True,99.791,"LINESTRING (120.6124199 27.4333343, 120.6126329 27.432457)",
255688274,unclassified,False,True,94.648,"LINESTRING (120.6124199 27.4333343, 120.6130233 27.4334183, 120.6133645 27.4334802)",
314077336,residential,False,False,44.198,"LINESTRING (120.6108313 27.4356556, 120.6112551 27.4357841)",
314077327,residential,False,False,47.846999999999994,"LINESTRING (120.6103834 27.4348843, 120.6106758 27.4350271, 120.6108236 27.4350549)",
"[779867947, 314077327]",residential,False,"[False, True]",252.61200000000002,"LINESTRING (120.6103834 27.4348843, 120.6100911 27.4347296, 120.6099677 27.4346843, 120.6096373 27.4346589, 120.6094871 27.4346732, 120.6091384 27.4348351, 120.6090365 27.4349113, 120.6089346 27.4350446, 120.6088863 27.4350827, 120.6087468 27.4351065, 120.6084572 27.4351874, 120.6080764 27.4351398)",
"[314077996, 314077333]",residential,False,True,84.14,"LINESTRING (120.6103834 27.4348843, 120.6102413 27.435139, 120.6107236 27.435339)",
291993221,tertiary,False,False,21.773,"LINESTRING (120.6107236 27.435339, 120.6106329 27.4355175)",
1241150188,unclassified,False,True,63.75,"LINESTRING (120.6107236 27.435339, 120.6113329 27.4355294)",
291993221,tertiary,False,True,33.174,"LINESTRING (120.6107236 27.435339, 120.6107611 27.4352632, 120.6108236 27.4350549)",
"[314077996, 314077333]",residential,False,False,84.14,"LINESTRING (120.6107236 27.435339, 120.6102413 27.435139, 120.6103834 27.4348843)",
314077318,residential,False,False,57.303,"LINESTRING (120.6114053 27.4339725, 120.611279 27.4344755)",
255688255,unclassified,False,False,33.387,"LINESTRING (120.611279 27.4344755, 120.6109545 27.4343906)",
314077318,residential,False,True,57.303,"LINESTRING (120.611279 27.4344755, 120.6114053 27.4339725)",
255688255,unclassified,False,True,98.132,"LINESTRING (120.611279 27.4344755, 120.6114512 27.4345206, 120.6122447 27.4346849)",
1241150188,unclassified,False,False,63.75,"LINESTRING (120.6113329 27.4355294, 120.6107236 27.435339)",
1241150188,unclassified,False,True,52.615,"LINESTRING (120.6113329 27.4355294, 120.6118452 27.4356604)",
314077347,residential,False,False,29.431,"LINESTRING (120.6113329 27.4355294, 120.6112605 27.4357365, 120.6112551 27.4357841)",
314077336,residential,False,True,44.198,"LINESTRING (120.6112551 27.4357841, 120.6108313 27.4356556)",
314077347,residential,False,False,12.107,"LINESTRING (120.6112551 27.4357841, 120.6112766 27.4358913)",
314077347,residential,False,True,29.431,"LINESTRING (120.6112551 27.4357841, 120.6112605 27.4357365, 120.6113329 27.4355294)",
314077344,residential,False,True,41.028,"LINESTRING (120.6119498 27.4353033, 120.6118452 27.4356604)",
291993221,tertiary,False,False,46.085,"LINESTRING (120.6115675 27.4318318, 120.6114737 27.4322378)",
291993221,tertiary,False,True,45.906,"LINESTRING (120.6115675 27.4318318, 120.6116611 27.4314274)",
314077983,residential,False,True,109.335,"LINESTRING (120.6115675 27.4318318, 120.6104853 27.4316215)",
291993221,tertiary,False,False,45.906,"LINESTRING (120.6116611 27.4314274, 120.6115675 27.4318318)",
291993221,tertiary,False,True,24.494,"LINESTRING (120.6116611 27.4314274, 120.6117109 27.4312116)",
314077994,residential,False,True,109.886,"LINESTRING (120.6116611 27.4314274, 120.6105685 27.4312372)",
314077993,residential,False,False,64.767,"LINESTRING (120.6142563 27.432727, 120.6140339 27.433275)",
314077993,residential,False,True,39.23,"LINESTRING (120.6142563 27.432727, 120.6143948 27.4323963)",
"[1241150185, 1241150186, 314077990]",residential,False,True,56.702,"LINESTRING (120.6142563 27.432727, 120.6142374 27.4327239, 120.6138672 27.432663, 120.6136914 27.432634)",yes
314077993,residential,False,False,74.363,"LINESTRING (120.6140339 27.433275, 120.6137764 27.4339035)",
314077993,residential,False,True,64.767,"LINESTRING (120.6140339 27.433275, 120.6142563 27.432727)",
314077350,residential,False,False,99.791,"LINESTRING (120.6126329 27.432457, 120.6124199 27.4333343)",
314077350,residential,False,True,84.584,"LINESTRING (120.6126329 27.432457, 120.6128135 27.4317134)",
314077990,residential,False,False,106.303,"LINESTRING (120.6126329 27.432457, 120.6136914 27.432634)",
314077990,residential,False,True,116.971,"LINESTRING (120.6126329 27.432457, 120.6114737 27.4322378)",
"[1241150187, 1241150188, 314076814]",unclassified,False,False,93.34399999999998,"LINESTRING (120.6138201 27.4363781, 120.6135297 27.4362269, 120.6132477 27.4360833, 120.6130977 27.436007, 120.6130013 27.4359579)",yes
314077983,residential,False,False,188.538,"LINESTRING (120.6085944 27.4313801, 120.6104853 27.4316215)",
291993221,tertiary,False,False,24.494,"LINESTRING (120.6117109 27.4312116, 120.6116611 27.4314274)",
"[1241150211, 1241150212, 291993221]",tertiary,False,True,251.05700000000002,"LINESTRING (120.6117109 27.4312116, 120.6117229 27.4311599, 120.6117984 27.4308331, 120.6122223 27.4289999)",yes
291993714,unclassified,False,False,390.40799999999996,"LINESTRING (120.6117109 27.4312116, 120.6102466 27.4309515, 120.6089699 27.4307706, 120.6086051 27.4306849, 120.608133 27.4305326, 120.6078442 27.4305102)",
291993714,unclassified,False,True,337.079,"LINESTRING (120.6117109 27.4312116, 120.6136584 27.43158, 120.6139052 27.4316562, 120.6139695 27.431761, 120.6139588 27.4319419, 120.6136914 27.432634)",
291993714,unclassified,False,True,99.471,"LINESTRING (120.6136914 27.432634, 120.6133645 27.4334802)",
314077990,residential,False,True,106.303,"LINESTRING (120.6136914 27.432634, 120.6126329 27.432457)",
291993714,unclassified,False,False,337.07899999999995,"LINESTRING (120.6136914 27.432634, 120.6139588 27.4319419, 120.6139695 27.431761, 120.6139052 27.4316562, 120.6136584 27.43158, 120.6117109 27.4312116)",
"[1241150185, 1241150186, 314077990]",residential,False,False,56.702,"LINESTRING (120.6136914 27.432634, 120.6138672 27.432663, 120.6142374 27.4327239, 120.6142563 27.432727)",yes
314077993,residential,False,False,39.23,"LINESTRING (120.6143948 27.4323963, 120.6142563 27.432727)",
314077993,residential,False,True,32.788,"LINESTRING (120.6143948 27.4323963, 120.6144926 27.4321145)",
314077994,residential,False,False,156.338,"LINESTRING (120.6090021 27.4310277, 120.6105685 27.4312372)",
314077994,residential,False,False,109.886,"LINESTRING (120.6105685 27.4312372, 120.6116611 27.4314274)",
314077994,residential,False,True,156.338,"LINESTRING (120.6105685 27.4312372, 120.6090021 27.4310277)",
314077999,residential,False,False,43.514,"LINESTRING (120.6105685 27.4312372, 120.6104853 27.4316215)",
291993714,unclassified,False,False,99.471,"LINESTRING (120.6133645 27.4334802, 120.6136914 27.432634)",
255688274,unclassified,False,False,94.648,"LINESTRING (120.6133645 27.4334802, 120.6130233 27.4334183, 120.6124199 27.4333343)",
291993714,unclassified,False,True,156.422,"LINESTRING (120.6133645 27.4334802, 120.6128942 27.4346973, 120.6128458 27.4348094)",
314077993,residential,False,False,45.421,"LINESTRING (120.6137764 27.4339035, 120.6136583 27.4342983)",
314077993,residential,False,True,74.363,"LINESTRING (120.6137764 27.4339035, 120.6140339 27.433275)",
314077993,residential,False,True,45.421,"LINESTRING (120.6136583 27.4342983, 120.6137764 27.4339035)",
291993221,tertiary,False,False,98.064,"LINESTRING (120.6114737 27.4322378, 120.6112739 27.4331017)",
291993221,tertiary,False,True,46.085,"LINESTRING (120.6114737 27.4322378, 120.6115675 27.4318318)",
314077990,residential,False,False,116.971,"LINESTRING (120.6114737 27.4322378, 120.6126329 27.432457)",
314077983,residential,False,False,109.335,"LINESTRING (120.6104853 27.4316215, 120.6115675 27.4318318)",
314077983,residential,False,True,188.538,"LINESTRING (120.6104853 27.4316215, 120.6085944 27.4313801)",
314077999,residential,False,True,43.514,"LINESTRING (120.6104853 27.4316215, 120.6105685 27.4312372)",
779867948,residential,False,False,105.733,"LINESTRING (120.6104853 27.4316215, 120.6103069 27.4325591)",
314077993,residential,False,False,32.788,"LINESTRING (120.6144926 27.4321145, 120.6143948 27.4323963)",
255688274,unclassified,False,False,78.992,"LINESTRING (120.6081998 27.4326858, 120.6074118 27.4325613)",
779867946,unclassified,False,False,97.264,"LINESTRING (120.6081998 27.4326858, 120.6079316 27.4335275)",
255688274,unclassified,False,True,138.953,"LINESTRING (120.6081998 27.4326858, 120.6085013 27.4327334, 120.6095925 27.4328682)",
314075883,unclassified,False,False,69.317,"LINESTRING (120.6079316 27.4335275, 120.6072632 27.433336)",
779867946,unclassified,False,True,97.264,"LINESTRING (120.6079316 27.4335275, 120.6081998 27.4326858)",
314075883,unclassified,False,True,316.42100000000005,"LINESTRING (120.6079316 27.4335275, 120.6079909 27.4335445, 120.6095619 27.4340951, 120.6109354 27.4345208)",
779867946,unclassified,False,False,154.79999999999998,"LINESTRING (120.6079316 27.4335275, 120.6077921 27.4339019, 120.6076366 27.4344256, 120.6074757 27.4348589)",
779867946,unclassified,False,True,154.79999999999998,"LINESTRING (120.6074757 27.4348589, 120.6076366 27.4344256, 120.6077921 27.4339019, 120.6079316 27.4335275)",
"[779867947, 314077327]",residential,False,"[False, True]",252.61199999999997,"LINESTRING (120.6080764 27.4351398, 120.6084572 27.4351874, 120.6087468 27.4351065, 120.6088863 27.4350827, 120.6089346 27.4350446, 120.6090365 27.4349113, 120.6091384 27.4348351, 120.6094871 27.4346732, 120.6096373 27.4346589, 120.6099677 27.4346843, 120.6100911 27.4347296, 120.6103834 27.4348843)",
779867948,residential,False,True,105.733,"LINESTRING (120.6103069 27.4325591, 120.6104853 27.4316215)",
255688266,secondary,False,False,102.177,"LINESTRING (120.6111917 27.4289126, 120.6122223 27.4289999)",
779867950,residential,False,False,187.175,"LINESTRING (120.6111917 27.4289126, 120.6108432 27.4304213, 120.6108325 27.4305642)",
779867950,residential,False,True,187.175,"LINESTRING (120.6108325 27.4305642, 120.6108432 27.4304213, 120.6111917 27.4289126)",
1160176319,residential,False,False,63.997,"LINESTRING (120.6049705 27.4366256, 120.6051422 27.4360706)",
255688238,unclassified,False,True,25.615,"LINESTRING (120.6051422 27.4360706, 120.6053869 27.4361474)",
1160176319,residential,False,True,63.997,"LINESTRING (120.6051422 27.4360706, 120.6049705 27.4366256)",
1160176320,unclassified,False,True,112.852,"LINESTRING (120.6063706 27.4375066, 120.6065267 27.4365012)",
