osmid,oneway,name,highway,reversed,length,geometry
521443512,False,红旗路,secondary,True,246.25300000000004,"LINESTRING (122.4291891 41.3795505, 122.4294879 41.3788284, 122.4295985 41.378491, 122.4296428 41.3781502, 122.4296386 41.3777797, 122.4295989 41.3773827)"
1189761417,False,,residential,False,38.894,"LINESTRING (122.4295989 41.3773827, 122.4300649 41.377374)"
521443512,False,红旗路,secondary,False,246.253,"LINESTRING (122.4295989 41.3773827, 122.4296386 41.3777797, 122.4296428 41.3781502, 122.4295985 41.378491, 122.4294879 41.3788284, 122.4291891 41.3795505)"
521443512,False,红旗路,secondary,True,285.312,"LINESTRING (122.4295989 41.3773827, 122.4293387 41.3768554, 122.4290702 41.3764113, 122.428728 41.3761361, 122.4282915 41.3758797, 122.4278244 41.3756443, 122.4274454 41.3755447)"
332666823,False,光明街,tertiary,False,188.883,"LINESTRING (122.421167 41.3810142, 122.4217843 41.3826485)"
521441671,False,恩良西路,secondary,False,303.405,"LINESTRING (122.421167 41.3810142, 122.4213611 41.3810096, 122.4248034 41.3810186)"
332666823,False,光明街,tertiary,True,188.883,"LINESTRING (122.4217843 41.3826485, 122.421167 41.3810142)"
1189761405,False,,residential,False,265.004,"LINESTRING (122.4217843 41.3826485, 122.4248057 41.3819133)"
332666633,False,繁荣南街,secondary,True,99.486,"LINESTRING (122.4248057 41.3819133, 122.4248034 41.3810186)"
1189761405,False,,residential,False,186.861,"LINESTRING (122.4248057 41.3819133, 122.4269451 41.3814161)"
1189761405,False,,residential,True,265.004,"LINESTRING (122.4248057 41.3819133, 122.4217843 41.3826485)"
521442276,False,富强街,tertiary,False,45.312,"LINESTRING (122.4269451 41.3814161, 122.4269468 41.3810086)"
1189761405,False,,residential,True,186.861,"LINESTRING (122.4269451 41.3814161, 122.4248057 41.3819133)"
332666633,False,繁荣南街,secondary,False,160.452,"LINESTRING (122.4247491 41.3795762, 122.4248034 41.3810186)"
332666633,False,繁荣南街,secondary,True,467.738,"LINESTRING (122.4247491 41.3795762, 122.4246499 41.3753704)"
1189761413,False,,residential,False,239.236,"LINESTRING (122.4247491 41.3795762, 122.4218818 41.3795659)"
1189761413,False,,residential,True,370.462,"LINESTRING (122.4247491 41.3795762, 122.4291891 41.3795505)"
1189761413,False,,residential,True,239.236,"LINESTRING (122.4218818 41.3795659, 122.4247491 41.3795762)"
1189761414,False,,residential,True,240.364,"LINESTRING (122.4303195 41.3756908, 122.4274454 41.3755447)"
1189761415,False,,residential,True,189.06099999999998,"LINESTRING (122.4303195 41.3756908, 122.4300714 41.3767305, 122.4300535 41.3769335, 122.4300649 41.377374)"
521443512,False,红旗路,secondary,False,118.446,"LINESTRING (122.429062 41.3799152, 122.4288285 41.3809659)"
521443512,False,红旗路,secondary,True,41.916,"LINESTRING (122.429062 41.3799152, 122.4291891 41.3795505)"
1189761415,False,,residential,False,320.737,"LINESTRING (122.429062 41.3799152, 122.4293442 41.3799607, 122.4295687 41.3795509, 122.4300816 41.3780249, 122.4300649 41.377374)"
1189761417,False,,residential,True,38.894,"LINESTRING (122.4300649 41.377374, 122.4295989 41.3773827)"
1189761415,False,,residential,False,189.06099999999998,"LINESTRING (122.4300649 41.377374, 122.4300535 41.3769335, 122.4300714 41.3767305, 122.4303195 41.3756908)"
1189761415,False,,residential,True,320.73699999999997,"LINESTRING (122.4300649 41.377374, 122.4300816 41.3780249, 122.4295687 41.3795509, 122.4293442 41.3799607, 122.429062 41.3799152)"
1190050351,False,恩良东路,secondary,True,41.283,"LINESTRING (122.4274416 41.3810094, 122.4269468 41.3810086)"
521443513,True,恩良东路,secondary,False,116.024,"LINESTRING (122.4274416 41.3810094, 122.4278714 41.3809669, 122.4288285 41.3809659)"
1190050352,True,恩良东路,secondary,False,113.757,"LINESTRING (122.4288025 41.3810422, 122.4278759 41.3810447, 122.4274416 41.3810094)"
