osmid,oneway,name,highway,reversed,length,geometry
389830084,False,花园路,residential,False,183.033,"LINESTRING (84.9918431 45.5809684, 84.9901708 45.5821258)"
184170391,False,,residential,False,241.067,"LINESTRING (84.9900922 45.5842267, 84.992266 45.5826822)"
389830084,False,花园路,residential,True,294.346,"LINESTRING (84.9900922 45.5842267, 84.9890887 45.5835244, 84.9890647 45.5834203, 84.9893192 45.5827852, 84.990145 45.5821467, 84.9901708 45.5821258)"
184170391,False,,residential,False,107.328,"LINESTRING (84.992266 45.5826822, 84.9931959 45.5819694)"
184170391,False,,residential,True,241.067,"LINESTRING (84.992266 45.5826822, 84.9900922 45.5842267)"
552156752,False,,residential,True,193.246,"LINESTRING (84.992266 45.5826822, 84.9940664 45.5838791)"
552156752,False,,residential,False,193.913,"LINESTRING (84.9958701 45.5850823, 84.9940664 45.5838791)"
552156752,False,,residential,True,108.964,"LINESTRING (84.9958701 45.5850823, 84.9968931 45.5857514)"
552156753,False,,residential,False,70.192,"LINESTRING (84.9989512 45.5843134, 84.9984083 45.5848175)"
552156755,False,,residential,True,212.202,"LINESTRING (84.9989512 45.5843134, 85.0005571 45.5827711)"
552156755,False,,residential,False,312.795,"LINESTRING (84.9989512 45.5843134, 84.9972585 45.5835196, 84.996846 45.5833104, 84.9964946 45.5830851, 84.9960574 45.5828505, 84.9957192 45.5826482)"
552156753,False,,residential,True,70.192,"LINESTRING (84.9984083 45.5848175, 84.9989512 45.5843134)"
552156753,False,,residential,False,78.723,"LINESTRING (84.9984083 45.5848175, 84.9984331 45.5852725, 84.9980724 45.5852825)"
552156754,False,,residential,True,81.049,"LINESTRING (84.9984083 45.5848175, 84.9980401 45.5848119, 84.9980724 45.5852825)"
552156753,False,,residential,True,78.723,"LINESTRING (84.9980724 45.5852825, 84.9984331 45.5852725, 84.9984083 45.5848175)"
552156754,False,,residential,False,81.049,"LINESTRING (84.9980724 45.5852825, 84.9980401 45.5848119, 84.9984083 45.5848175)"
552156755,False,,residential,False,193.66,"LINESTRING (84.9957192 45.5826482, 84.9939149 45.5814488)"
552156756,False,,residential,False,187.824,"LINESTRING (84.9957192 45.5826482, 84.9940664 45.5838791)"
552156755,False,,residential,True,312.795,"LINESTRING (84.9957192 45.5826482, 84.9960574 45.5828505, 84.9964946 45.5830851, 84.996846 45.5833104, 84.9972585 45.5835196, 84.9989512 45.5843134)"
184170391,False,,residential,False,257.714,"LINESTRING (84.9939149 45.5814488, 84.9961573 45.5797434)"
184170391,False,,residential,True,80.511,"LINESTRING (84.9939149 45.5814488, 84.9931959 45.5819694)"
552156755,False,,residential,True,193.66,"LINESTRING (84.9939149 45.5814488, 84.9957192 45.5826482)"
552156752,False,,residential,False,193.246,"LINESTRING (84.9940664 45.5838791, 84.992266 45.5826822)"
552156752,False,,residential,True,193.913,"LINESTRING (84.9940664 45.5838791, 84.9958701 45.5850823)"
552156756,False,,residential,True,187.824,"LINESTRING (84.9940664 45.5838791, 84.9957192 45.5826482)"
552156752,False,,residential,False,108.964,"LINESTRING (84.9968931 45.5857514, 84.9958701 45.5850823)"
384564788,True,昌盛路,secondary,False,480.199,"LINESTRING (85.0005571 45.5827711, 84.9961573 45.5797434)"
552156755,False,,residential,False,212.202,"LINESTRING (85.0005571 45.5827711, 84.9989512 45.5843134)"
552156755,False,,residential,True,6.635,"LINESTRING (85.0005571 45.5827711, 85.0006087 45.5827236)"
183830533,True,昌盛路,secondary,False,6.951,"LINESTRING (85.000544 45.5826805, 85.0006087 45.5827236)"
184170391,False,,residential,True,851.018,"LINESTRING (85.000544 45.5826805, 85.0022865 45.5813874, 84.9978781 45.578511, 84.9962186 45.5796936)"
552156755,False,,residential,False,6.635,"LINESTRING (85.0006087 45.5827236, 85.0005571 45.5827711)"
184170394,False,永盛路,tertiary,False,324.647,"LINESTRING (84.9934499 45.5779249, 84.9904955 45.579986)"
184170394,False,永盛路,tertiary,True,8.253,"LINESTRING (84.9934499 45.5779249, 84.993525 45.5778725)"
