osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
289002785,2,Shahi Road,primary,30,False,False,28.618000000000002,"LINESTRING (70.6579016 28.6469909, 70.6577937 28.6469969, 70.6576149 28.6470391)"
289002785,2,Shahi Road,primary,30,False,True,63.906000000000006,"LINESTRING (70.6579016 28.6469909, 70.6581008 28.646987, 70.6585561 28.6469718)"
327350625,,,tertiary,,False,False,192.26,"LINESTRING (70.6512964 28.6520113, 70.6515622 28.6513182, 70.6519414 28.6503776)"
327350625,,,tertiary,,False,False,286.593,"LINESTRING (70.6524737 28.6455825, 70.6527586 28.6452874, 70.6536879 28.6443775, 70.6540475 28.6440169, 70.6542016 28.6438038, 70.6542928 28.6435806)"
327350625,,,tertiary,,False,True,95.351,"LINESTRING (70.6524737 28.6455825, 70.6523196 28.645853, 70.6522449 28.6461317, 70.6522216 28.6463997)"
327350627,,,residential,,False,True,87.523,"LINESTRING (70.6524737 28.6455825, 70.6524831 28.6453653, 70.6526559 28.6448161)"
327350627,,,residential,,False,False,87.523,"LINESTRING (70.6526559 28.6448161, 70.6524831 28.6453653, 70.6524737 28.6455825)"
327350627,,,residential,,False,True,176.554,"LINESTRING (70.6526559 28.6448161, 70.6530855 28.6437177, 70.6532045 28.6433042)"
327350629,,,residential,,False,True,189.013,"LINESTRING (70.6526559 28.6448161, 70.652852 28.644603, 70.6535758 28.6438693, 70.6537784 28.64345)"
327350628,,,residential,,False,False,52.257,"LINESTRING (70.6542928 28.6435806, 70.6537784 28.64345)"
327350625,,,tertiary,,False,False,37.946,"LINESTRING (70.6542928 28.6435806, 70.6543791 28.6433693, 70.6544036 28.6432545)"
327350625,,,tertiary,,False,True,286.593,"LINESTRING (70.6542928 28.6435806, 70.6542016 28.6438038, 70.6540475 28.6440169, 70.6536879 28.6443775, 70.6527586 28.6452874, 70.6524737 28.6455825)"
327350628,,,residential,,False,True,58.305,"LINESTRING (70.6532045 28.6433042, 70.6537784 28.64345)"
327350627,,,residential,,False,False,176.554,"LINESTRING (70.6532045 28.6433042, 70.6530855 28.6437177, 70.6526559 28.6448161)"
327350628,,,residential,,False,False,58.305,"LINESTRING (70.6537784 28.64345, 70.6532045 28.6433042)"
327350628,,,residential,,False,True,52.257,"LINESTRING (70.6537784 28.64345, 70.6542928 28.6435806)"
327350629,,,residential,,False,False,189.013,"LINESTRING (70.6537784 28.64345, 70.6535758 28.6438693, 70.652852 28.644603, 70.6526559 28.6448161)"
327350625,,,tertiary,,False,True,37.946,"LINESTRING (70.6544036 28.6432545, 70.6543791 28.6433693, 70.6542928 28.6435806)"
327350656,,,residential,,False,True,49.987,"LINESTRING (70.6555683 28.6503209, 70.6560805 28.6503279)"
327350633,,,residential,,False,True,142.51999999999998,"LINESTRING (70.6555683 28.6503209, 70.6555524 28.6513077, 70.6555492 28.6516025)"
327350656,,,residential,,False,False,354.19599999999997,"LINESTRING (70.6555683 28.6503209, 70.6553449 28.6503158, 70.6530523 28.6503955, 70.6522567 28.6503996, 70.6519414 28.6503776)"
327350625,,,tertiary,,False,False,78.263,"LINESTRING (70.6519414 28.6503776, 70.6521562 28.6497833, 70.6521808 28.6497059)"
327350625,,,tertiary,,False,True,192.26,"LINESTRING (70.6519414 28.6503776, 70.6515622 28.6513182, 70.6512964 28.6520113)"
327350656,,,residential,,False,True,354.196,"LINESTRING (70.6519414 28.6503776, 70.6522567 28.6503996, 70.6530523 28.6503955, 70.6553449 28.6503158, 70.6555683 28.6503209)"
327172348,,,primary,,False,False,46.302,"LINESTRING (70.6578444 28.6503459, 70.657855 28.6499296)"
327172348,,,primary,,False,True,47.549,"LINESTRING (70.6578444 28.6503459, 70.6578486 28.6507735)"
327350656,,,residential,,False,False,118.512,"LINESTRING (70.6578444 28.6503459, 70.6566301 28.6503262)"
327350656,,,residential,,False,True,53.992,"LINESTRING (70.6578444 28.6503459, 70.6583975 28.6503326)"
327350636,,,residential,,False,False,51.595,"LINESTRING (70.6596857 28.6503526, 70.6596865 28.6508166)"
327350656,,,residential,,False,False,125.723,"LINESTRING (70.6596857 28.6503526, 70.6583975 28.6503326)"
327350656,,,residential,,False,True,31.399,"LINESTRING (70.6596857 28.6503526, 70.660007 28.6503679)"
327350640,,,residential,,False,True,43.972,"LINESTRING (70.6583101 28.6517237, 70.6583031 28.6521191)"
327350641,,,residential,,False,False,46.981,"LINESTRING (70.6583101 28.6517237, 70.6578287 28.6517166)"
327350641,,,residential,,False,True,7.818,"LINESTRING (70.6583101 28.6517237, 70.6583902 28.6517253)"
327350636,,,residential,,False,False,46.584,"LINESTRING (70.6596752 28.6517499, 70.6596627 28.6521687)"
327350636,,,residential,,False,True,51.903,"LINESTRING (70.6596752 28.6517499, 70.6596966 28.6512835)"
327350641,,,residential,,False,False,51.298,"LINESTRING (70.6596752 28.6517499, 70.6591498 28.6517342)"
327350641,,,residential,,False,True,45.687,"LINESTRING (70.6596752 28.6517499, 70.6601433 28.6517411)"
327172348,,,primary,,False,False,104.886,"LINESTRING (70.6578287 28.6517166, 70.6578486 28.6507735)"
327172348,,,primary,,False,True,46.007,"LINESTRING (70.6578287 28.6517166, 70.6578123 28.6521301)"
327350641,,,residential,,False,True,46.981,"LINESTRING (70.6578287 28.6517166, 70.6583101 28.6517237)"
327350641,,,residential,,False,False,74.128,"LINESTRING (70.6591498 28.6517342, 70.6583902 28.6517253)"
327350641,,,residential,,False,True,51.298,"LINESTRING (70.6591498 28.6517342, 70.6596752 28.6517499)"
327350642,,,residential,,False,True,44.209,"LINESTRING (70.6591498 28.6517342, 70.6591408 28.6521317)"
327350640,,,residential,,False,False,43.972,"LINESTRING (70.6583031 28.6521191, 70.6583101 28.6517237)"
327350643,,,residential,,False,False,81.754,"LINESTRING (70.6583031 28.6521191, 70.6591408 28.6521317)"
327350642,,,residential,,False,False,44.209,"LINESTRING (70.6591408 28.6521317, 70.6591498 28.6517342)"
327350643,,,residential,,False,True,81.754,"LINESTRING (70.6591408 28.6521317, 70.6583031 28.6521191)"
327350636,,,residential,,False,True,46.584,"LINESTRING (70.6596627 28.6521687, 70.6596752 28.6517499)"
327350644,,,residential,,False,False,60.129,"LINESTRING (70.6596627 28.6521687, 70.6602789 28.6521716)"
327350644,,,residential,,False,False,76.428,"LINESTRING (70.6602789 28.6521716, 70.661062 28.6521847)"
327350644,,,residential,,False,True,60.129,"LINESTRING (70.6602789 28.6521716, 70.6596627 28.6521687)"
327350644,,,residential,,False,True,76.428,"LINESTRING (70.661062 28.6521847, 70.6602789 28.6521716)"
327350641,,,residential,,False,False,7.818,"LINESTRING (70.6583902 28.6517253, 70.6583101 28.6517237)"
327350641,,,residential,,False,True,74.128,"LINESTRING (70.6583902 28.6517253, 70.6591498 28.6517342)"
327350647,,,residential,,False,False,51.228,"LINESTRING (70.6583902 28.6517253, 70.6583921 28.6512646)"
327350647,,,residential,,False,True,51.306,"LINESTRING (70.6583975 28.6503326, 70.6583997 28.650794)"
327350656,,,residential,,False,False,53.992,"LINESTRING (70.6583975 28.6503326, 70.6578444 28.6503459)"
327350656,,,residential,,False,True,125.723,"LINESTRING (70.6583975 28.6503326, 70.6596857 28.6503526)"
327350647,,,residential,,False,False,52.334,"LINESTRING (70.6583921 28.6512646, 70.6583997 28.650794)"
327350647,,,residential,,False,True,51.228,"LINESTRING (70.6583921 28.6512646, 70.6583902 28.6517253)"
327350648,,,residential,,False,False,71.057,"LINESTRING (70.6583921 28.6512646, 70.6591202 28.6512751)"
327350636,,,residential,,False,False,51.903,"LINESTRING (70.6596966 28.6512835, 70.6596752 28.6517499)"
327350636,,,residential,,False,True,51.926,"LINESTRING (70.6596966 28.6512835, 70.6596865 28.6508166)"
327350648,,,residential,,False,True,56.253,"LINESTRING (70.6596966 28.6512835, 70.6591202 28.6512751)"
327350647,,,residential,,False,False,51.306,"LINESTRING (70.6583997 28.650794, 70.6583975 28.6503326)"
327350647,,,residential,,False,True,52.334,"LINESTRING (70.6583997 28.650794, 70.6583921 28.6512646)"
327350649,,,residential,,False,False,71.889,"LINESTRING (70.6583997 28.650794, 70.6591363 28.6508055)"
327350636,,,residential,,False,False,51.926,"LINESTRING (70.6596865 28.6508166, 70.6596966 28.6512835)"
327350636,,,residential,,False,True,51.595,"LINESTRING (70.6596865 28.6508166, 70.6596857 28.6503526)"
327350649,,,residential,,False,False,49.962,"LINESTRING (70.6596865 28.6508166, 70.6601984 28.6508259)"
327350649,,,residential,,False,True,53.703,"LINESTRING (70.6596865 28.6508166, 70.6591363 28.6508055)"
327350641,,,residential,,False,False,45.687,"LINESTRING (70.6601433 28.6517411, 70.6596752 28.6517499)"
327350650,,,residential,,False,False,45.117,"LINESTRING (70.6601433 28.6517411, 70.6601625 28.6513357)"
327350649,,,residential,,False,True,49.962,"LINESTRING (70.6601984 28.6508259, 70.6596865 28.6508166)"
327350650,,,residential,,False,True,56.795,"LINESTRING (70.6601984 28.6508259, 70.6601625 28.6513357)"
327350648,,,residential,,False,False,56.253,"LINESTRING (70.6591202 28.6512751, 70.6596966 28.6512835)"
327350648,,,residential,,False,True,71.057,"LINESTRING (70.6591202 28.6512751, 70.6583921 28.6512646)"
327350651,,,residential,,False,False,52.241,"LINESTRING (70.6591202 28.6512751, 70.6591363 28.6508055)"
327350649,,,residential,,False,False,53.703,"LINESTRING (70.6591363 28.6508055, 70.6596865 28.6508166)"
327350649,,,residential,,False,True,71.889,"LINESTRING (70.6591363 28.6508055, 70.6583997 28.650794)"
327350651,,,residential,,False,True,52.241,"LINESTRING (70.6591363 28.6508055, 70.6591202 28.6512751)"
327350650,,,residential,,False,False,56.795,"LINESTRING (70.6601625 28.6513357, 70.6601984 28.6508259)"
327350650,,,residential,,False,True,45.117,"LINESTRING (70.6601625 28.6513357, 70.6601433 28.6517411)"
327350633,,,residential,,False,False,55.857,"LINESTRING (70.655543 28.6521048, 70.6555492 28.6516025)"
327351045,,,residential,,False,False,58.124,"LINESTRING (70.655543 28.6521048, 70.6561382 28.6521254)"
327172348,,,primary,,False,False,46.007,"LINESTRING (70.6578123 28.6521301, 70.6578287 28.6517166)"
327351045,,,residential,,False,True,63.514,"LINESTRING (70.6578123 28.6521301, 70.6571614 28.6521296)"
327351045,,,residential,,False,False,62.572,"LINESTRING (70.6561382 28.6521254, 70.6567793 28.6521375)"
327351045,,,residential,,False,True,58.124,"LINESTRING (70.6561382 28.6521254, 70.655543 28.6521048)"
327351045,,,residential,,False,False,37.295,"LINESTRING (70.6567793 28.6521375, 70.6571614 28.6521296)"
327351045,,,residential,,False,True,62.572,"LINESTRING (70.6567793 28.6521375, 70.6561382 28.6521254)"
327351045,,,residential,,False,False,63.514,"LINESTRING (70.6571614 28.6521296, 70.6578123 28.6521301)"
327351045,,,residential,,False,True,37.295,"LINESTRING (70.6571614 28.6521296, 70.6567793 28.6521375)"
327351049,,,residential,,False,False,55.323,"LINESTRING (70.6571614 28.6521296, 70.6571552 28.6516321)"
327351049,,,residential,,False,True,48.801,"LINESTRING (70.6571586 28.6507692, 70.6571494 28.651208)"
327351052,,,residential,,False,False,67.332,"LINESTRING (70.6571586 28.6507692, 70.6578486 28.6507735)"
327351052,,,residential,,False,True,105.256,"LINESTRING (70.6571586 28.6507692, 70.6560802 28.6507485)"
327350633,,,residential,,False,True,55.857,"LINESTRING (70.6555492 28.6516025, 70.655543 28.6521048)"
327351050,,,residential,,False,False,48.83,"LINESTRING (70.6555492 28.6516025, 70.6560496 28.6516062)"
327350633,,,residential,,False,False,142.51999999999998,"LINESTRING (70.6555492 28.6516025, 70.6555524 28.6513077, 70.6555683 28.6503209)"
327351049,,,residential,,False,False,47.161,"LINESTRING (70.6571552 28.6516321, 70.6571494 28.651208)"
327351049,,,residential,,False,True,55.323,"LINESTRING (70.6571552 28.6516321, 70.6571614 28.6521296)"
327351050,,,residential,,False,True,107.922,"LINESTRING (70.6571552 28.6516321, 70.6560496 28.6516062)"
327351050,,,residential,,False,False,107.922,"LINESTRING (70.6560496 28.6516062, 70.6571552 28.6516321)"
327351050,,,residential,,False,True,48.83,"LINESTRING (70.6560496 28.6516062, 70.6555492 28.6516025)"
327351051,,,residential,,False,False,46.605,"LINESTRING (70.6560496 28.6516062, 70.6560655 28.6511873)"
327350656,,,residential,,False,False,49.987,"LINESTRING (70.6560805 28.6503279, 70.6555683 28.6503209)"
327350656,,,residential,,False,True,53.631,"LINESTRING (70.6560805 28.6503279, 70.6566301 28.6503262)"
327351051,,,residential,,False,True,46.769,"LINESTRING (70.6560805 28.6503279, 70.6560802 28.6507485)"
327351051,,,residential,,False,False,46.769,"LINESTRING (70.6560802 28.6507485, 70.6560805 28.6503279)"
327351051,,,residential,,False,True,48.813,"LINESTRING (70.6560802 28.6507485, 70.6560655 28.6511873)"
327351052,,,residential,,False,False,105.256,"LINESTRING (70.6560802 28.6507485, 70.6571586 28.6507692)"
327172348,,,primary,,False,False,47.549,"LINESTRING (70.6578486 28.6507735, 70.6578444 28.6503459)"
327172348,,,primary,,False,True,104.886,"LINESTRING (70.6578486 28.6507735, 70.6578287 28.6517166)"
327351052,,,residential,,False,True,67.332,"LINESTRING (70.6578486 28.6507735, 70.6571586 28.6507692)"
327351051,,,residential,,False,False,48.813,"LINESTRING (70.6560655 28.6511873, 70.6560802 28.6507485)"
327351051,,,residential,,False,True,46.605,"LINESTRING (70.6560655 28.6511873, 70.6560496 28.6516062)"
327351053,,,residential,,False,False,105.792,"LINESTRING (70.6560655 28.6511873, 70.6571494 28.651208)"
327351049,,,residential,,False,False,48.801,"LINESTRING (70.6571494 28.651208, 70.6571586 28.6507692)"
327351049,,,residential,,False,True,47.161,"LINESTRING (70.6571494 28.651208, 70.6571552 28.6516321)"
327351053,,,residential,,False,True,105.792,"LINESTRING (70.6571494 28.651208, 70.6560655 28.6511873)"
327350656,,,residential,,False,False,53.631,"LINESTRING (70.6566301 28.6503262, 70.6560805 28.6503279)"
327350656,,,residential,,False,True,118.512,"LINESTRING (70.6566301 28.6503262, 70.6578444 28.6503459)"
327351054,,,unclassified,,False,False,45.495,"LINESTRING (70.6566301 28.6503262, 70.6565772 28.6499197)"
289002785,2,Shahi Road,primary,30,False,False,36.332,"LINESTRING (70.6563693 28.6474203, 70.6560247 28.647544)"
289002785,2,Shahi Road,primary,30,False,True,23.636,"LINESTRING (70.6563693 28.6474203, 70.6566018 28.6473607)"
327351054,,,unclassified,,False,True,162.394,"LINESTRING (70.6563693 28.6474203, 70.6562949 28.6479116, 70.6562198 28.6483447, 70.6562359 28.6487213, 70.6562668 28.6488687)"
327351054,,,unclassified,,False,True,45.495,"LINESTRING (70.6565772 28.6499197, 70.6566301 28.6503262)"
327351055,,,unclassified,,False,False,42.749,"LINESTRING (70.6565772 28.6499197, 70.6570152 28.6499274)"
327351054,,,unclassified,,False,False,121.32,"LINESTRING (70.6565772 28.6499197, 70.6565577 28.6497759, 70.6562949 28.6490885, 70.6562668 28.6488687)"
327172348,,,primary,,False,False,48.849,"LINESTRING (70.657855 28.6499296, 70.6578576 28.6494903)"
327172348,,,primary,,False,True,46.302,"LINESTRING (70.657855 28.6499296, 70.6578444 28.6503459)"
327351055,,,unclassified,,False,True,81.949,"LINESTRING (70.657855 28.6499296, 70.6570152 28.6499274)"
327351055,,,unclassified,,False,False,81.949,"LINESTRING (70.6570152 28.6499274, 70.657855 28.6499296)"
327351055,,,unclassified,,False,True,42.749,"LINESTRING (70.6570152 28.6499274, 70.6565772 28.6499197)"
327351056,,,residential,,False,False,81.156,"LINESTRING (70.6570152 28.6499274, 70.6568074 28.6492207)"
327351056,,,residential,,False,False,45.934,"LINESTRING (70.6568074 28.6492207, 70.6567158 28.6488155)"
327351056,,,residential,,False,True,81.156,"LINESTRING (70.6568074 28.6492207, 70.6570152 28.6499274)"
1042351380,,,residential,,False,False,102.628,"LINESTRING (70.6568074 28.6492207, 70.657859 28.6492344)"
327351056,,,residential,,False,True,63.45,"LINESTRING (70.6566491 28.6482487, 70.6566867 28.6486912, 70.6567158 28.6488155)"
327172348,,,primary,,False,False,28.455,"LINESTRING (70.6578576 28.6494903, 70.657859 28.6492344)"
327172348,,,primary,,False,True,48.849,"LINESTRING (70.6578576 28.6494903, 70.657855 28.6499296)"
327351057,,,residential,,False,False,211.01300000000003,"LINESTRING (70.6578576 28.6494903, 70.6594587 28.6494715, 70.6595338 28.6494838, 70.6600185 28.6494916)"
289002785,2,Shahi Road,primary,30,False,True,13.974,"LINESTRING (70.6600609 28.6470334, 70.6602041 28.6470337)"
289002785,2,Shahi Road,primary,30,False,False,93.61500000000001,"LINESTRING (70.6600609 28.6470334, 70.6594229 28.6470323, 70.6592301 28.6470314, 70.6591022 28.6470202)"
327351058,2,,residential,40,False,False,273.408,"LINESTRING (70.6600609 28.6470334, 70.6600424 28.6482508, 70.6600416 28.6483018, 70.6600245 28.6494575, 70.6600185 28.6494916)"
1042347029,,,residential,,False,True,97.447,"LINESTRING (70.6600185 28.6494916, 70.660007 28.6503679)"
327351057,,,residential,,False,True,211.013,"LINESTRING (70.6600185 28.6494916, 70.6595338 28.6494838, 70.6594587 28.6494715, 70.6578576 28.6494903)"
327351058,2,,residential,40,False,True,273.408,"LINESTRING (70.6600185 28.6494916, 70.6600245 28.6494575, 70.6600416 28.6483018, 70.6600424 28.6482508, 70.6600609 28.6470334)"
327172348,,,primary,,False,False,62.047,"LINESTRING (70.6578647 28.6477698, 70.6578664 28.6472118)"
327172348,,,primary,,False,True,118.001,"LINESTRING (70.6578647 28.6477698, 70.657871 28.648054, 70.6578612 28.6488309)"
327351059,,,unclassified,,False,True,132.393,"LINESTRING (70.6578647 28.6477698, 70.6571584 28.6476197, 70.6566018 28.6473607)"
1042351382,,,residential,,False,False,33.272,"LINESTRING (70.654585 28.6476265, 70.6545321 28.6479221)"
289002785,2,Shahi Road,primary,30,False,False,25.645,"LINESTRING (70.654585 28.6476265, 70.6543679 28.6475684, 70.6543345 28.647557)"
289002785,2,Shahi Road,primary,30,False,True,142.75099999999998,"LINESTRING (70.654585 28.6476265, 70.6548423 28.6476566, 70.6550774 28.647682, 70.6552076 28.6476922, 70.6553851 28.6476773, 70.655558 28.6476421, 70.6560247 28.647544)"
552231164,,,residential,,False,True,122.594,"LINESTRING (70.6556082 28.6462202, 70.6555371 28.6462237, 70.6551556 28.6462232, 70.6550121 28.6462185, 70.6549585 28.6462467, 70.6549028 28.646332, 70.6547821 28.6463579, 70.6544253 28.6464073)"
1088505757,,,residential,,False,False,54.602,"LINESTRING (70.6544253 28.6464073, 70.6543824 28.6459177)"
552231164,,,residential,,False,False,122.59400000000001,"LINESTRING (70.6544253 28.6464073, 70.6547821 28.6463579, 70.6549028 28.646332, 70.6549585 28.6462467, 70.6550121 28.6462185, 70.6551556 28.6462232, 70.6555371 28.6462237, 70.6556082 28.6462202)"
552231164,,,residential,,False,True,48.922,"LINESTRING (70.6544253 28.6464073, 70.654377 28.6464144, 70.6542805 28.646518, 70.6540015 28.6466145)"
552231164,,,residential,,False,False,48.922,"LINESTRING (70.6540015 28.6466145, 70.6542805 28.646518, 70.654377 28.6464144, 70.6544253 28.6464073)"
552231164,,,residential,,False,True,103.599,"LINESTRING (70.6540015 28.6466145, 70.6538621 28.6466404, 70.6531915 28.6467075, 70.652948 28.6466913)"
1088505755,,,residential,,False,False,169.23000000000002,"LINESTRING (70.6540015 28.6466145, 70.654019 28.6469375, 70.6540637 28.6470721, 70.6541723 28.6471561, 70.6549302 28.6473635, 70.6551963 28.6473859)"
289002785,2,Shahi Road,primary,30,False,False,78.95400000000001,"LINESTRING (70.652948 28.6466913, 70.6528735 28.6466398, 70.6526107 28.6464985, 70.6524254 28.6464385, 70.6522216 28.6463997)"
289002785,2,Shahi Road,primary,30,False,True,166.24999999999997,"LINESTRING (70.652948 28.6466913, 70.6533027 28.6469363, 70.6541136 28.6474488, 70.6542411 28.6475121, 70.6543345 28.647557)"
552231164,,,residential,,False,False,103.599,"LINESTRING (70.652948 28.6466913, 70.6531915 28.6467075, 70.6538621 28.6466404, 70.6540015 28.6466145)"
"[1088505752, 1088505753, 1088505754]",,,residential,,False,True,146.205,"LINESTRING (70.652948 28.6466913, 70.6529698 28.6464766, 70.6529816 28.6464499, 70.6530019 28.6464366, 70.6533618 28.6464232, 70.6533931 28.6464004, 70.6533981 28.6463621, 70.653333 28.6461815, 70.6533229 28.6461548, 70.6533364 28.6461281, 70.6534513 28.6460258, 70.6535189 28.6457648)"
552231165,,,residential,,False,True,69.147,"LINESTRING (70.654216 28.6481701, 70.6543345 28.647557)"
552231165,,,residential,,False,False,69.147,"LINESTRING (70.6543345 28.647557, 70.654216 28.6481701)"
289002785,2,Shahi Road,primary,30,False,False,166.25,"LINESTRING (70.6543345 28.647557, 70.6542411 28.6475121, 70.6541136 28.6474488, 70.6533027 28.6469363, 70.652948 28.6466913)"
289002785,2,Shahi Road,primary,30,False,True,25.645,"LINESTRING (70.6543345 28.647557, 70.6543679 28.6475684, 70.654585 28.6476265)"
552231170,,,residential,,False,True,71.145,"LINESTRING (70.6521808 28.6497059, 70.6514803 28.6495285)"
327350625,,,tertiary,,False,False,129.215,"LINESTRING (70.6521808 28.6497059, 70.6524691 28.6487997, 70.6525029 28.6485805)"
327350625,,,tertiary,,False,True,78.263,"LINESTRING (70.6521808 28.6497059, 70.6521562 28.6497833, 70.6519414 28.6503776)"
552231170,,,residential,,False,False,71.145,"LINESTRING (70.6514803 28.6495285, 70.6521808 28.6497059)"
327351056,,,residential,,False,True,45.934,"LINESTRING (70.6567158 28.6488155, 70.6568074 28.6492207)"
552231175,,,residential,,False,True,111.784,"LINESTRING (70.6567158 28.6488155, 70.6578612 28.6488309)"
327351056,,,residential,,False,False,63.45,"LINESTRING (70.6567158 28.6488155, 70.6566867 28.6486912, 70.6566491 28.6482487)"
327172348,,,primary,,False,True,44.868,"LINESTRING (70.6578612 28.6488309, 70.657859 28.6492344)"
552231175,,,residential,,False,False,111.784,"LINESTRING (70.6578612 28.6488309, 70.6567158 28.6488155)"
327172348,,,primary,,False,False,118.001,"LINESTRING (70.6578612 28.6488309, 70.657871 28.648054, 70.6578647 28.6477698)"
