osmid,highway,oneway,reversed,length,geometry,bridge
489901680,residential,False,True,6.812,"LINESTRING (73.0116294 32.3576056, 73.0116734 32.3576543)",
489901682,residential,False,True,37.857,"LINESTRING (73.0116294 32.3576056, 73.0113048 32.3578074)",
489901680,residential,False,False,6.812,"LINESTRING (73.0116734 32.3576543, 73.0116294 32.3576056)",
489901680,residential,False,True,40.687,"LINESTRING (73.0116734 32.3576543, 73.011936 32.3579453)",
489901684,residential,False,False,183.186,"LINESTRING (73.0116734 32.3576543, 73.01323 32.3566618)",
489901676,residential,False,False,45.214,"LINESTRING (73.01323 32.3566618, 73.0135224 32.3569848)",
489901676,residential,False,True,96.399,"LINESTRING (73.01323 32.3566618, 73.0126065 32.3559732)",
489901684,residential,False,True,183.186,"LINESTRING (73.01323 32.3566618, 73.0116734 32.3576543)",
489901676,residential,False,False,44.536,"LINESTRING (73.0135224 32.3569848, 73.0138105 32.3573029)",
489901676,residential,False,True,45.214,"LINESTRING (73.0135224 32.3569848, 73.01323 32.3566618)",
489901686,residential,False,False,123.809,"LINESTRING (73.0135224 32.3569848, 73.0124511 32.3576335)",
489901680,residential,False,False,40.687,"LINESTRING (73.011936 32.3579453, 73.0116734 32.3576543)",
489901680,residential,False,True,48.977,"LINESTRING (73.011936 32.3579453, 73.0122521 32.3582956)",
489901686,residential,False,True,59.523,"LINESTRING (73.011936 32.3579453, 73.0124511 32.3576335)",
489901680,residential,False,False,48.977,"LINESTRING (73.0122521 32.3582956, 73.011936 32.3579453)",
489901680,residential,False,True,36.409,"LINESTRING (73.0122521 32.3582956, 73.0124871 32.358556)",
489901688,residential,False,False,56.938,"LINESTRING (73.0122521 32.3582956, 73.0127361 32.3579873)",
489901676,residential,False,False,32.85,"LINESTRING (73.0138105 32.3573029, 73.0140229 32.3575376)",
489901676,residential,False,True,44.536,"LINESTRING (73.0138105 32.3573029, 73.0135224 32.3569848)",
489901688,residential,False,True,126.396,"LINESTRING (73.0138105 32.3573029, 73.0127361 32.3579873)",
489901678,residential,False,True,38.654,"LINESTRING (73.0121794 32.3587897, 73.0118755 32.3590241)",
489901689,residential,False,False,42.086,"LINESTRING (73.0121794 32.3587897, 73.0119101 32.3584872)",
489901678,residential,False,False,38.876,"LINESTRING (73.0121794 32.3587897, 73.0124537 32.3585782, 73.0124871 32.358556)",
489901682,residential,False,False,37.857,"LINESTRING (73.0113048 32.3578074, 73.0116294 32.3576056)",
489901682,residential,False,True,10.63,"LINESTRING (73.0113048 32.3578074, 73.0112136 32.357864)",
489901689,residential,False,True,73.352,"LINESTRING (73.0113048 32.3578074, 73.0117742 32.3583346)",
489901689,residential,False,False,21.234,"LINESTRING (73.0119101 32.3584872, 73.0117742 32.3583346)",
489901689,residential,False,True,42.086,"LINESTRING (73.0119101 32.3584872, 73.0121794 32.3587897)",
489901690,residential,False,False,97.607,"LINESTRING (73.0119101 32.3584872, 73.0110779 32.3590129)",
313320827,tertiary,False,False,18.092,"LINESTRING (73.0110779 32.3590129, 73.0111942 32.3591426)",
313320827,tertiary,False,True,21.159,"LINESTRING (73.0110779 32.3590129, 73.0109419 32.3588612)",
489901690,residential,False,True,97.607,"LINESTRING (73.0110779 32.3590129, 73.0119101 32.3584872)",
489901689,residential,False,False,73.352,"LINESTRING (73.0117742 32.3583346, 73.0113048 32.3578074)",
489901689,residential,False,True,21.234,"LINESTRING (73.0117742 32.3583346, 73.0119101 32.3584872)",
489901691,residential,False,False,76.011,"LINESTRING (73.0117742 32.3583346, 73.0111265 32.3587444)",
313320827,tertiary,False,False,21.159,"LINESTRING (73.0109419 32.3588612, 73.0110779 32.3590129)",
313320827,tertiary,False,True,73.414,"LINESTRING (73.0109419 32.3588612, 73.0104763 32.3583309)",
489901691,residential,False,True,21.664,"LINESTRING (73.0109419 32.3588612, 73.0111265 32.3587444)",
489901691,residential,False,False,21.664,"LINESTRING (73.0111265 32.3587444, 73.0109419 32.3588612)",
489901691,residential,False,True,76.011,"LINESTRING (73.0111265 32.3587444, 73.0117742 32.3583346)",
489901692,residential,False,False,74.013,"LINESTRING (73.0111265 32.3587444, 73.0106696 32.3582021)",
489901682,residential,False,False,63.437,"LINESTRING (73.0106696 32.3582021, 73.0112136 32.357864)",
489901682,residential,False,True,23.125,"LINESTRING (73.0106696 32.3582021, 73.0104763 32.3583309)",
489901692,residential,False,False,87.309,"LINESTRING (73.0106696 32.3582021, 73.0101137 32.3575728)",
489901692,residential,False,True,74.013,"LINESTRING (73.0106696 32.3582021, 73.0111265 32.3587444)",
489901678,residential,False,False,38.654,"LINESTRING (73.0118755 32.3590241, 73.0121794 32.3587897)",
489901678,residential,False,True,59.744,"LINESTRING (73.0118755 32.3590241, 73.0114058 32.3593864)",
489901693,residential,False,False,87.027,"LINESTRING (73.0118755 32.3590241, 73.0117138 32.3588254, 73.0111942 32.3591426)",
313320827,tertiary,False,True,18.092,"LINESTRING (73.0111942 32.3591426, 73.0110779 32.3590129)",
313320827,tertiary,False,False,33.614999999999995,"LINESTRING (73.0111942 32.3591426, 73.0112459 32.3592003, 73.0114058 32.3593864)",
489901693,residential,False,True,87.027,"LINESTRING (73.0111942 32.3591426, 73.0117138 32.3588254, 73.0118755 32.3590241)",
489901688,residential,False,False,126.396,"LINESTRING (73.0127361 32.3579873, 73.0138105 32.3573029)",
489901688,residential,False,True,56.938,"LINESTRING (73.0127361 32.3579873, 73.0122521 32.3582956)",
489901694,unclassified,False,False,47.585,"LINESTRING (73.0127361 32.3579873, 73.0124511 32.3576335)",
489901686,residential,False,False,59.523,"LINESTRING (73.0124511 32.3576335, 73.011936 32.3579453)",
489901686,residential,False,True,123.809,"LINESTRING (73.0124511 32.3576335, 73.0135224 32.3569848)",
489901694,unclassified,False,True,47.585,"LINESTRING (73.0124511 32.3576335, 73.0127361 32.3579873)",
313320827,tertiary,False,True,5.081,"LINESTRING (73.0101137 32.3575728, 73.0101569 32.3575453)",
489901692,residential,False,True,87.309,"LINESTRING (73.0101137 32.3575728, 73.0106696 32.3582021)",
313320827,tertiary,False,False,106.96600000000001,"LINESTRING (73.0101137 32.3575728, 73.0099721 32.3576629, 73.0099566 32.3577115, 73.0099728 32.3577573, 73.0104763 32.3583309)",
489901682,residential,False,False,10.63,"LINESTRING (73.0112136 32.357864, 73.0113048 32.3578074)",
489901682,residential,False,True,63.437,"LINESTRING (73.0112136 32.357864, 73.0106696 32.3582021)",
489901695,residential,False,False,88.679,"LINESTRING (73.0112136 32.357864, 73.010659 32.3572186)",
489901695,residential,False,True,88.679,"LINESTRING (73.010659 32.3572186, 73.0112136 32.357864)",
949511313,residential,False,False,17.202,"LINESTRING (73.010659 32.3572186, 73.0108065 32.3571269)",
949511313,residential,False,True,59.531,"LINESTRING (73.010659 32.3572186, 73.0101569 32.3575453)",
558583508,tertiary,False,True,155.48999999999998,"LINESTRING (73.0107071 32.3611188, 73.0114375 32.361917, 73.011659 32.361763, 73.0118323 32.3617476)",
574734524,unclassified,False,True,67.219,"LINESTRING (73.0107071 32.3611188, 73.0104381 32.3613383, 73.0101659 32.3615127)",
574734524,unclassified,False,False,43.233,"LINESTRING (73.0097992 32.3617477, 73.0101659 32.3615127)",
574734524,unclassified,False,True,43.233,"LINESTRING (73.0101659 32.3615127, 73.0097992 32.3617477)",
574734524,unclassified,False,False,67.219,"LINESTRING (73.0101659 32.3615127, 73.0104381 32.3613383, 73.0107071 32.3611188)",
574736024,unclassified,False,False,48.82,"LINESTRING (73.0119527 32.3535975, 73.0122705 32.3539449)",
574736024,unclassified,False,False,123.576,"LINESTRING (73.0122705 32.3539449, 73.0130775 32.3548226)",
574736024,unclassified,False,True,48.82,"LINESTRING (73.0122705 32.3539449, 73.0119527 32.3535975)",
"[949512309, 949511326, 949511327]",residential,False,True,207.31899999999996,"LINESTRING (73.0122705 32.3539449, 73.0132623 32.3532904, 73.01328 32.3532854, 73.0132986 32.3532954, 73.0136264 32.3536494, 73.013645 32.3536565, 73.0136653 32.3536508, 73.013927 32.3534755)",
574736024,unclassified,False,True,123.576,"LINESTRING (73.0130775 32.3548226, 73.0122705 32.3539449)",
949511312,residential,False,False,50.173,"LINESTRING (73.0130775 32.3548226, 73.0134957 32.3545419)",
949511312,residential,False,True,17.687,"LINESTRING (73.0130775 32.3548226, 73.012925 32.3549159)",
754730702,residential,False,True,78.624,"LINESTRING (73.0170884 32.3587381, 73.0164282 32.3591728)",
754730706,residential,False,False,70.318,"LINESTRING (73.0170884 32.3587381, 73.0166308 32.3582376)",
754730706,residential,False,True,32.888,"LINESTRING (73.0170884 32.3587381, 73.0173024 32.3589722)",
754730702,residential,False,False,78.624,"LINESTRING (73.0164282 32.3591728, 73.0170884 32.3587381)",
926626691,tertiary,False,False,69.123,"LINESTRING (73.0164282 32.3591728, 73.015718 32.3593357)",
926626691,tertiary,False,True,85.087,"LINESTRING (73.0164282 32.3591728, 73.0173024 32.3589722)",
754730703,residential,False,True,146.085,"LINESTRING (73.0173844 32.3569127, 73.0161725 32.3577361)",
754730703,residential,False,False,146.085,"LINESTRING (73.0161725 32.3577361, 73.0173844 32.3569127)",
754730703,residential,False,True,143.246,"LINESTRING (73.0161725 32.3577361, 73.0149381 32.3584926)",
754730706,residential,False,False,80.028,"LINESTRING (73.0161725 32.3577361, 73.0156517 32.3571665)",
754730706,residential,False,True,70.447,"LINESTRING (73.0161725 32.3577361, 73.0166308 32.3582376)",
489901676,residential,False,True,70.986,"LINESTRING (73.0149381 32.3584926, 73.0144626 32.3579964)",
754730703,residential,False,False,143.246,"LINESTRING (73.0149381 32.3584926, 73.0161725 32.3577361)",
489901676,residential,False,False,72.789,"LINESTRING (73.0149381 32.3584926, 73.0151287 32.3586915, 73.0154173 32.359007)",
489901676,residential,False,False,70.986,"LINESTRING (73.0144626 32.3579964, 73.0149381 32.3584926)",
489901676,residential,False,True,65.638,"LINESTRING (73.0144626 32.3579964, 73.0140229 32.3575376)",
754730704,residential,False,False,144.882,"LINESTRING (73.0144626 32.3579964, 73.0156517 32.3571665)",
754730705,residential,False,True,146.234,"LINESTRING (73.0178672 32.3574384, 73.0166308 32.3582376)",
754730705,residential,False,False,146.234,"LINESTRING (73.0166308 32.3582376, 73.0178672 32.3574384)",
754730705,residential,False,True,142.518,"LINESTRING (73.0166308 32.3582376, 73.0154173 32.359007)",
754730706,residential,False,False,70.447,"LINESTRING (73.0166308 32.3582376, 73.0161725 32.3577361)",
754730706,residential,False,True,70.318,"LINESTRING (73.0166308 32.3582376, 73.0170884 32.3587381)",
489901676,residential,False,False,46.191,"LINESTRING (73.0154173 32.359007, 73.015718 32.3593357)",
754730705,residential,False,False,142.518,"LINESTRING (73.0154173 32.359007, 73.0166308 32.3582376)",
489901676,residential,False,True,72.789,"LINESTRING (73.0154173 32.359007, 73.0151287 32.3586915, 73.0149381 32.3584926)",
754730704,residential,False,True,144.882,"LINESTRING (73.0156517 32.3571665, 73.0144626 32.3579964)",
754730706,residential,False,True,80.028,"LINESTRING (73.0156517 32.3571665, 73.0161725 32.3577361)",
"[754730704, 949512304, 949512303]",residential,False,False,163.98499999999999,"LINESTRING (73.0156517 32.3571665, 73.0169405 32.3563338, 73.0169901 32.3562964, 73.0170337 32.3562657)",yes
313320826,residential,False,False,5.429,"LINESTRING (73.0169983 32.3562271, 73.0170337 32.3562657)",
313320826,residential,False,True,37.142,"LINESTRING (73.0169983 32.3562271, 73.0167559 32.3559632)",
949511320,residential,False,False,78.713,"LINESTRING (73.0161252 32.3554767, 73.0166361 32.3560378)",
949511320,residential,False,True,164.358,"LINESTRING (73.0161252 32.3554767, 73.0150593 32.3543045)",
"[949511314, 949511315, 949511316]",residential,False,True,13.364,"LINESTRING (73.0161252 32.3554767, 73.0161647 32.355449, 73.0162163 32.3554111, 73.0162348 32.3554002)",yes
313320826,residential,False,False,16.373,"LINESTRING (73.0162348 32.3554002, 73.0163441 32.3555149)",
313320826,residential,False,True,12.681,"LINESTRING (73.0162348 32.3554002, 73.0161501 32.3553114)",
"[949511314, 949511315, 949511316]",residential,False,False,13.364,"LINESTRING (73.0162348 32.3554002, 73.0162163 32.3554111, 73.0161647 32.355449, 73.0161252 32.3554767)",yes
949511320,residential,False,True,78.713,"LINESTRING (73.0166361 32.3560378, 73.0161252 32.3554767)",
"[949511317, 949511318, 949511319]",residential,False,True,13.98,"LINESTRING (73.0166361 32.3560378, 73.0166653 32.3560189, 73.0167185 32.3559865, 73.0167559 32.3559632)",yes
949511320,residential,False,False,83.024,"LINESTRING (73.0166361 32.3560378, 73.0167219 32.3561322, 73.0167273 32.3561548, 73.0167219 32.3561752, 73.0161565 32.3565107)",
313320826,residential,False,False,37.142,"LINESTRING (73.0167559 32.3559632, 73.0169983 32.3562271)",
313320826,residential,False,True,5.7,"LINESTRING (73.0167559 32.3559632, 73.0167187 32.3559227)",
"[949511317, 949511318, 949511319]",residential,False,False,13.98,"LINESTRING (73.0167559 32.3559632, 73.0167185 32.3559865, 73.0166653 32.3560189, 73.0166361 32.3560378)",yes
949511320,residential,False,True,83.02399999999999,"LINESTRING (73.0161565 32.3565107, 73.0167219 32.3561752, 73.0167273 32.3561548, 73.0167219 32.3561322, 73.0166361 32.3560378)",
949511320,residential,False,False,164.358,"LINESTRING (73.0150593 32.3543045, 73.0161252 32.3554767)",
"[949511321, 949511322]",residential,False,True,13.799,"LINESTRING (73.0150593 32.3543045, 73.015148 32.3542425, 73.0151721 32.354225)",yes
949511323,residential,False,False,214.593,"LINESTRING (73.0150593 32.3543045, 73.014206 32.3548384, 73.0140776 32.355004, 73.0139542 32.3551196, 73.0133983 32.3554964, 73.0133104 32.3555174)",
313320826,residential,False,False,7.487,"LINESTRING (73.0151721 32.354225, 73.0152269 32.3542739)",
313320826,residential,False,True,22.651,"LINESTRING (73.0151721 32.354225, 73.0150064 32.354077)",
"[949511321, 949511322]",residential,False,False,13.799,"LINESTRING (73.0151721 32.354225, 73.015148 32.3542425, 73.0150593 32.3543045)",yes
949511327,residential,False,False,44.896,"LINESTRING (73.0143038 32.3532271, 73.013927 32.3534755)",
949511328,residential,False,True,32.246,"LINESTRING (73.0143038 32.3532271, 73.0145135 32.3534567)",
949511328,residential,False,False,32.246,"LINESTRING (73.0145135 32.3534567, 73.0143038 32.3532271)",
313320826,residential,False,False,5.7,"LINESTRING (73.0167187 32.3559227, 73.0167559 32.3559632)",
313320826,residential,False,True,57.396,"LINESTRING (73.0167187 32.3559227, 73.0163441 32.3555149)",
949511330,residential,False,False,125.773,"LINESTRING (73.0173871 32.3548056, 73.0163441 32.3555149)",
313320826,residential,False,False,12.681,"LINESTRING (73.0161501 32.3553114, 73.0162348 32.3554002)",
313320826,residential,False,True,28.371,"LINESTRING (73.0161501 32.3553114, 73.0159639 32.3551105)",
949511331,residential,False,True,173.165,"LINESTRING (73.0161501 32.3553114, 73.0175856 32.3543343)",
949511331,residential,False,False,173.165,"LINESTRING (73.0175856 32.3543343, 73.0161501 32.3553114)",
313320826,residential,False,False,28.371,"LINESTRING (73.0159639 32.3551105, 73.0161501 32.3553114)",
313320826,residential,False,True,30.865,"LINESTRING (73.0159639 32.3551105, 73.0157614 32.3548919)",
949511332,residential,False,True,205.523,"LINESTRING (73.0159639 32.3551105, 73.0174139 32.3541213, 73.017666 32.3539491)",
949511332,residential,False,False,205.523,"LINESTRING (73.017666 32.3539491, 73.0174139 32.3541213, 73.0159639 32.3551105)",
313320826,residential,False,False,30.865,"LINESTRING (73.0157614 32.3548919, 73.0159639 32.3551105)",
313320826,residential,False,True,28.482,"LINESTRING (73.0157614 32.3548919, 73.0155745 32.3546902)",
949511333,residential,False,True,208.503,"LINESTRING (73.0157614 32.3548919, 73.0175051 32.3537316)",
949511333,residential,False,False,208.503,"LINESTRING (73.0175051 32.3537316, 73.0157614 32.3548919)",
313320826,residential,False,False,28.482,"LINESTRING (73.0155745 32.3546902, 73.0157614 32.3548919)",
313320826,residential,False,True,28.482,"LINESTRING (73.0155745 32.3546902, 73.0153876 32.3544885)",
949511334,residential,False,True,208.044,"LINESTRING (73.0155745 32.3546902, 73.0173308 32.3535503)",
949511334,residential,False,False,208.044,"LINESTRING (73.0173308 32.3535503, 73.0155745 32.3546902)",
949511335,residential,False,True,204.949,"LINESTRING (73.0169472 32.3531402, 73.0152269 32.3542739)",
313320826,residential,False,False,28.236,"LINESTRING (73.0152269 32.3542739, 73.0153876 32.3544885)",
313320826,residential,False,True,7.487,"LINESTRING (73.0152269 32.3542739, 73.0151721 32.354225)",
949511335,residential,False,False,204.949,"LINESTRING (73.0152269 32.3542739, 73.0169472 32.3531402)",
313320826,residential,False,False,28.482,"LINESTRING (73.0153876 32.3544885, 73.0155745 32.3546902)",
313320826,residential,False,True,28.236,"LINESTRING (73.0153876 32.3544885, 73.0152269 32.3542739)",
949511336,residential,False,True,207.605,"LINESTRING (73.0153876 32.3544885, 73.0171336 32.3533438)",
949511336,residential,False,False,207.605,"LINESTRING (73.0171336 32.3533438, 73.0153876 32.3544885)",
949511337,residential,False,True,147.707,"LINESTRING (73.0158904 32.3531514, 73.0146623 32.353981)",
949511327,residential,False,True,44.896,"LINESTRING (73.013927 32.3534755, 73.0143038 32.3532271)",
949511339,residential,False,False,69.598,"LINESTRING (73.013927 32.3534755, 73.0143877 32.3539657)",
"[949512309, 949511326, 949511327]",residential,False,False,207.31900000000002,"LINESTRING (73.013927 32.3534755, 73.0136653 32.3536508, 73.013645 32.3536565, 73.0136264 32.3536494, 73.0132986 32.3532954, 73.01328 32.3532854, 73.0132623 32.3532904, 73.0122705 32.3539449)",
313320826,residential,False,False,26.964,"LINESTRING (73.0170337 32.3562657, 73.0172098 32.3564572)",
313320826,residential,False,True,5.429,"LINESTRING (73.0170337 32.3562657, 73.0169983 32.3562271)",
"[949512304, 754730704, 949512303]",residential,False,True,163.98499999999999,"LINESTRING (73.0170337 32.3562657, 73.0169901 32.3562964, 73.0169405 32.3563338, 73.0156517 32.3571665)",yes
313320826,residential,False,True,36.55,"LINESTRING (73.0174494 32.3567162, 73.0172098 32.3564572)",
313320826,residential,False,False,36.55,"LINESTRING (73.0172098 32.3564572, 73.0174494 32.3567162)",
313320826,residential,False,True,26.964,"LINESTRING (73.0172098 32.3564572, 73.0170337 32.3562657)",
949511312,residential,False,False,37.294,"LINESTRING (73.0134957 32.3545419, 73.0138066 32.3543333)",
949511312,residential,False,True,50.173,"LINESTRING (73.0134957 32.3545419, 73.0130775 32.3548226)",
949512307,residential,False,True,78.952,"LINESTRING (73.0134957 32.3545419, 73.0129725 32.3539862)",
949512307,residential,False,False,78.952,"LINESTRING (73.0129725 32.3539862, 73.0134957 32.3545419)",
949512308,residential,False,True,99.444,"LINESTRING (73.0131601 32.3536251, 73.0138066 32.3543333)",
949511313,residential,False,False,76.141,"LINESTRING (73.0119619 32.3563884, 73.0126065 32.3559732)",
949511313,residential,False,True,106.884,"LINESTRING (73.0119619 32.3563884, 73.011057 32.3569712)",
1094708042,residential,False,False,31.554,"LINESTRING (73.0119619 32.3563884, 73.0117549 32.3561649)",
1094708042,residential,False,True,204.113,"LINESTRING (73.0097862 32.3540386, 73.0111302 32.355481)",
949511313,residential,False,False,29.213,"LINESTRING (73.0108065 32.3571269, 73.011057 32.3569712)",
949511313,residential,False,True,17.202,"LINESTRING (73.0108065 32.3571269, 73.010659 32.3572186)",
1094708043,residential,False,False,29.541,"LINESTRING (73.0108065 32.3571269, 73.0106168 32.356915)",
1094708043,residential,False,True,127.996,"LINESTRING (73.0091708 32.3552992, 73.009994 32.3562165)",
681497507,tertiary,False,False,22.623,"LINESTRING (73.0093556 32.3566275, 73.0094983 32.3567914)",
1094708044,residential,False,False,75.395,"LINESTRING (73.0093556 32.3566275, 73.009994 32.3562165)",
1094708043,residential,False,False,127.996,"LINESTRING (73.009994 32.3562165, 73.0091708 32.3552992)",
1094708043,residential,False,True,24.115,"LINESTRING (73.009994 32.3562165, 73.0101474 32.3563904)",
1094708044,residential,False,False,134.457,"LINESTRING (73.009994 32.3562165, 73.0111302 32.355481)",
1094708044,residential,False,True,75.395,"LINESTRING (73.009994 32.3562165, 73.0093556 32.3566275)",
1094708042,residential,False,False,204.113,"LINESTRING (73.0111302 32.355481, 73.0097862 32.3540386)",
1094708042,residential,False,True,23.558,"LINESTRING (73.0111302 32.355481, 73.0112794 32.3556513)",
1094708044,residential,False,False,59.23,"LINESTRING (73.0111302 32.355481, 73.0116215 32.3551471)",
1094708044,residential,False,True,134.457,"LINESTRING (73.0111302 32.355481, 73.009994 32.3562165)",
1094708044,residential,False,True,59.23,"LINESTRING (73.0116215 32.3551471, 73.0111302 32.355481)",
681497507,tertiary,False,False,28.676,"LINESTRING (73.0099726 32.3573397, 73.0101569 32.3575453)",
1094752144,residential,False,False,76.756,"LINESTRING (73.0099726 32.3573397, 73.0106168 32.356915)",
681497507,tertiary,False,True,24.157,"LINESTRING (73.0099726 32.3573397, 73.009835 32.3571861, 73.009818 32.3571661)",
1094708043,residential,False,False,23.599,"LINESTRING (73.0106168 32.356915, 73.0104653 32.3567457)",
1094708043,residential,False,True,29.541,"LINESTRING (73.0106168 32.356915, 73.0108065 32.3571269)",
1094752144,residential,False,False,135.591,"LINESTRING (73.0106168 32.356915, 73.0117549 32.3561649)",
1094752144,residential,False,True,76.756,"LINESTRING (73.0106168 32.356915, 73.0099726 32.3573397)",
1094708042,residential,False,False,23.934,"LINESTRING (73.0117549 32.3561649, 73.011598 32.3559953)",
1094708042,residential,False,True,31.554,"LINESTRING (73.0117549 32.3561649, 73.0119619 32.3563884)",
1094752144,residential,False,True,135.591,"LINESTRING (73.0117549 32.3561649, 73.0106168 32.356915)",
681497507,tertiary,False,True,26.61,"LINESTRING (73.009818 32.3571661, 73.0096523 32.356972)",
1094752145,residential,False,False,76.694,"LINESTRING (73.009818 32.3571661, 73.0104653 32.3567457)",
