osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
805834381,,,residential,,False,True,141.433,"LINESTRING (70.9157106 32.6046785, 70.9156329 32.6042934, 70.9156201 32.6039025, 70.9156721 32.6034142)"
805831082,,,unclassified,,False,False,36.567,"LINESTRING (70.9164794 32.6060211, 70.9162849 32.6061448, 70.9161609 32.6062108)"
805834382,,,unclassified,,False,False,172.94299999999998,"LINESTRING (70.9164794 32.6060211, 70.9162375 32.6055667, 70.9158227 32.6045688)"
805831081,,,tertiary,,False,False,16.095,"LINESTRING (70.9158227 32.6045688, 70.9157106 32.6046785)"
805831081,,,tertiary,,False,True,69.615,"LINESTRING (70.9158227 32.6045688, 70.9159687 32.6044259, 70.9163053 32.6040927)"
805834382,,,unclassified,,False,True,172.94299999999998,"LINESTRING (70.9158227 32.6045688, 70.9162375 32.6055667, 70.9164794 32.6060211)"
805831081,,,tertiary,,False,True,41.852,"LINESTRING (70.9145525 32.6052393, 70.9149848 32.6051442)"
805831081,,,tertiary,,False,False,111.083,"LINESTRING (70.9145525 32.6052393, 70.914118 32.6053885, 70.913544 32.60575)"
805831091,,,residential,,False,False,139.405,"LINESTRING (70.9145525 32.6052393, 70.9146755 32.6061541, 70.9147558 32.6064802)"
805831081,,,tertiary,,False,False,144.713,"LINESTRING (70.913544 32.60575, 70.9127179 32.6066583, 70.9126588 32.6068074)"
805831081,,,tertiary,,False,True,111.083,"LINESTRING (70.913544 32.60575, 70.914118 32.6053885, 70.9145525 32.6052393)"
805831096,,,residential,,False,False,99.577,"LINESTRING (70.913544 32.60575, 70.913617 32.6063034, 70.9136198 32.6066421)"
805831096,,,residential,,False,True,412.31999999999994,"LINESTRING (70.913544 32.60575, 70.9133488 32.6050878, 70.9133595 32.6040619, 70.9133604 32.6039038, 70.9137225 32.6037942, 70.9140712 32.6035909, 70.9141664 32.6034395, 70.9140524 32.6027932, 70.9139972 32.6024608)"
973218783,,,tertiary,,False,True,8.671,"LINESTRING (70.9126588 32.6068074, 70.912571 32.6068321)"
805831081,,,tertiary,,False,True,144.713,"LINESTRING (70.9126588 32.6068074, 70.9127179 32.6066583, 70.913544 32.60575)"
805831098,,,residential,,False,False,124.46000000000001,"LINESTRING (70.9126588 32.6068074, 70.9129304 32.6070716, 70.9132844 32.6075009, 70.9134722 32.6076907)"
805831082,,,unclassified,,False,False,67.788,"LINESTRING (70.9143388 32.6065728, 70.9136198 32.6066421)"
805831082,,,unclassified,,False,True,40.395,"LINESTRING (70.9143388 32.6065728, 70.9147558 32.6064802)"
1151019304,,,residential,,False,False,54.37,"LINESTRING (70.9143388 32.6065728, 70.9144125 32.6070578)"
805831082,,,unclassified,,False,True,67.788,"LINESTRING (70.9136198 32.6066421, 70.9143388 32.6065728)"
805831096,,,residential,,False,False,53.82,"LINESTRING (70.9136198 32.6066421, 70.9136239 32.6071261)"
805831096,,,residential,,False,True,99.577,"LINESTRING (70.9136198 32.6066421, 70.913617 32.6063034, 70.913544 32.60575)"
805831084,,,residential,,False,False,37.971,"LINESTRING (70.9140265 32.6017274, 70.9136982 32.6019277)"
805831084,,,residential,,False,True,186.60899999999998,"LINESTRING (70.9140265 32.6017274, 70.915423 32.6015776, 70.9160051 32.6015347)"
805831084,,,residential,,False,True,77.034,"LINESTRING (70.9070045 32.6040389, 70.9078224 32.6039667)"
805831084,,,residential,,False,False,77.034,"LINESTRING (70.9078224 32.6039667, 70.9070045 32.6040389)"
805831084,,,residential,,False,True,117.78399999999999,"LINESTRING (70.9078224 32.6039667, 70.9082329 32.6039305, 70.9086299 32.603831, 70.9090334 32.6037047)"
805831085,,,residential,,False,False,93.459,"LINESTRING (70.9078224 32.6039667, 70.9080398 32.6043281, 70.9083996 32.6046406)"
289052318,S-11,Essa Khel-Mianwali Road,primary,60,False,False,330.9,"LINESTRING (70.9083996 32.6046406, 70.9086912 32.6044889, 70.9104447 32.6036806, 70.9114783 32.6031822)"
289052318,S-11,Essa Khel-Mianwali Road,primary,60,False,True,290.77,"LINESTRING (70.9083996 32.6046406, 70.9082029 32.6048669, 70.9074685 32.6061224, 70.9068346 32.6068897)"
805831085,,,residential,,False,True,93.459,"LINESTRING (70.9083996 32.6046406, 70.9080398 32.6043281, 70.9078224 32.6039667)"
289052318,S-11,Essa Khel-Mianwali Road,primary,60,False,True,22.363,"LINESTRING (70.9116855 32.6030823, 70.9114783 32.6031822)"
805831087,,,residential,,False,False,34.379,"LINESTRING (70.9116855 32.6030823, 70.9115659 32.60279)"
289052318,S-11,Essa Khel-Mianwali Road,primary,60,False,False,229.194,"LINESTRING (70.9116855 32.6030823, 70.9122317 32.6028189, 70.913119 32.6026112, 70.9138869 32.6024734, 70.9139972 32.6024608)"
805831087,,,residential,,False,False,83.445,"LINESTRING (70.9115659 32.60279, 70.9114598 32.6020449)"
805831087,,,residential,,False,True,34.379,"LINESTRING (70.9115659 32.60279, 70.9116855 32.6030823)"
805831084,,,residential,,False,False,258.32,"LINESTRING (70.9115659 32.60279, 70.9114462 32.6028368, 70.9100729 32.6033791, 70.9090334 32.6037047)"
805831084,,,residential,,False,True,221.573,"LINESTRING (70.9115659 32.60279, 70.9123474 32.6024843, 70.9136982 32.6019277)"
805831081,,,tertiary,,False,False,64.667,"LINESTRING (70.9155521 32.6048266, 70.9153679 32.6049817, 70.9150246 32.6051354, 70.9149848 32.6051442)"
805831081,,,tertiary,,False,True,22.186,"LINESTRING (70.9155521 32.6048266, 70.9156039 32.6047829, 70.9157106 32.6046785)"
805831088,,,residential,,False,False,164.14100000000002,"LINESTRING (70.9155521 32.6048266, 70.9159231 32.6056735, 70.9161609 32.6062108)"
805831082,,,unclassified,,False,False,83.413,"LINESTRING (70.9161609 32.6062108, 70.9159791 32.6063075, 70.915609 32.6063752, 70.9153157 32.6064133)"
805831082,,,unclassified,,False,True,36.567,"LINESTRING (70.9161609 32.6062108, 70.9162849 32.6061448, 70.9164794 32.6060211)"
805831088,,,residential,,False,False,91.698,"LINESTRING (70.9161609 32.6062108, 70.9164553 32.6067926, 70.9165915 32.6069468)"
805831088,,,residential,,False,True,164.14100000000002,"LINESTRING (70.9161609 32.6062108, 70.9159231 32.6056735, 70.9155521 32.6048266)"
805831088,,,residential,,False,True,91.698,"LINESTRING (70.9165915 32.6069468, 70.9164553 32.6067926, 70.9161609 32.6062108)"
805831089,,,residential,,False,False,102.59600000000002,"LINESTRING (70.9165915 32.6069468, 70.9162339 32.6069934, 70.915757 32.6069755, 70.9155015 32.6069611)"
805831088,,,residential,,False,True,76.226,"LINESTRING (70.9165787 32.6084711, 70.9165958 32.6083456, 70.9164297 32.6078865, 70.9164514 32.6078094)"
805831092,,,residential,,False,False,22.911,"LINESTRING (70.9165787 32.6084711, 70.9166852 32.6085142, 70.9166716 32.6086201)"
"[805831091, 805831092]",,,residential,,False,True,189.07999999999998,"LINESTRING (70.9165787 32.6084711, 70.9162381 32.6083814, 70.9157272 32.6081806, 70.9151381 32.6079963, 70.9150673 32.6079044, 70.9149696 32.6076305)"
805831089,,,residential,,False,False,55.8,"LINESTRING (70.9155015 32.6069611, 70.9149097 32.6070185)"
805831090,,,residential,,False,False,63.35,"LINESTRING (70.9155015 32.6069611, 70.9153157 32.6064133)"
805831089,,,residential,,False,True,102.596,"LINESTRING (70.9155015 32.6069611, 70.915757 32.6069755, 70.9162339 32.6069934, 70.9165915 32.6069468)"
805831090,,,residential,,False,True,135.198,"LINESTRING (70.9155015 32.6069611, 70.9156037 32.6071835, 70.9157783 32.6074489, 70.9160167 32.6076067, 70.9164514 32.6078094)"
805831089,,,residential,,False,False,46.777,"LINESTRING (70.9149097 32.6070185, 70.9144125 32.6070578)"
805831089,,,residential,,False,True,55.8,"LINESTRING (70.9149097 32.6070185, 70.9155015 32.6069611)"
805831091,,,residential,,False,False,68.282,"LINESTRING (70.9149097 32.6070185, 70.9149696 32.6076305)"
805831091,,,residential,,False,True,61.568,"LINESTRING (70.9149097 32.6070185, 70.9147558 32.6064802)"
805831089,,,residential,,False,False,6.091,"LINESTRING (70.9144125 32.6070578, 70.914351 32.6070756)"
805831089,,,residential,,False,True,46.777,"LINESTRING (70.9144125 32.6070578, 70.9149097 32.6070185)"
1151019304,,,residential,,False,True,54.37,"LINESTRING (70.9144125 32.6070578, 70.9143388 32.6065728)"
805831089,,,residential,,False,True,68.338,"LINESTRING (70.9136239 32.6071261, 70.914351 32.6070756)"
805831096,,,residential,,False,False,64.369,"LINESTRING (70.9136239 32.6071261, 70.9134722 32.6076907)"
805831096,,,residential,,False,True,53.82,"LINESTRING (70.9136239 32.6071261, 70.9136198 32.6066421)"
805831088,,,residential,,False,False,76.226,"LINESTRING (70.9164514 32.6078094, 70.9164297 32.6078865, 70.9165958 32.6083456, 70.9165787 32.6084711)"
805831090,,,residential,,False,False,135.198,"LINESTRING (70.9164514 32.6078094, 70.9160167 32.6076067, 70.9157783 32.6074489, 70.9156037 32.6071835, 70.9155015 32.6069611)"
805831082,,,unclassified,,False,False,52.971,"LINESTRING (70.9153157 32.6064133, 70.9147558 32.6064802)"
805831090,,,residential,,False,True,63.35,"LINESTRING (70.9153157 32.6064133, 70.9155015 32.6069611)"
805831082,,,unclassified,,False,True,83.413,"LINESTRING (70.9153157 32.6064133, 70.915609 32.6063752, 70.9159791 32.6063075, 70.9161609 32.6062108)"
805831090,,,residential,,False,False,144.60399999999998,"LINESTRING (70.9153157 32.6064133, 70.9151354 32.6058457, 70.9149848 32.6051442)"
805831081,,,tertiary,,False,False,41.852,"LINESTRING (70.9149848 32.6051442, 70.9145525 32.6052393)"
805831081,,,tertiary,,False,True,64.667,"LINESTRING (70.9149848 32.6051442, 70.9150246 32.6051354, 70.9153679 32.6049817, 70.9155521 32.6048266)"
805831090,,,residential,,False,True,144.60399999999998,"LINESTRING (70.9149848 32.6051442, 70.9151354 32.6058457, 70.9153157 32.6064133)"
805831082,,,unclassified,,False,False,40.395,"LINESTRING (70.9147558 32.6064802, 70.9143388 32.6065728)"
805831082,,,unclassified,,False,True,52.971,"LINESTRING (70.9147558 32.6064802, 70.9153157 32.6064133)"
805831091,,,residential,,False,False,61.568,"LINESTRING (70.9147558 32.6064802, 70.9149097 32.6070185)"
805831091,,,residential,,False,True,139.405,"LINESTRING (70.9147558 32.6064802, 70.9146755 32.6061541, 70.9145525 32.6052393)"
805831091,,,residential,,False,True,68.282,"LINESTRING (70.9149696 32.6076305, 70.9149097 32.6070185)"
1151019302,,,residential,,False,False,29.549,"LINESTRING (70.9149696 32.6076305, 70.9146545 32.6076432)"
"[805831091, 805831092]",,,residential,,False,False,189.07999999999998,"LINESTRING (70.9149696 32.6076305, 70.9150673 32.6079044, 70.9151381 32.6079963, 70.9157272 32.6081806, 70.9162381 32.6083814, 70.9165787 32.6084711)"
805831092,,,residential,,False,True,22.911,"LINESTRING (70.9166716 32.6086201, 70.9166852 32.6085142, 70.9165787 32.6084711)"
805831096,,,residential,,False,False,31.76,"LINESTRING (70.9134722 32.6076907, 70.9134214 32.6079731)"
805831096,,,residential,,False,True,64.369,"LINESTRING (70.9134722 32.6076907, 70.9136239 32.6071261)"
805831098,,,residential,,False,True,124.46000000000001,"LINESTRING (70.9134722 32.6076907, 70.9132844 32.6075009, 70.9129304 32.6070716, 70.9126588 32.6068074)"
805831096,,,residential,,False,False,87.622,"LINESTRING (70.9133513 32.60838, 70.9134258 32.6091655)"
805831096,,,residential,,False,True,45.719,"LINESTRING (70.9133513 32.60838, 70.9134214 32.6079731)"
"[1151019293, 1151019294]",,,residential,,False,False,190.11100000000002,"LINESTRING (70.9133513 32.60838, 70.9127846 32.6085561, 70.9119389 32.6087296, 70.9118737 32.6087666, 70.9118558 32.6088232, 70.9118922 32.6091647)"
805831096,,,residential,,False,False,97.306,"LINESTRING (70.9134258 32.6091655, 70.9134106 32.6100405)"
805831096,,,residential,,False,True,87.622,"LINESTRING (70.9134258 32.6091655, 70.9133513 32.60838)"
1151019299,,,residential,,False,False,80.553,"LINESTRING (70.9134258 32.6091655, 70.9135743 32.6091952, 70.9137068 32.6092764, 70.9142417 32.6093576)"
289052318,S-11,Essa Khel-Mianwali Road,primary,60,False,False,22.363,"LINESTRING (70.9114783 32.6031822, 70.9116855 32.6030823)"
289052318,S-11,Essa Khel-Mianwali Road,primary,60,False,True,330.90000000000003,"LINESTRING (70.9114783 32.6031822, 70.9104447 32.6036806, 70.9086912 32.6044889, 70.9083996 32.6046406)"
805831097,,,unclassified,,False,False,240.453,"LINESTRING (70.9114783 32.6031822, 70.9116858 32.6040845, 70.9118199 32.6049748, 70.9118608 32.605319)"
973218783,,,tertiary,,False,False,8.671,"LINESTRING (70.912571 32.6068321, 70.9126588 32.6068074)"
805831097,,,unclassified,,False,True,182.19400000000002,"LINESTRING (70.912571 32.6068321, 70.9124154 32.6065067, 70.9121257 32.6058786, 70.9118843 32.6055171, 70.9118608 32.605319)"
805831103,,,tertiary,,False,False,222.155,"LINESTRING (70.912571 32.6068321, 70.9119151 32.6069028, 70.9108046 32.6069389, 70.9102306 32.6070835)"
805831099,,,residential,,False,False,202.358,"LINESTRING (70.9082432 32.602011, 70.9085947 32.6027512, 70.9090334 32.6037047)"
805831101,,,residential,,False,False,301.81399999999996,"LINESTRING (70.9082432 32.602011, 70.9095515 32.6020978, 70.9099323 32.6020978, 70.9114598 32.6020449)"
805831084,,,residential,,False,False,117.784,"LINESTRING (70.9090334 32.6037047, 70.9086299 32.603831, 70.9082329 32.6039305, 70.9078224 32.6039667)"
805831084,,,residential,,False,True,258.32,"LINESTRING (70.9090334 32.6037047, 70.9100729 32.6033791, 70.9114462 32.6028368, 70.9115659 32.60279)"
805831099,,,residential,,False,True,202.358,"LINESTRING (70.9090334 32.6037047, 70.9085947 32.6027512, 70.9082432 32.602011)"
805831087,,,residential,,False,True,83.445,"LINESTRING (70.9114598 32.6020449, 70.9115659 32.60279)"
805831101,,,residential,,False,False,200.558,"LINESTRING (70.9114598 32.6020449, 70.9128667 32.6018582, 70.9135763 32.6017731)"
805831101,,,residential,,False,True,301.81399999999996,"LINESTRING (70.9114598 32.6020449, 70.9099323 32.6020978, 70.9095515 32.6020978, 70.9082432 32.602011)"
300871517,,,tertiary,,False,True,20.638,"LINESTRING (70.9135763 32.6017731, 70.9136982 32.6019277)"
805831101,,,residential,,False,True,200.558,"LINESTRING (70.9135763 32.6017731, 70.9128667 32.6018582, 70.9114598 32.6020449)"
294097910,,,tertiary,,False,True,92.173,"LINESTRING (70.9069771 32.6084948, 70.90668 32.6083144, 70.9061655 32.6080263)"
805831096,,,residential,,False,True,97.306,"LINESTRING (70.9134106 32.6100405, 70.9134258 32.6091655)"
1151019292,,,residential,,False,True,179.221,"LINESTRING (70.9134106 32.6100405, 70.9128997 32.6095118, 70.9127672 32.6094043, 70.9123552 32.6092866, 70.9118922 32.6091647)"
973218781,,,tertiary,,False,False,34.734,"LINESTRING (70.9102306 32.6070835, 70.9102873 32.6073922)"
805831103,,,tertiary,,False,True,222.155,"LINESTRING (70.9102306 32.6070835, 70.9108046 32.6069389, 70.9119151 32.6069028, 70.912571 32.6068321)"
973218782,,,residential,,False,True,315.706,"LINESTRING (70.9102306 32.6070835, 70.9101502 32.6065322, 70.9100375 32.6058996, 70.910359 32.6058029, 70.9114051 32.6055024, 70.9118608 32.605319)"
805831106,,,tertiary,,False,True,13.417,"LINESTRING (70.9101448 32.6074044, 70.9102873 32.6073922)"
805831106,,,tertiary,,False,False,343.579,"LINESTRING (70.9101448 32.6074044, 70.9098122 32.6073682, 70.9095762 32.6073185, 70.9093401 32.6074225, 70.9088734 32.6074496, 70.908675 32.607427, 70.9082619 32.6074225, 70.9065246 32.6075281)"
805831106,,,tertiary,,False,False,13.417,"LINESTRING (70.9102873 32.6073922, 70.9101448 32.6074044)"
973218781,,,tertiary,,False,True,34.734,"LINESTRING (70.9102873 32.6073922, 70.9102306 32.6070835)"
289052318,S-11,Essa Khel-Mianwali Road,primary,60,False,False,76.696,"LINESTRING (70.9065246 32.6075281, 70.9068346 32.6068897)"
289052318,S-11,Essa Khel-Mianwali Road,primary,60,False,True,64.826,"LINESTRING (70.9065246 32.6075281, 70.9064096 32.6076994, 70.9061655 32.6080263)"
805831106,,,tertiary,,False,True,343.57900000000006,"LINESTRING (70.9065246 32.6075281, 70.9082619 32.6074225, 70.908675 32.607427, 70.9088734 32.6074496, 70.9093401 32.6074225, 70.9095762 32.6073185, 70.9098122 32.6073682, 70.9101448 32.6074044)"
805831084,,,residential,,False,False,186.60899999999998,"LINESTRING (70.9160051 32.6015347, 70.915423 32.6015776, 70.9140265 32.6017274)"
289052318,S-11,Essa Khel-Mianwali Road,primary,60,False,True,76.696,"LINESTRING (70.9068346 32.6068897, 70.9065246 32.6075281)"
289052318,S-11,Essa Khel-Mianwali Road,primary,60,False,False,290.77,"LINESTRING (70.9068346 32.6068897, 70.9074685 32.6061224, 70.9082029 32.6048669, 70.9083996 32.6046406)"
289052318,S-11,Essa Khel-Mianwali Road,primary,60,False,False,9.388,"LINESTRING (70.9139972 32.6024608, 70.9140965 32.6024494)"
289052318,S-11,Essa Khel-Mianwali Road,primary,60,False,True,229.19400000000002,"LINESTRING (70.9139972 32.6024608, 70.9138869 32.6024734, 70.913119 32.6026112, 70.9122317 32.6028189, 70.9116855 32.6030823)"
805831096,,,residential,,False,False,412.32,"LINESTRING (70.9139972 32.6024608, 70.9140524 32.6027932, 70.9141664 32.6034395, 70.9140712 32.6035909, 70.9137225 32.6037942, 70.9133604 32.6039038, 70.9133595 32.6040619, 70.9133488 32.6050878, 70.913544 32.60575)"
805831097,,,unclassified,,False,False,182.19400000000002,"LINESTRING (70.9118608 32.605319, 70.9118843 32.6055171, 70.9121257 32.6058786, 70.9124154 32.6065067, 70.912571 32.6068321)"
805831097,,,unclassified,,False,True,240.453,"LINESTRING (70.9118608 32.605319, 70.9118199 32.6049748, 70.9116858 32.6040845, 70.9114783 32.6031822)"
973218782,,,residential,,False,False,315.706,"LINESTRING (70.9118608 32.605319, 70.9114051 32.6055024, 70.910359 32.6058029, 70.9100375 32.6058996, 70.9101502 32.6065322, 70.9102306 32.6070835)"
1151019292,,,residential,,False,False,179.221,"LINESTRING (70.9118922 32.6091647, 70.9123552 32.6092866, 70.9127672 32.6094043, 70.9128997 32.6095118, 70.9134106 32.6100405)"
"[1151019293, 1151019294]",,,residential,,False,True,190.111,"LINESTRING (70.9118922 32.6091647, 70.9118558 32.6088232, 70.9118737 32.6087666, 70.9119389 32.6087296, 70.9127846 32.6085561, 70.9133513 32.60838)"
"[1151019296, 1151019297]",,,residential,,False,True,41.955,"LINESTRING (70.9146871 32.6100829, 70.9147877 32.6100537, 70.9148597 32.6100291, 70.9148908 32.609955, 70.9149004 32.6098116)"
1151019298,,,residential,,False,False,118.423,"LINESTRING (70.9160747 32.6095707, 70.9159277 32.609651, 70.9157881 32.6097654, 70.9155529 32.6098105, 70.9152145 32.6097992, 70.9149004 32.6098116)"
1151019301,,,residential,,False,True,258.47099999999995,"LINESTRING (70.9160747 32.6095707, 70.9157162 32.6094773, 70.915509 32.6092773, 70.9153369 32.6091001, 70.9150309 32.6089959, 70.9148791 32.6089499, 70.9148063 32.6088527, 70.9146484 32.6085868, 70.9143874 32.6082262, 70.9141324 32.6080702)"
1151019296,,,residential,,False,True,46.04,"LINESTRING (70.9149004 32.6098116, 70.9148729 32.6093982)"
"[1151019296, 1151019297]",,,residential,,False,False,41.955,"LINESTRING (70.9149004 32.6098116, 70.9148908 32.609955, 70.9148597 32.6100291, 70.9147877 32.6100537, 70.9146871 32.6100829)"
1151019298,,,residential,,False,True,118.423,"LINESTRING (70.9149004 32.6098116, 70.9152145 32.6097992, 70.9155529 32.6098105, 70.9157881 32.6097654, 70.9159277 32.609651, 70.9160747 32.6095707)"
1151019296,,,residential,,False,False,12.867,"LINESTRING (70.9148753 32.6092825, 70.9148729 32.6093982)"
1151019296,,,residential,,False,False,46.04,"LINESTRING (70.9148729 32.6093982, 70.9149004 32.6098116)"
1151019296,,,residential,,False,True,12.867,"LINESTRING (70.9148729 32.6093982, 70.9148753 32.6092825)"
1151019299,,,residential,,False,True,59.295,"LINESTRING (70.9148729 32.6093982, 70.9142417 32.6093576)"
1151019299,,,residential,,False,False,59.295,"LINESTRING (70.9142417 32.6093576, 70.9148729 32.6093982)"
1151019299,,,residential,,False,True,80.553,"LINESTRING (70.9142417 32.6093576, 70.9137068 32.6092764, 70.9135743 32.6091952, 70.9134258 32.6091655)"
1151019300,,,residential,,False,True,143.52100000000002,"LINESTRING (70.9142417 32.6093576, 70.9141815 32.6085925, 70.9141324 32.6080702)"
1151019301,,,residential,,False,True,23.667,"LINESTRING (70.9141324 32.6080702, 70.91396 32.6079146)"
1151019300,,,residential,,False,False,143.52100000000002,"LINESTRING (70.9141324 32.6080702, 70.9141815 32.6085925, 70.9142417 32.6093576)"
1151019301,,,residential,,False,False,258.471,"LINESTRING (70.9141324 32.6080702, 70.9143874 32.6082262, 70.9146484 32.6085868, 70.9148063 32.6088527, 70.9148791 32.6089499, 70.9150309 32.6089959, 70.9153369 32.6091001, 70.915509 32.6092773, 70.9157162 32.6094773, 70.9160747 32.6095707)"
1151019302,,,residential,,False,True,33.584,"LINESTRING (70.9130639 32.6079501, 70.9134214 32.6079731)"
805831096,,,residential,,False,False,45.719,"LINESTRING (70.9134214 32.6079731, 70.9133513 32.60838)"
805831096,,,residential,,False,True,31.76,"LINESTRING (70.9134214 32.6079731, 70.9134722 32.6076907)"
1151019302,,,residential,,False,False,33.584,"LINESTRING (70.9134214 32.6079731, 70.9130639 32.6079501)"
1151019302,,,residential,,False,True,50.867,"LINESTRING (70.9134214 32.6079731, 70.91396 32.6079146)"
1151019301,,,residential,,False,False,23.667,"LINESTRING (70.91396 32.6079146, 70.9141324 32.6080702)"
1151019302,,,residential,,False,False,50.867,"LINESTRING (70.91396 32.6079146, 70.9134214 32.6079731)"
1151019302,,,residential,,False,True,80.791,"LINESTRING (70.91396 32.6079146, 70.9142258 32.6078743, 70.9142278 32.6077503, 70.9146545 32.6076432)"
1151019302,,,residential,,False,True,29.549,"LINESTRING (70.9146545 32.6076432, 70.9149696 32.6076305)"
1151019302,,,residential,,False,False,80.791,"LINESTRING (70.9146545 32.6076432, 70.9142278 32.6077503, 70.9142258 32.6078743, 70.91396 32.6079146)"
1151019303,,,residential,,False,True,69.53399999999999,"LINESTRING (70.9146545 32.6076432, 70.9143995 32.607229, 70.914351 32.6070756)"
805831089,,,residential,,False,False,68.338,"LINESTRING (70.914351 32.6070756, 70.9136239 32.6071261)"
805831089,,,residential,,False,True,6.091,"LINESTRING (70.914351 32.6070756, 70.9144125 32.6070578)"
1151019303,,,residential,,False,False,69.53399999999999,"LINESTRING (70.914351 32.6070756, 70.9143995 32.607229, 70.9146545 32.6076432)"
