osmid,highway,oneway,reversed,length,name,geometry
715583220,residential,False,False,27.315,,"LINESTRING (69.3756692 25.8261505, 69.3755897 25.8263855)"
715583220,residential,False,True,25.273,,"LINESTRING (69.3756692 25.8261505, 69.3757567 25.8259373)"
241036354,primary,False,False,26.776,,"LINESTRING (69.3751982 25.8262132, 69.3751165 25.8259839)"
241036354,primary,False,True,75.638,,"LINESTRING (69.3751982 25.8262132, 69.3754291 25.8268609)"
241036360,residential,False,True,124.026,,"LINESTRING (69.3751982 25.8262132, 69.374012 25.8265358)"
241036367,residential,False,False,92.29,,"LINESTRING (69.3729485 25.8262403, 69.3738453 25.8260473)"
241036386,residential,False,False,38.41,,"LINESTRING (69.3729485 25.8262403, 69.373 25.8265826)"
241036386,residential,False,True,218.25599999999997,,"LINESTRING (69.3729485 25.8262403, 69.372808 25.8253065, 69.3728112 25.8251794, 69.3728533 25.8251049, 69.3729496 25.8250096, 69.3735318 25.8245748)"
241036370,residential,False,False,29.135,,"LINESTRING (69.3767373 25.8262431, 69.3767706 25.8259828)"
241036370,residential,False,True,24.432,,"LINESTRING (69.3767373 25.8262431, 69.3766859 25.8264579)"
241036382,residential,False,False,35.542,,"LINESTRING (69.3767373 25.8262431, 69.3769936 25.8263225, 69.3770187 25.8263947)"
241036382,residential,False,True,57.065999999999995,,"LINESTRING (69.3767373 25.8262431, 69.3763496 25.8261178, 69.3762058 25.8260584)"
241036372,residential,False,False,22.489,,"LINESTRING (69.3739516 25.826341, 69.374012 25.8265358)"
241036372,residential,False,True,34.347,,"LINESTRING (69.3739516 25.826341, 69.3738453 25.8260473)"
241036373,residential,False,False,123.17,,"LINESTRING (69.3739516 25.826341, 69.3751165 25.8259839)"
241036373,residential,False,True,99.025,,"LINESTRING (69.3739516 25.826341, 69.3734169 25.8264932, 69.373 25.8265826)"
241036359,residential,False,True,46.665,,"LINESTRING (69.3755897 25.8263855, 69.3760345 25.8265113)"
715583220,residential,False,False,55.252,,"LINESTRING (69.3755897 25.8263855, 69.3754291 25.8268609)"
715583220,residential,False,True,27.315,,"LINESTRING (69.3755897 25.8263855, 69.3756692 25.8261505)"
298124876,primary,False,False,43.175,Sanghar Road,"LINESTRING (69.3770187 25.8263947, 69.3774204 25.8262532)"
298124876,primary,False,True,33.958,Sanghar Road,"LINESTRING (69.3770187 25.8263947, 69.3767028 25.8265061)"
241036382,residential,False,True,35.542,,"LINESTRING (69.3770187 25.8263947, 69.3769936 25.8263225, 69.3767373 25.8262431)"
241036370,residential,False,False,24.432,,"LINESTRING (69.3766859 25.8264579, 69.3767373 25.8262431)"
241036377,residential,False,False,5.62,,"LINESTRING (69.3766859 25.8264579, 69.3767028 25.8265061)"
241036377,residential,False,True,60.331,,"LINESTRING (69.3766859 25.8264579, 69.3761168 25.8262791)"
241036359,residential,False,False,46.665,,"LINESTRING (69.3760345 25.8265113, 69.3755897 25.8263855)"
241036378,residential,False,False,26.416,,"LINESTRING (69.3760345 25.8265113, 69.3760084 25.8267477)"
241036378,residential,False,True,27.102,,"LINESTRING (69.3760345 25.8265113, 69.3761168 25.8262791)"
241036360,residential,False,False,124.026,,"LINESTRING (69.374012 25.8265358, 69.3751982 25.8262132)"
241036372,residential,False,False,52.107,,"LINESTRING (69.374012 25.8265358, 69.3741518 25.8269872)"
241036372,residential,False,True,22.489,,"LINESTRING (69.374012 25.8265358, 69.3739516 25.826341)"
241036386,residential,False,False,73.812,,"LINESTRING (69.373 25.8265826, 69.373099 25.8272404)"
241036386,residential,False,True,38.41,,"LINESTRING (69.373 25.8265826, 69.3729485 25.8262403)"
241036373,residential,False,False,99.025,,"LINESTRING (69.373 25.8265826, 69.3734169 25.8264932, 69.3739516 25.826341)"
241036378,residential,False,True,26.416,,"LINESTRING (69.3760084 25.8267477, 69.3760345 25.8265113)"
298124876,primary,False,False,74.703,Sanghar Road,"LINESTRING (69.3760084 25.8267477, 69.376139 25.8267214, 69.3763758 25.8266257, 69.3767028 25.8265061)"
298124876,primary,False,True,59.387,Sanghar Road,"LINESTRING (69.3760084 25.8267477, 69.375869 25.8267851, 69.3754291 25.8268609)"
241036372,residential,False,True,52.107,,"LINESTRING (69.3741518 25.8269872, 69.374012 25.8265358)"
241036363,tertiary,False,False,132.335,,"LINESTRING (69.3779863 25.8273288, 69.3774204 25.8262532)"
241036363,tertiary,False,True,8.253,,"LINESTRING (69.3779863 25.8273288, 69.378022 25.8273957)"
241036369,residential,False,True,108.723,,"LINESTRING (69.3779863 25.8273288, 69.3778826 25.827363, 69.3777116 25.8273825, 69.3769083 25.8273972)"
241036363,tertiary,False,False,8.253,,"LINESTRING (69.378022 25.8273957, 69.3779863 25.8273288)"
241036363,tertiary,False,True,7.557,,"LINESTRING (69.378022 25.8273957, 69.3780539 25.8274573)"
241036381,tertiary,False,True,123.09100000000001,,"LINESTRING (69.378022 25.8273957, 69.3784454 25.8273261, 69.3786603 25.8273174, 69.3789232 25.8273431, 69.3792427 25.8273294)"
241036369,residential,False,False,108.723,,"LINESTRING (69.3769083 25.8273972, 69.3777116 25.8273825, 69.3778826 25.827363, 69.3779863 25.8273288)"
241036361,residential,False,True,54.636,,"LINESTRING (69.3780539 25.8274573, 69.3775543 25.8276553)"
241036363,tertiary,False,False,7.557,,"LINESTRING (69.3780539 25.8274573, 69.378022 25.8273957)"
715583216,residential,False,False,62.787,,"LINESTRING (69.3780539 25.8274573, 69.3783094 25.827973)"
715583216,residential,False,True,22.765,,"LINESTRING (69.3788603 25.8292784, 69.3787873 25.8290845)"
1075709483,residential,False,True,39.14,,"LINESTRING (69.3788603 25.8292784, 69.3784934 25.8294002)"
1075709490,residential,False,False,57.037,,"LINESTRING (69.3788603 25.8292784, 69.3793704 25.8295071)"
"[715583216, 1060544613]",residential,False,"[False, True]",291.249,,"LINESTRING (69.3788603 25.8292784, 69.3787911 25.829469, 69.3787088 25.829633, 69.3786125 25.8297042, 69.3782286 25.8299602, 69.3779182 25.8303386, 69.3781768 25.8310254, 69.3782438 25.8315228)"
715583217,residential,False,False,129.779,,"LINESTRING (69.3742063 25.8280838, 69.3745637 25.8280498, 69.3747193 25.8277697, 69.3747193 25.8275283, 69.3746274 25.8272513)"
715583218,residential,False,False,457.1649999999999,,"LINESTRING (69.3742063 25.8280838, 69.3741506 25.8283057, 69.3740702 25.828663, 69.3739521 25.8289817, 69.3738727 25.8291425, 69.3738288 25.8293728, 69.3739361 25.8297011, 69.3740755 25.829986, 69.3743384 25.8303916, 69.3745637 25.8305751, 69.3746763 25.8307441, 69.374671 25.8309275, 69.3746281 25.8311883, 69.3746012 25.8313766, 69.374262 25.8318258)"
715583218,residential,False,True,79.503,,"LINESTRING (69.3742063 25.8280838, 69.3740702 25.8277456, 69.3740519 25.8273907)"
715583219,residential,False,True,312.419,,"LINESTRING (69.3728793 25.8298218, 69.3729114 25.8292907, 69.3734908 25.8291072, 69.3735659 25.8288851, 69.3737161 25.8277939, 69.3737177 25.8274007)"
241036353,tertiary,False,False,10.602,,"LINESTRING (69.37693 25.8257749, 69.376845 25.825718)"
241036353,tertiary,False,True,73.371,,"LINESTRING (69.37693 25.8257749, 69.3770772 25.8258734, 69.3772921 25.8260548, 69.3774204 25.8262532)"
241036377,residential,False,False,60.331,,"LINESTRING (69.3761168 25.8262791, 69.3766859 25.8264579)"
241036377,residential,False,True,47.027,,"LINESTRING (69.3761168 25.8262791, 69.3756692 25.8261505)"
241036378,residential,False,False,27.102,,"LINESTRING (69.3761168 25.8262791, 69.3760345 25.8265113)"
241036378,residential,False,True,26.107,,"LINESTRING (69.3761168 25.8262791, 69.3762058 25.8260584)"
"[715583216, 1060544613]",residential,False,"[False, True]",291.249,,"LINESTRING (69.3782438 25.8315228, 69.3781768 25.8310254, 69.3779182 25.8303386, 69.3782286 25.8299602, 69.3786125 25.8297042, 69.3787088 25.829633, 69.3787911 25.829469, 69.3788603 25.8292784)"
715583218,residential,False,True,457.16499999999996,,"LINESTRING (69.374262 25.8318258, 69.3746012 25.8313766, 69.3746281 25.8311883, 69.374671 25.8309275, 69.3746763 25.8307441, 69.3745637 25.8305751, 69.3743384 25.8303916, 69.3740755 25.829986, 69.3739361 25.8297011, 69.3738288 25.8293728, 69.3738727 25.8291425, 69.3739521 25.8289817, 69.3740702 25.828663, 69.3741506 25.8283057, 69.3742063 25.8280838)"
1061629440,residential,False,False,218.724,,"LINESTRING (69.374262 25.8318258, 69.3736464 25.8313961, 69.3734372 25.8312947, 69.373169 25.831203, 69.3723054 25.8310423)"
1061629443,residential,False,True,35.988,,"LINESTRING (69.3723054 25.8310423, 69.3723161 25.8313658)"
"[1061629440, 1061629445, 1061629439]",residential,False,"[False, True]",1107.426,,"LINESTRING (69.3723054 25.8310423, 69.3716991 25.8309906, 69.367939 25.8305498, 69.3680677 25.8293666, 69.3680946 25.8288355, 69.368108 25.8283624, 69.3681295 25.8277709, 69.3682046 25.8275343, 69.3685318 25.8273194, 69.3692372 25.8270007, 69.369677 25.826788, 69.3697682 25.8267591, 69.3699237 25.8266673, 69.3707766 25.8258126, 69.3708197 25.825814)"
1061629440,residential,False,True,218.724,,"LINESTRING (69.3723054 25.8310423, 69.373169 25.831203, 69.3734372 25.8312947, 69.3736464 25.8313961, 69.374262 25.8318258)"
1061629443,residential,False,False,145.16299999999998,,"LINESTRING (69.3723054 25.8310423, 69.3723054 25.8309698, 69.372359 25.8308057, 69.3726916 25.8301344, 69.3726701 25.8300813, 69.3726701 25.8298109)"
1061629443,residential,False,False,35.988,,"LINESTRING (69.3723161 25.8313658, 69.3723054 25.8310423)"
1061629443,residential,False,True,145.163,,"LINESTRING (69.3726701 25.8298109, 69.3726701 25.8300813, 69.3726916 25.8301344, 69.372359 25.8308057, 69.3723054 25.8309698, 69.3723054 25.8310423)"
715583216,residential,False,True,62.787,,"LINESTRING (69.3783094 25.827973, 69.3780539 25.8274573)"
1075709479,residential,False,False,58.252,,"LINESTRING (69.3783094 25.827973, 69.3777965 25.8282206)"
1075709487,residential,False,False,111.916,,"LINESTRING (69.3783094 25.827973, 69.3793012 25.8275082)"
715583216,residential,False,False,60.098,,"LINESTRING (69.3783094 25.827973, 69.3783969 25.8282233, 69.3784979 25.8284861)"
1075709482,residential,False,True,62.993,,"LINESTRING (69.376879 25.828692, 69.377207 25.8291755)"
"[241036361, 1075709479]",residential,False,False,196.238,,"LINESTRING (69.376879 25.828692, 69.3764804 25.8280809, 69.3775543 25.8276553)"
1075709479,residential,False,True,78.778,,"LINESTRING (69.376879 25.828692, 69.3774566 25.8283832, 69.3775584 25.8283345)"
241036361,residential,False,False,54.636,,"LINESTRING (69.3775543 25.8276553, 69.3780539 25.8274573)"
1075709480,residential,False,False,67.371,,"LINESTRING (69.3775543 25.8276553, 69.3777965 25.8282206)"
"[241036361, 1075709479]",residential,False,True,196.238,,"LINESTRING (69.3775543 25.8276553, 69.3764804 25.8280809, 69.376879 25.828692)"
1075709479,residential,False,False,26.987,,"LINESTRING (69.3777965 25.8282206, 69.3775584 25.8283345)"
1075709479,residential,False,True,58.252,,"LINESTRING (69.3777965 25.8282206, 69.3783094 25.827973)"
1075709480,residential,False,True,67.371,,"LINESTRING (69.3777965 25.8282206, 69.3775543 25.8276553)"
1075709479,residential,False,True,26.987,,"LINESTRING (69.3775584 25.8283345, 69.3777965 25.8282206)"
1075709481,residential,False,False,56.733,,"LINESTRING (69.3775584 25.8283345, 69.3778427 25.8287759)"
1075709479,residential,False,False,78.778,,"LINESTRING (69.3775584 25.8283345, 69.3774566 25.8283832, 69.376879 25.828692)"
1075709481,residential,False,False,36.583,,"LINESTRING (69.3778427 25.8287759, 69.3781671 25.8286243)"
1075709481,residential,False,True,56.733,,"LINESTRING (69.3778427 25.8287759, 69.3775584 25.8283345)"
1075709482,residential,False,False,77.605,,"LINESTRING (69.3778427 25.8287759, 69.377207 25.8291755)"
1075709481,residential,False,True,36.501,,"LINESTRING (69.3784979 25.8284861, 69.3781671 25.8286243)"
715583216,residential,False,False,57.711,,"LINESTRING (69.3784979 25.8284861, 69.3786567 25.8288134, 69.3787386 25.8289575)"
