osmid,highway,oneway,reversed,length,geometry,ref,name
268954802,living_street,False,False,105.441,"LINESTRING (72.8054876 33.7462125, 72.8053712 33.7460919, 72.8053387 33.7460609, 72.8049617 33.7455422, 72.8048658 33.7454194)",,
268954802,living_street,False,True,282.303,"LINESTRING (72.8054876 33.7462125, 72.8056591 33.7463013, 72.8059851 33.7465041, 72.8060237 33.7465393, 72.8060964 33.7467876, 72.8061382 33.7469331, 72.8061746 33.7470734, 72.8062287 33.7472664, 72.8063236 33.7474242, 72.8064457 33.7475788, 72.8067303 33.7479392, 72.8067546 33.74797, 72.8069508 33.7482556, 72.8069906 33.7483279)",,
766078325,residential,False,True,362.499,"LINESTRING (72.8054876 33.7462125, 72.805848 33.7461623, 72.8064756 33.746149, 72.8066931 33.7461169, 72.8068082 33.7460999, 72.8071569 33.7460374, 72.8075378 33.7460151, 72.8081386 33.7460241, 72.8084176 33.7460419, 72.8085918 33.7460698, 72.8086737 33.7460921, 72.8087406 33.7461211, 72.8087958 33.746178, 72.8088239 33.746256, 72.8088708 33.7463619, 72.808911 33.7464111, 72.8091202 33.7465058)",,
236651335,primary,False,False,16.459,"LINESTRING (72.8037908 33.7447022, 72.8037435 33.7445595)",S-1,HMC Road
236651335,primary,False,True,215.2,"LINESTRING (72.8037908 33.7447022, 72.8039443 33.7452841, 72.8042258 33.746305, 72.8043044 33.7465898)",S-1,HMC Road
268954802,living_street,False,True,60.014,"LINESTRING (72.8037908 33.7447022, 72.8039509 33.7446946, 72.804148 33.7447313, 72.8043266 33.7447949, 72.8043637 33.7448143, 72.8044048 33.7448359)",,
268954821,living_street,False,False,52.175,"LINESTRING (72.8049175 33.7446399, 72.8044048 33.7448359)",,
1116943148,living_street,False,True,75.039,"LINESTRING (72.8049175 33.7446399, 72.8051774 33.7452792)",,
268954821,living_street,False,True,28.511000000000003,"LINESTRING (72.8049175 33.7446399, 72.8049432 33.7446227, 72.80505 33.7445889, 72.8051275 33.744568, 72.805207 33.7445717)",,
268954821,living_street,False,True,52.175,"LINESTRING (72.8044048 33.7448359, 72.8049175 33.7446399)",,
268954802,living_street,False,False,60.013999999999996,"LINESTRING (72.8044048 33.7448359, 72.8043637 33.7448143, 72.8043266 33.7447949, 72.804148 33.7447313, 72.8039509 33.7446946, 72.8037908 33.7447022)",,
268954802,living_street,False,True,77.731,"LINESTRING (72.8044048 33.7448359, 72.804423 33.7448491, 72.8045676 33.7450236, 72.8048658 33.7454194)",,
268119045,residential,True,False,95.51700000000001,"LINESTRING (72.8047508 33.7484644, 72.804904 33.7490558, 72.8049409 33.7492008, 72.8049651 33.7493047)",,
268957562,residential,False,False,235.784,"LINESTRING (72.8047508 33.7484644, 72.8045998 33.7484323, 72.8036785 33.7480049, 72.8034215 33.74788, 72.803113 33.747663, 72.8026622 33.7472881)",,
1116952367,residential,False,False,62.726,"LINESTRING (72.80529 33.7431324, 72.8059657 33.7431826)",,
699990449,residential,False,False,87.402,"LINESTRING (72.8086253 33.7438102, 72.8092919 33.7438039, 72.8094817 33.7438011, 72.8095705 33.743802)",,
699990449,residential,False,True,75.57,"LINESTRING (72.8086253 33.7438102, 72.8082887 33.7437414, 72.8079442 33.7436645, 72.8078323 33.7436464)",,
1116952352,residential,False,True,106.744,"LINESTRING (72.8086253 33.7438102, 72.8085785 33.7441037, 72.8084805 33.744135, 72.8083316 33.7441908, 72.8081681 33.7442488, 72.8078609 33.7443502, 72.8078407 33.7443571)",,
1116943148,living_street,False,False,75.039,"LINESTRING (72.8051774 33.7452792, 72.8049175 33.7446399)",,
699990448,living_street,False,False,505.04299999999995,"LINESTRING (72.8051774 33.7452792, 72.8052471 33.7452815, 72.805467 33.7453048, 72.8055127 33.7453305, 72.8055448 33.7453572, 72.8055649 33.7454152, 72.805577 33.7455401, 72.8059847 33.7455278, 72.806214 33.7455134, 72.8064528 33.7455067, 72.8066003 33.7454955, 72.806847 33.7454955, 72.8070013 33.745491, 72.807138 33.7454888, 72.8071823 33.7454933, 72.807771 33.7455201, 72.8087058 33.7455423, 72.809721 33.7455725, 72.8104198 33.7455847)",,
699990448,living_street,False,True,32.762,"LINESTRING (72.8051774 33.7452792, 72.8051545 33.7452881, 72.8048658 33.7454194)",,
268954802,living_street,False,False,77.731,"LINESTRING (72.8048658 33.7454194, 72.8045676 33.7450236, 72.804423 33.7448491, 72.8044048 33.7448359)",,
268954802,living_street,False,True,105.441,"LINESTRING (72.8048658 33.7454194, 72.8049617 33.7455422, 72.8053387 33.7460609, 72.8053712 33.7460919, 72.8054876 33.7462125)",,
699990448,living_street,False,False,32.762,"LINESTRING (72.8048658 33.7454194, 72.8051545 33.7452881, 72.8051774 33.7452792)",,
699990449,residential,False,False,10.254000000000001,"LINESTRING (72.8078127 33.7435596, 72.807814 33.7436277, 72.8078323 33.7436464)",,
1116952367,residential,False,True,111.19500000000001,"LINESTRING (72.8078127 33.7435596, 72.8076249 33.7435094, 72.8069879 33.7433477, 72.8066589 33.7432787)",,
965006687,residential,False,False,11.889,"LINESTRING (72.8032926 33.7519239, 72.8031654 33.7519396)",,
965006687,residential,False,True,25.144,"LINESTRING (72.8032926 33.7519239, 72.803564 33.7519384)",,
1116965252,living_street,False,False,37.185,"LINESTRING (72.8032926 33.7519239, 72.8032485 33.7515915)",,
1116943147,living_street,False,True,63.96,"LINESTRING (72.8054335 33.7451152, 72.805207 33.7445717)",,
1116943147,living_street,False,False,63.96,"LINESTRING (72.805207 33.7445717, 72.8054335 33.7451152)",,
268954821,living_street,False,False,28.511,"LINESTRING (72.805207 33.7445717, 72.8051275 33.744568, 72.80505 33.7445889, 72.8049432 33.7446227, 72.8049175 33.7446399)",,
268954821,living_street,False,True,29.775999999999996,"LINESTRING (72.805207 33.7445717, 72.8054811 33.7445624, 72.8055288 33.7445621)",,
268954801,residential,False,False,170.832,"LINESTRING (72.8020507 33.7439654, 72.8021888 33.7440215, 72.8024609 33.7441625, 72.8027409 33.7442826, 72.8028997 33.7443463, 72.8033902 33.7444688, 72.8036794 33.7445419, 72.8037435 33.7445595)",,
1116952340,living_street,False,True,52.074,"LINESTRING (72.8121284 33.7454319, 72.8115916 33.7455736)",,
1116952340,living_street,False,False,52.074,"LINESTRING (72.8115916 33.7455736, 72.8121284 33.7454319)",,
1116952343,living_street,False,False,142.452,"LINESTRING (72.8115916 33.7455736, 72.8115839 33.7455267, 72.8115457 33.745388, 72.8115396 33.7453661, 72.8115115 33.7452925, 72.8115021 33.7452535, 72.8115195 33.7452323, 72.812009 33.7451944, 72.8126313 33.7451844)",,
1116952343,living_street,False,True,69.007,"LINESTRING (72.8115916 33.7455736, 72.811604 33.7456483, 72.8116013 33.7457475, 72.8114752 33.7459973, 72.8114173 33.7461656)",,
1116952343,living_street,False,True,142.452,"LINESTRING (72.8126313 33.7451844, 72.812009 33.7451944, 72.8115195 33.7452323, 72.8115021 33.7452535, 72.8115115 33.7452925, 72.8115396 33.7453661, 72.8115457 33.745388, 72.8115839 33.7455267, 72.8115916 33.7455736)",,
1116952343,living_street,False,False,49.687000000000005,"LINESTRING (72.8115737 33.7465824, 72.8114444 33.7463118, 72.8114042 33.7462415, 72.8114015 33.7462114, 72.8114173 33.7461656)",,
1116952356,residential,False,False,95.818,"LINESTRING (72.8115737 33.7465824, 72.8114068 33.7466608, 72.8106447 33.7469636)",,
1116952356,residential,False,True,44.162,"LINESTRING (72.8115737 33.7465824, 72.8116965 33.7465248, 72.8119665 33.7463576)",,
1116952349,living_street,False,True,51.481,"LINESTRING (72.8069705 33.7452146, 72.8070085 33.7447527)",,
1116952350,living_street,False,False,30.505,"LINESTRING (72.8069705 33.7452146, 72.8066406 33.7452112)",,
1116952350,living_street,False,True,312.879,"LINESTRING (72.8069705 33.7452146, 72.8072454 33.7452156, 72.8087099 33.7452601, 72.8103531 33.7452323)",,
1116952349,living_street,False,False,51.481,"LINESTRING (72.8070085 33.7447527, 72.8069705 33.7452146)",,
1116952352,residential,False,False,91.884,"LINESTRING (72.8070085 33.7447527, 72.8070295 33.7447506, 72.8070844 33.7447384, 72.8071367 33.7447305, 72.807181 33.7447116, 72.8072696 33.7446335, 72.8073084 33.7445688, 72.807342 33.7445321, 72.8076061 33.7444384, 72.8078407 33.7443571)",,
1116952352,residential,False,True,78.23400000000001,"LINESTRING (72.8070085 33.7447527, 72.8066955 33.7447841, 72.8066741 33.7447908, 72.8066607 33.7448276, 72.8066406 33.7452112)",,
1116952350,living_street,False,True,30.505,"LINESTRING (72.8066406 33.7452112, 72.8069705 33.7452146)",,
1116952350,living_street,False,False,161.339,"LINESTRING (72.8066406 33.7452112, 72.8065923 33.7452257, 72.8061484 33.7452324, 72.8061149 33.7452234, 72.8060035 33.7449323, 72.8059915 33.7449223, 72.8057286 33.7449859, 72.8057098 33.7449825, 72.8055288 33.7445621)",,
1116952352,residential,False,False,78.234,"LINESTRING (72.8066406 33.7452112, 72.8066607 33.7448276, 72.8066741 33.7447908, 72.8066955 33.7447841, 72.8070085 33.7447527)",,
1116952351,residential,False,True,20.494,"LINESTRING (72.8103531 33.7452323, 72.8102374 33.7450751)",,
1116952350,living_street,False,False,312.879,"LINESTRING (72.8103531 33.7452323, 72.8087099 33.7452601, 72.8072454 33.7452156, 72.8069705 33.7452146)",,
1116952351,residential,False,False,41.152,"LINESTRING (72.8103531 33.7452323, 72.8103842 33.7452719, 72.8104191 33.7453109, 72.810425 33.745384, 72.8104278 33.7454163, 72.8104198 33.7455847)",,
699990448,living_street,False,True,505.04299999999984,"LINESTRING (72.8104198 33.7455847, 72.809721 33.7455725, 72.8087058 33.7455423, 72.807771 33.7455201, 72.8071823 33.7454933, 72.807138 33.7454888, 72.8070013 33.745491, 72.806847 33.7454955, 72.8066003 33.7454955, 72.8064528 33.7455067, 72.806214 33.7455134, 72.8059847 33.7455278, 72.805577 33.7455401, 72.8055649 33.7454152, 72.8055448 33.7453572, 72.8055127 33.7453305, 72.805467 33.7453048, 72.8052471 33.7452815, 72.8051774 33.7452792)",,
1116952351,residential,False,False,159.054,"LINESTRING (72.8104198 33.7455847, 72.8103525 33.745934, 72.8103193 33.746019, 72.8103279 33.7461138, 72.8103554 33.7461991, 72.810393 33.7462538, 72.8104144 33.7462973, 72.8104614 33.7464801, 72.8106447 33.7469636)",,
1116952351,residential,False,True,41.152,"LINESTRING (72.8104198 33.7455847, 72.8104278 33.7454163, 72.810425 33.745384, 72.8104191 33.7453109, 72.8103842 33.7452719, 72.8103531 33.7452323)",,
1116952354,living_street,False,True,59.839,"LINESTRING (72.8091095 33.7442119, 72.8097523 33.7441494)",,
1116952354,living_street,False,False,59.839,"LINESTRING (72.8097523 33.7441494, 72.8091095 33.7442119)",,
1116952364,residential,False,False,21.220000000000002,"LINESTRING (72.8097523 33.7441494, 72.8098361 33.7443023, 72.8098534 33.74432)",,
1116952364,residential,False,True,42.439,"LINESTRING (72.8097523 33.7441494, 72.8097304 33.7441114, 72.8095984 33.7438244, 72.8095705 33.743802)",,
1116952357,living_street,False,True,130.849,"LINESTRING (72.8121829 33.742963, 72.8121874 33.7431045, 72.8121833 33.7432808, 72.8120909 33.7436443, 72.8120506 33.7439153, 72.8120399 33.7441294)",,
1116952351,residential,False,True,159.054,"LINESTRING (72.8106447 33.7469636, 72.8104614 33.7464801, 72.8104144 33.7462973, 72.810393 33.7462538, 72.8103554 33.7461991, 72.8103279 33.7461138, 72.8103193 33.746019, 72.8103525 33.745934, 72.8104198 33.7455847)",,
1116952356,residential,False,False,32.926,"LINESTRING (72.8106447 33.7469636, 72.8106277 33.746973, 72.8103249 33.7470935)",,
1116952356,residential,False,True,95.818,"LINESTRING (72.8106447 33.7469636, 72.8114068 33.7466608, 72.8115737 33.7465824)",,
766078325,residential,False,False,362.49899999999997,"LINESTRING (72.8091202 33.7465058, 72.808911 33.7464111, 72.8088708 33.7463619, 72.8088239 33.746256, 72.8087958 33.746178, 72.8087406 33.7461211, 72.8086737 33.7460921, 72.8085918 33.7460698, 72.8084176 33.7460419, 72.8081386 33.7460241, 72.8075378 33.7460151, 72.8071569 33.7460374, 72.8068082 33.7460999, 72.8066931 33.7461169, 72.8064756 33.746149, 72.805848 33.7461623, 72.8054876 33.7462125)",,
766078325,residential,False,True,150.987,"LINESTRING (72.8091202 33.7465058, 72.8093617 33.7465314, 72.8096875 33.7465482, 72.8100483 33.7465583, 72.8100778 33.7465905, 72.8102039 33.7468459, 72.8103249 33.7470935)",,
1126515248,residential,False,False,125.07900000000001,"LINESTRING (72.8091202 33.7465058, 72.8082829 33.7467088, 72.8082231 33.7467232, 72.8078154 33.7468013)",,
268119044,residential,True,False,283.792,"LINESTRING (72.8050458 33.7490625, 72.8050165 33.7489623, 72.8049884 33.7488566, 72.8049149 33.7485795, 72.804848 33.7483277, 72.8045571 33.7472318, 72.8044456 33.7468787, 72.8043044 33.7465898)",,
1116952356,residential,False,True,197.59199999999998,"LINESTRING (72.8050458 33.7490625, 72.80643 33.7485119, 72.8069906 33.7483279)",,
268954802,living_street,False,False,282.303,"LINESTRING (72.8069906 33.7483279, 72.8069508 33.7482556, 72.8067546 33.74797, 72.8067303 33.7479392, 72.8064457 33.7475788, 72.8063236 33.7474242, 72.8062287 33.7472664, 72.8061746 33.7470734, 72.8061382 33.7469331, 72.8060964 33.7467876, 72.8060237 33.7465393, 72.8059851 33.7465041, 72.8056591 33.7463013, 72.8054876 33.7462125)",,
1116952356,residential,False,False,197.59199999999998,"LINESTRING (72.8069906 33.7483279, 72.80643 33.7485119, 72.8050458 33.7490625)",,
1116952356,residential,False,True,337.46900000000005,"LINESTRING (72.8069906 33.7483279, 72.8083277 33.7478205, 72.8086108 33.7477185, 72.809253 33.7474871, 72.8103249 33.7470935)",,
1116952358,residential,False,True,35.654,"LINESTRING (72.8120399 33.7441294, 72.8116645 33.7442027)",,
1116952357,living_street,False,False,130.849,"LINESTRING (72.8120399 33.7441294, 72.8120506 33.7439153, 72.8120909 33.7436443, 72.8121833 33.7432808, 72.8121874 33.7431045, 72.8121829 33.742963)",,
1116952358,residential,False,False,35.654,"LINESTRING (72.8116645 33.7442027, 72.8120399 33.7441294)",,
1116952360,living_street,False,False,27.621,"LINESTRING (72.8116645 33.7442027, 72.8116643 33.7439543)",,
1116952358,residential,False,True,173.301,"LINESTRING (72.8116645 33.7442027, 72.8115343 33.7442354, 72.8114713 33.7442387, 72.8114538 33.7442097, 72.811431 33.7441774, 72.8101033 33.7442978, 72.8100644 33.7443157, 72.8098534 33.74432)",,
1116952358,residential,False,False,173.301,"LINESTRING (72.8098534 33.74432, 72.8100644 33.7443157, 72.8101033 33.7442978, 72.811431 33.7441774, 72.8114538 33.7442097, 72.8114713 33.7442387, 72.8115343 33.7442354, 72.8116645 33.7442027)",,
1116952364,residential,False,False,91.241,"LINESTRING (72.8098534 33.74432, 72.8099021 33.7444238, 72.8099826 33.7445509, 72.8100676 33.7447171, 72.8100872 33.7447539, 72.8102213 33.7450427, 72.8102374 33.7450751)",,
1116952364,residential,False,True,21.220000000000002,"LINESTRING (72.8098534 33.74432, 72.8098361 33.7443023, 72.8097523 33.7441494)",,
1116952351,residential,False,False,20.494,"LINESTRING (72.8102374 33.7450751, 72.8103531 33.7452323)",,
1116952339,living_street,False,False,103.642,"LINESTRING (72.8102374 33.7450751, 72.8111507 33.7450695, 72.8113572 33.7450517)",,
1116952364,residential,False,True,91.241,"LINESTRING (72.8102374 33.7450751, 72.8102213 33.7450427, 72.8100872 33.7447539, 72.8100676 33.7447171, 72.8099826 33.7445509, 72.8099021 33.7444238, 72.8098534 33.74432)",,
1116952360,living_street,False,True,27.621,"LINESTRING (72.8116643 33.7439543, 72.8116645 33.7442027)",,
1130870586,living_street,False,True,114.005,"LINESTRING (72.8116643 33.7439543, 72.8104332 33.7440112)",,
"[1116952360, 1116952363]",living_street,False,"[False, True]",196.334,"LINESTRING (72.8116643 33.7439543, 72.8117059 33.7437224, 72.8117649 33.7434782, 72.8118132 33.7432819, 72.81184 33.7431001, 72.8118373 33.7430722, 72.8113224 33.74308, 72.8108852 33.7431369, 72.8108007 33.7431614)",,
1116952362,living_street,False,True,73.139,"LINESTRING (72.8108148 33.7438188, 72.8107953 33.7434046, 72.8108007 33.7431614)",,
1116952362,living_street,False,False,73.139,"LINESTRING (72.8108007 33.7431614, 72.8107953 33.7434046, 72.8108148 33.7438188)",,
"[1116952360, 1116952363]",living_street,False,"[False, True]",196.334,"LINESTRING (72.8108007 33.7431614, 72.8108852 33.7431369, 72.8113224 33.74308, 72.8118373 33.7430722, 72.81184 33.7431001, 72.8118132 33.7432819, 72.8117649 33.7434782, 72.8117059 33.7437224, 72.8116643 33.7439543)",,
1116952363,living_street,False,True,45.55,"LINESTRING (72.8108007 33.7431614, 72.8106263 33.7432484, 72.810574 33.7432819, 72.8105673 33.743312, 72.8105526 33.7433376, 72.8105016 33.7433778, 72.810432 33.7434139)",,
1116952363,living_street,False,False,95.72800000000001,"LINESTRING (72.8094788 33.7437127, 72.809996 33.7436309, 72.8100456 33.7436142, 72.810432 33.7434139)",,
1116952364,residential,False,False,13.399,"LINESTRING (72.8094788 33.7437127, 72.8095387 33.7437888, 72.8095705 33.743802)",,
699990449,residential,False,True,87.402,"LINESTRING (72.8095705 33.743802, 72.8094817 33.7438011, 72.8092919 33.7438039, 72.8086253 33.7438102)",,
1116952364,residential,False,False,42.439,"LINESTRING (72.8095705 33.743802, 72.8095984 33.7438244, 72.8097304 33.7441114, 72.8097523 33.7441494)",,
1116952364,residential,False,True,13.399,"LINESTRING (72.8095705 33.743802, 72.8095387 33.7437888, 72.8094788 33.7437127)",,
1116952367,residential,False,True,62.726,"LINESTRING (72.8059657 33.7431826, 72.80529 33.7431324)",,
1116952367,residential,False,False,65.153,"LINESTRING (72.8059657 33.7431826, 72.8061295 33.7431915, 72.8063818 33.7432206, 72.8066589 33.7432787)",,
1116965216,residential,False,True,35.825,"LINESTRING (72.8031188 33.7471002, 72.8030403 33.7467847)",,
1116965216,residential,False,False,35.825,"LINESTRING (72.8030403 33.7467847, 72.8031188 33.7471002)",,
1116965216,residential,False,True,41.27,"LINESTRING (72.8030403 33.7467847, 72.8029445 33.7464222)",,
1116965217,residential,False,False,118.87,"LINESTRING (72.8030403 33.7467847, 72.8043044 33.7465898)",,
1116965217,residential,False,True,86.237,"LINESTRING (72.8030403 33.7467847, 72.8021232 33.746926)",,
1116965216,residential,False,False,41.27,"LINESTRING (72.8029445 33.7464222, 72.8030403 33.7467847)",,
1116965217,residential,False,False,86.237,"LINESTRING (72.8021232 33.746926, 72.8030403 33.7467847)",,
268957562,residential,False,True,64.124,"LINESTRING (72.8021232 33.746926, 72.8022668 33.7470152, 72.8026029 33.7472388, 72.8026622 33.7472881)",,
1116965218,living_street,False,False,114.534,"LINESTRING (72.8117207 33.7496002, 72.8110957 33.7496683, 72.8107041 33.7497519, 72.8106666 33.7497909, 72.810621 33.7498589, 72.8106033 33.7498982)",,
1116965218,living_street,False,True,69.922,"LINESTRING (72.8117207 33.7496002, 72.8121914 33.7495523, 72.812355 33.7495356, 72.8124449 33.7495077, 72.8124657 33.749504)",,
"[1116965223, 1126515287]",living_street,False,"[False, True]",360.172,"LINESTRING (72.8117207 33.7496002, 72.8116 33.7491486, 72.8115745 33.7491308, 72.8115141 33.7491274, 72.8114417 33.7491241, 72.8113975 33.7491141, 72.811321 33.7488632, 72.8113253 33.7488291, 72.8113277 33.7488096, 72.8114203 33.7487405, 72.8115661 33.7486653, 72.811604 33.7486457, 72.8116456 33.7486334, 72.8117059 33.7486424, 72.8119044 33.7486602, 72.8118507 33.7484338, 72.8118306 33.7483435, 72.8118105 33.7482119, 72.8117743 33.7480291, 72.8117529 33.7479343, 72.8116563 33.7473555, 72.8115756 33.7469316)",,
268119043,tertiary,False,False,438.06600000000003,"LINESTRING (72.8115756 33.7469316, 72.8114195 33.7470135, 72.8111532 33.7471112, 72.8109461 33.7471889, 72.810557 33.7472746, 72.8102758 33.7473292, 72.8089961 33.7478086, 72.8085461 33.7480736, 72.8078336 33.7483192, 72.807257 33.7485031)",,
268119043,tertiary,False,True,93.01299999999999,"LINESTRING (72.8115756 33.7469316, 72.812207 33.7466004, 72.8123786 33.7465169, 72.8124309 33.7464914)",,
"[1126515287, 1116965223]",living_street,False,"[False, True]",360.1719999999999,"LINESTRING (72.8115756 33.7469316, 72.8116563 33.7473555, 72.8117529 33.7479343, 72.8117743 33.7480291, 72.8118105 33.7482119, 72.8118306 33.7483435, 72.8118507 33.7484338, 72.8119044 33.7486602, 72.8117059 33.7486424, 72.8116456 33.7486334, 72.811604 33.7486457, 72.8115661 33.7486653, 72.8114203 33.7487405, 72.8113277 33.7488096, 72.8113253 33.7488291, 72.811321 33.7488632, 72.8113975 33.7491141, 72.8114417 33.7491241, 72.8115141 33.7491274, 72.8115745 33.7491308, 72.8116 33.7491486, 72.8117207 33.7496002)",,
268119043,tertiary,False,False,93.013,"LINESTRING (72.8124309 33.7464914, 72.8123786 33.7465169, 72.812207 33.7466004, 72.8115756 33.7469316)",,
1116965235,living_street,False,True,234.45600000000002,"LINESTRING (72.8095682 33.7492802, 72.8094757 33.7492735, 72.8091618 33.7492479, 72.808738 33.7491642, 72.8086241 33.7491353, 72.8085422 33.7490918, 72.8084122 33.7489992, 72.808097 33.7488286, 72.8079481 33.7487717, 72.807578 33.7486045, 72.807257 33.7485031)",,
268119043,tertiary,False,False,11.454,"LINESTRING (72.807257 33.7485031, 72.8071352 33.7485219)",,
268119043,tertiary,False,True,438.066,"LINESTRING (72.807257 33.7485031, 72.8078336 33.7483192, 72.8085461 33.7480736, 72.8089961 33.7478086, 72.8102758 33.7473292, 72.810557 33.7472746, 72.8109461 33.7471889, 72.8111532 33.7471112, 72.8114195 33.7470135, 72.8115756 33.7469316)",,
1116965235,living_street,False,False,234.45600000000002,"LINESTRING (72.807257 33.7485031, 72.807578 33.7486045, 72.8079481 33.7487717, 72.808097 33.7488286, 72.8084122 33.7489992, 72.8085422 33.7490918, 72.8086241 33.7491353, 72.808738 33.7491642, 72.8091618 33.7492479, 72.8094757 33.7492735, 72.8095682 33.7492802)",,
965006687,residential,False,False,27.381,"LINESTRING (72.804978 33.7517761, 72.8046891 33.7518303)",,
965006687,residential,False,True,62.77,"LINESTRING (72.804978 33.7517761, 72.8056403 33.7516519)",,
965006687,residential,False,False,25.144,"LINESTRING (72.803564 33.7519384, 72.8032926 33.7519239)",,
965006687,residential,False,True,27.381,"LINESTRING (72.8046891 33.7518303, 72.804978 33.7517761)",,
1116965249,living_street,False,False,46.975,"LINESTRING (72.8046891 33.7518303, 72.8045525 33.7514234)",,
965006687,residential,False,False,31.573,"LINESTRING (72.8046891 33.7518303, 72.8046545 33.7518368, 72.8043642 33.7519173)",,
1116965249,living_street,False,True,46.975,"LINESTRING (72.8045525 33.7514234, 72.8046891 33.7518303)",,
1116965249,living_street,False,False,62.791,"LINESTRING (72.8045525 33.7514234, 72.8045109 33.7512472, 72.8044157 33.7508703)",,
1116965250,living_street,False,True,122.773,"LINESTRING (72.8045525 33.7514234, 72.8040308 33.7515472, 72.8036901 33.7515851, 72.8032485 33.7515915)",,
1116965252,living_street,False,False,48.959,"LINESTRING (72.8032485 33.7515915, 72.8031474 33.7511593)",,
1116965252,living_street,False,True,37.185,"LINESTRING (72.8032485 33.7515915, 72.8032926 33.7519239)",,
1116965250,living_street,False,False,122.773,"LINESTRING (72.8032485 33.7515915, 72.8036901 33.7515851, 72.8040308 33.7515472, 72.8045525 33.7514234)",,
1116965252,living_street,False,True,17.757,"LINESTRING (72.8031242 33.7510008, 72.8031403 33.7511011, 72.8031474 33.7511593)",,
1126515202,living_street,False,True,79.03,"LINESTRING (72.8078407 33.7443571, 72.8078323 33.7436464)",,
1116952352,residential,False,False,106.744,"LINESTRING (72.8078407 33.7443571, 72.8078609 33.7443502, 72.8081681 33.7442488, 72.8083316 33.7441908, 72.8084805 33.744135, 72.8085785 33.7441037, 72.8086253 33.7438102)",,
1116952352,residential,False,True,91.88400000000001,"LINESTRING (72.8078407 33.7443571, 72.8076061 33.7444384, 72.807342 33.7445321, 72.8073084 33.7445688, 72.8072696 33.7446335, 72.807181 33.7447116, 72.8071367 33.7447305, 72.8070844 33.7447384, 72.8070295 33.7447506, 72.8070085 33.7447527)",,
1126515202,living_street,False,False,79.03,"LINESTRING (72.8078323 33.7436464, 72.8078407 33.7443571)",,
699990449,residential,False,False,75.57,"LINESTRING (72.8078323 33.7436464, 72.8079442 33.7436645, 72.8082887 33.7437414, 72.8086253 33.7438102)",,
699990449,residential,False,True,10.254000000000001,"LINESTRING (72.8078323 33.7436464, 72.807814 33.7436277, 72.8078127 33.7435596)",,
1116952339,living_street,False,True,103.642,"LINESTRING (72.8113572 33.7450517, 72.8111507 33.7450695, 72.8102374 33.7450751)",,
965006687,residential,False,True,11.889,"LINESTRING (72.8031654 33.7519396, 72.8032926 33.7519239)",,
268957562,residential,False,False,64.124,"LINESTRING (72.8026622 33.7472881, 72.8026029 33.7472388, 72.8022668 33.7470152, 72.8021232 33.746926)",,
268957562,residential,False,True,235.784,"LINESTRING (72.8026622 33.7472881, 72.803113 33.747663, 72.8034215 33.74788, 72.8036785 33.7480049, 72.8045998 33.7484323, 72.8047508 33.7484644)",,
1126515226,residential,False,False,74.29899999999999,"LINESTRING (72.8026622 33.7472881, 72.8023303 33.7476254, 72.8023262 33.7476499, 72.802341 33.7476778, 72.8023584 33.7477068, 72.8022659 33.7478294)",,
1126515226,residential,False,True,74.299,"LINESTRING (72.8022659 33.7478294, 72.8023584 33.7477068, 72.802341 33.7476778, 72.8023262 33.7476499, 72.8023303 33.7476254, 72.8026622 33.7472881)",,
