osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
658251682,residential,False,False,139.402,"LINESTRING (72.1256695 33.9994368, 72.1260077 33.999427, 72.1268565 33.9994584, 72.1269874 33.9994371, 72.1271699 33.9993911)",,,,
658251682,residential,False,True,174.30599999999998,"LINESTRING (72.1256695 33.9994368, 72.125386 33.9994443, 72.1245045 33.9995025, 72.1237843 33.9995541)",,,,
658251667,residential,False,False,26.666,"LINESTRING (72.1276528 34.0022611, 72.127516 34.0020498)",,,,
1043463189,residential,False,True,35.512,"LINESTRING (72.1276528 34.0022611, 72.1280149 34.0021521)",,,,
"[766369731, 658248462]",residential,False,"[False, True]",186.47899999999998,"LINESTRING (72.1276528 34.0022611, 72.127807 34.0025524, 72.127929 34.0027002, 72.1279679 34.0027859, 72.1279746 34.0028392, 72.1279907 34.0031083, 72.1279559 34.0033062, 72.1278284 34.003543, 72.1277842 34.0036086, 72.1277198 34.0036997, 72.1276192 34.0037931)",,,,
658251667,residential,False,True,26.666,"LINESTRING (72.127516 34.0020498, 72.1276528 34.0022611)",,,,
658251667,residential,False,False,313.68399999999997,"LINESTRING (72.127516 34.0020498, 72.1272933 34.001723, 72.1271217 34.0015629, 72.1269473 34.0013272, 72.1268481 34.0010826, 72.126714 34.0008758, 72.1262996 34.0002109, 72.1262634 34.0001553, 72.1262138 34.0000964, 72.1259603 33.9998151, 72.1258081 33.9996257)",,,,
658251668,residential,False,True,134.262,"LINESTRING (72.127516 34.0020498, 72.1273604 34.0021032, 72.1271056 34.0021699, 72.126824 34.0022077, 72.1265745 34.0022477, 72.1263626 34.0022744, 72.1262473 34.0022989, 72.1261153 34.0023546)",,,,
"[766369731, 658248462]",residential,False,"[False, True]",186.47899999999998,"LINESTRING (72.1276192 34.0037931, 72.1277198 34.0036997, 72.1277842 34.0036086, 72.1278284 34.003543, 72.1279559 34.0033062, 72.1279907 34.0031083, 72.1279746 34.0028392, 72.1279679 34.0027859, 72.127929 34.0027002, 72.127807 34.0025524, 72.1276528 34.0022611)",,,,
1043462285,residential,False,False,24.246,"LINESTRING (72.127296 34.0031372, 72.1270332 34.0031461)",,,,
658251671,residential,False,True,5.169,"LINESTRING (72.1261153 34.0023546, 72.1261319 34.002399)",,,,
658251668,residential,False,False,134.262,"LINESTRING (72.1261153 34.0023546, 72.1262473 34.0022989, 72.1263626 34.0022744, 72.1265745 34.0022477, 72.126824 34.0022077, 72.1271056 34.0021699, 72.1273604 34.0021032, 72.127516 34.0020498)",,,,
"[658251670, 658251671]",residential,False,"[False, True]",172.28,"LINESTRING (72.1261153 34.0023546, 72.1260944 34.0022989, 72.1260568 34.0020877, 72.1260515 34.0020321, 72.1260273 34.0019831, 72.1259871 34.0019387, 72.1259669 34.0018843, 72.1259551 34.0018031, 72.1259382 34.0017176, 72.1259111 34.0016644, 72.1258942 34.0015495, 72.1258841 34.0015117, 72.1257709 34.0012413, 72.125754 34.0011531, 72.1257506 34.0011111, 72.12571 34.0010915, 72.1256864 34.0010424, 72.1256763 34.0009668, 72.1256644 34.0008771)",,,,
658251669,residential,False,True,44.248999999999995,"LINESTRING (72.125047 34.001097, 72.1248686 34.0011537, 72.1246066 34.0012547)",,,,
1043462289,residential,False,True,78.726,"LINESTRING (72.1252066 34.002061, 72.125169 34.0022744, 72.1251422 34.0024167, 72.1251395 34.0025568, 72.1251476 34.0026324, 72.12522 34.0027503)",,,,
658248466,residential,False,False,204.81600000000003,"LINESTRING (72.1246066 34.0012547, 72.1245343 34.0011564, 72.1244045 34.0009764, 72.1242555 34.0007381, 72.1240468 34.0003075, 72.1239659 34.0000992, 72.1238339 33.9997357, 72.1237843 33.9995541)",,,,
658248466,residential,False,True,198.278,"LINESTRING (72.1246066 34.0012547, 72.1246238 34.0012782, 72.1246812 34.0013753, 72.1247025 34.0015412, 72.1246621 34.001723, 72.1245322 34.002406, 72.1245343 34.0025313, 72.1245599 34.002653, 72.1246259 34.0027995, 72.1246642 34.0029301, 72.1246876 34.0029919)",,,,
658251669,residential,False,False,44.248999999999995,"LINESTRING (72.1246066 34.0012547, 72.1248686 34.0011537, 72.125047 34.001097)",,,,
"[658251670, 658251671]",residential,False,"[False, True]",172.28,"LINESTRING (72.1256644 34.0008771, 72.1256763 34.0009668, 72.1256864 34.0010424, 72.12571 34.0010915, 72.1257506 34.0011111, 72.125754 34.0011531, 72.1257709 34.0012413, 72.1258841 34.0015117, 72.1258942 34.0015495, 72.1259111 34.0016644, 72.1259382 34.0017176, 72.1259551 34.0018031, 72.1259669 34.0018843, 72.1259871 34.0019387, 72.1260273 34.0019831, 72.1260515 34.0020321, 72.1260568 34.0020877, 72.1260944 34.0022989, 72.1261153 34.0023546)",,,,
658251671,residential,False,False,5.169,"LINESTRING (72.1261319 34.002399, 72.1261153 34.0023546)",,,,
"[1043462285, 658251671]",residential,False,True,181.22,"LINESTRING (72.1261319 34.002399, 72.1261722 34.002479, 72.1262205 34.002648, 72.1262902 34.002777, 72.1263063 34.0029259, 72.1263063 34.0030505, 72.1262795 34.0032684, 72.1263264 34.0033279, 72.1263921 34.0033796, 72.1264672 34.0033751, 72.1265691 34.0033395, 72.1266603 34.0032928, 72.1267274 34.0032461, 72.1269071 34.0031972, 72.1270332 34.0031461)",,,,
658251673,residential,False,True,95.996,"LINESTRING (72.1261319 34.002399, 72.1260086 34.002439, 72.1258879 34.0024812, 72.1257672 34.0025413, 72.1257028 34.0025946, 72.1256438 34.002668, 72.1255901 34.002688, 72.1254668 34.0026925, 72.1253031 34.0027214, 72.12522 34.0027503)",,,,
1043462285,residential,False,True,24.246,"LINESTRING (72.1270332 34.0031461, 72.127296 34.0031372)",,,,
"[1043462285, 658251671]",residential,False,False,181.22000000000003,"LINESTRING (72.1270332 34.0031461, 72.1269071 34.0031972, 72.1267274 34.0032461, 72.1266603 34.0032928, 72.1265691 34.0033395, 72.1264672 34.0033751, 72.1263921 34.0033796, 72.1263264 34.0033279, 72.1262795 34.0032684, 72.1263063 34.0030505, 72.1263063 34.0029259, 72.1262902 34.002777, 72.1262205 34.002648, 72.1261722 34.002479, 72.1261319 34.002399)",,,,
"[1043462288, 1043462289, 658251672]",residential,False,False,354.101,"LINESTRING (72.1270332 34.0031461, 72.1270868 34.0032728, 72.1271485 34.0033996, 72.1272209 34.0034752, 72.1272498 34.0035541, 72.1273048 34.0036228, 72.1273051 34.0036297, 72.1273008 34.0036358, 72.1271217 34.0037242, 72.1268803 34.0038509, 72.126486 34.0039888, 72.1263236 34.0040292, 72.126191 34.0040422, 72.1261159 34.0039999, 72.1259522 34.0039666, 72.1258879 34.0039488, 72.125861 34.0038443, 72.1258208 34.0036419, 72.1257752 34.0035663, 72.1257001 34.0034974, 72.1256626 34.003384, 72.1255445 34.0031728, 72.1254748 34.0031439, 72.1253595 34.0029526, 72.12522 34.0027503)",,,,
658251673,residential,False,False,95.996,"LINESTRING (72.12522 34.0027503, 72.1253031 34.0027214, 72.1254668 34.0026925, 72.1255901 34.002688, 72.1256438 34.002668, 72.1257028 34.0025946, 72.1257672 34.0025413, 72.1258879 34.0024812, 72.1260086 34.002439, 72.1261319 34.002399)",,,,
658251673,residential,False,True,55.949,"LINESTRING (72.12522 34.0027503, 72.1251556 34.0027792, 72.1246876 34.0029919)",,,,
1043462289,residential,False,False,78.726,"LINESTRING (72.12522 34.0027503, 72.1251476 34.0026324, 72.1251395 34.0025568, 72.1251422 34.0024167, 72.125169 34.0022744, 72.1252066 34.002061)",,,,
"[658251672, 1043462289, 1043462288]",residential,False,True,354.10099999999994,"LINESTRING (72.12522 34.0027503, 72.1253595 34.0029526, 72.1254748 34.0031439, 72.1255445 34.0031728, 72.1256626 34.003384, 72.1257001 34.0034974, 72.1257752 34.0035663, 72.1258208 34.0036419, 72.125861 34.0038443, 72.1258879 34.0039488, 72.1259522 34.0039666, 72.1261159 34.0039999, 72.126191 34.0040422, 72.1263236 34.0040292, 72.126486 34.0039888, 72.1268803 34.0038509, 72.1271217 34.0037242, 72.1273008 34.0036358, 72.1273051 34.0036297, 72.1273048 34.0036228, 72.1272498 34.0035541, 72.1272209 34.0034752, 72.1271485 34.0033996, 72.1270868 34.0032728, 72.1270332 34.0031461)",,,,
658253148,residential,False,False,254.85899999999998,"LINESTRING (72.1296537 34.000371, 72.1294928 34.0005645, 72.1291655 34.0008624, 72.1286214 34.001317, 72.1282108 34.0016798, 72.1280553 34.0019221, 72.1279928 34.002051, 72.1280149 34.0021521)",,,,
658251676,residential,False,True,97.88600000000001,"LINESTRING (72.1254936 34.0037264, 72.1252334 34.0037109, 72.1250483 34.0037286, 72.1249035 34.0037687, 72.1247533 34.0037998, 72.1245924 34.0038043, 72.1244511 34.0037731)",,,,
658253144,residential,False,True,152.757,"LINESTRING (72.129726 34.0028868, 72.1296994 34.0027612, 72.1294358 34.0022093, 72.1291384 34.001605)",,,,
658253148,residential,False,True,191.045,"LINESTRING (72.129726 34.0028868, 72.1296217 34.0028649, 72.128814 34.0026743, 72.128351 34.0025987, 72.1282226 34.0025287, 72.1281415 34.0023858, 72.1280149 34.0021521)",,,,
658248466,residential,False,False,93.65800000000002,"LINESTRING (72.1244511 34.0037731, 72.124562 34.0036519, 72.1246067 34.0035919, 72.1246493 34.0034808, 72.1246259 34.0033978, 72.1246046 34.003306, 72.1246131 34.0032213, 72.1246514 34.0031295, 72.1246812 34.0030625, 72.1246876 34.0029919)",,,,
658251676,residential,False,False,97.886,"LINESTRING (72.1244511 34.0037731, 72.1245924 34.0038043, 72.1247533 34.0037998, 72.1249035 34.0037687, 72.1250483 34.0037286, 72.1252334 34.0037109, 72.1254936 34.0037264)",,,,
658253144,residential,False,False,152.757,"LINESTRING (72.1291384 34.001605, 72.1294358 34.0022093, 72.1296994 34.0027612, 72.129726 34.0028868)",,,,
1043463189,residential,False,False,120.19300000000001,"LINESTRING (72.1291384 34.001605, 72.1286371 34.0018586, 72.1281704 34.0020654, 72.1280149 34.0021521)",,,,
658248466,residential,False,True,204.81599999999997,"LINESTRING (72.1237843 33.9995541, 72.1238339 33.9997357, 72.1239659 34.0000992, 72.1240468 34.0003075, 72.1242555 34.0007381, 72.1244045 34.0009764, 72.1245343 34.0011564, 72.1246066 34.0012547)",,,,
658251682,residential,False,False,174.306,"LINESTRING (72.1237843 33.9995541, 72.1245045 33.9995025, 72.125386 33.9994443, 72.1256695 33.9994368)",,,,
705554694,trunk,True,False,73.101,"LINESTRING (72.1294034 33.9994471, 72.1298012 33.9994571, 72.1301962 33.9994575)",2,N-5,گرینڈ ٹرنک روڈ,100
"[658251666, 1043463188]",residential,False,True,392.848,"LINESTRING (72.1294034 33.9994471, 72.1296329 33.9997162, 72.1296098 33.9997581, 72.1295488 33.9997705, 72.1289094 33.9997562, 72.128322 33.9997217, 72.1272125 33.999688, 72.1268399 33.9996845, 72.1258081 33.9996257)",,,,
