osmid,name,highway,oneway,reversed,length,geometry,ref
296100142,,secondary,False,False,53.781,"LINESTRING (67.9966714 27.5933573, 67.9971345 27.5931014)",S11-001
296100142,,secondary,False,True,54.732,"LINESTRING (67.9966714 27.5933573, 67.9962001 27.5936177)",S11-001
364104309,,residential,False,True,73.60499999999999,"LINESTRING (67.9966714 27.5933573, 67.9964239 27.5928002, 67.9963958 27.5927421)",
296100142,,secondary,False,False,146.17,"LINESTRING (67.9971345 27.5931014, 67.9983932 27.592406)",S11-001
296100142,,secondary,False,True,53.781,"LINESTRING (67.9971345 27.5931014, 67.9966714 27.5933573)",S11-001
1218368645,,residential,False,False,69.21,"LINESTRING (67.9971345 27.5931014, 67.9969527 27.5925667, 67.9969324 27.5925397, 67.9968977 27.5925328)",
1218368646,,residential,False,False,23.132,"LINESTRING (67.9968977 27.5925328, 67.9966857 27.5926221)",
364104310,,residential,False,False,68.256,"LINESTRING (67.9968977 27.5925328, 67.9970811 27.5920635, 67.9971733 27.5919795)",
1218368645,,residential,False,True,69.21000000000001,"LINESTRING (67.9968977 27.5925328, 67.9969324 27.5925397, 67.9969527 27.5925667, 67.9971345 27.5931014)",
364104310,,residential,False,False,123.26499999999999,"LINESTRING (67.9971733 27.5919795, 67.9973312 27.5918545, 67.9973792 27.5917813, 67.9977885 27.5916889, 67.9982909 27.591566)",
364104310,,residential,False,True,68.256,"LINESTRING (67.9971733 27.5919795, 67.9970811 27.5920635, 67.9968977 27.5925328)",
1218368652,,residential,False,False,88.98200000000001,"LINESTRING (67.9971733 27.5919795, 67.9967328 27.5919071, 67.9964752 27.5919637, 67.9962858 27.5919693)",
364104310,,residential,False,False,77.05099999999999,"LINESTRING (67.9992447 27.5910926, 67.9994341 27.5908342, 67.999529 27.5904587)",
364104310,,residential,False,True,117.42699999999999,"LINESTRING (67.9992447 27.5910926, 67.9990673 27.5911628, 67.9990381 27.5911738, 67.9990217 27.5911987, 67.9989293 27.5914118, 67.9989142 27.5914402, 67.998884 27.5914525, 67.9982909 27.591566)",
1218368653,,residential,False,False,87.169,"LINESTRING (67.9992447 27.5910926, 67.9992905 27.5914896, 67.9993943 27.5918633)",
295844861,,primary,False,True,15.798,"LINESTRING (67.999529 27.5904587, 67.9993733 27.5904249)",
295844861,,primary,False,False,89.00200000000001,"LINESTRING (67.999529 27.5904587, 67.9995561 27.5904687, 67.9999597 27.5905533, 68.0004174 27.5905842)",
364104310,,residential,False,True,77.05099999999999,"LINESTRING (67.999529 27.5904587, 67.9994341 27.5908342, 67.9992447 27.5910926)",
364104311,,living_street,False,False,14.972,"LINESTRING (67.9982655 27.5892822, 67.9981204 27.5893221)",
295844861,,primary,False,False,39.816,"LINESTRING (67.9982655 27.5892822, 67.9983175 27.5894064, 67.9984746 27.5895839)",
295844861,,primary,False,True,72.57199999999999,"LINESTRING (67.9982655 27.5892822, 67.9982466 27.5892371, 67.9980402 27.5886609)",
364104317,,residential,False,False,64.887,"LINESTRING (67.9982655 27.5892822, 67.9985033 27.5892297, 67.9988404 27.5891749, 67.9989095 27.5891878)",
364104311,,living_street,False,True,167.628,"LINESTRING (67.9967987 27.5901926, 67.997031 27.589965, 67.9971704 27.589757, 67.9973318 27.5896594, 67.9975641 27.5894969, 67.9979969 27.589356, 67.9981204 27.5893221)",
364104312,,living_street,False,False,122.506,"LINESTRING (67.9973831 27.5901861, 67.9975494 27.5900842, 67.9977695 27.5898285, 67.9979138 27.5896984, 67.9981204 27.5893221)",
364104311,,living_street,False,True,14.972,"LINESTRING (67.9981204 27.5893221, 67.9982655 27.5892822)",
364104311,,living_street,False,False,167.62800000000001,"LINESTRING (67.9981204 27.5893221, 67.9979969 27.589356, 67.9975641 27.5894969, 67.9973318 27.5896594, 67.9971704 27.589757, 67.997031 27.589965, 67.9967987 27.5901926)",
364104312,,living_street,False,True,122.506,"LINESTRING (67.9981204 27.5893221, 67.9979138 27.5896984, 67.9977695 27.5898285, 67.9975494 27.5900842, 67.9973831 27.5901861)",
364104313,,residential,False,False,86.754,"LINESTRING (67.9988284 27.5883135, 67.9980402 27.5886609)",
364104319,,residential,False,False,62.455999999999996,"LINESTRING (67.9988284 27.5883135, 67.9988797 27.5882213, 67.9988488 27.5879998, 67.9988179 27.5877657)",
364104319,,residential,False,True,101.0,"LINESTRING (67.9988284 27.5883135, 67.9989387 27.5886521, 67.9989921 27.5887492, 67.9989921 27.5889035, 67.9989095 27.5891878)",
364104313,,residential,False,True,109.46000000000001,"LINESTRING (67.9971777 27.5892801, 67.9976179 27.5889832, 67.9978526 27.5887947, 67.9980402 27.5886609)",
364104316,,living_street,False,True,69.02,"LINESTRING (67.997964 27.589979, 67.9981297 27.5899268, 67.9982842 27.5898247, 67.9984746 27.5895839)",
364104317,,residential,False,True,185.101,"LINESTRING (68.0003067 27.5898172, 67.9999556 27.5897848, 67.9996017 27.5898023, 67.9994247 27.5898072, 67.9993517 27.5897201, 67.9992224 27.5892446, 67.9990792 27.5892197, 67.9989095 27.5891878)",
364104318,,residential,False,False,86.00800000000001,"LINESTRING (68.0003067 27.5898172, 68.0002309 27.5894687, 68.0001607 27.5891848, 68.000127 27.5890604)",
364104318,,residential,False,True,84.953,"LINESTRING (68.0003067 27.5898172, 68.000391 27.5900662, 68.0004809 27.590345, 68.0005342 27.5905538)",
292243261,Larkana Road,primary,False,False,11.997,"LINESTRING (68.0005342 27.5905538, 68.0004174 27.5905842)",
292243261,Larkana Road,primary,False,True,152.46,"LINESTRING (68.0005342 27.5905538, 68.0007223 27.5905049, 68.0014134 27.5902671, 68.0019896 27.5900906)",
364104318,,residential,False,False,84.95299999999999,"LINESTRING (68.0005342 27.5905538, 68.0004809 27.590345, 68.000391 27.5900662, 68.0003067 27.5898172)",
364104318,,residential,False,True,149.79000000000002,"LINESTRING (68.0005342 27.5905538, 68.0008516 27.5914016, 68.000998 27.5918365)",
364104318,,residential,False,True,86.00800000000001,"LINESTRING (68.000127 27.5890604, 68.0001607 27.5891848, 68.0002309 27.5894687, 68.0003067 27.5898172)",
364104333,,residential,False,False,24.224,"LINESTRING (68.000127 27.5890604, 68.0000258 27.5890927, 67.999964 27.5892023)",
364104333,,residential,False,True,38.008,"LINESTRING (68.000127 27.5890604, 68.0002871 27.5890081, 68.0003657 27.5889359, 68.0004057 27.5888529)",
364104317,,residential,False,False,185.101,"LINESTRING (67.9989095 27.5891878, 67.9990792 27.5892197, 67.9992224 27.5892446, 67.9993517 27.5897201, 67.9994247 27.5898072, 67.9996017 27.5898023, 67.9999556 27.5897848, 68.0003067 27.5898172)",
364104317,,residential,False,True,64.887,"LINESTRING (67.9989095 27.5891878, 67.9988404 27.5891749, 67.9985033 27.5892297, 67.9982655 27.5892822)",
364104319,,residential,False,False,101.0,"LINESTRING (67.9989095 27.5891878, 67.9989921 27.5889035, 67.9989921 27.5887492, 67.9989387 27.5886521, 67.9988284 27.5883135)",
364104319,,residential,False,False,84.24199999999999,"LINESTRING (67.9988179 27.5877657, 67.9987393 27.5875865, 67.998582 27.5873923, 67.9983376 27.5871483)",
364104319,,residential,False,True,62.455999999999996,"LINESTRING (67.9988179 27.5877657, 67.9988488 27.5879998, 67.9988797 27.5882213, 67.9988284 27.5883135)",
364104339,,residential,False,True,72.874,"LINESTRING (67.9988179 27.5877657, 67.9991073 27.5876537, 67.999332 27.5876039, 67.999512 27.5875446)",
364104319,,residential,False,True,84.242,"LINESTRING (67.9983376 27.5871483, 67.998582 27.5873923, 67.9987393 27.5875865, 67.9988179 27.5877657)",
364104320,,residential,False,False,93.25,"LINESTRING (67.9983376 27.5871483, 67.9986157 27.5870736, 67.9992393 27.5868943)",
364104320,,residential,False,True,84.083,"LINESTRING (67.9983376 27.5871483, 67.9982674 27.5872056, 67.9975349 27.5873775)",
364104321,,residential,False,False,82.756,"LINESTRING (67.9983376 27.5871483, 67.9982646 27.5870935, 67.9977533 27.5870935, 67.9975226 27.5870662)",
364104320,,residential,False,False,68.403,"LINESTRING (67.9992393 27.5868943, 67.9995005 27.5868172, 67.9999107 27.5867425)",
364104320,,residential,False,True,93.25,"LINESTRING (67.9992393 27.5868943, 67.9986157 27.5870736, 67.9983376 27.5871483)",
364104328,,residential,False,True,100.935,"LINESTRING (67.9992393 27.5868943, 67.9991803 27.5866628, 67.9989191 27.5862147, 67.9988376 27.5860652)",
364104338,,residential,False,False,77.23200000000001,"LINESTRING (67.9992393 27.5868943, 67.9992927 27.5870338, 67.9993517 27.587208, 67.9994781 27.5874769, 67.999512 27.5875446)",
364104320,,residential,False,True,68.403,"LINESTRING (67.9999107 27.5867425, 67.9995005 27.5868172, 67.9992393 27.5868943)",
364104340,,residential,False,False,64.842,"LINESTRING (67.9999107 27.5867425, 67.999877 27.5866105, 67.9999247 27.5864711, 68.0000482 27.5861895)",
364104340,,residential,False,True,68.521,"LINESTRING (67.9999107 27.5867425, 67.9999781 27.5869267, 68.0000595 27.5872354, 68.0001232 27.5873246)",
364104322,,residential,False,True,37.632,"LINESTRING (67.9967477 27.5870711, 67.9965448 27.5867844)",
364104321,,residential,False,True,76.479,"LINESTRING (67.9967477 27.5870711, 67.9972224 27.587086, 67.9975226 27.5870662)",
364104322,,residential,False,False,70.902,"LINESTRING (67.9967477 27.5870711, 67.9968432 27.5873051, 67.9969359 27.5875915, 67.996919 27.5876811)",
364104322,,residential,False,False,37.632,"LINESTRING (67.9965448 27.5867844, 67.9967477 27.5870711)",
295931098,,secondary,False,False,126.41300000000001,"LINESTRING (67.9965448 27.5867844, 67.9972176 27.5864069, 67.9976097 27.5861518)",S11-002
295931098,,secondary,False,True,153.53199999999998,"LINESTRING (67.9965448 27.5867844, 67.9960874 27.587041, 67.9953231 27.5874374, 67.9952016 27.5874808)",S11-002
364104323,,residential,False,True,74.103,"LINESTRING (67.996919 27.5876811, 67.9976527 27.5878269)",
364104322,,residential,False,True,70.902,"LINESTRING (67.996919 27.5876811, 67.9969359 27.5875915, 67.9968432 27.5873051, 67.9967477 27.5870711)",
364104323,,residential,False,False,173.63299999999998,"LINESTRING (67.996919 27.5876811, 67.9967645 27.5876587, 67.9963769 27.5876139, 67.9962111 27.5875516, 67.995919 27.5875367, 67.9954527 27.5875442, 67.9952532 27.5875292, 67.9952016 27.5874808)",
295844861,,primary,False,False,9.228,"LINESTRING (67.9976527 27.5878269, 67.9976859 27.5879045)",
364104323,,residential,False,False,74.103,"LINESTRING (67.9976527 27.5878269, 67.996919 27.5876811)",
295844861,,primary,False,True,51.634,"LINESTRING (67.9976527 27.5878269, 67.997575 27.5876451, 67.9975349 27.5873775)",
295931098,,secondary,False,False,153.53199999999998,"LINESTRING (67.9952016 27.5874808, 67.9953231 27.5874374, 67.9960874 27.587041, 67.9965448 27.5867844)",S11-002
364104323,,residential,False,True,173.633,"LINESTRING (67.9952016 27.5874808, 67.9952532 27.5875292, 67.9954527 27.5875442, 67.995919 27.5875367, 67.9962111 27.5875516, 67.9963769 27.5876139, 67.9967645 27.5876587, 67.996919 27.5876811)",
295844861,,primary,False,False,25.986,"LINESTRING (67.9977238 27.5879768, 67.997835 27.5881887)",
295844861,,primary,False,True,8.865,"LINESTRING (67.9977238 27.5879768, 67.9976859 27.5879045)",
364104324,,living_street,False,False,76.91199999999999,"LINESTRING (67.9977238 27.5879768, 67.9974864 27.5880222, 67.9969499 27.588052)",
364104324,,living_street,False,True,76.91199999999999,"LINESTRING (67.9969499 27.588052, 67.9974864 27.5880222, 67.9977238 27.5879768)",
364104325,,living_street,False,True,124.15,"LINESTRING (67.9981185 27.5875516, 67.9983179 27.5874993, 67.9984022 27.5877732, 67.9976859 27.5879045)",
295844861,,primary,False,False,13.381,"LINESTRING (67.997835 27.5881887, 67.9978923 27.5882978)",
295844861,,primary,False,True,25.986,"LINESTRING (67.997835 27.5881887, 67.9977238 27.5879768)",
364104326,,living_street,False,False,63.67,"LINESTRING (67.997835 27.5881887, 67.9984387 27.5879848)",
364104326,,living_street,False,True,63.67,"LINESTRING (67.9984387 27.5879848, 67.997835 27.5881887)",
364104328,,residential,False,False,35.582,"LINESTRING (67.9986382 27.5858188, 67.9987168 27.5858437, 67.9988376 27.5860652)",
364104328,,residential,False,True,96.893,"LINESTRING (67.9986382 27.5858188, 67.9985427 27.5858138, 67.9980258 27.5858263, 67.9976583 27.5858672)",
1093253473,,residential,False,True,118.602,"LINESTRING (67.9986382 27.5858188, 67.998537 27.585642, 67.9983685 27.5852262, 67.9981599 27.5848418)",
364104329,,residential,False,False,15.616,"LINESTRING (67.9988376 27.5860652, 67.9989938 27.5860416)",
364104328,,residential,False,False,100.935,"LINESTRING (67.9988376 27.5860652, 67.9989191 27.5862147, 67.9991803 27.5866628, 67.9992393 27.5868943)",
364104328,,residential,False,True,35.582,"LINESTRING (67.9988376 27.5860652, 67.9987168 27.5858437, 67.9986382 27.5858188)",
364104329,,residential,False,False,76.223,"LINESTRING (68.0013321 27.5868943, 68.001377 27.5871259, 68.0013236 27.5872902, 68.001377 27.5874396, 68.0014191 27.5875566)",
364104329,,residential,False,True,152.195,"LINESTRING (68.0013321 27.5868943, 68.0013012 27.5868221, 68.0008686 27.5866802, 68.0005764 27.5865508, 68.0003489 27.586374, 68.0001213 27.586247, 68.0000482 27.5861895)",
364145286,,residential,False,False,128.482,"LINESTRING (68.0013321 27.5868943, 68.0011171 27.5869834, 68.0008316 27.5870885, 68.0002343 27.5872793, 68.0001232 27.5873246)",
364104329,,residential,False,True,76.223,"LINESTRING (68.0014191 27.5875566, 68.001377 27.5874396, 68.0013236 27.5872902, 68.001377 27.5871259, 68.0013321 27.5868943)",
"[364104337, 364104338]",,residential,False,"[False, True]",226.34599999999998,"LINESTRING (68.0014191 27.5875566, 68.0012731 27.5876014, 68.0010231 27.5877234, 68.0007169 27.5878056, 68.0002309 27.5878803, 67.9998039 27.5879923, 67.9997449 27.5878703, 67.9997 27.5878205, 67.9996354 27.5877906, 67.999512 27.5875446)",
364104337,,residential,False,True,46.923,"LINESTRING (68.0014191 27.5875566, 68.0015455 27.5875865, 68.0016045 27.5876412, 68.0016812 27.5878613)",
295844860,,tertiary,False,False,100.13399999999999,"LINESTRING (68.0020193 27.5886021, 68.0020918 27.5883551, 68.0021565 27.5882186, 68.0021349 27.5880001, 68.0020786 27.5877267)",
295844860,,tertiary,False,True,30.85,"LINESTRING (68.0020193 27.5886021, 68.0019932 27.588691, 68.001974 27.5888758)",
364104330,,residential,False,False,39.155,"LINESTRING (68.0020193 27.5886021, 68.0019079 27.5885375, 68.0017572 27.5883452)",
364104330,,residential,False,True,25.558,"LINESTRING (68.0014613 27.5879674, 68.0016092 27.5881562)",
364104333,,residential,False,True,24.675,"LINESTRING (68.0014613 27.5879674, 68.0016812 27.5878613)",
364104333,,residential,False,False,63.391999999999996,"LINESTRING (68.0014613 27.5879674, 68.0012 27.5881616, 68.0009613 27.5883259)",
364104330,,residential,False,False,25.581,"LINESTRING (68.0017572 27.5883452, 68.0016092 27.5881562)",
364104330,,residential,False,True,39.155,"LINESTRING (68.0017572 27.5883452, 68.0019079 27.5885375, 68.0020193 27.5886021)",
364104331,,living_street,False,False,78.612,"LINESTRING (68.0017572 27.5883452, 68.001259 27.5886496, 68.001082 27.5887168)",
364104334,,residential,False,False,18.667,"LINESTRING (68.001082 27.5887168, 68.001099 27.588884)",
364104334,,residential,False,True,20.092,"LINESTRING (68.001082 27.5887168, 68.0010399 27.58854)",
364104331,,living_street,False,True,78.612,"LINESTRING (68.001082 27.5887168, 68.001259 27.5886496, 68.0017572 27.5883452)",
364104330,,residential,False,False,25.558,"LINESTRING (68.0016092 27.5881562, 68.0014613 27.5879674)",
364104330,,residential,False,True,25.581,"LINESTRING (68.0016092 27.5881562, 68.0017572 27.5883452)",
364104332,,living_street,False,False,70.492,"LINESTRING (68.0016092 27.5881562, 68.0010399 27.58854)",
364104332,,living_street,False,True,70.492,"LINESTRING (68.0010399 27.58854, 68.0016092 27.5881562)",
364104334,,residential,False,False,20.092,"LINESTRING (68.0010399 27.58854, 68.001082 27.5887168)",
364104334,,residential,False,True,25.035,"LINESTRING (68.0010399 27.58854, 68.0009613 27.5883259)",
295844860,,tertiary,False,False,102.286,"LINESTRING (68.0020786 27.5877267, 68.0019932 27.587312, 68.0018939 27.5868215)",
295844860,,tertiary,False,True,100.134,"LINESTRING (68.0020786 27.5877267, 68.0021349 27.5880001, 68.0021565 27.5882186, 68.0020918 27.5883551, 68.0020193 27.5886021)",
364104333,,residential,False,False,42.004000000000005,"LINESTRING (68.0020786 27.5877267, 68.001745 27.5878305, 68.0016812 27.5878613)",
364104333,,residential,False,True,24.224,"LINESTRING (67.999964 27.5892023, 68.0000258 27.5890927, 68.000127 27.5890604)",
364104334,,residential,False,False,25.035,"LINESTRING (68.0009613 27.5883259, 68.0010399 27.58854)",
364104333,,residential,False,False,82.84700000000001,"LINESTRING (68.0009613 27.5883259, 68.000818 27.5884255, 68.0005202 27.5886147, 68.0004057 27.5888529)",
364104333,,residential,False,True,63.391999999999996,"LINESTRING (68.0009613 27.5883259, 68.0012 27.5881616, 68.0014613 27.5879674)",
364104335,,living_street,False,True,82.456,"LINESTRING (68.0011242 27.5896703, 68.0019605 27.5896928)",
364104334,,residential,False,True,87.53900000000002,"LINESTRING (68.0011242 27.5896703, 68.0011242 27.589145, 68.0011045 27.5889384, 68.001099 27.588884)",
364104335,,living_street,False,False,44.47,"LINESTRING (68.0011242 27.5896703, 68.0010652 27.5896678, 68.0008854 27.5894886, 68.000818 27.5893989)",
364104335,,living_street,False,False,82.456,"LINESTRING (68.0019605 27.5896928, 68.0011242 27.5896703)",
295844860,,tertiary,False,False,91.005,"LINESTRING (68.0019605 27.5896928, 68.0019439 27.5891661, 68.001974 27.5888758)",
295844860,,tertiary,False,True,44.332,"LINESTRING (68.0019605 27.5896928, 68.0019624 27.5897532, 68.0019896 27.5900906)",
364104335,,living_street,False,True,44.47,"LINESTRING (68.000818 27.5893989, 68.0008854 27.5894886, 68.0010652 27.5896678, 68.0011242 27.5896703)",
364104336,,residential,False,False,86.237,"LINESTRING (68.001974 27.5888758, 68.001099 27.588884)",
