osmid,highway,oneway,reversed,length,geometry,ref
235848788,unclassified,False,True,119.8,"LINESTRING (0.0532968 6.270578, 0.0530863 6.2707902, 0.0529898 6.2709294, 0.0528422 6.2711355, 0.0526377 6.2714294)",
235848805,tertiary,False,False,95.799,"LINESTRING (0.0521193 6.2707996, 0.0515717 6.2701318)",
235848805,tertiary,False,True,90.484,"LINESTRING (0.0521193 6.2707996, 0.0526377 6.2714294)",
235848819,residential,False,False,98.27000000000001,"LINESTRING (0.0521193 6.2707996, 0.0518719 6.2709882, 0.0516721 6.2711228, 0.0515816 6.2711781, 0.0514568 6.2712081, 0.0513556 6.2712035)",
235848819,residential,False,False,211.92,"LINESTRING (0.0504066 6.2709098, 0.0485699 6.270363)",
235848782,residential,False,False,166.30200000000002,"LINESTRING (0.0504066 6.2709098, 0.0506629 6.270225, 0.0508889 6.2694938)",
235848819,residential,False,True,110.07999999999998,"LINESTRING (0.0504066 6.2709098, 0.0510428 6.2711373, 0.0513556 6.2712035)",
637067607,residential,False,True,111.868,"LINESTRING (0.0504066 6.2709098, 0.0501271 6.2716901, 0.0501211 6.2717147, 0.0501258 6.2717374, 0.0501459 6.2717734, 0.0501897 6.27185)",
235848793,residential,False,True,37.687,"LINESTRING (0.0513556 6.2712035, 0.0513304 6.2715415)",
235848819,residential,False,False,110.07999999999998,"LINESTRING (0.0513556 6.2712035, 0.0510428 6.2711373, 0.0504066 6.2709098)",
235848819,residential,False,True,98.27,"LINESTRING (0.0513556 6.2712035, 0.0514568 6.2712081, 0.0515816 6.2711781, 0.0516721 6.2711228, 0.0518719 6.2709882, 0.0521193 6.2707996)",
235848788,unclassified,False,True,51.145,"LINESTRING (0.0526377 6.2714294, 0.0524332 6.271842)",
235848805,tertiary,False,False,90.484,"LINESTRING (0.0526377 6.2714294, 0.0521193 6.2707996)",
235848805,tertiary,False,True,34.622,"LINESTRING (0.0526377 6.2714294, 0.0528496 6.2716587)",
235848788,unclassified,False,False,119.8,"LINESTRING (0.0526377 6.2714294, 0.0528422 6.2711355, 0.0529898 6.2709294, 0.0530863 6.2707902, 0.0532968 6.270578)",
235848794,residential,False,False,45.805,"LINESTRING (0.0477828 6.2714775, 0.0481836 6.2715822)",
235848807,residential,False,False,24.606,"LINESTRING (0.0477828 6.2714775, 0.0477071 6.2716856)",
235848807,residential,False,True,23.779,"LINESTRING (0.0477828 6.2714775, 0.0478454 6.2712729)",
235848794,residential,False,False,22.831,"LINESTRING (0.0487645 6.2717601, 0.0489602 6.2718258)",
235848794,residential,False,True,67.188,"LINESTRING (0.0487645 6.2717601, 0.0484952 6.271675, 0.0481836 6.2715822)",
235848818,residential,False,False,46.228,"LINESTRING (0.0487645 6.2717601, 0.0487357 6.2718833, 0.0487196 6.2719807, 0.0487143 6.2720686, 0.0487262 6.2721704)",
235848767,residential,False,False,124.239,"LINESTRING (0.0513093 6.2718247, 0.0524332 6.271842)",
235848793,residential,False,False,31.577,"LINESTRING (0.0513093 6.2718247, 0.0513304 6.2715415)",
235848793,residential,False,True,69.57,"LINESTRING (0.0513093 6.2718247, 0.0512852 6.2724499)",
235848767,residential,False,True,124.14399999999999,"LINESTRING (0.0513093 6.2718247, 0.0503437 6.2718207, 0.0502297 6.2718354, 0.0501897 6.27185)",
235848767,residential,False,True,124.239,"LINESTRING (0.0524332 6.271842, 0.0513093 6.2718247)",
235848788,unclassified,False,False,51.145,"LINESTRING (0.0524332 6.271842, 0.0526377 6.2714294)",
235848788,unclassified,False,True,71.041,"LINESTRING (0.0524332 6.271842, 0.0523299 6.27217, 0.0522441 6.2724526)",
582515695,tertiary,False,False,22.635,"LINESTRING (0.04676 6.2721744, 0.0466282 6.2720186)",
582515695,tertiary,False,True,97.019,"LINESTRING (0.04676 6.2721744, 0.0473362 6.2728326)",
235848767,residential,False,True,29.227,"LINESTRING (0.0501144 6.272194, 0.0501801 6.2724486)",
235848794,residential,False,True,28.452,"LINESTRING (0.0501144 6.272194, 0.0498693 6.2721158)",
235848767,residential,False,False,26.287,"LINESTRING (0.0501144 6.272194, 0.050113 6.2721093, 0.0501224 6.27202, 0.0501365 6.2719597)",
235848818,residential,False,False,8.869,"LINESTRING (0.0487262 6.2721704, 0.0487104 6.2722486)",
235848818,residential,False,True,46.228,"LINESTRING (0.0487262 6.2721704, 0.0487143 6.2720686, 0.0487196 6.2719807, 0.0487357 6.2718833, 0.0487645 6.2717601)",
627373702,residential,False,False,46.419,"LINESTRING (0.0487262 6.2721704, 0.0487652 6.2720946, 0.0488082 6.2720193, 0.0488685 6.271934, 0.0489602 6.2718258)",
80249430,tertiary,False,False,228.361,"LINESTRING (0.0538346 6.2722899, 0.0535677 6.2730565, 0.0534189 6.2735617, 0.0532767 6.2740936, 0.0532287 6.2742523)",R21
235848805,tertiary,False,False,80.654,"LINESTRING (0.0538346 6.2722899, 0.0535731 6.272202, 0.0534551 6.2721526, 0.0533009 6.272082, 0.0531708 6.2719967)",
235848767,residential,False,False,29.227,"LINESTRING (0.0501801 6.2724486, 0.0501144 6.272194)",
235848767,residential,False,True,30.91,"LINESTRING (0.0501801 6.2724486, 0.0501996 6.2727259)",
235848796,residential,False,False,122.146,"LINESTRING (0.0501801 6.2724486, 0.0512852 6.2724499)",
235848793,residential,False,False,69.57,"LINESTRING (0.0512852 6.2724499, 0.0513093 6.2718247)",
235848796,residential,False,False,105.987,"LINESTRING (0.0512852 6.2724499, 0.0522441 6.2724526)",
235848796,residential,False,True,122.146,"LINESTRING (0.0512852 6.2724499, 0.0501801 6.2724486)",
235848788,unclassified,False,True,73.927,"LINESTRING (0.0522441 6.2724526, 0.0520577 6.2730911)",
235848796,residential,False,True,105.987,"LINESTRING (0.0522441 6.2724526, 0.0512852 6.2724499)",
235848788,unclassified,False,False,71.041,"LINESTRING (0.0522441 6.2724526, 0.0523299 6.27217, 0.0524332 6.271842)",
235848807,residential,False,True,41.473,"LINESTRING (0.0473362 6.2728326, 0.0474725 6.2724851)",
582515695,tertiary,False,False,97.019,"LINESTRING (0.0473362 6.2728326, 0.04676 6.2721744)",
582515695,tertiary,False,True,22.715,"LINESTRING (0.0473362 6.2728326, 0.0474594 6.2729961)",
235848785,residential,False,False,169.785,"LINESTRING (0.0487092 6.2733784, 0.0502452 6.2733604)",
235848818,residential,False,False,11.438,"LINESTRING (0.0487092 6.2733784, 0.048715 6.2734811)",
235848818,residential,False,True,33.862,"LINESTRING (0.0487092 6.2733784, 0.048713 6.2730739)",
235848767,residential,False,False,24.097,"LINESTRING (0.0502452 6.2733604, 0.0502384 6.2731438)",
235848785,residential,False,True,169.785,"LINESTRING (0.0502452 6.2733604, 0.0487092 6.2733784)",
235848767,residential,False,True,48.693,"LINESTRING (0.0502452 6.2733604, 0.0502452 6.2735977, 0.0502445 6.2737983)",
235848778,residential,False,False,166.488,"LINESTRING (0.0487399 6.2739439, 0.0502458 6.2739103)",
235848818,residential,False,True,7.299,"LINESTRING (0.0487399 6.2739439, 0.0487375 6.2738783)",
235848818,residential,False,False,11.952,"LINESTRING (0.0487399 6.2739439, 0.0487129 6.2739869, 0.0486687 6.2740229)",
235848767,residential,False,False,12.455,"LINESTRING (0.0502458 6.2739103, 0.0502445 6.2737983)",
235848778,residential,False,True,166.488,"LINESTRING (0.0502458 6.2739103, 0.0487399 6.2739439)",
582515695,tertiary,False,False,44.68,"LINESTRING (0.0484174 6.2741841, 0.0481658 6.2738696)",
235848818,residential,False,True,33.074,"LINESTRING (0.0484174 6.2741841, 0.0485422 6.2740992, 0.0485986 6.2740632, 0.0486687 6.2740229)",
235848808,residential,False,True,67.32,"LINESTRING (0.0464745 6.270375, 0.0470828 6.2704053)",
309236007,residential,False,False,39.247,"LINESTRING (0.0464745 6.270375, 0.0464632 6.2705363, 0.046458 6.2707275)",
309236007,residential,False,True,37.195,"LINESTRING (0.0466282 6.2720186, 0.0466274 6.2716841)",
582515695,tertiary,False,True,22.635,"LINESTRING (0.0466282 6.2720186, 0.04676 6.2721744)",
235848767,residential,False,True,12.455,"LINESTRING (0.0502445 6.2737983, 0.0502458 6.2739103)",
309236006,residential,False,False,178.619,"LINESTRING (0.0502445 6.2737983, 0.0518605 6.2737883)",
235848767,residential,False,False,48.693,"LINESTRING (0.0502445 6.2737983, 0.0502452 6.2735977, 0.0502452 6.2733604)",
235848767,residential,False,True,24.097,"LINESTRING (0.0502384 6.2731438, 0.0502452 6.2733604)",
309236015,residential,False,False,201.171,"LINESTRING (0.0502384 6.2731438, 0.0520577 6.2730911)",
235848767,residential,False,False,46.705,"LINESTRING (0.0502384 6.2731438, 0.0502277 6.2729345, 0.0501996 6.2727259)",
309236003,residential,False,False,135.91,"LINESTRING (0.046616 6.2712494, 0.0478454 6.2712729)",
309236007,residential,False,False,48.353,"LINESTRING (0.046616 6.2712494, 0.0466274 6.2716841)",
309236007,residential,False,True,45.313,"LINESTRING (0.046616 6.2712494, 0.046629 6.2708421)",
235848807,residential,False,False,23.779,"LINESTRING (0.0478454 6.2712729, 0.0477828 6.2714775)",
235848807,residential,False,True,50.659,"LINESTRING (0.0478454 6.2712729, 0.0479873 6.2708397)",
309236003,residential,False,True,135.91,"LINESTRING (0.0478454 6.2712729, 0.046616 6.2712494)",
235848807,residential,False,False,50.659,"LINESTRING (0.0479873 6.2708397, 0.0478454 6.2712729)",
235848807,residential,False,True,44.745,"LINESTRING (0.0479873 6.2708397, 0.0481199 6.2704595)",
309236004,residential,False,True,150.133,"LINESTRING (0.0479873 6.2708397, 0.046629 6.2708421)",
235848788,unclassified,False,False,73.927,"LINESTRING (0.0520577 6.2730911, 0.0522441 6.2724526)",
235848788,unclassified,False,True,80.531,"LINESTRING (0.0520577 6.2730911, 0.0518605 6.2737883)",
309236015,residential,False,True,201.171,"LINESTRING (0.0520577 6.2730911, 0.0502384 6.2731438)",
309236007,residential,False,False,23.012999999999998,"LINESTRING (0.046458 6.2707275, 0.0465135 6.2707536, 0.0465742 6.2707895, 0.046629 6.2708421)",
309236007,residential,False,True,39.247,"LINESTRING (0.046458 6.2707275, 0.0464632 6.2705363, 0.0464745 6.270375)",
235848788,unclassified,False,True,167.878,"LINESTRING (0.054545 6.2697351, 0.0544378 6.2697832, 0.0539953 6.2700093, 0.0535777 6.2703254, 0.0532968 6.270578)",
309236004,residential,False,False,150.133,"LINESTRING (0.046629 6.2708421, 0.0479873 6.2708397)",
309236007,residential,False,False,45.313,"LINESTRING (0.046629 6.2708421, 0.046616 6.2712494)",
309236007,residential,False,True,23.012999999999998,"LINESTRING (0.046629 6.2708421, 0.0465742 6.2707895, 0.0465135 6.2707536, 0.046458 6.2707275)",
235848807,residential,False,False,64.262,"LINESTRING (0.0477071 6.2716856, 0.0475443 6.2722404)",
235848807,residential,False,True,24.606,"LINESTRING (0.0477071 6.2716856, 0.0477828 6.2714775)",
309236008,residential,False,True,119.339,"LINESTRING (0.0477071 6.2716856, 0.0466274 6.2716841)",
309236007,residential,False,False,37.195,"LINESTRING (0.0466274 6.2716841, 0.0466282 6.2720186)",
309236007,residential,False,True,48.353,"LINESTRING (0.0466274 6.2716841, 0.046616 6.2712494)",
309236008,residential,False,False,119.339,"LINESTRING (0.0466274 6.2716841, 0.0477071 6.2716856)",
235848788,unclassified,False,False,80.531,"LINESTRING (0.0518605 6.2737883, 0.0520577 6.2730911)",
309236006,residential,False,True,178.619,"LINESTRING (0.0518605 6.2737883, 0.0502445 6.2737983)",
235848805,tertiary,False,False,51.757999999999996,"LINESTRING (0.0531708 6.2719967, 0.0530501 6.2718827, 0.0529622 6.2717914, 0.0528496 6.2716587)",
235848805,tertiary,False,True,80.654,"LINESTRING (0.0531708 6.2719967, 0.0533009 6.272082, 0.0534551 6.2721526, 0.0535731 6.272202, 0.0538346 6.2722899)",
541094750,residential,False,True,260.95599999999996,"LINESTRING (0.0531708 6.2719967, 0.0531473 6.2720773, 0.0531493 6.27213, 0.0531681 6.2722379, 0.0531815 6.2723666, 0.0531795 6.2724632, 0.0531714 6.2725486, 0.0531708 6.2726899, 0.0531721 6.2727918, 0.0531895 6.2729078, 0.0532043 6.2729958, 0.053209 6.2731251, 0.053213 6.2732836, 0.0532378 6.2735924, 0.0532298 6.2737523, 0.0531265 6.2740896, 0.0531104 6.2741336, 0.0531144 6.2741736, 0.0531332 6.2742029, 0.0532287 6.2742523)",
541094760,residential,False,False,45.050000000000004,"LINESTRING (0.0525044 6.2719915, 0.0525203 6.271986, 0.0525425 6.2719707, 0.0525974 6.2718214, 0.0526189 6.27181, 0.0526877 6.2718081, 0.0527436 6.2717954, 0.0527892 6.271768)",
541094760,residential,False,False,13.866,"LINESTRING (0.0527892 6.271768, 0.0528496 6.2716587)",
541094762,residential,False,True,11.777,"LINESTRING (0.0527892 6.271768, 0.0527878 6.2718739)",
541094760,residential,False,True,45.05,"LINESTRING (0.0527892 6.271768, 0.0527436 6.2717954, 0.0526877 6.2718081, 0.0526189 6.27181, 0.0525974 6.2718214, 0.0525425 6.2719707, 0.0525203 6.271986, 0.0525044 6.2719915)",
235848805,tertiary,False,False,34.622,"LINESTRING (0.0528496 6.2716587, 0.0526377 6.2714294)",
541094760,residential,False,True,13.866,"LINESTRING (0.0528496 6.2716587, 0.0527892 6.271768)",
235848805,tertiary,False,True,51.758,"LINESTRING (0.0528496 6.2716587, 0.0529622 6.2717914, 0.0530501 6.2718827, 0.0531708 6.2719967)",
541094762,residential,False,False,11.777,"LINESTRING (0.0527878 6.2718739, 0.0527892 6.271768)",
582515695,tertiary,False,False,22.715,"LINESTRING (0.0474594 6.2729961, 0.0473362 6.2728326)",
582515695,tertiary,False,True,14.509,"LINESTRING (0.0474594 6.2729961, 0.0475463 6.2730939)",
582515704,residential,False,True,37.344,"LINESTRING (0.0474594 6.2729961, 0.0474657 6.2728285, 0.0474711 6.2727112, 0.0474714 6.2726605)",
235848807,residential,False,False,41.473,"LINESTRING (0.0474725 6.2724851, 0.0473362 6.2728326)",
235848807,residential,False,True,28.343,"LINESTRING (0.0474725 6.2724851, 0.0475443 6.2722404)",
582515704,residential,False,False,19.504,"LINESTRING (0.0474725 6.2724851, 0.0474714 6.2726605)",
235848819,residential,False,False,44.026,"LINESTRING (0.0485699 6.270363, 0.0481899 6.2702443)",
235848819,residential,False,True,211.92,"LINESTRING (0.0485699 6.270363, 0.0504066 6.2709098)",
627373699,residential,False,True,142.378,"LINESTRING (0.0485699 6.270363, 0.0483482 6.2709449, 0.0482731 6.2712008, 0.0482328 6.2713688, 0.0481836 6.2715822)",
235848794,residential,False,True,45.805,"LINESTRING (0.0481836 6.2715822, 0.0477828 6.2714775)",
235848794,residential,False,False,67.188,"LINESTRING (0.0481836 6.2715822, 0.0484952 6.271675, 0.0487645 6.2717601)",
627373699,residential,False,False,142.378,"LINESTRING (0.0481836 6.2715822, 0.0482328 6.2713688, 0.0482731 6.2712008, 0.0483482 6.2709449, 0.0485699 6.270363)",
235848818,residential,False,False,7.299,"LINESTRING (0.0487375 6.2738783, 0.0487399 6.2739439)",
235848818,residential,False,True,44.237,"LINESTRING (0.0487375 6.2738783, 0.048715 6.2734811)",
627373703,residential,False,True,63.197,"LINESTRING (0.0487375 6.2738783, 0.0481658 6.2738696)",
235848767,residential,False,False,30.91,"LINESTRING (0.0501996 6.2727259, 0.0501801 6.2724486)",
627373701,residential,False,True,163.906,"LINESTRING (0.0501996 6.2727259, 0.048717 6.2727565)",
235848767,residential,False,True,46.705,"LINESTRING (0.0501996 6.2727259, 0.0502277 6.2729345, 0.0502384 6.2731438)",
235848818,residential,False,False,35.296,"LINESTRING (0.048717 6.2727565, 0.048713 6.2730739)",
235848818,residential,False,True,10.665,"LINESTRING (0.048717 6.2727565, 0.0487185 6.2726606)",
627373701,residential,False,False,163.906,"LINESTRING (0.048717 6.2727565, 0.0501996 6.2727259)",
235848794,residential,False,False,105.53,"LINESTRING (0.0489602 6.2718258, 0.0498693 6.2721158)",
235848794,residential,False,True,22.831,"LINESTRING (0.0489602 6.2718258, 0.0487645 6.2717601)",
627373702,residential,False,True,46.419,"LINESTRING (0.0489602 6.2718258, 0.0488685 6.271934, 0.0488082 6.2720193, 0.0487652 6.2720946, 0.0487262 6.2721704)",
235848818,residential,False,False,33.074,"LINESTRING (0.0486687 6.2740229, 0.0485986 6.2740632, 0.0485422 6.2740992, 0.0484174 6.2741841)",
235848818,residential,False,True,11.952,"LINESTRING (0.0486687 6.2740229, 0.0487129 6.2739869, 0.0487399 6.2739439)",
582515695,tertiary,False,False,50.966,"LINESTRING (0.0481658 6.2738696, 0.047879 6.2735107)",
582515695,tertiary,False,True,44.68,"LINESTRING (0.0481658 6.2738696, 0.0484174 6.2741841)",
627373703,residential,False,False,63.197,"LINESTRING (0.0481658 6.2738696, 0.0487375 6.2738783)",
235848806,residential,False,False,28.032,"LINESTRING (0.0470899 6.2701533, 0.0470828 6.2704053)",
235848806,residential,False,True,120.764,"LINESTRING (0.0470899 6.2701533, 0.0471554 6.2690692)",
1177167267,residential,False,True,41.694,"LINESTRING (0.0470899 6.2701533, 0.046716 6.2701037)",
1177167267,residential,False,False,41.694,"LINESTRING (0.046716 6.2701037, 0.0470899 6.2701533)",
627377396,residential,False,True,38.321,"LINESTRING (0.0481537 6.2719007, 0.0481496 6.2722453)",
627377396,residential,False,False,38.321,"LINESTRING (0.0481496 6.2722453, 0.0481537 6.2719007)",
627377400,residential,False,False,61.986,"LINESTRING (0.0481496 6.2722453, 0.0487104 6.2722486)",
627377400,residential,False,True,13.916,"LINESTRING (0.0481496 6.2722453, 0.0480237 6.2722443)",
627377397,residential,False,False,46.28,"LINESTRING (0.0480237 6.2722443, 0.048025 6.2726605)",
627377400,residential,False,False,13.916,"LINESTRING (0.0480237 6.2722443, 0.0481496 6.2722453)",
627377400,residential,False,True,52.99,"LINESTRING (0.0480237 6.2722443, 0.0475443 6.2722404)",
627377397,residential,False,True,46.28,"LINESTRING (0.048025 6.2726605, 0.0480237 6.2722443)",
627377398,residential,False,True,47.171,"LINESTRING (0.048025 6.2726605, 0.048029 6.2730847)",
627377401,residential,False,False,76.652,"LINESTRING (0.048025 6.2726605, 0.0487185 6.2726606)",
627377401,residential,False,True,61.189,"LINESTRING (0.048025 6.2726605, 0.0474714 6.2726605)",
627377398,residential,False,False,47.171,"LINESTRING (0.048029 6.2730847, 0.048025 6.2726605)",
627377402,residential,False,False,16.604,"LINESTRING (0.048029 6.2730847, 0.0481792 6.2730823)",
627377402,residential,False,True,53.362,"LINESTRING (0.048029 6.2730847, 0.0475463 6.2730939)",
627377399,residential,False,True,46.593,"LINESTRING (0.0481792 6.2730823, 0.0481835 6.2735013)",
