osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
756222886,2,,Atulba Street,tertiary,,False,True,71.562,"LINESTRING (-0.8523116 10.7897798, -0.8518009 10.7898203, -0.8516587 10.7898331)"
37283797,2,N11,Bawku Road,trunk,50,False,False,57.607,"LINESTRING (-0.8456797 10.7850434, -0.8452407 10.7853305)"
37283797,2,N11,Bawku Road,trunk,50,False,True,39.776,"LINESTRING (-0.8456797 10.7850434, -0.8459733 10.7848318)"
634225842,,,,residential,,False,True,31.616,"LINESTRING (-0.8456797 10.7850434, -0.8455323 10.7847987)"
"[192250721, 753632508, 763786166]",,,,residential,,False,False,325.825,"LINESTRING (-0.8456797 10.7850434, -0.8460477 10.7859395, -0.8461923 10.7863464, -0.8464116 10.7868534, -0.8454707 10.7871854)"
37283797,2,N11,Bawku Road,trunk,50,False,True,93.969,"LINESTRING (-0.8445326 10.7858104, -0.8450397 10.7854656, -0.8452407 10.7853305)"
192250702,,,,residential,,False,True,52.591,"LINESTRING (-0.8445326 10.7858104, -0.8443004 10.7854903, -0.844246 10.7854309)"
635498452,2,,Abilba Street,unclassified,,False,True,40.13,"LINESTRING (-0.8501508 10.7861885, -0.8502638 10.7858451)"
192250713,,,,residential,,False,False,57.481,"LINESTRING (-0.8501508 10.7861885, -0.8504554 10.7863713, -0.8504956 10.7863993, -0.8505379 10.7864382, -0.8505814 10.7864817)"
635498452,2,,Abilba Street,unclassified,,False,False,63.42099999999999,"LINESTRING (-0.8501508 10.7861885, -0.8500398 10.7865257, -0.8499722 10.7867312)"
"[192250721, 753632508, 763786166]",,,,residential,,False,True,325.825,"LINESTRING (-0.8454707 10.7871854, -0.8464116 10.7868534, -0.8461923 10.7863464, -0.8460477 10.7859395, -0.8456797 10.7850434)"
37283797,2,N11,Bawku Road,trunk,50,False,False,31.027,"LINESTRING (-0.8481387 10.7837131, -0.8478789 10.7838259)"
37283797,2,N11,Bawku Road,trunk,50,False,True,133.844,"LINESTRING (-0.8481387 10.7837131, -0.8485504 10.7835445, -0.8492889 10.7833001)"
634225840,,,,residential,,False,False,109.239,"LINESTRING (-0.8481387 10.7837131, -0.8481252 10.7836387, -0.848256 10.7834009, -0.8482204 10.7832593, -0.8480803 10.7827883)"
634181014,,,,residential,,False,True,126.595,"LINESTRING (-0.8488629 10.7864271, -0.8490476 10.7864349, -0.8490841 10.7864389, -0.8491146 10.7864441, -0.8491512 10.7864517, -0.8493939 10.7865284, -0.8496943 10.7866365, -0.8499722 10.7867312)"
756222886,2,,Atulba Street,tertiary,,False,False,197.703,"LINESTRING (-0.8488629 10.7864271, -0.8491775 10.7872008, -0.8495282 10.7880806)"
756222886,2,,Atulba Street,tertiary,,False,True,65.539,"LINESTRING (-0.8488629 10.7864271, -0.8487822 10.7862137, -0.8486539 10.7858746)"
634181014,,,,residential,,False,False,126.595,"LINESTRING (-0.8499722 10.7867312, -0.8496943 10.7866365, -0.8493939 10.7865284, -0.8491512 10.7864517, -0.8491146 10.7864441, -0.8490841 10.7864389, -0.8490476 10.7864349, -0.8488629 10.7864271)"
635498452,2,,Abilba Street,unclassified,,False,False,157.69,"LINESTRING (-0.8499722 10.7867312, -0.8497455 10.7874201, -0.8495282 10.7880806)"
635498452,2,,Abilba Street,unclassified,,False,True,63.42099999999999,"LINESTRING (-0.8499722 10.7867312, -0.8500398 10.7865257, -0.8501508 10.7861885)"
634181016,,,,residential,,False,False,29.87,"LINESTRING (-0.8491673 10.7848224, -0.8490647 10.7845734)"
634301541,,,,residential,,False,False,37.047,"LINESTRING (-0.8491673 10.7848224, -0.8488467 10.7849311)"
634301541,,,,residential,,False,True,70.604,"LINESTRING (-0.8491673 10.7848224, -0.849776 10.7846088)"
634181016,,,,residential,,False,True,26.923000000000002,"LINESTRING (-0.8491673 10.7848224, -0.8492035 10.7849318, -0.8492464 10.7850517)"
634181017,,,,residential,,False,False,36.042,"LINESTRING (-0.8492464 10.7850517, -0.8489379 10.7851667)"
634181015,,,,residential,,False,True,38.137,"LINESTRING (-0.8492464 10.7850517, -0.849294 10.7851702, -0.8493241 10.7852598, -0.8493616 10.7853753)"
634181016,,,,residential,,False,False,26.923000000000002,"LINESTRING (-0.8492464 10.7850517, -0.8492035 10.7849318, -0.8491673 10.7848224)"
634181017,,,,residential,,False,True,37.176,"LINESTRING (-0.8492464 10.7850517, -0.8492856 10.7850559, -0.8493564 10.7850368, -0.8495707 10.7849618)"
634181019,,,,residential,,False,True,36.976,"LINESTRING (-0.8493616 10.7853753, -0.8496812 10.7852657)"
634181015,,,,residential,,False,False,38.137,"LINESTRING (-0.8493616 10.7853753, -0.8493241 10.7852598, -0.849294 10.7851702, -0.8492464 10.7850517)"
634181019,,,,residential,,False,False,36.686,"LINESTRING (-0.8493616 10.7853753, -0.8492869 10.7853999, -0.8490431 10.78548)"
634181016,,,,residential,,False,True,29.516,"LINESTRING (-0.8489759 10.7843227, -0.8490647 10.7845734)"
634310049,,,,residential,,False,False,37.253,"LINESTRING (-0.8489759 10.7843227, -0.8492966 10.7842087)"
634181020,,,,residential,,False,True,38.278999999999996,"LINESTRING (-0.8489759 10.7843227, -0.8488487 10.7843636, -0.8487763 10.7843847, -0.8487251 10.7844031, -0.848668 10.784467)"
634301535,,,,residential,,False,False,25.299,"LINESTRING (-0.8489759 10.7843227, -0.8489407 10.7842226, -0.848908 10.7841053)"
634181017,,,,residential,,False,True,36.042,"LINESTRING (-0.8489379 10.7851667, -0.8492464 10.7850517)"
634181018,,,,residential,,False,True,36.684,"LINESTRING (-0.8489379 10.7851667, -0.8490431 10.78548)"
634181017,,,,residential,,False,False,58.78099999999999,"LINESTRING (-0.8489379 10.7851667, -0.8486632 10.7852514, -0.8486257 10.7852619, -0.8485982 10.7852639, -0.8485559 10.78526, -0.8485076 10.7852419, -0.8484189 10.7852534)"
634181018,,,,residential,,False,False,28.036,"LINESTRING (-0.8489379 10.7851667, -0.8489004 10.785078, -0.8488467 10.7849311)"
171768097,,,Ayia Street,unclassified,,False,False,36.464,"LINESTRING (-0.8498704 10.7848624, -0.849985 10.7851704)"
634181017,,,,residential,,False,False,34.552,"LINESTRING (-0.8498704 10.7848624, -0.8495707 10.7849618)"
171768097,,,Ayia Street,unclassified,,False,True,30.025,"LINESTRING (-0.8498704 10.7848624, -0.8498329 10.7847615, -0.849776 10.7846088)"
634181018,,,,residential,,False,False,26.765,"LINESTRING (-0.8487569 10.7846913, -0.848668 10.784467)"
634181018,,,,residential,,False,True,28.412,"LINESTRING (-0.8487569 10.7846913, -0.8488467 10.7849311)"
634301539,,,,residential,,False,True,36.087,"LINESTRING (-0.8487569 10.7846913, -0.8490647 10.7845734)"
634181018,,,,residential,,False,False,28.412,"LINESTRING (-0.8488467 10.7849311, -0.8487569 10.7846913)"
634301541,,,,residential,,False,True,37.047,"LINESTRING (-0.8488467 10.7849311, -0.8491673 10.7848224)"
634181018,,,,residential,,False,True,28.036,"LINESTRING (-0.8488467 10.7849311, -0.8489004 10.785078, -0.8489379 10.7851667)"
634181018,,,,residential,,False,False,36.684,"LINESTRING (-0.8490431 10.78548, -0.8489379 10.7851667)"
634181019,,,,residential,,False,False,55.112,"LINESTRING (-0.8490431 10.78548, -0.8485646 10.7856372)"
634181019,,,,residential,,False,True,36.686,"LINESTRING (-0.8490431 10.78548, -0.8492869 10.7853999, -0.8493616 10.7853753)"
634181019,,,,residential,,False,True,55.112,"LINESTRING (-0.8485646 10.7856372, -0.8490431 10.78548)"
756222886,2,,Atulba Street,tertiary,,False,False,28.142,"LINESTRING (-0.8485646 10.7856372, -0.8486539 10.7858746)"
756222886,2,,Atulba Street,tertiary,,False,True,45.547000000000004,"LINESTRING (-0.8485646 10.7856372, -0.8485432 10.7855819, -0.8484189 10.7852534)"
171768097,,,Ayia Street,unclassified,,False,False,28.712,"LINESTRING (-0.849985 10.7851704, -0.8500753 10.7854129)"
171768097,,,Ayia Street,unclassified,,False,True,36.464,"LINESTRING (-0.849985 10.7851704, -0.8498704 10.7848624)"
634181019,,,,residential,,False,False,34.835,"LINESTRING (-0.849985 10.7851704, -0.8496812 10.7852657)"
171768097,,,Ayia Street,unclassified,,False,False,29.126,"LINESTRING (-0.8495936 10.7841188, -0.8496852 10.7843648)"
171768097,,,Ayia Street,unclassified,,False,True,28.628,"LINESTRING (-0.8495936 10.7841188, -0.8495036 10.783877)"
634310049,,,,residential,,False,True,33.947,"LINESTRING (-0.8495936 10.7841188, -0.8492966 10.7842087)"
634301537,,,,residential,,False,False,37.783,"LINESTRING (-0.848908 10.7841053, -0.8485852 10.7842274)"
"[634301536, 634181018, 634301535]",,,,residential,,False,"[False, True]",103.47300000000001,"LINESTRING (-0.848908 10.7841053, -0.8488143 10.7838662, -0.8488092 10.7838554, -0.8488015 10.7838452, -0.8487907 10.7838427, -0.8487787 10.7838439, -0.8485141 10.7839239, -0.8484766 10.7839397, -0.8484685 10.7839555, -0.8484672 10.7839746, -0.8485852 10.7842274)"
634301537,,,,residential,,False,True,36.067,"LINESTRING (-0.848908 10.7841053, -0.8492129 10.7839808)"
634301535,,,,residential,,False,True,25.299,"LINESTRING (-0.848908 10.7841053, -0.8489407 10.7842226, -0.8489759 10.7843227)"
634181018,,,,residential,,False,False,28.136,"LINESTRING (-0.848668 10.784467, -0.8485852 10.7842274)"
634181018,,,,residential,,False,True,26.765,"LINESTRING (-0.848668 10.784467, -0.8487569 10.7846913)"
634181020,,,,residential,,False,True,55.971,"LINESTRING (-0.848668 10.784467, -0.8481892 10.7846463)"
634181020,,,,residential,,False,False,38.278999999999996,"LINESTRING (-0.848668 10.784467, -0.8487251 10.7844031, -0.8487763 10.7843847, -0.8488487 10.7843636, -0.8489759 10.7843227)"
634181020,,,,residential,,False,False,55.971,"LINESTRING (-0.8481892 10.7846463, -0.848668 10.784467)"
756222886,2,,Atulba Street,tertiary,,False,False,72.018,"LINESTRING (-0.8481892 10.7846463, -0.8484189 10.7852534)"
756222886,2,,Atulba Street,tertiary,,False,True,44.008,"LINESTRING (-0.8481892 10.7846463, -0.8480489 10.7842753)"
37283797,2,N11,Bawku Road,trunk,50,False,True,57.607,"LINESTRING (-0.8452407 10.7853305, -0.8456797 10.7850434)"
37283797,2,N11,Bawku Road,trunk,50,False,False,93.969,"LINESTRING (-0.8452407 10.7853305, -0.8450397 10.7854656, -0.8445326 10.7858104)"
634225838,,,,residential,,False,False,53.237,"LINESTRING (-0.8488501 10.7820525, -0.8483955 10.7822251)"
634312707,,,,residential,,False,True,29.954,"LINESTRING (-0.8488501 10.7820525, -0.8487361 10.7818075)"
634225838,,,,residential,,False,True,65.51400000000001,"LINESTRING (-0.8488501 10.7820525, -0.8490942 10.7820334, -0.8492343 10.7820611, -0.8494462 10.7820551)"
634225838,,,,residential,,False,False,65.514,"LINESTRING (-0.8494462 10.7820551, -0.8492343 10.7820611, -0.8490942 10.7820334, -0.8488501 10.7820525)"
634225838,,,,residential,,False,True,44.297,"LINESTRING (-0.8494462 10.7820551, -0.8495917 10.7820308, -0.8498469 10.7819939)"
634312702,,,,residential,,False,True,48.308,"LINESTRING (-0.8494462 10.7820551, -0.8494221 10.7819465, -0.8493845 10.7818187, -0.8493254 10.7816375)"
634312709,,,,residential,,False,False,31.993,"LINESTRING (-0.8494931 10.7812943, -0.8492115 10.7813734)"
634225836,,,,residential,,False,False,33.4,"LINESTRING (-0.8494931 10.7812943, -0.849532 10.781376, -0.8496461 10.7815538)"
634225836,,,,residential,,False,True,54.141,"LINESTRING (-0.8498469 10.7819939, -0.8498298 10.7819544, -0.8497788 10.7817699, -0.8497627 10.7817343, -0.849748 10.7817093, -0.8497325 10.781683, -0.8496461 10.7815538)"
634225838,,,,residential,,False,False,44.297,"LINESTRING (-0.8498469 10.7819939, -0.8495917 10.7820308, -0.8494462 10.7820551)"
"[635485348, 634225839]",,,,residential,,False,False,103.86000000000003,"LINESTRING (-0.8498469 10.7819939, -0.8498656 10.7820166, -0.8498794 10.7820258, -0.8498982 10.7820334, -0.8499639 10.7820479, -0.8500484 10.7820374, -0.8501503 10.7820123, -0.8502388 10.7819912, -0.8503448 10.7819439, -0.8503394 10.7818832, -0.8503417 10.7818374, -0.8503582 10.7818042, -0.8504413 10.7817627, -0.8505144 10.7817126, -0.8505969 10.7816764)"
634225836,,,,residential,,False,False,54.141000000000005,"LINESTRING (-0.8496461 10.7815538, -0.8497325 10.781683, -0.849748 10.7817093, -0.8497627 10.7817343, -0.8497788 10.7817699, -0.8498298 10.7819544, -0.8498469 10.7819939)"
634225836,,,,residential,,False,True,33.4,"LINESTRING (-0.8496461 10.7815538, -0.849532 10.781376, -0.8494931 10.7812943)"
634312704,,,,residential,,False,False,36.255,"LINESTRING (-0.8496461 10.7815538, -0.8495629 10.7815789, -0.8493254 10.7816375)"
634225840,,,,residential,,False,True,133.96300000000002,"LINESTRING (-0.8476163 10.7816731, -0.8478215 10.7821704, -0.8480803 10.7827883)"
634236734,,,,residential,,False,False,42.370999999999995,"LINESTRING (-0.8476163 10.7816731, -0.8474875 10.7816566, -0.8474319 10.7816428, -0.8473434 10.7816112, -0.8472475 10.7815657)"
634225838,,,,residential,,False,True,72.522,"LINESTRING (-0.8480803 10.7827883, -0.8481829 10.7825755, -0.8482922 10.7824451, -0.8483385 10.7822877, -0.8483955 10.7822251)"
634225840,,,,residential,,False,False,133.96300000000002,"LINESTRING (-0.8480803 10.7827883, -0.8478215 10.7821704, -0.8476163 10.7816731)"
634225840,,,,residential,,False,True,109.23900000000002,"LINESTRING (-0.8480803 10.7827883, -0.8482204 10.7832593, -0.848256 10.7834009, -0.8481252 10.7836387, -0.8481387 10.7837131)"
634225841,,,,residential,,False,True,87.042,"LINESTRING (-0.8459486 10.7838633, -0.8460076 10.7842348, -0.8460143 10.7842612, -0.8460143 10.7842941, -0.8459969 10.7844008, -0.8459929 10.784416, -0.8459835 10.7844301, -0.8459758 10.7844436, -0.845962 10.7844588, -0.8458387 10.7845784)"
634225841,,,,residential,,False,True,41.475,"LINESTRING (-0.8458387 10.7845784, -0.8455323 10.7847987)"
634225843,,,,residential,,False,True,31.782,"LINESTRING (-0.8458387 10.7845784, -0.8459733 10.7848318)"
634225841,,,,residential,,False,False,87.042,"LINESTRING (-0.8458387 10.7845784, -0.845962 10.7844588, -0.8459758 10.7844436, -0.8459835 10.7844301, -0.8459929 10.784416, -0.8459969 10.7844008, -0.8460143 10.7842941, -0.8460143 10.7842612, -0.8460076 10.7842348, -0.8459486 10.7838633)"
634225843,,,,residential,,False,False,61.934999999999995,"LINESTRING (-0.8458387 10.7845784, -0.8457555 10.7844179, -0.8456013 10.7840728)"
634225843,,,,residential,,False,True,71.506,"LINESTRING (-0.8453679 10.783472, -0.8454376 10.7836552, -0.8456013 10.7840728)"
634225842,,,,residential,,False,False,91.709,"LINESTRING (-0.8456013 10.7840728, -0.8454014 10.7843402, -0.8453853 10.7843666, -0.8453827 10.7844008, -0.845435 10.7846103, -0.8454511 10.784659, -0.84549 10.7847328, -0.8455323 10.7847987)"
634225843,,,,residential,,False,False,71.506,"LINESTRING (-0.8456013 10.7840728, -0.8454376 10.7836552, -0.8453679 10.783472)"
634225843,,,,residential,,False,True,61.934999999999995,"LINESTRING (-0.8456013 10.7840728, -0.8457555 10.7844179, -0.8458387 10.7845784)"
37283797,2,N11,Bawku Road,trunk,50,False,False,39.776,"LINESTRING (-0.8459733 10.7848318, -0.8456797 10.7850434)"
634225843,,,,residential,,False,False,31.782,"LINESTRING (-0.8459733 10.7848318, -0.8458387 10.7845784)"
37283797,2,N11,Bawku Road,trunk,50,False,True,156.55200000000002,"LINESTRING (-0.8459733 10.7848318, -0.8462195 10.7846762, -0.8463375 10.7846076, -0.8464568 10.7845405, -0.8466057 10.7844614, -0.8469445 10.7842758, -0.8472206 10.7841402)"
634236729,,,,residential,,False,False,21.653,"LINESTRING (-0.8498123 10.7892719, -0.8500085 10.7892441)"
634236729,,,,residential,,False,True,96.86699999999999,"LINESTRING (-0.8498123 10.7892719, -0.8497848 10.789266, -0.8497661 10.7892568, -0.8497399 10.789239, -0.8497131 10.7892186, -0.8496621 10.7891909, -0.8496252 10.7891738, -0.8495682 10.78916, -0.8495019 10.789156, -0.8493812 10.7891527, -0.8493396 10.7891488, -0.8492658 10.7891297, -0.8491505 10.7890914, -0.8489748 10.7890279)"
634236729,,,,residential,,False,True,21.653,"LINESTRING (-0.8500085 10.7892441, -0.8498123 10.7892719)"
756222886,2,,Atulba Street,tertiary,,False,True,139.608,"LINESTRING (-0.8500085 10.7892441, -0.8495282 10.7880806)"
756222886,2,,Atulba Street,tertiary,,False,False,104.477,"LINESTRING (-0.8500085 10.7892441, -0.8501422 10.7894926, -0.8501932 10.7895789, -0.8502502 10.7896421, -0.8503052 10.7896909, -0.8503595 10.7897317, -0.8504038 10.7897627, -0.8504567 10.789793, -0.8505291 10.7898213, -0.8506016 10.7898424, -0.8506724 10.7898497)"
447539085,2,,Asamsoo Avenue,unclassified,,False,True,121.62300000000002,"LINESTRING (-0.8489748 10.7890279, -0.8490184 10.7889367, -0.8491888 10.788616, -0.8493662 10.7883609, -0.8495282 10.7880806)"
634236729,,,,residential,,False,False,96.86700000000002,"LINESTRING (-0.8489748 10.7890279, -0.8491505 10.7890914, -0.8492658 10.7891297, -0.8493396 10.7891488, -0.8493812 10.7891527, -0.8495019 10.789156, -0.8495682 10.78916, -0.8496252 10.7891738, -0.8496621 10.7891909, -0.8497131 10.7892186, -0.8497399 10.789239, -0.8497661 10.7892568, -0.8497848 10.789266, -0.8498123 10.7892719)"
634225841,,,,residential,,False,False,41.475,"LINESTRING (-0.8455323 10.7847987, -0.8458387 10.7845784)"
634225842,,,,residential,,False,False,31.616,"LINESTRING (-0.8455323 10.7847987, -0.8456797 10.7850434)"
634225842,,,,residential,,False,True,91.709,"LINESTRING (-0.8455323 10.7847987, -0.84549 10.7847328, -0.8454511 10.784659, -0.845435 10.7846103, -0.8453827 10.7844008, -0.8453853 10.7843666, -0.8454014 10.7843402, -0.8456013 10.7840728)"
634236734,,,,residential,,False,True,42.370999999999995,"LINESTRING (-0.8472475 10.7815657, -0.8473434 10.7816112, -0.8474319 10.7816428, -0.8474875 10.7816566, -0.8476163 10.7816731)"
"[634236737, 634236740, 634236743]",,,,residential,,False,True,311.414,"LINESTRING (-0.8472475 10.7815657, -0.8472522 10.7816, -0.8472522 10.7817805, -0.8472461 10.7818101, -0.8472327 10.7818364, -0.8472012 10.781874, -0.8471898 10.7819007, -0.8471824 10.781932, -0.8471569 10.7821507, -0.8471476 10.7822192, -0.8471288 10.7822771, -0.8471033 10.7823325, -0.8470108 10.7825064, -0.8469974 10.7825459, -0.8469839 10.7826025, -0.8469652 10.7827066, -0.8469491 10.7827409, -0.8469222 10.7827791, -0.8467935 10.7829859, -0.8467392 10.7831756, -0.8467419 10.783196, -0.8467486 10.7832145, -0.8467586 10.7832369, -0.8468317 10.7833291, -0.8468438 10.7833449, -0.8468545 10.783368, -0.8469048 10.7835076, -0.8469142 10.7835366, -0.8469477 10.7836077, -0.8469906 10.7836789, -0.847051 10.7837974, -0.8472206 10.7841402)"
37283797,2,N11,Bawku Road,trunk,50,False,True,79.95,"LINESTRING (-0.8472206 10.7841402, -0.8478789 10.7838259)"
37283797,2,N11,Bawku Road,trunk,50,False,False,156.55200000000002,"LINESTRING (-0.8472206 10.7841402, -0.8469445 10.7842758, -0.8466057 10.7844614, -0.8464568 10.7845405, -0.8463375 10.7846076, -0.8462195 10.7846762, -0.8459733 10.7848318)"
"[634236737, 634236740, 634236743]",,,,residential,,False,False,311.414,"LINESTRING (-0.8472206 10.7841402, -0.847051 10.7837974, -0.8469906 10.7836789, -0.8469477 10.7836077, -0.8469142 10.7835366, -0.8469048 10.7835076, -0.8468545 10.783368, -0.8468438 10.7833449, -0.8468317 10.7833291, -0.8467586 10.7832369, -0.8467486 10.7832145, -0.8467419 10.783196, -0.8467392 10.7831756, -0.8467935 10.7829859, -0.8469222 10.7827791, -0.8469491 10.7827409, -0.8469652 10.7827066, -0.8469839 10.7826025, -0.8469974 10.7825459, -0.8470108 10.7825064, -0.8471033 10.7823325, -0.8471288 10.7822771, -0.8471476 10.7822192, -0.8471569 10.7821507, -0.8471824 10.781932, -0.8471898 10.7819007, -0.8472012 10.781874, -0.8472327 10.7818364, -0.8472461 10.7818101, -0.8472522 10.7817805, -0.8472522 10.7816, -0.8472475 10.7815657)"
756222886,2,,Atulba Street,tertiary,,False,True,88.565,"LINESTRING (-0.8531222 10.7897982, -0.8523116 10.7897798)"
756222886,2,,Atulba Street,tertiary,,False,False,44.008,"LINESTRING (-0.8480489 10.7842753, -0.8481892 10.7846463)"
756222886,2,,Atulba Street,tertiary,,False,True,53.31,"LINESTRING (-0.8480489 10.7842753, -0.8478789 10.7838259)"
634301537,,,,residential,,False,True,59.626999999999995,"LINESTRING (-0.8480489 10.7842753, -0.8481943 10.7842282, -0.8482124 10.7842272, -0.8482271 10.7842282, -0.848309 10.7842407, -0.8483378 10.7842388, -0.8483586 10.7842335, -0.8485852 10.7842274)"
634181018,,,,residential,,False,True,28.136,"LINESTRING (-0.8485852 10.7842274, -0.848668 10.784467)"
634301537,,,,residential,,False,True,37.783,"LINESTRING (-0.8485852 10.7842274, -0.848908 10.7841053)"
"[634301536, 634181018, 634301535]",,,,residential,,False,"[False, True]",103.473,"LINESTRING (-0.8485852 10.7842274, -0.8484672 10.7839746, -0.8484685 10.7839555, -0.8484766 10.7839397, -0.8485141 10.7839239, -0.8487787 10.7838439, -0.8487907 10.7838427, -0.8488015 10.7838452, -0.8488092 10.7838554, -0.8488143 10.7838662, -0.848908 10.7841053)"
634301537,,,,residential,,False,False,59.626999999999995,"LINESTRING (-0.8485852 10.7842274, -0.8483586 10.7842335, -0.8483378 10.7842388, -0.848309 10.7842407, -0.8482271 10.7842282, -0.8482124 10.7842272, -0.8481943 10.7842282, -0.8480489 10.7842753)"
634181016,,,,residential,,False,False,29.516,"LINESTRING (-0.8490647 10.7845734, -0.8489759 10.7843227)"
634181016,,,,residential,,False,True,29.87,"LINESTRING (-0.8490647 10.7845734, -0.8491673 10.7848224)"
634301539,,,,residential,,False,False,36.087,"LINESTRING (-0.8490647 10.7845734, -0.8487569 10.7846913)"
634301539,,,,residential,,False,True,38.378,"LINESTRING (-0.8490647 10.7845734, -0.8493986 10.784466)"
756222886,2,,Atulba Street,tertiary,,False,True,72.018,"LINESTRING (-0.8484189 10.7852534, -0.8481892 10.7846463)"
634181017,,,,residential,,False,True,58.781000000000006,"LINESTRING (-0.8484189 10.7852534, -0.8485076 10.7852419, -0.8485559 10.78526, -0.8485982 10.7852639, -0.8486257 10.7852619, -0.8486632 10.7852514, -0.8489379 10.7851667)"
756222886,2,,Atulba Street,tertiary,,False,False,45.547000000000004,"LINESTRING (-0.8484189 10.7852534, -0.8485432 10.7855819, -0.8485646 10.7856372)"
634301539,,,,residential,,False,False,38.378,"LINESTRING (-0.8493986 10.784466, -0.8490647 10.7845734)"
634310047,,,,residential,,False,False,30.703,"LINESTRING (-0.8493986 10.784466, -0.8492966 10.7842087)"
634301539,,,,residential,,False,True,33.266,"LINESTRING (-0.8493986 10.784466, -0.8495922 10.7843976, -0.8496852 10.7843648)"
171768097,,,Ayia Street,unclassified,,False,False,28.628,"LINESTRING (-0.8495036 10.783877, -0.8495936 10.7841188)"
171768097,,,Ayia Street,unclassified,,False,True,68.301,"LINESTRING (-0.8495036 10.783877, -0.8492889 10.7833001)"
634301537,,,,residential,,False,False,33.786,"LINESTRING (-0.8495036 10.783877, -0.8492129 10.7839808)"
634301537,,,,residential,,False,False,36.067,"LINESTRING (-0.8492129 10.7839808, -0.848908 10.7841053)"
634301537,,,,residential,,False,True,33.786,"LINESTRING (-0.8492129 10.7839808, -0.8495036 10.783877)"
634310048,,,,residential,,False,True,26.94,"LINESTRING (-0.8492129 10.7839808, -0.8492966 10.7842087)"
