osmid,highway,oneway,reversed,length,geometry,name
205221714,residential,False,True,166.03300000000002,"LINESTRING (-0.1157911 5.5790004, -0.1149395 5.5791161, -0.1143017 5.5791775)",
324880509,residential,False,False,164.16,"LINESTRING (-0.1157911 5.5790004, -0.1157172 5.579611, -0.1157031 5.5797792, -0.1157159 5.5804716)",
324880509,residential,False,True,176.09499999999997,"LINESTRING (-0.1157911 5.5790004, -0.1156936 5.5788752, -0.1154823 5.5786039, -0.1148969 5.5779407, -0.1147617 5.5777938)",
205221637,residential,False,False,120.191,"LINESTRING (-0.1129276 5.5790762, -0.1129266 5.5779953)",
509427390,residential,False,False,69.345,"LINESTRING (-0.1129276 5.5790762, -0.1127842 5.5790951, -0.1126769 5.5791098, -0.1125616 5.5791231, -0.1124758 5.5791305, -0.1124114 5.5791365, -0.1123054 5.5791492)",
509427391,residential,False,True,30.088,"LINESTRING (-0.1129276 5.5790762, -0.1129773 5.5791038, -0.1130179 5.5793139)",
205221714,residential,False,True,9.39,"LINESTRING (-0.1130179 5.5793139, -0.1129333 5.5793204)",
205221714,residential,False,False,142.97199999999998,"LINESTRING (-0.1130179 5.5793139, -0.1135835 5.5792312, -0.1142578 5.5791808, -0.1143017 5.5791775)",
509427391,residential,False,False,30.088,"LINESTRING (-0.1130179 5.5793139, -0.1129773 5.5791038, -0.1129276 5.5790762)",
205221678,residential,False,True,109.47999999999999,"LINESTRING (-0.1099786 5.5796354, -0.1102303 5.5792424, -0.1105112 5.5788057)",
205221672,residential,False,False,8.848,"LINESTRING (-0.1125086 5.5800667, -0.1124515 5.5801224)",
628080406,secondary,True,False,79.814,"LINESTRING (-0.1125086 5.5800667, -0.1124071 5.5796321, -0.1123582 5.5793649)",
205221639,residential,False,True,58.01,"LINESTRING (-0.1126085 5.5804652, -0.1128736 5.580461, -0.1131326 5.580466)",
449224148,secondary,True,False,45.672,"LINESTRING (-0.1126085 5.5804652, -0.1125697 5.5803024, -0.1125086 5.5800667)",Teshie Link
205221639,residential,False,False,130.569,"LINESTRING (-0.1143122 5.580489, -0.1131326 5.580466)",
205221639,residential,False,True,127.206,"LINESTRING (-0.1143122 5.580489, -0.1154616 5.5804797)",
580101058,residential,False,False,85.86,"LINESTRING (-0.1143122 5.580489, -0.1143029 5.5812611)",
205221639,residential,False,False,28.157,"LINESTRING (-0.1157159 5.5804716, -0.1154616 5.5804797)",
205221639,residential,False,True,129.823,"LINESTRING (-0.1157159 5.5804716, -0.1168888 5.5804923)",
324880509,residential,False,True,164.16,"LINESTRING (-0.1157159 5.5804716, -0.1157031 5.5797792, -0.1157172 5.579611, -0.1157911 5.5790004)",
205221685,residential,False,False,81.294,"LINESTRING (-0.1095657 5.5808969, -0.1101084 5.5804042)",
205221685,residential,False,True,73.663,"LINESTRING (-0.1095657 5.5808969, -0.1100131 5.5813874)",
205221693,residential,False,False,46.947,"LINESTRING (-0.1095657 5.5808969, -0.1092433 5.5811713)",
205221633,residential,False,False,166.73,"LINESTRING (-0.1127964 5.5812768, -0.1143029 5.5812611)",
449224148,secondary,True,False,92.611,"LINESTRING (-0.1127964 5.5812768, -0.1126085 5.5804652)",Teshie Link
205221633,residential,False,False,3.879,"LINESTRING (-0.1143029 5.5812611, -0.1143379 5.5812593)",
205221633,residential,False,True,166.73,"LINESTRING (-0.1143029 5.5812611, -0.1127964 5.5812768)",
580101058,residential,False,True,85.86,"LINESTRING (-0.1143029 5.5812611, -0.1143122 5.580489)",
205221633,residential,False,False,125.47,"LINESTRING (-0.1143379 5.5812593, -0.1154716 5.5812701)",
205221633,residential,False,True,3.879,"LINESTRING (-0.1143379 5.5812593, -0.1143029 5.5812611)",
205221668,residential,False,True,52.676,"LINESTRING (-0.1143379 5.5812593, -0.1143332 5.581733)",
205221633,residential,False,False,67.418,"LINESTRING (-0.1173558 5.5812776, -0.1179628 5.5812262)",
205221633,residential,False,True,26.594,"LINESTRING (-0.1173558 5.5812776, -0.1171155 5.5812777)",
324880495,residential,False,False,90.534,"LINESTRING (-0.1173558 5.5812776, -0.1173737 5.5820916)",
205221685,residential,False,False,73.663,"LINESTRING (-0.1100131 5.5813874, -0.1095657 5.5808969)",
205221685,residential,False,True,77.863,"LINESTRING (-0.1100131 5.5813874, -0.1104852 5.5819066)",
105550259,tertiary,False,False,139.115,"LINESTRING (-0.1109748 5.5814644, -0.1117924 5.5824147)",
105550259,tertiary,False,True,151.958,"LINESTRING (-0.1109748 5.5814644, -0.1101084 5.5804042)",
105550263,tertiary,False,False,73.168,"LINESTRING (-0.1109748 5.5814644, -0.1104852 5.5819066)",
205221672,residential,False,True,128.815,"LINESTRING (-0.1109748 5.5814644, -0.1112329 5.5812001, -0.1118068 5.5806545)",
205221653,residential,False,False,156.285,"LINESTRING (-0.1143332 5.581733, -0.112921 5.5817333)",
205221668,residential,False,False,52.676,"LINESTRING (-0.1143332 5.581733, -0.1143379 5.5812593)",
205221668,residential,False,True,44.194,"LINESTRING (-0.1143332 5.581733, -0.1143393 5.5821304)",
105550263,tertiary,False,False,97.558,"LINESTRING (-0.1104852 5.5819066, -0.1098284 5.5824918)",
105550263,tertiary,False,True,73.168,"LINESTRING (-0.1104852 5.5819066, -0.1109748 5.5814644)",
205221685,residential,False,False,77.863,"LINESTRING (-0.1104852 5.5819066, -0.1100131 5.5813874)",
448350852,residential,False,True,134.023,"LINESTRING (-0.1104852 5.5819066, -0.1109171 5.5824052, -0.1112886 5.5828083)",
205221638,residential,False,True,78.847,"LINESTRING (-0.1173737 5.5820916, -0.1166619 5.5821222)",
324880495,residential,False,True,90.534,"LINESTRING (-0.1173737 5.5820916, -0.1173558 5.5812776)",
324880495,residential,False,False,105.686,"LINESTRING (-0.1173737 5.5820916, -0.1173819 5.5827551, -0.1173812 5.583042)",
205221638,residential,False,False,78.847,"LINESTRING (-0.1166619 5.5821222, -0.1173737 5.5820916)",
205221638,residential,False,True,135.657,"LINESTRING (-0.1166619 5.5821222, -0.1154361 5.5821224)",
205221674,residential,False,True,50.724,"LINESTRING (-0.1166619 5.5821222, -0.1166539 5.5825783)",
205221638,residential,False,False,39.306,"LINESTRING (-0.1139842 5.5821232, -0.1143393 5.5821304)",
628712550,residential,False,True,51.033,"LINESTRING (-0.1139842 5.5821232, -0.1139597 5.5825815)",
1171921402,residential,False,False,95.563,"LINESTRING (-0.1139842 5.5821232, -0.1136157 5.5821884, -0.1133797 5.5822685, -0.113145 5.5823179)",
205221638,residential,False,True,39.306,"LINESTRING (-0.1143393 5.5821304, -0.1139842 5.5821232)",
205221668,residential,False,False,44.194,"LINESTRING (-0.1143393 5.5821304, -0.1143332 5.581733)",
205221638,residential,False,False,121.40100000000001,"LINESTRING (-0.1143393 5.5821304, -0.1148919 5.582117, -0.1154361 5.5821224)",
105550259,tertiary,False,False,32.27,"LINESTRING (-0.1117924 5.5824147, -0.1119887 5.5826293)",
105550259,tertiary,False,True,139.115,"LINESTRING (-0.1117924 5.5824147, -0.1109748 5.5814644)",
205221663,residential,False,True,59.626000000000005,"LINESTRING (-0.1117924 5.5824147, -0.1116339 5.5825667, -0.111376 5.582753)",
105550263,tertiary,False,False,60.486,"LINESTRING (-0.1098284 5.5824918, -0.1094567 5.5828906)",
105550263,tertiary,False,True,97.558,"LINESTRING (-0.1098284 5.5824918, -0.1104852 5.5819066)",
205221699,residential,False,False,126.45,"LINESTRING (-0.1098284 5.5824918, -0.1105169 5.5832312, -0.110614 5.5833168)",
205221648,residential,False,False,135.968,"LINESTRING (-0.1166539 5.5825783, -0.1154254 5.5825615)",
205221674,residential,False,False,50.724,"LINESTRING (-0.1166539 5.5825783, -0.1166619 5.5821222)",
205221674,residential,False,True,51.126,"LINESTRING (-0.1166539 5.5825783, -0.116663 5.583038)",
628712550,residential,False,False,51.033,"LINESTRING (-0.1139597 5.5825815, -0.1139842 5.5821232)",
205221648,residential,False,True,162.234,"LINESTRING (-0.1139597 5.5825815, -0.1147127 5.5825621, -0.1154254 5.5825615)",
628712550,residential,False,True,44.440000000000005,"LINESTRING (-0.1139597 5.5825815, -0.1139513 5.5828725, -0.1139484 5.582981)",
105550259,tertiary,False,False,25.629,"LINESTRING (-0.1119887 5.5826293, -0.1121322 5.5828102)",
105550259,tertiary,False,True,32.27,"LINESTRING (-0.1119887 5.5826293, -0.1117924 5.5824147)",
205221665,residential,False,False,116.97900000000001,"LINESTRING (-0.1119887 5.5826293, -0.11217 5.5824073, -0.1123547 5.5821942, -0.1125951 5.5819935, -0.1127359 5.5818934)",
449224148,secondary,True,False,69.576,"LINESTRING (-0.113145 5.5823179, -0.1129868 5.5819148, -0.112921 5.5817333)",Teshie Link
1171921402,residential,False,True,95.563,"LINESTRING (-0.113145 5.5823179, -0.1133797 5.5822685, -0.1136157 5.5821884, -0.1139842 5.5821232)",
105550259,tertiary,False,False,41.853,"LINESTRING (-0.1121322 5.5828102, -0.1123866 5.5830887)",
105550259,tertiary,False,True,25.629,"LINESTRING (-0.1121322 5.5828102, -0.1119887 5.5826293)",
205221679,residential,False,True,61.282,"LINESTRING (-0.1121322 5.5828102, -0.1117279 5.5831868)",
628712547,residential,False,False,11.461,"LINESTRING (-0.1112886 5.5828083, -0.111376 5.582753)",
448350847,residential,False,True,93.661,"LINESTRING (-0.1112886 5.5828083, -0.1107915 5.5831761, -0.110614 5.5833168)",
448350852,residential,False,False,134.023,"LINESTRING (-0.1112886 5.5828083, -0.1109171 5.5824052, -0.1104852 5.5819066)",
105550263,tertiary,False,True,60.486,"LINESTRING (-0.1094567 5.5828906, -0.1098284 5.5824918)",
205221643,residential,False,True,75.346,"LINESTRING (-0.1094567 5.5828906, -0.1098588 5.5834374)",
628712550,residential,False,False,44.440000000000005,"LINESTRING (-0.1139484 5.582981, -0.1139513 5.5828725, -0.1139597 5.5825815)",
628712551,residential,False,True,163.709,"LINESTRING (-0.1139484 5.582981, -0.1140576 5.5830006, -0.1149863 5.5830032, -0.1154254 5.5830246)",
628730845,residential,False,False,59.696,"LINESTRING (-0.1139484 5.582981, -0.1138303 5.5829612, -0.113417 5.5830336)",
205221674,residential,False,False,51.126,"LINESTRING (-0.116663 5.583038, -0.1166539 5.5825783)",
628712551,residential,False,False,136.97,"LINESTRING (-0.116663 5.583038, -0.1154254 5.5830246)",
628712551,residential,False,True,79.483,"LINESTRING (-0.116663 5.583038, -0.1173812 5.583042)",
324880495,residential,False,False,91.444,"LINESTRING (-0.1173812 5.583042, -0.117412 5.5838638)",
628712551,residential,False,False,79.483,"LINESTRING (-0.1173812 5.583042, -0.116663 5.583038)",
324880495,residential,False,True,105.686,"LINESTRING (-0.1173812 5.583042, -0.1173819 5.5827551, -0.1173737 5.5820916)",
205221679,residential,False,False,61.282,"LINESTRING (-0.1117279 5.5831868, -0.1121322 5.5828102)",
205221679,residential,False,True,99.183,"LINESTRING (-0.1117279 5.5831868, -0.1110803 5.5838034)",
205221697,residential,False,False,61.995,"LINESTRING (-0.1117279 5.5831868, -0.111376 5.582753)",
205221697,residential,False,True,215.719,"LINESTRING (-0.1117279 5.5831868, -0.1120132 5.583554, -0.1123449 5.583996, -0.1124114 5.5841158, -0.112457 5.5842572, -0.1125628 5.584754, -0.1125964 5.5848806)",
205221699,residential,False,False,74.78800000000001,"LINESTRING (-0.110614 5.5833168, -0.1108304 5.5835534, -0.1110803 5.5838034)",
205221699,residential,False,True,126.45,"LINESTRING (-0.110614 5.5833168, -0.1105169 5.5832312, -0.1098284 5.5824918)",
448350847,residential,False,False,93.661,"LINESTRING (-0.110614 5.5833168, -0.1107915 5.5831761, -0.1112886 5.5828083)",
205221643,residential,False,False,75.346,"LINESTRING (-0.1098588 5.5834374, -0.1094567 5.5828906)",
205221643,residential,False,True,121.387,"LINESTRING (-0.1098588 5.5834374, -0.110609 5.5842338)",
448350851,residential,False,False,76.288,"LINESTRING (-0.1098588 5.5834374, -0.1093186 5.5838636)",
205221679,residential,False,False,99.183,"LINESTRING (-0.1110803 5.5838034, -0.1117279 5.5831868)",
205221679,residential,False,True,70.787,"LINESTRING (-0.1110803 5.5838034, -0.110609 5.5842338)",
205221699,residential,False,True,74.78800000000001,"LINESTRING (-0.1110803 5.5838034, -0.1108304 5.5835534, -0.110614 5.5833168)",
105550263,tertiary,False,False,45.061,"LINESTRING (-0.1093186 5.5838636, -0.1095941 5.584162)",
448350851,residential,False,True,76.288,"LINESTRING (-0.1093186 5.5838636, -0.1098588 5.5834374)",
205221696,residential,False,False,38.097,"LINESTRING (-0.117412 5.5838638, -0.1170678 5.5838696)",
324880495,residential,False,False,51.102,"LINESTRING (-0.117412 5.5838638, -0.1174653 5.5843203)",
324880495,residential,False,True,91.444,"LINESTRING (-0.117412 5.5838638, -0.1173812 5.583042)",
205221655,residential,False,True,49.801,"LINESTRING (-0.1164072 5.5838807, -0.1164279 5.5843281)",
205221696,residential,False,True,73.117,"LINESTRING (-0.1164072 5.5838807, -0.1170678 5.5838696)",
205221696,residential,False,False,293.153,"LINESTRING (-0.1164072 5.5838807, -0.115008 5.5838632, -0.1137592 5.5839089)",
205221696,residential,False,False,11.158,"LINESTRING (-0.1137592 5.5839089, -0.1136599 5.5839263)",
205221696,residential,False,True,293.153,"LINESTRING (-0.1137592 5.5839089, -0.115008 5.5838632, -0.1164072 5.5838807)",
449224148,secondary,True,False,104.438,"LINESTRING (-0.1137592 5.5839089, -0.1135421 5.5833538, -0.113417 5.5830336)",Teshie Link
105550263,tertiary,False,False,64.091,"LINESTRING (-0.1095941 5.584162, -0.1091606 5.5845442)",
105550263,tertiary,False,True,45.061,"LINESTRING (-0.1095941 5.584162, -0.1093186 5.5838636)",
"[448350850, 205221679]",residential,False,False,151.18,"LINESTRING (-0.1095941 5.584162, -0.1100678 5.5846323, -0.1101009 5.5846483, -0.1101375 5.5846376, -0.110609 5.5842338)",
205221643,residential,False,False,121.387,"LINESTRING (-0.110609 5.5842338, -0.1098588 5.5834374)",
205221679,residential,False,False,70.787,"LINESTRING (-0.110609 5.5842338, -0.1110803 5.5838034)",
"[448350850, 205221679]",residential,False,True,151.18,"LINESTRING (-0.110609 5.5842338, -0.1101375 5.5846376, -0.1101009 5.5846483, -0.1100678 5.5846323, -0.1095941 5.584162)",
205221725,residential,False,True,41.611,"LINESTRING (-0.1174653 5.5843203, -0.1170894 5.5843289)",
324880495,residential,False,True,51.102,"LINESTRING (-0.1174653 5.5843203, -0.117412 5.5838638)",
205221655,residential,False,False,49.801,"LINESTRING (-0.1164279 5.5843281, -0.1164072 5.5838807)",
205221725,residential,False,False,69.80099999999999,"LINESTRING (-0.1164279 5.5843281, -0.1167441 5.5843317, -0.1170586 5.5843296)",
205221725,residential,False,True,147.046,"LINESTRING (-0.1164279 5.5843281, -0.1157652 5.5843254, -0.1151969 5.584336, -0.1150996 5.5843438)",
628730846,residential,False,True,164.185,"LINESTRING (-0.1164279 5.5843281, -0.1164441 5.5850461, -0.116495 5.5851328, -0.1165997 5.5851715, -0.1167847 5.5851542, -0.1170328 5.5851448, -0.1171481 5.5851433)",
205221688,residential,False,False,49.937,"LINESTRING (-0.1170586 5.5843296, -0.1171021 5.5847766)",
205221725,residential,False,False,3.409,"LINESTRING (-0.1170586 5.5843296, -0.1170894 5.5843289)",
205221725,residential,False,True,69.80099999999999,"LINESTRING (-0.1170586 5.5843296, -0.1167441 5.5843317, -0.1164279 5.5843281)",
205221659,residential,False,False,51.204,"LINESTRING (-0.1150996 5.5843438, -0.1151727 5.5845696, -0.1152728 5.5847694)",
205221725,residential,False,False,147.046,"LINESTRING (-0.1150996 5.5843438, -0.1151969 5.584336, -0.1157652 5.5843254, -0.1164279 5.5843281)",
205221725,residential,False,True,34.587,"LINESTRING (-0.1150996 5.5843438, -0.1149987 5.58437, -0.1147993 5.5844298)",
105550259,tertiary,False,False,224.645,"LINESTRING (-0.1132945 5.58462, -0.1136358 5.5855839, -0.1139931 5.5865167)",
105550259,tertiary,False,True,203.777,"LINESTRING (-0.1132945 5.58462, -0.1132581 5.5844699, -0.1132017 5.5841336, -0.1131501 5.583972, -0.1130576 5.5838232, -0.1123866 5.5830887)",
205221716,residential,False,True,82.514,"LINESTRING (-0.1132945 5.58462, -0.1131427 5.5846784, -0.1125964 5.5848806)",
205221725,residential,False,False,90.605,"LINESTRING (-0.1140154 5.5846649, -0.1147993 5.5844298)",
205221725,residential,False,True,10.644,"LINESTRING (-0.1140154 5.5846649, -0.1139231 5.5846918)",
449224148,secondary,True,False,88.726,"LINESTRING (-0.1140154 5.5846649, -0.1139389 5.5844346, -0.1138182 5.5840958, -0.1137592 5.5839089)",Teshie Link
205221659,residential,False,False,60.575,"LINESTRING (-0.1152728 5.5847694, -0.1155741 5.5852242)",
828489573,residential,False,False,60.53,"LINESTRING (-0.1152728 5.5847694, -0.114816 5.5850688)",
205221659,residential,False,True,51.204,"LINESTRING (-0.1152728 5.5847694, -0.1151727 5.5845696, -0.1150996 5.5843438)",
205221688,residential,False,True,49.937,"LINESTRING (-0.1171021 5.5847766, -0.1170586 5.5843296)",
205221692,residential,False,True,41.11,"LINESTRING (-0.1171021 5.5847766, -0.1171294 5.5850354, -0.1171481 5.5851433)",
205221716,residential,False,True,19.748,"LINESTRING (-0.1125964 5.5848806, -0.1124287 5.5849413)",
205221697,residential,False,False,215.719,"LINESTRING (-0.1125964 5.5848806, -0.1125628 5.584754, -0.112457 5.5842572, -0.1124114 5.5841158, -0.1123449 5.583996, -0.1120132 5.583554, -0.1117279 5.5831868)",
205221716,residential,False,False,82.514,"LINESTRING (-0.1125964 5.5848806, -0.1131427 5.5846784, -0.1132945 5.58462)",
205221715,residential,False,True,72.612,"LINESTRING (-0.1124287 5.5849413, -0.1126724 5.5855476)",
205221716,residential,False,False,19.748,"LINESTRING (-0.1124287 5.5849413, -0.1125964 5.5848806)",
205221716,residential,False,True,295.757,"LINESTRING (-0.1124287 5.5849413, -0.1118666 5.5851411, -0.1115865 5.5852505, -0.1112206 5.585395, -0.1107088 5.585658, -0.1100559 5.5861268)",
205221692,residential,False,False,41.11,"LINESTRING (-0.1171481 5.5851433, -0.1171294 5.5850354, -0.1171021 5.5847766)",
205221692,residential,False,True,16.647,"LINESTRING (-0.1171481 5.5851433, -0.1172219 5.5851475, -0.1172984 5.5851473)",
628730846,residential,False,False,164.185,"LINESTRING (-0.1171481 5.5851433, -0.1170328 5.5851448, -0.1167847 5.5851542, -0.1165997 5.5851715, -0.116495 5.5851328, -0.1164441 5.5850461, -0.1164279 5.5843281)",
205221715,residential,False,False,72.612,"LINESTRING (-0.1126724 5.5855476, -0.1124287 5.5849413)",
628730843,residential,False,False,132.15699999999998,"LINESTRING (-0.1126724 5.5855476, -0.1120842 5.5859123, -0.1119581 5.5859497, -0.1118347 5.585947, -0.1116094 5.5858483)",
205221659,residential,False,True,60.575,"LINESTRING (-0.1155741 5.5852242, -0.1152728 5.5847694)",
205221716,residential,False,False,40.781,"LINESTRING (-0.109757 5.5863413, -0.1100559 5.5861268)",
105550259,tertiary,False,True,224.645,"LINESTRING (-0.1139931 5.5865167, -0.1136358 5.5855839, -0.1132945 5.58462)",
637202133,primary,False,False,22.324,"LINESTRING (-0.1092481 5.5789928, -0.1091129 5.5791418)",
448346451,primary,True,False,100.84,"LINESTRING (-0.1092481 5.5789928, -0.1093335 5.5789423, -0.1094368 5.5788028, -0.10953 5.578684, -0.1096534 5.5785118, -0.109809 5.5782876)",Teshie Road
509427744,residential,False,True,36.808,"LINESTRING (-0.1165008 5.5788941, -0.1165305 5.5792238)",
205221714,residential,False,False,158.82999999999998,"LINESTRING (-0.1165008 5.5788941, -0.1167757 5.578835, -0.1175124 5.5785967, -0.1178762 5.5784898)",
205221714,residential,False,True,79.953,"LINESTRING (-0.1165008 5.5788941, -0.1162892 5.5789536, -0.1160894 5.5789957, -0.1157911 5.5790004)",
509427744,residential,False,False,36.808,"LINESTRING (-0.1165305 5.5792238, -0.1165008 5.5788941)",
324880428,residential,False,True,59.689,"LINESTRING (-0.1179294 5.5799665, -0.1179439 5.5805031)",
324880343,residential,False,True,62.679,"LINESTRING (-0.1172165 5.5799356, -0.1171908 5.5804987)",
205221639,residential,False,False,83.346,"LINESTRING (-0.1179439 5.5805031, -0.1171908 5.5804987)",
324880428,residential,False,False,59.689,"LINESTRING (-0.1179439 5.5805031, -0.1179294 5.5799665)",
324880428,residential,False,True,80.434,"LINESTRING (-0.1179439 5.5805031, -0.1179558 5.5808901, -0.1179628 5.5812262)",
205221639,residential,False,False,6.973,"LINESTRING (-0.1171908 5.5804987, -0.1171279 5.5805023)",
205221639,residential,False,True,83.346,"LINESTRING (-0.1171908 5.5804987, -0.1179439 5.5805031)",
324880343,residential,False,False,62.679,"LINESTRING (-0.1171908 5.5804987, -0.1172165 5.5799356)",
205221639,residential,False,False,26.484,"LINESTRING (-0.1171279 5.5805023, -0.1168888 5.5804923)",
205221639,residential,False,True,6.973,"LINESTRING (-0.1171279 5.5805023, -0.1171908 5.5804987)",
324880325,residential,False,False,86.232,"LINESTRING (-0.1171279 5.5805023, -0.1171155 5.5812777)",
205221639,residential,False,False,129.823,"LINESTRING (-0.1168888 5.5804923, -0.1157159 5.5804716)",
205221639,residential,False,True,26.484,"LINESTRING (-0.1168888 5.5804923, -0.1171279 5.5805023)",
324880415,residential,False,False,105.681,"LINESTRING (-0.1168888 5.5804923, -0.1169061 5.5799333, -0.116894 5.5798763, -0.1167841 5.5795619)",
205221633,residential,False,True,67.418,"LINESTRING (-0.1179628 5.5812262, -0.1173558 5.5812776)",
324880428,residential,False,False,80.434,"LINESTRING (-0.1179628 5.5812262, -0.1179558 5.5808901, -0.1179439 5.5805031)",
205221633,residential,False,False,26.594,"LINESTRING (-0.1171155 5.5812777, -0.1173558 5.5812776)",
324880325,residential,False,True,86.232,"LINESTRING (-0.1171155 5.5812777, -0.1171279 5.5805023)",
205221633,residential,False,True,181.932,"LINESTRING (-0.1171155 5.5812777, -0.1159361 5.5812764, -0.1154716 5.5812701)",
324880415,residential,False,True,105.68100000000001,"LINESTRING (-0.1167841 5.5795619, -0.116894 5.5798763, -0.1169061 5.5799333, -0.1168888 5.5804923)",
509427875,residential,False,True,88.836,"LINESTRING (-0.113729 5.5779726, -0.1129266 5.5779953)",
205221637,residential,False,False,23.763,"LINESTRING (-0.1129266 5.5779953, -0.1129247 5.5777816)",
205221637,residential,False,True,120.191,"LINESTRING (-0.1129266 5.5779953, -0.1129276 5.5790762)",
509427875,residential,False,False,88.836,"LINESTRING (-0.1129266 5.5779953, -0.113729 5.5779726)",
205221714,residential,False,False,166.03300000000002,"LINESTRING (-0.1143017 5.5791775, -0.1149395 5.5791161, -0.1157911 5.5790004)",
205221714,residential,False,True,142.972,"LINESTRING (-0.1143017 5.5791775, -0.1142578 5.5791808, -0.1135835 5.5792312, -0.1130179 5.5793139)",
518020515,residential,False,False,81.11,"LINESTRING (-0.1143017 5.5791775, -0.1143025 5.5786819, -0.1143311 5.5784498)",
518020515,residential,False,True,29.117,"LINESTRING (-0.1143401 5.5781881, -0.1143311 5.5784498)",
145740074,unclassified,False,True,46.731,"LINESTRING (-0.1108619 5.5794783, -0.1111049 5.5791346)",
145740074,unclassified,False,False,83.844,"LINESTRING (-0.1108619 5.5794783, -0.1105921 5.579835, -0.1104099 5.5800834)",
518025680,residential,False,False,40.867,"LINESTRING (-0.1108619 5.5794783, -0.111014 5.5795803, -0.1110372 5.5796094, -0.1110354 5.579651, -0.1109717 5.5797362)",
145740074,unclassified,False,False,48.844,"LINESTRING (-0.1104099 5.5800834, -0.1101084 5.5804042)",
145740074,unclassified,False,True,83.844,"LINESTRING (-0.1104099 5.5800834, -0.1105921 5.579835, -0.1108619 5.5794783)",
518025680,residential,False,True,80.911,"LINESTRING (-0.1104099 5.5800834, -0.1106217 5.5801008, -0.1106519 5.5801012, -0.1106807 5.5800842, -0.1109717 5.5797362)",
628730844,residential,False,False,58.481,"LINESTRING (-0.1170637 5.5865231, -0.1174459 5.5861599)",
205221639,residential,False,False,127.206,"LINESTRING (-0.1154616 5.5804797, -0.1143122 5.580489)",
205221639,residential,False,True,28.157,"LINESTRING (-0.1154616 5.5804797, -0.1157159 5.5804716)",
580101056,residential,False,False,87.896,"LINESTRING (-0.1154616 5.5804797, -0.1154716 5.5812701)",
205221633,residential,False,True,125.47,"LINESTRING (-0.1154716 5.5812701, -0.1143379 5.5812593)",
580101056,residential,False,False,94.853,"LINESTRING (-0.1154716 5.5812701, -0.1154361 5.5821224)",
580101056,residential,False,True,87.896,"LINESTRING (-0.1154716 5.5812701, -0.1154616 5.5804797)",
205221633,residential,False,False,181.932,"LINESTRING (-0.1154716 5.5812701, -0.1159361 5.5812764, -0.1171155 5.5812777)",
