osmid,ref,name,highway,oneway,reversed,length,geometry
190462388,,,residential,False,False,765.0409999999999,"LINESTRING (29.3715647 -3.333343, 29.3713501 -3.3332172, 29.3711261 -3.3331235, 29.370994 -3.3330666, 29.3709189 -3.3330425, 29.3708224 -3.3330197, 29.3706045 -3.3329507, 29.3704019 -3.3328905, 29.3701471 -3.3328503, 29.3700392 -3.3328403, 29.3699922 -3.3328269, 29.3699426 -3.3327874, 29.3698896 -3.3327633, 29.3696861 -3.332733, 29.3695275 -3.3327218, 29.3693568 -3.3327276, 29.3690341 -3.3327683, 29.3689361 -3.3327646, 29.3688771 -3.3327513, 29.368803 -3.3327274, 29.3687148 -3.3327071, 29.3686344 -3.3327017, 29.3685445 -3.3327004, 29.3684494 -3.3327014, 29.3682648 -3.3326944, 29.3680765 -3.3326816, 29.3679142 -3.3326736, 29.3678203 -3.3326629, 29.3676673 -3.332637, 29.3675467 -3.3326334, 29.3674369 -3.332645, 29.367187 -3.3326671, 29.367068 -3.3326669, 29.3669424 -3.3326476, 29.366596 -3.3325647, 29.3664597 -3.332543, 29.3663085 -3.3325365, 29.3660954 -3.332528, 29.3658131 -3.3325229, 29.3653248 -3.3324964, 29.3648208 -3.3324889)"
120147415,RN 9,Boulevard Général Adolphe Nshimirimana,primary,False,False,14.097,"LINESTRING (29.3736622 -3.3300307, 29.3735835 -3.3301302)"
29704285,,,residential,False,False,101.449,"LINESTRING (29.3726778 -3.3313254, 29.3729259 -3.3316949, 29.3731633 -3.3320979)"
120147415,RN 9,Boulevard Général Adolphe Nshimirimana,primary,False,False,74.573,"LINESTRING (29.3726778 -3.3313254, 29.3723948 -3.3318395, 29.3723519 -3.3319118)"
120147415,RN 9,Boulevard Général Adolphe Nshimirimana,primary,False,True,112.994,"LINESTRING (29.3726778 -3.3313254, 29.3728401 -3.3311005, 29.3730117 -3.3308662, 29.3732847 -3.3305097)"
189530028,,,residential,False,True,531.201,"LINESTRING (29.3647438 -3.3315102, 29.365118 -3.3314566, 29.3652964 -3.3314366, 29.3654694 -3.3314231, 29.3656116 -3.3314124, 29.3657577 -3.3313964, 29.3658717 -3.3313829, 29.3659709 -3.3313709, 29.3660823 -3.3313588, 29.3662513 -3.3313455, 29.366498 -3.3313295, 29.3668628 -3.33132, 29.3672649 -3.3313048, 29.3676098 -3.3313, 29.3679437 -3.33132, 29.3682481 -3.3313455, 29.3685365 -3.3313923, 29.3687323 -3.3314258, 29.3689053 -3.3314512, 29.3692164 -3.3315021, 29.3694993 -3.3315557)"
189530028,,,residential,False,False,531.2009999999999,"LINESTRING (29.3694993 -3.3315557, 29.3692164 -3.3315021, 29.3689053 -3.3314512, 29.3687323 -3.3314258, 29.3685365 -3.3313923, 29.3682481 -3.3313455, 29.3679437 -3.33132, 29.3676098 -3.3313, 29.3672649 -3.3313048, 29.3668628 -3.33132, 29.366498 -3.3313295, 29.3662513 -3.3313455, 29.3660823 -3.3313588, 29.3659709 -3.3313709, 29.3658717 -3.3313829, 29.3657577 -3.3313964, 29.3656116 -3.3314124, 29.3654694 -3.3314231, 29.3652964 -3.3314366, 29.365118 -3.3314566, 29.3647438 -3.3315102)"
189530028,,,residential,False,True,304.35,"LINESTRING (29.3694993 -3.3315557, 29.3700184 -3.3316722, 29.3703523 -3.3317659, 29.3706018 -3.3318502, 29.3708231 -3.3319252, 29.371165 -3.3320577, 29.3715151 -3.3321729, 29.3718463 -3.3322827, 29.3721095 -3.3323819)"
669747814,,,residential,False,False,75.48,"LINESTRING (29.3694993 -3.3315557, 29.3694592 -3.3313923, 29.3694538 -3.3312263, 29.3694632 -3.331059, 29.3694699 -3.3308822)"
190438849,,,residential,False,True,62.991,"LINESTRING (29.3721212 -3.3297911, 29.3720984 -3.3298667, 29.3720837 -3.3299303, 29.3720515 -3.3300702, 29.3719871 -3.3303414)"
190438853,,,residential,False,False,57.295,"LINESTRING (29.3721212 -3.3297911, 29.3721574 -3.3294839, 29.3721699 -3.3293636, 29.3721829 -3.3292796)"
668663018,,,residential,False,False,154.10899999999998,"LINESTRING (29.3721212 -3.3297911, 29.3722299 -3.3298031, 29.3723157 -3.3298272, 29.3723693 -3.3298487, 29.3724847 -3.3299276, 29.3726322 -3.3300193, 29.3727931 -3.3301218, 29.3729085 -3.3301961, 29.3730305 -3.3302918, 29.3732847 -3.3305097)"
190438849,,,residential,False,False,141.94,"LINESTRING (29.3717424 -3.3315918, 29.3717659 -3.3313615, 29.3717913 -3.3311821, 29.3718658 -3.3309264, 29.3719067 -3.3307015, 29.3719523 -3.3304993, 29.3719871 -3.3303414)"
190462388,,,residential,False,True,765.0410000000002,"LINESTRING (29.3648208 -3.3324889, 29.3653248 -3.3324964, 29.3658131 -3.3325229, 29.3660954 -3.332528, 29.3663085 -3.3325365, 29.3664597 -3.332543, 29.366596 -3.3325647, 29.3669424 -3.3326476, 29.367068 -3.3326669, 29.367187 -3.3326671, 29.3674369 -3.332645, 29.3675467 -3.3326334, 29.3676673 -3.332637, 29.3678203 -3.3326629, 29.3679142 -3.3326736, 29.3680765 -3.3326816, 29.3682648 -3.3326944, 29.3684494 -3.3327014, 29.3685445 -3.3327004, 29.3686344 -3.3327017, 29.3687148 -3.3327071, 29.368803 -3.3327274, 29.3688771 -3.3327513, 29.3689361 -3.3327646, 29.3690341 -3.3327683, 29.3693568 -3.3327276, 29.3695275 -3.3327218, 29.3696861 -3.332733, 29.3698896 -3.3327633, 29.3699426 -3.3327874, 29.3699922 -3.3328269, 29.3700392 -3.3328403, 29.3701471 -3.3328503, 29.3704019 -3.3328905, 29.3706045 -3.3329507, 29.3708224 -3.3330197, 29.3709189 -3.3330425, 29.370994 -3.3330666, 29.3711261 -3.3331235, 29.3713501 -3.3332172, 29.3715647 -3.333343)"
668491673,,,residential,False,False,80.914,"LINESTRING (29.3694029 -3.3294958, 29.3700854 -3.3297513)"
191575685,,,residential,False,False,20.271,"LINESTRING (29.3708887 -3.3300781, 29.370801 -3.330238)"
668491672,,,residential,False,False,38.503,"LINESTRING (29.3708887 -3.3300781, 29.371216 -3.3301927)"
"[668491673, 191575685]",,,residential,False,True,96.357,"LINESTRING (29.3708887 -3.3300781, 29.3705969 -3.3299428, 29.3700854 -3.3297513)"
668491672,,,residential,False,True,38.503,"LINESTRING (29.371216 -3.3301927, 29.3708887 -3.3300781)"
668663017,,,residential,False,False,13.057,"LINESTRING (29.371216 -3.3301927, 29.3712088 -3.3303099)"
191575686,,,residential,False,False,87.45299999999999,"LINESTRING (29.371216 -3.3301927, 29.3714185 -3.330253, 29.3716545 -3.3303025, 29.3718081 -3.3303293, 29.3719871 -3.3303414)"
668663017,,,residential,False,True,13.057,"LINESTRING (29.3712088 -3.3303099, 29.371216 -3.3301927)"
191575685,,,residential,False,True,20.271,"LINESTRING (29.370801 -3.330238, 29.3708887 -3.3300781)"
190438849,,,residential,False,False,62.991,"LINESTRING (29.3719871 -3.3303414, 29.3720515 -3.3300702, 29.3720837 -3.3299303, 29.3720984 -3.3298667, 29.3721212 -3.3297911)"
190438849,,,residential,False,True,141.94,"LINESTRING (29.3719871 -3.3303414, 29.3719523 -3.3304993, 29.3719067 -3.3307015, 29.3718658 -3.3309264, 29.3717913 -3.3311821, 29.3717659 -3.3313615, 29.3717424 -3.3315918)"
191575686,,,residential,False,True,87.453,"LINESTRING (29.3719871 -3.3303414, 29.3718081 -3.3303293, 29.3716545 -3.3303025, 29.3714185 -3.330253, 29.371216 -3.3301927)"
120147415,RN 9,Boulevard Général Adolphe Nshimirimana,primary,False,False,58.175000000000004,"LINESTRING (29.3721095 -3.3323819, 29.3718682 -3.3328196, 29.3718557 -3.3328396)"
120147415,RN 9,Boulevard Général Adolphe Nshimirimana,primary,False,True,58.795,"LINESTRING (29.3721095 -3.3323819, 29.3721347 -3.3323362, 29.3723519 -3.3319118)"
189530028,,,residential,False,False,304.35,"LINESTRING (29.3721095 -3.3323819, 29.3718463 -3.3322827, 29.3715151 -3.3321729, 29.371165 -3.3320577, 29.3708231 -3.3319252, 29.3706018 -3.3318502, 29.3703523 -3.3317659, 29.3700184 -3.3316722, 29.3694993 -3.3315557)"
120147415,RN 9,Boulevard Général Adolphe Nshimirimana,primary,False,True,8.204,"LINESTRING (29.3732847 -3.3305097, 29.3733296 -3.3304511)"
120147415,RN 9,Boulevard Général Adolphe Nshimirimana,primary,False,False,112.994,"LINESTRING (29.3732847 -3.3305097, 29.3730117 -3.3308662, 29.3728401 -3.3311005, 29.3726778 -3.3313254)"
668663018,,,residential,False,True,154.10899999999998,"LINESTRING (29.3732847 -3.3305097, 29.3730305 -3.3302918, 29.3729085 -3.3301961, 29.3727931 -3.3301218, 29.3726322 -3.3300193, 29.3724847 -3.3299276, 29.3723693 -3.3298487, 29.3723157 -3.3298272, 29.3722299 -3.3298031, 29.3721212 -3.3297911)"
120147415,RN 9,Boulevard Général Adolphe Nshimirimana,primary,False,True,67.676,"LINESTRING (29.3712771 -3.3338794, 29.3712898 -3.3338478, 29.3715647 -3.333343)"
668852255,,,residential,False,False,266.351,"LINESTRING (29.3699782 -3.3283384, 29.3703751 -3.3284951, 29.3705656 -3.3285634, 29.3706956 -3.3286276, 29.3709558 -3.3287428, 29.3711999 -3.3288552, 29.3713984 -3.328953, 29.3716089 -3.329044, 29.3718503 -3.3291324, 29.3721829 -3.3292796)"
120147415,RN 9,Boulevard Général Adolphe Nshimirimana,primary,False,False,45.471,"LINESTRING (29.3735835 -3.3301302, 29.3733296 -3.3304511)"
120147415,RN 9,Boulevard Général Adolphe Nshimirimana,primary,False,True,14.097,"LINESTRING (29.3735835 -3.3301302, 29.3736622 -3.3300307)"
668852257,,,residential,False,True,184.018,"LINESTRING (29.3735835 -3.3301302, 29.3733591 -3.3299571, 29.3730211 -3.3297308, 29.3726926 -3.3294898, 29.3725088 -3.329372, 29.3724042 -3.3293265, 29.3722969 -3.3292944, 29.3721829 -3.3292796)"
190438853,,,residential,False,False,135.113,"LINESTRING (29.3721829 -3.3292796, 29.3722312 -3.3291043, 29.3722888 -3.328986, 29.3723406 -3.3288716, 29.3723883 -3.3287767, 29.3724959 -3.3285407, 29.3726309 -3.3282889, 29.3726858 -3.3281764)"
190438853,,,residential,False,True,57.295,"LINESTRING (29.3721829 -3.3292796, 29.3721699 -3.3293636, 29.3721574 -3.3294839, 29.3721212 -3.3297911)"
668852255,,,residential,False,True,266.351,"LINESTRING (29.3721829 -3.3292796, 29.3718503 -3.3291324, 29.3716089 -3.329044, 29.3713984 -3.328953, 29.3711999 -3.3288552, 29.3709558 -3.3287428, 29.3706956 -3.3286276, 29.3705656 -3.3285634, 29.3703751 -3.3284951, 29.3699782 -3.3283384)"
668852257,,,residential,False,False,184.01799999999997,"LINESTRING (29.3721829 -3.3292796, 29.3722969 -3.3292944, 29.3724042 -3.3293265, 29.3725088 -3.329372, 29.3726926 -3.3294898, 29.3730211 -3.3297308, 29.3733591 -3.3299571, 29.3735835 -3.3301302)"
190438853,,,residential,False,True,135.113,"LINESTRING (29.3726858 -3.3281764, 29.3726309 -3.3282889, 29.3724959 -3.3285407, 29.3723883 -3.3287767, 29.3723406 -3.3288716, 29.3722888 -3.328986, 29.3722312 -3.3291043, 29.3721829 -3.3292796)"
669747814,,,residential,False,True,75.47999999999999,"LINESTRING (29.3694699 -3.3308822, 29.3694632 -3.331059, 29.3694538 -3.3312263, 29.3694592 -3.3313923, 29.3694993 -3.3315557)"
668491673,,,residential,False,True,80.914,"LINESTRING (29.3700854 -3.3297513, 29.3694029 -3.3294958)"
883728432,,,residential,False,False,48.522,"LINESTRING (29.3700854 -3.3297513, 29.3699503 -3.3301663)"
"[668491673, 191575685]",,,residential,False,False,96.357,"LINESTRING (29.3700854 -3.3297513, 29.3705969 -3.3299428, 29.3708887 -3.3300781)"
883728432,,,residential,False,True,48.522,"LINESTRING (29.3699503 -3.3301663, 29.3700854 -3.3297513)"
