osmid,highway,oneway,reversed,length,geometry,ref
150782307,residential,False,False,104.146,"LINESTRING (29.9178328 -3.2340781, 29.9174469 -3.2336243, 29.9172131 -3.2333753)",
150782282,residential,False,False,51.704,"LINESTRING (29.9174881 -3.2344289, 29.9172038 -3.2347972)",
150782282,residential,False,True,54.644,"LINESTRING (29.9174881 -3.2344289, 29.9178328 -3.2340781)",
150782299,residential,False,False,103.14,"LINESTRING (29.9174881 -3.2344289, 29.916845 -3.2337595)",
150782299,residential,False,True,119.011,"LINESTRING (29.9174881 -3.2344289, 29.9182334 -3.2351982)",
150782300,residential,False,True,97.148,"LINESTRING (29.9162275 -3.2346609, 29.9168417 -3.2352832)",
150782282,residential,False,False,67.353,"LINESTRING (29.9172038 -3.2347972, 29.9168417 -3.2352832)",
150782282,residential,False,True,51.704,"LINESTRING (29.9172038 -3.2347972, 29.9174881 -3.2344289)",
150782321,tertiary,False,True,109.868,"LINESTRING (29.9172038 -3.2347972, 29.9179267 -3.235472)",
150782321,tertiary,False,False,320.695,"LINESTRING (29.9172038 -3.2347972, 29.9171233 -3.2347235, 29.9170281 -3.2346633, 29.9169503 -3.2346325, 29.9165466 -3.2344838, 29.9162368 -3.2343084, 29.9158908 -3.2340487, 29.9153759 -3.2337126, 29.9150285 -3.2334374, 29.914932 -3.2333283, 29.9148507 -3.2331915)",
150782297,residential,False,True,92.006,"LINESTRING (29.915903 -3.2351402, 29.9165292 -3.2356822)",
150782299,residential,False,False,119.011,"LINESTRING (29.9182334 -3.2351982, 29.9174881 -3.2344289)",
150782304,unclassified,False,True,45.676,"LINESTRING (29.9182334 -3.2351982, 29.9179267 -3.235472)",
150782282,residential,False,False,56.321,"LINESTRING (29.9168417 -3.2352832, 29.9165292 -3.2356822)",
150782282,residential,False,True,67.353,"LINESTRING (29.9168417 -3.2352832, 29.9172038 -3.2347972)",
150782300,residential,False,False,97.148,"LINESTRING (29.9168417 -3.2352832, 29.9162275 -3.2346609)",
150782300,residential,False,True,104.735,"LINESTRING (29.9168417 -3.2352832, 29.9175533 -3.2359016)",
150782282,residential,False,False,61.645,"LINESTRING (29.9165292 -3.2356822, 29.9161939 -3.2361241)",
150782282,residential,False,True,56.321,"LINESTRING (29.9165292 -3.2356822, 29.9168417 -3.2352832)",
150782297,residential,False,False,92.006,"LINESTRING (29.9165292 -3.2356822, 29.915903 -3.2351402)",
150782297,residential,False,True,104.31,"LINESTRING (29.9165292 -3.2356822, 29.9171934 -3.2363457)",
150782301,residential,False,True,43.132,"LINESTRING (29.9158698 -3.2359102, 29.9161939 -3.2361241)",
150782300,residential,False,False,104.735,"LINESTRING (29.9175533 -3.2359016, 29.9168417 -3.2352832)",
150782304,unclassified,False,False,63.248,"LINESTRING (29.9175533 -3.2359016, 29.9179267 -3.235472)",
150782304,unclassified,False,True,63.55499999999999,"LINESTRING (29.9175533 -3.2359016, 29.9173994 -3.236077, 29.9171934 -3.2363457)",
150782282,residential,False,False,102.846,"LINESTRING (29.9161939 -3.2361241, 29.9156568 -3.2368777)",
150782282,residential,False,True,61.645,"LINESTRING (29.9161939 -3.2361241, 29.9165292 -3.2356822)",
150782301,residential,False,False,43.132,"LINESTRING (29.9161939 -3.2361241, 29.9158698 -3.2359102)",
150782301,residential,False,True,66.26,"LINESTRING (29.9161939 -3.2361241, 29.9166768 -3.2364743)",
150782297,residential,False,False,104.31,"LINESTRING (29.9171934 -3.2363457, 29.9165292 -3.2356822)",
150782304,unclassified,False,True,150.468,"LINESTRING (29.9171934 -3.2363457, 29.916376 -3.2374251)",
150782304,unclassified,False,False,63.55499999999999,"LINESTRING (29.9171934 -3.2363457, 29.9173994 -3.236077, 29.9175533 -3.2359016)",
150782301,residential,False,False,66.26,"LINESTRING (29.9166768 -3.2364743, 29.9161939 -3.2361241)",
150782298,residential,False,True,40.434,"LINESTRING (29.9153641 -3.2366613, 29.9156568 -3.2368777)",
150782282,residential,False,False,59.39,"LINESTRING (29.9156568 -3.2368777, 29.915345 -3.2373117)",
150782282,residential,False,True,102.846,"LINESTRING (29.9156568 -3.2368777, 29.9161939 -3.2361241)",
150782298,residential,False,False,40.434,"LINESTRING (29.9156568 -3.2368777, 29.9153641 -3.2366613)",
150782298,residential,False,True,100.399,"LINESTRING (29.9156568 -3.2368777, 29.916376 -3.2374251)",
150782282,residential,False,True,59.39,"LINESTRING (29.915345 -3.2373117, 29.9156568 -3.2368777)",
150782298,residential,False,False,100.399,"LINESTRING (29.916376 -3.2374251, 29.9156568 -3.2368777)",
150782304,unclassified,False,False,150.468,"LINESTRING (29.916376 -3.2374251, 29.9171934 -3.2363457)",
150782302,secondary,False,True,85.70700000000001,"LINESTRING (29.9111956 -3.2342643, 29.91137 -3.2342388, 29.9115296 -3.2342355, 29.911716 -3.2342422, 29.9119654 -3.2342522)",RP 221
985117389,residential,False,False,210.024,"LINESTRING (29.9111956 -3.2342643, 29.9108421 -3.2339619, 29.9102443 -3.2336122, 29.9095999 -3.2332625)",
985117389,residential,False,True,210.024,"LINESTRING (29.9095999 -3.2332625, 29.9102443 -3.2336122, 29.9108421 -3.2339619, 29.9111956 -3.2342643)",
