osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
158631402,,,,tertiary,,False,True,79.675,"LINESTRING (123.819946 8.4155068, 123.8206578 8.4153741)",
158632054,,,,residential,,False,False,79.271,"LINESTRING (123.819946 8.4155068, 123.8201155 8.4161997)",
158632054,,,,residential,,False,True,77.034,"LINESTRING (123.819946 8.4155068, 123.8198126 8.4148267)",
158631402,,,,tertiary,,False,False,78.305,"LINESTRING (123.8185508 8.415789, 123.8178522 8.4159244)",
158631402,,,,tertiary,,False,True,79.065,"LINESTRING (123.8185508 8.415789, 123.8192563 8.4156529)",
158632047,,,,residential,,False,False,78.787,"LINESTRING (123.8185508 8.415789, 123.8186907 8.4164839)",
158632047,,,,residential,,False,True,82.77,"LINESTRING (123.8185508 8.415789, 123.8184287 8.4150545)",
158632042,,,,residential,,False,False,77.42,"LINESTRING (123.8221652 8.4158038, 123.8214756 8.4159431)",
158632046,,,,residential,,False,True,78.678,"LINESTRING (123.8221652 8.4158038, 123.8220386 8.4151074)",
158632046,,,,residential,,False,False,82.06400000000001,"LINESTRING (123.8221652 8.4158038, 123.8221796 8.4159057, 123.8221782 8.4160383, 123.8221554 8.416232, 123.8221373 8.416435, 123.8221233 8.4165378)",
158631402,,,,tertiary,,False,False,72.612,"LINESTRING (123.8178522 8.4159244, 123.8172037 8.4160464)",
158631402,,,,tertiary,,False,True,78.305,"LINESTRING (123.8178522 8.4159244, 123.8185508 8.415789)",
158632052,,,,residential,,False,False,82.853,"LINESTRING (123.8178522 8.4159244, 123.8177142 8.4151919)",
158632052,,,,residential,,False,True,77.307,"LINESTRING (123.8178522 8.4159244, 123.8179892 8.4166063)",
158632042,,,,residential,,False,False,76.656,"LINESTRING (123.8214756 8.4159431, 123.8207928 8.416081)",
158632042,,,,residential,,False,True,77.42,"LINESTRING (123.8214756 8.4159431, 123.8221652 8.4158038)",
1026578513,2,,,tertiary,,False,False,76.908,"LINESTRING (123.8214756 8.4159431, 123.821605 8.4166228)",
1026578513,2,,,tertiary,,False,True,80.037,"LINESTRING (123.8214756 8.4159431, 123.8213401 8.4152359)",
158631402,,,,tertiary,,False,True,72.612,"LINESTRING (123.8172037 8.4160464, 123.8178522 8.4159244)",
158632051,,,,residential,,False,False,76.15,"LINESTRING (123.8172037 8.4160464, 123.8173139 8.4167225)",
158632051,,,,residential,,False,True,81.731,"LINESTRING (123.8172037 8.4160464, 123.8170761 8.4153223)",
158632042,,,,residential,,False,False,75.662,"LINESTRING (123.8207928 8.416081, 123.8201155 8.4161997)",
158632042,,,,residential,,False,True,76.656,"LINESTRING (123.8207928 8.416081, 123.8214756 8.4159431)",
158632056,,,,residential,,False,False,79.994,"LINESTRING (123.8207928 8.416081, 123.8206578 8.4153741)",
158632056,,,,residential,,False,True,75.339,"LINESTRING (123.8207928 8.416081, 123.8209315 8.4167445)",
158632042,,,,residential,,False,False,81.95,"LINESTRING (123.8201155 8.4161997, 123.8193857 8.4163479)",
158632042,,,,residential,,False,True,75.662,"LINESTRING (123.8201155 8.4161997, 123.8207928 8.416081)",
158632054,,,,residential,,False,False,79.266,"LINESTRING (123.8201155 8.4161997, 123.8202676 8.4168965)",
158632054,,,,residential,,False,True,79.271,"LINESTRING (123.8201155 8.4161997, 123.819946 8.4155068)",
158632042,,,,residential,,False,False,77.93,"LINESTRING (123.8193857 8.4163479, 123.8186907 8.4164839)",
158632042,,,,residential,,False,True,81.95,"LINESTRING (123.8193857 8.4163479, 123.8201155 8.4161997)",
933248010,,,,tertiary,,False,False,77.925,"LINESTRING (123.8193857 8.4163479, 123.8195146 8.417037)",
933248010,,,,tertiary,,False,True,78.58,"LINESTRING (123.8193857 8.4163479, 123.8192563 8.4156529)",
158632042,,,,residential,,False,False,78.354,"LINESTRING (123.8186907 8.4164839, 123.8179892 8.4166063)",
158632042,,,,residential,,False,True,77.93,"LINESTRING (123.8186907 8.4164839, 123.8193857 8.4163479)",
158632047,,,,residential,,False,True,78.787,"LINESTRING (123.8186907 8.4164839, 123.8185508 8.415789)",
1026578514,2,,,tertiary,,False,True,57.79,"LINESTRING (123.8221233 8.4165378, 123.821605 8.4166228)",
158632046,,,,residential,,False,True,82.06400000000001,"LINESTRING (123.8221233 8.4165378, 123.8221373 8.416435, 123.8221554 8.416232, 123.8221782 8.4160383, 123.8221796 8.4159057, 123.8221652 8.4158038)",
"[1026578514, 158632044, 664542101]",2,,,tertiary,,False,False,264.711,"LINESTRING (123.8221233 8.4165378, 123.8223435 8.4164935, 123.8228655 8.4163847, 123.8244802 8.4160569)",yes
158632042,,,,residential,,False,False,75.397,"LINESTRING (123.8179892 8.4166063, 123.8173139 8.4167225)",
158632042,,,,residential,,False,True,78.354,"LINESTRING (123.8179892 8.4166063, 123.8186907 8.4164839)",
158632052,,,,residential,,False,False,77.307,"LINESTRING (123.8179892 8.4166063, 123.8178522 8.4159244)",
158632052,,,,residential,,False,True,155.61900000000003,"LINESTRING (123.8179892 8.4166063, 123.8181214 8.4172138, 123.8181281 8.4172652, 123.8181234 8.41729, 123.8181087 8.4173106, 123.8180792 8.4173252, 123.8180322 8.4173292, 123.8174301 8.4173622)",
805814161,,,,residential,,False,False,78.891,"LINESTRING (123.821605 8.4166228, 123.8217426 8.4173191)",
933248009,,,,tertiary,,False,True,75.309,"LINESTRING (123.821605 8.4166228, 123.8209315 8.4167445)",
1026578513,2,,,tertiary,,False,True,76.908,"LINESTRING (123.821605 8.4166228, 123.8214756 8.4159431)",
1026578514,2,,,tertiary,,False,False,57.79,"LINESTRING (123.821605 8.4166228, 123.8221233 8.4165378)",
158632042,,,,residential,,False,False,77.484,"LINESTRING (123.8173139 8.4167225, 123.8166237 8.4168618)",
158632042,,,,residential,,False,True,75.397,"LINESTRING (123.8173139 8.4167225, 123.8179892 8.4166063)",
158632051,,,,residential,,False,False,72.271,"LINESTRING (123.8173139 8.4167225, 123.8174301 8.4173622)",
158632051,,,,residential,,False,True,76.15,"LINESTRING (123.8173139 8.4167225, 123.8172037 8.4160464)",
158632056,,,,residential,,False,False,75.339,"LINESTRING (123.8209315 8.4167445, 123.8207928 8.416081)",
158632056,,,,residential,,False,True,81.307,"LINESTRING (123.8209315 8.4167445, 123.821061 8.4174644)",
933248009,,,,tertiary,,False,False,75.309,"LINESTRING (123.8209315 8.4167445, 123.821605 8.4166228)",
933248009,,,,tertiary,,False,True,74.958,"LINESTRING (123.8209315 8.4167445, 123.8202676 8.4168965)",
158632042,,,,residential,,False,True,77.484,"LINESTRING (123.8166237 8.4168618, 123.8173139 8.4167225)",
158632054,,,,residential,,False,False,79.544,"LINESTRING (123.8202676 8.4168965, 123.8203902 8.4176015)",
158632054,,,,residential,,False,True,79.266,"LINESTRING (123.8202676 8.4168965, 123.8201155 8.4161997)",
933248009,,,,tertiary,,False,False,74.958,"LINESTRING (123.8202676 8.4168965, 123.8209315 8.4167445)",
933248009,,,,tertiary,,False,True,84.289,"LINESTRING (123.8202676 8.4168965, 123.8195146 8.417037)",
158632049,,,,residential,,False,False,76.695,"LINESTRING (123.8217426 8.4173191, 123.821061 8.4174644)",
805814161,,,,residential,,False,False,76.628,"LINESTRING (123.8217426 8.4173191, 123.8218446 8.4180008)",
805814161,,,,residential,,False,True,78.891,"LINESTRING (123.8217426 8.4173191, 123.821605 8.4166228)",
158632049,,,,residential,,False,False,75.345,"LINESTRING (123.821061 8.4174644, 123.8203902 8.4176015)",
158632049,,,,residential,,False,True,76.695,"LINESTRING (123.821061 8.4174644, 123.8217426 8.4173191)",
158632056,,,,residential,,False,False,81.307,"LINESTRING (123.821061 8.4174644, 123.8209315 8.4167445)",
158632056,,,,residential,,False,True,77.332,"LINESTRING (123.821061 8.4174644, 123.8211881 8.4181484)",
158632051,,,,residential,,False,False,68.941,"LINESTRING (123.8174301 8.4173622, 123.8175371 8.4179731)",
158632051,,,,residential,,False,True,72.271,"LINESTRING (123.8174301 8.4173622, 123.8173139 8.4167225)",
158632052,,,,residential,,False,False,155.61900000000003,"LINESTRING (123.8174301 8.4173622, 123.8180322 8.4173292, 123.8180792 8.4173252, 123.8181087 8.4173106, 123.8181234 8.41729, 123.8181281 8.4172652, 123.8181214 8.4172138, 123.8179892 8.4166063)",
158632049,,,,residential,,False,False,81.1,"LINESTRING (123.8203902 8.4176015, 123.8196664 8.4177404)",
158632049,,,,residential,,False,True,75.345,"LINESTRING (123.8203902 8.4176015, 123.821061 8.4174644)",
158632054,,,,residential,,False,False,79.69,"LINESTRING (123.8203902 8.4176015, 123.8205253 8.4183056)",
158632054,,,,residential,,False,True,79.544,"LINESTRING (123.8203902 8.4176015, 123.8202676 8.4168965)",
158632049,,,,residential,,False,True,81.1,"LINESTRING (123.8196664 8.4177404, 123.8203902 8.4176015)",
158632050,,,,residential,,False,False,82.194,"LINESTRING (123.8196664 8.4177404, 123.8198146 8.4184649)",
158632050,,,,residential,,False,True,79.977,"LINESTRING (123.8196664 8.4177404, 123.8195146 8.417037)",
158632051,,,,residential,,False,True,68.941,"LINESTRING (123.8175371 8.4179731, 123.8174301 8.4173622)",
158632048,,,,residential,,False,False,74.055,"LINESTRING (123.8218446 8.4180008, 123.8211881 8.4181484)",
805814161,,,,residential,,False,False,38.418,"LINESTRING (123.8218446 8.4180008, 123.8219165 8.4183389)",
805814161,,,,residential,,False,True,76.628,"LINESTRING (123.8218446 8.4180008, 123.8217426 8.4173191)",
158632048,,,,residential,,False,False,74.972,"LINESTRING (123.8211881 8.4181484, 123.8205253 8.4183056)",
158632048,,,,residential,,False,True,74.055,"LINESTRING (123.8211881 8.4181484, 123.8218446 8.4180008)",
158632056,,,,residential,,False,False,77.332,"LINESTRING (123.8211881 8.4181484, 123.821061 8.4174644)",
158632048,,,,residential,,False,False,80.157,"LINESTRING (123.8205253 8.4183056, 123.8198146 8.4184649)",
158632048,,,,residential,,False,True,74.972,"LINESTRING (123.8205253 8.4183056, 123.8211881 8.4181484)",
158632054,,,,residential,,False,False,63.211,"LINESTRING (123.8205253 8.4183056, 123.8206163 8.4188669)",
158632054,,,,residential,,False,True,79.69,"LINESTRING (123.8205253 8.4183056, 123.8203902 8.4176015)",
805814161,,,,residential,,False,True,38.418,"LINESTRING (123.8219165 8.4183389, 123.8218446 8.4180008)",
158632048,,,,residential,,False,True,80.157,"LINESTRING (123.8198146 8.4184649, 123.8205253 8.4183056)",
158632050,,,,residential,,False,False,66.42,"LINESTRING (123.8198146 8.4184649, 123.8199192 8.4190532)",
158632050,,,,residential,,False,True,82.194,"LINESTRING (123.8198146 8.4184649, 123.8196664 8.4177404)",
158632054,,,,residential,,False,True,63.211,"LINESTRING (123.8206163 8.4188669, 123.8205253 8.4183056)",
158632050,,,,residential,,False,True,66.42,"LINESTRING (123.8199192 8.4190532, 123.8198146 8.4184649)",
158632046,,,,residential,,False,False,78.678,"LINESTRING (123.8220386 8.4151074, 123.8221652 8.4158038)",
158632046,,,,residential,,False,True,79.484,"LINESTRING (123.8220386 8.4151074, 123.8218957 8.4144067)",
933248012,,,,unclassified,,False,False,78.151,"LINESTRING (123.8220386 8.4151074, 123.8213401 8.4152359)",
933248012,,,,unclassified,,False,True,41.695,"LINESTRING (123.8220386 8.4151074, 123.8224082 8.4150242)",
805814137,,,,trunk_link,,False,True,18.989,"LINESTRING (123.8235735 8.4130535, 123.8234016 8.4130378)",
22810880,2,79,Ozamiz-Oroquieta Road,trunk,60,False,False,59.14,"LINESTRING (123.8235735 8.4130535, 123.8235514 8.412947, 123.8235267 8.4127601, 123.8235158 8.4125257)",
"[22810880, 22871843, 117215952]","['2', '4']",79,Ozamiz-Oroquieta Road,trunk,60,False,"[False, True]",349.63,"LINESTRING (123.8235735 8.4130535, 123.8236081 8.4131731, 123.823964 8.414193, 123.8241355 8.414701, 123.8243334 8.4152821, 123.8243998 8.4154845, 123.8244467 8.4156801, 123.8244662 8.4158519, 123.8244802 8.4160569)",cantilever
805814137,,,,trunk_link,,False,False,18.989,"LINESTRING (123.8234016 8.4130378, 123.8235735 8.4130535)",
"[889649643, 1026578510, 1026578511]",2,,,tertiary,,False,False,132.777,"LINESTRING (123.8234016 8.4130378, 123.8232623 8.4136174, 123.8232363 8.4137243, 123.8231317 8.4142016)",yes
889649643,2,,,tertiary,,False,True,58.315,"LINESTRING (123.8234016 8.4130378, 123.8234157 8.4129653, 123.8235158 8.4125257)",
