osmid,lanes,name,highway,oneway,reversed,length,geometry
30565248,2,Libungao-Matag-ob-Palompon Road,secondary,False,False,121.694,"LINESTRING (124.4737164 11.1470038, 124.4728958 11.1462625)"
226371461,,,residential,False,False,179.16,"LINESTRING (124.4737164 11.1470038, 124.4726688 11.1482446)"
68899993,,,tertiary,False,False,70.072,"LINESTRING (124.471225 11.1470365, 124.4708292 11.1475328)"
68899993,,,tertiary,False,True,51.925,"LINESTRING (124.471225 11.1470365, 124.4715279 11.1466763)"
226371458,,,residential,False,False,76.238,"LINESTRING (124.471225 11.1470365, 124.4706428 11.1466573)"
226371458,,,residential,False,True,207.517,"LINESTRING (124.471225 11.1470365, 124.4721233 11.1477047, 124.4726688 11.1482446)"
226371459,,,residential,False,False,88.5,"LINESTRING (124.4721476 11.1471899, 124.4715279 11.1466763)"
68899993,,,tertiary,False,True,70.072,"LINESTRING (124.4708292 11.1475328, 124.471225 11.1470365)"
68899993,,,tertiary,False,False,118.402,"LINESTRING (124.4708292 11.1475328, 124.4704782 11.1479645, 124.4702532 11.1484271)"
226371462,,,residential,False,False,126.944,"LINESTRING (124.4708292 11.1475328, 124.4703973 11.1472286, 124.4706428 11.1466573)"
226371461,,,residential,False,True,179.16,"LINESTRING (124.4726688 11.1482446, 124.4737164 11.1470038)"
226371458,,,residential,False,False,207.517,"LINESTRING (124.4726688 11.1482446, 124.4721233 11.1477047, 124.471225 11.1470365)"
226371461,,,residential,False,False,311.732,"LINESTRING (124.4726688 11.1482446, 124.4721096 11.1489068, 124.4711787 11.1489136, 124.4702532 11.1484271)"
68899993,,,tertiary,False,True,118.402,"LINESTRING (124.4702532 11.1484271, 124.4704782 11.1479645, 124.4708292 11.1475328)"
226371461,,,residential,False,True,311.732,"LINESTRING (124.4702532 11.1484271, 124.4711787 11.1489136, 124.4721096 11.1489068, 124.4726688 11.1482446)"
