osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
858852835,,,,residential,False,True,344.32,"LINESTRING (124.1462454 6.8553705, 124.1462709 6.8558245, 124.1463259 6.8570255, 124.1463601 6.8584647)"
503996076,,,,residential,False,False,73.169,"LINESTRING (124.1456205 6.8553984, 124.1456413 6.8547407)"
503996080,,,,tertiary,False,False,69.213,"LINESTRING (124.1456205 6.8553984, 124.1457506 6.8553758, 124.1459651 6.8553758, 124.1462454 6.8553705)"
503996080,,,,tertiary,False,True,151.248,"LINESTRING (124.1456205 6.8553984, 124.1454796 6.8554184, 124.1453549 6.8554357, 124.1451229 6.855465, 124.1449285 6.855461, 124.1447199 6.8554623, 124.1445382 6.855469, 124.1442552 6.8554677)"
858852840,,,,residential,False,False,95.662,"LINESTRING (124.143004 6.8526821, 124.1436236 6.8526728, 124.1438703 6.8526808)"
858852840,,,,residential,False,True,98.294,"LINESTRING (124.143004 6.8526821, 124.1425755 6.8527101, 124.1421182 6.8527673)"
"[503996081, 858862668, 858862670]",,,,residential,False,"[False, True]",140.334,"LINESTRING (124.143004 6.8526821, 124.1430187 6.8528579, 124.1430382 6.8530463, 124.1427612 6.8530403, 124.1425393 6.853035, 124.1424789 6.8530436, 124.1424273 6.8530669, 124.1424011 6.8530976, 124.1423951 6.8531388, 124.1424037 6.8533407)"
"[503996082, 503996085]",,,,unclassified,False,False,151.681,"LINESTRING (124.1431716 6.8538259, 124.1429081 6.8538645, 124.1427089 6.8539045, 124.1425306 6.8539424, 124.1424327 6.8539644, 124.1423448 6.8539744, 124.1422804 6.8539664, 124.1422335 6.8539424, 124.142202 6.8539138, 124.1421738 6.8538379, 124.1421504 6.8535496)"
503996082,,,,unclassified,False,True,39.772,"LINESTRING (124.1431716 6.8538259, 124.1432641 6.8538279, 124.1433607 6.8538286, 124.1435317 6.8538219)"
"[503996083, 858852839]",,,,residential,False,True,127.671,"LINESTRING (124.1431716 6.8538259, 124.1431341 6.8536987, 124.1431092 6.8535596, 124.1430978 6.8534504, 124.1430909 6.853369, 124.1424037 6.8533407)"
"[503996081, 503996084]",,,,residential,False,False,47.882999999999996,"LINESTRING (124.1421504 6.8535496, 124.1421819 6.8535576, 124.1422845 6.8535623, 124.1423445 6.8535549, 124.1423623 6.8535459, 124.1423817 6.853529, 124.1423908 6.8535063, 124.1423958 6.8534737, 124.1424052 6.8533758, 124.1424037 6.8533407)"
503996085,,,,unclassified,False,False,87.104,"LINESTRING (124.1421504 6.8535496, 124.1421437 6.8534125, 124.1421376 6.8532374, 124.1421363 6.8530962, 124.1421363 6.8529884, 124.1421296 6.8528812, 124.1421182 6.8527673)"
"[503996082, 503996085]",,,,unclassified,False,True,151.68099999999998,"LINESTRING (124.1421504 6.8535496, 124.1421738 6.8538379, 124.142202 6.8539138, 124.1422335 6.8539424, 124.1422804 6.8539664, 124.1423448 6.8539744, 124.1424327 6.8539644, 124.1425306 6.8539424, 124.1427089 6.8539045, 124.1429081 6.8538645, 124.1431716 6.8538259)"
503996085,,,,unclassified,False,True,87.10400000000001,"LINESTRING (124.1421182 6.8527673, 124.1421296 6.8528812, 124.1421363 6.8529884, 124.1421363 6.8530962, 124.1421376 6.8532374, 124.1421437 6.8534125, 124.1421504 6.8535496)"
858852840,,,,residential,False,False,98.294,"LINESTRING (124.1421182 6.8527673, 124.1425755 6.8527101, 124.143004 6.8526821)"
503996082,,,,unclassified,False,False,39.772,"LINESTRING (124.1435317 6.8538219, 124.1433607 6.8538286, 124.1432641 6.8538279, 124.1431716 6.8538259)"
503996088,,,,residential,False,False,79.793,"LINESTRING (124.1435317 6.8538219, 124.1435371 6.8537726, 124.1435605 6.8537254, 124.1436088 6.8536808, 124.1436678 6.8536515, 124.1437188 6.8536275, 124.1437536 6.8535929, 124.1437805 6.8535529, 124.1438046 6.8534744, 124.1438388 6.8532274)"
503996088,,,,residential,False,True,104.452,"LINESTRING (124.1435317 6.8538219, 124.1435263 6.8538872, 124.143529 6.8539724, 124.1435498 6.8540816, 124.1435887 6.8542879, 124.1436262 6.8544644, 124.1436517 6.8545862, 124.1437074 6.8547393)"
503996087,,,,residential,False,True,141.23199999999997,"LINESTRING (124.1453308 6.8519365, 124.1452718 6.8519365, 124.1450813 6.8519498, 124.1442995 6.8520084, 124.1441305 6.8520204, 124.1440547 6.852023)"
503996088,,,,residential,False,True,161.45,"LINESTRING (124.1443732 6.8506462, 124.1443357 6.8508113, 124.1442914 6.8509991, 124.1442579 6.8511455, 124.144225 6.8512407, 124.1441962 6.8512893, 124.1441446 6.8513366, 124.1441107 6.8513646, 124.1440836 6.8514012, 124.1440701 6.8514851, 124.1440675 6.8516116, 124.1440701 6.8518805, 124.1440547 6.852023)"
503996087,,,,residential,False,False,141.232,"LINESTRING (124.1440547 6.852023, 124.1441305 6.8520204, 124.1442995 6.8520084, 124.1450813 6.8519498, 124.1452718 6.8519365, 124.1453308 6.8519365)"
503996088,,,,residential,False,False,161.45,"LINESTRING (124.1440547 6.852023, 124.1440701 6.8518805, 124.1440675 6.8516116, 124.1440701 6.8514851, 124.1440836 6.8514012, 124.1441107 6.8513646, 124.1441446 6.8513366, 124.1441962 6.8512893, 124.144225 6.8512407, 124.1442579 6.8511455, 124.1442914 6.8509991, 124.1443357 6.8508113, 124.1443732 6.8506462)"
503996088,,,,residential,False,True,76.12,"LINESTRING (124.1440547 6.852023, 124.1440058 6.8521462, 124.1439602 6.8522893, 124.1439052 6.852501, 124.1438824 6.8525902, 124.1438703 6.8526808)"
503996088,,,,residential,False,False,76.12,"LINESTRING (124.1438703 6.8526808, 124.1438824 6.8525902, 124.1439052 6.852501, 124.1439602 6.8522893, 124.1440058 6.8521462, 124.1440547 6.852023)"
503996088,,,,residential,False,True,60.89,"LINESTRING (124.1438703 6.8526808, 124.1438636 6.8528472, 124.1438556 6.853023, 124.1438475 6.8531215, 124.1438388 6.8532274)"
858852840,,,,residential,False,True,95.662,"LINESTRING (124.1438703 6.8526808, 124.1436236 6.8526728, 124.143004 6.8526821)"
503996088,,,,residential,False,False,60.89,"LINESTRING (124.1438388 6.8532274, 124.1438475 6.8531215, 124.1438556 6.853023, 124.1438636 6.8528472, 124.1438703 6.8526808)"
503996088,,,,residential,False,True,79.79299999999999,"LINESTRING (124.1438388 6.8532274, 124.1438046 6.8534744, 124.1437805 6.8535529, 124.1437536 6.8535929, 124.1437188 6.8536275, 124.1436678 6.8536515, 124.1436088 6.8536808, 124.1435605 6.8537254, 124.1435371 6.8537726, 124.1435317 6.8538219)"
858862669,,,,residential,False,False,107.015,"LINESTRING (124.1438388 6.8532274, 124.1439515 6.853244, 124.1441057 6.8532513, 124.1443256 6.8532527, 124.144441 6.853276, 124.1445449 6.8533146, 124.1446381 6.8533612, 124.1447548 6.8534517)"
185936796,2,935,Awang-Upi-Lebak Road,primary,False,False,190.468,"LINESTRING (124.1447548 6.8534517, 124.1446361 6.8535197, 124.1445757 6.8535609, 124.1445248 6.8536022, 124.1443732 6.853738, 124.1442163 6.8538872, 124.1439213 6.8541801, 124.1438542 6.8542766, 124.1437966 6.8543772, 124.1437671 6.8544817, 124.1437355 6.8545882, 124.1437201 6.8546727, 124.1437074 6.8547393)"
185936796,2,935,Awang-Upi-Lebak Road,primary,False,True,17.815,"LINESTRING (124.1447548 6.8534517, 124.1448238 6.8534291, 124.1449097 6.8534071)"
858862669,,,,residential,False,True,107.01499999999999,"LINESTRING (124.1447548 6.8534517, 124.1446381 6.8533612, 124.1445449 6.8533146, 124.144441 6.853276, 124.1443256 6.8532527, 124.1441057 6.8532513, 124.1439515 6.853244, 124.1438388 6.8532274)"
185936796,2,935,Awang-Upi-Lebak Road,primary,False,False,81.045,"LINESTRING (124.1437074 6.8547393, 124.143694 6.8549837, 124.1436933 6.8551481, 124.143692 6.8552946, 124.1436973 6.8554677)"
185936796,2,935,Awang-Upi-Lebak Road,primary,False,True,190.46800000000002,"LINESTRING (124.1437074 6.8547393, 124.1437201 6.8546727, 124.1437355 6.8545882, 124.1437671 6.8544817, 124.1437966 6.8543772, 124.1438542 6.8542766, 124.1439213 6.8541801, 124.1442163 6.8538872, 124.1443732 6.853738, 124.1445248 6.8536022, 124.1445757 6.8535609, 124.1446361 6.8535197, 124.1447548 6.8534517)"
503996088,,,,residential,False,False,104.452,"LINESTRING (124.1437074 6.8547393, 124.1436517 6.8545862, 124.1436262 6.8544644, 124.1435887 6.8542879, 124.1435498 6.8540816, 124.143529 6.8539724, 124.1435263 6.8538872, 124.1435317 6.8538219)"
503996080,,,,tertiary,False,False,11.075,"LINESTRING (124.1436973 6.8554677, 124.1437976 6.855466)"
185936796,2,935,Awang-Upi-Lebak Road,primary,False,False,347.779,"LINESTRING (124.1436973 6.8554677, 124.1436879 6.8556993, 124.1436718 6.8558605, 124.1436531 6.8559949, 124.143637 6.8560475, 124.1436142 6.8560798, 124.1435806 6.8561101, 124.1435069 6.8561807, 124.1434257 6.856228, 124.1433175 6.8562892, 124.1432481 6.8563545, 124.1432145 6.8564517, 124.1432092 6.8565861, 124.1432993 6.8583916)"
185936796,2,935,Awang-Upi-Lebak Road,primary,False,True,81.045,"LINESTRING (124.1436973 6.8554677, 124.143692 6.8552946, 124.1436933 6.8551481, 124.143694 6.8549837, 124.1437074 6.8547393)"
185936796,2,935,Awang-Upi-Lebak Road,primary,False,True,347.77899999999994,"LINESTRING (124.1432993 6.8583916, 124.1432092 6.8565861, 124.1432145 6.8564517, 124.1432481 6.8563545, 124.1433175 6.8562892, 124.1434257 6.856228, 124.1435069 6.8561807, 124.1435806 6.8561101, 124.1436142 6.8560798, 124.143637 6.8560475, 124.1436531 6.8559949, 124.1436718 6.8558605, 124.1436879 6.8556993, 124.1436973 6.8554677)"
665115179,,,,residential,False,False,305.365,"LINESTRING (124.1432993 6.8583916, 124.1428618 6.8584889, 124.1424453 6.8585891, 124.1421609 6.8586876, 124.141982 6.8587472, 124.141909 6.8587632, 124.1415542 6.8588004, 124.1413417 6.8588151, 124.1412141 6.8588421, 124.1411658 6.8588607, 124.1411283 6.8589033, 124.1411042 6.8589592, 124.1411015 6.8590072, 124.1411532 6.8592851, 124.1411632 6.8593507, 124.1411712 6.859404)"
665115179,,,,residential,False,True,305.365,"LINESTRING (124.1411712 6.859404, 124.1411632 6.8593507, 124.1411532 6.8592851, 124.1411015 6.8590072, 124.1411042 6.8589592, 124.1411283 6.8589033, 124.1411658 6.8588607, 124.1412141 6.8588421, 124.1413417 6.8588151, 124.1415542 6.8588004, 124.141909 6.8587632, 124.141982 6.8587472, 124.1421609 6.8586876, 124.1424453 6.8585891, 124.1428618 6.8584889, 124.1432993 6.8583916)"
858852835,,,,residential,False,False,344.32,"LINESTRING (124.1463601 6.8584647, 124.1463259 6.8570255, 124.1462709 6.8558245, 124.1462454 6.8553705)"
858852836,,,,residential,False,False,171.726,"LINESTRING (124.1463601 6.8584647, 124.1456942 6.8584289, 124.1455387 6.8584529, 124.1453697 6.8585115, 124.1451739 6.8586287, 124.1449204 6.8588284)"
858852836,,,,residential,False,True,171.726,"LINESTRING (124.1449204 6.8588284, 124.1451739 6.8586287, 124.1453697 6.8585115, 124.1455387 6.8584529, 124.1456942 6.8584289, 124.1463601 6.8584647)"
858852838,,,,residential,False,True,305.792,"LINESTRING (124.1459852 6.8535396, 124.1461582 6.8535569, 124.1462213 6.8535559, 124.1462781 6.8535499, 124.1463353 6.8535383, 124.1464157 6.8535123, 124.146641 6.8534544, 124.146693 6.8534441, 124.1467457 6.8534384, 124.1468415 6.8534398, 124.1469119 6.8534271, 124.1469376 6.8534066, 124.1469602 6.8533805, 124.1470125 6.8532573, 124.1470876 6.8528219, 124.1470917 6.8526781, 124.1470742 6.8525516, 124.1470031 6.8522733, 124.1469691 6.8520921, 124.1469549 6.8520137, 124.1469441 6.8518632, 124.1469407 6.8516657)"
185936796,2,935,Awang-Upi-Lebak Road,primary,False,False,351.318,"LINESTRING (124.1469407 6.8516657, 124.146869 6.8516422, 124.1466256 6.8515623, 124.1465391 6.8515443, 124.1464526 6.851557, 124.1463775 6.8515903, 124.1463272 6.8516409, 124.1462883 6.8516795, 124.1462635 6.8517174, 124.1462504 6.8517667, 124.1462447 6.851814, 124.1462468 6.8518666, 124.1462515 6.8519291, 124.1462602 6.8520244, 124.1462575 6.8521575, 124.1462541 6.8522341, 124.1462474 6.85229, 124.146234 6.8523413, 124.1462132 6.8523985, 124.146177 6.8524638, 124.1461448 6.8525104, 124.1460845 6.8525796, 124.1460188 6.8526269, 124.1459477 6.8526488, 124.1458786 6.8526628, 124.1457975 6.8526748, 124.1457264 6.8527008, 124.1456754 6.8527247, 124.1456151 6.8527633, 124.1455615 6.852802, 124.1455038 6.8528819, 124.145426 6.852995, 124.1453589 6.8531069, 124.1453261 6.8531628, 124.145257 6.85323, 124.145196 6.8532773, 124.1451357 6.8533093, 124.1450713 6.8533459, 124.1450015 6.8533772, 124.1449456 6.8533952, 124.1449097 6.8534071)"
858852838,,,,residential,False,False,305.792,"LINESTRING (124.1469407 6.8516657, 124.1469441 6.8518632, 124.1469549 6.8520137, 124.1469691 6.8520921, 124.1470031 6.8522733, 124.1470742 6.8525516, 124.1470917 6.8526781, 124.1470876 6.8528219, 124.1470125 6.8532573, 124.1469602 6.8533805, 124.1469376 6.8534066, 124.1469119 6.8534271, 124.1468415 6.8534398, 124.1467457 6.8534384, 124.146693 6.8534441, 124.146641 6.8534544, 124.1464157 6.8535123, 124.1463353 6.8535383, 124.1462781 6.8535499, 124.1462213 6.8535559, 124.1461582 6.8535569, 124.1459852 6.8535396)"
"[503996081, 858862668, 858862670]",,,,residential,False,"[False, True]",140.334,"LINESTRING (124.1424037 6.8533407, 124.1423951 6.8531388, 124.1424011 6.8530976, 124.1424273 6.8530669, 124.1424789 6.8530436, 124.1425393 6.853035, 124.1427612 6.8530403, 124.1430382 6.8530463, 124.1430187 6.8528579, 124.143004 6.8526821)"
"[503996081, 503996084]",,,,residential,False,True,47.882999999999996,"LINESTRING (124.1424037 6.8533407, 124.1424052 6.8533758, 124.1423958 6.8534737, 124.1423908 6.8535063, 124.1423817 6.853529, 124.1423623 6.8535459, 124.1423445 6.8535549, 124.1422845 6.8535623, 124.1421819 6.8535576, 124.1421504 6.8535496)"
"[503996083, 858852839]",,,,residential,False,False,127.67099999999999,"LINESTRING (124.1424037 6.8533407, 124.1430909 6.853369, 124.1430978 6.8534504, 124.1431092 6.8535596, 124.1431341 6.8536987, 124.1431716 6.8538259)"
858862335,,,,residential,False,True,127.088,"LINESTRING (124.1442203 6.8566101, 124.1442552 6.8554677)"
858862335,,,,residential,False,False,127.088,"LINESTRING (124.1442552 6.8554677, 124.1442203 6.8566101)"
503996080,,,,tertiary,False,False,151.248,"LINESTRING (124.1442552 6.8554677, 124.1445382 6.855469, 124.1447199 6.8554623, 124.1449285 6.855461, 124.1451229 6.855465, 124.1453549 6.8554357, 124.1454796 6.8554184, 124.1456205 6.8553984)"
503996080,,,,tertiary,False,True,50.519,"LINESTRING (124.1442552 6.8554677, 124.1439602 6.8554663, 124.1437976 6.855466)"
