osmid,highway,oneway,reversed,length,geometry,ref,name,bridge
84635893,tertiary,False,False,25.431,"LINESTRING (123.2223569 10.3861505, 123.2222589 10.3863579)",,,
310683986,primary,False,False,308.41,"LINESTRING (123.2223569 10.3861505, 123.2204714 10.3859256, 123.219559 10.3858059)",709,Vallehermoso - Canlaon City - La Castellana Road,
310683926,residential,False,True,367.742,"LINESTRING (123.2157494 10.3831523, 123.2154986 10.3831208, 123.2153111 10.3830636, 123.2151448 10.3830382, 123.2150256 10.3830862, 123.2149623 10.3832253, 123.2149503 10.383719, 123.2149107 10.3838822, 123.2148577 10.38459, 123.2148313 10.3850417, 123.2149406 10.3856289)",,,
389682616,tertiary,False,True,9.949,"LINESTRING (123.2179707 10.3855933, 123.217928 10.3856723)",,,
310683986,primary,False,False,236.025,"LINESTRING (123.2179707 10.3855933, 123.2178528 10.3855013, 123.2175607 10.385273, 123.2173496 10.3852187, 123.2171445 10.3852187, 123.2169827 10.385242, 123.2168427 10.3852905, 123.2166967 10.3853758, 123.2164811 10.3855347, 123.2163245 10.3856432, 123.2162493 10.3857515, 123.2161228 10.385798)",709,Vallehermoso - Canlaon City - La Castellana Road,
310683986,primary,False,True,175.965,"LINESTRING (123.2179707 10.3855933, 123.2180449 10.3856333, 123.219559 10.3858059)",709,Vallehermoso - Canlaon City - La Castellana Road,
310683995,residential,False,True,130.869,"LINESTRING (123.2167809 10.3858994, 123.2170906 10.3858919, 123.2174166 10.3858705, 123.2176331 10.3858312, 123.2178164 10.3857598, 123.217928 10.3856723)",,,
385072474,residential,True,False,73.03,"LINESTRING (123.2167809 10.3858994, 123.216453 10.3858686, 123.2162702 10.3858378, 123.2161228 10.385798)",,,
389835199,residential,False,True,134.55100000000002,"LINESTRING (123.2167809 10.3858994, 123.2166819 10.3862979, 123.2166915 10.3866718, 123.2166931 10.3870976)",,Lopez Jaena Street,
310683989,tertiary,True,False,135.733,"LINESTRING (123.2182823 10.3860113, 123.2193357 10.386132, 123.2195159 10.386122)",,,
389682616,tertiary,False,False,54.776999999999994,"LINESTRING (123.2182823 10.3860113, 123.2181244 10.3859129, 123.2179697 10.3857163, 123.217928 10.3856723)",,,
310683977,residential,False,False,223.064,"LINESTRING (123.2202408 10.3861982, 123.2219785 10.3864194, 123.2222589 10.3863579)",,,
310683977,residential,False,True,79.955,"LINESTRING (123.2202408 10.3861982, 123.2196642 10.3861161, 123.2195159 10.386122)",,,
310684001,residential,False,False,217.667,"LINESTRING (123.2202408 10.3861982, 123.2201976 10.3865474, 123.2201922 10.3868093, 123.2202563 10.3869141, 123.2205522 10.3870307, 123.2213895 10.3874129)",,,
84635893,tertiary,False,True,25.431,"LINESTRING (123.2222589 10.3863579, 123.2223569 10.3861505)",,,
84635893,tertiary,False,False,155.743,"LINESTRING (123.2222589 10.3863579, 123.2221303 10.3867456, 123.2219912 10.386872, 123.2215717 10.3871925, 123.2213895 10.3874129)",,,
310683977,residential,False,True,223.064,"LINESTRING (123.2222589 10.3863579, 123.2219785 10.3864194, 123.2202408 10.3861982)",,,
310683952,residential,False,True,239.505,"LINESTRING (123.2190998 10.386968, 123.220392 10.3875553, 123.2210951 10.3878551)",,,
389682614,tertiary,True,False,86.157,"LINESTRING (123.2190998 10.386968, 123.218931 10.387124, 123.2184065 10.3873058)",,,
310683966,residential,False,False,191.799,"LINESTRING (123.2166931 10.3870976, 123.2169667 10.3871492, 123.2174445 10.387332, 123.2184065 10.3873058)",,,
389835199,residential,False,False,134.55100000000002,"LINESTRING (123.2166931 10.3870976, 123.2166915 10.3866718, 123.2166819 10.3862979, 123.2167809 10.3858994)",,Lopez Jaena Street,
"[389835200, 921716494, 389835199]",residential,False,"[False, True]",354.163,"LINESTRING (123.2166931 10.3870976, 123.2165642 10.3874397, 123.2164181 10.3877791, 123.2164224 10.3880001, 123.2166875 10.3881988, 123.2170697 10.3884427, 123.2175782 10.3886144, 123.2180748 10.3887623, 123.2181133 10.3887738, 123.2184851 10.3888608)",,Lopez Jaena Street,yes
921268667,tertiary,False,True,58.487,"LINESTRING (123.2184065 10.3873058, 123.2185214 10.3878195)",,A. Mabini Street,
310683966,residential,False,True,191.799,"LINESTRING (123.2184065 10.3873058, 123.2174445 10.387332, 123.2169667 10.3871492, 123.2166931 10.3870976)",,,
389682615,tertiary,True,False,146.00900000000001,"LINESTRING (123.2184065 10.3873058, 123.2183406 10.3869431, 123.2182822 10.3866215, 123.2182784 10.3866005, 123.2182329 10.38635, 123.2182823 10.3860113)",,A. Mabini Street,
84635893,tertiary,False,False,59.271,"LINESTRING (123.2213895 10.3874129, 123.2211807 10.3876653, 123.2210951 10.3878551)",,,
84635893,tertiary,False,True,155.743,"LINESTRING (123.2213895 10.3874129, 123.2215717 10.3871925, 123.2219912 10.386872, 123.2221303 10.3867456, 123.2222589 10.3863579)",,,
310684001,residential,False,False,178.128,"LINESTRING (123.2213895 10.3874129, 123.222296 10.3877989, 123.2228841 10.3880493)",,,
310684001,residential,False,True,217.66699999999997,"LINESTRING (123.2213895 10.3874129, 123.2205522 10.3870307, 123.2202563 10.3869141, 123.2201922 10.3868093, 123.2201976 10.3865474, 123.2202408 10.3861982)",,,
310684001,residential,False,True,42.045,"LINESTRING (123.2231023 10.387738, 123.2228841 10.3880493)",,,
921268667,tertiary,False,False,58.487,"LINESTRING (123.2185214 10.3878195, 123.2184065 10.3873058)",,A. Mabini Street,
921268667,tertiary,False,True,60.488,"LINESTRING (123.2185214 10.3878195, 123.2185882 10.3883595)",,A. Mabini Street,
310683991,residential,False,False,266.355,"LINESTRING (123.2185214 10.3878195, 123.2191045 10.3878226, 123.2195302 10.387934, 123.2200313 10.3880418, 123.2205557 10.3882126, 123.2208796 10.3883332)",,,
84635893,tertiary,False,False,58.153,"LINESTRING (123.2210951 10.3878551, 123.2208796 10.3883332)",,,
84635893,tertiary,False,True,59.271,"LINESTRING (123.2210951 10.3878551, 123.2211807 10.3876653, 123.2213895 10.3874129)",,,
310683952,residential,False,False,239.505,"LINESTRING (123.2210951 10.3878551, 123.220392 10.3875553, 123.2190998 10.386968)",,,
310684001,residential,False,False,42.045,"LINESTRING (123.2228841 10.3880493, 123.2231023 10.387738)",,,
310683982,residential,False,False,248.127,"LINESTRING (123.2228841 10.3880493, 123.2228964 10.3881516, 123.222638 10.3887911, 123.222269 10.3896807, 123.2220203 10.3900931)",,,
310684001,residential,False,True,178.128,"LINESTRING (123.2228841 10.3880493, 123.222296 10.3877989, 123.2213895 10.3874129)",,,
310683983,residential,False,True,159.255,"LINESTRING (123.2152599 10.388245, 123.2150992 10.3885825, 123.2148652 10.3890276, 123.2145936 10.389518)",,,
84635893,tertiary,False,True,58.153,"LINESTRING (123.2208796 10.3883332, 123.2210951 10.3878551)",,,
84635893,tertiary,False,False,99.43799999999999,"LINESTRING (123.2208796 10.3883332, 123.2207815 10.3885507, 123.2207041 10.388771, 123.2205412 10.3889834, 123.2203928 10.3890417)",,,
310683991,residential,False,True,266.355,"LINESTRING (123.2208796 10.3883332, 123.2205557 10.3882126, 123.2200313 10.3880418, 123.2195302 10.387934, 123.2191045 10.3878226, 123.2185214 10.3878195)",,,
921268667,tertiary,False,False,60.488,"LINESTRING (123.2185882 10.3883595, 123.2185214 10.3878195)",,A. Mabini Street,
310683990,residential,False,False,217.965,"LINESTRING (123.2185882 10.3883595, 123.2188225 10.3883837, 123.2194649 10.3884942, 123.2199304 10.3886475, 123.220212 10.3888532, 123.2203928 10.3890417)",,,
921268667,tertiary,False,True,57.159,"LINESTRING (123.2185882 10.3883595, 123.2185618 10.3886178, 123.2184851 10.3888608)",,A. Mabini Street,
310683933,tertiary,False,True,99.012,"LINESTRING (123.2184851 10.3888608, 123.2190745 10.3890093, 123.2193511 10.3891153)",,Lopez Jaena Street,
389716877,unclassified,False,True,475.659,"LINESTRING (123.2184851 10.3888608, 123.2184167 10.3890331, 123.2182864 10.3891814, 123.2180228 10.3893673, 123.2178649 10.3895051, 123.2176576 10.3896893, 123.2174568 10.389859, 123.2172825 10.3898997, 123.2166814 10.3897551, 123.2165054 10.3897654, 123.2162463 10.3899725, 123.2159292 10.390014, 123.2154831 10.390057, 123.2151464 10.3900082, 123.214681 10.3900203)",,A. Mabini Street,
921268667,tertiary,False,False,57.159,"LINESTRING (123.2184851 10.3888608, 123.2185618 10.3886178, 123.2185882 10.3883595)",,A. Mabini Street,
"[389835200, 921716494, 389835199]",residential,False,"[False, True]",354.163,"LINESTRING (123.2184851 10.3888608, 123.2181133 10.3887738, 123.2180748 10.3887623, 123.2175782 10.3886144, 123.2170697 10.3884427, 123.2166875 10.3881988, 123.2164224 10.3880001, 123.2164181 10.3877791, 123.2165642 10.3874397, 123.2166931 10.3870976)",,Lopez Jaena Street,yes
84635893,tertiary,False,False,61.787,"LINESTRING (123.2203928 10.3890417, 123.2202279 10.3890769, 123.2200831 10.3891894, 123.2199818 10.3893722)",,,
84635893,tertiary,False,True,99.43799999999999,"LINESTRING (123.2203928 10.3890417, 123.2205412 10.3889834, 123.2207041 10.388771, 123.2207815 10.3885507, 123.2208796 10.3883332)",,,
310683990,residential,False,True,217.96499999999997,"LINESTRING (123.2203928 10.3890417, 123.220212 10.3888532, 123.2199304 10.3886475, 123.2194649 10.3884942, 123.2188225 10.3883837, 123.2185882 10.3883595)",,,
310683933,tertiary,False,True,74.662,"LINESTRING (123.2193511 10.3891153, 123.2199818 10.3893722)",,Lopez Jaena Street,
310683933,tertiary,False,False,99.012,"LINESTRING (123.2193511 10.3891153, 123.2190745 10.3890093, 123.2184851 10.3888608)",,Lopez Jaena Street,
1227070899,residential,False,True,123.612,"LINESTRING (123.2193511 10.3891153, 123.2192579 10.3893633, 123.2191533 10.3895743, 123.2190353 10.3898487, 123.2190138 10.3898909, 123.2189468 10.3899015, 123.2188743 10.3898883, 123.2188395 10.3898883, 123.2187805 10.3899621)",,,
389716877,unclassified,False,True,39.491,"LINESTRING (123.214681 10.3900203, 123.2143201 10.3900311)",,A. Mabini Street,
389716877,unclassified,False,False,475.659,"LINESTRING (123.214681 10.3900203, 123.2151464 10.3900082, 123.2154831 10.390057, 123.2159292 10.390014, 123.2162463 10.3899725, 123.2165054 10.3897654, 123.2166814 10.3897551, 123.2172825 10.3898997, 123.2174568 10.389859, 123.2176576 10.3896893, 123.2178649 10.3895051, 123.2180228 10.3893673, 123.2182864 10.3891814, 123.2184167 10.3890331, 123.2184851 10.3888608)",,A. Mabini Street,
389716877,unclassified,False,False,39.491,"LINESTRING (123.2143201 10.3900311, 123.214681 10.3900203)",,A. Mabini Street,
310683983,residential,False,False,64.42099999999999,"LINESTRING (123.2143201 10.3900311, 123.2145756 10.3895505, 123.2145936 10.389518)",,,
310683923,unclassified,False,False,67.214,"LINESTRING (123.2220203 10.3900931, 123.2219881 10.3903287, 123.2219074 10.3905402, 123.2217981 10.3906312)",,,
310683982,residential,False,True,248.12699999999998,"LINESTRING (123.2220203 10.3900931, 123.222269 10.3896807, 123.222638 10.3887911, 123.2228964 10.3881516, 123.2228841 10.3880493)",,,
310683996,unclassified,False,False,239.503,"LINESTRING (123.2220203 10.3900931, 123.2219139 10.3899906, 123.2214867 10.3898188, 123.2212973 10.3897426, 123.2210867 10.3896341, 123.2207041 10.3895281, 123.2199818 10.3893722)",,,
310683932,residential,False,True,41.712,"LINESTRING (123.2214751 10.3904379, 123.221615 10.3904935, 123.2217981 10.3906312)",,,
310683923,unclassified,False,True,67.214,"LINESTRING (123.2217981 10.3906312, 123.2219074 10.3905402, 123.2219881 10.3903287, 123.2220203 10.3900931)",,,
310683932,residential,False,False,41.712,"LINESTRING (123.2217981 10.3906312, 123.221615 10.3904935, 123.2214751 10.3904379)",,,
310683999,tertiary,False,True,35.463,"LINESTRING (123.2195159 10.386122, 123.219559 10.3858059)",,,
310683977,residential,False,False,79.955,"LINESTRING (123.2195159 10.386122, 123.2196642 10.3861161, 123.2202408 10.3861982)",,,
389682614,tertiary,True,False,106.45599999999999,"LINESTRING (123.2195159 10.386122, 123.2193962 10.386545, 123.219265 10.3867641, 123.2192067 10.3868692, 123.2190998 10.386968)",,,
389682616,tertiary,False,False,9.949,"LINESTRING (123.217928 10.3856723, 123.2179707 10.3855933)",,,
310683995,residential,False,False,130.869,"LINESTRING (123.217928 10.3856723, 123.2178164 10.3857598, 123.2176331 10.3858312, 123.2174166 10.3858705, 123.2170906 10.3858919, 123.2167809 10.3858994)",,,
389682616,tertiary,False,True,54.777,"LINESTRING (123.217928 10.3856723, 123.2179697 10.3857163, 123.2181244 10.3859129, 123.2182823 10.3860113)",,,
310683983,residential,False,False,159.255,"LINESTRING (123.2145936 10.389518, 123.2148652 10.3890276, 123.2150992 10.3885825, 123.2152599 10.388245)",,,
310683983,residential,False,True,64.42099999999999,"LINESTRING (123.2145936 10.389518, 123.2145756 10.3895505, 123.2143201 10.3900311)",,,
734310118,residential,False,False,121.936,"LINESTRING (123.2145936 10.389518, 123.2146165 10.3892983, 123.2144378 10.3889316, 123.2141482 10.3885589)",,,
734310118,residential,False,True,121.936,"LINESTRING (123.2141482 10.3885589, 123.2144378 10.3889316, 123.2146165 10.3892983, 123.2145936 10.389518)",,,
1227070899,residential,False,False,123.61200000000002,"LINESTRING (123.2187805 10.3899621, 123.2188395 10.3898883, 123.2188743 10.3898883, 123.2189468 10.3899015, 123.2190138 10.3898909, 123.2190353 10.3898487, 123.2191533 10.3895743, 123.2192579 10.3893633, 123.2193511 10.3891153)",,,
