osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
182639971,Angeles Street,unclassified,False,True,67.885,"LINESTRING (125.9704679 9.8683382, 125.9709475 9.8687248)",,
182639962,Vitanzos Street,residential,False,False,245.16400000000002,"LINESTRING (125.9704679 9.8683382, 125.9706558 9.8680722, 125.9707202 9.8679784, 125.9707873 9.8678952, 125.970853 9.8678238, 125.9710193 9.8676613, 125.9714833 9.8672108, 125.9717381 9.8669676, 125.9719661 9.8667087)",,
182639971,Angeles Street,unclassified,False,False,126.881,"LINESTRING (125.9704679 9.8683382, 125.9700094 9.8679771, 125.9695601 9.8676296)",,
621845462,Lao Guico Street,residential,False,False,56.383,"LINESTRING (125.9725475 9.8685954, 125.972151 9.8682721)",,
621845462,Lao Guico Street,residential,False,True,55.78,"LINESTRING (125.9725475 9.8685954, 125.9729293 9.8689273)",,
848374626,San Nicolas Street,unclassified,False,True,61.048,"LINESTRING (125.9725475 9.8685954, 125.9721808 9.8690088)",,
848374626,San Nicolas Street,unclassified,False,False,117.331,"LINESTRING (125.9725475 9.8685954, 125.9728539 9.8682281, 125.9730068 9.8680432, 125.9731441 9.8678591, 125.9732073 9.8677921, 125.9732261 9.8677815)",,
322180801,Roxas Street,residential,False,False,61.282,"LINESTRING (125.9717889 9.8686717, 125.97142 9.869086)",,
322180801,Roxas Street,residential,False,True,59.564,"LINESTRING (125.9717889 9.8686717, 125.972151 9.8682721)",,
332618598,San Roque Street,residential,False,False,56.993,"LINESTRING (125.9717889 9.8686717, 125.9721808 9.8690088)",,
156981436,Alburo Street,residential,False,False,55.378,"LINESTRING (125.9709475 9.8687248, 125.9706173 9.8691019)",,
182639971,Angeles Street,unclassified,False,False,67.885,"LINESTRING (125.9709475 9.8687248, 125.9704679 9.8683382)",,
182639971,Angeles Street,unclassified,False,True,65.517,"LINESTRING (125.9709475 9.8687248, 125.97142 9.869086)",,
156981436,Alburo Street,residential,False,True,259.202,"LINESTRING (125.9709475 9.8687248, 125.9714053 9.8682123, 125.9716749 9.8679024, 125.9719362 9.8676145, 125.9722024 9.8672925, 125.9724759 9.8669463)",,
322180979,Santo Niño Street,residential,False,False,37.978,"LINESTRING (125.9729293 9.8689273, 125.9731597 9.8686721)",,
322180979,Santo Niño Street,residential,False,True,60.801,"LINESTRING (125.9729293 9.8689273, 125.9725806 9.8693527)",,
621845462,Lao Guico Street,residential,False,False,55.78,"LINESTRING (125.9729293 9.8689273, 125.9725475 9.8685954)",,
"[322180981, 621845462]","['Lao Guico Street', 'San Vicente Street']",residential,False,"[False, True]",115.651,"LINESTRING (125.9729293 9.8689273, 125.9732227 9.8692192, 125.9733048 9.8693304, 125.9733102 9.8693456, 125.9733146 9.8693608, 125.9733132 9.8693776, 125.9733082 9.8693912, 125.9732998 9.8694047, 125.9732891 9.8694186, 125.9730252 9.8697163)",,
182639962,Vitanzos Street,residential,False,False,29.098,"LINESTRING (125.969952 9.8690234, 125.9701117 9.8688143)",,
323756166,,residential,False,False,54.546,"LINESTRING (125.969952 9.8690234, 125.9696423 9.8694075)",,
848374625,,unclassified,False,False,61.592,"LINESTRING (125.969952 9.8690234, 125.9704061 9.86935)",2,
848374625,,unclassified,False,True,130.691,"LINESTRING (125.969952 9.8690234, 125.9689817 9.8683396)",2,
332618598,San Roque Street,residential,False,False,58.143,"LINESTRING (125.9721808 9.8690088, 125.9725806 9.8693527)",,
332618598,San Roque Street,residential,False,True,56.993,"LINESTRING (125.9721808 9.8690088, 125.9717889 9.8686717)",,
848374626,San Nicolas Street,unclassified,False,False,61.048,"LINESTRING (125.9721808 9.8690088, 125.9725475 9.8685954)",,
848374626,San Nicolas Street,unclassified,False,True,60.803,"LINESTRING (125.9721808 9.8690088, 125.9718161 9.869421)",,
182639971,Angeles Street,unclassified,False,False,65.517,"LINESTRING (125.97142 9.869086, 125.9709475 9.8687248)",,
182639971,Angeles Street,unclassified,False,True,57.188,"LINESTRING (125.97142 9.869086, 125.9718161 9.869421)",,
322180801,Roxas Street,residential,False,False,55.724,"LINESTRING (125.97142 9.869086, 125.9710922 9.8694692)",,
322180801,Roxas Street,residential,False,True,61.282,"LINESTRING (125.97142 9.869086, 125.9717889 9.8686717)",,
156981436,Alburo Street,residential,False,True,27.151,"LINESTRING (125.9704061 9.86935, 125.9705645 9.8691622)",,
182639934,,residential,False,False,60.077,"LINESTRING (125.9704061 9.86935, 125.9700493 9.8697603)",,
848374625,,unclassified,False,True,61.592,"LINESTRING (125.9704061 9.86935, 125.969952 9.8690234)",2,
848374625,,unclassified,False,False,120.501,"LINESTRING (125.9704061 9.86935, 125.9708189 9.8696917, 125.97124 9.8700566)",2,
322180979,Santo Niño Street,residential,False,False,60.801,"LINESTRING (125.9725806 9.8693527, 125.9729293 9.8689273)",,
322180979,Santo Niño Street,residential,False,True,58.354,"LINESTRING (125.9725806 9.8693527, 125.9722225 9.8697412)",,
332618598,San Roque Street,residential,False,False,63.3,"LINESTRING (125.9725806 9.8693527, 125.9730252 9.8697163)",,
332618598,San Roque Street,residential,False,True,58.143,"LINESTRING (125.9725806 9.8693527, 125.9721808 9.8690088)",,
182639971,Angeles Street,unclassified,False,False,57.188,"LINESTRING (125.9718161 9.869421, 125.97142 9.869086)",,
848374624,Angeles Street,residential,False,True,57.007,"LINESTRING (125.9718161 9.869421, 125.9722225 9.8697412)",,
848374626,San Nicolas Street,unclassified,False,False,60.803,"LINESTRING (125.9718161 9.869421, 125.9721808 9.8690088)",,
848374626,San Nicolas Street,unclassified,False,True,55.678,"LINESTRING (125.9718161 9.869421, 125.9714768 9.8697938)",,
156981440,,residential,False,False,63.018,"LINESTRING (125.9696423 9.8694075, 125.969307 9.869868)",,
182639951,San Jose Street,residential,False,False,59.388,"LINESTRING (125.9696423 9.8694075, 125.9700493 9.8697603)",,
182639951,San Jose Street,residential,False,True,127.918,"LINESTRING (125.9696423 9.8694075, 125.9687174 9.8687053)",,
323756166,,residential,False,True,54.546,"LINESTRING (125.9696423 9.8694075, 125.969952 9.8690234)",,
322180979,Santo Niño Street,residential,False,False,58.354,"LINESTRING (125.9722225 9.8697412, 125.9725806 9.8693527)",,
322180979,Santo Niño Street,residential,False,True,96.648,"LINESTRING (125.9722225 9.8697412, 125.9716501 9.8704026)",,
848374624,Angeles Street,residential,False,False,57.007,"LINESTRING (125.9722225 9.8697412, 125.9718161 9.869421)",,
848374624,Angeles Street,residential,False,True,65.33500000000001,"LINESTRING (125.9722225 9.8697412, 125.9725106 9.8699847, 125.9726782 9.8701202)",,
182639934,,residential,False,False,61.044,"LINESTRING (125.9700493 9.8697603, 125.9696946 9.8701837)",,
182639934,,residential,False,True,60.077,"LINESTRING (125.9700493 9.8697603, 125.9704061 9.86935)",,
182639951,San Jose Street,residential,False,False,58.934,"LINESTRING (125.9700493 9.8697603, 125.9704428 9.8701217)",,
182639951,San Jose Street,residential,False,True,59.388,"LINESTRING (125.9700493 9.8697603, 125.9696423 9.8694075)",,
156981440,,residential,False,False,58.483,"LINESTRING (125.969307 9.869868, 125.9689771 9.8702815)",,
156981440,,residential,False,True,63.018,"LINESTRING (125.969307 9.869868, 125.9696423 9.8694075)",,
156981651,San Isidro Street,residential,False,True,55.093,"LINESTRING (125.969307 9.869868, 125.9696946 9.8701837)",,
326865592,San Nicolas Street,residential,False,True,63.093,"LINESTRING (125.97124 9.8700566, 125.970864 9.8704864)",,
848374625,,unclassified,False,False,59.149,"LINESTRING (125.97124 9.8700566, 125.9716501 9.8704026)",2,
848374626,San Nicolas Street,unclassified,False,False,39.075,"LINESTRING (125.97124 9.8700566, 125.9714768 9.8697938)",,
848374625,,unclassified,False,True,120.501,"LINESTRING (125.97124 9.8700566, 125.9708189 9.8696917, 125.9704061 9.86935)",2,
156981606,Rizal Street,residential,False,False,59.044,"LINESTRING (125.9704428 9.8701217, 125.9700902 9.8705233)",,
182639951,San Jose Street,residential,False,False,61.43,"LINESTRING (125.9704428 9.8701217, 125.970864 9.8704864)",,
182639951,San Jose Street,residential,False,True,58.934,"LINESTRING (125.9704428 9.8701217, 125.9700493 9.8697603)",,
156981651,San Isidro Street,residential,False,False,55.093,"LINESTRING (125.9696946 9.8701837, 125.969307 9.869868)",,
156981651,San Isidro Street,residential,False,True,57.481,"LINESTRING (125.9696946 9.8701837, 125.9700902 9.8705233)",,
182639934,,residential,False,False,57.932,"LINESTRING (125.9696946 9.8701837, 125.9693687 9.870594)",,
182639934,,residential,False,True,61.044,"LINESTRING (125.9696946 9.8701837, 125.9700493 9.8697603)",,
156981440,,residential,False,True,58.483,"LINESTRING (125.9689771 9.8702815, 125.969307 9.869868)",,
322180978,San Francisco Street,residential,False,False,55.207,"LINESTRING (125.9689771 9.8702815, 125.9693687 9.870594)",,
847851445,,residential,False,False,29.909,"LINESTRING (125.9689771 9.8702815, 125.9688125 9.8704961)",,
322180979,Santo Niño Street,residential,False,False,96.648,"LINESTRING (125.9716501 9.8704026, 125.9722225 9.8697412)",,
322180979,Santo Niño Street,residential,False,True,62.829,"LINESTRING (125.9716501 9.8704026, 125.9712717 9.8708272)",,
848374625,,unclassified,False,True,59.149,"LINESTRING (125.9716501 9.8704026, 125.97124 9.8700566)",2,
848374625,,unclassified,False,False,61.72,"LINESTRING (125.9716501 9.8704026, 125.971946 9.87065, 125.9720777 9.870764)",2,
182639951,San Jose Street,residential,False,False,58.573,"LINESTRING (125.970864 9.8704864, 125.9712717 9.8708272)",,
182639951,San Jose Street,residential,False,True,61.43,"LINESTRING (125.970864 9.8704864, 125.9704428 9.8701217)",,
326865592,San Nicolas Street,residential,False,False,63.093,"LINESTRING (125.970864 9.8704864, 125.97124 9.8700566)",,
326865592,San Nicolas Street,residential,False,True,58.548,"LINESTRING (125.970864 9.8704864, 125.9705046 9.8708761)",,
156981606,Rizal Street,residential,False,False,57.516,"LINESTRING (125.9700902 9.8705233, 125.9697361 9.8709052)",,
156981606,Rizal Street,residential,False,True,59.044,"LINESTRING (125.9700902 9.8705233, 125.9704428 9.8701217)",,
156981651,San Isidro Street,residential,False,False,57.481,"LINESTRING (125.9700902 9.8705233, 125.9696946 9.8701837)",,
156981651,San Isidro Street,residential,False,True,59.999,"LINESTRING (125.9700902 9.8705233, 125.9705046 9.8708761)",,
182639934,,residential,False,False,66.131,"LINESTRING (125.9693687 9.870594, 125.9690041 9.871068)",,
182639934,,residential,False,True,57.932,"LINESTRING (125.9693687 9.870594, 125.9696946 9.8701837)",,
322180978,San Francisco Street,residential,False,False,53.079,"LINESTRING (125.9693687 9.870594, 125.9697361 9.8709052)",,
322180978,San Francisco Street,residential,False,True,55.207,"LINESTRING (125.9693687 9.870594, 125.9689771 9.8702815)",,
182639951,San Jose Street,residential,False,False,61.583,"LINESTRING (125.9712717 9.8708272, 125.9716888 9.8711985)",,
182639951,San Jose Street,residential,False,True,58.573,"LINESTRING (125.9712717 9.8708272, 125.970864 9.8704864)",,
322180979,Santo Niño Street,residential,False,False,62.829,"LINESTRING (125.9712717 9.8708272, 125.9716501 9.8704026)",,
322180979,Santo Niño Street,residential,False,True,59.563,"LINESTRING (125.9712717 9.8708272, 125.9709119 9.8712288)",,
156981651,San Isidro Street,residential,False,False,59.999,"LINESTRING (125.9705046 9.8708761, 125.9700902 9.8705233)",,
156981651,San Isidro Street,residential,False,True,59.405,"LINESTRING (125.9705046 9.8708761, 125.9709119 9.8712288)",,
326865592,San Nicolas Street,residential,False,False,58.548,"LINESTRING (125.9705046 9.8708761, 125.970864 9.8704864)",,
326865592,San Nicolas Street,residential,False,True,58.057,"LINESTRING (125.9705046 9.8708761, 125.9701543 9.8712679)",,
156981606,Rizal Street,residential,False,False,60.72,"LINESTRING (125.9697361 9.8709052, 125.9693668 9.8713124)",,
156981606,Rizal Street,residential,False,True,57.516,"LINESTRING (125.9697361 9.8709052, 125.9700902 9.8705233)",,
322180978,San Francisco Street,residential,False,False,61.036,"LINESTRING (125.9697361 9.8709052, 125.9701543 9.8712679)",,
322180978,San Francisco Street,residential,False,True,53.079,"LINESTRING (125.9697361 9.8709052, 125.9693687 9.870594)",,
322180977,Quezon Street,residential,False,True,64.038,"LINESTRING (125.9724744 9.8711151, 125.9720835 9.8715433)",,
323756168,Santa Monica-San Isidro Road,primary,False,True,58.419,"LINESTRING (125.9724744 9.8711151, 125.9720777 9.870764)",2,890
"[848374624, 322180977]","['Angeles Street', 'Quezon Street']",residential,False,False,149.445,"LINESTRING (125.9724744 9.8711151, 125.9730101 9.8704763, 125.9730242 9.8704558, 125.9730274 9.8704462, 125.9730289 9.8704366, 125.9730256 9.8704272, 125.9730209 9.8704181, 125.9730088 9.8704029, 125.9729007 9.8703137, 125.9726782 9.8701202)",,
182639951,San Jose Street,residential,False,False,57.789,"LINESTRING (125.9716888 9.8711985, 125.9720835 9.8715433)",,
182639951,San Jose Street,residential,False,True,61.583,"LINESTRING (125.9716888 9.8711985, 125.9712717 9.8708272)",,
322168707,Santa Monica-San Isidro Road,primary,False,False,57.174,"LINESTRING (125.9716888 9.8711985, 125.9713548 9.8715936)",2,
322168707,Santa Monica-San Isidro Road,primary,False,True,64.415,"LINESTRING (125.9716888 9.8711985, 125.9720777 9.870764)",2,
156981651,San Isidro Street,residential,False,False,59.405,"LINESTRING (125.9709119 9.8712288, 125.9705046 9.8708761)",,
156981651,San Isidro Street,residential,False,True,63.242,"LINESTRING (125.9709119 9.8712288, 125.9713548 9.8715936)",,
322180979,Santo Niño Street,residential,False,False,59.563,"LINESTRING (125.9709119 9.8712288, 125.9712717 9.8708272)",,
322180979,Santo Niño Street,residential,False,True,57.916,"LINESTRING (125.9709119 9.8712288, 125.9705583 9.871616)",,
322180978,San Francisco Street,residential,False,False,58.796,"LINESTRING (125.9701543 9.8712679, 125.9705583 9.871616)",,
322180978,San Francisco Street,residential,False,True,61.036,"LINESTRING (125.9701543 9.8712679, 125.9697361 9.8709052)",,
326865592,San Nicolas Street,residential,False,False,58.057,"LINESTRING (125.9701543 9.8712679, 125.9705046 9.8708761)",,
326865592,San Nicolas Street,residential,False,True,54.654,"LINESTRING (125.9701543 9.8712679, 125.969842 9.8716512)",,
156981606,Rizal Street,residential,False,True,60.72,"LINESTRING (125.9693668 9.8713124, 125.9697361 9.8709052)",,
621847395,Doña Luisa Street,residential,False,False,48.138,"LINESTRING (125.9693668 9.8713124, 125.9690041 9.871068)",,
621847395,Doña Luisa Street,residential,False,True,64.259,"LINESTRING (125.9693668 9.8713124, 125.969842 9.8716512)",,
847851443,,residential,False,True,48.42,"LINESTRING (125.9693668 9.8713124, 125.9690707 9.8716357)",,
182639934,,residential,False,False,28.706,"LINESTRING (125.9686807 9.8714658, 125.9685221 9.8716713)",,
182639934,,residential,False,True,56.672,"LINESTRING (125.9686807 9.8714658, 125.9690041 9.871068)",,
847851444,,residential,False,False,46.716,"LINESTRING (125.9686807 9.8714658, 125.9689848 9.8716, 125.9690707 9.8716357)",,
182639951,San Jose Street,residential,False,True,57.789,"LINESTRING (125.9720835 9.8715433, 125.9716888 9.8711985)",,
322180977,Quezon Street,residential,False,False,64.038,"LINESTRING (125.9720835 9.8715433, 125.9724744 9.8711151)",,
322180977,Quezon Street,residential,False,True,54.68,"LINESTRING (125.9720835 9.8715433, 125.9717605 9.8719182)",,
156981651,San Isidro Street,residential,False,False,63.242,"LINESTRING (125.9713548 9.8715936, 125.9709119 9.8712288)",,
156981651,San Isidro Street,residential,False,True,57.254,"LINESTRING (125.9713548 9.8715936, 125.9717605 9.8719182)",,
322168707,Santa Monica-San Isidro Road,primary,False,False,59.164,"LINESTRING (125.9713548 9.8715936, 125.9709914 9.8719872)",2,
322168707,Santa Monica-San Isidro Road,primary,False,True,57.174,"LINESTRING (125.9713548 9.8715936, 125.9716888 9.8711985)",2,
322180978,San Francisco Street,residential,False,False,62.887,"LINESTRING (125.9705583 9.871616, 125.9709914 9.8719872)",,
322180978,San Francisco Street,residential,False,True,58.796,"LINESTRING (125.9705583 9.871616, 125.9701543 9.8712679)",,
322180979,Santo Niño Street,residential,False,False,57.916,"LINESTRING (125.9705583 9.871616, 125.9709119 9.8712288)",,
"[322180979, 326865591]","['Cometa Street', 'Santo Niño Street']",residential,False,True,166.97,"LINESTRING (125.9705583 9.871616, 125.9699125 9.8723438, 125.9699011 9.8723544, 125.969887 9.87236, 125.969873 9.87236, 125.9698565 9.8723537, 125.9698364 9.8723399, 125.9694924 9.8720452)",,
156981651,San Isidro Street,residential,False,False,57.254,"LINESTRING (125.9717605 9.8719182, 125.9713548 9.8715936)",,
156981651,San Isidro Street,residential,False,True,43.96,"LINESTRING (125.9717605 9.8719182, 125.9720602 9.8721811)",,
322180977,Quezon Street,residential,False,False,54.68,"LINESTRING (125.9717605 9.8719182, 125.9720835 9.8715433)",,
322180977,Quezon Street,residential,False,True,61.569,"LINESTRING (125.9717605 9.8719182, 125.9713857 9.8723308)",,
322168707,Santa Monica-San Isidro Road,primary,False,True,59.164,"LINESTRING (125.9709914 9.8719872, 125.9713548 9.8715936)",2,
322180978,San Francisco Street,residential,False,False,57.668,"LINESTRING (125.9709914 9.8719872, 125.9713857 9.8723308)",,
322180978,San Francisco Street,residential,False,True,62.887,"LINESTRING (125.9709914 9.8719872, 125.9705583 9.871616)",,
326865592,San Nicolas Street,residential,False,False,4.429,"LINESTRING (125.9694924 9.8720452, 125.969519 9.8720152)",,
"[322180979, 326865591]","['Santo Niño Street', 'Cometa Street']",residential,False,False,166.97,"LINESTRING (125.9694924 9.8720452, 125.9698364 9.8723399, 125.9698565 9.8723537, 125.969873 9.87236, 125.969887 9.87236, 125.9699011 9.8723544, 125.9699125 9.8723438, 125.9705583 9.871616)",,
326865592,San Nicolas Street,residential,False,True,145.844,"LINESTRING (125.9694924 9.8720452, 125.9693161 9.8722249, 125.9691833 9.872328, 125.9690545 9.8724231, 125.9687823 9.8726015, 125.9685664 9.8727389, 125.9684417 9.8728433)",,
322180977,Quezon Street,residential,False,False,61.569,"LINESTRING (125.9713857 9.8723308, 125.9717605 9.8719182)",,
322180978,San Francisco Street,residential,False,True,57.668,"LINESTRING (125.9713857 9.8723308, 125.9709914 9.8719872)",,
326865592,San Nicolas Street,residential,False,False,145.844,"LINESTRING (125.9684417 9.8728433, 125.9685664 9.8727389, 125.9687823 9.8726015, 125.9690545 9.8724231, 125.9691833 9.872328, 125.9693161 9.8722249, 125.9694924 9.8720452)",,
182639951,San Jose Street,residential,False,False,64.828,"LINESTRING (125.9682314 9.8683728, 125.9686751 9.8686796, 125.9687174 9.8687053)",,
182639944,Plandano Street,residential,False,False,62.905,"LINESTRING (125.9701117 9.8688143, 125.9705645 9.8691622)",,
182639962,Vitanzos Street,residential,False,False,65.767,"LINESTRING (125.9701117 9.8688143, 125.9704679 9.8683382)",,
182639962,Vitanzos Street,residential,False,True,29.098,"LINESTRING (125.9701117 9.8688143, 125.969952 9.8690234)",,
156981436,Alburo Street,residential,False,False,27.151,"LINESTRING (125.9705645 9.8691622, 125.9704061 9.86935)",,
156981436,Alburo Street,residential,False,True,8.855,"LINESTRING (125.9705645 9.8691622, 125.9706173 9.8691019)",,
182639944,Plandano Street,residential,False,True,62.905,"LINESTRING (125.9705645 9.8691622, 125.9701117 9.8688143)",,
322180801,Roxas Street,residential,False,True,55.724,"LINESTRING (125.9710922 9.8694692, 125.97142 9.869086)",,
621845461,,residential,False,False,55.479,"LINESTRING (125.9710922 9.8694692, 125.9714768 9.8697938)",,
848344008,,residential,False,False,66.142,"LINESTRING (125.9710922 9.8694692, 125.9708449 9.8692799, 125.9706173 9.8691019)",,
156981612,Espaldon Street,residential,False,False,101.232,"LINESTRING (125.9695601 9.8676296, 125.9689817 9.8683396)",,
"[848374625, 322180810, 182639971]",Angeles Street,unclassified,False,False,273.93600000000004,"LINESTRING (125.9695601 9.8676296, 125.9690478 9.8672933, 125.9689285 9.8672187, 125.9689 9.8672094, 125.9688809 9.8672055, 125.9688655 9.8672068, 125.968853 9.8672157, 125.9688416 9.8672286, 125.9686462 9.8674526, 125.9685832 9.8675312, 125.9683558 9.8677954, 125.9683418 9.8678166, 125.968333 9.8678397, 125.9683292 9.8678633, 125.9683391 9.8678866, 125.9683538 9.8679071, 125.9683739 9.8679223, 125.9685089 9.8680007, 125.9689817 9.8683396)",2,
182639971,Angeles Street,unclassified,False,True,126.881,"LINESTRING (125.9695601 9.8676296, 125.9700094 9.8679771, 125.9704679 9.8683382)",,
"[323756169, 322180798]",Don Conrado Street,residential,False,False,371.8180000000001,"LINESTRING (125.9695601 9.8676296, 125.9695816 9.8675781, 125.9695883 9.8675252, 125.9695896 9.8674592, 125.9695816 9.8673217, 125.9695829 9.8672174, 125.969599 9.8671143, 125.9696406 9.8669716, 125.9697331 9.8667708, 125.9697707 9.8666968, 125.9698351 9.8666056, 125.9698921 9.8665541, 125.9699605 9.8665052, 125.9700369 9.866455, 125.9701502 9.8664021, 125.970222 9.8663724, 125.9703004 9.8663414, 125.9704077 9.8663097, 125.9704936 9.8662885, 125.9705821 9.8662819, 125.9706505 9.8662832, 125.970747 9.8662938, 125.9708731 9.8663242, 125.9712137 9.8664021, 125.9715691 9.8665145, 125.9716952 9.8665594, 125.9718186 9.8666241, 125.9718789 9.8666572, 125.9719661 9.8667087)",,
156981651,San Isidro Street,residential,False,False,43.96,"LINESTRING (125.9720602 9.8721811, 125.9717605 9.8719182)",,
322180981,San Vicente Street,residential,False,False,58.84,"LINESTRING (125.9730252 9.8697163, 125.9726782 9.8701202)",,
332618598,San Roque Street,residential,False,True,63.3,"LINESTRING (125.9730252 9.8697163, 125.9725806 9.8693527)",,
"[322180981, 621845462]","['Lao Guico Street', 'San Vicente Street']",residential,False,"[False, True]",115.65100000000001,"LINESTRING (125.9730252 9.8697163, 125.9732891 9.8694186, 125.9732998 9.8694047, 125.9733082 9.8693912, 125.9733132 9.8693776, 125.9733146 9.8693608, 125.9733102 9.8693456, 125.9733048 9.8693304, 125.9732227 9.8692192, 125.9729293 9.8689273)",,
621845461,,residential,False,True,55.479,"LINESTRING (125.9714768 9.8697938, 125.9710922 9.8694692)",,
848374626,San Nicolas Street,unclassified,False,False,55.678,"LINESTRING (125.9714768 9.8697938, 125.9718161 9.869421)",,
848374626,San Nicolas Street,unclassified,False,True,39.075,"LINESTRING (125.9714768 9.8697938, 125.97124 9.8700566)",,
326865592,San Nicolas Street,residential,False,False,54.654,"LINESTRING (125.969842 9.8716512, 125.9701543 9.8712679)",,
326865592,San Nicolas Street,residential,False,True,53.761,"LINESTRING (125.969842 9.8716512, 125.969519 9.8720152)",,
621847395,Doña Luisa Street,residential,False,False,64.259,"LINESTRING (125.969842 9.8716512, 125.9693668 9.8713124)",,
182639934,,residential,False,False,56.672,"LINESTRING (125.9690041 9.871068, 125.9686807 9.8714658)",,
182639934,,residential,False,True,66.131,"LINESTRING (125.9690041 9.871068, 125.9693687 9.870594)",,
621847395,Doña Luisa Street,residential,False,True,48.138,"LINESTRING (125.9690041 9.871068, 125.9693668 9.8713124)",,
322180981,San Vicente Street,residential,False,True,58.84,"LINESTRING (125.9726782 9.8701202, 125.9730252 9.8697163)",,
322180981,San Vicente Street,residential,False,False,97.24199999999999,"LINESTRING (125.9726782 9.8701202, 125.9722021 9.8706408, 125.9720777 9.870764)",,
848374624,Angeles Street,residential,False,False,65.33500000000001,"LINESTRING (125.9726782 9.8701202, 125.9725106 9.8699847, 125.9722225 9.8697412)",,
"[848374624, 322180977]","['Angeles Street', 'Quezon Street']",residential,False,True,149.445,"LINESTRING (125.9726782 9.8701202, 125.9729007 9.8703137, 125.9730088 9.8704029, 125.9730209 9.8704181, 125.9730256 9.8704272, 125.9730289 9.8704366, 125.9730274 9.8704462, 125.9730242 9.8704558, 125.9730101 9.8704763, 125.9724744 9.8711151)",,
322168707,Santa Monica-San Isidro Road,primary,False,False,64.415,"LINESTRING (125.9720777 9.870764, 125.9716888 9.8711985)",2,
323756168,Santa Monica-San Isidro Road,primary,False,False,58.419,"LINESTRING (125.9720777 9.870764, 125.9724744 9.8711151)",2,890
322180981,San Vicente Street,residential,False,True,97.24199999999999,"LINESTRING (125.9720777 9.870764, 125.9722021 9.8706408, 125.9726782 9.8701202)",,
848374625,,unclassified,False,True,61.72,"LINESTRING (125.9720777 9.870764, 125.971946 9.87065, 125.9716501 9.8704026)",2,
326865592,San Nicolas Street,residential,False,False,53.761,"LINESTRING (125.969519 9.8720152, 125.969842 9.8716512)",,
326865592,San Nicolas Street,residential,False,True,4.429,"LINESTRING (125.969519 9.8720152, 125.9694924 9.8720452)",,
847851444,,residential,False,True,64.99799999999999,"LINESTRING (125.969519 9.8720152, 125.969359 9.8718827, 125.9692892 9.8718206, 125.9692208 9.871748, 125.9691739 9.8717004, 125.9691122 9.8716594, 125.9690707 9.8716357)",,
847851443,,residential,False,False,48.42,"LINESTRING (125.9690707 9.8716357, 125.9693668 9.8713124)",,
847851444,,residential,False,False,64.99799999999999,"LINESTRING (125.9690707 9.8716357, 125.9691122 9.8716594, 125.9691739 9.8717004, 125.9692208 9.871748, 125.9692892 9.8718206, 125.969359 9.8718827, 125.969519 9.8720152)",,
