osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
1049587001,2,77,Narciso Ramos Highway,trunk,False,False,87.274,"LINESTRING (124.2306241 7.9473985, 124.2309235 7.9481252)"
1049587001,2,77,Narciso Ramos Highway,trunk,False,True,5.777,"LINESTRING (124.2306241 7.9473985, 124.2306003 7.9473522)"
160694235,,,,residential,False,False,133.836,"LINESTRING (124.2306241 7.9473985, 124.2314301 7.9469915, 124.2317131 7.9468648)"
"[1128354328, 160694235, 160694236]",,,,residential,False,"[False, True]",106.16000000000003,"LINESTRING (124.2323456 7.9474269, 124.2321486 7.9470343, 124.2321005 7.9469523, 124.2320751 7.9469117, 124.2320443 7.9468805, 124.2319916 7.9468671, 124.2319209 7.9468624, 124.2318179 7.9468592, 124.2317131 7.9468648)"
160694241,,,,residential,False,False,166.73000000000002,"LINESTRING (124.2323456 7.9474269, 124.23258 7.9472751, 124.2327957 7.9471582, 124.2331091 7.9470184, 124.2333973 7.9468525, 124.2334754 7.9468558, 124.2336661 7.946791, 124.2336956 7.946781)"
160694241,,,,residential,False,True,176.672,"LINESTRING (124.2323456 7.9474269, 124.2321952 7.9475673, 124.2319592 7.9477252, 124.2316861 7.9478542, 124.2309235 7.9481252)"
160694237,,,,residential,False,True,60.689,"LINESTRING (124.2302151 7.9476304, 124.2301928 7.9475267, 124.2302791 7.9474873, 124.2304037 7.9474371, 124.230565 7.9473674, 124.2306003 7.9473522)"
160694233,,,,residential,False,True,411.134,"LINESTRING (124.234482 7.9476675, 124.2343171 7.9479531, 124.2341843 7.9481882, 124.2340864 7.9483728, 124.2338678 7.9486756, 124.2335393 7.9490661, 124.2333662 7.9492082, 124.2328794 7.9494752, 124.2325012 7.9496558, 124.2321248 7.9498404, 124.2317569 7.9500158)"
1049587001,2,77,Narciso Ramos Highway,trunk,False,False,59.749,"LINESTRING (124.2309235 7.9481252, 124.2311393 7.9486182)"
1049587001,2,77,Narciso Ramos Highway,trunk,False,True,87.274,"LINESTRING (124.2309235 7.9481252, 124.2306241 7.9473985)"
160694241,,,,residential,False,False,176.672,"LINESTRING (124.2309235 7.9481252, 124.2316861 7.9478542, 124.2319592 7.9477252, 124.2321952 7.9475673, 124.2323456 7.9474269)"
1049587001,2,77,Narciso Ramos Highway,trunk,False,True,59.749,"LINESTRING (124.2311393 7.9486182, 124.2309235 7.9481252)"
1049587001,2,77,Narciso Ramos Highway,trunk,False,False,169.65900000000002,"LINESTRING (124.2311393 7.9486182, 124.2313219 7.9490521, 124.2315611 7.9495828, 124.2316818 7.9498604, 124.2317569 7.9500158)"
160694238,,,,residential,False,True,249.243,"LINESTRING (124.2340878 7.9490475, 124.2338356 7.9494061, 124.2336425 7.9496904, 124.2333448 7.9501526, 124.232811 7.9508977)"
160694233,,,,residential,False,False,411.134,"LINESTRING (124.2317569 7.9500158, 124.2321248 7.9498404, 124.2325012 7.9496558, 124.2328794 7.9494752, 124.2333662 7.9492082, 124.2335393 7.9490661, 124.2338678 7.9486756, 124.2340864 7.9483728, 124.2341843 7.9481882, 124.2343171 7.9479531, 124.234482 7.9476675)"
1049587001,2,77,Narciso Ramos Highway,trunk,False,False,153.714,"LINESTRING (124.2317569 7.9500158, 124.2318193 7.9501247, 124.231889 7.9502183, 124.2319661 7.9502987, 124.2320339 7.9503591, 124.2323631 7.9506015, 124.232811 7.9508977)"
1049587001,2,77,Narciso Ramos Highway,trunk,False,True,169.659,"LINESTRING (124.2317569 7.9500158, 124.2316818 7.9498604, 124.2315611 7.9495828, 124.2313219 7.9490521, 124.2311393 7.9486182)"
160694238,,,,residential,False,False,249.24299999999997,"LINESTRING (124.232811 7.9508977, 124.2333448 7.9501526, 124.2336425 7.9496904, 124.2338356 7.9494061, 124.2340878 7.9490475)"
1049587001,2,77,Narciso Ramos Highway,trunk,False,False,119.096,"LINESTRING (124.232811 7.9508977, 124.2336854 7.9514702, 124.2337119 7.9514901)"
1049587001,2,77,Narciso Ramos Highway,trunk,False,True,153.714,"LINESTRING (124.232811 7.9508977, 124.2323631 7.9506015, 124.2320339 7.9503591, 124.2319661 7.9502987, 124.231889 7.9502183, 124.2318193 7.9501247, 124.2317569 7.9500158)"
561041089,,,,residential,False,True,296.409,"LINESTRING (124.2330947 7.9455902, 124.2328506 7.9456029, 124.2324673 7.9456398, 124.2321329 7.9456893, 124.2317174 7.9457449, 124.2315719 7.9457628, 124.231535 7.9457834, 124.2315236 7.9458213, 124.2315316 7.9459076, 124.2315358 7.9460669, 124.2315669 7.946339, 124.2316045 7.9464814, 124.2316548 7.9466425, 124.2317131 7.9468648)"
"[1128354328, 160694235, 160694236]",,,,residential,False,"[False, True]",106.16,"LINESTRING (124.2317131 7.9468648, 124.2318179 7.9468592, 124.2319209 7.9468624, 124.2319916 7.9468671, 124.2320443 7.9468805, 124.2320751 7.9469117, 124.2321005 7.9469523, 124.2321486 7.9470343, 124.2323456 7.9474269)"
160694235,,,,residential,False,True,133.836,"LINESTRING (124.2317131 7.9468648, 124.2314301 7.9469915, 124.2306241 7.9473985)"
561041089,,,,residential,False,False,296.409,"LINESTRING (124.2317131 7.9468648, 124.2316548 7.9466425, 124.2316045 7.9464814, 124.2315669 7.946339, 124.2315358 7.9460669, 124.2315316 7.9459076, 124.2315236 7.9458213, 124.231535 7.9457834, 124.2315719 7.9457628, 124.2317174 7.9457449, 124.2321329 7.9456893, 124.2324673 7.9456398, 124.2328506 7.9456029, 124.2330947 7.9455902)"
561041090,,,,residential,False,True,195.52999999999997,"LINESTRING (124.227908 7.9466275, 124.2284122 7.9464097, 124.2287622 7.9462569, 124.2292001 7.946071, 124.2295401 7.9459355)"
859604540,,,,residential,False,False,51.406,"LINESTRING (124.2295401 7.9459355, 124.2297238 7.9463605)"
561041090,,,,residential,False,False,195.53,"LINESTRING (124.2295401 7.9459355, 124.2292001 7.946071, 124.2287622 7.9462569, 124.2284122 7.9464097, 124.227908 7.9466275)"
561041090,,,,residential,False,True,64.888,"LINESTRING (124.2295401 7.9459355, 124.2298391 7.9458345, 124.2300987 7.9457499)"
1049587001,2,77,Narciso Ramos Highway,trunk,False,True,10.22,"LINESTRING (124.2300987 7.9457499, 124.2300733 7.9456615)"
561041090,,,,residential,False,False,64.888,"LINESTRING (124.2300987 7.9457499, 124.2298391 7.9458345, 124.2295401 7.9459355)"
1049587001,2,77,Narciso Ramos Highway,trunk,False,False,186.78900000000002,"LINESTRING (124.2300987 7.9457499, 124.2302283 7.9462885, 124.2303622 7.9466913, 124.230423 7.946891, 124.2306003 7.9473522)"
859604540,,,,residential,False,True,51.406,"LINESTRING (124.2297238 7.9463605, 124.2295401 7.9459355)"
859604541,,,,residential,False,True,111.17800000000001,"LINESTRING (124.2343184 7.9506932, 124.2339322 7.9512364, 124.2338138 7.9513878, 124.2337525 7.9514556, 124.2337119 7.9514901)"
859604541,,,,residential,False,False,111.178,"LINESTRING (124.2337119 7.9514901, 124.2337525 7.9514556, 124.2338138 7.9513878, 124.2339322 7.9512364, 124.2343184 7.9506932)"
1049587001,2,77,Narciso Ramos Highway,trunk,False,True,119.096,"LINESTRING (124.2337119 7.9514901, 124.2336854 7.9514702, 124.232811 7.9508977)"
