osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
41498679,,,residential,,False,False,154.635,"LINESTRING (121.0452082 14.9045185, 121.044881 14.9044576, 121.0447073 14.9044219, 121.0445424 14.9043809, 121.0443901 14.9043397, 121.0442466 14.9042917, 121.0438228 14.9041513)"
38799609,,San Jose Del Monte-Norzagaray Road,primary,60,False,False,6.167,"LINESTRING (121.0420448 14.906969, 121.0420995 14.9069858)"
38799609,,San Jose Del Monte-Norzagaray Road,primary,60,False,True,14.02,"LINESTRING (121.0420448 14.906969, 121.0419211 14.9069289)"
810982343,,,unclassified,,True,False,111.97200000000001,"LINESTRING (121.0420448 14.906969, 121.0420642 14.9068002, 121.0420917 14.9065708, 121.0421265 14.9062974, 121.0420552 14.9059739)"
41498682,2,Norzagaray - San Jose Road,secondary,40,False,False,76.808,"LINESTRING (121.0396922 14.9054271, 121.0397874 14.9047425)"
50126563,,,residential,,False,True,45.026,"LINESTRING (121.0396922 14.9054271, 121.0392919 14.9053074)"
41498682,2,Norzagaray - San Jose Road,secondary,40,False,True,83.797,"LINESTRING (121.0396922 14.9054271, 121.0396749 14.9055698, 121.0396538 14.9057085, 121.0396452 14.9057938, 121.0396552 14.9058391, 121.0396774 14.9058936, 121.0398478 14.906119)"
41498682,2,Norzagaray - San Jose Road,secondary,40,False,False,41.092,"LINESTRING (121.0397874 14.9047425, 121.0398452 14.9043772)"
41498682,2,Norzagaray - San Jose Road,secondary,40,False,True,76.808,"LINESTRING (121.0397874 14.9047425, 121.0396922 14.9054271)"
41498685,,,residential,,False,False,47.445,"LINESTRING (121.0397874 14.9047425, 121.0402239 14.9048068)"
41498685,,,residential,,False,False,48.126,"LINESTRING (121.0402239 14.9048068, 121.0406672 14.9048685)"
41498685,,,residential,,False,True,47.445,"LINESTRING (121.0402239 14.9048068, 121.0397874 14.9047425)"
41498687,,,residential,,False,True,200.48499999999999,"LINESTRING (121.0402239 14.9048068, 121.0401674 14.9055195, 121.0401535 14.9056356, 121.0401548 14.9056966, 121.0401656 14.9057743, 121.0402634 14.9059856, 121.040297 14.9060361, 121.040348 14.9060763, 121.0404212 14.9061195, 121.0404985 14.9061532, 121.0408012 14.9062617)"
41498685,,,residential,,False,True,48.126,"LINESTRING (121.0406672 14.9048685, 121.0402239 14.9048068)"
41498685,,,residential,,False,False,155.223,"LINESTRING (121.0406672 14.9048685, 121.0409165 14.9048983, 121.0409971 14.9049164, 121.0416099 14.9050952, 121.0416837 14.9051095, 121.0417441 14.9051173, 121.0419331 14.9051302, 121.0420779 14.9051316)"
41498686,,,residential,,False,True,158.92200000000003,"LINESTRING (121.0406672 14.9048685, 121.0406172 14.905297, 121.0405947 14.9055812, 121.0406001 14.905681, 121.0406202 14.905751, 121.0406671 14.9058793, 121.0407141 14.9059895, 121.0407624 14.9061217, 121.0408012 14.9062617)"
38799609,,San Jose Del Monte-Norzagaray Road,primary,60,False,False,120.298,"LINESTRING (121.0408692 14.9065591, 121.041111 14.906653, 121.0419211 14.9069289)"
38799609,,San Jose Del Monte-Norzagaray Road,primary,60,False,True,108.19200000000001,"LINESTRING (121.0408692 14.9065591, 121.0407718 14.9065156, 121.0399537 14.9061541)"
41498686,,,residential,,False,False,33.876999999999995,"LINESTRING (121.0408692 14.9065591, 121.0408361 14.9063977, 121.0408012 14.9062617)"
41498686,,,residential,,False,False,158.922,"LINESTRING (121.0408012 14.9062617, 121.0407624 14.9061217, 121.0407141 14.9059895, 121.0406671 14.9058793, 121.0406202 14.905751, 121.0406001 14.905681, 121.0405947 14.9055812, 121.0406172 14.905297, 121.0406672 14.9048685)"
41498686,,,residential,,False,True,33.876999999999995,"LINESTRING (121.0408012 14.9062617, 121.0408361 14.9063977, 121.0408692 14.9065591)"
41498687,,,residential,,False,False,200.485,"LINESTRING (121.0408012 14.9062617, 121.0404985 14.9061532, 121.0404212 14.9061195, 121.040348 14.9060763, 121.040297 14.9060361, 121.0402634 14.9059856, 121.0401656 14.9057743, 121.0401548 14.9056966, 121.0401535 14.9056356, 121.0401674 14.9055195, 121.0402239 14.9048068)"
41498682,2,Norzagaray - San Jose Road,secondary,40,False,False,20.691,"LINESTRING (121.0398772 14.904258, 121.0399397 14.904082)"
41498682,2,Norzagaray - San Jose Road,secondary,40,False,True,13.693,"LINESTRING (121.0398772 14.904258, 121.0398452 14.9043772)"
50126561,,,residential,,False,False,51.423,"LINESTRING (121.0398772 14.904258, 121.0394105 14.9041557)"
50126561,,,residential,,False,False,24.722,"LINESTRING (121.0394105 14.9041557, 121.0391812 14.9041375)"
50126561,,,residential,,False,True,51.423,"LINESTRING (121.0394105 14.9041557, 121.0398772 14.904258)"
50126562,,,residential,,False,False,128.696,"LINESTRING (121.0394105 14.9041557, 121.0392919 14.9053074)"
50126562,,,residential,,False,True,119.05,"LINESTRING (121.0394105 14.9041557, 121.0395741 14.9030968)"
50126561,,,residential,,False,False,22.768,"LINESTRING (121.0391812 14.9041375, 121.0390001 14.9042438)"
50126561,,,residential,,False,True,24.722,"LINESTRING (121.0391812 14.9041375, 121.0394105 14.9041557)"
889511919,,,residential,,False,False,49.326,"LINESTRING (121.0391812 14.9041375, 121.0390404 14.904004, 121.0390203 14.9039703, 121.039027 14.9039353, 121.0391101 14.9037759)"
50126561,,,residential,,False,True,22.768,"LINESTRING (121.0390001 14.9042438, 121.0391812 14.9041375)"
50126561,,,residential,,False,False,68.42099999999999,"LINESTRING (121.0390001 14.9042438, 121.0389747 14.9043604, 121.0388781 14.9048477)"
50126564,,,residential,,False,True,118.777,"LINESTRING (121.0390001 14.9042438, 121.038575 14.9038602, 121.0381199 14.9036097)"
50126561,,,residential,,False,True,44.415,"LINESTRING (121.0388641 14.9052469, 121.0388781 14.9048477)"
50126563,,,residential,,False,False,46.458,"LINESTRING (121.0388641 14.9052469, 121.0392919 14.9053074)"
50126561,,,residential,,False,False,62.003,"LINESTRING (121.0388641 14.9052469, 121.0387695 14.9055359, 121.0387333 14.9056259, 121.0385803 14.9056814)"
50126562,,,residential,,False,True,128.696,"LINESTRING (121.0392919 14.9053074, 121.0394105 14.9041557)"
50126563,,,residential,,False,False,45.026,"LINESTRING (121.0392919 14.9053074, 121.0396922 14.9054271)"
50126563,,,residential,,False,True,46.458,"LINESTRING (121.0392919 14.9053074, 121.0388641 14.9052469)"
50126564,,,residential,,False,False,118.777,"LINESTRING (121.0381199 14.9036097, 121.038575 14.9038602, 121.0390001 14.9042438)"
50126568,,,residential,,False,False,46.996,"LINESTRING (121.0430767 14.90996, 121.0429307 14.9095616)"
50126568,,,residential,,False,True,23.164,"LINESTRING (121.0430767 14.90996, 121.0431539 14.9101545)"
50126570,,,residential,,False,False,149.693,"LINESTRING (121.04355 14.906597, 121.0430471 14.9065815, 121.0425066 14.9065996, 121.0424441 14.9065973, 121.0421601 14.9065603)"
810982342,,,unclassified,,True,False,47.759,"LINESTRING (121.0421601 14.9065603, 121.0420995 14.9069858)"
50126570,,,residential,,False,True,149.69299999999998,"LINESTRING (121.0421601 14.9065603, 121.0424441 14.9065973, 121.0425066 14.9065996, 121.0430471 14.9065815, 121.04355 14.906597)"
41498682,2,Norzagaray - San Jose Road,secondary,40,False,True,115.738,"LINESTRING (121.0404271 14.9014989, 121.0403741 14.9017703, 121.0402195 14.9023026, 121.040164 14.9025075)"
30707644,2,Norzagaray-Santa Maria Road,primary,50,False,True,16.015,"LINESTRING (121.0386638 14.9058007, 121.0385803 14.9056814)"
120310267,2,Norzagaray Rotonda,primary,,True,False,28.676000000000002,"LINESTRING (121.0386638 14.9058007, 121.0387029 14.9057883, 121.0387437 14.9057911, 121.0387806 14.905808, 121.038803 14.9058289, 121.0388207 14.905861, 121.0388261 14.905897, 121.0388188 14.9059326)"
38799564,2,General Alejo G. Santos Highway,primary,60,False,True,67.00399999999999,"LINESTRING (121.0386096 14.9059235, 121.038406 14.9059739, 121.0381988 14.9059786, 121.0379931 14.9059657)"
805866551,2,Norzagaray Rotonda,primary,,True,False,15.997,"LINESTRING (121.0386096 14.9059235, 121.0386055 14.9058889, 121.0386132 14.9058547, 121.0386319 14.9058249, 121.0386638 14.9058007)"
38799609,,San Jose Del Monte-Norzagaray Road,primary,60,False,False,113.204,"LINESTRING (121.0388188 14.9059326, 121.0389409 14.9059333, 121.039023 14.9059448, 121.0392644 14.90597, 121.0394172 14.9059908, 121.0395473 14.906018, 121.0396385 14.9060452, 121.0398478 14.906119)"
805866550,2,Norzagaray Rotonda,primary,,True,False,29.465,"LINESTRING (121.0388188 14.9059326, 121.0387995 14.9059638, 121.0387705 14.905987, 121.0387274 14.9060004, 121.0386824 14.905996, 121.0386502 14.9059802, 121.038625 14.9059551, 121.0386096 14.9059235)"
30707644,2,Norzagaray-Santa Maria Road,primary,50,False,False,16.015,"LINESTRING (121.0385803 14.9056814, 121.0386638 14.9058007)"
50126561,,,residential,,False,True,62.003,"LINESTRING (121.0385803 14.9056814, 121.0387333 14.9056259, 121.0387695 14.9055359, 121.0388641 14.9052469)"
558134535,2,San Jose Del Monte-Norzagaray Road,primary,60,False,False,72.071,"LINESTRING (121.0453423 14.9037099, 121.0452494 14.9043518)"
558134535,2,San Jose Del Monte-Norzagaray Road,primary,60,False,True,51.24,"LINESTRING (121.0453423 14.9037099, 121.0454402 14.9032589)"
132682153,,,tertiary,,False,False,115.22100000000002,"LINESTRING (121.0402533 14.9078286, 121.0403311 14.9074046, 121.0403399 14.9072906, 121.0403373 14.9072168, 121.0403131 14.9071234, 121.0402742 14.9070314, 121.0402152 14.9068889, 121.0401877 14.906826)"
38799609,,San Jose Del Monte-Norzagaray Road,primary,60,False,True,12.03,"LINESTRING (121.0399537 14.9061541, 121.0398478 14.906119)"
38799609,,San Jose Del Monte-Norzagaray Road,primary,60,False,False,108.19200000000001,"LINESTRING (121.0399537 14.9061541, 121.0407718 14.9065156, 121.0408692 14.9065591)"
132682153,,,tertiary,,False,True,78.89,"LINESTRING (121.0399537 14.9061541, 121.0400475 14.9064625, 121.040132 14.9066919, 121.0401602 14.9067632, 121.0401877 14.906826)"
822577740,,,residential,,False,True,52.384,"LINESTRING (121.0383549 14.9017308, 121.0388165 14.9018823)"
822577740,,,residential,,False,False,15.15,"LINESTRING (121.0389488 14.9019294, 121.0388165 14.9018823)"
"[822577741, 345670975]",,,residential,,False,False,112.296,"LINESTRING (121.0389488 14.9019294, 121.0388372 14.9022597, 121.0393315 14.9024153, 121.0393834 14.9022633)"
"[822577740, 822577741]",,,residential,,False,True,75.46000000000001,"LINESTRING (121.0389488 14.9019294, 121.0394389 14.9020946, 121.0393834 14.9022633)"
41498681,,,residential,,False,False,17.362,"LINESTRING (121.0428331 14.9021067, 121.0428465 14.9019511)"
41498681,,,residential,,False,True,33.734,"LINESTRING (121.0428331 14.9021067, 121.0428223 14.9024099)"
345670986,,,residential,,False,True,88.165,"LINESTRING (121.0393834 14.9022633, 121.040164 14.9025075)"
"[822577740, 822577741]",,,residential,,False,False,75.46000000000001,"LINESTRING (121.0393834 14.9022633, 121.0394389 14.9020946, 121.0389488 14.9019294)"
"[822577741, 345670975]",,,residential,,False,True,112.29599999999999,"LINESTRING (121.0393834 14.9022633, 121.0393315 14.9024153, 121.0388372 14.9022597, 121.0389488 14.9019294)"
345670969,,,residential,,False,True,30.294,"LINESTRING (121.0425409 14.9023933, 121.0428223 14.9024099)"
41498681,,,residential,,False,False,33.734,"LINESTRING (121.0428223 14.9024099, 121.0428331 14.9021067)"
41498681,,,residential,,False,True,51.898,"LINESTRING (121.0428223 14.9024099, 121.0428169 14.9028766)"
345670969,,,residential,,False,False,30.294,"LINESTRING (121.0428223 14.9024099, 121.0425409 14.9023933)"
345670986,,,residential,,False,False,88.165,"LINESTRING (121.040164 14.9025075, 121.0393834 14.9022633)"
41498682,2,Norzagaray - San Jose Road,secondary,40,False,False,115.738,"LINESTRING (121.040164 14.9025075, 121.0402195 14.9023026, 121.0403741 14.9017703, 121.0404271 14.9014989)"
41498682,2,Norzagaray - San Jose Road,secondary,40,False,True,38.986000000000004,"LINESTRING (121.040164 14.9025075, 121.040132 14.9026865, 121.0401091 14.902854)"
41498681,,,residential,,False,False,51.898,"LINESTRING (121.0428169 14.9028766, 121.0428223 14.9024099)"
345670967,,,residential,,False,False,59.222,"LINESTRING (121.0428169 14.9028766, 121.0433674 14.9029021)"
41498681,,,residential,,False,True,156.88,"LINESTRING (121.0428169 14.9028766, 121.0428021 14.9030606, 121.0427861 14.9034571, 121.0427847 14.9036217, 121.0427687 14.9038978, 121.0427821 14.904065, 121.0427672 14.9042852)"
345670967,,,residential,,False,True,59.222,"LINESTRING (121.0433674 14.9029021, 121.0428169 14.9028766)"
345670968,,,residential,,False,False,94.592,"LINESTRING (121.0454402 14.9032589, 121.0445832 14.9030645)"
558134535,2,San Jose Del Monte-Norzagaray Road,primary,60,False,False,51.24,"LINESTRING (121.0454402 14.9032589, 121.0453423 14.9037099)"
558134535,2,San Jose Del Monte-Norzagaray Road,primary,60,False,True,98.367,"LINESTRING (121.0454402 14.9032589, 121.0456121 14.90239)"
558134552,,,residential,,False,True,153.08499999999998,"LINESTRING (121.0457499 14.9090651, 121.045619 14.9091475, 121.0455803 14.909148, 121.0455504 14.9091319, 121.0454696 14.9089711, 121.0454456 14.9089545, 121.0454105 14.9089524, 121.0444734 14.9090765)"
558134553,,,residential,,False,False,68.63600000000001,"LINESTRING (121.0457499 14.9090651, 121.0457899 14.9091302, 121.0458621 14.9092475, 121.0459077 14.9093385, 121.045939 14.9094372, 121.045945 14.909504, 121.0459403 14.9095446, 121.0459243 14.9095864, 121.0458877 14.9096192)"
558134553,,,residential,,False,True,144.49099999999999,"LINESTRING (121.0457499 14.9090651, 121.0456744 14.9089667, 121.0455831 14.9088432, 121.0454644 14.9085974, 121.045387 14.9084364, 121.0453476 14.9083505, 121.0453158 14.908221, 121.0453063 14.9080716, 121.0453253 14.9078728)"
558134552,,,residential,,False,False,153.085,"LINESTRING (121.0444734 14.9090765, 121.0454105 14.9089524, 121.0454456 14.9089545, 121.0454696 14.9089711, 121.0455504 14.9091319, 121.0455803 14.909148, 121.045619 14.9091475, 121.0457499 14.9090651)"
"[887776993, 558134551]",,,residential,,False,"[False, True]",305.83700000000005,"LINESTRING (121.0458877 14.9096192, 121.0462944 14.9103322, 121.0462901 14.910367, 121.0462703 14.9103948, 121.046229 14.9104075, 121.0459167 14.9104367, 121.0456926 14.910383, 121.0456292 14.9103426, 121.045473 14.9101495, 121.0453917 14.9100135, 121.0453358 14.9098387, 121.0453372 14.9097728, 121.0453591 14.909728, 121.0454018 14.9097059, 121.0458083 14.9096457, 121.0458877 14.9096192)"
"[887776993, 558134551]",,,residential,,False,"[False, True]",305.83700000000005,"LINESTRING (121.0458877 14.9096192, 121.0458083 14.9096457, 121.0454018 14.9097059, 121.0453591 14.909728, 121.0453372 14.9097728, 121.0453358 14.9098387, 121.0453917 14.9100135, 121.045473 14.9101495, 121.0456292 14.9103426, 121.0456926 14.910383, 121.0459167 14.9104367, 121.046229 14.9104075, 121.0462703 14.9103948, 121.0462901 14.910367, 121.0462944 14.9103322, 121.0458877 14.9096192)"
558134553,,,residential,,False,True,68.63600000000001,"LINESTRING (121.0458877 14.9096192, 121.0459243 14.9095864, 121.0459403 14.9095446, 121.045945 14.909504, 121.045939 14.9094372, 121.0459077 14.9093385, 121.0458621 14.9092475, 121.0457899 14.9091302, 121.0457499 14.9090651)"
186843698,2,A. Payumo Street,tertiary,,False,False,19.314,"LINESTRING (121.0453253 14.9078728, 121.0454068 14.9079031, 121.0454934 14.9079343)"
186843698,2,A. Payumo Street,tertiary,,False,True,272.365,"LINESTRING (121.0453253 14.9078728, 121.0452263 14.9078349, 121.0450757 14.907778, 121.0442551 14.907585, 121.043867 14.9075032, 121.0437275 14.9074695, 121.0433866 14.9073668, 121.0428907 14.9072035)"
558134553,,,residential,,False,False,144.49099999999999,"LINESTRING (121.0453253 14.9078728, 121.0453063 14.9080716, 121.0453158 14.908221, 121.0453476 14.9083505, 121.045387 14.9084364, 121.0454644 14.9085974, 121.0455831 14.9088432, 121.0456744 14.9089667, 121.0457499 14.9090651)"
"[558134564, 558134566]",,,residential,,False,True,116.39800000000001,"LINESTRING (121.0466163 14.907187, 121.0461569 14.9071766, 121.046187 14.9070398, 121.0462471 14.9068355, 121.0463112 14.9065928)"
"[558134565, 558134567]",,,residential,,False,"[False, True]",97.087,"LINESTRING (121.0466163 14.907187, 121.0467108 14.9067839, 121.0467145 14.906757, 121.0467102 14.906737, 121.0466947 14.9067266, 121.0463112 14.9065928)"
"[558134564, 558134566]",,,residential,,False,False,116.398,"LINESTRING (121.0463112 14.9065928, 121.0462471 14.9068355, 121.046187 14.9070398, 121.0461569 14.9071766, 121.0466163 14.907187)"
"[558134565, 558134567]",,,residential,,False,"[False, True]",97.087,"LINESTRING (121.0463112 14.9065928, 121.0466947 14.9067266, 121.0467102 14.906737, 121.0467145 14.906757, 121.0467108 14.9067839, 121.0466163 14.907187)"
558134567,,,residential,,False,True,155.003,"LINESTRING (121.0463112 14.9065928, 121.0460114 14.9065143, 121.0459243 14.9065001, 121.0458317 14.9065001, 121.0450526 14.9065843, 121.0449775 14.9065934, 121.0448923 14.9066252)"
41498610,,,tertiary,,False,False,160.849,"LINESTRING (121.0448923 14.9066252, 121.0449507 14.9069056, 121.0450077 14.9070794, 121.045062 14.9072154, 121.045123 14.9073191, 121.045329 14.9076244, 121.0454572 14.9078493, 121.0454934 14.9079343)"
41498610,,,tertiary,,False,True,67.224,"LINESTRING (121.0448923 14.9066252, 121.0448748 14.9064611, 121.0448159 14.9062252, 121.0447924 14.9060296)"
558134567,,,residential,,False,False,155.00300000000001,"LINESTRING (121.0448923 14.9066252, 121.0449775 14.9065934, 121.0450526 14.9065843, 121.0458317 14.9065001, 121.0459243 14.9065001, 121.0460114 14.9065143, 121.0463112 14.9065928)"
41498682,2,Norzagaray - San Jose Road,secondary,40,False,False,13.693,"LINESTRING (121.0398452 14.9043772, 121.0398772 14.904258)"
41498682,2,Norzagaray - San Jose Road,secondary,40,False,True,41.092,"LINESTRING (121.0398452 14.9043772, 121.0397874 14.9047425)"
653868324,,,residential,,False,False,245.911,"LINESTRING (121.0398452 14.9043772, 121.0403513 14.904437, 121.040462 14.9044473, 121.040757 14.9044356, 121.040818 14.9044408, 121.0413867 14.9046546, 121.0414544 14.9046728, 121.0417406 14.9046443, 121.0420833 14.9046389)"
41498680,,,residential,,False,True,54.789,"LINESTRING (121.0420833 14.9046389, 121.0420779 14.9051316)"
653868324,,,residential,,False,False,65.801,"LINESTRING (121.0420833 14.9046389, 121.0421786 14.9046392, 121.0426902 14.9047117)"
653868324,,,residential,,False,True,245.911,"LINESTRING (121.0420833 14.9046389, 121.0417406 14.9046443, 121.0414544 14.9046728, 121.0413867 14.9046546, 121.040818 14.9044408, 121.040757 14.9044356, 121.040462 14.9044473, 121.0403513 14.904437, 121.0398452 14.9043772)"
558134535,2,San Jose Del Monte-Norzagaray Road,primary,60,False,False,3.537,"LINESTRING (121.0456211 14.9023594, 121.0456121 14.90239)"
810982288,,,residential,,False,True,17.074,"LINESTRING (121.0434904 14.9103387, 121.043505 14.9101858)"
810982288,,,residential,,False,False,17.074,"LINESTRING (121.043505 14.9101858, 121.0434904 14.9103387)"
810982288,,,residential,,False,True,18.289,"LINESTRING (121.043505 14.9101858, 121.0435344 14.9100238)"
888084568,,,residential,,False,False,37.886,"LINESTRING (121.043505 14.9101858, 121.0431539 14.9101545)"
810982288,,,residential,,False,False,18.289,"LINESTRING (121.0435344 14.9100238, 121.043505 14.9101858)"
810982295,,,residential,,False,False,30.319,"LINESTRING (121.0432265 14.9094351, 121.0434869 14.9093301)"
810982295,,,residential,,False,True,34.758,"LINESTRING (121.0432265 14.9094351, 121.0429307 14.9095616)"
810982294,,,residential,,False,True,107.62599999999999,"LINESTRING (121.0432265 14.9094351, 121.0429912 14.9088834, 121.0429725 14.9088277, 121.0429725 14.9087537, 121.0430005 14.9085166)"
888140319,,,residential,,False,True,34.527,"LINESTRING (121.0430005 14.9085166, 121.0426831 14.9084682)"
"[810982292, 810982293]",,,residential,,False,True,111.62,"LINESTRING (121.0430005 14.9085166, 121.0431369 14.9085357, 121.0431784 14.9085655, 121.0434869 14.9093301)"
810982294,,,residential,,False,False,107.626,"LINESTRING (121.0430005 14.9085166, 121.0429725 14.9087537, 121.0429725 14.9088277, 121.0429912 14.9088834, 121.0432265 14.9094351)"
810982295,,,residential,,False,True,5.753,"LINESTRING (121.043855 14.9092553, 121.0438037 14.9092701)"
810982295,,,residential,,False,True,30.319,"LINESTRING (121.0434869 14.9093301, 121.0432265 14.9094351)"
"[810982292, 810982293]",,,residential,,False,False,111.62,"LINESTRING (121.0434869 14.9093301, 121.0431784 14.9085655, 121.0431369 14.9085357, 121.0430005 14.9085166)"
810982295,,,residential,,False,False,34.742000000000004,"LINESTRING (121.0434869 14.9093301, 121.0435585 14.9093097, 121.0436926 14.9092851, 121.0438037 14.9092701)"
50126568,,,residential,,False,True,46.996,"LINESTRING (121.0429307 14.9095616, 121.0430767 14.90996)"
