osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
45778628,,Green Field Street,residential,,False,True,128.57999999999998,"LINESTRING (120.9392075 14.7098242, 120.9389255 14.7096059, 120.9386434 14.7093804, 120.9382911 14.7090819)"
24588746,,Osmeña Street,residential,,False,True,30.677,"LINESTRING (120.9365854 14.7096301, 120.9363827 14.7098242)"
45778672,,Diego Street,residential,,False,False,32.662,"LINESTRING (120.9365854 14.7096301, 120.9368245 14.7098112)"
24588746,,Osmeña Street,residential,,False,False,274.92,"LINESTRING (120.9365854 14.7096301, 120.9368466 14.7093135, 120.9371608 14.7089843, 120.9377674 14.7083257, 120.9382625 14.7077651)"
45778756,2,Burgos Street,secondary,40,True,False,34.777,"LINESTRING (120.9362799 14.7104344, 120.9365413 14.7106185)"
112859735,2,J. P. Rizal Street,secondary,40,False,False,90.784,"LINESTRING (120.9362799 14.7104344, 120.9363425 14.7103598, 120.9365094 14.7101515, 120.9365443 14.7101138, 120.9368245 14.7098112)"
45778510,,Ignacio Street,residential,,False,False,27.637,"LINESTRING (120.9399754 14.7066276, 120.9397737 14.7064736)"
45778510,,Ignacio Street,residential,,False,True,30.899,"LINESTRING (120.9399754 14.7066276, 120.9402008 14.7067999)"
47110034,,Joaquin Street,residential,,False,True,217.014,"LINESTRING (120.9399754 14.7066276, 120.9386849 14.7081279)"
45778510,,Ignacio Street,residential,,False,False,30.681,"LINESTRING (120.9397737 14.7064736, 120.9395499 14.7063025)"
45778510,,Ignacio Street,residential,,False,True,27.637,"LINESTRING (120.9397737 14.7064736, 120.9399754 14.7066276)"
112859735,2,J. P. Rizal Street,secondary,40,False,True,214.60399999999998,"LINESTRING (120.9397737 14.7064736, 120.9390786 14.7072797, 120.9384923 14.707953)"
24588746,,Osmeña Street,residential,,False,True,213.592,"LINESTRING (120.9395499 14.7063025, 120.9382625 14.7077651)"
45778510,,Ignacio Street,residential,,False,True,30.681,"LINESTRING (120.9395499 14.7063025, 120.9397737 14.7064736)"
45778672,,Diego Street,residential,,False,True,32.662,"LINESTRING (120.9368245 14.7098112, 120.9365854 14.7096301)"
"[45778672, 47110034]",,"['Diego Street', 'Joaquin Street']",residential,,False,False,62.69199999999999,"LINESTRING (120.9368245 14.7098112, 120.9370977 14.7100244, 120.9372506 14.7098558)"
112859735,2,J. P. Rizal Street,secondary,40,False,False,273.624,"LINESTRING (120.9368245 14.7098112, 120.9377589 14.70878, 120.9384923 14.707953)"
112859735,2,J. P. Rizal Street,secondary,40,False,True,90.784,"LINESTRING (120.9368245 14.7098112, 120.9365443 14.7101138, 120.9365094 14.7101515, 120.9363425 14.7103598, 120.9362799 14.7104344)"
45778614,,F. Alejo Street,residential,,False,False,28.413,"LINESTRING (120.9384923 14.707953, 120.9386849 14.7081279)"
45778614,,F. Alejo Street,residential,,False,True,32.363,"LINESTRING (120.9384923 14.707953, 120.9382625 14.7077651)"
112859735,2,J. P. Rizal Street,secondary,40,False,False,214.60399999999998,"LINESTRING (120.9384923 14.707953, 120.9390786 14.7072797, 120.9397737 14.7064736)"
112859735,2,J. P. Rizal Street,secondary,40,False,True,273.624,"LINESTRING (120.9384923 14.707953, 120.9377589 14.70878, 120.9368245 14.7098112)"
45778614,,F. Alejo Street,residential,,False,False,33.168,"LINESTRING (120.9386849 14.7081279, 120.9389096 14.7083322)"
45778614,,F. Alejo Street,residential,,False,True,28.413,"LINESTRING (120.9386849 14.7081279, 120.9384923 14.707953)"
47110034,,Joaquin Street,residential,,False,False,217.014,"LINESTRING (120.9386849 14.7081279, 120.9399754 14.7066276)"
47110034,,Joaquin Street,residential,,False,True,246.398,"LINESTRING (120.9386849 14.7081279, 120.9372506 14.7098558)"
46227054,2,J. P. Rizal Street,secondary,40,False,True,29.536,"LINESTRING (120.9353192 14.7124048, 120.9351568 14.712619)"
123408752,2,J. P. Rizal Street,secondary,40,True,False,269.714,"LINESTRING (120.9353192 14.7124048, 120.9351196 14.7122169, 120.9350994 14.7121842, 120.9350859 14.7121368, 120.9350859 14.7120878, 120.9351061 14.7120306, 120.9352751 14.7118231, 120.9354743 14.7115571, 120.9359155 14.7109667, 120.9362799 14.7104344)"
46227054,2,J. P. Rizal Street,secondary,40,False,False,64.161,"LINESTRING (120.9347935 14.7130766, 120.9348649 14.7129849, 120.9350453 14.712753, 120.9351568 14.712619)"
46227054,2,J. P. Rizal Street,secondary,40,False,True,46.16,"LINESTRING (120.9347935 14.7130766, 120.9346908 14.7132053, 120.9345311 14.7134051)"
90963017,2,,residential,,False,False,154.17299999999997,"LINESTRING (120.9347935 14.7130766, 120.934622 14.7129568, 120.9341422 14.7126128, 120.9338341 14.7124455, 120.9337107 14.712404, 120.9335732 14.712375)"
90963017,2,,residential,,False,True,154.173,"LINESTRING (120.9335732 14.712375, 120.9337107 14.712404, 120.9338341 14.7124455, 120.9341422 14.7126128, 120.934622 14.7129568, 120.9347935 14.7130766)"
154256086,,,residential,,False,True,106.68299999999999,"LINESTRING (120.9370441 14.7080217, 120.9372533 14.7078401, 120.9373873 14.7077207, 120.9374785 14.7076247, 120.9377199 14.7073237)"
154256086,,,residential,,False,False,218.59,"LINESTRING (120.9390354 14.7058307, 120.9386318 14.7062238, 120.9383233 14.7065715, 120.9380256 14.7068983, 120.9377199 14.7073237)"
45778614,,F. Alejo Street,residential,,False,False,76.254,"LINESTRING (120.9377199 14.7073237, 120.9382625 14.7077651)"
154256086,,,residential,,False,False,106.68299999999999,"LINESTRING (120.9377199 14.7073237, 120.9374785 14.7076247, 120.9373873 14.7077207, 120.9372533 14.7078401, 120.9370441 14.7080217)"
154256086,,,residential,,False,True,218.59,"LINESTRING (120.9377199 14.7073237, 120.9380256 14.7068983, 120.9383233 14.7065715, 120.9386318 14.7062238, 120.9390354 14.7058307)"
788328744,,,residential,,False,True,27.054,"LINESTRING (120.9372423 14.7135657, 120.9370909 14.71376)"
788328743,,,residential,,False,False,79.827,"LINESTRING (120.9372423 14.7135657, 120.9377146 14.7138445, 120.9378808 14.7139314)"
788328744,,,residential,,False,False,106.378,"LINESTRING (120.9372423 14.7135657, 120.9373109 14.7134579, 120.9373129 14.7134378, 120.937301 14.713423, 120.9365974 14.7130195)"
788328744,,,residential,,False,True,106.378,"LINESTRING (120.9365974 14.7130195, 120.937301 14.713423, 120.9373129 14.7134378, 120.9373109 14.7134579, 120.9372423 14.7135657)"
671192668,,Jason Street,residential,,False,False,77.379,"LINESTRING (120.9370909 14.71376, 120.93648 14.7133924)"
788328744,,,residential,,False,False,27.054,"LINESTRING (120.9370909 14.71376, 120.9372423 14.7135657)"
671192668,,Jason Street,residential,,False,True,46.363,"LINESTRING (120.9370909 14.71376, 120.9372865 14.7139095, 120.9374313 14.7140158)"
788328746,,,residential,,False,True,129.038,"LINESTRING (120.9366551 14.7120259, 120.9363171 14.7124825, 120.9358344 14.7121074)"
90963018,,Zamora Street,residential,,True,False,83.948,"LINESTRING (120.9358344 14.7121074, 120.9355978 14.7124604, 120.9355809 14.7124866, 120.9355488 14.7125127, 120.9355201 14.7125242, 120.9354812 14.7125209, 120.9353192 14.7124048)"
788328746,,,residential,,False,False,129.038,"LINESTRING (120.9358344 14.7121074, 120.9363171 14.7124825, 120.9366551 14.7120259)"
788328743,,,residential,,False,True,79.827,"LINESTRING (120.9378808 14.7139314, 120.9377146 14.7138445, 120.9372423 14.7135657)"
671192668,,Jason Street,residential,,False,False,46.363,"LINESTRING (120.9374313 14.7140158, 120.9372865 14.7139095, 120.9370909 14.71376)"
934218755,,,residential,,False,True,130.733,"LINESTRING (120.9353234 14.7141285, 120.9351028 14.7139985, 120.9350995 14.7139904, 120.9350998 14.7139823, 120.9351675 14.7138499, 120.9351671 14.713845, 120.9351648 14.713842, 120.9345311 14.7134051)"
24588831,,Claridades Street,residential,,False,False,68.828,"LINESTRING (120.9402875 14.7066992, 120.9406972 14.7062237)"
24588831,,Claridades Street,residential,,False,True,14.572,"LINESTRING (120.9402875 14.7066992, 120.9402008 14.7067999)"
"[1081320008, 45778510]",,Ignacio Street,residential,,False,False,34.913,"LINESTRING (120.9404769 14.706965, 120.9404385 14.7069433, 120.9402008 14.7067999)"
1173413934,,Kaimito Street,living_street,,False,True,17.091,"LINESTRING (120.936985 14.7142258, 120.9368857 14.7143458)"
1173413934,,Kaimito Street,living_street,,False,False,17.091,"LINESTRING (120.9368857 14.7143458, 120.936985 14.7142258)"
"[788328763, 961247855]",2,Kalamansi Street,residential,,False,True,150.883,"LINESTRING (120.9368857 14.7143458, 120.9361922 14.7137925, 120.93648 14.7133924)"
