osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
107571763,,Justo Dacuycuy Avenue,residential,30,False,True,55.319,"LINESTRING (120.6071632 18.2526208, 120.6076332 18.2524011)",
758442561,,Guillermo Street,residential,30,False,False,68.383,"LINESTRING (120.6071632 18.2526208, 120.607424 18.2531837)",
96377965,,Corquera Street,residential,30,False,False,76.15,"LINESTRING (120.6122367 18.2531586, 120.6124988 18.2537966)",
96377965,,Corquera Street,residential,30,False,True,86.598,"LINESTRING (120.6122367 18.2531586, 120.611968 18.2524228)",
107571760,,Quirino Boulevard,residential,30,False,False,51.311,"LINESTRING (120.6122367 18.2531586, 120.6126897 18.2529917)",
107571760,,Quirino Boulevard,residential,30,False,True,64.431,"LINESTRING (120.6122367 18.2531586, 120.6116639 18.2533582)",
96377973,,Salazar Street,residential,30,False,True,77.636,"LINESTRING (120.6087088 18.2519139, 120.6090072 18.252552)",
107571763,,Justo Dacuycuy Avenue,residential,30,False,False,44.655,"LINESTRING (120.6087088 18.2519139, 120.6083286 18.2520897)",
107571763,,Justo Dacuycuy Avenue,residential,30,False,True,44.425,"LINESTRING (120.6087088 18.2519139, 120.6090917 18.2517484)",
96376954,,Osmeña Boulevard,residential,30,False,False,52.349,"LINESTRING (120.6088581 18.2551798, 120.6084018 18.2553638)",
96376954,,Osmeña Boulevard,residential,30,False,True,34.965,"LINESTRING (120.6088581 18.2551798, 120.6091666 18.2550656)",
96377966,,Lara Street,residential,30,False,False,67.766,"LINESTRING (120.6088581 18.2551798, 120.6090863 18.2557494)",
96377966,,Lara Street,residential,30,False,True,74.657,"LINESTRING (120.6088581 18.2551798, 120.6085914 18.254558)",
96376954,,Osmeña Boulevard,residential,30,False,False,47.192,"LINESTRING (120.6077602 18.2556131, 120.6073429 18.255765)",
96376954,,Osmeña Boulevard,residential,30,False,True,39.559,"LINESTRING (120.6077602 18.2556131, 120.6081087 18.2554826)",
96377975,,Murillo Street,residential,30,False,False,40.378,"LINESTRING (120.6077602 18.2556131, 120.6076077 18.2552801)",
96377975,,Murillo Street,residential,30,False,True,65.708,"LINESTRING (120.6077602 18.2556131, 120.6080086 18.2561549)",
96377972,,Lavesares Street,residential,30,False,False,74.842,"LINESTRING (120.6130451 18.2528526, 120.6133009 18.2534803)",
96377972,,Lavesares Street,residential,30,False,True,89.713,"LINESTRING (120.6130451 18.2528526, 120.6127105 18.252111)",
107571760,,Quirino Boulevard,residential,30,False,False,57.85,"LINESTRING (120.6130451 18.2528526, 120.613554 18.25266)",
107571760,,Quirino Boulevard,residential,30,False,True,40.593,"LINESTRING (120.6130451 18.2528526, 120.6126897 18.2529917)",
96377970,,Enrique Albano Street,residential,30,False,False,86.583,"LINESTRING (120.6092352 18.2543185, 120.6089519 18.2535878)",
96377970,,Enrique Albano Street,residential,30,False,True,74.285,"LINESTRING (120.6092352 18.2543185, 120.6094803 18.2549447)",
107571760,,Quirino Boulevard,residential,30,False,False,48.18,"LINESTRING (120.6092352 18.2543185, 120.609659 18.254158)",
107571760,,Quirino Boulevard,residential,30,False,True,35.352,"LINESTRING (120.6092352 18.2543185, 120.608924 18.2544357)",
96376954,,Osmeña Boulevard,residential,30,False,False,49.41,"LINESTRING (120.6099187 18.2547894, 120.6094803 18.2549447)",
96376954,,Osmeña Boulevard,residential,30,False,True,43.112,"LINESTRING (120.6099187 18.2547894, 120.6102941 18.254637)",
96377973,,Salazar Street,residential,30,False,False,75.375,"LINESTRING (120.6099187 18.2547894, 120.609659 18.254158)",
96377973,,Salazar Street,residential,30,False,True,64.347,"LINESTRING (120.6099187 18.2547894, 120.6101471 18.2553259)",
96377973,,Salazar Street,residential,30,False,False,86.767,"LINESTRING (120.609659 18.254158, 120.6093679 18.2534283)",
96377973,,Salazar Street,residential,30,False,True,75.375,"LINESTRING (120.609659 18.254158, 120.6099187 18.2547894)",
107571760,,Quirino Boulevard,residential,30,False,False,40.204,"LINESTRING (120.609659 18.254158, 120.6100143 18.2540281)",
107571760,,Quirino Boulevard,residential,30,False,True,48.18,"LINESTRING (120.609659 18.254158, 120.6092352 18.2543185)",
96376954,,Osmeña Boulevard,residential,30,False,False,34.965,"LINESTRING (120.6091666 18.2550656, 120.6088581 18.2551798)",
96376954,,Osmeña Boulevard,residential,30,False,True,35.75,"LINESTRING (120.6091666 18.2550656, 120.6094803 18.2549447)",
96377976,,Jose Cid Street,residential,30,False,False,74.58,"LINESTRING (120.6091666 18.2550656, 120.608924 18.2544357)",
96377976,,Jose Cid Street,residential,30,False,True,67.127,"LINESTRING (120.6091666 18.2550656, 120.6094014 18.2556266)",
96377965,,Corquera Street,residential,30,False,False,86.598,"LINESTRING (120.611968 18.2524228, 120.6122367 18.2531586)",
96377965,,Corquera Street,residential,30,False,True,113.076,"LINESTRING (120.611968 18.2524228, 120.6116103 18.2514643)",
959985987,2,Quezon Boulevard,tertiary,30,False,False,69.127,"LINESTRING (120.611968 18.2524228, 120.6113541 18.2526386)",
959985987,2,Quezon Boulevard,tertiary,30,False,True,47.46,"LINESTRING (120.611968 18.2524228, 120.6123807 18.2522538)",
96376947,2,Rizal Boulevard,secondary,40,False,False,9.566,"LINESTRING (120.608635 18.2537549, 120.6086826 18.2536817)",
96376947,2,Rizal Boulevard,secondary,40,False,True,49.924,"LINESTRING (120.608635 18.2537549, 120.6083923 18.2541402)",
96377976,,Jose Cid Street,residential,30,False,True,81.622,"LINESTRING (120.608635 18.2537549, 120.608924 18.2544357)",
96377973,,Salazar Street,residential,30,False,False,77.636,"LINESTRING (120.6090072 18.252552, 120.6087088 18.2519139)",
96377973,,Salazar Street,residential,30,False,True,50.938,"LINESTRING (120.6090072 18.252552, 120.6091721 18.2529825)",
96377980,,Andres Lazo Avenue,residential,30,False,True,40.378,"LINESTRING (120.6090072 18.252552, 120.6093588 18.2524093)",
96377980,,Andres Lazo Avenue,residential,30,False,False,46.689,"LINESTRING (120.6090072 18.252552, 120.6089582 18.2525714, 120.6086021 18.2527202)",
96377969,,A. Albano Street,residential,30,False,False,87.594,"LINESTRING (120.6100143 18.2540281, 120.6097086 18.2532958)",
96377969,,A. Albano Street,residential,30,False,True,73.873,"LINESTRING (120.6100143 18.2540281, 120.6102941 18.254637)",
107571760,,Quirino Boulevard,residential,30,False,False,46.626,"LINESTRING (120.6100143 18.2540281, 120.6104194 18.2538613)",
107571760,,Quirino Boulevard,residential,30,False,True,40.204,"LINESTRING (120.6100143 18.2540281, 120.609659 18.254158)",
96376954,,Osmeña Boulevard,residential,30,False,False,49.796,"LINESTRING (120.6107278 18.2544612, 120.6102941 18.254637)",
96376954,,Osmeña Boulevard,residential,30,False,True,36.423,"LINESTRING (120.6107278 18.2544612, 120.6110496 18.2543433)",
758442551,,C. Albano Street,residential,30,False,False,74.231,"LINESTRING (120.6107278 18.2544612, 120.6104194 18.2538613)",
758442551,,C. Albano Street,residential,30,False,True,67.087,"LINESTRING (120.6107278 18.2544612, 120.6110001 18.2550063)",
96377966,,Lara Street,residential,30,False,False,74.657,"LINESTRING (120.6085914 18.254558, 120.6088581 18.2551798)",
96377966,,Lara Street,residential,30,False,True,50.993,"LINESTRING (120.6085914 18.254558, 120.6083923 18.2541402)",
107571760,,Quirino Boulevard,residential,30,False,False,37.663,"LINESTRING (120.6085914 18.254558, 120.608924 18.2544357)",
107571760,,Quirino Boulevard,residential,30,False,True,51.008,"LINESTRING (120.6085914 18.254558, 120.6081409 18.2547235)",
96376947,2,Rizal Boulevard,secondary,40,False,False,49.924,"LINESTRING (120.6083923 18.2541402, 120.608635 18.2537549)",
96376947,2,Rizal Boulevard,secondary,40,False,True,60.349,"LINESTRING (120.6083923 18.2541402, 120.6080865 18.2545987)",
96377966,,Lara Street,residential,30,False,False,50.993,"LINESTRING (120.6083923 18.2541402, 120.6085914 18.254558)",
96377966,,Lara Street,residential,30,False,True,34.672,"LINESTRING (120.6083923 18.2541402, 120.6082763 18.2538485)",
96376954,,Osmeña Boulevard,residential,30,False,False,36.423,"LINESTRING (120.6110496 18.2543433, 120.6107278 18.2544612)",
96376954,,Osmeña Boulevard,residential,30,False,True,53.175,"LINESTRING (120.6110496 18.2543433, 120.611515 18.2541607)",
96377967,,Paredes Street,residential,30,False,False,76.313,"LINESTRING (120.6110496 18.2543433, 120.6107278 18.2537288)",
96377967,,Paredes Street,residential,30,False,True,65.343,"LINESTRING (120.6110496 18.2543433, 120.6113072 18.2548776)",
96377971,,Dasmariñas Street,residential,30,False,False,88.301,"LINESTRING (120.6123807 18.2522538, 120.6126897 18.2529917)",
96377971,,Dasmariñas Street,residential,30,False,True,106.258,"LINESTRING (120.6123807 18.2522538, 120.6120045 18.2513675)",
959985987,2,Quezon Boulevard,tertiary,30,False,False,47.46,"LINESTRING (120.6123807 18.2522538, 120.611968 18.2524228)",
959985987,2,Quezon Boulevard,tertiary,30,False,True,38.276,"LINESTRING (120.6123807 18.2522538, 120.6127105 18.252111)",
96376964,,Roxas Boulevard,tertiary,30,False,False,34.248,"LINESTRING (120.6097015 18.2555098, 120.6094014 18.2556266)",
96376964,,Roxas Boulevard,tertiary,30,False,True,51.306,"LINESTRING (120.6097015 18.2555098, 120.6101471 18.2553259)",
96377970,,Enrique Albano Street,residential,30,False,False,67.037,"LINESTRING (120.6097015 18.2555098, 120.6094803 18.2549447)",
96377973,,Salazar Street,residential,30,False,False,53.71,"LINESTRING (120.6093679 18.2534283, 120.6091721 18.2529825)",
96377973,,Salazar Street,residential,30,False,True,86.767,"LINESTRING (120.6093679 18.2534283, 120.609659 18.254158)",
959985987,2,Quezon Boulevard,tertiary,30,False,False,47.375,"LINESTRING (120.6093679 18.2534283, 120.6089519 18.2535878)",
959985987,2,Quezon Boulevard,tertiary,30,False,True,38.878,"LINESTRING (120.6093679 18.2534283, 120.6097086 18.2532958)",
96376964,,Roxas Boulevard,tertiary,30,False,False,42.091,"LINESTRING (120.6135287 18.254023, 120.6131606 18.2541682)",
96376964,,Roxas Boulevard,tertiary,30,False,True,63.248,"LINESTRING (120.6135287 18.254023, 120.6140792 18.2537989)",
96377972,,Lavesares Street,residential,30,False,True,64.964,"LINESTRING (120.6135287 18.254023, 120.6133009 18.2534803)",
96377972,,Lavesares Street,residential,30,False,False,219.75199999999998,"LINESTRING (120.6135287 18.254023, 120.6141691 18.2554724, 120.6142911 18.2557481, 120.614328 18.2558475)",
96376954,,Osmeña Boulevard,residential,30,False,False,43.112,"LINESTRING (120.6102941 18.254637, 120.6099187 18.2547894)",
96376954,,Osmeña Boulevard,residential,30,False,True,49.796,"LINESTRING (120.6102941 18.254637, 120.6107278 18.2544612)",
96377969,,A. Albano Street,residential,30,False,False,73.873,"LINESTRING (120.6102941 18.254637, 120.6100143 18.2540281)",
96377969,,A. Albano Street,residential,30,False,True,66.359,"LINESTRING (120.6102941 18.254637, 120.610528 18.2551909)",
96377966,,Lara Street,residential,30,False,False,34.672,"LINESTRING (120.6082763 18.2538485, 120.6083923 18.2541402)",
96377966,,Lara Street,residential,30,False,True,103.312,"LINESTRING (120.6082763 18.2538485, 120.6079102 18.2529869)",
959985987,2,Quezon Boulevard,tertiary,30,False,False,53.424,"LINESTRING (120.6082763 18.2538485, 120.6078136 18.2540428)",
959985987,2,Quezon Boulevard,tertiary,30,False,True,46.742,"LINESTRING (120.6082763 18.2538485, 120.6086826 18.2536817)",
96376964,,Roxas Boulevard,tertiary,30,False,False,35.447,"LINESTRING (120.6113072 18.2548776, 120.6110001 18.2550063)",
96376964,,Roxas Boulevard,tertiary,30,False,True,53.898,"LINESTRING (120.6113072 18.2548776, 120.6117826 18.2547012)",
96377967,,Paredes Street,residential,30,False,False,65.343,"LINESTRING (120.6113072 18.2548776, 120.6110496 18.2543433)",
96377978,,I. Castro Street,residential,30,False,False,87.337,"LINESTRING (120.6108271 18.2528373, 120.6111932 18.2535416)",
959985987,2,Quezon Boulevard,tertiary,30,False,False,49.771,"LINESTRING (120.6108271 18.2528373, 120.6103925 18.2530105)",
959985987,2,Quezon Boulevard,tertiary,30,False,True,59.877,"LINESTRING (120.6108271 18.2528373, 120.6113541 18.2526386)",
96377978,,I. Castro Street,residential,30,False,True,128.67499999999998,"LINESTRING (120.6108271 18.2528373, 120.6103927 18.2519239, 120.6103255 18.2517827)",
96377971,,Dasmariñas Street,residential,30,False,False,75.812,"LINESTRING (120.6126897 18.2529917, 120.6129369 18.2536318)",
96377971,,Dasmariñas Street,residential,30,False,True,88.301,"LINESTRING (120.6126897 18.2529917, 120.6123807 18.2522538)",
107571760,,Quirino Boulevard,residential,30,False,False,40.593,"LINESTRING (120.6126897 18.2529917, 120.6130451 18.2528526)",
107571760,,Quirino Boulevard,residential,30,False,True,51.311,"LINESTRING (120.6126897 18.2529917, 120.6122367 18.2531586)",
107571753,4,Manila North Road,trunk,,False,True,52.816,"LINESTRING (120.6134322 18.2562047, 120.6138921 18.256018)",1
96377965,,Corquera Street,residential,30,False,True,220.452,"LINESTRING (120.6134322 18.2562047, 120.6130828 18.2553718, 120.6126925 18.254351)",
96376947,2,Rizal Boulevard,secondary,40,False,False,55.345,"LINESTRING (120.6073127 18.2556915, 120.6076077 18.2552801)",
96376947,2,Rizal Boulevard,secondary,40,False,True,12.452,"LINESTRING (120.6073127 18.2556915, 120.6072564 18.2557899)",
758442569,,L. Albano Street,residential,30,False,False,8.773,"LINESTRING (120.6073127 18.2556915, 120.6073429 18.255765)",
758442569,,L. Albano Street,residential,30,False,True,66.938,"LINESTRING (120.6073127 18.2556915, 120.6070586 18.25514)",
96377964,,Fernando Lopez Street,residential,30,False,True,61.184,"LINESTRING (120.6109298 18.2561601, 120.6114534 18.2559245)",
96377969,,A. Albano Street,residential,30,False,False,115.822,"LINESTRING (120.6109298 18.2561601, 120.610528 18.2551909)",
96376954,,Osmeña Boulevard,residential,30,False,False,53.175,"LINESTRING (120.611515 18.2541607, 120.6110496 18.2543433)",
96376954,,Osmeña Boulevard,residential,30,False,True,48.677,"LINESTRING (120.611515 18.2541607, 120.6119423 18.2539965)",
96377978,,I. Castro Street,residential,30,False,False,66.413,"LINESTRING (120.611515 18.2541607, 120.6117826 18.2547012)",
96377978,,I. Castro Street,residential,30,False,True,76.771,"LINESTRING (120.611515 18.2541607, 120.6111932 18.2535416)",
96376964,,Roxas Boulevard,tertiary,30,False,False,35.967,"LINESTRING (120.6094014 18.2556266, 120.6090863 18.2557494)",
96376964,,Roxas Boulevard,tertiary,30,False,True,34.248,"LINESTRING (120.6094014 18.2556266, 120.6097015 18.2555098)",
96377976,,Jose Cid Street,residential,30,False,False,67.127,"LINESTRING (120.6094014 18.2556266, 120.6091666 18.2550656)",
96377971,,Dasmariñas Street,residential,30,False,False,106.258,"LINESTRING (120.6120045 18.2513675, 120.6123807 18.2522538)",
959985981,2,Rizal Boulevard,secondary,40,False,False,34.666,"LINESTRING (120.6120045 18.2513675, 120.6123174 18.2512732)",
959985952,2,Rizal Boulevard,secondary,20,False,True,43.15,"LINESTRING (120.6120045 18.2513675, 120.6118758 18.2514121, 120.6117538 18.2514439, 120.6116103 18.2514643)",
96377976,,Jose Cid Street,residential,30,False,False,81.622,"LINESTRING (120.608924 18.2544357, 120.608635 18.2537549)",
96377976,,Jose Cid Street,residential,30,False,True,74.58,"LINESTRING (120.608924 18.2544357, 120.6091666 18.2550656)",
107571760,,Quirino Boulevard,residential,30,False,False,35.352,"LINESTRING (120.608924 18.2544357, 120.6092352 18.2543185)",
107571760,,Quirino Boulevard,residential,30,False,True,37.663,"LINESTRING (120.608924 18.2544357, 120.6085914 18.254558)",
96376947,2,Rizal Boulevard,secondary,40,False,False,51.865,"LINESTRING (120.6091721 18.2529825, 120.609445 18.2525947)",
96376947,2,Rizal Boulevard,secondary,40,False,True,56.359,"LINESTRING (120.6091721 18.2529825, 120.6088839 18.2534091)",
96377973,,Salazar Street,residential,30,False,False,50.938,"LINESTRING (120.6091721 18.2529825, 120.6090072 18.252552)",
96377973,,Salazar Street,residential,30,False,True,53.71,"LINESTRING (120.6091721 18.2529825, 120.6093679 18.2534283)",
96376964,,Roxas Boulevard,tertiary,30,False,False,53.914,"LINESTRING (120.6110001 18.2550063, 120.610528 18.2551909)",
96376964,,Roxas Boulevard,tertiary,30,False,True,35.447,"LINESTRING (120.6110001 18.2550063, 120.6113072 18.2548776)",
758442551,,C. Albano Street,residential,30,False,False,67.087,"LINESTRING (120.6110001 18.2550063, 120.6107278 18.2544612)",
758442551,,C. Albano Street,residential,30,False,True,112.76400000000001,"LINESTRING (120.6110001 18.2550063, 120.6113394 18.2556966, 120.6114534 18.2559245)",
96376964,,Roxas Boulevard,tertiary,30,False,False,59.955,"LINESTRING (120.6126925 18.254351, 120.6121655 18.2545516)",
96376964,,Roxas Boulevard,tertiary,30,False,True,53.447,"LINESTRING (120.6126925 18.254351, 120.6131606 18.2541682)",
96377965,,Corquera Street,residential,30,False,True,64.951,"LINESTRING (120.6126925 18.254351, 120.6124988 18.2537966)",
96377965,,Corquera Street,residential,30,False,False,220.452,"LINESTRING (120.6126925 18.254351, 120.6130828 18.2553718, 120.6134322 18.2562047)",
96376947,2,Rizal Boulevard,secondary,40,False,False,60.349,"LINESTRING (120.6080865 18.2545987, 120.6083923 18.2541402)",
96376947,2,Rizal Boulevard,secondary,40,False,True,25.028,"LINESTRING (120.6080865 18.2545987, 120.6079591 18.2547885)",
96377968,,Guillermo Street,tertiary,30,False,False,15.019,"LINESTRING (120.6080865 18.2545987, 120.6081409 18.2547235)",
96377968,,Guillermo Street,tertiary,30,False,True,68.201,"LINESTRING (120.6080865 18.2545987, 120.6078136 18.2540428)",
96377966,,Lara Street,residential,30,False,False,71.405,"LINESTRING (120.6076332 18.2524011, 120.6079102 18.2529869)",
107571763,,Justo Dacuycuy Avenue,residential,30,False,False,55.319,"LINESTRING (120.6076332 18.2524011, 120.6071632 18.2526208)",
107571763,,Justo Dacuycuy Avenue,residential,30,False,True,45.916,"LINESTRING (120.6076332 18.2524011, 120.6080336 18.2522401)",
107571760,,Quirino Boulevard,residential,30,False,False,45.598,"LINESTRING (120.6070586 18.25514, 120.6074582 18.2549846)",
107571760,,Quirino Boulevard,residential,30,False,True,48.054,"LINESTRING (120.6070586 18.25514, 120.6066388 18.2553068)",
758442569,,L. Albano Street,residential,30,False,False,66.938,"LINESTRING (120.6070586 18.25514, 120.6073127 18.2556915)",
758442569,,L. Albano Street,residential,30,False,True,81.872,"LINESTRING (120.6070586 18.25514, 120.6068198 18.2544395)",
96376959,,M. Castro Street,residential,30,False,True,86.445,"LINESTRING (120.6113541 18.2526386, 120.6116639 18.2533582)",
959985987,2,Quezon Boulevard,tertiary,30,False,False,59.877,"LINESTRING (120.6113541 18.2526386, 120.6108271 18.2528373)",
959985987,2,Quezon Boulevard,tertiary,30,False,True,69.127,"LINESTRING (120.6113541 18.2526386, 120.611968 18.2524228)",
96376959,,M. Castro Street,residential,30,False,False,130.391,"LINESTRING (120.6113541 18.2526386, 120.6109218 18.2516971, 120.6108606 18.2515637)",
96377967,,Paredes Street,residential,30,False,True,61.907,"LINESTRING (120.6097281 18.2514643, 120.6099419 18.2519827)",
462300668,,Justo Dacuycuy Avenue,residential,20,False,False,42.485,"LINESTRING (120.6097281 18.2514643, 120.6093633 18.2516254)",
"[462299403, 96377967]",,Paredes Street,residential,30,False,"[False, True]",158.645,"LINESTRING (120.6097281 18.2514643, 120.609608 18.251207, 120.609561 18.2511205, 120.6095543 18.2510784, 120.6095678 18.2510428, 120.6096724 18.2509778, 120.610465 18.2505855)",
107571770,,M. Dacuycuy Street,residential,30,False,False,103.76,"LINESTRING (120.6133499 18.250873, 120.6137332 18.2517322)",
107571770,,M. Dacuycuy Street,residential,30,False,True,60.895,"LINESTRING (120.6133499 18.250873, 120.6131291 18.2503671)",
959985981,2,Rizal Boulevard,secondary,40,False,False,35.939,"LINESTRING (120.6133499 18.250873, 120.6136656 18.2507523)",
959985981,2,Rizal Boulevard,secondary,40,False,True,57.479,"LINESTRING (120.6133499 18.250873, 120.6128459 18.2510682)",
96376964,,Roxas Boulevard,tertiary,30,False,False,60.535,"LINESTRING (120.6146063 18.2535849, 120.6140792 18.2537989)",
96376964,,Roxas Boulevard,tertiary,30,False,True,38.215,"LINESTRING (120.6146063 18.2535849, 120.6149416 18.2534556)",
107571770,,M. Dacuycuy Street,residential,30,False,True,63.541,"LINESTRING (120.6146063 18.2535849, 120.6143596 18.2530637)",
107571760,,Quirino Boulevard,residential,30,False,False,36.833,"LINESTRING (120.6140674 18.2524467, 120.6143868 18.2523136)",
107571760,,Quirino Boulevard,residential,30,False,True,59.176,"LINESTRING (120.6140674 18.2524467, 120.613554 18.25266)",
107571770,,M. Dacuycuy Street,residential,30,False,False,75.227,"LINESTRING (120.6140674 18.2524467, 120.6143596 18.2530637)",
107571770,,M. Dacuycuy Street,residential,30,False,True,86.935,"LINESTRING (120.6140674 18.2524467, 120.6137332 18.2517322)",
107571760,,Quirino Boulevard,residential,30,False,False,14.333,"LINESTRING (120.6078344 18.2548394, 120.6079591 18.2547885)",
107571760,,Quirino Boulevard,residential,30,False,True,42.882,"LINESTRING (120.6078344 18.2548394, 120.6074582 18.2549846)",
462300660,,E. Rivera Street,residential,30,False,False,82.504,"LINESTRING (120.6078344 18.2548394, 120.6075252 18.254158)",
462300660,,E. Rivera Street,residential,30,False,True,10.011,"LINESTRING (120.6078344 18.2548394, 120.607876 18.2549203)",
96377967,,Paredes Street,residential,30,False,False,61.907,"LINESTRING (120.6099419 18.2519827, 120.6097281 18.2514643)",
96377967,,Paredes Street,residential,30,False,True,20.49,"LINESTRING (120.6099419 18.2519827, 120.6100142 18.2521537)",
959985952,2,Rizal Boulevard,secondary,20,False,False,46.302,"LINESTRING (120.6099419 18.2519827, 120.6100056 18.2519381, 120.6103255 18.2517827)",
959985952,2,Rizal Boulevard,secondary,20,False,True,41.919,"LINESTRING (120.6099419 18.2519827, 120.6098735 18.2520387, 120.6098192 18.2521031, 120.6096898 18.2522718)",
96376940,,T. Ver Street,residential,30,False,True,113.835,"LINESTRING (120.6131291 18.2503671, 120.6141342 18.2499971)",
107571770,,M. Dacuycuy Street,residential,30,False,False,60.895,"LINESTRING (120.6131291 18.2503671, 120.6133499 18.250873)",
"[96376940, 758442549]",,"['T. Ver Street', 'J. Arsales Street']",residential,30,False,"[False, True]",119.601,"LINESTRING (120.6131291 18.2503671, 120.6129024 18.2504492, 120.6126519 18.2505534, 120.6126472 18.2505566, 120.612614 18.2505683, 120.6126245 18.2505953, 120.6126376 18.2506262, 120.6128459 18.2510682)",
107571770,,M. Dacuycuy Street,residential,30,False,False,86.935,"LINESTRING (120.6137332 18.2517322, 120.6140674 18.2524467)",
107571770,,M. Dacuycuy Street,residential,30,False,True,103.76,"LINESTRING (120.6137332 18.2517322, 120.6133499 18.250873)",
959985987,2,Quezon Boulevard,tertiary,30,False,False,58.937,"LINESTRING (120.6137332 18.2517322, 120.6132163 18.2519321)",
959985987,2,Quezon Boulevard,tertiary,30,False,True,37.017,"LINESTRING (120.6137332 18.2517322, 120.6140498 18.2515893)",
96376954,,Osmeña Boulevard,residential,30,False,False,59.335,"LINESTRING (120.6143596 18.2530637, 120.6138436 18.2532749)",
96376954,,Osmeña Boulevard,residential,30,False,True,39.248,"LINESTRING (120.6143596 18.2530637, 120.6147015 18.2529253)",
107571770,,M. Dacuycuy Street,residential,30,False,False,63.541,"LINESTRING (120.6143596 18.2530637, 120.6146063 18.2535849)",
107571770,,M. Dacuycuy Street,residential,30,False,True,75.227,"LINESTRING (120.6143596 18.2530637, 120.6140674 18.2524467)",
96377967,,Paredes Street,residential,30,False,False,103.308,"LINESTRING (120.6103925 18.2530105, 120.6100142 18.2521537)",
96377967,,Paredes Street,residential,30,False,True,87.368,"LINESTRING (120.6103925 18.2530105, 120.6107278 18.2537288)",
959985987,2,Quezon Boulevard,tertiary,30,False,False,35.389,"LINESTRING (120.6103925 18.2530105, 120.6100854 18.2531379)",
959985987,2,Quezon Boulevard,tertiary,30,False,True,49.771,"LINESTRING (120.6103925 18.2530105, 120.6108271 18.2528373)",
169099764,,Luis Albano Street,residential,30,False,False,72.876,"LINESTRING (120.6141904 18.2492818, 120.6144654 18.2498829)",
169099763,,Antonio Albano Street,residential,30,False,False,74.628,"LINESTRING (120.6138566 18.2493799, 120.6141342 18.2499971)",
169099765,,Magallanes Street,residential,30,False,False,38.394,"LINESTRING (120.6149561 18.2493451, 120.6151105 18.2496577)",
96376940,,T. Ver Street,residential,30,False,False,33.252,"LINESTRING (120.6151105 18.2496577, 120.6148142 18.2497589)",
169099765,,Magallanes Street,residential,30,False,False,57.791,"LINESTRING (120.6151105 18.2496577, 120.6153461 18.2501268)",
169099765,,Magallanes Street,residential,30,False,True,38.394,"LINESTRING (120.6151105 18.2496577, 120.6149561 18.2493451)",
96376940,,T. Ver Street,residential,30,False,False,39.33,"LINESTRING (120.6148142 18.2497589, 120.6144654 18.2498829)",
96376940,,T. Ver Street,residential,30,False,True,33.252,"LINESTRING (120.6148142 18.2497589, 120.6151105 18.2496577)",
959985978,,Benito Domingo Street,residential,30,False,False,58.28,"LINESTRING (120.6148142 18.2497589, 120.6150339 18.2502397)",
"[959985978, 169099755]",,Benito Domingo Street,residential,30,False,True,255.12,"LINESTRING (120.6148142 18.2497589, 120.6147934 18.2497455, 120.6147743 18.2497296, 120.6147629 18.2497166, 120.6147538 18.2497042, 120.614729 18.2496526, 120.6146921 18.2495832, 120.614609 18.2494099, 120.61444 18.2490469, 120.6142884 18.2487209, 120.6141382 18.2483108, 120.6139693 18.2477211, 120.6139693 18.2476841, 120.6139766 18.2476618, 120.6139921 18.2476351)",
96376940,,T. Ver Street,residential,30,False,False,37.209,"LINESTRING (120.6144654 18.2498829, 120.6141342 18.2499971)",
96376940,,T. Ver Street,residential,30,False,True,39.33,"LINESTRING (120.6144654 18.2498829, 120.6148142 18.2497589)",
169099764,,Luis Albano Street,residential,30,False,False,58.125,"LINESTRING (120.6144654 18.2498829, 120.6146865 18.2503616)",
169099764,,Luis Albano Street,residential,30,False,True,72.876,"LINESTRING (120.6144654 18.2498829, 120.6141904 18.2492818)",
96376940,,T. Ver Street,residential,30,False,False,113.835,"LINESTRING (120.6141342 18.2499971, 120.6131291 18.2503671)",
96376940,,T. Ver Street,residential,30,False,True,37.209,"LINESTRING (120.6141342 18.2499971, 120.6144654 18.2498829)",
169099763,,Antonio Albano Street,residential,30,False,False,57.979,"LINESTRING (120.6141342 18.2499971, 120.6143489 18.250477)",
169099763,,Antonio Albano Street,residential,30,False,True,74.628,"LINESTRING (120.6141342 18.2499971, 120.6138566 18.2493799)",
169099765,,Magallanes Street,residential,30,False,True,57.791,"LINESTRING (120.6153461 18.2501268, 120.6151105 18.2496577)",
959985981,2,Rizal Boulevard,secondary,40,False,True,35.278,"LINESTRING (120.6153461 18.2501268, 120.6150339 18.2502397)",
959985978,,Benito Domingo Street,residential,30,False,True,58.28,"LINESTRING (120.6150339 18.2502397, 120.6148142 18.2497589)",
959985981,2,Rizal Boulevard,secondary,40,False,False,35.278,"LINESTRING (120.6150339 18.2502397, 120.6153461 18.2501268)",
959985981,2,Rizal Boulevard,secondary,40,False,True,39.11,"LINESTRING (120.6150339 18.2502397, 120.6146865 18.2503616)",
169099764,,Luis Albano Street,residential,30,False,False,102.107,"LINESTRING (120.6146865 18.2503616, 120.6150893 18.2511964)",
169099764,,Luis Albano Street,residential,30,False,True,58.125,"LINESTRING (120.6146865 18.2503616, 120.6144654 18.2498829)",
959985981,2,Rizal Boulevard,secondary,40,False,False,39.11,"LINESTRING (120.6146865 18.2503616, 120.6150339 18.2502397)",
959985981,2,Rizal Boulevard,secondary,40,False,True,37.89,"LINESTRING (120.6146865 18.2503616, 120.6143489 18.250477)",
