osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
47418232,,,Magallanes Street,residential,False,True,78.447,"LINESTRING (124.3946052 11.5597098, 124.3943277 11.5603608)"
356299155,,,Caneja Street,tertiary,True,False,76.869,"LINESTRING (124.3946052 11.5597098, 124.3952572 11.5599741)"
47418232,,,Magallanes Street,residential,False,False,53.63,"LINESTRING (124.3941386 11.5608061, 124.3943277 11.5603608)"
47418232,,,Magallanes Street,residential,False,True,54.219,"LINESTRING (124.3941386 11.5608061, 124.3939472 11.5612562)"
47418235,,,Santissimo Rosario,residential,True,False,72.516,"LINESTRING (124.3941386 11.5608061, 124.3935259 11.5605512)"
25935851,,,Abad Street,tertiary,True,False,54.388,"LINESTRING (124.3924468 11.5601316, 124.3926007 11.5596663)"
47418235,,,Santissimo Rosario,residential,True,False,47.967,"LINESTRING (124.3924468 11.5601316, 124.3920468 11.5599513)"
821265142,2,,,primary,True,False,62.0,"LINESTRING (124.3986672 11.5631462, 124.3984308 11.5636534)"
25935851,,,Abad Street,tertiary,True,False,54.218,"LINESTRING (124.3922679 11.5605866, 124.3924468 11.5601316)"
30762874,2,,Padre Inocentes Street,secondary,True,False,67.086,"LINESTRING (124.3922679 11.5605866, 124.392839 11.5608123)"
25649470,,,Ballesteros Street,residential,False,False,53.173,"LINESTRING (124.3930369 11.5603563, 124.3932148 11.559911)"
25649470,,,Ballesteros Street,residential,False,True,55.098,"LINESTRING (124.3930369 11.5603563, 124.392839 11.5608123)"
47418235,,,Santissimo Rosario,residential,True,False,68.97,"LINESTRING (124.3930369 11.5603563, 124.3924468 11.5601316)"
25935848,,,Sabenorio Street,residential,False,False,52.315,"LINESTRING (124.3935259 11.5605512, 124.3937282 11.5601245)"
25935848,,,Sabenorio Street,residential,False,True,54.913,"LINESTRING (124.3935259 11.5605512, 124.3933319 11.561007)"
47418235,,,Santissimo Rosario,residential,True,False,57.511,"LINESTRING (124.3935259 11.5605512, 124.3930369 11.5603563)"
25649470,,,Ballesteros Street,residential,False,False,55.098,"LINESTRING (124.392839 11.5608123, 124.3930369 11.5603563)"
25649470,,,Ballesteros Street,residential,False,True,83.463,"LINESTRING (124.392839 11.5608123, 124.3924898 11.5614804)"
30762874,2,,Padre Inocentes Street,secondary,True,False,57.896,"LINESTRING (124.392839 11.5608123, 124.3933319 11.561007)"
30762874,2,,Padre Inocentes Street,secondary,True,False,79.366,"LINESTRING (124.3939472 11.5612562, 124.3946146 11.5615424)"
47418232,,,Magallanes Street,residential,False,False,54.219,"LINESTRING (124.3939472 11.5612562, 124.3941386 11.5608061)"
47418232,,,Magallanes Street,residential,False,True,78.871,"LINESTRING (124.3939472 11.5612562, 124.3936684 11.5619108)"
25649469,,,Corvera Street,residential,True,False,78.754,"LINESTRING (124.3943277 11.5603608, 124.3949956 11.5606318)"
47418232,,,Magallanes Street,residential,False,False,78.447,"LINESTRING (124.3943277 11.5603608, 124.3946052 11.5597098)"
47418232,,,Magallanes Street,residential,False,True,53.63,"LINESTRING (124.3943277 11.5603608, 124.3941386 11.5608061)"
25935847,,,Burgos Street,residential,False,True,78.244,"LINESTRING (124.396213 11.5603787, 124.3959245 11.5610231)"
922498833,,,Caneja Street,tertiary,False,False,52.836,"LINESTRING (124.396213 11.5603787, 124.3966583 11.560567)"
922498833,,,Caneja Street,tertiary,False,True,113.428,"LINESTRING (124.396213 11.5603787, 124.3958139 11.5602096, 124.3952572 11.5599741)"
25649471,,,Redaza Street,residential,False,False,76.219,"LINESTRING (124.3966583 11.560567, 124.3963966 11.5612027)"
922498833,,,Caneja Street,tertiary,False,False,130.986,"LINESTRING (124.3966583 11.560567, 124.3977556 11.5610486)"
922498833,,,Caneja Street,tertiary,False,True,52.836,"LINESTRING (124.3966583 11.560567, 124.396213 11.5603787)"
25649471,,,Redaza Street,residential,False,True,72.369,"LINESTRING (124.3958051 11.562699, 124.3960445 11.5620919)"
796722072,,,Adobo Compound Road,residential,False,True,152.49699999999999,"LINESTRING (124.3958051 11.562699, 124.3955883 11.5631682, 124.3952912 11.5636603, 124.3951457 11.5639067)"
821265157,2,,Vicentillo Street,primary,True,False,61.288,"LINESTRING (124.3958051 11.562699, 124.3954691 11.5625653, 124.3952841 11.562491)"
165961082,,,,residential,False,True,21.351,"LINESTRING (124.3935757 11.5640929, 124.3936202 11.5642799)"
165961084,,,,residential,False,True,101.179,"LINESTRING (124.3926942 11.5642096, 124.3936202 11.5642799)"
165961082,,,,residential,False,False,21.351,"LINESTRING (124.3936202 11.5642799, 124.3935757 11.5640929)"
165961084,,,,residential,False,False,101.179,"LINESTRING (124.3936202 11.5642799, 124.3926942 11.5642096)"
165961082,,,,residential,False,True,178.461,"LINESTRING (124.3936202 11.5642799, 124.3936551 11.5645173, 124.3925082 11.5644567, 124.3922634 11.5644587)"
165961084,,,,residential,False,True,69.387,"LINESTRING (124.3936202 11.5642799, 124.3938553 11.5642927, 124.3939432 11.5643183, 124.3939723 11.5643472, 124.3940204 11.5643802, 124.39423 11.5643781)"
403521167,2,680,Biliran Circumferential Road,primary,False,False,65.499,"LINESTRING (124.39423 11.5643781, 124.3942788 11.5649652)"
165961084,,,,residential,False,False,69.387,"LINESTRING (124.39423 11.5643781, 124.3940204 11.5643802, 124.3939723 11.5643472, 124.3939432 11.5643183, 124.3938553 11.5642927, 124.3936202 11.5642799)"
403521167,2,680,Biliran Circumferential Road,primary,False,True,250.525,"LINESTRING (124.39423 11.5643781, 124.3941589 11.5633048, 124.3941796 11.5626943, 124.394254 11.5623975, 124.3943467 11.5621528)"
165961079,,,,residential,False,False,47.145,"LINESTRING (124.3922634 11.5644587, 124.3922841 11.5648822)"
165961082,,,,residential,False,False,178.461,"LINESTRING (124.3922634 11.5644587, 124.3925082 11.5644567, 124.3936551 11.5645173, 124.3936202 11.5642799)"
165961079,,,,residential,False,True,47.145,"LINESTRING (124.3922841 11.5648822, 124.3922634 11.5644587)"
165961079,,,,residential,False,False,34.222,"LINESTRING (124.3922841 11.5648822, 124.3921408 11.5648903, 124.3919702 11.5648909)"
893294640,,,,residential,False,False,107.743,"LINESTRING (124.3922841 11.5648822, 124.3928021 11.5648588, 124.392835 11.5653186)"
165961079,,,,residential,False,True,34.222,"LINESTRING (124.3919702 11.5648909, 124.3921408 11.5648903, 124.3922841 11.5648822)"
165961077,,,,residential,False,False,162.119,"LINESTRING (124.3942788 11.5649652, 124.392835 11.5653186)"
403521167,2,680,Biliran Circumferential Road,primary,False,True,65.499,"LINESTRING (124.3942788 11.5649652, 124.39423 11.5643781)"
"[165961081, 403521167]",2,680,Biliran Circumferential Road,"['primary', 'residential']",False,False,160.619,"LINESTRING (124.3942788 11.5649652, 124.3943194 11.5655978, 124.3941868 11.5655962, 124.3940737 11.5655908, 124.3939501 11.565578, 124.3935051 11.5656812)"
165961077,,,,residential,False,True,95.62,"LINESTRING (124.3919706 11.5654649, 124.3921718 11.5654315, 124.3925449 11.5653808, 124.3927743 11.5653335, 124.392835 11.5653186)"
"[165961081, 403521167]",2,680,Biliran Circumferential Road,"['residential', 'primary']",False,True,160.619,"LINESTRING (124.3935051 11.5656812, 124.3939501 11.565578, 124.3940737 11.5655908, 124.3941868 11.5655962, 124.3943194 11.5655978, 124.3942788 11.5649652)"
165961085,,,,residential,False,False,23.142,"LINESTRING (124.3935051 11.5656812, 124.3934644 11.5656982, 124.3932997 11.5657316)"
165961085,,,,residential,False,True,105.246,"LINESTRING (124.3935051 11.5656812, 124.3934637 11.5655014, 124.3934068 11.5655114, 124.3927056 11.5656723)"
165961085,,,,residential,False,False,105.246,"LINESTRING (124.3927056 11.5656723, 124.3934068 11.5655114, 124.3934637 11.5655014, 124.3935051 11.5656812)"
165961085,,,,residential,False,False,42.193,"LINESTRING (124.3932997 11.5657316, 124.3929194 11.5658035)"
165961085,,,,residential,False,True,23.142,"LINESTRING (124.3932997 11.5657316, 124.3934644 11.5656982, 124.3935051 11.5656812)"
165961085,,,,residential,False,False,15.668,"LINESTRING (124.3929194 11.5658035, 124.3927787 11.5658327)"
165961085,,,,residential,False,True,42.193,"LINESTRING (124.3929194 11.5658035, 124.3932997 11.5657316)"
165961085,,,,residential,False,False,14.836,"LINESTRING (124.3927787 11.5658327, 124.3926484 11.5658715)"
165961085,,,,residential,False,True,15.668,"LINESTRING (124.3927787 11.5658327, 124.3929194 11.5658035)"
165961085,,,,residential,False,True,14.836,"LINESTRING (124.3926484 11.5658715, 124.3927787 11.5658327)"
47418240,2,,Santo Niño Road,tertiary,False,True,199.054,"LINESTRING (124.3960067 11.5583415, 124.3952572 11.5599741)"
165962474,,,,residential,False,False,102.614,"LINESTRING (124.3960067 11.5583415, 124.3966087 11.5585699, 124.3967348 11.5585635, 124.3968168 11.5584175)"
165962474,,,,residential,False,True,102.614,"LINESTRING (124.3968168 11.5584175, 124.3967348 11.5585635, 124.3966087 11.5585699, 124.3960067 11.5583415)"
165962475,,,,residential,False,False,110.309,"LINESTRING (124.399479 11.5604065, 124.3995608 11.5604537, 124.3999218 11.5606305, 124.4003906 11.5608371)"
403436092,2,680,Biliran Circumferential Road,primary,False,False,131.232,"LINESTRING (124.399479 11.5604065, 124.3984745 11.5607958, 124.3983596 11.5608425)"
"[1038191112, 1038191113, 1038191114, 403436092]",2,680,Biliran Circumferential Road,"['primary', 'residential']",False,True,186.34199999999998,"LINESTRING (124.399479 11.5604065, 124.4000958 11.5601706, 124.4002343 11.560221, 124.4003053 11.5602468, 124.4010787 11.5605279)"
165962484,,,,residential,False,False,61.882999999999996,"LINESTRING (124.3978726 11.5605612, 124.3980006 11.5606082, 124.3983596 11.5608425)"
403436092,2,680,Biliran Circumferential Road,primary,False,False,69.676,"LINESTRING (124.3983596 11.5608425, 124.3977556 11.5610486)"
165962484,,,,residential,False,False,48.908,"LINESTRING (124.3983596 11.5608425, 124.3985123 11.5609439, 124.3987475 11.5610624)"
165962484,,,,residential,False,True,61.882999999999996,"LINESTRING (124.3983596 11.5608425, 124.3980006 11.5606082, 124.3978726 11.5605612)"
403436092,2,680,Biliran Circumferential Road,primary,False,True,131.232,"LINESTRING (124.3983596 11.5608425, 124.3984745 11.5607958, 124.399479 11.5604065)"
165962471,,,,residential,False,False,71.492,"LINESTRING (124.3993575 11.5608253, 124.3987475 11.5610624)"
165962481,,,,residential,False,False,70.345,"LINESTRING (124.4003906 11.5608371, 124.4001411 11.5614206)"
165962481,,,,residential,False,True,45.36,"LINESTRING (124.4003906 11.5608371, 124.4007851 11.5609676)"
165962475,,,,residential,False,False,62.605000000000004,"LINESTRING (124.4003906 11.5608371, 124.400492 11.5605716, 124.4007669 11.5606465)"
165962475,,,,residential,False,True,110.309,"LINESTRING (124.4003906 11.5608371, 124.3999218 11.5606305, 124.3995608 11.5604537, 124.399479 11.5604065)"
165962472,,,,residential,False,False,85.995,"LINESTRING (124.4007851 11.5609676, 124.4004677 11.5616757)"
165962481,,,,residential,False,False,45.36,"LINESTRING (124.4007851 11.5609676, 124.4003906 11.5608371)"
165962471,,,,residential,False,True,71.492,"LINESTRING (124.3987475 11.5610624, 124.3993575 11.5608253)"
165962484,,,,residential,False,False,50.647,"LINESTRING (124.3987475 11.5610624, 124.399161 11.5612706)"
165962484,,,,residential,False,True,48.908,"LINESTRING (124.3987475 11.5610624, 124.3985123 11.5609439, 124.3983596 11.5608425)"
165962484,,,,residential,False,True,50.647,"LINESTRING (124.399161 11.5612706, 124.3987475 11.5610624)"
165962481,,,,residential,False,True,70.345,"LINESTRING (124.4001411 11.5614206, 124.4003906 11.5608371)"
165962472,,,,residential,False,True,85.995,"LINESTRING (124.4004677 11.5616757, 124.4007851 11.5609676)"
796722071,,,,residential,False,False,49.579,"LINESTRING (124.3978384 11.5661491, 124.397936 11.5657136)"
796722072,,,Adobo Compound Road,residential,False,False,152.497,"LINESTRING (124.3951457 11.5639067, 124.3952912 11.5636603, 124.3955883 11.5631682, 124.3958051 11.562699)"
46983937,,,Vicentillo Extension,residential,False,True,314.07099999999997,"LINESTRING (124.4009572 11.5649976, 124.4003391 11.5647208, 124.3997446 11.5644174, 124.3991771 11.5641586, 124.3984308 11.5636534)"
25649469,,,Corvera Street,residential,True,False,110.151,"LINESTRING (124.3949956 11.5606318, 124.3959245 11.5610231)"
335769258,,,Castin Street,tertiary,False,False,78.49,"LINESTRING (124.3949956 11.5606318, 124.3952572 11.5599741)"
335769258,,,Castin Street,tertiary,False,True,109.453,"LINESTRING (124.3949956 11.5606318, 124.394851 11.5609536, 124.3947702 11.5611604, 124.3946146 11.5615424)"
25935850,2,680,Castin Street,primary,False,True,73.882,"LINESTRING (124.3946146 11.5615424, 124.3943467 11.5621528)"
335769251,2,680,Padre Innocentes Street,primary,True,False,109.769,"LINESTRING (124.3946146 11.5615424, 124.3955563 11.5618936)"
335769258,,,Castin Street,tertiary,False,False,109.453,"LINESTRING (124.3946146 11.5615424, 124.3947702 11.5611604, 124.394851 11.5609536, 124.3949956 11.5606318)"
165961077,,,,residential,False,True,162.119,"LINESTRING (124.392835 11.5653186, 124.3942788 11.5649652)"
165961077,,,,residential,False,False,95.62,"LINESTRING (124.392835 11.5653186, 124.3927743 11.5653335, 124.3925449 11.5653808, 124.3921718 11.5654315, 124.3919706 11.5654649)"
893294640,,,,residential,False,True,107.743,"LINESTRING (124.392835 11.5653186, 124.3928021 11.5648588, 124.3922841 11.5648822)"
893295495,,,,residential,False,True,41.239,"LINESTRING (124.3976292 11.5656926, 124.3975992 11.5660623)"
893295496,,,,residential,False,False,33.503,"LINESTRING (124.3976292 11.5656926, 124.397936 11.5657136)"
893295496,,,,residential,False,True,127.025,"LINESTRING (124.3976292 11.5656926, 124.396466 11.565613)"
893295495,,,,residential,False,False,41.239,"LINESTRING (124.3975992 11.5660623, 124.3976292 11.5656926)"
796722071,,,,residential,False,True,49.579,"LINESTRING (124.397936 11.5657136, 124.3978384 11.5661491)"
893295496,,,,residential,False,True,33.503,"LINESTRING (124.397936 11.5657136, 124.3976292 11.5656926)"
796722071,,,,residential,False,False,73.455,"LINESTRING (124.397936 11.5657136, 124.3979484 11.5656582, 124.3979752 11.5654119, 124.397895 11.5650645)"
893295496,,,,residential,False,False,127.025,"LINESTRING (124.396466 11.565613, 124.3976292 11.5656926)"
893295498,,,,residential,False,True,108.978,"LINESTRING (124.3971517 11.5649552, 124.3961607 11.5648214)"
893295497,,,,residential,False,True,174.505,"LINESTRING (124.3971517 11.5649552, 124.3970896 11.565069, 124.39704 11.5654474, 124.3959671 11.56532)"
893295498,,,,residential,False,False,84.916,"LINESTRING (124.3971517 11.5649552, 124.3972432 11.5649659, 124.3973451 11.5649133, 124.3974403 11.5649265, 124.397895 11.5650645)"
893295497,,,,residential,False,False,174.505,"LINESTRING (124.3959671 11.56532, 124.39704 11.5654474, 124.3970896 11.565069, 124.3971517 11.5649552)"
"[46984035, 796722071]",,,,residential,False,False,187.766,"LINESTRING (124.397895 11.5650645, 124.3977902 11.5646103, 124.3977452 11.564408, 124.3978036 11.5643022, 124.3981456 11.5639756, 124.3983686 11.5637455, 124.3984308 11.5636534)"
796722071,,,,residential,False,True,73.455,"LINESTRING (124.397895 11.5650645, 124.3979752 11.5654119, 124.3979484 11.5656582, 124.397936 11.5657136)"
893295498,,,,residential,False,True,84.916,"LINESTRING (124.397895 11.5650645, 124.3974403 11.5649265, 124.3973451 11.5649133, 124.3972432 11.5649659, 124.3971517 11.5649552)"
893295498,,,,residential,False,False,108.978,"LINESTRING (124.3961607 11.5648214, 124.3971517 11.5649552)"
893295498,,,,residential,False,True,47.681,"LINESTRING (124.3961607 11.5648214, 124.3957271 11.5647629)"
1075255841,,,,residential,False,False,214.11899999999997,"LINESTRING (124.3961607 11.5648214, 124.3962032 11.5645592, 124.396226 11.5643911, 124.3962219 11.5643162, 124.3962072 11.5642531, 124.3961965 11.5641861, 124.3962072 11.5641204, 124.3962313 11.5640521, 124.3963735 11.5638077, 124.3964741 11.563627, 124.3965559 11.5634924, 124.3966424 11.5633662, 124.3967309 11.563204, 124.3967984 11.5630534)"
893295498,,,,residential,False,False,47.681,"LINESTRING (124.3957271 11.5647629, 124.3961607 11.5648214)"
165962475,,,,residential,False,True,62.605000000000004,"LINESTRING (124.4007669 11.5606465, 124.400492 11.5605716, 124.4003906 11.5608371)"
25935847,,,Burgos Street,residential,False,False,72.746,"LINESTRING (124.3952841 11.562491, 124.3955563 11.5618936)"
821265157,2,,Vicentillo Street,primary,True,False,108.823,"LINESTRING (124.3952841 11.562491, 124.3943467 11.5621528)"
25649469,,,Corvera Street,residential,True,False,55.171,"LINESTRING (124.3959245 11.5610231, 124.3963966 11.5612027)"
25935847,,,Burgos Street,residential,False,False,78.244,"LINESTRING (124.3959245 11.5610231, 124.396213 11.5603787)"
25935847,,,Burgos Street,residential,False,True,104.777,"LINESTRING (124.3959245 11.5610231, 124.3955563 11.5618936)"
"[1038191112, 1038191113, 1038191114, 403436092]",2,680,Biliran Circumferential Road,"['residential', 'primary']",False,False,186.34199999999998,"LINESTRING (124.4010787 11.5605279, 124.4003053 11.5602468, 124.4002343 11.560221, 124.4000958 11.5601706, 124.399479 11.5604065)"
821265162,,,Abad Street,tertiary,True,False,76.592,"LINESTRING (124.3926117 11.5596362, 124.392687 11.5594299, 124.3927556 11.5592252, 124.3928274 11.5591131, 124.3929373 11.5590559)"
1041632965,,,,unclassified,False,True,98.72,"LINESTRING (124.3926117 11.5596362, 124.3922446 11.5594906, 124.3920468 11.5599513)"
1041632965,,,,unclassified,False,False,98.72,"LINESTRING (124.3920468 11.5599513, 124.3922446 11.5594906, 124.3926117 11.5596362)"
