osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
299236564,M. Leopando Street,tertiary,False,False,52.293,"LINESTRING (124.1126862 10.0807233, 124.1122785 10.0808917, 124.1122486 10.0809106)",,
299236564,M. Leopando Street,tertiary,False,True,169.77499999999998,"LINESTRING (124.1126862 10.0807233, 124.1131979 10.0805112, 124.1141318 10.0801716)",,
481331716,,residential,False,False,187.61200000000002,"LINESTRING (124.1126862 10.0807233, 124.1130598 10.0813285, 124.113446 10.0819227, 124.1135947 10.0821538)",,
481308184,,residential,False,True,323.428,"LINESTRING (124.1097023 10.0823218, 124.1115464 10.0845942)",,
299236564,M. Leopando Street,tertiary,False,False,152.605,"LINESTRING (124.1097023 10.0823218, 124.1093849 10.0826603, 124.1090145 10.0829959, 124.1087118 10.0832863)",,
299236564,M. Leopando Street,tertiary,False,True,80.63300000000001,"LINESTRING (124.1097023 10.0823218, 124.1101789 10.0819806, 124.1102981 10.0818955)",,
661060787,M. Leopando Street,residential,False,True,127.395,"LINESTRING (124.1078793 10.0840868, 124.1087118 10.0832863)",,
484085253,,residential,False,False,37.098,"LINESTRING (124.1078793 10.0840868, 124.1078782 10.0841578, 124.1080659 10.0843444)",,
481308184,,residential,False,False,323.428,"LINESTRING (124.1115464 10.0845942, 124.1097023 10.0823218)",,
481308235,M. Torregosa Street,residential,False,False,105.808,"LINESTRING (124.1115464 10.0845942, 124.1109543 10.0852631, 124.1109117 10.0853118)",,
481308235,M. Torregosa Street,residential,False,True,125.216,"LINESTRING (124.1115464 10.0845942, 124.1119774 10.0840725, 124.112243 10.0839005, 124.1123642 10.0838261)",,
661060787,M. Leopando Street,residential,False,False,127.395,"LINESTRING (124.1087118 10.0832863, 124.1078793 10.0840868)",,
299236564,M. Leopando Street,tertiary,False,True,152.605,"LINESTRING (124.1087118 10.0832863, 124.1090145 10.0829959, 124.1093849 10.0826603, 124.1097023 10.0823218)",,
481308185,,tertiary,False,False,109.87199999999999,"LINESTRING (124.1087118 10.0832863, 124.1091207 10.0837204, 124.1093681 10.0840327)",,
481308185,,tertiary,False,True,43.88,"LINESTRING (124.1109117 10.0853118, 124.1105947 10.0850703)",,
481308235,M. Torregosa Street,residential,False,True,105.808,"LINESTRING (124.1109117 10.0853118, 124.1109543 10.0852631, 124.1115464 10.0845942)",,
481308235,M. Torregosa Street,residential,False,False,392.58500000000004,"LINESTRING (124.1158964 10.0841274, 124.1158187 10.0841367, 124.1155635 10.0840703, 124.1153528 10.0840326, 124.1151543 10.0840148, 124.114939 10.084002, 124.114775 10.0839962, 124.1146072 10.084002, 124.1144785 10.0840061, 124.114337 10.083982, 124.1141382 10.0839058, 124.1138386 10.083816, 124.1135455 10.0837583, 124.1132589 10.0837519, 124.1129343 10.0837832, 124.1127067 10.0838029, 124.1124979 10.0838115, 124.1123642 10.0838261)",,
481667779,Tagbilaran North Road,primary,False,True,481.3299999999999,"LINESTRING (124.1158964 10.0841274, 124.1155827 10.0835753, 124.1150352 10.0824508, 124.1148665 10.0819907, 124.1148287 10.0819411, 124.1146409 10.0814671, 124.1144478 10.0809826, 124.1142419 10.080459, 124.1141318 10.0801716)",2,850
481331260,,residential,False,True,194.693,"LINESTRING (124.1110876 10.0795843, 124.1122486 10.0809106)",,
481308252,Tirol Circumferential Road,tertiary,False,True,229.61599999999999,"LINESTRING (124.1110876 10.0795843, 124.1108198 10.0805949, 124.1107327 10.0809338, 124.1106865 10.0811269, 124.1106396 10.081291, 124.1105618 10.0814946, 124.1105179 10.0815673)",,
481331716,,residential,False,True,187.612,"LINESTRING (124.1135947 10.0821538, 124.113446 10.0819227, 124.1130598 10.0813285, 124.1126862 10.0807233)",,
481317339,P. Estoce Street,residential,False,False,24.796,"LINESTRING (124.1105179 10.0815673, 124.1106546 10.0817451)",,
481308252,Tirol Circumferential Road,tertiary,False,False,229.61599999999999,"LINESTRING (124.1105179 10.0815673, 124.1105618 10.0814946, 124.1106396 10.081291, 124.1106865 10.0811269, 124.1107327 10.0809338, 124.1108198 10.0805949, 124.1110876 10.0795843)",,
481308252,Tirol Circumferential Road,tertiary,False,True,43.735,"LINESTRING (124.1105179 10.0815673, 124.1104557 10.0816703, 124.1102981 10.0818955)",,
484085253,,residential,False,False,123.599,"LINESTRING (124.1085253 10.0847723, 124.1093681 10.0840327)",,
484085253,,residential,False,True,4.285,"LINESTRING (124.1085253 10.0847723, 124.1084946 10.0847484)",,
484085253,,residential,False,True,123.599,"LINESTRING (124.1093681 10.0840327, 124.1085253 10.0847723)",,
481308185,,tertiary,False,False,177.289,"LINESTRING (124.1093681 10.0840327, 124.1094502 10.084123, 124.1099127 10.0845398, 124.1104207 10.0849438, 124.1105947 10.0850703)",,
481308185,,tertiary,False,True,109.87199999999999,"LINESTRING (124.1093681 10.0840327, 124.1091207 10.0837204, 124.1087118 10.0832863)",,
481308185,,tertiary,False,False,43.88,"LINESTRING (124.1105947 10.0850703, 124.1109117 10.0853118)",,
481308185,,tertiary,False,True,177.289,"LINESTRING (124.1105947 10.0850703, 124.1104207 10.0849438, 124.1099127 10.0845398, 124.1094502 10.084123, 124.1093681 10.0840327)",,
484085253,,residential,False,False,64.982,"LINESTRING (124.1080659 10.0843444, 124.1081778 10.0844556, 124.1083539 10.0846234, 124.1084946 10.0847484)",,
484638809,,residential,False,False,82.04400000000001,"LINESTRING (124.1080659 10.0843444, 124.1080639 10.0844339, 124.1080653 10.0845199, 124.1080857 10.0846218, 124.1081105 10.0846749, 124.1081411 10.0847065, 124.1082081 10.0847395, 124.1082621 10.0847467, 124.1083102 10.0847481, 124.1084107 10.0847481, 124.1084946 10.0847484)",,
484085253,,residential,False,True,37.098,"LINESTRING (124.1080659 10.0843444, 124.1078782 10.0841578, 124.1078793 10.0840868)",,
484085253,,residential,False,False,4.285,"LINESTRING (124.1084946 10.0847484, 124.1085253 10.0847723)",,
484085253,,residential,False,True,64.982,"LINESTRING (124.1084946 10.0847484, 124.1083539 10.0846234, 124.1081778 10.0844556, 124.1080659 10.0843444)",,
484638809,,residential,False,True,82.04400000000001,"LINESTRING (124.1084946 10.0847484, 124.1084107 10.0847481, 124.1083102 10.0847481, 124.1082621 10.0847467, 124.1082081 10.0847395, 124.1081411 10.0847065, 124.1081105 10.0846749, 124.1080857 10.0846218, 124.1080653 10.0845199, 124.1080639 10.0844339, 124.1080659 10.0843444)",,
481331260,,residential,False,False,194.693,"LINESTRING (124.1122486 10.0809106, 124.1110876 10.0795843)",,
299236564,M. Leopando Street,tertiary,False,False,197.888,"LINESTRING (124.1122486 10.0809106, 124.1122274 10.0809209, 124.111852 10.0811011, 124.1115335 10.081254, 124.11148 10.0812704, 124.1106546 10.0817451)",,
299236564,M. Leopando Street,tertiary,False,True,52.293,"LINESTRING (124.1122486 10.0809106, 124.1122785 10.0808917, 124.1126862 10.0807233)",,
