osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
285024198,,,,residential,False,True,62.949,"LINESTRING (123.2222632 9.4658692, 123.2223883 9.4664217)"
285024194,,,Rizal Street,tertiary,False,False,101.235,"LINESTRING (123.2215839 9.4659839, 123.220677 9.4661532)"
285024194,,,Rizal Street,tertiary,False,True,75.59,"LINESTRING (123.2215839 9.4659839, 123.2222632 9.4658692)"
285024197,,,Zamora Street,residential,False,True,99.532,"LINESTRING (123.2215839 9.4659839, 123.2213663 9.4651149)"
285024194,,,Rizal Street,tertiary,False,False,79.88,"LINESTRING (123.220677 9.4661532, 123.2199609 9.4662841)"
285024194,,,Rizal Street,tertiary,False,True,101.235,"LINESTRING (123.220677 9.4661532, 123.2215839 9.4659839)"
285024218,,,,residential,False,False,60.559,"LINESTRING (123.220677 9.4661532, 123.220788 9.4666867)"
285024218,,,,residential,False,True,89.038,"LINESTRING (123.220677 9.4661532, 123.2204841 9.4653754)"
285024194,,,Rizal Street,tertiary,False,False,138.107,"LINESTRING (123.2199609 9.4662841, 123.2187209 9.4665)"
285024194,,,Rizal Street,tertiary,False,True,79.88,"LINESTRING (123.2199609 9.4662841, 123.220677 9.4661532)"
285024203,,,,residential,False,True,83.288,"LINESTRING (123.2199609 9.4662841, 123.2198237 9.4655474)"
285024194,,,Rizal Street,tertiary,False,True,138.107,"LINESTRING (123.2187209 9.4665, 123.2199609 9.4662841)"
907992371,,,,residential,False,False,61.089,"LINESTRING (123.2187209 9.4665, 123.2188755 9.4670278)"
907992371,,,,residential,False,True,73.813,"LINESTRING (123.2187209 9.4665, 123.2185241 9.4658652)"
285024218,,,,residential,False,True,60.559,"LINESTRING (123.220788 9.4666867, 123.220677 9.4661532)"
907992371,,,,residential,False,True,61.089,"LINESTRING (123.2188755 9.4670278, 123.2187209 9.4665)"
907989236,,,,residential,False,True,152.56900000000002,"LINESTRING (123.2230774 9.4617298, 123.2227179 9.4614758, 123.2225543 9.4615657, 123.222329 9.4616134, 123.2221413 9.4617086, 123.222093 9.46178, 123.2218701 9.461847)"
285024229,,,,unclassified,False,True,339.784,"LINESTRING (123.2218701 9.461847, 123.2219338 9.4620174, 123.2221182 9.4625108, 123.2222023 9.4627357, 123.2224417 9.4633388, 123.2227468 9.4637954, 123.2228321 9.4639917, 123.2228571 9.4640615, 123.2229235 9.4644334, 123.2229605 9.4646795)"
907989236,,,,residential,False,False,152.56900000000002,"LINESTRING (123.2218701 9.461847, 123.222093 9.46178, 123.2221413 9.4617086, 123.222329 9.4616134, 123.2225543 9.4615657, 123.2227179 9.4614758, 123.2230774 9.4617298)"
285024247,,,HillTop Road,residential,False,True,246.839,"LINESTRING (123.2188305 9.4635018, 123.218963 9.4640129, 123.2192508 9.4648513, 123.2194677 9.4656296)"
285024198,,,,residential,False,False,62.949,"LINESTRING (123.2223883 9.4664217, 123.2222632 9.4658692)"
907989240,,,,residential,False,True,49.104,"LINESTRING (123.2249109 9.4658547, 123.2249119 9.4654131)"
