osmid,highway,oneway,reversed,length,geometry,name
915961780,residential,False,False,36.735,"LINESTRING (124.3616917 12.6816723, 124.3619297 12.6819073)",
1127376208,tertiary,False,True,26.835,"LINESTRING (124.3616917 12.6816723, 124.3615041 12.681515)",
1127376206,tertiary,False,False,58.347,"LINESTRING (124.3616917 12.6816723, 124.3619044 12.6814325, 124.3620479 12.6812792)",San Vicente Street
152948344,residential,False,False,60.884,"LINESTRING (124.3619297 12.6819073, 124.3622814 12.6814806)",
152948344,residential,False,True,32.298,"LINESTRING (124.3619297 12.6819073, 124.3617054 12.6820983)",
915961780,residential,False,False,46.938,"LINESTRING (124.3619297 12.6819073, 124.3622584 12.6821818)",
915961780,residential,False,True,36.735,"LINESTRING (124.3619297 12.6819073, 124.3616917 12.6816723)",
152948355,residential,False,False,59.25,"LINESTRING (124.3622584 12.6821818, 124.3626227 12.6817848)",
152948355,residential,False,True,32.92,"LINESTRING (124.3622584 12.6821818, 124.3620574 12.6824036)",
915961780,residential,False,False,44.533,"LINESTRING (124.3622584 12.6821818, 124.3625505 12.6824632)",
915961780,residential,False,True,46.938,"LINESTRING (124.3622584 12.6821818, 124.3619297 12.6819073)",
152948355,residential,False,True,60.29,"LINESTRING (124.3625505 12.6824632, 124.3629267 12.6820641)",
915961780,residential,False,True,44.533,"LINESTRING (124.3625505 12.6824632, 124.3622584 12.6821818)",
152948355,residential,False,False,74.571,"LINESTRING (124.3625505 12.6824632, 124.3623621 12.6826663, 124.3620574 12.6824036)",
