osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
148994929,2,710,Hinigaran-Isabela Road,primary,,False,False,114.112,"LINESTRING (122.853957 10.268518, 122.854787 10.2678966)"
148994929,2,710,Hinigaran-Isabela Road,primary,,False,True,143.268,"LINESTRING (122.853957 10.268518, 122.8528795 10.2692501)"
251286922,,,,residential,,False,False,73.667,"LINESTRING (122.853957 10.268518, 122.8543712 10.2690403)"
148994929,2,710,Hinigaran-Isabela Road,primary,,False,False,143.268,"LINESTRING (122.8528795 10.2692501, 122.853957 10.268518)"
318815282,,,,residential,,False,True,74.372,"LINESTRING (122.8528795 10.2692501, 122.8529884 10.2699103)"
783229189,2,710,M.H. Del Pilar,primary,,False,True,24.091,"LINESTRING (122.8528795 10.2692501, 122.8526629 10.269289)"
148994929,2,710,Hinigaran-Isabela Road,primary,,False,True,85.489,"LINESTRING (122.855389 10.2674065, 122.854787 10.2678966)"
251286915,,,,residential,,False,True,117.199,"LINESTRING (122.8552 10.2683726, 122.8543712 10.2690403)"
251286924,,,,residential,,False,False,62.379,"LINESTRING (122.8552 10.2683726, 122.855549 10.2688162)"
251286924,,,,residential,,False,True,69.595,"LINESTRING (122.8552 10.2683726, 122.854787 10.2678966)"
148994929,2,710,Hinigaran-Isabela Road,primary,,False,False,85.489,"LINESTRING (122.854787 10.2678966, 122.855389 10.2674065)"
148994929,2,710,Hinigaran-Isabela Road,primary,,False,True,114.112,"LINESTRING (122.854787 10.2678966, 122.853957 10.268518)"
251286924,,,,residential,,False,False,69.595,"LINESTRING (122.854787 10.2678966, 122.8552 10.2683726)"
251286924,,,,residential,,False,False,59.547,"LINESTRING (122.855549 10.2688162, 122.8558931 10.2692311)"
251286924,,,,residential,,False,True,62.379,"LINESTRING (122.855549 10.2688162, 122.8552 10.2683726)"
251286933,,,,residential,,False,True,120.215,"LINESTRING (122.855549 10.2688162, 122.854704 10.2695072)"
251286915,,,,residential,,False,False,117.199,"LINESTRING (122.8543712 10.2690403, 122.8552 10.2683726)"
251286922,,,,residential,,False,False,63.414,"LINESTRING (122.8543712 10.2690403, 122.854704 10.2695072)"
251286922,,,,residential,,False,True,73.667,"LINESTRING (122.8543712 10.2690403, 122.853957 10.268518)"
"[982376577, 251286915]",,,,residential,,False,"[False, True]",91.38,"LINESTRING (122.8543712 10.2690403, 122.8541192 10.2692358, 122.8540408 10.2693484, 122.8540223 10.2697175)"
251286924,,,,residential,,False,False,52.095,"LINESTRING (122.8558931 10.2692311, 122.8561888 10.2695983)"
251286924,,,,residential,,False,True,59.547,"LINESTRING (122.8558931 10.2692311, 122.855549 10.2688162)"
251286922,,,,residential,,False,False,57.985,"LINESTRING (122.854704 10.2695072, 122.8550678 10.2698864)"
251286922,,,,residential,,False,True,63.414,"LINESTRING (122.854704 10.2695072, 122.8543712 10.2690403)"
251286933,,,,residential,,False,False,120.215,"LINESTRING (122.854704 10.2695072, 122.855549 10.2688162)"
251286933,,,,residential,,False,True,79.61699999999999,"LINESTRING (122.854704 10.2695072, 122.8545602 10.2696126, 122.8540223 10.2697175)"
251286924,,,,residential,,False,True,52.095,"LINESTRING (122.8561888 10.2695983, 122.8558931 10.2692311)"
251286944,,,,residential,,False,True,9.439,"LINESTRING (122.8561888 10.2695983, 122.856123 10.2696532)"
251286944,,,,residential,,False,False,9.439,"LINESTRING (122.856123 10.2696532, 122.8561888 10.2695983)"
251286911,,,,residential,,False,False,219.265,"LINESTRING (122.856123 10.2696532, 122.8559028 10.2710672, 122.8553559 10.2710079)"
251286944,,,,residential,,False,True,110.346,"LINESTRING (122.856123 10.2696532, 122.8554476 10.2702196, 122.8553534 10.2702945)"
982376577,,,,residential,,False,False,46.213,"LINESTRING (122.8540223 10.2697175, 122.8539733 10.2701303)"
251286933,,,,residential,,False,False,79.61699999999999,"LINESTRING (122.8540223 10.2697175, 122.8545602 10.2696126, 122.854704 10.2695072)"
"[982376577, 251286915]",,,,residential,,False,"[False, True]",91.38,"LINESTRING (122.8540223 10.2697175, 122.8540408 10.2693484, 122.8541192 10.2692358, 122.8543712 10.2690403)"
251286922,,,,residential,,False,False,55.097,"LINESTRING (122.8550678 10.2698864, 122.8553534 10.2702945)"
251286922,,,,residential,,False,True,57.985,"LINESTRING (122.8550678 10.2698864, 122.854704 10.2695072)"
"[251286883, 982376579]",,,,residential,,False,True,128.603,"LINESTRING (122.8550678 10.2698864, 122.8547929 10.2701038, 122.8543082 10.2701515, 122.8539733 10.2701303)"
251286922,,,,residential,,False,True,55.097,"LINESTRING (122.8553534 10.2702945, 122.8550678 10.2698864)"
251286871,,,,residential,,False,False,80.45400000000001,"LINESTRING (122.8553534 10.2702945, 122.8554028 10.2704329, 122.8553559 10.2710079)"
251286944,,,,residential,,False,False,110.346,"LINESTRING (122.8553534 10.2702945, 122.8554476 10.2702196, 122.856123 10.2696532)"
251286944,,,,residential,,False,True,123.237,"LINESTRING (122.8553534 10.2702945, 122.854947 10.2706, 122.8543324 10.2705807)"
251286886,,,,residential,,False,False,116.968,"LINESTRING (122.8563998 10.2704774, 122.85624 10.2715175)"
251286944,,,,residential,,False,False,123.237,"LINESTRING (122.8543324 10.2705807, 122.854947 10.2706, 122.8553534 10.2702945)"
251286911,,,,residential,,False,True,56.105,"LINESTRING (122.8548462 10.2709527, 122.8553559 10.2710079)"
251286911,,,,residential,,False,False,56.105,"LINESTRING (122.8553559 10.2710079, 122.8548462 10.2709527)"
251286871,,,,residential,,False,True,80.45400000000001,"LINESTRING (122.8553559 10.2710079, 122.8554028 10.2704329, 122.8553534 10.2702945)"
251286911,,,,residential,,False,True,219.265,"LINESTRING (122.8553559 10.2710079, 122.8559028 10.2710672, 122.856123 10.2696532)"
251286826,,,,residential,,False,False,35.863,"LINESTRING (122.8559123 10.2715243, 122.85624 10.2715175)"
251286826,,,,residential,,False,True,35.626,"LINESTRING (122.8559123 10.2715243, 122.855587 10.2715103)"
251286858,,,,residential,,False,False,127.646,"LINESTRING (122.8559123 10.2715243, 122.8559607 10.272118, 122.8560301 10.2726661)"
251286826,,,,residential,,False,False,35.626,"LINESTRING (122.855587 10.2715103, 122.8559123 10.2715243)"
251286826,,,,residential,,False,True,33.694,"LINESTRING (122.855587 10.2715103, 122.8553467 10.2714977, 122.8552794 10.2714992)"
251286891,,,,residential,,False,False,131.641,"LINESTRING (122.855587 10.2715103, 122.8555939 10.271717, 122.8556775 10.2726906)"
251286826,,,,residential,,False,True,35.863,"LINESTRING (122.85624 10.2715175, 122.8559123 10.2715243)"
251286886,,,,residential,,False,False,125.225,"LINESTRING (122.85624 10.2715175, 122.8563597 10.2726375)"
251286886,,,,residential,,False,True,116.968,"LINESTRING (122.85624 10.2715175, 122.8563998 10.2704774)"
251286867,,,,residential,,False,False,141.265,"LINESTRING (122.8488332 10.2712483, 122.8490126 10.2725064)"
251286867,,,,residential,,False,True,141.375,"LINESTRING (122.8488332 10.2712483, 122.8486674 10.2699874)"
902978142,,,,residential,,False,True,58.545,"LINESTRING (122.8488332 10.2712483, 122.8493579 10.2711451)"
251286919,,,,residential,,False,False,69.719,"LINESTRING (122.8508431 10.2721995, 122.8509807 10.2728117)"
251286932,,,Osmeña Street,residential,,False,False,80.756,"LINESTRING (122.8508431 10.2721995, 122.8501155 10.2723215)"
251286932,,,Osmeña Street,residential,,False,True,67.456,"LINESTRING (122.8508431 10.2721995, 122.8514464 10.2720745)"
251286919,,,,residential,,False,True,205.72,"LINESTRING (122.8508431 10.2721995, 122.850593 10.2709469, 122.8504861 10.2703831)"
251286910,,,,residential,,False,False,70.151,"LINESTRING (122.8501155 10.2723215, 122.8502906 10.2729284)"
251286932,,,Osmeña Street,residential,,False,False,62.775,"LINESTRING (122.8501155 10.2723215, 122.8495499 10.2724163)"
251286932,,,Osmeña Street,residential,,False,True,80.756,"LINESTRING (122.8501155 10.2723215, 122.8508431 10.2721995)"
251286904,,,,residential,,False,False,71.559,"LINESTRING (122.8495499 10.2724163, 122.8496743 10.2730481)"
251286904,,,,residential,,False,True,142.904,"LINESTRING (122.8495499 10.2724163, 122.8493579 10.2711451)"
251286932,,,Osmeña Street,residential,,False,False,59.635,"LINESTRING (122.8495499 10.2724163, 122.8490126 10.2725064)"
251286932,,,Osmeña Street,residential,,False,True,62.775,"LINESTRING (122.8495499 10.2724163, 122.8501155 10.2723215)"
251286867,,,,residential,,False,True,141.265,"LINESTRING (122.8490126 10.2725064, 122.8488332 10.2712483)"
251286932,,,Osmeña Street,residential,,False,False,70.911,"LINESTRING (122.8490126 10.2725064, 122.8483737 10.2726135)"
251286932,,,Osmeña Street,residential,,False,True,59.635,"LINESTRING (122.8490126 10.2725064, 122.8495499 10.2724163)"
519182850,,,,residential,,False,True,70.046,"LINESTRING (122.8490126 10.2725064, 122.849106 10.2731296)"
251286886,,,,residential,,False,True,125.225,"LINESTRING (122.8563597 10.2726375, 122.85624 10.2715175)"
814387696,,,,tertiary,,False,False,36.202,"LINESTRING (122.8563597 10.2726375, 122.8560301 10.2726661)"
902978139,,,,residential,,False,True,62.643,"LINESTRING (122.8563597 10.2726375, 122.8563979 10.2731592, 122.8564328 10.2731803)"
814387696,,,,tertiary,,False,False,38.675,"LINESTRING (122.8560301 10.2726661, 122.8556775 10.2726906)"
814387696,,,,tertiary,,False,True,36.202,"LINESTRING (122.8560301 10.2726661, 122.8563597 10.2726375)"
251286858,,,,residential,,False,True,127.646,"LINESTRING (122.8560301 10.2726661, 122.8559607 10.272118, 122.8559123 10.2715243)"
902978137,,,,residential,,False,True,93.505,"LINESTRING (122.8560301 10.2726661, 122.8560667 10.2731381, 122.8560881 10.2732133, 122.8563134 10.2733994)"
814387696,,,,tertiary,,False,True,38.675,"LINESTRING (122.8556775 10.2726906, 122.8560301 10.2726661)"
251286891,,,,residential,,False,True,131.641,"LINESTRING (122.8556775 10.2726906, 122.8555939 10.271717, 122.855587 10.2715103)"
814387696,,,,tertiary,,False,False,35.122,"LINESTRING (122.8556775 10.2726906, 122.8555261 10.2727043, 122.8553575 10.2727152)"
251286925,,,,residential,,False,False,64.877,"LINESTRING (122.8515642 10.2727079, 122.8509807 10.2728117)"
597140695,,,,residential,,False,False,72.354,"LINESTRING (122.8515642 10.2727079, 122.8522147 10.2725908)"
783229190,4,6,Rizal Street,trunk,40,False,True,71.601,"LINESTRING (122.8515642 10.2727079, 122.8514464 10.2720745)"
1124069264,2,6,Rizal Street,trunk,40,False,False,74.872,"LINESTRING (122.8515642 10.2727079, 122.8516741 10.2733725)"
251286919,,,,residential,,False,False,76.044,"LINESTRING (122.8509807 10.2728117, 122.8510776 10.2734889)"
251286919,,,,residential,,False,True,69.719,"LINESTRING (122.8509807 10.2728117, 122.8508431 10.2721995)"
251286925,,,,residential,,False,False,76.613,"LINESTRING (122.8509807 10.2728117, 122.8502906 10.2729284)"
251286925,,,,residential,,False,True,64.877,"LINESTRING (122.8509807 10.2728117, 122.8515642 10.2727079)"
251286910,,,,residential,,False,False,75.636,"LINESTRING (122.8502906 10.2729284, 122.8504451 10.2735914)"
251286910,,,,residential,,False,True,70.151,"LINESTRING (122.8502906 10.2729284, 122.8501155 10.2723215)"
251286925,,,,residential,,False,False,68.732,"LINESTRING (122.8502906 10.2729284, 122.8496743 10.2730481)"
251286925,,,,residential,,False,True,76.613,"LINESTRING (122.8502906 10.2729284, 122.8509807 10.2728117)"
251286904,,,,residential,,False,False,74.811,"LINESTRING (122.8496743 10.2730481, 122.8497787 10.273713)"
251286904,,,,residential,,False,True,71.559,"LINESTRING (122.8496743 10.2730481, 122.8495499 10.2724163)"
251286925,,,,residential,,False,False,62.836,"LINESTRING (122.8496743 10.2730481, 122.849106 10.2731296)"
251286925,,,,residential,,False,True,68.732,"LINESTRING (122.8496743 10.2730481, 122.8502906 10.2729284)"
251286920,,,,residential,,False,False,66.536,"LINESTRING (122.8516741 10.2733725, 122.8510776 10.2734889)"
902970423,,,,tertiary,,False,True,73.679,"LINESTRING (122.8516741 10.2733725, 122.852333 10.2732357)"
1124069264,2,6,Rizal Street,trunk,40,False,True,74.872,"LINESTRING (122.8516741 10.2733725, 122.8515642 10.2727079)"
1124069264,2,6,Rizal Street,trunk,40,False,False,140.889,"LINESTRING (122.8516741 10.2733725, 122.8517203 10.2736406, 122.8517373 10.2737401, 122.8517724 10.273946, 122.8519097 10.274618)"
251286919,,,,residential,,False,False,139.163,"LINESTRING (122.8510776 10.2734889, 122.8513103 10.2747193)"
251286919,,,,residential,,False,True,76.044,"LINESTRING (122.8510776 10.2734889, 122.8509807 10.2728117)"
251286920,,,,residential,,False,False,70.136,"LINESTRING (122.8510776 10.2734889, 122.8504451 10.2735914)"
251286920,,,,residential,,False,True,66.536,"LINESTRING (122.8510776 10.2734889, 122.8516741 10.2733725)"
251286910,,,,residential,,False,False,139.091,"LINESTRING (122.8504451 10.2735914, 122.8506346 10.2748283)"
251286910,,,,residential,,False,True,75.636,"LINESTRING (122.8504451 10.2735914, 122.8502906 10.2729284)"
251286920,,,,residential,,False,False,74.156,"LINESTRING (122.8504451 10.2735914, 122.8497787 10.273713)"
251286920,,,,residential,,False,True,70.136,"LINESTRING (122.8504451 10.2735914, 122.8510776 10.2734889)"
251286904,,,,residential,,False,False,139.843,"LINESTRING (122.8497787 10.273713, 122.849992 10.274953)"
251286904,,,,residential,,False,True,74.811,"LINESTRING (122.8497787 10.273713, 122.8496743 10.2730481)"
251286920,,,,residential,,False,False,65.606,"LINESTRING (122.8497787 10.273713, 122.849186 10.2738024)"
251286920,,,,residential,,False,True,74.156,"LINESTRING (122.8497787 10.273713, 122.8504451 10.2735914)"
251286920,,,,residential,,False,True,65.606,"LINESTRING (122.849186 10.2738024, 122.8497787 10.273713)"
519182850,,,,residential,,False,False,75.322,"LINESTRING (122.849186 10.2738024, 122.849106 10.2731296)"
519182850,,,,residential,,False,True,142.162,"LINESTRING (122.849186 10.2738024, 122.8493686 10.2750682)"
251286905,,,,residential,,False,False,66.542,"LINESTRING (122.8519097 10.274618, 122.8513103 10.2747193)"
902970424,,,,residential,,False,False,73.183,"LINESTRING (122.8519097 10.274618, 122.8525677 10.2744998)"
1124069264,2,6,Rizal Street,trunk,40,False,True,140.889,"LINESTRING (122.8519097 10.274618, 122.8517724 10.273946, 122.8517373 10.2737401, 122.8517203 10.2736406, 122.8516741 10.2733725)"
251286905,,,,residential,,False,True,66.542,"LINESTRING (122.8513103 10.2747193, 122.8519097 10.274618)"
251286919,,,,residential,,False,True,139.163,"LINESTRING (122.8513103 10.2747193, 122.8510776 10.2734889)"
251286905,,,,residential,,False,False,74.918,"LINESTRING (122.8513103 10.2747193, 122.8509899 10.2747731, 122.8506346 10.2748283)"
251286910,,,,residential,,False,True,139.091,"LINESTRING (122.8506346 10.2748283, 122.8504451 10.2735914)"
251286905,,,,residential,,False,False,71.66199999999999,"LINESTRING (122.8506346 10.2748283, 122.8500334 10.2749449, 122.849992 10.274953)"
251286905,,,,residential,,False,True,74.918,"LINESTRING (122.8506346 10.2748283, 122.8509899 10.2747731, 122.8513103 10.2747193)"
251286904,,,,residential,,False,True,139.843,"LINESTRING (122.849992 10.274953, 122.8497787 10.273713)"
251286905,,,,residential,,False,True,71.66199999999999,"LINESTRING (122.849992 10.274953, 122.8500334 10.2749449, 122.8506346 10.2748283)"
318322025,,,,residential,,False,True,69.4,"LINESTRING (122.849992 10.274953, 122.8496733 10.2750108, 122.8493686 10.2750682)"
318322024,,,,residential,,False,False,81.367,"LINESTRING (122.8527342 10.2718409, 122.8525944 10.2711222)"
318322024,,,,residential,,False,True,71.318,"LINESTRING (122.8527342 10.2718409, 122.852828 10.2724756)"
597140681,,,Osmeña Street,residential,,False,False,70.581,"LINESTRING (122.8527342 10.2718409, 122.8521008 10.2719612)"
597140681,,,Osmeña Street,residential,,False,True,62.76,"LINESTRING (122.8527342 10.2718409, 122.8532986 10.2717402)"
318322025,,,,residential,,False,False,125.389,"LINESTRING (122.8479892 10.2753325, 122.8482494 10.2752785, 122.848938 10.2751584, 122.8491148 10.2751213)"
903026885,,,,residential,,False,True,40.639,"LINESTRING (122.8479892 10.2753325, 122.8479557 10.2754421, 122.8478041 10.275644)"
318322024,,,,residential,,False,False,71.292,"LINESTRING (122.8529429 10.2731067, 122.852828 10.2724756)"
318815284,,,,residential,,False,False,144.851,"LINESTRING (122.8529429 10.2731067, 122.8531457 10.274394)"
902970422,,,,tertiary,,False,True,64.924,"LINESTRING (122.8529429 10.2731067, 122.8535294 10.273018)"
902970423,,,,tertiary,,False,False,68.255,"LINESTRING (122.8529429 10.2731067, 122.852333 10.2732357)"
318815282,,,,residential,,False,False,69.245,"LINESTRING (122.8535294 10.273018, 122.8534006 10.2724083)"
902970422,,,,tertiary,,False,False,64.924,"LINESTRING (122.8535294 10.273018, 122.8529429 10.2731067)"
814387696,,,,tertiary,,False,True,202.847,"LINESTRING (122.8535294 10.273018, 122.8544424 10.2728553, 122.8553575 10.2727152)"
902970424,,,,residential,,False,True,207.232,"LINESTRING (122.8535294 10.273018, 122.8537333 10.2742756, 122.8531457 10.274394)"
318322024,,,,residential,,False,False,71.318,"LINESTRING (122.852828 10.2724756, 122.8527342 10.2718409)"
318322024,,,,residential,,False,True,71.292,"LINESTRING (122.852828 10.2724756, 122.8529429 10.2731067)"
597140695,,,,residential,,False,False,63.095,"LINESTRING (122.852828 10.2724756, 122.8534006 10.2724083)"
597140695,,,,residential,,False,True,68.315,"LINESTRING (122.852828 10.2724756, 122.8522147 10.2725908)"
318322024,,,,residential,,False,True,75.803,"LINESTRING (122.852305 10.2693533, 122.8524055 10.2700278)"
783229189,2,710,M.H. Del Pilar,primary,,False,False,39.807,"LINESTRING (122.852305 10.2693533, 122.8526629 10.269289)"
783229189,2,710,M.H. Del Pilar,primary,,False,True,140.467,"LINESTRING (122.852305 10.2693533, 122.8510451 10.269596)"
318815284,,,,residential,,False,True,144.851,"LINESTRING (122.8531457 10.274394, 122.8529429 10.2731067)"
902970424,,,,residential,,False,True,64.325,"LINESTRING (122.8531457 10.274394, 122.8525677 10.2744998)"
902970424,,,,residential,,False,False,207.232,"LINESTRING (122.8531457 10.274394, 122.8537333 10.2742756, 122.8535294 10.273018)"
318322025,,,,residential,,False,True,28.39,"LINESTRING (122.8493686 10.2750682, 122.8491148 10.2751213)"
519182850,,,,residential,,False,False,142.162,"LINESTRING (122.8493686 10.2750682, 122.849186 10.2738024)"
318322025,,,,residential,,False,False,69.4,"LINESTRING (122.8493686 10.2750682, 122.8496733 10.2750108, 122.849992 10.274953)"
251286925,,,,residential,,False,True,62.836,"LINESTRING (122.849106 10.2731296, 122.8496743 10.2730481)"
519182850,,,,residential,,False,False,70.046,"LINESTRING (122.849106 10.2731296, 122.8490126 10.2725064)"
519182850,,,,residential,,False,True,75.322,"LINESTRING (122.849106 10.2731296, 122.849186 10.2738024)"
251286919,,,,residential,,False,True,79.035,"LINESTRING (122.8504861 10.2703831, 122.8503661 10.2696822)"
519182848,,,Aguinaldo Street,residential,,False,False,140.942,"LINESTRING (122.8504861 10.2703831, 122.8492154 10.2705911)"
519182848,,,Aguinaldo Street,residential,,False,True,73.611,"LINESTRING (122.8504861 10.2703831, 122.8511463 10.2702557)"
251286919,,,,residential,,False,False,205.72,"LINESTRING (122.8504861 10.2703831, 122.850593 10.2709469, 122.8508431 10.2721995)"
251286919,,,,residential,,False,False,79.035,"LINESTRING (122.8503661 10.2696822, 122.8504861 10.2703831)"
814370403,,,M.H. Del Pilar,tertiary,,False,False,138.883,"LINESTRING (122.8503661 10.2696822, 122.8491174 10.2699065)"
814370403,,,M.H. Del Pilar,tertiary,,False,True,74.908,"LINESTRING (122.8503661 10.2696822, 122.8510451 10.269596)"
251286826,,,,residential,,False,False,135.483,"LINESTRING (122.8553575 10.2727152, 122.8552794 10.2714992)"
814387696,,,,tertiary,,False,False,202.847,"LINESTRING (122.8553575 10.2727152, 122.8544424 10.2728553, 122.8535294 10.273018)"
814387696,,,,tertiary,,False,True,35.122,"LINESTRING (122.8553575 10.2727152, 122.8555261 10.2727043, 122.8556775 10.2726906)"
318322024,,,,residential,,False,False,75.803,"LINESTRING (122.8524055 10.2700278, 122.852305 10.2693533)"
519182848,,,Aguinaldo Street,residential,,False,False,140.085,"LINESTRING (122.8524055 10.2700278, 122.8511463 10.2702557)"
519182848,,,Aguinaldo Street,residential,,False,True,65.102,"LINESTRING (122.8524055 10.2700278, 122.8529884 10.2699103)"
318322024,,,,residential,,False,True,123.443,"LINESTRING (122.8524055 10.2700278, 122.8525419 10.2708524, 122.8525944 10.2711222)"
251286904,,,,residential,,False,False,63.545,"LINESTRING (122.8492154 10.2705911, 122.8493579 10.2711451)"
251286904,,,,residential,,False,True,76.876,"LINESTRING (122.8492154 10.2705911, 122.8491174 10.2699065)"
519182848,,,Aguinaldo Street,residential,,False,True,140.942,"LINESTRING (122.8492154 10.2705911, 122.8504861 10.2703831)"
251286826,,,,residential,,False,True,135.483,"LINESTRING (122.8552794 10.2714992, 122.8553575 10.2727152)"
902978141,,,,residential,,False,True,41.769,"LINESTRING (122.8552794 10.2714992, 122.8548986 10.2714727)"
251286826,,,,residential,,False,False,33.694,"LINESTRING (122.8552794 10.2714992, 122.8553467 10.2714977, 122.855587 10.2715103)"
519182852,,,,residential,,False,False,142.888,"LINESTRING (122.8525677 10.2744998, 122.852333 10.2732357)"
902970424,,,,residential,,False,False,64.325,"LINESTRING (122.8525677 10.2744998, 122.8531457 10.274394)"
902970424,,,,residential,,False,True,73.183,"LINESTRING (122.8525677 10.2744998, 122.8519097 10.274618)"
519182852,,,,residential,,False,True,71.109,"LINESTRING (122.8521008 10.2719612, 122.8522147 10.2725908)"
597140681,,,Osmeña Street,residential,,False,False,72.7,"LINESTRING (122.8521008 10.2719612, 122.8514464 10.2720745)"
597140681,,,Osmeña Street,residential,,False,True,70.581,"LINESTRING (122.8521008 10.2719612, 122.8527342 10.2718409)"
251286867,,,,residential,,False,False,141.375,"LINESTRING (122.8486674 10.2699874, 122.8488332 10.2712483)"
814370403,,,M.H. Del Pilar,tertiary,,False,True,50.051,"LINESTRING (122.8486674 10.2699874, 122.8491174 10.2699065)"
251286904,,,,residential,,False,False,76.876,"LINESTRING (122.8491174 10.2699065, 122.8492154 10.2705911)"
814370403,,,M.H. Del Pilar,tertiary,,False,False,50.051,"LINESTRING (122.8491174 10.2699065, 122.8486674 10.2699874)"
814370403,,,M.H. Del Pilar,tertiary,,False,True,138.883,"LINESTRING (122.8491174 10.2699065, 122.8503661 10.2696822)"
318815282,,,,residential,,False,False,74.372,"LINESTRING (122.8529884 10.2699103, 122.8528795 10.2692501)"
318815282,,,,residential,,False,True,124.117,"LINESTRING (122.8529884 10.2699103, 122.853175 10.2710113)"
519182848,,,Aguinaldo Street,residential,,False,False,65.102,"LINESTRING (122.8529884 10.2699103, 122.8524055 10.2700278)"
597140625,,,,residential,,False,True,78.714,"LINESTRING (122.8529043 10.2678227, 122.8527327 10.2681579, 122.8525235 10.2684191)"
902978143,,,,residential,,False,False,65.762,"LINESTRING (122.8525235 10.2684191, 122.8531149 10.2683136)"
902978143,,,,residential,,False,True,45.062,"LINESTRING (122.8525235 10.2684191, 122.8521225 10.2685115)"
597140625,,,,residential,,False,False,78.714,"LINESTRING (122.8525235 10.2684191, 122.8527327 10.2681579, 122.8529043 10.2678227)"
597140625,,,,residential,,False,True,97.924,"LINESTRING (122.8525235 10.2684191, 122.8525583 10.2686435, 122.8526629 10.269289)"
783229189,2,710,M.H. Del Pilar,primary,,False,False,24.091,"LINESTRING (122.8526629 10.269289, 122.8528795 10.2692501)"
783229189,2,710,M.H. Del Pilar,primary,,False,True,39.807,"LINESTRING (122.8526629 10.269289, 122.852305 10.2693533)"
597140625,,,,residential,,False,False,97.924,"LINESTRING (122.8526629 10.269289, 122.8525583 10.2686435, 122.8525235 10.2684191)"
597140626,,,,residential,,False,True,171.796,"LINESTRING (122.8505675 10.267731, 122.8508934 10.267913, 122.8507559 10.2681288, 122.8507499 10.2682318, 122.8508155 10.2683551, 122.8508779 10.2684112, 122.8511515 10.2685861, 122.8514049 10.2687021)"
519182852,,,,residential,,False,False,72.868,"LINESTRING (122.852333 10.2732357, 122.8522147 10.2725908)"
519182852,,,,residential,,False,True,142.888,"LINESTRING (122.852333 10.2732357, 122.8525677 10.2744998)"
902970423,,,,tertiary,,False,False,73.679,"LINESTRING (122.852333 10.2732357, 122.8516741 10.2733725)"
902970423,,,,tertiary,,False,True,68.255,"LINESTRING (122.852333 10.2732357, 122.8529429 10.2731067)"
318815282,,,,residential,,False,False,82.171,"LINESTRING (122.8532986 10.2717402, 122.853175 10.2710113)"
318815282,,,,residential,,False,True,75.123,"LINESTRING (122.8532986 10.2717402, 122.8534006 10.2724083)"
597140681,,,Osmeña Street,residential,,False,False,62.76,"LINESTRING (122.8532986 10.2717402, 122.8527342 10.2718409)"
318815282,,,,residential,,False,False,75.123,"LINESTRING (122.8534006 10.2724083, 122.8532986 10.2717402)"
318815282,,,,residential,,False,True,69.245,"LINESTRING (122.8534006 10.2724083, 122.8535294 10.273018)"
