osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
217744321,,,residential,,False,False,102.40899999999999,"LINESTRING (121.4853756 16.9240192, 121.4853492 16.9238205, 121.4853333 16.9236203, 121.4853224 16.9235126, 121.4853198 16.9233482, 121.4852956 16.923102)"
217744321,,,residential,,False,True,81.756,"LINESTRING (121.4853756 16.9240192, 121.4854994 16.9242798, 121.4856631 16.9247006)"
834591086,,,residential,,False,True,138.897,"LINESTRING (121.4853756 16.9240192, 121.486433 16.9236895, 121.4866146 16.9236255)"
217744317,,,residential,,False,True,107.473,"LINESTRING (121.4869077 16.9255012, 121.4866885 16.9245577)"
217744317,,,residential,,False,False,251.234,"LINESTRING (121.4869077 16.9255012, 121.4872671 16.9267945, 121.4875139 16.9276849)"
217744326,,,residential,,False,False,164.926,"LINESTRING (121.4869077 16.9255012, 121.4875112 16.9253857, 121.4884352 16.9252495)"
217744326,,,residential,,False,True,104.784,"LINESTRING (121.4869077 16.9255012, 121.486331 16.9255858, 121.4859347 16.9256478)"
29170796,2,Paracelis-Lista Road,secondary,60,False,True,194.40200000000002,"LINESTRING (121.4854029 16.9213853, 121.4854538 16.9221167, 121.4854619 16.9224118, 121.4854646 16.9225991, 121.4854243 16.9228043, 121.4853868 16.9229352, 121.4852956 16.923102)"
217744325,,,residential,,False,False,82.488,"LINESTRING (121.4887745 16.9219138, 121.4886592 16.9219215, 121.4879994 16.9219267)"
217744323,,,residential,,False,False,110.43,"LINESTRING (121.4879705 16.9232474, 121.4879778 16.9233997, 121.4879886 16.92351, 121.4880611 16.9238846, 121.4881214 16.9242287)"
217744323,,,residential,,False,True,146.89,"LINESTRING (121.4879705 16.9232474, 121.4879806 16.92293, 121.4879994 16.9219267)"
834591086,,,residential,,False,False,150.29,"LINESTRING (121.4879705 16.9232474, 121.4878383 16.9232739, 121.4866146 16.9236255)"
29170796,2,Paracelis-Lista Road,secondary,60,False,False,119.619,"LINESTRING (121.4849387 16.9258076, 121.4846241 16.9247748)"
29170796,2,Paracelis-Lista Road,secondary,60,False,True,55.754,"LINESTRING (121.4849387 16.9258076, 121.4851105 16.9262813)"
217744326,,,residential,,False,False,107.433,"LINESTRING (121.4849387 16.9258076, 121.4859347 16.9256478)"
217744323,,,residential,,False,False,175.338,"LINESTRING (121.4884352 16.9252495, 121.4885975 16.9254037, 121.488812 16.9256655, 121.4889381 16.9258168, 121.4892171 16.9262735, 121.4893781 16.9265343)"
217744323,,,residential,,False,True,81.174,"LINESTRING (121.4884352 16.9252495, 121.4883694 16.9251112, 121.4883104 16.9249239, 121.4882027 16.9245556)"
217744326,,,residential,,False,True,164.926,"LINESTRING (121.4884352 16.9252495, 121.4875112 16.9253857, 121.4869077 16.9255012)"
217744317,,,residential,,False,False,107.473,"LINESTRING (121.4866885 16.9245577, 121.4869077 16.9255012)"
217744317,,,residential,,False,True,103.954,"LINESTRING (121.4866885 16.9245577, 121.4866146 16.9236255)"
217744321,,,residential,,False,False,110.40799999999999,"LINESTRING (121.4866885 16.9245577, 121.4864142 16.9246211, 121.4856631 16.9247006)"
217744321,,,residential,,False,True,156.803,"LINESTRING (121.4866885 16.9245577, 121.4872779 16.9244388, 121.487884 16.92429, 121.4881214 16.9242287)"
217744323,,,residential,,False,False,146.89,"LINESTRING (121.4879994 16.9219267, 121.4879806 16.92293, 121.4879705 16.9232474)"
217744325,,,residential,,False,True,82.488,"LINESTRING (121.4879994 16.9219267, 121.4886592 16.9219215, 121.4887745 16.9219138)"
217744326,,,residential,,False,True,107.433,"LINESTRING (121.4859347 16.9256478, 121.4849387 16.9258076)"
217744327,,,residential,,False,False,95.079,"LINESTRING (121.4859347 16.9256478, 121.4861943 16.926466)"
217744326,,,residential,,False,False,104.784,"LINESTRING (121.4859347 16.9256478, 121.486331 16.9255858, 121.4869077 16.9255012)"
217744327,,,residential,,False,True,109.27600000000001,"LINESTRING (121.4859347 16.9256478, 121.4857007 16.9248802, 121.4856631 16.9247006)"
217744317,,,residential,,False,False,65.587,"LINESTRING (121.4860012 16.9282545, 121.4856036 16.9278037)"
217744317,,,residential,,False,True,172.95600000000002,"LINESTRING (121.4860012 16.9282545, 121.4869157 16.9279235, 121.4875139 16.9276849)"
29170796,2,Paracelis-Lista Road,secondary,60,False,False,55.846,"LINESTRING (121.4846241 16.9247748, 121.4844909 16.924289)"
29170796,2,Paracelis-Lista Road,secondary,60,False,True,119.619,"LINESTRING (121.4846241 16.9247748, 121.4849387 16.9258076)"
217744318,,,residential,,False,True,110.83500000000001,"LINESTRING (121.4846241 16.9247748, 121.4851614 16.9247366, 121.4856631 16.9247006)"
217744318,,,residential,,False,False,110.83500000000001,"LINESTRING (121.4856631 16.9247006, 121.4851614 16.9247366, 121.4846241 16.9247748)"
217744321,,,residential,,False,False,81.756,"LINESTRING (121.4856631 16.9247006, 121.4854994 16.9242798, 121.4853756 16.9240192)"
217744321,,,residential,,False,True,110.40799999999999,"LINESTRING (121.4856631 16.9247006, 121.4864142 16.9246211, 121.4866885 16.9245577)"
217744327,,,residential,,False,False,109.27600000000001,"LINESTRING (121.4856631 16.9247006, 121.4857007 16.9248802, 121.4859347 16.9256478)"
217744327,,,residential,,False,True,95.079,"LINESTRING (121.4861943 16.926466, 121.4859347 16.9256478)"
257868720,,,residential,,False,True,183.13,"LINESTRING (121.4890752 16.9269911, 121.4875139 16.9276849)"
257868720,,,residential,,False,False,65.02000000000001,"LINESTRING (121.4890752 16.9269911, 121.4890775 16.9268228, 121.4891342 16.926714, 121.4892066 16.9266524, 121.4893781 16.9265343)"
217744323,,,residential,,False,False,30.678,"LINESTRING (121.4893781 16.9265343, 121.4895127 16.9267783)"
217744323,,,residential,,False,True,175.338,"LINESTRING (121.4893781 16.9265343, 121.4892171 16.9262735, 121.4889381 16.9258168, 121.488812 16.9256655, 121.4885975 16.9254037, 121.4884352 16.9252495)"
257868720,,,residential,,False,True,65.02000000000001,"LINESTRING (121.4893781 16.9265343, 121.4892066 16.9266524, 121.4891342 16.926714, 121.4890775 16.9268228, 121.4890752 16.9269911)"
834576856,,,residential,,False,False,15.353,"LINESTRING (121.4896507 16.9243198, 121.4895979 16.9241913)"
644519339,,,residential,,False,False,67.44500000000001,"LINESTRING (121.4896507 16.9243198, 121.4898472 16.9242631, 121.4899866 16.924231, 121.4901261 16.9241912, 121.4902039 16.9241681, 121.49026 16.9241528)"
834576856,,,residential,,False,True,109.232,"LINESTRING (121.4896507 16.9243198, 121.4897029 16.9244412, 121.4897634 16.924489, 121.4898684 16.9244788, 121.4900543 16.924444, 121.4905561 16.9243283)"
644519339,,,residential,,False,False,26.974000000000004,"LINESTRING (121.4904426 16.9241117, 121.4904802 16.9241771, 121.4905204 16.9242477, 121.4905561 16.9243283)"
644519339,,,residential,,False,True,19.971999999999998,"LINESTRING (121.4904426 16.9241117, 121.4903823 16.9241284, 121.4903259 16.9241399, 121.4902696 16.9241502, 121.49026 16.9241528)"
644519339,,,residential,,False,True,26.974,"LINESTRING (121.4905561 16.9243283, 121.4905204 16.9242477, 121.4904802 16.9241771, 121.4904426 16.9241117)"
834576856,,,residential,,False,False,109.23199999999999,"LINESTRING (121.4905561 16.9243283, 121.4900543 16.924444, 121.4898684 16.9244788, 121.4897634 16.924489, 121.4897029 16.9244412, 121.4896507 16.9243198)"
834576856,,,residential,,False,False,27.789,"LINESTRING (121.4895415 16.9239778, 121.4894457 16.9237453)"
834576856,,,residential,,False,True,24.487,"LINESTRING (121.4895415 16.9239778, 121.4895979 16.9241913)"
644519341,,,residential,,False,False,40.989999999999995,"LINESTRING (121.4895415 16.9239778, 121.4896299 16.9239564, 121.4898311 16.923909, 121.4899142 16.9238846)"
644519341,,,residential,,False,False,20.082,"LINESTRING (121.4899142 16.9238846, 121.4900952 16.9238333)"
644519341,,,residential,,False,True,40.989999999999995,"LINESTRING (121.4899142 16.9238846, 121.4898311 16.923909, 121.4896299 16.9239564, 121.4895415 16.9239778)"
644519344,,,residential,,False,True,57.812,"LINESTRING (121.4899142 16.9238846, 121.4898634 16.9238077, 121.4898232 16.9237692, 121.4897561 16.9237269, 121.4897038 16.9237269, 121.4895952 16.9237346, 121.4895281 16.9237397, 121.4894457 16.9237453)"
644519341,,,residential,,False,True,20.082,"LINESTRING (121.4900952 16.9238333, 121.4899142 16.9238846)"
644519341,,,residential,,False,False,39.842,"LINESTRING (121.4900952 16.9238333, 121.4901798 16.9239551, 121.49026 16.9241528)"
644519339,,,residential,,False,False,19.972,"LINESTRING (121.49026 16.9241528, 121.4902696 16.9241502, 121.4903259 16.9241399, 121.4903823 16.9241284, 121.4904426 16.9241117)"
644519339,,,residential,,False,True,67.44500000000001,"LINESTRING (121.49026 16.9241528, 121.4902039 16.9241681, 121.4901261 16.9241912, 121.4899866 16.924231, 121.4898472 16.9242631, 121.4896507 16.9243198)"
644519341,,,residential,,False,True,39.842,"LINESTRING (121.49026 16.9241528, 121.4901798 16.9239551, 121.4900952 16.9238333)"
217744321,,,residential,,False,False,156.803,"LINESTRING (121.4881214 16.9242287, 121.487884 16.92429, 121.4872779 16.9244388, 121.4866885 16.9245577)"
217744323,,,residential,,False,False,37.366,"LINESTRING (121.4881214 16.9242287, 121.4881553 16.9243586, 121.4882027 16.9245556)"
217744323,,,residential,,False,True,110.43,"LINESTRING (121.4881214 16.9242287, 121.4880611 16.9238846, 121.4879886 16.92351, 121.4879778 16.9233997, 121.4879705 16.9232474)"
644519344,,,residential,,False,False,151.65699999999998,"LINESTRING (121.4881214 16.9242287, 121.4882299 16.9241926, 121.4883319 16.9241618, 121.4884365 16.924131, 121.4885223 16.9241079, 121.4886349 16.9240874, 121.4886993 16.9240617, 121.4887959 16.9240181, 121.4888817 16.9239591, 121.4889863 16.9239078, 121.4891176 16.9238512, 121.4891687 16.9238333, 121.4892948 16.9237846, 121.4893939 16.9237589, 121.4894457 16.9237453)"
834576856,,,residential,,False,True,27.789,"LINESTRING (121.4894457 16.9237453, 121.4895415 16.9239778)"
644519344,,,residential,,False,False,57.812000000000005,"LINESTRING (121.4894457 16.9237453, 121.4895281 16.9237397, 121.4895952 16.9237346, 121.4897038 16.9237269, 121.4897561 16.9237269, 121.4898232 16.9237692, 121.4898634 16.9238077, 121.4899142 16.9238846)"
644519344,,,residential,,False,True,151.657,"LINESTRING (121.4894457 16.9237453, 121.4893939 16.9237589, 121.4892948 16.9237846, 121.4891687 16.9238333, 121.4891176 16.9238512, 121.4889863 16.9239078, 121.4888817 16.9239591, 121.4887959 16.9240181, 121.4886993 16.9240617, 121.4886349 16.9240874, 121.4885223 16.9241079, 121.4884365 16.924131, 121.4883319 16.9241618, 121.4882299 16.9241926, 121.4881214 16.9242287)"
217744323,,,residential,,False,False,81.174,"LINESTRING (121.4882027 16.9245556, 121.4883104 16.9249239, 121.4883694 16.9251112, 121.4884352 16.9252495)"
217744323,,,residential,,False,True,37.366,"LINESTRING (121.4882027 16.9245556, 121.4881553 16.9243586, 121.4881214 16.9242287)"
644519345,,,residential,,False,False,154.29899999999998,"LINESTRING (121.4882027 16.9245556, 121.4883211 16.9245172, 121.4884485 16.9244877, 121.4886081 16.9244453, 121.4888026 16.9243927, 121.4890145 16.9243312, 121.4891902 16.9242657, 121.4892827 16.9242375, 121.4893658 16.924217, 121.4895107 16.9242029, 121.4895979 16.9241913)"
834576856,,,residential,,False,False,24.487,"LINESTRING (121.4895979 16.9241913, 121.4895415 16.9239778)"
834576856,,,residential,,False,True,15.353,"LINESTRING (121.4895979 16.9241913, 121.4896507 16.9243198)"
644519345,,,residential,,False,True,154.29899999999998,"LINESTRING (121.4895979 16.9241913, 121.4895107 16.9242029, 121.4893658 16.924217, 121.4892827 16.9242375, 121.4891902 16.9242657, 121.4890145 16.9243312, 121.4888026 16.9243927, 121.4886081 16.9244453, 121.4884485 16.9244877, 121.4883211 16.9245172, 121.4882027 16.9245556)"
217744320,,,tertiary,,False,True,191.906,"LINESTRING (121.482895 16.9250368, 121.4831096 16.9248187, 121.4833805 16.9246827, 121.483764 16.9245262, 121.4844909 16.924289)"
834583796,,,residential,,False,True,118.804,"LINESTRING (121.482895 16.9250368, 121.4827126 16.9246032, 121.4825276 16.9243286, 121.4824069 16.9241413, 121.4823863 16.9240907)"
834573583,,,residential,,False,True,270.46700000000004,"LINESTRING (121.4828923 16.9273796, 121.4834368 16.9269023, 121.4836299 16.9267791, 121.4837104 16.926733, 121.4841288 16.9265944, 121.4847565 16.9264096, 121.4851105 16.9262813)"
29170796,2,Paracelis-Lista Road,secondary,60,False,False,55.754,"LINESTRING (121.4851105 16.9262813, 121.4849387 16.9258076)"
29170796,2,Paracelis-Lista Road,secondary,60,False,True,177.557,"LINESTRING (121.4851105 16.9262813, 121.4855611 16.9275797, 121.4855987 16.9277183, 121.4856036 16.9278037)"
834573583,,,residential,,False,False,270.467,"LINESTRING (121.4851105 16.9262813, 121.4847565 16.9264096, 121.4841288 16.9265944, 121.4837104 16.926733, 121.4836299 16.9267791, 121.4834368 16.9269023, 121.4828923 16.9273796)"
834583796,,,residential,,False,False,118.804,"LINESTRING (121.4823863 16.9240907, 121.4824069 16.9241413, 121.4825276 16.9243286, 121.4827126 16.9246032, 121.482895 16.9250368)"
