osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
96027964,,,,residential,,False,True,51.063,"LINESTRING (121.4616468 14.2947166, 121.4611762 14.2946626)"
159015380,,,Lavin Street,residential,,False,True,79.819,"LINESTRING (121.4616468 14.2947166, 121.4617773 14.29401)"
159015380,,,Lavin Street,residential,,False,False,108.258,"LINESTRING (121.4616468 14.2947166, 121.4615403 14.2953396, 121.4615319 14.2956816)"
96027964,,,,residential,,False,False,51.063,"LINESTRING (121.4611762 14.2946626, 121.4616468 14.2947166)"
78388517,,,Tabia Street,residential,,False,False,108.16300000000001,"LINESTRING (121.4611762 14.2946626, 121.4611303 14.2949041, 121.4610802 14.2951954, 121.4610178 14.295623)"
78388517,,,Tabia Street,residential,,False,True,84.16300000000001,"LINESTRING (121.4611762 14.2946626, 121.4612031 14.2944236, 121.4612826 14.294025, 121.4613007 14.2939159)"
121968913,,,,unclassified,,False,False,79.833,"LINESTRING (121.4609393 14.2973806, 121.4609299 14.2980985)"
860516730,1,,,residential,,True,False,64.063,"LINESTRING (121.4609393 14.2973806, 121.460351 14.2972973)"
143793195,,,Tabia Street,unclassified,,False,True,196.563,"LINESTRING (121.4609393 14.2973806, 121.4609473 14.2972502, 121.4610169 14.2969036, 121.4610382 14.2965833, 121.4610652 14.2961758, 121.4610178 14.295623)"
96027965,,,Gaza Street,residential,,False,False,96.144,"LINESTRING (121.4617773 14.29401, 121.4626481 14.2941985)"
96027965,,,Gaza Street,residential,,False,True,52.41,"LINESTRING (121.4617773 14.29401, 121.4613007 14.2939159)"
159015380,,,Lavin Street,residential,,False,False,79.819,"LINESTRING (121.4617773 14.29401, 121.4616468 14.2947166)"
143793196,2,,E. Jacinto,tertiary,,False,False,160.388,"LINESTRING (121.4615319 14.2956816, 121.4630003 14.2959178)"
143793196,2,,E. Jacinto,tertiary,,False,True,55.777,"LINESTRING (121.4615319 14.2956816, 121.4610178 14.295623)"
159015380,,,Lavin Street,residential,,False,True,108.258,"LINESTRING (121.4615319 14.2956816, 121.4615403 14.2953396, 121.4616468 14.2947166)"
96027962,,,,tertiary,,False,True,11.534,"LINESTRING (121.459867 14.2972389, 121.4597602 14.2972319)"
111483520,,,General Luna Street,tertiary,,False,True,77.366,"LINESTRING (121.459867 14.2972389, 121.4597904 14.2979307)"
143793198,,,,residential,,False,False,20.965,"LINESTRING (121.459867 14.2972389, 121.4600615 14.2972438)"
778552505,2,602,National Highway,primary,80,False,False,3.899,"LINESTRING (121.4624566 14.2932292, 121.4624496 14.2931948)"
778552505,2,602,National Highway,primary,80,False,True,34.076,"LINESTRING (121.4624566 14.2932292, 121.4625181 14.2935298)"
96027970,,,,residential,,False,True,108.799,"LINESTRING (121.4624566 14.2932292, 121.462297 14.2932818, 121.462161 14.2932837, 121.4621213 14.2932593, 121.4620945 14.2932541, 121.4614736 14.2931464)"
96027958,2,,Bonifacio Street,residential,,False,False,75.307,"LINESTRING (121.460351 14.2972973, 121.4602129 14.2979612)"
143793198,,,,residential,,False,True,31.756,"LINESTRING (121.460351 14.2972973, 121.4600615 14.2972438)"
96027969,2,,Bonifacio,residential,,False,True,196.304,"LINESTRING (121.460351 14.2972973, 121.4603767 14.2971496, 121.4604541 14.2968614, 121.4605102 14.2965577, 121.460589 14.29613, 121.4606937 14.2955642)"
70661893,,,E. Jacinto,residential,,False,False,78.968,"LINESTRING (121.4589288 14.2952781, 121.4596562 14.2953647)"
143793196,2,,E. Jacinto,tertiary,,False,False,27.811,"LINESTRING (121.4599168 14.2954184, 121.4601727 14.295451)"
143793196,2,,E. Jacinto,tertiary,,False,True,28.708,"LINESTRING (121.4599168 14.2954184, 121.4596562 14.2953647)"
96027973,,,Mabini,residential,,False,True,160.284,"LINESTRING (121.4599168 14.2954184, 121.4597794 14.2960012, 121.4596911 14.2964213, 121.4595442 14.2967049, 121.4595244 14.2968006)"
143793196,2,,E. Jacinto,tertiary,,False,False,35.529,"LINESTRING (121.4606937 14.2955642, 121.4610178 14.295623)"
143793196,2,,E. Jacinto,tertiary,,False,True,33.297,"LINESTRING (121.4606937 14.2955642, 121.4603925 14.2954973)"
96027969,2,,Bonifacio,residential,,False,False,196.30400000000003,"LINESTRING (121.4606937 14.2955642, 121.460589 14.29613, 121.4605102 14.2965577, 121.4604541 14.2968614, 121.4603767 14.2971496, 121.460351 14.2972973)"
70661893,,,E. Jacinto,residential,,False,True,78.968,"LINESTRING (121.4596562 14.2953647, 121.4589288 14.2952781)"
143793196,2,,E. Jacinto,tertiary,,False,False,28.708,"LINESTRING (121.4596562 14.2953647, 121.4599168 14.2954184)"
110163942,,,J. P. Rizal Street,tertiary,,True,False,160.96699999999998,"LINESTRING (121.4596562 14.2953647, 121.4595102 14.2959418, 121.4594098 14.2963814, 121.4592491 14.2967533)"
96052664,,,,residential,,False,True,25.418,"LINESTRING (121.458942 14.2978607, 121.4590979 14.2978646, 121.4591776 14.2978706)"
97661911,,,San Roque,residential,,False,True,36.36,"LINESTRING (121.4599901 14.299621, 121.4603268 14.2996427)"
333926336,2,,Bonifacio Street,residential,,False,False,189.73299999999998,"LINESTRING (121.4599901 14.299621, 121.4599426 14.3004669, 121.4599125 14.3010027, 121.4598991 14.301325)"
333926336,2,,Bonifacio Street,residential,,False,True,181.675,"LINESTRING (121.4599901 14.299621, 121.4600085 14.2992715, 121.4600145 14.2991584, 121.4600365 14.298988, 121.4600687 14.298738, 121.4601142 14.2984344, 121.4602035 14.2980028)"
97661911,,,San Roque,residential,,False,False,36.36,"LINESTRING (121.4603268 14.2996427, 121.4599901 14.299621)"
97661911,,,San Roque,residential,,False,True,34.448,"LINESTRING (121.4603268 14.2996427, 121.4606461 14.2996271)"
159015387,,,San Roque,residential,,False,False,70.29,"LINESTRING (121.4603268 14.2996427, 121.4603 14.3002743)"
159015387,,,San Roque,residential,,False,True,70.29,"LINESTRING (121.4603 14.3002743, 121.4603268 14.2996427)"
110163138,,,,residential,,False,False,66.84800000000001,"LINESTRING (121.4605173 14.3013634, 121.4603456 14.3013478, 121.4601445 14.3013244, 121.4598991 14.301325)"
110163138,,,,residential,,False,True,66.84800000000001,"LINESTRING (121.4598991 14.301325, 121.4601445 14.3013244, 121.4603456 14.3013478, 121.4605173 14.3013634)"
333926336,2,,Bonifacio Street,residential,,False,True,189.733,"LINESTRING (121.4598991 14.301325, 121.4599125 14.3010027, 121.4599426 14.3004669, 121.4599901 14.299621)"
778552505,2,602,National Highway,primary,80,False,False,34.076,"LINESTRING (121.4625181 14.2935298, 121.4624566 14.2932292)"
778552505,2,602,National Highway,primary,80,False,True,75.664,"LINESTRING (121.4625181 14.2935298, 121.4626481 14.2941985)"
78388517,,,Tabia Street,residential,,False,True,33.187,"LINESTRING (121.4614094 14.2934383, 121.4614736 14.2931464)"
115584182,,,,residential,,False,False,63.1,"LINESTRING (121.4614094 14.2934383, 121.4619818 14.2935581)"
78388517,,,Tabia Street,residential,,False,False,28.323,"LINESTRING (121.4614094 14.2934383, 121.4613721 14.2935754, 121.4613462 14.2936855)"
115584182,,,,residential,,False,True,63.1,"LINESTRING (121.4619818 14.2935581, 121.4614094 14.2934383)"
97661911,,,San Roque,residential,,False,False,34.448,"LINESTRING (121.4606461 14.2996271, 121.4603268 14.2996427)"
123532336,,,,residential,,False,False,80.676,"LINESTRING (121.462089 14.2937765, 121.4613462 14.2936855)"
78388517,,,Tabia Street,residential,,False,False,26.084,"LINESTRING (121.4613462 14.2936855, 121.4613007 14.2939159)"
123532336,,,,residential,,False,True,80.676,"LINESTRING (121.4613462 14.2936855, 121.462089 14.2937765)"
78388517,,,Tabia Street,residential,,False,True,28.323,"LINESTRING (121.4613462 14.2936855, 121.4613721 14.2935754, 121.4614094 14.2934383)"
96027958,2,,Bonifacio Street,residential,,False,True,4.735,"LINESTRING (121.4602035 14.2980028, 121.4602129 14.2979612)"
121968914,1,,,residential,,True,False,78.99,"LINESTRING (121.4602035 14.2980028, 121.4609299 14.2980985)"
333926336,2,,Bonifacio Street,residential,,False,False,181.67499999999995,"LINESTRING (121.4602035 14.2980028, 121.4601142 14.2984344, 121.4600687 14.298738, 121.4600365 14.298988, 121.4600145 14.2991584, 121.4600085 14.2992715, 121.4599901 14.299621)"
96027958,2,,Bonifacio Street,residential,,False,False,4.735,"LINESTRING (121.4602129 14.2979612, 121.4602035 14.2980028)"
96027958,2,,Bonifacio Street,residential,,False,True,75.307,"LINESTRING (121.4602129 14.2979612, 121.460351 14.2972973)"
333926335,,,,residential,,False,False,45.651,"LINESTRING (121.4602129 14.2979612, 121.4597904 14.2979307)"
