osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
150285540,,,,residential,False,True,74.999,"LINESTRING (120.0782762 15.0134032, 120.0782152 15.0140751)"
1236327130,,,,residential,False,False,51.02,"LINESTRING (120.0782762 15.0134032, 120.0787512 15.0134095)"
1236327130,,,,residential,False,True,57.088,"LINESTRING (120.0782762 15.0134032, 120.0777447 15.0133961)"
150285538,,,,residential,False,False,87.129,"LINESTRING (120.0787512 15.0134095, 120.0788275 15.0126294)"
150285538,,,,residential,False,True,77.424,"LINESTRING (120.0787512 15.0134095, 120.0786834 15.0141027)"
1236327130,,,,residential,False,False,96.37,"LINESTRING (120.0787512 15.0134095, 120.0796475 15.0134504)"
1236327130,,,,residential,False,True,51.02,"LINESTRING (120.0787512 15.0134095, 120.0782762 15.0134032)"
150285530,,,,tertiary,False,False,113.711,"LINESTRING (120.0759976 15.0139445, 120.0770544 15.0140068)"
150285537,,,,tertiary,False,True,50.871,"LINESTRING (120.0759976 15.0139445, 120.0759594 15.0144005)"
"[150285537, 150285534]",,,,tertiary,False,"[False, True]",284.092,"LINESTRING (120.0759976 15.0139445, 120.0761237 15.0124381, 120.0772023 15.0124993)"
150285530,,,,tertiary,False,False,68.927,"LINESTRING (120.0770544 15.0140068, 120.077695 15.0140445)"
150285530,,,,tertiary,False,True,113.711,"LINESTRING (120.0770544 15.0140068, 120.0759976 15.0139445)"
150285539,,,,tertiary,False,False,54.732,"LINESTRING (120.0770544 15.0140068, 120.0770131 15.0144974)"
150285539,,,,tertiary,False,True,69.08,"LINESTRING (120.0770544 15.0140068, 120.0771066 15.0133876)"
150285530,,,,tertiary,False,False,55.973,"LINESTRING (120.077695 15.0140445, 120.0782152 15.0140751)"
150285530,,,,tertiary,False,True,68.927,"LINESTRING (120.077695 15.0140445, 120.0770544 15.0140068)"
150285536,,,,residential,False,False,57.087,"LINESTRING (120.077695 15.0140445, 120.0776558 15.0145565)"
150285536,,,,residential,False,True,72.296,"LINESTRING (120.077695 15.0140445, 120.0777447 15.0133961)"
150285530,,,,tertiary,False,False,50.378,"LINESTRING (120.0782152 15.0140751, 120.0786834 15.0141027)"
150285530,,,,tertiary,False,True,55.973,"LINESTRING (120.0782152 15.0140751, 120.077695 15.0140445)"
150285540,,,,residential,False,False,74.999,"LINESTRING (120.0782152 15.0140751, 120.0782762 15.0134032)"
150285540,,,,residential,False,True,58.98,"LINESTRING (120.0782152 15.0140751, 120.0781673 15.0146035)"
150285530,,,,tertiary,False,False,91.196,"LINESTRING (120.0786834 15.0141027, 120.0795313 15.0141469)"
150285530,,,,tertiary,False,True,50.378,"LINESTRING (120.0786834 15.0141027, 120.0782152 15.0140751)"
150285538,,,,residential,False,False,77.424,"LINESTRING (120.0786834 15.0141027, 120.0787512 15.0134095)"
150285538,,,,residential,False,True,60.692,"LINESTRING (120.0786834 15.0141027, 120.0786303 15.0146461)"
150285530,,,,tertiary,False,False,73.45,"LINESTRING (120.0795313 15.0141469, 120.0802127 15.0142033)"
150285530,,,,tertiary,False,True,91.196,"LINESTRING (120.0795313 15.0141469, 120.0786834 15.0141027)"
1236327131,2,306,Zambales Highway,primary,False,False,66.207,"LINESTRING (120.0795313 15.0141469, 120.0794299 15.0147342)"
1236327131,2,306,Zambales Highway,primary,False,True,78.446,"LINESTRING (120.0795313 15.0141469, 120.0796475 15.0134504)"
150285531,,,,residential,False,True,113.678,"LINESTRING (120.0759594 15.0144005, 120.0770131 15.0144974)"
150285537,,,,tertiary,False,False,50.871,"LINESTRING (120.0759594 15.0144005, 120.0759976 15.0139445)"
150285537,,,,tertiary,False,True,68.095,"LINESTRING (120.0759594 15.0144005, 120.0759083 15.0150109)"
150285531,,,,residential,False,False,113.678,"LINESTRING (120.0770131 15.0144974, 120.0759594 15.0144005)"
150285531,,,,residential,False,True,69.337,"LINESTRING (120.0770131 15.0144974, 120.0776558 15.0145565)"
150285539,,,,tertiary,False,False,69.27,"LINESTRING (120.0770131 15.0144974, 120.0769607 15.0151183)"
150285539,,,,tertiary,False,True,54.732,"LINESTRING (120.0770131 15.0144974, 120.0770544 15.0140068)"
150285531,,,,residential,False,False,69.337,"LINESTRING (120.0776558 15.0145565, 120.0770131 15.0144974)"
150285531,,,,residential,False,True,55.183,"LINESTRING (120.0776558 15.0145565, 120.0781673 15.0146035)"
150285536,,,,residential,False,False,69.999,"LINESTRING (120.0776558 15.0145565, 120.0776077 15.0151843)"
150285536,,,,residential,False,True,57.087,"LINESTRING (120.0776558 15.0145565, 120.077695 15.0140445)"
150285531,,,,residential,False,False,55.183,"LINESTRING (120.0781673 15.0146035, 120.0776558 15.0145565)"
150285531,,,,residential,False,True,49.951,"LINESTRING (120.0781673 15.0146035, 120.0786303 15.0146461)"
150285540,,,,residential,False,False,58.98,"LINESTRING (120.0781673 15.0146035, 120.0782152 15.0140751)"
150285540,,,,residential,False,True,70.556,"LINESTRING (120.0781673 15.0146035, 120.0781099 15.0152356)"
150285531,,,,residential,False,False,49.951,"LINESTRING (120.0786303 15.0146461, 120.0781673 15.0146035)"
150285531,,,,residential,False,True,86.433,"LINESTRING (120.0786303 15.0146461, 120.0794299 15.0147342)"
150285538,,,,residential,False,False,60.692,"LINESTRING (120.0786303 15.0146461, 120.0786834 15.0141027)"
150285538,,,,residential,False,True,71.058,"LINESTRING (120.0786303 15.0146461, 120.078568 15.0152823)"
150285531,,,,residential,False,False,86.433,"LINESTRING (120.0794299 15.0147342, 120.0786303 15.0146461)"
150285531,,,,residential,False,True,77.52,"LINESTRING (120.0794299 15.0147342, 120.0801495 15.0147885)"
1236327131,2,306,Zambales Highway,primary,False,False,71.748,"LINESTRING (120.0794299 15.0147342, 120.0793465 15.0153744)"
1236327131,2,306,Zambales Highway,primary,False,True,66.207,"LINESTRING (120.0794299 15.0147342, 120.0795313 15.0141469)"
150285537,,,,tertiary,False,False,68.095,"LINESTRING (120.0759083 15.0150109, 120.0759594 15.0144005)"
150285537,,,,tertiary,False,True,47.769,"LINESTRING (120.0759083 15.0150109, 120.0758725 15.0154391)"
344202340,,,,residential,False,True,113.655,"LINESTRING (120.0759083 15.0150109, 120.0769607 15.0151183)"
150285539,,,,tertiary,False,False,48.641,"LINESTRING (120.0769607 15.0151183, 120.076924 15.0155543)"
150285539,,,,tertiary,False,True,69.27,"LINESTRING (120.0769607 15.0151183, 120.0770131 15.0144974)"
344202340,,,,residential,False,False,113.655,"LINESTRING (120.0769607 15.0151183, 120.0759083 15.0150109)"
344202340,,,,residential,False,True,69.873,"LINESTRING (120.0769607 15.0151183, 120.0776077 15.0151843)"
150285536,,,,residential,False,False,51.51,"LINESTRING (120.0776077 15.0151843, 120.0775726 15.0156463)"
150285536,,,,residential,False,True,69.999,"LINESTRING (120.0776077 15.0151843, 120.0776558 15.0145565)"
344202340,,,,residential,False,False,69.873,"LINESTRING (120.0776077 15.0151843, 120.0769607 15.0151183)"
344202340,,,,residential,False,True,54.236,"LINESTRING (120.0776077 15.0151843, 120.0781099 15.0152356)"
150285540,,,,residential,False,False,70.556,"LINESTRING (120.0781099 15.0152356, 120.0781673 15.0146035)"
150285540,,,,residential,False,True,54.097,"LINESTRING (120.0781099 15.0152356, 120.0780642 15.0157201)"
344202340,,,,residential,False,False,54.236,"LINESTRING (120.0781099 15.0152356, 120.0776077 15.0151843)"
344202340,,,,residential,False,True,49.473,"LINESTRING (120.0781099 15.0152356, 120.078568 15.0152823)"
150285538,,,,residential,False,False,71.058,"LINESTRING (120.078568 15.0152823, 120.0786303 15.0146461)"
150285538,,,,residential,False,True,54.494,"LINESTRING (120.078568 15.0152823, 120.0785202 15.0157702)"
344202340,,,,residential,False,False,49.473,"LINESTRING (120.078568 15.0152823, 120.0781099 15.0152356)"
344202340,,,,residential,False,True,84.267,"LINESTRING (120.078568 15.0152823, 120.0789746 15.0153198, 120.0793465 15.0153744)"
150285130,,,,tertiary,False,True,113.654,"LINESTRING (120.0758725 15.0154391, 120.076924 15.0155543)"
150285537,,,,tertiary,False,False,47.769,"LINESTRING (120.0758725 15.0154391, 120.0759083 15.0150109)"
150285537,,,,tertiary,False,True,45.51,"LINESTRING (120.0758725 15.0154391, 120.0758288 15.0158462)"
150285130,,,,tertiary,False,False,113.654,"LINESTRING (120.076924 15.0155543, 120.0758725 15.0154391)"
150285130,,,,tertiary,False,True,70.406,"LINESTRING (120.076924 15.0155543, 120.0775726 15.0156463)"
150285539,,,,tertiary,False,False,50.637,"LINESTRING (120.076924 15.0155543, 120.0768625 15.0160058)"
150285539,,,,tertiary,False,True,48.641,"LINESTRING (120.076924 15.0155543, 120.0769607 15.0151183)"
150285130,,,,tertiary,False,False,70.406,"LINESTRING (120.0775726 15.0156463, 120.076924 15.0155543)"
150285130,,,,tertiary,False,True,53.431,"LINESTRING (120.0775726 15.0156463, 120.0780642 15.0157201)"
150285536,,,,residential,False,False,51.767,"LINESTRING (120.0775726 15.0156463, 120.0775184 15.0161089)"
150285536,,,,residential,False,True,51.51,"LINESTRING (120.0775726 15.0156463, 120.0776077 15.0151843)"
150285130,,,,tertiary,False,False,53.431,"LINESTRING (120.0780642 15.0157201, 120.0775726 15.0156463)"
150285130,,,,tertiary,False,True,49.289,"LINESTRING (120.0780642 15.0157201, 120.0785202 15.0157702)"
150285540,,,,residential,False,False,54.097,"LINESTRING (120.0780642 15.0157201, 120.0781099 15.0152356)"
150285540,,,,residential,False,True,52.164,"LINESTRING (120.0780642 15.0157201, 120.078011 15.0161864)"
150285532,,,,residential,False,False,112.427,"LINESTRING (120.0758288 15.0158462, 120.0768625 15.0160058)"
150285537,,,,tertiary,False,False,45.51,"LINESTRING (120.0758288 15.0158462, 120.0758725 15.0154391)"
150285537,,,,tertiary,False,True,51.367,"LINESTRING (120.0758288 15.0158462, 120.0757796 15.0163057)"
150285532,,,,residential,False,False,71.369,"LINESTRING (120.0768625 15.0160058, 120.0775184 15.0161089)"
150285532,,,,residential,False,True,112.427,"LINESTRING (120.0768625 15.0160058, 120.0758288 15.0158462)"
150285539,,,,tertiary,False,False,52.79,"LINESTRING (120.0768625 15.0160058, 120.0767984 15.0164765)"
150285539,,,,tertiary,False,True,50.637,"LINESTRING (120.0768625 15.0160058, 120.076924 15.0155543)"
150285532,,,,residential,False,False,53.602,"LINESTRING (120.0775184 15.0161089, 120.078011 15.0161864)"
150285532,,,,residential,False,True,71.369,"LINESTRING (120.0775184 15.0161089, 120.0768625 15.0160058)"
150285536,,,,residential,False,False,55.792,"LINESTRING (120.0775184 15.0161089, 120.0774612 15.0166076)"
150285536,,,,residential,False,True,51.767,"LINESTRING (120.0775184 15.0161089, 120.0775726 15.0156463)"
150285532,,,,residential,False,False,50.216,"LINESTRING (120.078011 15.0161864, 120.0784725 15.0162589)"
150285532,,,,residential,False,True,53.602,"LINESTRING (120.078011 15.0161864, 120.0775184 15.0161089)"
150285540,,,,residential,False,False,52.164,"LINESTRING (120.078011 15.0161864, 120.0780642 15.0157201)"
150285540,,,,residential,False,True,57.979,"LINESTRING (120.078011 15.0161864, 120.0779511 15.0167046)"
150285532,,,,residential,False,False,77.897,"LINESTRING (120.0784725 15.0162589, 120.079178 15.0164215)"
150285532,,,,residential,False,True,50.216,"LINESTRING (120.0784725 15.0162589, 120.078011 15.0161864)"
150285538,,,,residential,False,False,54.582,"LINESTRING (120.0784725 15.0162589, 120.0785202 15.0157702)"
150285538,,,,residential,False,True,60.077,"LINESTRING (120.0784725 15.0162589, 120.0784148 15.0167963)"
150285535,,,,tertiary,False,False,93.03,"LINESTRING (120.0757796 15.0163057, 120.0766339 15.016444)"
150285537,,,,tertiary,False,False,51.367,"LINESTRING (120.0757796 15.0163057, 120.0758288 15.0158462)"
1016983069,,,,residential,False,True,80.343,"LINESTRING (120.0757796 15.0163057, 120.0757026 15.0170244)"
150285523,4,306,Zambales Highway,primary,False,False,56.557,"LINESTRING (120.079178 15.0164215, 120.0791034 15.016925)"
150285532,,,,residential,False,False,78.393,"LINESTRING (120.079178 15.0164215, 120.0798961 15.0165479)"
150285532,,,,residential,False,True,77.897,"LINESTRING (120.079178 15.0164215, 120.0784725 15.0162589)"
150285523,4,306,Zambales Highway,primary,False,True,64.98,"LINESTRING (120.079178 15.0164215, 120.0791957 15.0163095, 120.0792692 15.0158438)"
150285527,,,,residential,False,False,167.224,"LINESTRING (120.0766339 15.016444, 120.0763215 15.0179173)"
150285535,,,,tertiary,False,False,18.033,"LINESTRING (120.0766339 15.016444, 120.0767984 15.0164765)"
150285535,,,,tertiary,False,True,93.03,"LINESTRING (120.0766339 15.016444, 120.0757796 15.0163057)"
150285535,,,,tertiary,False,False,72.661,"LINESTRING (120.0767984 15.0164765, 120.0774612 15.0166076)"
150285535,,,,tertiary,False,True,18.033,"LINESTRING (120.0767984 15.0164765, 120.0766339 15.016444)"
150285539,,,,tertiary,False,True,52.79,"LINESTRING (120.0767984 15.0164765, 120.0768625 15.0160058)"
150285535,,,,tertiary,False,False,53.708,"LINESTRING (120.0774612 15.0166076, 120.0779511 15.0167046)"
150285535,,,,tertiary,False,True,72.661,"LINESTRING (120.0774612 15.0166076, 120.0767984 15.0164765)"
150285536,,,,residential,False,True,55.792,"LINESTRING (120.0774612 15.0166076, 120.0775184 15.0161089)"
150285535,,,,tertiary,False,False,50.834,"LINESTRING (120.0779511 15.0167046, 120.0784148 15.0167963)"
150285535,,,,tertiary,False,True,53.708,"LINESTRING (120.0779511 15.0167046, 120.0774612 15.0166076)"
150285540,,,,residential,False,False,57.979,"LINESTRING (120.0779511 15.0167046, 120.078011 15.0161864)"
150285535,,,,tertiary,False,False,75.326,"LINESTRING (120.0784148 15.0167963, 120.0791034 15.016925)"
150285535,,,,tertiary,False,True,50.834,"LINESTRING (120.0784148 15.0167963, 120.0779511 15.0167046)"
150285538,,,,residential,False,False,60.077,"LINESTRING (120.0784148 15.0167963, 120.0784725 15.0162589)"
150285523,4,306,Zambales Highway,primary,False,True,56.557,"LINESTRING (120.0791034 15.016925, 120.079178 15.0164215)"
150285535,,,,tertiary,False,False,77.345,"LINESTRING (120.0791034 15.016925, 120.0798067 15.0170747)"
150285535,,,,tertiary,False,True,75.326,"LINESTRING (120.0791034 15.016925, 120.0784148 15.0167963)"
150285523,4,306,Zambales Highway,primary,False,False,161.483,"LINESTRING (120.0791034 15.016925, 120.0789993 15.0175293, 120.0788626 15.0183585)"
1016983069,,,,residential,False,False,80.343,"LINESTRING (120.0757026 15.0170244, 120.0757796 15.0163057)"
150285527,,,,residential,False,False,70.327,"LINESTRING (120.0763215 15.0179173, 120.0761678 15.0185321)"
150285527,,,,residential,False,True,167.224,"LINESTRING (120.0763215 15.0179173, 120.0766339 15.016444)"
150285525,,,,residential,False,True,118.32499999999999,"LINESTRING (120.0763215 15.0179173, 120.0770927 15.018034, 120.0774123 15.0180644)"
150285525,,,,residential,False,False,118.32499999999999,"LINESTRING (120.0774123 15.0180644, 120.0770927 15.018034, 120.0763215 15.0179173)"
150285525,,,,residential,False,True,161.11,"LINESTRING (120.0774123 15.0180644, 120.0775137 15.018034, 120.0776304 15.018034, 120.0777674 15.0180746, 120.0788626 15.0183585)"
150285529,,,,residential,False,True,215.774,"LINESTRING (120.0774123 15.0180644, 120.0774072 15.0182065, 120.0774224 15.0184703, 120.0774224 15.0187696, 120.0761678 15.0185321)"
150285523,4,306,Zambales Highway,primary,False,False,89.174,"LINESTRING (120.0788626 15.0183585, 120.0787162 15.0191479)"
150285523,4,306,Zambales Highway,primary,False,True,161.483,"LINESTRING (120.0788626 15.0183585, 120.0789993 15.0175293, 120.0791034 15.016925)"
150285525,,,,residential,False,False,161.10999999999999,"LINESTRING (120.0788626 15.0183585, 120.0777674 15.0180746, 120.0776304 15.018034, 120.0775137 15.018034, 120.0774123 15.0180644)"
150285527,,,,residential,False,True,70.327,"LINESTRING (120.0761678 15.0185321, 120.0763215 15.0179173)"
150285529,,,,residential,False,False,215.774,"LINESTRING (120.0761678 15.0185321, 120.0774224 15.0187696, 120.0774224 15.0184703, 120.0774072 15.0182065, 120.0774123 15.0180644)"
107006693,4,306,Zambales Highway,primary,False,False,78.148,"LINESTRING (120.0799647 15.0114905, 120.0798436 15.0121835)"
150286274,,,,tertiary,False,False,57.828,"LINESTRING (120.0799647 15.0114905, 120.0805017 15.0115284)"
150286274,,,,tertiary,False,False,55.174,"LINESTRING (120.0805017 15.0115284, 120.0810126 15.0115803)"
150286274,,,,tertiary,False,True,57.828,"LINESTRING (120.0805017 15.0115284, 120.0799647 15.0114905)"
150286315,,,,residential,False,True,77.734,"LINESTRING (120.0805017 15.0115284, 120.0804266 15.0122237)"
150286274,,,,tertiary,False,False,69.062,"LINESTRING (120.0810126 15.0115803, 120.0816521 15.0116453)"
150286274,,,,tertiary,False,True,55.174,"LINESTRING (120.0810126 15.0115803, 120.0805017 15.0115284)"
150286314,,,,residential,False,False,75.467,"LINESTRING (120.0810126 15.0115803, 120.080971 15.0122578)"
150286274,,,,tertiary,False,False,91.324,"LINESTRING (120.0816521 15.0116453, 120.0824984 15.011725)"
150286274,,,,tertiary,False,True,69.062,"LINESTRING (120.0816521 15.0116453, 120.0810126 15.0115803)"
150286325,,,,tertiary,False,True,72.739,"LINESTRING (120.0816521 15.0116453, 120.0815836 15.0122961)"
150286274,,,,tertiary,False,False,33.7,"LINESTRING (120.0824984 15.011725, 120.0828107 15.0117544)"
150286274,,,,tertiary,False,True,91.324,"LINESTRING (120.0824984 15.011725, 120.0816521 15.0116453)"
150286274,,,,tertiary,False,True,33.7,"LINESTRING (120.0828107 15.0117544, 120.0824984 15.011725)"
150286323,,,Foton Street,tertiary,False,False,68.629,"LINESTRING (120.0828107 15.0117544, 120.0827693 15.0123703)"
150285526,,,,residential,False,False,62.774,"LINESTRING (120.0804266 15.0122237, 120.0798436 15.0121835)"
150285526,,,,residential,False,True,58.591,"LINESTRING (120.0804266 15.0122237, 120.080971 15.0122578)"
150286315,,,,residential,False,False,77.734,"LINESTRING (120.0804266 15.0122237, 120.0805017 15.0115284)"
150286315,,,,residential,False,True,57.789,"LINESTRING (120.0804266 15.0122237, 120.0803707 15.0127406)"
150285526,,,,residential,False,False,58.591,"LINESTRING (120.080971 15.0122578, 120.0804266 15.0122237)"
150285526,,,,residential,False,True,65.931,"LINESTRING (120.080971 15.0122578, 120.0815836 15.0122961)"
150286314,,,,residential,False,False,57.656,"LINESTRING (120.080971 15.0122578, 120.0809391 15.0127754)"
150286314,,,,residential,False,True,75.467,"LINESTRING (120.080971 15.0122578, 120.0810126 15.0115803)"
150285526,,,,residential,False,False,65.931,"LINESTRING (120.0815836 15.0122961, 120.080971 15.0122578)"
150285526,,,,residential,False,True,78.189,"LINESTRING (120.0815836 15.0122961, 120.0823101 15.0123415)"
150286325,,,,tertiary,False,False,72.739,"LINESTRING (120.0815836 15.0122961, 120.0816521 15.0116453)"
150286325,,,,tertiary,False,True,57.605,"LINESTRING (120.0815836 15.0122961, 120.0815294 15.0128115)"
150285526,,,,residential,False,False,78.189,"LINESTRING (120.0823101 15.0123415, 120.0815836 15.0122961)"
150285526,,,,residential,False,True,49.422,"LINESTRING (120.0823101 15.0123415, 120.0827693 15.0123703)"
150286326,,,,residential,False,True,57.468,"LINESTRING (120.0823101 15.0123415, 120.0822704 15.0128569)"
150285526,,,,residential,False,False,54.846,"LINESTRING (120.0832789 15.0124022, 120.0827693 15.0123703)"
150286324,,,,residential,False,False,59.656,"LINESTRING (120.0832789 15.0124022, 120.0832298 15.0129366)"
150286270,,,,tertiary,False,False,64.605,"LINESTRING (120.0803707 15.0127406, 120.0797706 15.0127004)"
150286270,,,,tertiary,False,True,61.169,"LINESTRING (120.0803707 15.0127406, 120.0809391 15.0127754)"
150286315,,,,residential,False,False,57.789,"LINESTRING (120.0803707 15.0127406, 120.0804266 15.0122237)"
150286315,,,,residential,False,True,80.719,"LINESTRING (120.0803707 15.0127406, 120.0802927 15.0134626)"
150286270,,,,tertiary,False,False,61.169,"LINESTRING (120.0809391 15.0127754, 120.0803707 15.0127406)"
150286270,,,,tertiary,False,True,63.525,"LINESTRING (120.0809391 15.0127754, 120.0815294 15.0128115)"
150286314,,,,residential,False,False,77.55,"LINESTRING (120.0809391 15.0127754, 120.0808963 15.0134716)"
150286314,,,,residential,False,True,57.656,"LINESTRING (120.0809391 15.0127754, 120.080971 15.0122578)"
150286270,,,,tertiary,False,False,63.525,"LINESTRING (120.0815294 15.0128115, 120.0809391 15.0127754)"
150286270,,,,tertiary,False,True,79.743,"LINESTRING (120.0815294 15.0128115, 120.0822704 15.0128569)"
150286325,,,,tertiary,False,False,57.605,"LINESTRING (120.0815294 15.0128115, 120.0815836 15.0122961)"
150286325,,,,tertiary,False,True,74.717,"LINESTRING (120.0815294 15.0128115, 120.081459 15.01348)"
150286270,,,,tertiary,False,False,79.743,"LINESTRING (120.0822704 15.0128569, 120.0815294 15.0128115)"
150286270,,,,tertiary,False,True,49.966,"LINESTRING (120.0822704 15.0128569, 120.0827347 15.0128854)"
150286326,,,,residential,False,False,57.468,"LINESTRING (120.0822704 15.0128569, 120.0823101 15.0123415)"
150286326,,,,residential,False,True,70.76,"LINESTRING (120.0822704 15.0128569, 120.0822214 15.0134915)"
150286270,,,,tertiary,False,False,49.966,"LINESTRING (120.0827347 15.0128854, 120.0822704 15.0128569)"
150286270,,,,tertiary,False,True,53.478,"LINESTRING (120.0827347 15.0128854, 120.0832298 15.0129366)"
150286323,,,Foton Street,tertiary,False,False,66.351,"LINESTRING (120.0827347 15.0128854, 120.0826954 15.0134809)"
150286323,,,Foton Street,tertiary,False,True,57.397,"LINESTRING (120.0827347 15.0128854, 120.0827693 15.0123703)"
150286270,,,,tertiary,False,False,53.478,"LINESTRING (120.0832298 15.0129366, 120.0827347 15.0128854)"
150286270,,,,tertiary,False,True,75.08,"LINESTRING (120.0832298 15.0129366, 120.0839249 15.0130085)"
150286324,,,,residential,False,False,65.093,"LINESTRING (120.0832298 15.0129366, 120.0831762 15.0135197)"
150286324,,,,residential,False,True,59.656,"LINESTRING (120.0832298 15.0129366, 120.0832789 15.0124022)"
150286270,,,,tertiary,False,False,75.08,"LINESTRING (120.0839249 15.0130085, 120.0832298 15.0129366)"
150286322,,,,residential,False,True,60.877,"LINESTRING (120.0839249 15.0130085, 120.0838261 15.0135476)"
150285528,,,,residential,False,False,64.834,"LINESTRING (120.0802927 15.0134626, 120.0808963 15.0134716)"
150285528,,,,residential,False,True,69.307,"LINESTRING (120.0802927 15.0134626, 120.0796475 15.0134504)"
150286315,,,,residential,False,False,80.719,"LINESTRING (120.0802927 15.0134626, 120.0803707 15.0127406)"
150286315,,,,residential,False,True,82.809,"LINESTRING (120.0802927 15.0134626, 120.0802127 15.0142033)"
150285528,,,,residential,False,False,60.441,"LINESTRING (120.0808963 15.0134716, 120.081459 15.01348)"
150285528,,,,residential,False,True,64.834,"LINESTRING (120.0808963 15.0134716, 120.0802927 15.0134626)"
150286314,,,,residential,False,False,86.495,"LINESTRING (120.0808963 15.0134716, 120.0808485 15.0142481)"
