osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
468629088,,,residential,,False,True,123.943,"LINESTRING (121.5857765 16.4912224, 121.5851735 16.4904407, 121.5850891 16.4903236)"
787328427,108,Cordon-Aurora Boundary Road,primary,60,False,True,240.96299999999997,"LINESTRING (121.5857765 16.4912224, 121.5851931 16.4916159, 121.5850309 16.491756, 121.5848894 16.4919811, 121.5848578 16.4921405, 121.584878 16.4924041, 121.5849471 16.4929847)"
468629090,,,residential,,False,False,115.917,"LINESTRING (121.5857034 16.4900039, 121.5863411 16.4908482)"
827318690,,,residential,,False,False,71.939,"LINESTRING (121.5857034 16.4900039, 121.5854577 16.4901129, 121.5853437 16.4901612, 121.585232 16.4901869, 121.5850782 16.4902428)"
827318690,,,residential,,False,True,61.940999999999995,"LINESTRING (121.5857034 16.4900039, 121.5858764 16.4898676, 121.5859314 16.4897879, 121.5859522 16.4896767, 121.5859542 16.4895429)"
468629090,,,residential,,False,True,115.917,"LINESTRING (121.5863411 16.4908482, 121.5857034 16.4900039)"
787328427,108,Cordon-Aurora Boundary Road,primary,60,False,False,189.718,"LINESTRING (121.5863411 16.4908482, 121.5877834 16.489849)"
787328427,108,Cordon-Aurora Boundary Road,primary,60,False,True,73.179,"LINESTRING (121.5863411 16.4908482, 121.5857765 16.4912224)"
468629095,,A. Vejega Street,residential,,False,False,185.933,"LINESTRING (121.5863411 16.4908482, 121.5867816 16.4914077, 121.5871987 16.492034, 121.58732 16.4922301)"
468629092,,,residential,,False,True,31.909,"LINESTRING (121.58732 16.4922301, 121.5875608 16.4920597)"
468629095,,A. Vejega Street,residential,,False,False,68.379,"LINESTRING (121.58732 16.4922301, 121.5876882 16.4927336)"
"[468629092, 468629094]",,,residential,,False,False,99.758,"LINESTRING (121.58732 16.4922301, 121.5872626 16.4922708, 121.5872087 16.4923089, 121.5871508 16.4923499, 121.5870947 16.4923896, 121.5870794 16.4924004, 121.5874488 16.4928975)"
468629095,,A. Vejega Street,residential,,False,True,185.933,"LINESTRING (121.58732 16.4922301, 121.5871987 16.492034, 121.5867816 16.4914077, 121.5863411 16.4908482)"
827312184,,,residential,,False,False,28.743,"LINESTRING (121.5872294 16.4930477, 121.5874488 16.4928975)"
"[827312184, 827337020]",,,residential,,False,"[False, True]",98.594,"LINESTRING (121.5872294 16.4930477, 121.5869798 16.4932184, 121.5868065 16.4929905, 121.5866166 16.4927388)"
827337019,,,residential,,False,True,64.666,"LINESTRING (121.5872294 16.4930477, 121.5869749 16.492728, 121.5868613 16.4925855)"
468629095,,A. Vejega Street,residential,,False,True,68.379,"LINESTRING (121.5876882 16.4927336, 121.58732 16.4922301)"
827312184,,,residential,,False,False,31.738,"LINESTRING (121.5876882 16.4927336, 121.5879305 16.4925678)"
827312184,,,residential,,False,True,31.363,"LINESTRING (121.5876882 16.4927336, 121.5874488 16.4928975)"
468629092,,,residential,,False,False,31.909,"LINESTRING (121.5875608 16.4920597, 121.58732 16.4922301)"
468629096,,,residential,,False,False,68.89,"LINESTRING (121.5875608 16.4920597, 121.5879305 16.4925678)"
468629092,,,residential,,False,True,30.823,"LINESTRING (121.5875608 16.4920597, 121.5877619 16.4919174, 121.5877934 16.4918951)"
827312184,,,residential,,False,False,31.363,"LINESTRING (121.5874488 16.4928975, 121.5876882 16.4927336)"
827312184,,,residential,,False,True,28.743,"LINESTRING (121.5874488 16.4928975, 121.5872294 16.4930477)"
"[468629092, 468629094]",,,residential,,False,True,99.758,"LINESTRING (121.5874488 16.4928975, 121.5870794 16.4924004, 121.5870947 16.4923896, 121.5871508 16.4923499, 121.5872087 16.4923089, 121.5872626 16.4922708, 121.58732 16.4922301)"
468629096,,,residential,,False,True,68.89,"LINESTRING (121.5879305 16.4925678, 121.5875608 16.4920597)"
827312184,,,residential,,False,True,31.738,"LINESTRING (121.5879305 16.4925678, 121.5876882 16.4927336)"
"[827312184, 827312183]",,,residential,,False,False,101.378,"LINESTRING (121.5879305 16.4925678, 121.5881114 16.492444, 121.5881748 16.4924006, 121.5881155 16.4923219, 121.5880789 16.4922734, 121.5880012 16.4921705, 121.5879256 16.4920702, 121.5878486 16.4919682, 121.5878286 16.4919417, 121.5877934 16.4918951)"
468629098,,,residential,,False,False,139.762,"LINESTRING (121.5859542 16.4895429, 121.5870332 16.4888292)"
468629098,,,residential,,False,True,131.065,"LINESTRING (121.5859542 16.4895429, 121.5857145 16.4895336, 121.585579 16.4895484, 121.5854711 16.4895815, 121.5852783 16.4896767, 121.5849735 16.4897898, 121.5848967 16.4898239, 121.5847901 16.4898548)"
827318690,,,residential,,False,False,61.941,"LINESTRING (121.5859542 16.4895429, 121.5859522 16.4896767, 121.5859314 16.4897879, 121.5858764 16.4898676, 121.5857034 16.4900039)"
468629098,,,residential,,False,False,65.673,"LINESTRING (121.5870332 16.4888292, 121.5875326 16.4884835)"
468629098,,,residential,,False,True,139.762,"LINESTRING (121.5870332 16.4888292, 121.5859542 16.4895429)"
468629103,,L. Roxas Street,residential,,False,False,138.769,"LINESTRING (121.5870332 16.4888292, 121.5877834 16.489849)"
468629101,,L. Roxas Street,residential,,False,True,168.988,"LINESTRING (121.5870332 16.4888292, 121.5866636 16.488306, 121.5864008 16.4879509, 121.5861366 16.4875761)"
468629098,,,residential,,False,False,62.89,"LINESTRING (121.5875326 16.4884835, 121.5880073 16.4881478)"
468629098,,,residential,,False,True,65.673,"LINESTRING (121.5875326 16.4884835, 121.5870332 16.4888292)"
468629104,,C. Peralta Street,residential,,False,False,138.74,"LINESTRING (121.5875326 16.4884835, 121.5882621 16.4895167)"
468629098,,,residential,,False,True,62.89,"LINESTRING (121.5880073 16.4881478, 121.5875326 16.4884835)"
468629100,,Garcia Street,tertiary,,False,False,23.64,"LINESTRING (121.5880073 16.4881478, 121.5881425 16.4883163)"
468629100,,Garcia Street,tertiary,,False,True,53.309,"LINESTRING (121.5880073 16.4881478, 121.5877217 16.4877543)"
468629100,,Garcia Street,tertiary,,False,False,190.486,"LINESTRING (121.5844287 16.4880692, 121.584656 16.4879863, 121.5849967 16.4879246, 121.5851355 16.4878892, 121.5861366 16.4875761)"
861125304,,,residential,,False,True,207.39100000000002,"LINESTRING (121.5844287 16.4880692, 121.5845802 16.4885849, 121.5846795 16.4889784, 121.5847056 16.4892131, 121.5847107 16.489334, 121.5847013 16.4894041, 121.5846718 16.4894751, 121.5846506 16.4895378, 121.5846506 16.4896085, 121.5846741 16.4896927, 121.5847901 16.4898548)"
468629100,,Garcia Street,tertiary,,False,False,53.309,"LINESTRING (121.5877217 16.4877543, 121.5880073 16.4881478)"
468629100,,Garcia Street,tertiary,,False,True,73.62899999999999,"LINESTRING (121.5877217 16.4877543, 121.5873341 16.4872952, 121.5872702 16.4872584)"
468629111,,F. Soriano Street,residential,,False,False,205.39100000000002,"LINESTRING (121.5877217 16.4877543, 121.5882514 16.4873673, 121.5888308 16.4869609, 121.589319 16.486734)"
468629100,,Garcia Street,tertiary,,False,True,119.071,"LINESTRING (121.5887873 16.4891906, 121.5881425 16.4883163)"
787328427,108,Cordon-Aurora Boundary Road,primary,60,False,True,58.682,"LINESTRING (121.5887873 16.4891906, 121.5883211 16.4894711)"
468629107,,Sagrado Street,residential,,False,True,124.019,"LINESTRING (121.5887873 16.4891906, 121.5890333 16.4895225, 121.5894684 16.4900947)"
787328427,108,Cordon-Aurora Boundary Road,primary,60,False,False,157.15300000000002,"LINESTRING (121.5887873 16.4891906, 121.589486 16.4887456, 121.5900238 16.4884216)"
468629100,,Garcia Street,tertiary,,False,False,126.513,"LINESTRING (121.5861366 16.4875761, 121.5863217 16.4875073, 121.5871088 16.4872695, 121.5871981 16.4872549, 121.5872702 16.4872584)"
468629100,,Garcia Street,tertiary,,False,True,190.486,"LINESTRING (121.5861366 16.4875761, 121.5851355 16.4878892, 121.5849967 16.4879246, 121.584656 16.4879863, 121.5844287 16.4880692)"
468629101,,L. Roxas Street,residential,,False,False,168.988,"LINESTRING (121.5861366 16.4875761, 121.5864008 16.4879509, 121.5866636 16.488306, 121.5870332 16.4888292)"
468629103,,L. Roxas Street,residential,,False,True,138.769,"LINESTRING (121.5877834 16.489849, 121.5870332 16.4888292)"
787328427,108,Cordon-Aurora Boundary Road,primary,60,False,False,63.011,"LINESTRING (121.5877834 16.489849, 121.5882621 16.4895167)"
787328427,108,Cordon-Aurora Boundary Road,primary,60,False,True,189.718,"LINESTRING (121.5877834 16.489849, 121.5863411 16.4908482)"
468629104,,C. Peralta Street,residential,,False,True,138.74,"LINESTRING (121.5882621 16.4895167, 121.5875326 16.4884835)"
787328427,108,Cordon-Aurora Boundary Road,primary,60,False,False,8.08,"LINESTRING (121.5882621 16.4895167, 121.5883211 16.4894711)"
787328427,108,Cordon-Aurora Boundary Road,primary,60,False,True,63.011,"LINESTRING (121.5882621 16.4895167, 121.5877834 16.489849)"
468629106,,Payapa Street,residential,,False,False,56.701,"LINESTRING (121.5890495 16.490356, 121.589364 16.4907672)"
862096202,,,residential,,False,False,53.283,"LINESTRING (121.5890495 16.490356, 121.5894684 16.4900947)"
862096202,,,residential,,False,True,37.056,"LINESTRING (121.5890495 16.490356, 121.5887658 16.4905485)"
468629106,,Payapa Street,residential,,False,True,126.19300000000001,"LINESTRING (121.5890495 16.490356, 121.5890156 16.4903116, 121.5889529 16.4902206, 121.5888708 16.4901004, 121.588726 16.4899824, 121.5885942 16.489858, 121.5884493 16.489669, 121.5883211 16.4894711)"
862096202,,,residential,,False,True,53.283,"LINESTRING (121.5894684 16.4900947, 121.5890495 16.490356)"
468629107,,Sagrado Street,residential,,False,False,124.019,"LINESTRING (121.5894684 16.4900947, 121.5890333 16.4895225, 121.5887873 16.4891906)"
468629107,,Sagrado Street,residential,,False,True,100.548,"LINESTRING (121.5894684 16.4900947, 121.589846 16.490685, 121.5897194 16.4908585)"
468629100,,Garcia Street,tertiary,,False,False,119.071,"LINESTRING (121.5881425 16.4883163, 121.5887873 16.4891906)"
468629100,,Garcia Street,tertiary,,False,True,23.64,"LINESTRING (121.5881425 16.4883163, 121.5880073 16.4881478)"
468629110,,E. Ocampo Street,residential,,False,False,176.301,"LINESTRING (121.5881425 16.4883163, 121.5889595 16.4877068, 121.5894692 16.4873711)"
468629110,,E. Ocampo Street,residential,,False,True,176.301,"LINESTRING (121.5894692 16.4873711, 121.5889595 16.4877068, 121.5881425 16.4883163)"
468629113,,Sanglay Street,residential,,False,False,130.93,"LINESTRING (121.5894692 16.4873711, 121.5897816 16.4879743, 121.5900238 16.4884216)"
468629113,,Sanglay Street,residential,,False,True,72.63499999999999,"LINESTRING (121.5894692 16.4873711, 121.5894222 16.4871873, 121.589319 16.486734)"
827318696,,E. Ocampo Street,residential,,False,True,92.076,"LINESTRING (121.5894692 16.4873711, 121.5896751 16.4872321, 121.5900479 16.4869517, 121.5901464 16.4868591)"
468629111,,F. Soriano Street,residential,,False,True,205.39100000000002,"LINESTRING (121.589319 16.486734, 121.5888308 16.4869609, 121.5882514 16.4873673, 121.5877217 16.4877543)"
468629113,,Sanglay Street,residential,,False,False,72.63499999999999,"LINESTRING (121.589319 16.486734, 121.5894222 16.4871873, 121.5894692 16.4873711)"
468629113,,Sanglay Street,residential,,False,True,130.93,"LINESTRING (121.5900238 16.4884216, 121.5897816 16.4879743, 121.5894692 16.4873711)"
787328427,108,Cordon-Aurora Boundary Road,primary,60,False,False,40.858000000000004,"LINESTRING (121.5900238 16.4884216, 121.5901566 16.48832, 121.5903298 16.4882006)"
787328427,108,Cordon-Aurora Boundary Road,primary,60,False,True,157.15300000000002,"LINESTRING (121.5900238 16.4884216, 121.589486 16.4887456, 121.5887873 16.4891906)"
468629100,,Garcia Street,tertiary,,False,False,73.62899999999999,"LINESTRING (121.5872702 16.4872584, 121.5873341 16.4872952, 121.5877217 16.4877543)"
468629100,,Garcia Street,tertiary,,False,True,126.513,"LINESTRING (121.5872702 16.4872584, 121.5871981 16.4872549, 121.5871088 16.4872695, 121.5863217 16.4875073, 121.5861366 16.4875761)"
787328427,108,Cordon-Aurora Boundary Road,primary,60,False,True,40.858000000000004,"LINESTRING (121.5903298 16.4882006, 121.5901566 16.48832, 121.5900238 16.4884216)"
468629092,,,residential,,False,True,17.708,"LINESTRING (121.5877934 16.4918951, 121.587927 16.4918005)"
468629092,,,residential,,False,False,30.823,"LINESTRING (121.5877934 16.4918951, 121.5877619 16.4919174, 121.5875608 16.4920597)"
"[827312184, 827312183]",,,residential,,False,True,101.378,"LINESTRING (121.5877934 16.4918951, 121.5878286 16.4919417, 121.5878486 16.4919682, 121.5879256 16.4920702, 121.5880012 16.4921705, 121.5880789 16.4922734, 121.5881155 16.4923219, 121.5881748 16.4924006, 121.5881114 16.492444, 121.5879305 16.4925678)"
861125303,,,residential,,False,True,26.374,"LINESTRING (121.5849685 16.4901071, 121.5848397 16.4903096)"
861125304,,,residential,,False,True,19.092,"LINESTRING (121.5849685 16.4901071, 121.5850782 16.4902428)"
861125304,,,residential,,False,False,33.897999999999996,"LINESTRING (121.5849685 16.4901071, 121.5848928 16.490001, 121.5848431 16.4899281, 121.5847901 16.4898548)"
468629098,,,residential,,False,False,131.065,"LINESTRING (121.5847901 16.4898548, 121.5848967 16.4898239, 121.5849735 16.4897898, 121.5852783 16.4896767, 121.5854711 16.4895815, 121.585579 16.4895484, 121.5857145 16.4895336, 121.5859542 16.4895429)"
861125304,,,residential,,False,False,207.39100000000002,"LINESTRING (121.5847901 16.4898548, 121.5846741 16.4896927, 121.5846506 16.4896085, 121.5846506 16.4895378, 121.5846718 16.4894751, 121.5847013 16.4894041, 121.5847107 16.489334, 121.5847056 16.4892131, 121.5846795 16.4889784, 121.5845802 16.4885849, 121.5844287 16.4880692)"
861125304,,,residential,,False,True,33.898,"LINESTRING (121.5847901 16.4898548, 121.5848431 16.4899281, 121.5848928 16.490001, 121.5849685 16.4901071)"
827333595,,,residential,,False,True,9.059,"LINESTRING (121.5850782 16.4902428, 121.5850891 16.4903236)"
861125304,,,residential,,False,False,19.092,"LINESTRING (121.5850782 16.4902428, 121.5849685 16.4901071)"
827318690,,,residential,,False,True,71.939,"LINESTRING (121.5850782 16.4902428, 121.585232 16.4901869, 121.5853437 16.4901612, 121.5854577 16.4901129, 121.5857034 16.4900039)"
827333592,,,residential,,False,True,56.497,"LINESTRING (121.5843643 16.4944578, 121.584308 16.4943189, 121.584245 16.4941247, 121.5842155 16.4939716)"
827333592,,,residential,,False,False,56.497,"LINESTRING (121.5842155 16.4939716, 121.584245 16.4941247, 121.584308 16.4943189, 121.5843643 16.4944578)"
827333592,,,residential,,False,True,103.894,"LINESTRING (121.5842155 16.4939716, 121.5841685 16.4935396, 121.5841175 16.493042)"
827333593,,,residential,,False,True,96.386,"LINESTRING (121.5842155 16.4939716, 121.5844381 16.493946, 121.5851072 16.4938307)"
787328427,108,Cordon-Aurora Boundary Road,primary,60,False,False,95.607,"LINESTRING (121.5851072 16.4938307, 121.5849471 16.4929847)"
787328427,108,Cordon-Aurora Boundary Road,primary,60,False,True,64.815,"LINESTRING (121.5851072 16.4938307, 121.585181 16.4941505, 121.585247 16.4943979)"
827333593,,,residential,,False,False,96.386,"LINESTRING (121.5851072 16.4938307, 121.5844381 16.493946, 121.5842155 16.4939716)"
787328427,108,Cordon-Aurora Boundary Road,primary,60,False,False,64.815,"LINESTRING (121.585247 16.4943979, 121.585181 16.4941505, 121.5851072 16.4938307)"
787328427,108,Cordon-Aurora Boundary Road,primary,60,False,True,95.96900000000001,"LINESTRING (121.585247 16.4943979, 121.5853447 16.4947008, 121.5853742 16.4948448, 121.5853728 16.4949953, 121.5853447 16.4951174, 121.5853031 16.4952345)"
827333594,,,residential,,False,False,322.98100000000005,"LINESTRING (121.585247 16.4943979, 121.5856263 16.494297, 121.5860407 16.4941993, 121.5861138 16.4941903, 121.5861701 16.4942025, 121.586207 16.4942321, 121.5862392 16.4942964, 121.5862901 16.4945606, 121.586315 16.4950216, 121.5863129 16.4951502, 121.5863036 16.4951927, 121.5862754 16.4952197, 121.5862181 16.4952335, 121.5858074 16.495237, 121.5853031 16.4952345)"
827337019,,,residential,,False,True,16.524,"LINESTRING (121.5868613 16.4925855, 121.5867671 16.4924675)"
827337019,,,residential,,False,False,64.666,"LINESTRING (121.5868613 16.4925855, 121.5869749 16.492728, 121.5872294 16.4930477)"
861125302,,,residential,,False,True,31.166000000000004,"LINESTRING (121.5868613 16.4925855, 121.5868173 16.4926137, 121.5867901 16.4926307, 121.5867666 16.4926453, 121.5867369 16.4926638, 121.5867173 16.492676, 121.5866937 16.4926907, 121.5866499 16.4927181, 121.5866166 16.4927388)"
827337020,,,residential,,False,False,26.026,"LINESTRING (121.5866166 16.4927388, 121.5864779 16.4925462)"
"[827312184, 827337020]",,,residential,,False,"[False, True]",98.594,"LINESTRING (121.5866166 16.4927388, 121.5868065 16.4929905, 121.5869798 16.4932184, 121.5872294 16.4930477)"
861125301,,,residential,,False,False,181.207,"LINESTRING (121.5866166 16.4927388, 121.5861386 16.4928922, 121.5856464 16.4929378, 121.5849471 16.4929847)"
861125302,,,residential,,False,False,31.165999999999997,"LINESTRING (121.5866166 16.4927388, 121.5866499 16.4927181, 121.5866937 16.4926907, 121.5867173 16.492676, 121.5867369 16.4926638, 121.5867666 16.4926453, 121.5867901 16.4926307, 121.5868173 16.4926137, 121.5868613 16.4925855)"
787328427,108,Cordon-Aurora Boundary Road,primary,60,False,False,4.269,"LINESTRING (121.5852889 16.4952704, 121.5853031 16.4952345)"
468629092,,,residential,,False,False,17.708,"LINESTRING (121.587927 16.4918005, 121.5877934 16.4918951)"
827337019,,,residential,,False,False,16.524,"LINESTRING (121.5867671 16.4924675, 121.5868613 16.4925855)"
827337020,,,residential,,False,True,26.026,"LINESTRING (121.5864779 16.4925462, 121.5866166 16.4927388)"
468629107,,Sagrado Street,residential,,False,False,100.548,"LINESTRING (121.5897194 16.4908585, 121.589846 16.490685, 121.5894684 16.4900947)"
862096202,,,residential,,False,False,37.056,"LINESTRING (121.5887658 16.4905485, 121.5890495 16.490356)"
468629106,,Payapa Street,residential,,False,True,56.701,"LINESTRING (121.589364 16.4907672, 121.5890495 16.490356)"
827318696,,E. Ocampo Street,residential,,False,False,92.07600000000001,"LINESTRING (121.5901464 16.4868591, 121.5900479 16.4869517, 121.5896751 16.4872321, 121.5894692 16.4873711)"
