osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
246197070,,,,residential,False,False,121.10000000000001,"LINESTRING (122.9247617 11.4300224, 122.9245158 11.4301885, 122.9237965 11.4305588)",
246197073,,,,residential,False,False,44.883,"LINESTRING (122.9289033 11.430182, 122.9287512 11.4305571)",
256774153,,,,residential,False,True,75.455,"LINESTRING (122.9289033 11.430182, 122.9282571 11.4299385)",
246197073,,,,residential,False,True,96.147,"LINESTRING (122.9289033 11.430182, 122.9291097 11.4297731, 122.9294157 11.4297341, 122.929514 11.4297783)",
246196997,2,505,Iloilo East Coast-Capiz Road,primary,False,False,75.27,"LINESTRING (122.9261816 11.4303051, 122.9256223 11.429908)",
246196997,2,505,Iloilo East Coast-Capiz Road,primary,False,True,53.588,"LINESTRING (122.9261816 11.4303051, 122.9265617 11.4306108)",
246197069,,,,residential,False,True,396.119,"LINESTRING (122.9261816 11.4303051, 122.9263461 11.4301016, 122.926668 11.4299179, 122.9270873 11.4297177, 122.9271487 11.4296869, 122.927452 11.4296754, 122.9290856 11.4286535, 122.9292718 11.4285382)",
246197057,,,,residential,False,False,4.108,"LINESTRING (122.9274866 11.4303915, 122.9274564 11.4303694)",
246197057,,,,residential,False,True,54.296,"LINESTRING (122.9274866 11.4303915, 122.9278925 11.4306746)",
913781923,,,,residential,False,False,81.61,"LINESTRING (122.9274866 11.4303915, 122.9270109 11.4309583)",
252044703,,,,residential,False,False,18.042,"LINESTRING (122.923575 11.4304881, 122.9237086 11.4305839)",
246197053,,,,residential,False,False,117.13,"LINESTRING (122.923575 11.4304881, 122.924004 11.4298193, 122.9241807 11.4296209)",
252044703,,,,residential,False,True,180.918,"LINESTRING (122.923575 11.4304881, 122.9233925 11.430327, 122.922594 11.4306863, 122.922102 11.4308941)",
246197070,,,,residential,False,False,9.978,"LINESTRING (122.9237965 11.4305588, 122.9237086 11.4305839)",
246197059,,,,residential,False,False,226.66299999999998,"LINESTRING (122.9237965 11.4305588, 122.9247377 11.4316238, 122.9247595 11.431657, 122.9248197 11.4317487, 122.9251482 11.4321059)",
246197070,,,,residential,False,True,121.10000000000001,"LINESTRING (122.9237965 11.4305588, 122.9245158 11.4301885, 122.9247617 11.4300224)",
246197070,,,,residential,False,False,134.001,"LINESTRING (122.9237086 11.4305839, 122.9225867 11.4310769)",
246197070,,,,residential,False,True,9.978,"LINESTRING (122.9237086 11.4305839, 122.9237965 11.4305588)",
252044703,,,,residential,False,True,18.042,"LINESTRING (122.9237086 11.4305839, 122.923575 11.4304881)",
246197044,,,,residential,False,False,57.403,"LINESTRING (122.9287512 11.4305571, 122.9292667 11.4306629)",
246197073,,,,residential,False,True,44.883,"LINESTRING (122.9287512 11.4305571, 122.9289033 11.430182)",
246197073,,,,residential,False,False,63.222,"LINESTRING (122.9287512 11.4305571, 122.9286291 11.4307493, 122.9284877 11.4309603, 122.9284394 11.4310365)",
246196997,2,505,Iloilo East Coast-Capiz Road,primary,False,False,53.588,"LINESTRING (122.9265617 11.4306108, 122.9261816 11.4303051)",
246196997,2,505,Iloilo East Coast-Capiz Road,primary,False,True,4.063,"LINESTRING (122.9265617 11.4306108, 122.9265905 11.430634)",
246197057,,,,residential,False,True,133.998,"LINESTRING (122.9265617 11.4306108, 122.9269804 11.4300914, 122.9274564 11.4303694)",
246197057,,,,residential,False,False,54.296,"LINESTRING (122.9278925 11.4306746, 122.9274866 11.4303915)",
246197057,,,,residential,False,True,71.919,"LINESTRING (122.9278925 11.4306746, 122.9284394 11.4310365)",
246197074,,,,residential,False,False,90.663,"LINESTRING (122.9278925 11.4306746, 122.9274534 11.4313671)",
246197074,,,,residential,False,True,91.098,"LINESTRING (122.9278925 11.4306746, 122.9280701 11.430362, 122.9282571 11.4299385)",
246197044,,,,residential,False,True,57.403,"LINESTRING (122.9292667 11.4306629, 122.9287512 11.4305571)",
246197027,,,,residential,False,False,104.12100000000001,"LINESTRING (122.9292667 11.4306629, 122.9294204 11.4302533, 122.9295444 11.4299293, 122.929514 11.4297783)",
246196997,2,505,Iloilo East Coast-Capiz Road,primary,False,False,4.063,"LINESTRING (122.9265905 11.430634, 122.9265617 11.4306108)",
246196997,2,505,Iloilo East Coast-Capiz Road,primary,False,True,58.307,"LINESTRING (122.9265905 11.430634, 122.9270109 11.4309583)",
246197034,,,,residential,False,True,226.931,"LINESTRING (122.9265905 11.430634, 122.9251482 11.4321059)",
913781928,,,,residential,False,False,35.348,"LINESTRING (122.922102 11.4308941, 122.9222261 11.4311878)",
252044703,,,,residential,False,False,180.918,"LINESTRING (122.922102 11.4308941, 122.922594 11.4306863, 122.9233925 11.430327, 122.923575 11.4304881)",
252044703,,,,residential,False,True,74.486,"LINESTRING (122.922102 11.4308941, 122.9218454 11.4309494, 122.9214902 11.4309284, 122.9214304 11.4309038)",
246196997,2,505,Iloilo East Coast-Capiz Road,primary,False,False,58.307,"LINESTRING (122.9270109 11.4309583, 122.9265905 11.430634)",
246196997,2,505,Iloilo East Coast-Capiz Road,primary,False,True,63.234,"LINESTRING (122.9270109 11.4309583, 122.9274317 11.4313498)",
913781923,,,,residential,False,True,81.61,"LINESTRING (122.9270109 11.4309583, 122.9274866 11.4303915)",
246197057,,,,residential,False,False,71.919,"LINESTRING (122.9284394 11.4310365, 122.9278925 11.4306746)",
246197073,,,,residential,False,False,96.391,"LINESTRING (122.9284394 11.4310365, 122.9278531 11.4316855)",
246197073,,,,residential,False,True,63.221999999999994,"LINESTRING (122.9284394 11.4310365, 122.9284877 11.4309603, 122.9286291 11.4307493, 122.9287512 11.4305571)",
246197070,,,,residential,False,False,41.191,"LINESTRING (122.9225867 11.4310769, 122.9222261 11.4311878)",
246197070,,,,residential,False,True,134.001,"LINESTRING (122.9225867 11.4310769, 122.9237086 11.4305839)",
246197060,,,,residential,False,False,46.079,"LINESTRING (122.9225867 11.4310769, 122.9225992 11.4313654, 122.922607 11.4314908)",
246197070,,,,residential,False,True,41.191,"LINESTRING (122.9222261 11.4311878, 122.9225867 11.4310769)",
913781928,,,,residential,False,True,35.348,"LINESTRING (122.9222261 11.4311878, 122.922102 11.4308941)",
246197070,,,,residential,False,False,120.629,"LINESTRING (122.9222261 11.4311878, 122.9215749 11.4313133, 122.921493 11.431127, 122.9214304 11.4309038)",
246196997,2,505,Iloilo East Coast-Capiz Road,primary,False,False,3.049,"LINESTRING (122.9274534 11.4313671, 122.9274317 11.4313498)",
246196997,2,505,Iloilo East Coast-Capiz Road,primary,False,True,56.136,"LINESTRING (122.9274534 11.4313671, 122.9278531 11.4316855)",
246197074,,,,residential,False,True,90.663,"LINESTRING (122.9274534 11.4313671, 122.9278925 11.4306746)",
246196997,2,505,Iloilo East Coast-Capiz Road,primary,False,False,56.136,"LINESTRING (122.9278531 11.4316855, 122.9274534 11.4313671)",
246196997,2,505,Iloilo East Coast-Capiz Road,primary,False,True,122.08,"LINESTRING (122.9278531 11.4316855, 122.9287222 11.4323781)",
246197073,,,,residential,False,True,96.391,"LINESTRING (122.9278531 11.4316855, 122.9284394 11.4310365)",
246197034,,,,residential,False,False,226.931,"LINESTRING (122.9251482 11.4321059, 122.9265905 11.430634)",
246197059,,,,residential,False,False,96.092,"LINESTRING (122.9251482 11.4321059, 122.9257251 11.4327594)",
246197059,,,,residential,False,True,226.663,"LINESTRING (122.9251482 11.4321059, 122.9248197 11.4317487, 122.9247595 11.431657, 122.9247377 11.4316238, 122.9237965 11.4305588)",
246197060,,,,residential,False,True,96.286,"LINESTRING (122.9222881 11.4322645, 122.9224545 11.432041, 122.9226209 11.4317159, 122.922607 11.4314908)",
246197059,,,,residential,False,False,198.437,"LINESTRING (122.9257251 11.4327594, 122.9269263 11.4341005)",
246197059,,,,residential,False,True,96.092,"LINESTRING (122.9257251 11.4327594, 122.9251482 11.4321059)",
913753100,,,,residential,False,True,295.133,"LINESTRING (122.9257251 11.4327594, 122.9255272 11.4328356, 122.9253743 11.4328389, 122.9252767 11.4329221, 122.9253575 11.4330979, 122.9253441 11.4332523, 122.9251054 11.4335297, 122.9241566 11.43388, 122.9239849 11.4339365, 122.9236925 11.4339543)",
246196997,2,505,Iloilo East Coast-Capiz Road,primary,False,False,73.412,"LINESTRING (122.9294565 11.4329033, 122.9292029 11.4327374, 122.9289456 11.4325434, 122.9289087 11.4325198)",
246197022,,,,unclassified,False,False,6.736,"LINESTRING (122.9269263 11.4341005, 122.9268785 11.4341389)",
246197059,,,,residential,False,True,198.437,"LINESTRING (122.9269263 11.4341005, 122.9257251 11.4327594)",
246197022,,,,unclassified,False,True,158.73899999999998,"LINESTRING (122.9269263 11.4341005, 122.9279853 11.4332295, 122.9280441 11.4331854)",
246197070,,,,residential,False,True,120.62899999999999,"LINESTRING (122.9214304 11.4309038, 122.921493 11.431127, 122.9215749 11.4313133, 122.9222261 11.4311878)",
252044703,,,,residential,False,False,74.486,"LINESTRING (122.9214304 11.4309038, 122.9214902 11.4309284, 122.9218454 11.4309494, 122.922102 11.4308941)",
246197055,,,,residential,False,False,150.565,"LINESTRING (122.9207921 11.4278945, 122.9212912 11.4266319)",
256774152,,,,residential,False,False,24.396,"LINESTRING (122.9207921 11.4278945, 122.9209878 11.428001)",
246197055,,,,residential,False,True,72.149,"LINESTRING (122.9207921 11.4278945, 122.9205929 11.428369, 122.9205689 11.4285027)",
256774152,,,,residential,False,True,60.7,"LINESTRING (122.9214747 11.428266, 122.9209878 11.428001)",
256774163,,,,residential,False,False,72.38,"LINESTRING (122.9214747 11.428266, 122.9213428 11.4285599, 122.9212523 11.4288776)",
"[256774160, 977472697]",,,,residential,False,"[False, True]",267.97799999999995,"LINESTRING (122.9214747 11.428266, 122.921801 11.4283424, 122.9217765 11.4286896, 122.9216477 11.4293312, 122.921637 11.4294785, 122.921583 11.4297899, 122.9210154 11.4295262)",
256774161,,,,residential,False,False,81.353,"LINESTRING (122.9207459 11.4285971, 122.920513 11.4292922)",
256774161,,,,residential,False,True,71.334,"LINESTRING (122.9207459 11.4285971, 122.9209878 11.428001)",
256774167,,,,residential,False,False,63.396,"LINESTRING (122.9207459 11.4285971, 122.9212523 11.4288776)",
256774167,,,,residential,False,True,21.962,"LINESTRING (122.9207459 11.4285971, 122.9205689 11.4285027)",
256774167,,,,residential,False,False,76.604,"LINESTRING (122.9212523 11.4288776, 122.9210154 11.4295262)",
256774167,,,,residential,False,True,63.396,"LINESTRING (122.9212523 11.4288776, 122.9207459 11.4285971)",
256774163,,,,residential,False,True,72.38,"LINESTRING (122.9212523 11.4288776, 122.9213428 11.4285599, 122.9214747 11.428266)",
256774160,,,,residential,False,False,60.624,"LINESTRING (122.920513 11.4292922, 122.9210154 11.4295262)",
256774161,,,,residential,False,True,81.353,"LINESTRING (122.920513 11.4292922, 122.9207459 11.4285971)",
256774160,,,,residential,False,True,60.624,"LINESTRING (122.9210154 11.4295262, 122.920513 11.4292922)",
256774167,,,,residential,False,True,76.604,"LINESTRING (122.9210154 11.4295262, 122.9212523 11.4288776)",
"[256774160, 977472697]",,,,residential,False,"[False, True]",267.978,"LINESTRING (122.9210154 11.4295262, 122.921583 11.4297899, 122.921637 11.4294785, 122.9216477 11.4293312, 122.9217765 11.4286896, 122.921801 11.4283424, 122.9214747 11.428266)",
246197010,2,505,Iloilo East Coast-Capiz Road,primary,False,False,166.406,"LINESTRING (122.9225282 11.4275091, 122.9212912 11.4266319)",
246197010,2,505,Iloilo East Coast-Capiz Road,primary,False,True,13.216,"LINESTRING (122.9225282 11.4275091, 122.9226256 11.4275799)",
710372233,,,,residential,False,False,72.954,"LINESTRING (122.9225282 11.4275091, 122.922988 11.4270323)",
710372233,,,,residential,False,False,90.592,"LINESTRING (122.922988 11.4270323, 122.923544 11.4264267)",
710372233,,,,residential,False,True,72.954,"LINESTRING (122.922988 11.4270323, 122.9225282 11.4275091)",
710372233,,,,residential,False,True,135.76,"LINESTRING (122.922988 11.4270323, 122.9222025 11.4264566, 122.9223689 11.4262547)",
710372233,,,,residential,False,False,28.566,"LINESTRING (122.924058 11.4258119, 122.9242326 11.4256203)",
710372233,,,,residential,False,True,88.385,"LINESTRING (122.924058 11.4258119, 122.923544 11.4264267)",
758874563,,,,residential,False,False,22.524,"LINESTRING (122.924058 11.4258119, 122.9241658 11.4258882, 122.9242275 11.4259277)",
710372233,,,,residential,False,False,137.271,"LINESTRING (122.9232841 11.4254066, 122.9223689 11.4262547)",
710372235,,,,residential,False,False,90.976,"LINESTRING (122.9232841 11.4254066, 122.9236789 11.4258161, 122.9235135 11.4260126)",
710372233,,,,residential,False,True,137.271,"LINESTRING (122.9223689 11.4262547, 122.9232841 11.4254066)",
710372233,,,,residential,False,False,135.76,"LINESTRING (122.9223689 11.4262547, 122.9222025 11.4264566, 122.922988 11.4270323)",
710372235,,,,residential,False,True,105.85300000000001,"LINESTRING (122.9223689 11.4262547, 122.9229553 11.4266672, 122.9230986 11.4264671)",
710372235,,,,residential,False,True,33.495,"LINESTRING (122.9230986 11.4264671, 122.9233035 11.4262426)",
710372235,,,,residential,False,False,105.85300000000001,"LINESTRING (122.9230986 11.4264671, 122.9229553 11.4266672, 122.9223689 11.4262547)",
710372236,,,,residential,False,False,152.529,"LINESTRING (122.9230986 11.4264671, 122.9227949 11.4262525, 122.9233047 11.425775, 122.9235135 11.4260126)",
710372235,,,,residential,False,False,34.321,"LINESTRING (122.9235135 11.4260126, 122.9233035 11.4262426)",
710372235,,,,residential,False,True,90.976,"LINESTRING (122.9235135 11.4260126, 122.9236789 11.4258161, 122.9232841 11.4254066)",
710372236,,,,residential,False,True,152.529,"LINESTRING (122.9235135 11.4260126, 122.9233047 11.425775, 122.9227949 11.4262525, 122.9230986 11.4264671)",
710372233,,,,residential,False,False,29.01,"LINESTRING (122.9242326 11.4256203, 122.9244092 11.4254251)",
710372233,,,,residential,False,True,28.566,"LINESTRING (122.9242326 11.4256203, 122.924058 11.4258119)",
710372233,,,,residential,False,True,29.01,"LINESTRING (122.9244092 11.4254251, 122.9242326 11.4256203)",
771519793,,,,residential,False,False,75.378,"LINESTRING (122.9242275 11.4259277, 122.9247385 11.4263845)",
758874563,,,,residential,False,False,83.619,"LINESTRING (122.9242275 11.4259277, 122.9243468 11.4258882, 122.9244581 11.4258449, 122.9246057 11.4257883, 122.9246459 11.4257739, 122.9247075 11.4257239, 122.9247612 11.4256832, 122.9248162 11.4256135, 122.9248739 11.4255557)",
758874563,,,,residential,False,True,22.524,"LINESTRING (122.9242275 11.4259277, 122.9241658 11.4258882, 122.924058 11.4258119)",
758874563,,,,residential,False,True,83.619,"LINESTRING (122.9248739 11.4255557, 122.9248162 11.4256135, 122.9247612 11.4256832, 122.9247075 11.4257239, 122.9246459 11.4257739, 122.9246057 11.4257883, 122.9244581 11.4258449, 122.9243468 11.4258882, 122.9242275 11.4259277)",
758950059,,,,residential,False,True,114.84800000000001,"LINESTRING (122.9275046 11.4342687, 122.9273788 11.4345326, 122.9273485 11.4345959, 122.9273228 11.4346102, 122.9272877 11.4345742, 122.927142 11.4344428, 122.9268785 11.4341389)",
246196997,2,505,Iloilo East Coast-Capiz Road,primary,False,False,63.234,"LINESTRING (122.9274317 11.4313498, 122.9270109 11.4309583)",
246196997,2,505,Iloilo East Coast-Capiz Road,primary,False,True,3.049,"LINESTRING (122.9274317 11.4313498, 122.9274534 11.4313671)",
759100234,,,,residential,False,False,48.558,"LINESTRING (122.9274317 11.4313498, 122.9271399 11.4316798)",
759100234,,,,residential,False,False,5.83,"LINESTRING (122.9271399 11.4316798, 122.9271191 11.4317281)",
759100234,,,,residential,False,True,48.558,"LINESTRING (122.9271399 11.4316798, 122.9274317 11.4313498)",
759100235,,,,residential,False,False,55.719,"LINESTRING (122.9271399 11.4316798, 122.9270641 11.4316277, 122.9269958 11.4316017, 122.9269692 11.4316017, 122.9267815 11.4316073, 122.9266525 11.4316296)",
759100234,,,,residential,False,True,5.83,"LINESTRING (122.9271191 11.4317281, 122.9271399 11.4316798)",
759100235,,,,residential,False,True,55.718999999999994,"LINESTRING (122.9266525 11.4316296, 122.9267815 11.4316073, 122.9269692 11.4316017, 122.9269958 11.4316017, 122.9270641 11.4316277, 122.9271399 11.4316798)",
246197074,,,,residential,False,False,82.426,"LINESTRING (122.9295713 11.4289379, 122.9289264 11.4293251)",
759106708,,,,residential,False,False,55.144,"LINESTRING (122.9295713 11.4289379, 122.9292718 11.4285382)",
759106708,,,,residential,False,True,55.144,"LINESTRING (122.9292718 11.4285382, 122.9295713 11.4289379)",
246197069,,,,residential,False,False,396.119,"LINESTRING (122.9292718 11.4285382, 122.9290856 11.4286535, 122.927452 11.4296754, 122.9271487 11.4296869, 122.9270873 11.4297177, 122.926668 11.4299179, 122.9263461 11.4301016, 122.9261816 11.4303051)",
246196997,2,505,Iloilo East Coast-Capiz Road,primary,False,False,25.718,"LINESTRING (122.9289087 11.4325198, 122.9287222 11.4323781)",
246196997,2,505,Iloilo East Coast-Capiz Road,primary,False,True,73.412,"LINESTRING (122.9289087 11.4325198, 122.9289456 11.4325434, 122.9292029 11.4327374, 122.9294565 11.4329033)",
759161519,,,,residential,False,False,67.008,"LINESTRING (122.9289087 11.4325198, 122.9288284 11.4326353, 122.9287922 11.4328764, 122.9287802 11.4330592, 122.9287731 11.4330945)",
759161519,,,,residential,False,True,67.008,"LINESTRING (122.9287731 11.4330945, 122.9287802 11.4330592, 122.9287922 11.4328764, 122.9288284 11.4326353, 122.9289087 11.4325198)",
246197022,,,,unclassified,False,True,8.344,"LINESTRING (122.9280441 11.4331854, 122.9281049 11.4331398)",
246197022,,,,unclassified,False,False,158.73899999999998,"LINESTRING (122.9280441 11.4331854, 122.9279853 11.4332295, 122.9269263 11.4341005)",
759161551,,,,residential,False,False,53.194,"LINESTRING (122.9280441 11.4331854, 122.9281133 11.4332646, 122.9281214 11.4333698, 122.9281321 11.4334434, 122.928285 11.433567)",
759161551,,,,residential,False,False,59.537000000000006,"LINESTRING (122.928285 11.433567, 122.9283171 11.4334723, 122.9283513 11.4334243, 122.9283346 11.433377, 122.9281049 11.4331398)",
759161551,,,,residential,False,True,53.193999999999996,"LINESTRING (122.928285 11.433567, 122.9281321 11.4334434, 122.9281214 11.4333698, 122.9281133 11.4332646, 122.9280441 11.4331854)",
759161553,,,,residential,False,False,60.445,"LINESTRING (122.928285 11.433567, 122.9282898 11.4336147, 122.9279873 11.4340119)",
246197022,,,,unclassified,False,False,8.344,"LINESTRING (122.9281049 11.4331398, 122.9280441 11.4331854)",
246197022,,,,unclassified,False,True,108.20500000000001,"LINESTRING (122.9281049 11.4331398, 122.9281799 11.4330603, 122.9287222 11.4323781)",
759161551,,,,residential,False,True,59.537000000000006,"LINESTRING (122.9281049 11.4331398, 122.9283346 11.433377, 122.9283513 11.4334243, 122.9283171 11.4334723, 122.928285 11.433567)",
759161553,,,,residential,False,True,60.445,"LINESTRING (122.9279873 11.4340119, 122.9282898 11.4336147, 122.928285 11.433567)",
246197071,,,,residential,False,False,91.568,"LINESTRING (122.9237462 11.4276466, 122.9242636 11.4269978)",
246197071,,,,residential,False,True,65.775,"LINESTRING (122.9237462 11.4276466, 122.9233433 11.428087)",
761017358,,,,residential,False,False,97.188,"LINESTRING (122.9237462 11.4276466, 122.9244511 11.4281819)",
761017359,,,,residential,False,True,56.632,"LINESTRING (122.925354 11.4278235, 122.9249487 11.4275048)",
246197061,,,,residential,False,False,139.784,"LINESTRING (122.925354 11.4278235, 122.9256081 11.4275294, 122.9258139 11.4272077, 122.9254182 11.426905)",
246197061,,,,residential,False,True,139.116,"LINESTRING (122.925354 11.4278235, 122.924836 11.4284365, 122.9244511 11.4281819)",
246197071,,,,residential,False,False,92.79,"LINESTRING (122.9249487 11.4275048, 122.9244511 11.4281819)",
246197071,,,,residential,False,True,84.064,"LINESTRING (122.9249487 11.4275048, 122.9254182 11.426905)",
761017359,,,,residential,False,False,56.632,"LINESTRING (122.9249487 11.4275048, 122.925354 11.4278235)",
977472698,,,,residential,False,True,93.562,"LINESTRING (122.9249487 11.4275048, 122.9242636 11.4269978)",
