osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
316032033,,,,residential,False,True,297.265,"LINESTRING (125.4149951 11.9044326, 125.4175722 11.9035449)"
316032024,,,,residential,False,False,49.958,"LINESTRING (125.4176472 11.9045131, 125.418069 11.9043356)"
316032030,,,,residential,False,False,151.928,"LINESTRING (125.4176472 11.9045131, 125.418528 11.9055733)"
316032024,,,,residential,False,True,209.246,"LINESTRING (125.4176472 11.9045131, 125.4170385 11.9047535, 125.416492 11.9050248, 125.4163768 11.9051545, 125.4161918 11.9055861)"
316032020,,,Cerebros Street,residential,False,False,40.891,"LINESTRING (125.4151405 11.9047717, 125.4149951 11.9044326)"
316032020,,,Cerebros Street,residential,False,True,45.059,"LINESTRING (125.4151405 11.9047717, 125.4154095 11.9050798)"
316032029,,,,residential,False,True,129.249,"LINESTRING (125.4193684 11.90508, 125.4188647 11.9040273)"
316032020,,,Cerebros Street,residential,False,False,45.059,"LINESTRING (125.4154095 11.9050798, 125.4151405 11.9047717)"
316032020,,,Cerebros Street,residential,False,True,102.051,"LINESTRING (125.4154095 11.9050798, 125.4161918 11.9055861)"
316032035,,,,residential,False,False,290.624,"LINESTRING (125.4154095 11.9050798, 125.4158659 11.9048147, 125.4163089 11.9045954, 125.4167676 11.9044117, 125.4178064 11.903933)"
316032035,,,,residential,False,True,142.22899999999998,"LINESTRING (125.4154095 11.9050798, 125.4151526 11.905167, 125.4141657 11.9054731)"
316153068,,,,residential,False,True,23.507,"LINESTRING (125.4141657 11.9054731, 125.4140275 11.9053106)"
316032035,,,,residential,False,False,142.22899999999998,"LINESTRING (125.4141657 11.9054731, 125.4151526 11.905167, 125.4154095 11.9050798)"
893611850,,,,residential,False,False,99.293,"LINESTRING (125.4141657 11.9054731, 125.4143858 11.905926, 125.4143965 11.9060205, 125.4141392 11.9061769)"
316032030,,,,residential,False,True,151.928,"LINESTRING (125.418528 11.9055733, 125.4176472 11.9045131)"
316032025,,,,residential,False,True,142.922,"LINESTRING (125.4186835 11.9054701, 125.4182723 11.9047714, 125.418069 11.9043356)"
316032020,,,Cerebros Street,residential,False,False,102.051,"LINESTRING (125.4161918 11.9055861, 125.4154095 11.9050798)"
316032024,,,,residential,False,True,40.001,"LINESTRING (125.4161918 11.9055861, 125.4160573 11.9059209)"
316032024,,,,residential,False,False,209.24600000000004,"LINESTRING (125.4161918 11.9055861, 125.4163768 11.9051545, 125.416492 11.9050248, 125.4170385 11.9047535, 125.4176472 11.9045131)"
316032024,,,,residential,False,False,74.114,"LINESTRING (125.4153561 11.9079564, 125.4155737 11.9073248)"
316032032,,,,residential,False,True,122.555,"LINESTRING (125.4179988 11.9020356, 125.4169792 11.902504)"
316153066,,,,residential,False,False,52.693,"LINESTRING (125.4179988 11.9020356, 125.4181781 11.9024758)"
316032032,,,,residential,False,False,64.214,"LINESTRING (125.4179988 11.9020356, 125.418434 11.9018629, 125.4185447 11.9018162)"
316032036,,,,residential,False,True,117.029,"LINESTRING (125.4181781 11.9024758, 125.4171612 11.9028187)"
316153066,,,,residential,False,False,90.598,"LINESTRING (125.4181781 11.9024758, 125.4185232 11.9032173)"
316153066,,,,residential,False,True,52.693,"LINESTRING (125.4181781 11.9024758, 125.4179988 11.9020356)"
316032036,,,,residential,False,False,58.989999999999995,"LINESTRING (125.4181781 11.9024758, 125.4182931 11.9024328, 125.4186845 11.9022863)"
316032033,,,,residential,False,False,109.698,"LINESTRING (125.4185232 11.9032173, 125.4175722 11.9035449)"
316032033,,,,residential,False,True,48.32,"LINESTRING (125.4185232 11.9032173, 125.4189421 11.903073)"
316153066,,,,residential,False,True,90.598,"LINESTRING (125.4185232 11.9032173, 125.4181781 11.9024758)"
519155885,,,,residential,False,True,40.854,"LINESTRING (125.4185232 11.9032173, 125.418666 11.9035571)"
316032035,,,,residential,False,False,46.735,"LINESTRING (125.418666 11.9035571, 125.4190617 11.9033936)"
519155885,,,,residential,False,False,40.854,"LINESTRING (125.418666 11.9035571, 125.4185232 11.9032173)"
519155885,,,,residential,False,True,56.577,"LINESTRING (125.418666 11.9035571, 125.4188647 11.9040273)"
316032035,,,,residential,False,True,102.446,"LINESTRING (125.418666 11.9035571, 125.4182601 11.9037386, 125.4181274 11.9037968, 125.4178064 11.903933)"
32954350,2,670,Taft-Borongan Road,primary,False,False,91.858,"LINESTRING (125.4189421 11.903073, 125.4186845 11.9022863)"
32954350,2,670,Taft-Borongan Road,primary,False,True,37.95,"LINESTRING (125.4189421 11.903073, 125.4190617 11.9033936)"
316032033,,,,residential,False,False,48.32,"LINESTRING (125.4189421 11.903073, 125.4185232 11.9032173)"
316032033,,,,residential,False,True,85.452,"LINESTRING (125.4189421 11.903073, 125.4196829 11.9028178)"
893611849,,,,residential,False,False,43.978,"LINESTRING (125.4133079 11.905942, 125.4136442 11.9057226)"
"[893611850, 316153068]",,,,residential,False,False,225.09400000000002,"LINESTRING (125.4133079 11.905942, 125.4131801 11.905745, 125.4130179 11.905533, 125.4129662 11.9053769, 125.4130377 11.9052369, 125.4132759 11.9051095, 125.4137971 11.9049675, 125.4140275 11.9053106)"
893611850,,,,residential,False,True,128.663,"LINESTRING (125.4133079 11.905942, 125.41339 11.906073, 125.4136348 11.9064247, 125.4136884 11.9064509, 125.4141392 11.9061769)"
316153068,,,,residential,False,False,23.507,"LINESTRING (125.4140275 11.9053106, 125.4141657 11.9054731)"
"[893611850, 316153068]",,,,residential,False,True,225.094,"LINESTRING (125.4140275 11.9053106, 125.4137971 11.9049675, 125.4132759 11.9051095, 125.4130377 11.9052369, 125.4129662 11.9053769, 125.4130179 11.905533, 125.4131801 11.905745, 125.4133079 11.905942)"
893611848,,,,residential,False,True,86.40499999999999,"LINESTRING (125.4140275 11.9053106, 125.4139271 11.9053434, 125.4136321 11.9054274, 125.4135342 11.9055035, 125.4135315 11.9055442, 125.4136442 11.9057226)"
893611849,,,,residential,False,True,84.84899999999999,"LINESTRING (125.4141392 11.9061769, 125.4139707 11.9059044, 125.4138903 11.9058401, 125.413789 11.9058886, 125.4137313 11.9058749, 125.4136442 11.9057226)"
893611850,,,,residential,False,False,128.663,"LINESTRING (125.4141392 11.9061769, 125.4136884 11.9064509, 125.4136348 11.9064247, 125.41339 11.906073, 125.4133079 11.905942)"
893611850,,,,residential,False,True,99.293,"LINESTRING (125.4141392 11.9061769, 125.4143965 11.9060205, 125.4143858 11.905926, 125.4141657 11.9054731)"
893611849,,,,residential,False,True,43.978,"LINESTRING (125.4136442 11.9057226, 125.4133079 11.905942)"
893611848,,,,residential,False,False,86.405,"LINESTRING (125.4136442 11.9057226, 125.4135315 11.9055442, 125.4135342 11.9055035, 125.4136321 11.9054274, 125.4139271 11.9053434, 125.4140275 11.9053106)"
893611849,,,,residential,False,False,84.84899999999999,"LINESTRING (125.4136442 11.9057226, 125.4137313 11.9058749, 125.413789 11.9058886, 125.4138903 11.9058401, 125.4139707 11.9059044, 125.4141392 11.9061769)"
893611852,,,,residential,False,True,213.76999999999998,"LINESTRING (125.4145226 11.9014355, 125.4146969 11.9017898, 125.4148887 11.9023528, 125.4150711 11.9029275, 125.4151787 11.9032445)"
316032032,,,,residential,False,False,212.503,"LINESTRING (125.4151787 11.9032445, 125.4169792 11.902504)"
"[316032032, 316032020]",,,Cerebros Street,residential,False,True,89.713,"LINESTRING (125.4151787 11.9032445, 125.4148085 11.9033851, 125.4147208 11.9034343, 125.4147749 11.9037492)"
893611852,,,,residential,False,False,213.77000000000004,"LINESTRING (125.4151787 11.9032445, 125.4150711 11.9029275, 125.4148887 11.9023528, 125.4146969 11.9017898, 125.4145226 11.9014355)"
316032024,,,,residential,False,False,164.736,"LINESTRING (125.4155737 11.9073248, 125.4160573 11.9059209)"
316032024,,,,residential,False,True,74.114,"LINESTRING (125.4155737 11.9073248, 125.4153561 11.9079564)"
893611853,,,,residential,False,True,59.268,"LINESTRING (125.4155737 11.9073248, 125.4151274 11.9070192)"
893611853,,,,residential,False,False,59.268,"LINESTRING (125.4151274 11.9070192, 125.4155737 11.9073248)"
893611854,,,,residential,False,True,59.794,"LINESTRING (125.4165772 11.9060861, 125.4162835 11.9060218, 125.4160573 11.9059209)"
316032024,,,,residential,False,False,40.001,"LINESTRING (125.4160573 11.9059209, 125.4161918 11.9055861)"
316032024,,,,residential,False,True,164.736,"LINESTRING (125.4160573 11.9059209, 125.4155737 11.9073248)"
893611854,,,,residential,False,False,59.794,"LINESTRING (125.4160573 11.9059209, 125.4162835 11.9060218, 125.4165772 11.9060861)"
893611855,,,,residential,False,True,46.861,"LINESTRING (125.4171136 11.9019079, 125.416725 11.9020896)"
316032025,,,,residential,False,False,53.743,"LINESTRING (125.416725 11.9020896, 125.4169792 11.902504)"
893611855,,,,residential,False,False,46.861,"LINESTRING (125.416725 11.9020896, 125.4171136 11.9019079)"
316032024,,,,residential,False,True,88.981,"LINESTRING (125.4207934 11.9032808, 125.4200234 11.9035504)"
894142122,,,,residential,False,True,87.833,"LINESTRING (125.4207934 11.9032808, 125.4205407 11.9025306)"
894142122,,,,residential,False,False,87.833,"LINESTRING (125.4205407 11.9025306, 125.4207934 11.9032808)"
894142123,,,,residential,False,True,35.201,"LINESTRING (125.4205407 11.9025306, 125.420233 11.9026284)"
