osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
229764235,,,Cervantes-Quirino Road,primary,False,True,69.66,"LINESTRING (120.7356725 16.9907658, 120.7354894 16.9913673)"
225527265,,,Aguirre Street,residential,False,False,179.52599999999998,"LINESTRING (120.7356725 16.9907658, 120.7363708 16.9909761, 120.7364111 16.9909875, 120.7372865 16.9912391)"
229764235,,,Cervantes-Quirino Road,primary,False,False,99.69699999999999,"LINESTRING (120.7356725 16.9907658, 120.735698 16.990685, 120.7357536 16.9904913, 120.7358757 16.9899924, 120.7358971 16.9898956)"
475169953,,,,residential,False,True,212.826,"LINESTRING (120.7356725 16.9907658, 120.7351897 16.9905497, 120.7350402 16.9904804, 120.7349778 16.9904349, 120.7349483 16.990399, 120.7349148 16.9903456, 120.7348598 16.9902374, 120.7348202 16.9901527, 120.7347438 16.9900681, 120.7346318 16.9899911, 120.7345246 16.9899296, 120.7344152 16.9898603, 120.7343337 16.9897837, 120.7342878 16.9897103, 120.7342315 16.989625, 120.7341919 16.9895724)"
229764235,,,Cervantes-Quirino Road,primary,False,False,69.66,"LINESTRING (120.7354894 16.9913673, 120.7356725 16.9907658)"
229764235,,,Cervantes-Quirino Road,primary,False,True,31.963,"LINESTRING (120.7354894 16.9913673, 120.7354002 16.9916418)"
225527247,,,,residential,False,False,89.587,"LINESTRING (120.7354894 16.9913673, 120.7361525 16.9915568, 120.7362967 16.9915976)"
229764235,,,Cervantes-Quirino Road,primary,False,False,96.412,"LINESTRING (120.7351488 16.9924742, 120.7352668 16.9920253, 120.73535 16.9917919, 120.7354002 16.9916418)"
229764235,,,Cervantes-Quirino Road,primary,False,True,274.392,"LINESTRING (120.7351488 16.9924742, 120.7349 16.9925146, 120.7347431 16.9925441, 120.7345533 16.9925819, 120.7342979 16.9926602, 120.7331961 16.9930052, 120.7326852 16.9931911)"
485720659,,,,residential,False,True,164.659,"LINESTRING (120.7351488 16.9924742, 120.7354311 16.9923959, 120.7356008 16.9923337, 120.7357972 16.9922459, 120.7359119 16.9921753, 120.7359991 16.9920753, 120.7361372 16.991897, 120.7362967 16.9915976)"
225527247,,,,residential,False,False,80.201,"LINESTRING (120.7362967 16.9915976, 120.7367974 16.9917467, 120.7370183 16.9918072)"
225527247,,,,residential,False,True,89.587,"LINESTRING (120.7362967 16.9915976, 120.7361525 16.9915568, 120.7354894 16.9913673)"
485720659,,,,residential,False,False,164.659,"LINESTRING (120.7362967 16.9915976, 120.7361372 16.991897, 120.7359991 16.9920753, 120.7359119 16.9921753, 120.7357972 16.9922459, 120.7356008 16.9923337, 120.7354311 16.9923959, 120.7351488 16.9924742)"
225527247,,,,residential,False,True,163.77800000000002,"LINESTRING (120.7384948 16.9921715, 120.738295 16.9921856, 120.7382246 16.9921824, 120.7381287 16.9921638, 120.7378069 16.9920663, 120.7376111 16.9920048, 120.7373911 16.9919329, 120.7370183 16.9918072)"
225527288,,,,unclassified,False,True,69.31,"LINESTRING (120.7372865 16.9912391, 120.7370183 16.9918072)"
225527265,,,Aguirre Street,residential,False,True,179.52599999999998,"LINESTRING (120.7372865 16.9912391, 120.7364111 16.9909875, 120.7363708 16.9909761, 120.7356725 16.9907658)"
225527329,,,,unclassified,False,False,194.032,"LINESTRING (120.7372865 16.9912391, 120.7372811 16.9907337, 120.737265 16.9903387, 120.7372396 16.9894948)"
225527288,,,,unclassified,False,False,69.31,"LINESTRING (120.7370183 16.9918072, 120.7372865 16.9912391)"
225527247,,,,residential,False,False,163.77800000000002,"LINESTRING (120.7370183 16.9918072, 120.7373911 16.9919329, 120.7376111 16.9920048, 120.7378069 16.9920663, 120.7381287 16.9921638, 120.7382246 16.9921824, 120.738295 16.9921856, 120.7384948 16.9921715)"
225527247,,,,residential,False,True,80.201,"LINESTRING (120.7370183 16.9918072, 120.7367974 16.9917467, 120.7362967 16.9915976)"
225527494,,,Moreno Street,residential,False,False,163.954,"LINESTRING (120.7375185 16.9880596, 120.7390298 16.9883512)"
225527494,,,Moreno Street,residential,False,True,124.637,"LINESTRING (120.7375185 16.9880596, 120.7363658 16.9878569)"
231100106,,,,unclassified,False,False,162.32,"LINESTRING (120.7375185 16.9880596, 120.7372396 16.9894948)"
231100106,,,,unclassified,False,True,219.272,"LINESTRING (120.7375185 16.9880596, 120.7376137 16.987576, 120.7378846 16.986119)"
225527514,,,,residential,False,False,116.214,"LINESTRING (120.7378846 16.986119, 120.7368057 16.9859528)"
231100106,,,,unclassified,False,False,219.272,"LINESTRING (120.7378846 16.986119, 120.7376137 16.987576, 120.7375185 16.9880596)"
225527494,,,Moreno Street,residential,False,False,91.582,"LINESTRING (120.7355206 16.9876989, 120.7363658 16.9878569)"
225527518,,,,residential,False,False,198.136,"LINESTRING (120.7355206 16.9876989, 120.7354733 16.9859176)"
225527518,,,,residential,False,True,156.281,"LINESTRING (120.7355206 16.9876989, 120.735472 16.9891036)"
475169997,,,,residential,False,False,41.618,"LINESTRING (120.7355206 16.9876989, 120.7351293 16.9877053)"
225527518,,,,residential,False,True,198.136,"LINESTRING (120.7354733 16.9859176, 120.7355206 16.9876989)"
225527514,,,,residential,False,True,141.978,"LINESTRING (120.7354733 16.9859176, 120.735645 16.9859343, 120.7357831 16.9859484, 120.7358864 16.9859491, 120.7360339 16.9859478, 120.7362109 16.9859388, 120.736396 16.9859318, 120.7368057 16.9859528)"
475170003,,,,residential,False,False,38.403999999999996,"LINESTRING (120.7354733 16.9859176, 120.7352883 16.9858753, 120.7351193 16.9858509)"
145396683,2,205,Tagudin-Cervantes Road,primary,False,False,63.337,"LINESTRING (120.735472 16.9891036, 120.7360641 16.9891652)"
225527518,,,,residential,False,False,156.281,"LINESTRING (120.735472 16.9891036, 120.7355206 16.9876989)"
145396683,2,205,Tagudin-Cervantes Road,primary,False,True,220.45499999999998,"LINESTRING (120.735472 16.9891036, 120.7347505 16.989001, 120.7334147 16.9888625)"
225527514,,,,residential,False,True,116.214,"LINESTRING (120.7368057 16.9859528, 120.7378846 16.986119)"
225527514,,,,residential,False,False,141.978,"LINESTRING (120.7368057 16.9859528, 120.736396 16.9859318, 120.7362109 16.9859388, 120.7360339 16.9859478, 120.7358864 16.9859491, 120.7357831 16.9859484, 120.735645 16.9859343, 120.7354733 16.9859176)"
616529743,2,,Cervantes-Mankayan-Abatan Road,primary,False,False,216.847,"LINESTRING (120.7368057 16.9859528, 120.7366092 16.9867577, 120.7365027 16.9872203, 120.7363658 16.9878569)"
225527494,,,Moreno Street,residential,False,False,124.637,"LINESTRING (120.7363658 16.9878569, 120.7375185 16.9880596)"
225527494,,,Moreno Street,residential,False,True,91.582,"LINESTRING (120.7363658 16.9878569, 120.7355206 16.9876989)"
616529743,2,,Cervantes-Mankayan-Abatan Road,primary,False,False,148.972,"LINESTRING (120.7363658 16.9878569, 120.7360641 16.9891652)"
616529743,2,,Cervantes-Mankayan-Abatan Road,primary,False,True,216.84699999999998,"LINESTRING (120.7363658 16.9878569, 120.7365027 16.9872203, 120.7366092 16.9867577, 120.7368057 16.9859528)"
229764235,,,Cervantes-Quirino Road,primary,False,False,274.39199999999994,"LINESTRING (120.7326852 16.9931911, 120.7331961 16.9930052, 120.7342979 16.9926602, 120.7345533 16.9925819, 120.7347431 16.9925441, 120.7349 16.9925146, 120.7351488 16.9924742)"
312338489,,,Bondad Street,residential,False,False,425.34,"LINESTRING (120.7326852 16.9931911, 120.7325296 16.9927974, 120.732417 16.9924524, 120.7324089 16.9923947, 120.732423 16.9923543, 120.7324672 16.992319, 120.7325202 16.9923023, 120.7331237 16.992133, 120.7336226 16.9920176, 120.7340806 16.9919105, 120.7346673 16.9917944, 120.7350502 16.9917104, 120.7354002 16.9916418)"
225527494,,,Moreno Street,residential,False,True,178.50400000000002,"LINESTRING (120.7399043 16.9893729, 120.7398319 16.9889548, 120.7398158 16.9887746, 120.7398001 16.9886329, 120.7397883 16.9885591, 120.7397572 16.9884915, 120.7390298 16.9883512)"
229764235,,,Cervantes-Quirino Road,primary,False,False,31.963,"LINESTRING (120.7354002 16.9916418, 120.7354894 16.9913673)"
229764235,,,Cervantes-Quirino Road,primary,False,True,96.412,"LINESTRING (120.7354002 16.9916418, 120.73535 16.9917919, 120.7352668 16.9920253, 120.7351488 16.9924742)"
312338489,,,Bondad Street,residential,False,True,425.34000000000003,"LINESTRING (120.7354002 16.9916418, 120.7350502 16.9917104, 120.7346673 16.9917944, 120.7340806 16.9919105, 120.7336226 16.9920176, 120.7331237 16.992133, 120.7325202 16.9923023, 120.7324672 16.992319, 120.732423 16.9923543, 120.7324089 16.9923947, 120.732417 16.9924524, 120.7325296 16.9927974, 120.7326852 16.9931911)"
145396683,2,205,Tagudin-Cervantes Road,primary,False,False,220.45499999999998,"LINESTRING (120.7334147 16.9888625, 120.7347505 16.989001, 120.735472 16.9891036)"
145396683,2,205,Tagudin-Cervantes Road,primary,False,True,166.435,"LINESTRING (120.7334147 16.9888625, 120.7329708 16.9888214, 120.7324076 16.988783, 120.731855 16.9887394)"
475169953,,,,residential,False,False,123.90100000000001,"LINESTRING (120.7334147 16.9888625, 120.7334375 16.9889337, 120.7334711 16.9890074, 120.7335207 16.9890645, 120.733575 16.9890991, 120.7336535 16.989126, 120.7338097 16.989153, 120.7339096 16.9891818, 120.7339867 16.9892248, 120.7340625 16.9892909, 120.7341067 16.9893704, 120.7341503 16.9894832, 120.7341919 16.9895724)"
475169953,,,,residential,False,False,212.82600000000002,"LINESTRING (120.7341919 16.9895724, 120.7342315 16.989625, 120.7342878 16.9897103, 120.7343337 16.9897837, 120.7344152 16.9898603, 120.7345246 16.9899296, 120.7346318 16.9899911, 120.7347438 16.9900681, 120.7348202 16.9901527, 120.7348598 16.9902374, 120.7349148 16.9903456, 120.7349483 16.990399, 120.7349778 16.9904349, 120.7350402 16.9904804, 120.7351897 16.9905497, 120.7356725 16.9907658)"
475169953,,,,residential,False,True,123.901,"LINESTRING (120.7341919 16.9895724, 120.7341503 16.9894832, 120.7341067 16.9893704, 120.7340625 16.9892909, 120.7339867 16.9892248, 120.7339096 16.9891818, 120.7338097 16.989153, 120.7336535 16.989126, 120.733575 16.9890991, 120.7335207 16.9890645, 120.7334711 16.9890074, 120.7334375 16.9889337, 120.7334147 16.9888625)"
475169954,,,,residential,False,False,184.86200000000002,"LINESTRING (120.7341919 16.9895724, 120.7353813 16.9897978, 120.7358971 16.9898956)"
229764235,,,Cervantes-Quirino Road,primary,False,False,83.144,"LINESTRING (120.7358971 16.9898956, 120.7360064 16.9894416, 120.7360641 16.9891652)"
229764235,,,Cervantes-Quirino Road,primary,False,True,99.69700000000002,"LINESTRING (120.7358971 16.9898956, 120.7358757 16.9899924, 120.7357536 16.9904913, 120.735698 16.990685, 120.7356725 16.9907658)"
475169954,,,,residential,False,True,184.86200000000002,"LINESTRING (120.7358971 16.9898956, 120.7353813 16.9897978, 120.7341919 16.9895724)"
475169997,,,,residential,False,True,94.968,"LINESTRING (120.7342364 16.9877198, 120.7351293 16.9877053)"
475170003,,,,residential,False,True,243.47400000000002,"LINESTRING (120.7321259 16.9856355, 120.7323579 16.9856804, 120.7324666 16.9856842, 120.7325886 16.9856778, 120.7329977 16.9856509, 120.7332015 16.9856406, 120.7333772 16.9856368, 120.7335502 16.9856457, 120.7338814 16.9856611, 120.7341926 16.9856707, 120.7343005 16.9856861, 120.7344045 16.9857086)"
475170004,,,,residential,False,False,89.865,"LINESTRING (120.7344045 16.9857086, 120.7342302 16.9864994)"
475170003,,,,residential,False,False,243.47400000000002,"LINESTRING (120.7344045 16.9857086, 120.7343005 16.9856861, 120.7341926 16.9856707, 120.7338814 16.9856611, 120.7335502 16.9856457, 120.7333772 16.9856368, 120.7332015 16.9856406, 120.7329977 16.9856509, 120.7325886 16.9856778, 120.7324666 16.9856842, 120.7323579 16.9856804, 120.7321259 16.9856355)"
475170003,,,,residential,False,True,78.268,"LINESTRING (120.7344045 16.9857086, 120.7345681 16.9857701, 120.7346938 16.9858086, 120.7347957 16.9858263, 120.7349101 16.9858368, 120.7351193 16.9858509)"
475170004,,,,residential,False,True,89.865,"LINESTRING (120.7342302 16.9864994, 120.7344045 16.9857086)"
475170005,,,,residential,False,False,206.203,"LINESTRING (120.7351193 16.9858509, 120.7351293 16.9877053)"
475170003,,,,residential,False,False,78.268,"LINESTRING (120.7351193 16.9858509, 120.7349101 16.9858368, 120.7347957 16.9858263, 120.7346938 16.9858086, 120.7345681 16.9857701, 120.7344045 16.9857086)"
475170003,,,,residential,False,True,38.403999999999996,"LINESTRING (120.7351193 16.9858509, 120.7352883 16.9858753, 120.7354733 16.9859176)"
475169997,,,,residential,False,False,94.968,"LINESTRING (120.7351293 16.9877053, 120.7342364 16.9877198)"
475169997,,,,residential,False,True,41.618,"LINESTRING (120.7351293 16.9877053, 120.7355206 16.9876989)"
475170005,,,,residential,False,True,206.203,"LINESTRING (120.7351293 16.9877053, 120.7351193 16.9858509)"
145396683,2,205,Tagudin-Cervantes Road,primary,False,False,166.435,"LINESTRING (120.731855 16.9887394, 120.7324076 16.988783, 120.7329708 16.9888214, 120.7334147 16.9888625)"
834093451,,,,residential,False,True,141.145,"LINESTRING (120.7399634 16.9902861, 120.7396951 16.9904118, 120.7393371 16.9906106, 120.7388033 16.9909018)"
225527494,,,Moreno Street,residential,False,True,163.954,"LINESTRING (120.7390298 16.9883512, 120.7375185 16.9880596)"
225527494,,,Moreno Street,residential,False,False,178.504,"LINESTRING (120.7390298 16.9883512, 120.7397572 16.9884915, 120.7397883 16.9885591, 120.7398001 16.9886329, 120.7398158 16.9887746, 120.7398319 16.9889548, 120.7399043 16.9893729)"
