osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[376791858, 858509676]",1,,Kangas Road,residential,,False,True,373.07399999999996,"LINESTRING (120.5873188 16.4655425, 120.5873698 16.4654833, 120.5874476 16.465392, 120.5874744 16.4653341, 120.5874851 16.465282, 120.5874932 16.4651843, 120.5875133 16.4650898, 120.5875408 16.465037, 120.5875938 16.4649753, 120.5876957 16.4648357, 120.5877409 16.4647602, 120.5877607 16.4647271, 120.5877832 16.4647103, 120.5878137 16.4646994, 120.5878563 16.4646923, 120.5878928 16.4646808, 120.5879394 16.4646624, 120.5880216 16.4646409, 120.5880819 16.4646145, 120.5881255 16.4645798, 120.5882184 16.4644788, 120.5882543 16.4644264, 120.5882928 16.4643721, 120.5883377 16.4643252, 120.5883696 16.4642975, 120.5884239 16.4642583, 120.5884729 16.4642081, 120.5885265 16.464122, 120.5885761 16.4640364, 120.5886189 16.4639512, 120.5886447 16.4639137, 120.588733 16.4637438, 120.5887538 16.4637188, 120.5887823 16.4636959, 120.5888316 16.463666, 120.5888906 16.46362, 120.5890066 16.4635078, 120.5890723 16.4634223, 120.5891266 16.4633516, 120.5891776 16.4632101, 120.5891944 16.4631677, 120.5892239 16.4631297, 120.589397 16.4630016)",
850864191,,,,unclassified,,False,True,3.604,"LINESTRING (120.5898897 16.460878, 120.5898568 16.4608706)",
"[98717913, 850864191]",,,,unclassified,,False,False,197.61700000000002,"LINESTRING (120.5898897 16.460878, 120.5901673 16.4609407, 120.5901995 16.4609378, 120.59022 16.4609214, 120.5902324 16.4608873, 120.5902374 16.4608404, 120.5902626 16.4605845, 120.590275 16.4605195, 120.5902887 16.4604957, 120.5903202 16.4604867, 120.5904134 16.4605163, 120.5906347 16.4605812, 120.5906971 16.4606057, 120.5907407 16.4606083, 120.5907796 16.4605999, 120.5908352 16.4605394, 120.591079 16.4601661)",
870750857,,,,residential,,False,True,55.754999999999995,"LINESTRING (120.5898897 16.460878, 120.5899326 16.4606404, 120.5899253 16.460614, 120.5899065 16.4605986, 120.589883 16.4605896, 120.5896913 16.460569)",
870750857,,,,residential,,False,False,55.754999999999995,"LINESTRING (120.5896913 16.460569, 120.589883 16.4605896, 120.5899065 16.4605986, 120.5899253 16.460614, 120.5899326 16.4606404, 120.5898897 16.460878)",
850864191,,,,unclassified,,False,False,24.346,"LINESTRING (120.5896329 16.4608278, 120.5898568 16.4608706)",
850864191,,,,unclassified,,False,True,46.593,"LINESTRING (120.5896329 16.4608278, 120.5892044 16.4607459)",
942232036,,,,residential,,False,True,85.267,"LINESTRING (120.5896329 16.4608278, 120.5894807 16.4615806)",
942232036,,,,residential,,False,False,85.267,"LINESTRING (120.5894807 16.4615806, 120.5896329 16.4608278)",
852262474,,,,residential,,False,True,272.443,"LINESTRING (120.5911222 16.4614622, 120.5912375 16.46147, 120.5912738 16.4614751, 120.5912724 16.4615073, 120.5912683 16.4615825, 120.5911739 16.4618114, 120.5911142 16.4619323, 120.5909586 16.4621645, 120.5908869 16.4622655, 120.5908359 16.4623613, 120.590744 16.462541, 120.5906542 16.4627011, 120.5906367 16.4627336, 120.5906142 16.4627535, 120.5905844 16.4627687, 120.5903732 16.4628753, 120.5903125 16.4629001, 120.5902542 16.462933, 120.590227 16.462969, 120.5901211 16.4631384, 120.5901067 16.4631937, 120.5900865 16.4632114, 120.5900664 16.4632242, 120.5899568 16.4632924)",
