osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
"[269420141, 810345430]",2,,Rizal Street,unclassified,False,False,245.092,"LINESTRING (122.0670496 11.0420258, 122.0676178 11.0416114, 122.0682858 11.0410721, 122.0684633 11.0409206, 122.068487 11.0408117, 122.0684619 11.0407556, 122.0684481 11.0407248, 122.0682865 11.0406091, 122.0682643 11.0405932)"
269420133,,,,residential,False,True,46.175,"LINESTRING (122.0656319 11.0424529, 122.0658567 11.0428047)"
810345487,,,,residential,False,False,158.592,"LINESTRING (122.0656319 11.0424529, 122.0668622 11.0416939)"
810345487,,,,residential,False,True,244.75500000000002,"LINESTRING (122.0656319 11.0424529, 122.0646116 11.0431026, 122.064269 11.0433104, 122.0638328 11.0435932, 122.06379 11.0436829)"
269420117,,,,residential,False,True,74.767,"LINESTRING (122.0604685 11.042529, 122.0605783 11.0431927)"
269420104,,,,residential,False,False,68.252,"LINESTRING (122.0673197 11.0425794, 122.0670496 11.0420258)"
269420104,,,,residential,False,True,78.734,"LINESTRING (122.0673197 11.0425794, 122.0676456 11.0432111)"
269420122,,,,residential,False,False,150.941,"LINESTRING (122.0673197 11.0425794, 122.0661378 11.0432844)"
269420133,,,,residential,False,False,46.175,"LINESTRING (122.0658567 11.0428047, 122.0656319 11.0424529)"
269420133,,,,residential,False,True,61.533,"LINESTRING (122.0658567 11.0428047, 122.0661378 11.0432844)"
269420141,2,,Rizal Street,unclassified,False,False,156.366,"LINESTRING (122.0658567 11.0428047, 122.0670496 11.0420258)"
269420141,2,,Rizal Street,unclassified,False,True,142.739,"LINESTRING (122.0658567 11.0428047, 122.0647857 11.0435415)"
269420097,2,501,Antique-Aklan Road,primary,False,False,30.605,"LINESTRING (122.0616502 11.0431242, 122.0619299 11.043144)"
269420132,,,,residential,False,False,118.12899999999999,"LINESTRING (122.0616502 11.0431242, 122.0616004 11.0431564, 122.0605783 11.0431927)"
269420117,,,,residential,False,False,74.767,"LINESTRING (122.0605783 11.0431927, 122.0604685 11.042529)"
269420132,,,,residential,False,False,99.27600000000001,"LINESTRING (122.0605783 11.0431927, 122.060367 11.043209, 122.0604239 11.0438915)"
269420132,,,,residential,False,True,118.12899999999999,"LINESTRING (122.0605783 11.0431927, 122.0616004 11.0431564, 122.0616502 11.0431242)"
269420104,,,,residential,False,False,78.734,"LINESTRING (122.0676456 11.0432111, 122.0673197 11.0425794)"
269420140,,,,residential,False,True,147.926,"LINESTRING (122.0676456 11.0432111, 122.0664079 11.0437534)"
269420104,,,,residential,False,True,186.42399999999998,"LINESTRING (122.0676456 11.0432111, 122.0677964 11.0435017, 122.06779 11.0435719, 122.0672702 11.0439128, 122.0667094 11.0442884)"
"[269420140, 769948861]",,,,residential,False,"[False, True]",106.59800000000001,"LINESTRING (122.0676456 11.0432111, 122.0681415 11.0430132, 122.068287 11.0429734, 122.068566 11.0428944)"
269420122,,,,residential,False,False,144.488,"LINESTRING (122.0661378 11.0432844, 122.0650051 11.0439571)"
269420122,,,,residential,False,True,150.941,"LINESTRING (122.0661378 11.0432844, 122.0673197 11.0425794)"
269420133,,,,residential,False,False,61.533,"LINESTRING (122.0661378 11.0432844, 122.0658567 11.0428047)"
269420133,,,,residential,False,True,59.905,"LINESTRING (122.0661378 11.0432844, 122.0664079 11.0437534)"
269420128,,,,residential,False,True,52.048,"LINESTRING (122.0647857 11.0435415, 122.0650051 11.0439571)"
269420141,2,,Rizal Street,unclassified,False,False,142.739,"LINESTRING (122.0647857 11.0435415, 122.0658567 11.0428047)"
269420141,2,,Rizal Street,unclassified,False,True,86.464,"LINESTRING (122.0647857 11.0435415, 122.0641375 11.0439886)"
269420133,,,,residential,False,False,59.905,"LINESTRING (122.0664079 11.0437534, 122.0661378 11.0432844)"
269420133,,,,residential,False,True,67.983,"LINESTRING (122.0664079 11.0437534, 122.0667094 11.0442884)"
269420140,,,,residential,False,False,147.926,"LINESTRING (122.0664079 11.0437534, 122.0676456 11.0432111)"
269420140,,,,residential,False,True,146.542,"LINESTRING (122.0664079 11.0437534, 122.065186 11.0442998)"
166606665,2,,,unclassified,False,False,146.823,"LINESTRING (122.0632967 11.0438004, 122.0625471 11.0438188, 122.0619518 11.0438335)"
166606665,2,,,unclassified,False,True,56.447,"LINESTRING (122.0632967 11.0438004, 122.0637034 11.0437436, 122.06379 11.0436829)"
269420106,,,,residential,False,False,159.894,"LINESTRING (122.0632967 11.0438004, 122.0637491 11.04441, 122.0641593 11.0449627)"
166606665,2,,,unclassified,False,False,166.873,"LINESTRING (122.0619518 11.0438335, 122.0604239 11.0438915)"
269420114,,,,residential,False,True,76.706,"LINESTRING (122.0619518 11.0438335, 122.0619299 11.043144)"
269420129,,,,residential,False,False,95.106,"LINESTRING (122.0619518 11.0438335, 122.0621227 11.0446722)"
166606665,2,,,unclassified,False,True,146.823,"LINESTRING (122.0619518 11.0438335, 122.0625471 11.0438188, 122.0632967 11.0438004)"
166606665,2,,,unclassified,False,True,166.873,"LINESTRING (122.0604239 11.0438915, 122.0619518 11.0438335)"
269420132,,,,residential,False,True,99.27600000000001,"LINESTRING (122.0604239 11.0438915, 122.060367 11.043209, 122.0605783 11.0431927)"
269420122,,,,residential,False,True,144.488,"LINESTRING (122.0650051 11.0439571, 122.0661378 11.0432844)"
269420128,,,,residential,False,False,52.048,"LINESTRING (122.0650051 11.0439571, 122.0647857 11.0435415)"
269420128,,,,residential,False,True,42.917,"LINESTRING (122.0650051 11.0439571, 122.065186 11.0442998)"
269420141,2,,Rizal Street,unclassified,False,False,86.464,"LINESTRING (122.0641375 11.0439886, 122.0647857 11.0435415)"
269420097,2,501,Antique-Aklan Road,primary,False,False,87.486,"LINESTRING (122.0641375 11.0439886, 122.0642469 11.044145, 122.0645911 11.0446373)"
269420097,2,501,Antique-Aklan Road,primary,False,True,50.928999999999995,"LINESTRING (122.0641375 11.0439886, 122.0638723 11.0437553, 122.06379 11.0436829)"
269420133,,,,residential,False,False,67.983,"LINESTRING (122.0667094 11.0442884, 122.0664079 11.0437534)"
269420104,,,,residential,False,False,186.424,"LINESTRING (122.0667094 11.0442884, 122.0672702 11.0439128, 122.06779 11.0435719, 122.0677964 11.0435017, 122.0676456 11.0432111)"
269420104,,,,residential,False,True,145.481,"LINESTRING (122.0667094 11.0442884, 122.0662904 11.0445707, 122.0655978 11.0450103)"
269420128,,,,residential,False,False,42.917,"LINESTRING (122.065186 11.0442998, 122.0650051 11.0439571)"
269420128,,,,residential,False,True,48.185,"LINESTRING (122.065186 11.0442998, 122.0653906 11.0446838)"
269420140,,,,residential,False,False,146.542,"LINESTRING (122.065186 11.0442998, 122.0664079 11.0437534)"
269420140,,,,residential,False,True,74.991,"LINESTRING (122.065186 11.0442998, 122.0645911 11.0446373)"
269420097,2,501,Antique-Aklan Road,primary,False,False,45.565,"LINESTRING (122.0645911 11.0446373, 122.0648298 11.0449735)"
269420140,,,,residential,False,False,74.991,"LINESTRING (122.0645911 11.0446373, 122.065186 11.0442998)"
269420140,,,,residential,False,True,59.413,"LINESTRING (122.0645911 11.0446373, 122.0641593 11.0449627)"
269420097,2,501,Antique-Aklan Road,primary,False,True,87.486,"LINESTRING (122.0645911 11.0446373, 122.0642469 11.044145, 122.0641375 11.0439886)"
269420116,,,,residential,False,False,85.783,"LINESTRING (122.0621227 11.0446722, 122.0613385 11.0447247)"
269420129,,,,residential,False,True,95.106,"LINESTRING (122.0621227 11.0446722, 122.0619518 11.0438335)"
269420129,,,,residential,False,False,98.16999999999999,"LINESTRING (122.0621227 11.0446722, 122.062219 11.0450436, 122.0617127 11.0450955)"
269420116,,,,residential,False,True,85.783,"LINESTRING (122.0613385 11.0447247, 122.0621227 11.0446722)"
269420140,,,,residential,False,False,59.413,"LINESTRING (122.0641593 11.0449627, 122.0645911 11.0446373)"
269420106,,,,residential,False,False,77.723,"LINESTRING (122.0641593 11.0449627, 122.0642654 11.0451057, 122.0645168 11.0455658)"
269420106,,,,residential,False,True,159.894,"LINESTRING (122.0641593 11.0449627, 122.0637491 11.04441, 122.0632967 11.0438004)"
269420104,,,,residential,False,True,3.243,"LINESTRING (122.0655978 11.0450103, 122.0655733 11.0450268)"
269420104,,,,residential,False,False,145.481,"LINESTRING (122.0655978 11.0450103, 122.0662904 11.0445707, 122.0667094 11.0442884)"
269420149,,,,residential,False,True,270.945,"LINESTRING (122.0655978 11.0450103, 122.066087 11.0458004, 122.0662885 11.0461016, 122.0664945 11.046401, 122.0667057 11.0465957, 122.0669025 11.0467703, 122.0669172 11.0468577, 122.0668454 11.0469982)"
269420104,,,,residential,False,False,3.243,"LINESTRING (122.0655733 11.0450268, 122.0655978 11.0450103)"
269420104,,,,residential,False,True,63.184,"LINESTRING (122.0655733 11.0450268, 122.0650953 11.0453474)"
269420128,,,,residential,False,False,43.037,"LINESTRING (122.0655733 11.0450268, 122.0653906 11.0446838)"
269420129,,,,residential,False,True,98.16999999999999,"LINESTRING (122.0617127 11.0450955, 122.062219 11.0450436, 122.0621227 11.0446722)"
269420097,2,501,Antique-Aklan Road,primary,False,False,90.113,"LINESTRING (122.0650953 11.0453474, 122.0655753 11.0460068)"
269420097,2,501,Antique-Aklan Road,primary,False,True,50.677,"LINESTRING (122.0650953 11.0453474, 122.0648298 11.0449735)"
269420104,,,,residential,False,False,63.184,"LINESTRING (122.0650953 11.0453474, 122.0655733 11.0450268)"
269420126,,,,residential,False,False,83.002,"LINESTRING (122.0645168 11.0455658, 122.0638826 11.0459778)"
269420106,,,,residential,False,False,109.117,"LINESTRING (122.0645168 11.0455658, 122.0647793 11.0460227, 122.0650655 11.0463829)"
269420106,,,,residential,False,True,77.723,"LINESTRING (122.0645168 11.0455658, 122.0642654 11.0451057, 122.0641593 11.0449627)"
269420126,,,,residential,False,True,83.002,"LINESTRING (122.0638826 11.0459778, 122.0645168 11.0455658)"
269420126,,,,residential,False,False,118.032,"LINESTRING (122.0638826 11.0459778, 122.0644211 11.0468219, 122.0644866 11.046809)"
779745136,,,,residential,False,False,55.14200000000001,"LINESTRING (122.0638826 11.0459778, 122.0638407 11.0459085, 122.0637194 11.0457081, 122.0636269 11.0455501)"
269420097,2,501,Antique-Aklan Road,primary,False,False,174.311,"LINESTRING (122.0655753 11.0460068, 122.0665189 11.0472716)"
269420097,2,501,Antique-Aklan Road,primary,False,True,90.113,"LINESTRING (122.0655753 11.0460068, 122.0650953 11.0453474)"
269420144,2,,,unclassified,False,True,69.602,"LINESTRING (122.0655753 11.0460068, 122.0650655 11.0463829)"
269420144,2,,,unclassified,False,False,69.602,"LINESTRING (122.0650655 11.0463829, 122.0655753 11.0460068)"
269420144,2,,,unclassified,False,True,78.971,"LINESTRING (122.0650655 11.0463829, 122.0644866 11.046809)"
269420106,,,,residential,False,False,172.90800000000002,"LINESTRING (122.0650655 11.0463829, 122.0654767 11.0469116, 122.0659663 11.0474551, 122.0660622 11.0475899)"
269420106,,,,residential,False,True,109.117,"LINESTRING (122.0650655 11.0463829, 122.0647793 11.0460227, 122.0645168 11.0455658)"
269420144,2,,,unclassified,False,False,78.971,"LINESTRING (122.0644866 11.046809, 122.0650655 11.0463829)"
269420126,,,,residential,False,True,118.032,"LINESTRING (122.0644866 11.046809, 122.0644211 11.0468219, 122.0638826 11.0459778)"
269420144,2,,,unclassified,False,True,45.034,"LINESTRING (122.0644866 11.046809, 122.0644486 11.0469788, 122.0643467 11.0471872)"
269420149,,,,residential,False,True,46.839,"LINESTRING (122.0668454 11.0469982, 122.0665189 11.0472716)"
269420149,,,,residential,False,False,270.94500000000005,"LINESTRING (122.0668454 11.0469982, 122.0669172 11.0468577, 122.0669025 11.0467703, 122.0667057 11.0465957, 122.0664945 11.046401, 122.0662885 11.0461016, 122.066087 11.0458004, 122.0655978 11.0450103)"
269420115,,,,residential,False,True,61.13,"LINESTRING (122.0660622 11.0475899, 122.0665189 11.0472716)"
269420106,,,,residential,False,True,172.90800000000002,"LINESTRING (122.0660622 11.0475899, 122.0659663 11.0474551, 122.0654767 11.0469116, 122.0650655 11.0463829)"
269420128,,,,residential,False,False,48.185,"LINESTRING (122.0653906 11.0446838, 122.065186 11.0442998)"
269420128,,,,residential,False,True,43.037,"LINESTRING (122.0653906 11.0446838, 122.0655733 11.0450268)"
768457341,,,,residential,False,False,69.163,"LINESTRING (122.0653906 11.0446838, 122.0648298 11.0449735)"
269420097,2,501,Antique-Aklan Road,primary,False,False,50.677,"LINESTRING (122.0648298 11.0449735, 122.0650953 11.0453474)"
269420097,2,501,Antique-Aklan Road,primary,False,True,45.565,"LINESTRING (122.0648298 11.0449735, 122.0645911 11.0446373)"
768457341,,,,residential,False,True,69.163,"LINESTRING (122.0648298 11.0449735, 122.0653906 11.0446838)"
"[269420140, 769948861]",,,,residential,False,"[False, True]",106.598,"LINESTRING (122.068566 11.0428944, 122.068287 11.0429734, 122.0681415 11.0430132, 122.0676456 11.0432111)"
779745136,,,,residential,False,True,55.142,"LINESTRING (122.0636269 11.0455501, 122.0637194 11.0457081, 122.0638407 11.0459085, 122.0638826 11.0459778)"
914632080,,,,residential,False,True,78.577,"LINESTRING (122.0650068 11.0474694, 122.0643467 11.0471872)"
914632080,,,,residential,False,False,78.577,"LINESTRING (122.0643467 11.0471872, 122.0650068 11.0474694)"
269420144,2,,,unclassified,False,False,45.034,"LINESTRING (122.0643467 11.0471872, 122.0644486 11.0469788, 122.0644866 11.046809)"
"[914650945, 769948862]",,,,residential,False,False,83.63499999999999,"LINESTRING (122.0615427 11.0425979, 122.0616876 11.0426492, 122.0618178 11.0427154, 122.061893 11.0428049, 122.0619299 11.043144)"
