osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
22871852,Datu Pagbuaya Street,unclassified,False,True,266.445,"LINESTRING (123.4226942 8.653354, 123.4225322 8.6538119, 123.4222904 8.6544955, 123.4221616 8.6548442, 123.4220798 8.6550219, 123.4219953 8.6552022, 123.4219538 8.6553228, 123.4219323 8.6554514, 123.4219327 8.6556154)",,
117820903,City Hall Drive,secondary,False,True,53.483999999999995,"LINESTRING (123.4241633 8.6538649, 123.4241787 8.6539048, 123.4241828 8.6539428, 123.424176 8.6540063, 123.4241626 8.6540773, 123.4240898 8.6543313)",2,961
250742487,Leonor Rivera Street,unclassified,False,False,128.627,"LINESTRING (123.4241633 8.6538649, 123.4242189 8.6538564, 123.42427 8.6538571, 123.4244589 8.6538883, 123.4247218 8.6539705, 123.4252757 8.6541866)",,
250883190,Leonor Rivera Street,secondary,False,True,29.116,"LINESTRING (123.4241633 8.6538649, 123.4241398 8.6538293, 123.4240937 8.6537977, 123.4239364 8.653746)",2,961
117820902,Mi Retiro Street,residential,False,True,146.502,"LINESTRING (123.4239364 8.653746, 123.424363 8.6524978)",,
250883190,Leonor Rivera Street,secondary,False,True,143.342,"LINESTRING (123.4239364 8.653746, 123.4226942 8.653354)",2,961
250883190,Leonor Rivera Street,secondary,False,False,29.116000000000003,"LINESTRING (123.4239364 8.653746, 123.4240937 8.6537977, 123.4241398 8.6538293, 123.4241633 8.6538649)",2,961
121412708,Justice Florentino Saguin Street,secondary,False,True,51.777,"LINESTRING (123.424971 8.6559542, 123.4245882 8.6556829)",2,961
235021693,Justice Florentino Saguin Street,secondary,False,False,23.913,"LINESTRING (123.424971 8.6559542, 123.4251528 8.6560723)",2,961
630343291,M.L. Quezon Avenue,unclassified,False,False,97.914,"LINESTRING (123.424971 8.6559542, 123.4244007 8.6566306)",,
235021693,Justice Florentino Saguin Street,secondary,False,False,68.057,"LINESTRING (123.4251528 8.6560723, 123.4256639 8.6564177)",2,961
235021693,Justice Florentino Saguin Street,secondary,False,True,23.913,"LINESTRING (123.4251528 8.6560723, 123.424971 8.6559542)",2,961
"[117894077, 250742487]","['Leonor Rivera Street', 'Maria Uray Lane']",unclassified,False,True,279.97999999999996,"LINESTRING (123.4251528 8.6560723, 123.4256738 8.6550868, 123.4257791 8.6548777, 123.4258964 8.6545953, 123.4259344 8.6545026, 123.4259362 8.6544703, 123.4259302 8.6544367, 123.4259094 8.6544126, 123.4258834 8.6543926, 123.4258174 8.6543576, 123.4254525 8.6542366, 123.4252757 8.6541866)",,
117894080,Andres Bonifacio Street,unclassified,False,False,100.912,"LINESTRING (123.4256639 8.6564177, 123.4250965 8.6571311)",,
235021693,Justice Florentino Saguin Street,secondary,False,False,102.831,"LINESTRING (123.4256639 8.6564177, 123.4264277 8.6569516)",2,961
235021693,Justice Florentino Saguin Street,secondary,False,True,68.057,"LINESTRING (123.4256639 8.6564177, 123.4251528 8.6560723)",2,961
117894090,Quezon Avenue,unclassified,False,False,3.073,"LINESTRING (123.4226827 8.6585766, 123.4226643 8.6585974)",,
117894090,Quezon Avenue,unclassified,False,True,79.105,"LINESTRING (123.4226827 8.6585766, 123.4231494 8.6580351)",,
117894092,H. Ochotorena Street,residential,False,False,104.793,"LINESTRING (123.4226827 8.6585766, 123.4233721 8.6592275)",,
235071644,Governor G. Adasa Street,tertiary,False,True,61.657,"LINESTRING (123.4219327 8.6556154, 123.4213912 8.6557599)",2,
22871852,Datu Pagbuaya Street,unclassified,False,False,266.44500000000005,"LINESTRING (123.4219327 8.6556154, 123.4219323 8.6554514, 123.4219538 8.6553228, 123.4219953 8.6552022, 123.4220798 8.6550219, 123.4221616 8.6548442, 123.4222904 8.6544955, 123.4225322 8.6538119, 123.4226942 8.653354)",,
235071644,Governor G. Adasa Street,tertiary,False,False,220.51500000000001,"LINESTRING (123.4219327 8.6556154, 123.4223193 8.6555026, 123.423866 8.6550867)",2,
121412708,Justice Florentino Saguin Street,secondary,False,False,51.777,"LINESTRING (123.4245882 8.6556829, 123.424971 8.6559542)",2,961
117894079,Governor R. Carnicero Street,unclassified,False,False,113.054,"LINESTRING (123.4245882 8.6556829, 123.4248542 8.6551266, 123.4250251 8.6547625)",,
121412708,Justice Florentino Saguin Street,secondary,False,True,105.79899999999999,"LINESTRING (123.4245882 8.6556829, 123.4242247 8.6554304, 123.4239935 8.6552767, 123.4239377 8.6552307, 123.4238996 8.6551866, 123.4238739 8.6551406, 123.423866 8.6550867)",2,961
117894079,Governor R. Carnicero Street,unclassified,False,False,69.711,"LINESTRING (123.4250251 8.6547625, 123.4252757 8.6541866)",,
117894079,Governor R. Carnicero Street,unclassified,False,True,113.054,"LINESTRING (123.4250251 8.6547625, 123.4248542 8.6551266, 123.4245882 8.6556829)",,
117894098,F. Sanchez Street,unclassified,False,True,113.44999999999999,"LINESTRING (123.4250251 8.6547625, 123.4246402 8.6545889, 123.4240898 8.6543313)",,
117894079,Governor R. Carnicero Street,unclassified,False,True,69.711,"LINESTRING (123.4252757 8.6541866, 123.4250251 8.6547625)",,
235020705,Governor R. Carnicero Street,residential,False,True,112.767,"LINESTRING (123.4252757 8.6541866, 123.4254687 8.6537476, 123.4255801 8.6535144, 123.4257062 8.6532664)",,
"[117894077, 250742487]","['Leonor Rivera Street', 'Maria Uray Lane']",unclassified,False,False,279.97999999999996,"LINESTRING (123.4252757 8.6541866, 123.4254525 8.6542366, 123.4258174 8.6543576, 123.4258834 8.6543926, 123.4259094 8.6544126, 123.4259302 8.6544367, 123.4259362 8.6544703, 123.4259344 8.6545026, 123.4258964 8.6545953, 123.4257791 8.6548777, 123.4256738 8.6550868, 123.4251528 8.6560723)",,
250742487,Leonor Rivera Street,unclassified,False,True,128.62699999999998,"LINESTRING (123.4252757 8.6541866, 123.4247218 8.6539705, 123.4244589 8.6538883, 123.42427 8.6538571, 123.4242189 8.6538564, 123.4241633 8.6538649)",,
117820903,City Hall Drive,secondary,False,False,53.48400000000001,"LINESTRING (123.4240898 8.6543313, 123.4241626 8.6540773, 123.424176 8.6540063, 123.4241828 8.6539428, 123.4241787 8.6539048, 123.4241633 8.6538649)",2,961
117820903,City Hall Drive,secondary,False,True,87.57,"LINESTRING (123.4240898 8.6543313, 123.4239261 8.6548525, 123.4239023 8.6549282, 123.423866 8.6550867)",2,961
117894098,F. Sanchez Street,unclassified,False,False,113.44999999999999,"LINESTRING (123.4240898 8.6543313, 123.4246402 8.6545889, 123.4250251 8.6547625)",,
117894080,Andres Bonifacio Street,unclassified,False,True,91.5,"LINESTRING (123.4233721 8.6592275, 123.4239153 8.658604)",,
117894092,H. Ochotorena Street,residential,False,True,104.793,"LINESTRING (123.4233721 8.6592275, 123.4226827 8.6585766)",,
117894096,Noli Me Tangere Street,secondary,False,True,146.116,"LINESTRING (123.4231035 8.6521038, 123.4226942 8.653354)",2,961
117894101,Crisostomo Ibarra Street,residential,False,False,145.222,"LINESTRING (123.4231035 8.6521038, 123.424363 8.6524978)",2,
117894101,Crisostomo Ibarra Street,residential,False,True,186.43,"LINESTRING (123.4231035 8.6521038, 123.4214743 8.6516382)",2,
117894096,Noli Me Tangere Street,secondary,False,False,146.66799999999998,"LINESTRING (123.4231035 8.6521038, 123.4231435 8.6519871, 123.4234987 8.6509502, 123.4235315 8.6508545)",2,961
121412706,J. Bracken Street,residential,False,False,106.547,"LINESTRING (123.425871 8.6577072, 123.4250965 8.6571311)",,
117894075,Rizal Avenue,secondary,False,False,103.06,"LINESTRING (123.425871 8.6577072, 123.4257978 8.6577997, 123.4253888 8.6583163, 123.4252932 8.6584371)",2,961
117894075,Rizal Avenue,secondary,False,True,103.94399999999999,"LINESTRING (123.425871 8.6577072, 123.4259436 8.6576087, 123.4264277 8.6569516)",2,961
117820902,Mi Retiro Street,residential,False,False,145.543,"LINESTRING (123.4247573 8.6512483, 123.424363 8.6524978)",,
117820902,Mi Retiro Street,residential,False,True,89.655,"LINESTRING (123.4247573 8.6512483, 123.4250128 8.6504826)",,
235020451,,residential,False,False,141.688,"LINESTRING (123.4247573 8.6512483, 123.4235315 8.6508545)",,
117820902,Mi Retiro Street,residential,False,False,146.502,"LINESTRING (123.424363 8.6524978, 123.4239364 8.653746)",,
117820902,Mi Retiro Street,residential,False,True,145.543,"LINESTRING (123.424363 8.6524978, 123.4247573 8.6512483)",,
117894101,Crisostomo Ibarra Street,residential,False,True,145.222,"LINESTRING (123.424363 8.6524978, 123.4231035 8.6521038)",2,
117894101,Crisostomo Ibarra Street,residential,False,False,186.43,"LINESTRING (123.4214743 8.6516382, 123.4231035 8.6521038)",2,
235021067,Don Pedro Manooc Street,residential,False,True,141.827,"LINESTRING (123.4214743 8.6516382, 123.4212641 8.652427, 123.421135 8.6528687)",2,
117820895,Leonor Rivera Street,residential,False,False,179.696,"LINESTRING (123.421135 8.6528687, 123.4226942 8.653354)",,
235021067,Don Pedro Manooc Street,residential,False,False,141.827,"LINESTRING (123.421135 8.6528687, 123.4212641 8.652427, 123.4214743 8.6516382)",2,
117894090,Quezon Avenue,unclassified,False,False,79.105,"LINESTRING (123.4231494 8.6580351, 123.4226827 8.6585766)",,
630343291,M.L. Quezon Avenue,unclassified,False,True,101.982,"LINESTRING (123.4231494 8.6580351, 123.4237616 8.657346)",,
630343293,,residential,False,True,105.31,"LINESTRING (123.4231494 8.6580351, 123.4239153 8.658604)",,
235021692,,residential,False,True,147.587,"LINESTRING (123.428285 8.6565265, 123.4281765 8.6566208, 123.4280772 8.6567494, 123.4279753 8.6569257, 123.4278922 8.6571021, 123.4277996 8.6573261, 123.4276762 8.6576892)",,
235021693,Justice Florentino Saguin Street,secondary,False,True,102.831,"LINESTRING (123.4264277 8.6569516, 123.4256639 8.6564177)",2,961
117894075,Rizal Avenue,secondary,False,False,103.94399999999999,"LINESTRING (123.4264277 8.6569516, 123.4259436 8.6576087, 123.425871 8.6577072)",2,961
250742488,,residential,False,False,159.88400000000001,"LINESTRING (123.4264277 8.6569516, 123.4272997 8.6574668, 123.4276762 8.6576892)",,
235021692,,residential,False,False,147.58700000000002,"LINESTRING (123.4276762 8.6576892, 123.4277996 8.6573261, 123.4278922 8.6571021, 123.4279753 8.6569257, 123.4280772 8.6567494, 123.4281765 8.6566208, 123.428285 8.6565265)",,
235021692,,residential,False,True,129.53799999999998,"LINESTRING (123.4276762 8.6576892, 123.4275877 8.6580089, 123.4274979 8.6583497, 123.427467 8.6585539, 123.4274208 8.6587514, 123.4273953 8.658819)",,
250742488,,residential,False,True,159.88400000000001,"LINESTRING (123.4276762 8.6576892, 123.4272997 8.6574668, 123.4264277 8.6569516)",,
235021478,,residential,False,False,98.852,"LINESTRING (123.4237616 8.657346, 123.4244895 8.657868)",,
630343291,M.L. Quezon Avenue,unclassified,False,False,101.982,"LINESTRING (123.4237616 8.657346, 123.4231494 8.6580351)",,
630343291,M.L. Quezon Avenue,unclassified,False,True,106.131,"LINESTRING (123.4237616 8.657346, 123.4242914 8.656753, 123.4244007 8.6566306)",,
235021692,,residential,False,False,129.538,"LINESTRING (123.4273953 8.658819, 123.4274208 8.6587514, 123.427467 8.6585539, 123.4274979 8.6583497, 123.4275877 8.6580089, 123.4276762 8.6576892)",,
235072788,,residential,False,False,107.431,"LINESTRING (123.4273953 8.658819, 123.4271997 8.6586682, 123.4266194 8.6582316)",,
235072788,,residential,False,True,107.431,"LINESTRING (123.4266194 8.6582316, 123.4271997 8.6586682, 123.4273953 8.658819)",,
117894080,Andres Bonifacio Street,unclassified,False,False,103.353,"LINESTRING (123.4244895 8.657868, 123.4239153 8.658604)",,
117894080,Andres Bonifacio Street,unclassified,False,True,105.672,"LINESTRING (123.4244895 8.657868, 123.4250965 8.6571311)",,
235021478,,residential,False,False,108.674,"LINESTRING (123.4244895 8.657868, 123.4252932 8.6584371)",,
235021478,,residential,False,True,98.852,"LINESTRING (123.4244895 8.657868, 123.4237616 8.657346)",,
235020451,,residential,False,True,141.688,"LINESTRING (123.4235315 8.6508545, 123.4247573 8.6512483)",,
117894096,Noli Me Tangere Street,secondary,False,True,146.66799999999998,"LINESTRING (123.4235315 8.6508545, 123.4234987 8.6509502, 123.4231435 8.6519871, 123.4231035 8.6521038)",2,961
250883679,,residential,False,False,158.909,"LINESTRING (123.4207626 8.6583913, 123.4211669 8.6582559, 123.4216153 8.6581162, 123.4221212 8.6579065)",,
250883680,,residential,False,False,30.722,"LINESTRING (123.4221212 8.6579065, 123.4220328 8.6576444)",,
250883679,,residential,False,False,97.79,"LINESTRING (123.4221212 8.6579065, 123.4223333 8.6582297, 123.4224967 8.6584415, 123.4225961 8.658542, 123.4226643 8.6585974)",,
250883679,,residential,False,True,158.909,"LINESTRING (123.4221212 8.6579065, 123.4216153 8.6581162, 123.4211669 8.6582559, 123.4207626 8.6583913)",,
117894090,Quezon Avenue,unclassified,False,True,3.073,"LINESTRING (123.4226643 8.6585974, 123.4226827 8.6585766)",,
250883679,,residential,False,True,97.78999999999999,"LINESTRING (123.4226643 8.6585974, 123.4225961 8.658542, 123.4224967 8.6584415, 123.4223333 8.6582297, 123.4221212 8.6579065)",,
250883680,,residential,False,True,30.722,"LINESTRING (123.4220328 8.6576444, 123.4221212 8.6579065)",,
630343293,,residential,False,False,107.954,"LINESTRING (123.4246945 8.6591949, 123.4239153 8.658604)",,
117894075,Rizal Avenue,secondary,False,True,106.91999999999999,"LINESTRING (123.4246945 8.6591949, 123.4247844 8.6590811, 123.4252378 8.6585072, 123.4252932 8.6584371)",2,961
235021478,,residential,False,True,108.674,"LINESTRING (123.4252932 8.6584371, 123.4244895 8.657868)",,
117894075,Rizal Avenue,secondary,False,False,106.91999999999999,"LINESTRING (123.4252932 8.6584371, 123.4252378 8.6585072, 123.4247844 8.6590811, 123.4246945 8.6591949)",2,961
117894075,Rizal Avenue,secondary,False,True,103.06,"LINESTRING (123.4252932 8.6584371, 123.4253888 8.6583163, 123.4257978 8.6577997, 123.425871 8.6577072)",2,961
117894080,Andres Bonifacio Street,unclassified,False,False,91.5,"LINESTRING (123.4239153 8.658604, 123.4233721 8.6592275)",,
117894080,Andres Bonifacio Street,unclassified,False,True,103.353,"LINESTRING (123.4239153 8.658604, 123.4244895 8.657868)",,
630343293,,residential,False,False,105.31,"LINESTRING (123.4239153 8.658604, 123.4231494 8.6580351)",,
630343293,,residential,False,True,107.954,"LINESTRING (123.4239153 8.658604, 123.4246945 8.6591949)",,
847965171,,residential,False,True,134.703,"LINESTRING (123.4210512 8.6546281, 123.4210432 8.6548163, 123.4210606 8.6549317, 123.4210941 8.6550484, 123.421133 8.6551359, 123.4211719 8.6551995, 123.4212618 8.6553043, 123.4213154 8.6553997, 123.4213516 8.6555204, 123.4213677 8.6556052, 123.4213912 8.6557599)",,
235071644,Governor G. Adasa Street,tertiary,False,False,61.657,"LINESTRING (123.4213912 8.6557599, 123.4219327 8.6556154)",2,
847965171,,residential,False,False,134.703,"LINESTRING (123.4213912 8.6557599, 123.4213677 8.6556052, 123.4213516 8.6555204, 123.4213154 8.6553997, 123.4212618 8.6553043, 123.4211719 8.6551995, 123.421133 8.6551359, 123.4210941 8.6550484, 123.4210606 8.6549317, 123.4210432 8.6548163, 123.4210512 8.6546281)",,
847965172,,residential,False,True,120.165,"LINESTRING (123.4261461 8.6539227, 123.4262332 8.6537504, 123.4262976 8.653633, 123.4263117 8.6535873, 123.426309 8.6535522, 123.4263003 8.653529, 123.4262869 8.6535154, 123.4262708 8.6535038, 123.426195 8.6534766, 123.4260964 8.6534468, 123.4259234 8.6533791, 123.4258336 8.6533314, 123.4257062 8.6532664)",,
235020705,Governor R. Carnicero Street,residential,False,False,112.767,"LINESTRING (123.4257062 8.6532664, 123.4255801 8.6535144, 123.4254687 8.6537476, 123.4252757 8.6541866)",,
847965172,,residential,False,False,120.16499999999999,"LINESTRING (123.4257062 8.6532664, 123.4258336 8.6533314, 123.4259234 8.6533791, 123.4260964 8.6534468, 123.426195 8.6534766, 123.4262708 8.6535038, 123.4262869 8.6535154, 123.4263003 8.653529, 123.426309 8.6535522, 123.4263117 8.6535873, 123.4262976 8.653633, 123.4262332 8.6537504, 123.4261461 8.6539227)",,
