osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
160099180,,,,residential,False,False,75.825,"LINESTRING (124.5397286 11.6559816, 124.5394712 11.6566152)"
796713116,,,,residential,False,True,26.071,"LINESTRING (124.5397286 11.6559816, 124.5398071 11.6557601)"
911431000,,,,residential,False,False,82.589,"LINESTRING (124.5397286 11.6559816, 124.5404142 11.6562991)"
911431000,,,,residential,False,True,140.015,"LINESTRING (124.5397286 11.6559816, 124.5385641 11.6554479)"
160099142,,,,residential,False,False,48.968,"LINESTRING (124.5404142 11.6562991, 124.5405675 11.6558851)"
160099142,,,,residential,False,True,62.838,"LINESTRING (124.5404142 11.6562991, 124.5402248 11.6568329)"
911431000,,,,residential,False,False,73.581,"LINESTRING (124.5404142 11.6562991, 124.541025 11.656582)"
911431000,,,,residential,False,True,82.589,"LINESTRING (124.5404142 11.6562991, 124.5397286 11.6559816)"
48038785,,,Bonifacio Street,residential,False,False,193.137,"LINESTRING (124.5394712 11.6566152, 124.5378359 11.655943)"
48038785,,,Bonifacio Street,residential,False,True,85.564,"LINESTRING (124.5394712 11.6566152, 124.5402248 11.6568329)"
160099180,,,,residential,False,False,35.821,"LINESTRING (124.5394712 11.6566152, 124.5393615 11.6569189)"
160099180,,,,residential,False,True,75.825,"LINESTRING (124.5394712 11.6566152, 124.5397286 11.6559816)"
160099180,,,,residential,False,False,87.11,"LINESTRING (124.5393615 11.6569189, 124.5401059 11.6572056)"
160099180,,,,residential,False,True,35.821,"LINESTRING (124.5393615 11.6569189, 124.5394712 11.6566152)"
160099174,,,,residential,False,False,164.129,"LINESTRING (124.5393615 11.6569189, 124.5391454 11.6575141, 124.5399647 11.6577769)"
48038615,,,,residential,False,False,43.418,"LINESTRING (124.5401059 11.6572056, 124.5402248 11.6568329)"
48038615,,,,residential,False,True,65.36,"LINESTRING (124.5401059 11.6572056, 124.5399647 11.6577769)"
160099180,,,,residential,False,False,76.146,"LINESTRING (124.5401059 11.6572056, 124.5407618 11.6574429)"
160099180,,,,residential,False,True,87.11,"LINESTRING (124.5401059 11.6572056, 124.5393615 11.6569189)"
48038614,,,Real Street,residential,False,False,61.173,"LINESTRING (124.5407618 11.6574429, 124.5406006 11.6579699)"
48038614,,,Real Street,residential,False,True,45.071,"LINESTRING (124.5407618 11.6574429, 124.5408805 11.6570546)"
160099180,,,,residential,False,True,76.146,"LINESTRING (124.5407618 11.6574429, 124.5401059 11.6572056)"
796713118,,,,residential,False,False,28.845,"LINESTRING (124.5407618 11.6574429, 124.5410103 11.6575327)"
48038615,,,,residential,False,False,65.36,"LINESTRING (124.5399647 11.6577769, 124.5401059 11.6572056)"
48038615,,,,residential,False,True,60.382,"LINESTRING (124.5399647 11.6577769, 124.5398343 11.6583047)"
160099174,,,,residential,False,False,72.499,"LINESTRING (124.5399647 11.6577769, 124.5406006 11.6579699)"
160099174,,,,residential,False,True,164.129,"LINESTRING (124.5399647 11.6577769, 124.5391454 11.6575141, 124.5393615 11.6569189)"
48038614,,,Real Street,residential,False,False,58.024,"LINESTRING (124.5406006 11.6579699, 124.5404254 11.6584627)"
48038614,,,Real Street,residential,False,True,61.173,"LINESTRING (124.5406006 11.6579699, 124.5407618 11.6574429)"
160099174,,,,residential,False,False,63.792,"LINESTRING (124.5406006 11.6579699, 124.541147 11.6581767)"
160099174,,,,residential,False,True,72.499,"LINESTRING (124.5406006 11.6579699, 124.5399647 11.6577769)"
160099174,,,,residential,False,True,63.792,"LINESTRING (124.541147 11.6581767, 124.5406006 11.6579699)"
48038615,,,,residential,False,False,18.999,"LINESTRING (124.5400026 11.6583497, 124.5398343 11.6583047)"
48038615,,,,residential,False,True,47.727,"LINESTRING (124.5400026 11.6583497, 124.5404254 11.6584627)"
160099169,,,,residential,False,True,161.88600000000002,"LINESTRING (124.5400026 11.6583497, 124.5401352 11.659048, 124.5402605 11.6590633, 124.5404254 11.6584627)"
160099156,,,,residential,False,True,131.995,"LINESTRING (124.5396779 11.6594805, 124.5397687 11.6590111, 124.5398343 11.6583047)"
48038614,,,Real Street,residential,False,False,45.071,"LINESTRING (124.5408805 11.6570546, 124.5407618 11.6574429)"
48038614,,,Real Street,residential,False,True,54.856,"LINESTRING (124.5408805 11.6570546, 124.541025 11.656582)"
796713115,,,,residential,False,True,75.542,"LINESTRING (124.5408805 11.6570546, 124.5402248 11.6568329)"
796713117,,,,residential,False,False,49.998,"LINESTRING (124.5412128 11.6561717, 124.541025 11.656582)"
796713117,,,,residential,False,True,35.857,"LINESTRING (124.5413094 11.6567445, 124.541025 11.656582)"
796713118,,,,residential,False,True,28.845,"LINESTRING (124.5410103 11.6575327, 124.5407618 11.6574429)"
912396679,,,,residential,False,True,37.687,"LINESTRING (124.5407528 11.6585725, 124.5404254 11.6584627)"
796713116,,,,residential,False,False,26.071,"LINESTRING (124.5398071 11.6557601, 124.5397286 11.6559816)"
160099165,,,,residential,False,True,45.05,"LINESTRING (124.5372686 11.655743, 124.5372843 11.6556895, 124.5373008 11.6556421, 124.5373938 11.6553569)"
912396680,,,,residential,False,True,135.84,"LINESTRING (124.5380357 11.6535131, 124.5383569 11.6538401, 124.538615 11.6541619, 124.5388867 11.6544024)"
