osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
921563886,,,,unclassified,,False,False,183.391,"LINESTRING (124.7977721 10.6754712, 124.7986202 10.674048)"
64285109,,70;AH26,Andrés Bonifacio Street,tertiary,,False,False,82.238,"LINESTRING (124.7977721 10.6754712, 124.7983296 10.6757518, 124.7984426 10.6758071)"
449800021,,,,tertiary,,False,True,354.23400000000004,"LINESTRING (124.7977721 10.6754712, 124.7977106 10.675434, 124.7976974 10.675426, 124.795012 10.6738003)"
57833985,,,Rizal Boulevard,unclassified,,False,True,181.81,"LINESTRING (124.7992754 10.6743916, 124.7984426 10.6758071)"
64285110,,,Tres Martires Street,residential,,False,False,90.028,"LINESTRING (124.7992754 10.6743916, 124.8000178 10.6747427)"
64285110,,,Tres Martires Street,residential,,False,True,81.151,"LINESTRING (124.7992754 10.6743916, 124.7986202 10.674048)"
820863706,,,,unclassified,,False,True,115.594,"LINESTRING (124.7992754 10.6743916, 124.7996847 10.673433)"
64285110,,,Tres Martires Street,residential,,False,False,81.151,"LINESTRING (124.7986202 10.674048, 124.7992754 10.6743916)"
921563886,,,,unclassified,,False,True,183.391,"LINESTRING (124.7986202 10.674048, 124.7977721 10.6754712)"
64206782,2,,Apolinario Mabini Street,residential,,False,True,58.037,"LINESTRING (124.7968018 10.6773508, 124.796894 10.6774973, 124.7970395 10.6775852, 124.7971971 10.6776805)"
41261207,2,,30 de Deciembre Street,tertiary,,False,False,109.533,"LINESTRING (124.8021126 10.6759344, 124.8014712 10.6766914)"
64285110,,,Tres Martires Street,residential,,False,True,202.505,"LINESTRING (124.8021126 10.6759344, 124.8009511 10.6752596, 124.8005142 10.6750128)"
64285113,,,M. Moraza Street,residential,,False,False,65.197,"LINESTRING (124.800559 10.6739012, 124.801079 10.6741887)"
360434351,2,70,Ramon Magsaysay Avenue,primary,40,False,True,110.692,"LINESTRING (124.800559 10.6739012, 124.8000178 10.6747427)"
820863707,,,,unclassified,,False,True,108.825,"LINESTRING (124.800559 10.6739012, 124.7997278 10.6734614, 124.7996847 10.673433)"
57833985,,,Rizal Boulevard,unclassified,,False,False,62.892,"LINESTRING (124.7971971 10.6776805, 124.7973988 10.6773955, 124.7974815 10.6772787, 124.7975246 10.6772154)"
64206782,2,,Apolinario Mabini Street,residential,,False,False,58.03699999999999,"LINESTRING (124.7971971 10.6776805, 124.7970395 10.6775852, 124.796894 10.6774973, 124.7968018 10.6773508)"
64206782,2,,Apolinario Mabini Street,residential,,False,True,73.461,"LINESTRING (124.7971971 10.6776805, 124.7976668 10.6779419, 124.7977823 10.6780057)"
64285114,2,70,Apolinario Mabini Street,primary,40,False,False,83.305,"LINESTRING (124.7984947 10.6782725, 124.7977823 10.6780057)"
64285114,2,70,Apolinario Mabini Street,primary,40,False,True,69.36,"LINESTRING (124.7984947 10.6782725, 124.7990836 10.6785053)"
154878676,,,M.L. Quezon Street,residential,,False,False,99.485,"LINESTRING (124.7984947 10.6782725, 124.7980444 10.6790501)"
154878676,,,M.L. Quezon Street,residential,,False,True,124.22399999999999,"LINESTRING (124.7984947 10.6782725, 124.7987116 10.677859, 124.79904 10.6772925)"
154878676,,,M.L. Quezon Street,residential,,False,True,106.06,"LINESTRING (124.79904 10.6772925, 124.7995168 10.6764617)"
154945786,,,D. Veloso Street,residential,,False,False,58.303,"LINESTRING (124.79904 10.6772925, 124.7994941 10.6775678)"
154945786,,,D. Veloso Street,residential,,False,True,69.96,"LINESTRING (124.79904 10.6772925, 124.7985081 10.6769423)"
154878676,,,M.L. Quezon Street,residential,,False,False,124.22399999999999,"LINESTRING (124.79904 10.6772925, 124.7987116 10.677859, 124.7984947 10.6782725)"
64285110,,,Tres Martires Street,residential,,False,True,62.002,"LINESTRING (124.8005142 10.6750128, 124.8000178 10.6747427)"
921564436,,,M.L. Quezon Street,tertiary,,False,True,110.481,"LINESTRING (124.8005142 10.6750128, 124.801079 10.6741887)"
64285110,,,Tres Martires Street,residential,,False,False,202.505,"LINESTRING (124.8005142 10.6750128, 124.8009511 10.6752596, 124.8021126 10.6759344)"
921564436,,,M.L. Quezon Street,tertiary,,False,False,194.57899999999998,"LINESTRING (124.8005142 10.6750128, 124.8000432 10.6756632, 124.7999366 10.675817, 124.7997111 10.6761501, 124.7995168 10.6764617)"
154878676,,,M.L. Quezon Street,residential,,False,False,102.477,"LINESTRING (124.7980444 10.6790501, 124.7975869 10.6798546)"
154878676,,,M.L. Quezon Street,residential,,False,True,99.485,"LINESTRING (124.7980444 10.6790501, 124.7984947 10.6782725)"
154945779,,,M. H. Del Pillar Street,residential,,False,False,84.166,"LINESTRING (124.7980444 10.6790501, 124.7973814 10.6786648)"
154945779,,,M. H. Del Pillar Street,residential,,False,True,84.656,"LINESTRING (124.7980444 10.6790501, 124.7986928 10.6794668)"
64285113,,,M. Moraza Street,residential,,False,False,117.939,"LINESTRING (124.801079 10.6741887, 124.8020204 10.6747075)"
64285113,,,M. Moraza Street,residential,,False,True,65.197,"LINESTRING (124.801079 10.6741887, 124.800559 10.6739012)"
921564436,,,M.L. Quezon Street,tertiary,,False,False,110.481,"LINESTRING (124.801079 10.6741887, 124.8005142 10.6750128)"
57833985,,,Rizal Boulevard,unclassified,,False,False,102.401,"LINESTRING (124.7979593 10.6765961, 124.7984426 10.6758071)"
154945786,,,D. Veloso Street,residential,,False,False,71.26,"LINESTRING (124.7979593 10.6765961, 124.7985081 10.6769423)"
57833985,,,Rizal Boulevard,unclassified,,False,True,83.666,"LINESTRING (124.7979593 10.6765961, 124.7977608 10.6768688, 124.7975246 10.6772154)"
154945786,,,D. Veloso Street,residential,,False,True,79.814,"LINESTRING (124.7979593 10.6765961, 124.7976952 10.6764297, 124.7973444 10.6762087)"
154945779,,,M. H. Del Pillar Street,residential,,False,False,84.656,"LINESTRING (124.7986928 10.6794668, 124.7980444 10.6790501)"
154945779,,,M. H. Del Pillar Street,residential,,False,True,113.098,"LINESTRING (124.7986928 10.6794668, 124.7995804 10.67999)"
154945780,,,G.H. Del Pillar Street,residential,,False,False,101.141,"LINESTRING (124.7986928 10.6794668, 124.7983596 10.6803154)"
154945780,,,G.H. Del Pillar Street,residential,,False,True,115.127,"LINESTRING (124.7986928 10.6794668, 124.7990836 10.6785053)"
207145360,,,Jose Abad Santos Street,residential,,False,False,49.281,"LINESTRING (124.7980291 10.6811064, 124.7984327 10.6813042)"
154945780,,,G.H. Del Pillar Street,residential,,False,True,13.518,"LINESTRING (124.7980291 10.6811064, 124.7980352 10.6810831, 124.7980719 10.6809925)"
246282524,,,,residential,,False,False,178.262,"LINESTRING (124.7980291 10.6811064, 124.797986 10.6812038, 124.7979235 10.6813331, 124.7978637 10.6814043, 124.797804 10.681459, 124.7976501 10.6814653, 124.7975282 10.6814444, 124.797328 10.6813543, 124.7971649 10.6813062, 124.7970373 10.6812854, 124.7968158 10.6812449, 124.7966405 10.6812084)"
154878676,,,M.L. Quezon Street,residential,,False,True,255.29199999999997,"LINESTRING (124.7959031 10.6799478, 124.7960756 10.6800496, 124.7961729 10.6801323, 124.7964027 10.6802795, 124.7970647 10.680622, 124.7971196 10.6806317, 124.7971658 10.6806112, 124.7975869 10.6798546)"
154945779,,,M. H. Del Pillar Street,residential,,False,False,71.551,"LINESTRING (124.7959031 10.6799478, 124.7958014 10.6802977, 124.7956261 10.6802595, 124.7955224 10.6802436)"
154945779,,,M. H. Del Pillar Street,residential,,False,True,278.338,"LINESTRING (124.7959031 10.6799478, 124.7961018 10.6794794, 124.7964451 10.6788577, 124.7967103 10.6783884, 124.7967566 10.6783606, 124.7968402 10.6783578, 124.7969702 10.678408, 124.7973814 10.6786648)"
64285114,2,70,Apolinario Mabini Street,primary,40,False,False,69.36,"LINESTRING (124.7990836 10.6785053, 124.7984947 10.6782725)"
64285114,2,70,Apolinario Mabini Street,primary,40,False,True,123.069,"LINESTRING (124.7990836 10.6785053, 124.8001296 10.6789157)"
154945780,,,G.H. Del Pillar Street,residential,,False,False,115.127,"LINESTRING (124.7990836 10.6785053, 124.7986928 10.6794668)"
154945780,,,G.H. Del Pillar Street,residential,,False,True,113.486,"LINESTRING (124.7990836 10.6785053, 124.7994941 10.6775678)"
41261207,2,,30 de Deciembre Street,tertiary,,False,False,94.199,"LINESTRING (124.8004805 10.6781419, 124.8001296 10.6789157)"
154945786,,,D. Veloso Street,residential,,False,False,117.13,"LINESTRING (124.8004805 10.6781419, 124.80139 10.6786994)"
154945786,,,D. Veloso Street,residential,,False,True,125.27,"LINESTRING (124.8004805 10.6781419, 124.7994941 10.6775678)"
41261207,2,,30 de Deciembre Street,tertiary,,False,True,102.37700000000001,"LINESTRING (124.8004805 10.6781419, 124.8007084 10.677701, 124.8008398 10.6774559, 124.8008706 10.6773994, 124.8009284 10.6773361)"
154945780,,,G.H. Del Pillar Street,residential,,False,False,113.486,"LINESTRING (124.7994941 10.6775678, 124.7990836 10.6785053)"
154945780,,,G.H. Del Pillar Street,residential,,False,True,107.226,"LINESTRING (124.7994941 10.6775678, 124.7998949 10.6766876)"
154945786,,,D. Veloso Street,residential,,False,False,125.27,"LINESTRING (124.7994941 10.6775678, 124.8004805 10.6781419)"
154945786,,,D. Veloso Street,residential,,False,True,58.303,"LINESTRING (124.7994941 10.6775678, 124.79904 10.6772925)"
64285112,,,N. L. Fernandez Street,residential,,False,True,84.293,"LINESTRING (124.8014923 10.6820097, 124.8015922 10.6817802, 124.8017572 10.6812983)"
207142251,,,J. P. Laurel Street,residential,,False,True,171.836,"LINESTRING (124.8014923 10.6820097, 124.8011995 10.6818786, 124.8001057 10.6812823)"
154945786,,,D. Veloso Street,residential,,False,False,69.96,"LINESTRING (124.7985081 10.6769423, 124.79904 10.6772925)"
154945786,,,D. Veloso Street,residential,,False,True,71.26,"LINESTRING (124.7985081 10.6769423, 124.7979593 10.6765961)"
64285137,2,70,Ramon Magsaysay Avenue,primary,40,False,False,104.71,"LINESTRING (124.7985081 10.6769423, 124.7987826 10.6765163, 124.798844 10.6764318, 124.7990496 10.6761663)"
64285137,2,70,Ramon Magsaysay Avenue,primary,40,False,True,142.388,"LINESTRING (124.7985081 10.6769423, 124.7978664 10.6778908, 124.7977823 10.6780057)"
57833994,,,C. Arellano Street,residential,,False,True,88.883,"LINESTRING (124.7997734 10.6820119, 124.8001057 10.6812823)"
207145360,,,Jose Abad Santos Street,residential,,False,True,118.33,"LINESTRING (124.7997734 10.6820119, 124.7988181 10.6815107)"
154945780,,,G.H. Del Pillar Street,residential,,False,True,101.141,"LINESTRING (124.7983596 10.6803154, 124.7986928 10.6794668)"
207142251,,,J. P. Laurel Street,residential,,False,False,104.247,"LINESTRING (124.7983596 10.6803154, 124.7992008 10.6807577)"
207142251,,,J. P. Laurel Street,residential,,False,True,98.763,"LINESTRING (124.7983596 10.6803154, 124.7975869 10.6798546)"
154945780,,,G.H. Del Pillar Street,residential,,False,False,81.6,"LINESTRING (124.7983596 10.6803154, 124.798334 10.6803673, 124.7980719 10.6809925)"
154945780,,,G.H. Del Pillar Street,residential,,False,False,107.226,"LINESTRING (124.7998949 10.6766876, 124.7994941 10.6775678)"
921564437,,,Andrés Bonifacio Street,tertiary,,False,False,77.035,"LINESTRING (124.7998949 10.6766876, 124.8005055 10.6770339)"
921564437,,,Andrés Bonifacio Street,tertiary,,False,True,48.353,"LINESTRING (124.7998949 10.6766876, 124.7997039 10.6765749, 124.7995168 10.6764617)"
154945786,,,D. Veloso Street,residential,,False,False,79.814,"LINESTRING (124.7973444 10.6762087, 124.7976952 10.6764297, 124.7979593 10.6765961)"
154945779,,,M. H. Del Pillar Street,residential,,False,False,164.42,"LINESTRING (124.8017572 10.6812983, 124.800486 10.6805071)"
64285112,,,N. L. Fernandez Street,residential,,False,False,84.293,"LINESTRING (124.8017572 10.6812983, 124.8015922 10.6817802, 124.8014923 10.6820097)"
57833994,,,C. Arellano Street,residential,,False,False,95.692,"LINESTRING (124.800486 10.6805071, 124.8001057 10.6812823)"
57833994,,,C. Arellano Street,residential,,False,True,86.134,"LINESTRING (124.800486 10.6805071, 124.8008225 10.6798066)"
154945779,,,M. H. Del Pillar Street,residential,,False,False,114.446,"LINESTRING (124.800486 10.6805071, 124.7995804 10.67999)"
154945779,,,M. H. Del Pillar Street,residential,,False,True,164.42,"LINESTRING (124.800486 10.6805071, 124.8017572 10.6812983)"
154945785,,,,residential,,False,True,93.591,"LINESTRING (124.7988181 10.6815107, 124.7992008 10.6807577)"
207145360,,,Jose Abad Santos Street,residential,,False,False,118.33,"LINESTRING (124.7988181 10.6815107, 124.7997734 10.6820119)"
207145360,,,Jose Abad Santos Street,residential,,False,True,47.965,"LINESTRING (124.7988181 10.6815107, 124.7984327 10.6813042)"
154945779,,,M. H. Del Pillar Street,residential,,False,False,113.098,"LINESTRING (124.7995804 10.67999, 124.7986928 10.6794668)"
154945779,,,M. H. Del Pillar Street,residential,,False,True,114.446,"LINESTRING (124.7995804 10.67999, 124.800486 10.6805071)"
154945785,,,,residential,,False,False,94.908,"LINESTRING (124.7995804 10.67999, 124.7992008 10.6807577)"
154945785,,,,residential,,False,True,133.683,"LINESTRING (124.7995804 10.67999, 124.8001296 10.6789157)"
154878676,,,M.L. Quezon Street,residential,,False,True,102.477,"LINESTRING (124.7975869 10.6798546, 124.7980444 10.6790501)"
207142251,,,J. P. Laurel Street,residential,,False,False,98.763,"LINESTRING (124.7975869 10.6798546, 124.7983596 10.6803154)"
207142251,,,J. P. Laurel Street,residential,,False,True,77.696,"LINESTRING (124.7975869 10.6798546, 124.7969576 10.6795293)"
154878676,,,M.L. Quezon Street,residential,,False,False,255.29199999999997,"LINESTRING (124.7975869 10.6798546, 124.7971658 10.6806112, 124.7971196 10.6806317, 124.7970647 10.680622, 124.7964027 10.6802795, 124.7961729 10.6801323, 124.7960756 10.6800496, 124.7959031 10.6799478)"
154945779,,,M. H. Del Pillar Street,residential,,False,True,84.166,"LINESTRING (124.7973814 10.6786648, 124.7980444 10.6790501)"
154946243,,,,residential,,False,True,85.383,"LINESTRING (124.7973814 10.6786648, 124.7977823 10.6780057)"
154945779,,,M. H. Del Pillar Street,residential,,False,False,278.33799999999997,"LINESTRING (124.7973814 10.6786648, 124.7969702 10.678408, 124.7968402 10.6783578, 124.7967566 10.6783606, 124.7967103 10.6783884, 124.7964451 10.6788577, 124.7961018 10.6794794, 124.7959031 10.6799478)"
154945779,,,M. H. Del Pillar Street,residential,,False,True,71.551,"LINESTRING (124.7955224 10.6802436, 124.7956261 10.6802595, 124.7958014 10.6802977, 124.7959031 10.6799478)"
240801013,,,,unclassified,,False,False,74.13,"LINESTRING (124.7969604 10.6768452, 124.797217 10.6770136, 124.7975246 10.6772154)"
57833985,,,Rizal Boulevard,unclassified,,False,False,83.666,"LINESTRING (124.7975246 10.6772154, 124.7977608 10.6768688, 124.7979593 10.6765961)"
57833985,,,Rizal Boulevard,unclassified,,False,True,62.891999999999996,"LINESTRING (124.7975246 10.6772154, 124.7974815 10.6772787, 124.7973988 10.6773955, 124.7971971 10.6776805)"
240801013,,,,unclassified,,False,True,74.13,"LINESTRING (124.7975246 10.6772154, 124.797217 10.6770136, 124.7969604 10.6768452)"
243011732,,,,residential,,False,False,81.488,"LINESTRING (124.7980719 10.6809925, 124.7973931 10.680689)"
154945780,,,G.H. Del Pillar Street,residential,,False,False,13.518,"LINESTRING (124.7980719 10.6809925, 124.7980352 10.6810831, 124.7980291 10.6811064)"
154945780,,,G.H. Del Pillar Street,residential,,False,True,81.6,"LINESTRING (124.7980719 10.6809925, 124.798334 10.6803673, 124.7983596 10.6803154)"
154945785,,,,residential,,False,False,93.591,"LINESTRING (124.7992008 10.6807577, 124.7988181 10.6815107)"
154945785,,,,residential,,False,True,94.908,"LINESTRING (124.7992008 10.6807577, 124.7995804 10.67999)"
207142251,,,J. P. Laurel Street,residential,,False,False,114.802,"LINESTRING (124.7992008 10.6807577, 124.8001057 10.6812823)"
207142251,,,J. P. Laurel Street,residential,,False,True,104.247,"LINESTRING (124.7992008 10.6807577, 124.7983596 10.6803154)"
57833994,,,C. Arellano Street,residential,,False,False,88.883,"LINESTRING (124.8001057 10.6812823, 124.7997734 10.6820119)"
57833994,,,C. Arellano Street,residential,,False,True,95.692,"LINESTRING (124.8001057 10.6812823, 124.800486 10.6805071)"
207142251,,,J. P. Laurel Street,residential,,False,True,114.802,"LINESTRING (124.8001057 10.6812823, 124.7992008 10.6807577)"
207142251,,,J. P. Laurel Street,residential,,False,False,171.836,"LINESTRING (124.8001057 10.6812823, 124.8011995 10.6818786, 124.8014923 10.6820097)"
207142251,,,J. P. Laurel Street,residential,,False,False,77.696,"LINESTRING (124.7969576 10.6795293, 124.7975869 10.6798546)"
246282524,,,,residential,,False,True,178.26200000000003,"LINESTRING (124.7966405 10.6812084, 124.7968158 10.6812449, 124.7970373 10.6812854, 124.7971649 10.6813062, 124.797328 10.6813543, 124.7975282 10.6814444, 124.7976501 10.6814653, 124.797804 10.681459, 124.7978637 10.6814043, 124.7979235 10.6813331, 124.797986 10.6812038, 124.7980291 10.6811064)"
207145360,,,Jose Abad Santos Street,residential,,False,False,47.965,"LINESTRING (124.7984327 10.6813042, 124.7988181 10.6815107)"
207145360,,,Jose Abad Santos Street,residential,,False,True,49.281,"LINESTRING (124.7984327 10.6813042, 124.7980291 10.6811064)"
359946929,,,,residential,20,False,False,58.829,"LINESTRING (124.8015738 10.6777004, 124.801293 10.6781518)"
415668375,,,Andrés Bonifacio Street,tertiary,,False,False,32.586,"LINESTRING (124.8015738 10.6777004, 124.8018206 10.6778649)"
415668375,,,Andrés Bonifacio Street,tertiary,,False,True,81.329,"LINESTRING (124.8015738 10.6777004, 124.8009284 10.6773361)"
359946929,,,,residential,20,False,True,58.829,"LINESTRING (124.801293 10.6781518, 124.8015738 10.6777004)"
57833994,,,C. Arellano Street,residential,,False,False,86.134,"LINESTRING (124.8008225 10.6798066, 124.800486 10.6805071)"
359946258,,,,residential,,False,False,56.934,"LINESTRING (124.8008225 10.6798066, 124.8012959 10.6800205)"
57833994,,,C. Arellano Street,residential,,False,True,65.102,"LINESTRING (124.8008225 10.6798066, 124.8009053 10.6796493, 124.8010949 10.6792859)"
359946258,,,,residential,,False,True,56.934,"LINESTRING (124.8012959 10.6800205, 124.8008225 10.6798066)"
366060820,,,,residential,,False,True,47.191,"LINESTRING (124.8022584 10.6743539, 124.8021956 10.6744396, 124.8021095 10.6745577, 124.8020204 10.6747075)"
64285113,,,M. Moraza Street,residential,,False,False,34.862,"LINESTRING (124.8020204 10.6747075, 124.8022987 10.6748608)"
64285113,,,M. Moraza Street,residential,,False,True,117.939,"LINESTRING (124.8020204 10.6747075, 124.801079 10.6741887)"
366060820,,,,residential,,False,False,47.191,"LINESTRING (124.8020204 10.6747075, 124.8021095 10.6745577, 124.8021956 10.6744396, 124.8022584 10.6743539)"
64285113,,,M. Moraza Street,residential,,False,True,34.862,"LINESTRING (124.8022987 10.6748608, 124.8020204 10.6747075)"
41261207,2,,30 de Deciembre Street,tertiary,,False,False,93.043,"LINESTRING (124.8014712 10.6766914, 124.8009284 10.6773361)"
41261207,2,,30 de Deciembre Street,tertiary,,False,True,109.533,"LINESTRING (124.8014712 10.6766914, 124.8021126 10.6759344)"
366060823,,,,residential,,False,False,92.109,"LINESTRING (124.8014712 10.6766914, 124.8015422 10.6767441, 124.8016641 10.6767424, 124.8017453 10.6768137, 124.8018489 10.6769011, 124.8019015 10.6769194, 124.8019616 10.6769231, 124.8020177 10.6769049, 124.8020816 10.6768809, 124.8021327 10.6768318, 124.80218 10.6767789)"
366060823,,,,residential,,False,True,92.109,"LINESTRING (124.80218 10.6767789, 124.8021327 10.6768318, 124.8020816 10.6768809, 124.8020177 10.6769049, 124.8019616 10.6769231, 124.8019015 10.6769194, 124.8018489 10.6769011, 124.8017453 10.6768137, 124.8016641 10.6767424, 124.8015422 10.6767441, 124.8014712 10.6766914)"
415668375,,,Andrés Bonifacio Street,tertiary,,False,True,19.965,"LINESTRING (124.8019739 10.6779626, 124.8018206 10.6778649)"
154878676,,,M.L. Quezon Street,residential,,False,False,106.06,"LINESTRING (124.7995168 10.6764617, 124.79904 10.6772925)"
921564437,,,Andrés Bonifacio Street,tertiary,,False,True,60.705,"LINESTRING (124.7995168 10.6764617, 124.7990496 10.6761663)"
921564436,,,M.L. Quezon Street,tertiary,,False,True,194.579,"LINESTRING (124.7995168 10.6764617, 124.7997111 10.6761501, 124.7999366 10.675817, 124.8000432 10.6756632, 124.8005142 10.6750128)"
921564437,,,Andrés Bonifacio Street,tertiary,,False,False,48.353,"LINESTRING (124.7995168 10.6764617, 124.7997039 10.6765749, 124.7998949 10.6766876)"
449800021,,,,tertiary,,False,False,354.23400000000004,"LINESTRING (124.795012 10.6738003, 124.7976974 10.675426, 124.7977106 10.675434, 124.7977721 10.6754712)"
57833994,,,C. Arellano Street,residential,,False,False,72.752,"LINESTRING (124.80139 10.6786994, 124.8010949 10.6792859)"
57833994,,,C. Arellano Street,residential,,False,True,104.04,"LINESTRING (124.80139 10.6786994, 124.8018206 10.6778649)"
154945786,,,D. Veloso Street,residential,,False,True,117.13,"LINESTRING (124.80139 10.6786994, 124.8004805 10.6781419)"
820863706,,,,unclassified,,False,False,115.594,"LINESTRING (124.7996847 10.673433, 124.7992754 10.6743916)"
820863707,,,,unclassified,,False,False,108.825,"LINESTRING (124.7996847 10.673433, 124.7997278 10.6734614, 124.800559 10.6739012)"
892910075,,,,residential,,False,True,79.22,"LINESTRING (124.8009203 10.6764507, 124.8005656 10.6769699, 124.8005055 10.6770339)"
921564437,,,Andrés Bonifacio Street,tertiary,,False,False,57.136,"LINESTRING (124.8005055 10.6770339, 124.8009284 10.6773361)"
921564437,,,Andrés Bonifacio Street,tertiary,,False,True,77.035,"LINESTRING (124.8005055 10.6770339, 124.7998949 10.6766876)"
892910075,,,,residential,,False,False,79.22,"LINESTRING (124.8005055 10.6770339, 124.8005656 10.6769699, 124.8009203 10.6764507)"
243011732,,,,residential,,False,True,81.488,"LINESTRING (124.7973931 10.680689, 124.7980719 10.6809925)"
