osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
841600609,,,C. Torres Street,residential,,False,False,71.977,"LINESTRING (120.764695 18.5371557, 120.7642068 18.5376082)",
841600609,,,C. Torres Street,residential,,False,True,64.49,"LINESTRING (120.764695 18.5371557, 120.7649679 18.536892, 120.7651235 18.5367418)",
169083776,,,P. Cimatu Street,residential,,False,False,102.13,"LINESTRING (120.7684814 18.5372748, 120.7692578 18.5378241)",
169083776,,,P. Cimatu Street,residential,,False,True,95.691,"LINESTRING (120.7684814 18.5372748, 120.7677745 18.536735)",
758039918,2,1,A. Garvida Street,trunk,40,False,True,42.146,"LINESTRING (120.7684814 18.5372748, 120.7682003 18.5375443)",
758039918,2,1,A. Garvida Street,trunk,40,False,False,82.325,"LINESTRING (120.7684814 18.5372748, 120.7687238 18.5370443, 120.7690291 18.5367471)",
169083774,,,N. Mata Street,residential,,False,True,76.059,"LINESTRING (120.7627937 18.5372643, 120.7632988 18.5367759)",
169083781,,,M. Agullana Street,residential,,False,True,130.576,"LINESTRING (120.7627937 18.5372643, 120.762848 18.5373447, 120.7636205 18.5381368)",
169083785,,,,residential,,False,False,140.087,"LINESTRING (120.7627937 18.5372643, 120.7625815 18.5370025, 120.7625266 18.5369326, 120.7624703 18.5368579, 120.7624225 18.5368255, 120.7623693 18.5368101, 120.7622957 18.5368048, 120.7620741 18.5368539, 120.7619682 18.536845, 120.761877 18.5368068, 120.7617335 18.5367204)",
840765307,,,,residential,,False,False,479.219,"LINESTRING (120.7627937 18.5372643, 120.7624429 18.5377401, 120.7623839 18.5378266, 120.7623652 18.5379004, 120.7623249 18.5381419, 120.7622498 18.5383581, 120.7621372 18.5385463, 120.7620822 18.5386404, 120.7620487 18.5387268, 120.76205 18.538765, 120.7620741 18.5388031, 120.7630357 18.5393957, 120.7632288 18.5395152, 120.7632744 18.5395393, 120.7633173 18.5395495, 120.7633576 18.539533, 120.7637762 18.5391135, 120.7642044 18.5387235)",
841600612,,,M. Garvida Street,residential,,False,True,102.069,"LINESTRING (120.7697714 18.5373364, 120.7690291 18.5367471)",
1214750391,,,,residential,,False,False,76.634,"LINESTRING (120.7697714 18.5373364, 120.7692578 18.5378241)",
1214750391,,,,residential,,False,True,69.774,"LINESTRING (120.7697714 18.5373364, 120.7702541 18.5369071)",
169083764,,,Delgado Street,residential,,False,True,71.374,"LINESTRING (120.7649776 18.5374254, 120.7645064 18.5378863)",
169083790,,,M. Cortez Street,residential,,False,True,42.273,"LINESTRING (120.7649776 18.5374254, 120.764695 18.5371557)",
169083790,,,M. Cortez Street,residential,,False,False,42.045,"LINESTRING (120.7649776 18.5374254, 120.7650866 18.5375228, 120.7652641 18.5376884)",
758039918,2,1,A. Garvida Street,trunk,40,False,False,42.146,"LINESTRING (120.7682003 18.5375443, 120.7684814 18.5372748)",
1214750402,,,L. Agullana Street,residential,,False,False,90.472,"LINESTRING (120.7682003 18.5375443, 120.7674708 18.5371158)",
758039918,2,1,A. Garvida Street,trunk,40,False,True,85.65,"LINESTRING (120.7682003 18.5375443, 120.7679837 18.5377548, 120.7677799 18.5379277, 120.7675868 18.538044)",
1214750402,,,L. Agullana Street,residential,,False,True,101.67699999999999,"LINESTRING (120.7682003 18.5375443, 120.7682922 18.5375729, 120.7683673 18.5376111, 120.7685389 18.5377204, 120.768716 18.5378419, 120.7688038 18.5379239, 120.768952 18.5380955)",
169083791,,,,residential,,False,False,70.129,"LINESTRING (120.7660008 18.5375141, 120.7655446 18.5379731)",
169083791,,,,residential,,False,True,68.982,"LINESTRING (120.7660008 18.5375141, 120.7664493 18.5370624)",
758039918,2,1,A. Garvida Street,trunk,40,False,False,93.259,"LINESTRING (120.7660008 18.5375141, 120.7666654 18.5380676)",
758039918,2,1,A. Garvida Street,trunk,40,False,True,45.623,"LINESTRING (120.7660008 18.5375141, 120.7656836 18.537235)",
169083780,,,St. Lawrence Street,residential,,False,False,88.746,"LINESTRING (120.7670812 18.5375897, 120.7664493 18.5370624)",
169083780,,,St. Lawrence Street,residential,,False,True,73.438,"LINESTRING (120.7670812 18.5375897, 120.7675868 18.538044)",
169083788,,,A. Flores Street,residential,,False,False,68.887,"LINESTRING (120.7670812 18.5375897, 120.7666654 18.5380676)",
169083788,,,A. Flores Street,residential,,False,True,66.812,"LINESTRING (120.7670812 18.5375897, 120.7674708 18.5371158)",
169083787,,,A. Garvida Street,residential,,False,False,133.149,"LINESTRING (120.7642068 18.5376082, 120.7632988 18.5367759)",
169083787,,,A. Garvida Street,residential,,False,True,44.203,"LINESTRING (120.7642068 18.5376082, 120.7645064 18.5378863)",
841600609,,,C. Torres Street,residential,,False,False,85.296,"LINESTRING (120.7642068 18.5376082, 120.7636205 18.5381368)",
841600609,,,C. Torres Street,residential,,False,True,71.977,"LINESTRING (120.7642068 18.5376082, 120.764695 18.5371557)",
169083767,,,V. Edulian Street,residential,,False,False,67.065,"LINESTRING (120.7652641 18.5376884, 120.7656836 18.537235)",
169083767,,,V. Edulian Street,residential,,False,True,69.462,"LINESTRING (120.7652641 18.5376884, 120.7648046 18.5381361)",
169083790,,,M. Cortez Street,residential,,False,False,43.321,"LINESTRING (120.7652641 18.5376884, 120.7655446 18.5379731)",
169083790,,,M. Cortez Street,residential,,False,True,42.045,"LINESTRING (120.7652641 18.5376884, 120.7650866 18.5375228, 120.7649776 18.5374254)",
169083776,,,P. Cimatu Street,residential,,False,True,102.13,"LINESTRING (120.7692578 18.5378241, 120.7684814 18.5372748)",
1214750391,,,,residential,,False,False,44.16,"LINESTRING (120.7692578 18.5378241, 120.768952 18.5380955)",
1214750391,,,,residential,,False,True,76.634,"LINESTRING (120.7692578 18.5378241, 120.7697714 18.5373364)",
169083764,,,Delgado Street,residential,,False,False,71.374,"LINESTRING (120.7645064 18.5378863, 120.7649776 18.5374254)",
169083764,,,Delgado Street,residential,,False,True,87.757,"LINESTRING (120.7645064 18.5378863, 120.7639088 18.5384357)",
169083787,,,A. Garvida Street,residential,,False,False,44.203,"LINESTRING (120.7645064 18.5378863, 120.7642068 18.5376082)",
169083787,,,A. Garvida Street,residential,,False,True,41.951,"LINESTRING (120.7645064 18.5378863, 120.7648046 18.5381361)",
169083790,,,M. Cortez Street,residential,,False,False,96.354,"LINESTRING (120.7655446 18.5379731, 120.7661404 18.5386302)",
169083790,,,M. Cortez Street,residential,,False,True,43.321,"LINESTRING (120.7655446 18.5379731, 120.7652641 18.5376884)",
169083791,,,,residential,,False,False,64.866,"LINESTRING (120.7655446 18.5379731, 120.7651271 18.5384016)",
169083791,,,,residential,,False,True,70.129,"LINESTRING (120.7655446 18.5379731, 120.7660008 18.5375141)",
1214750391,,,,residential,,False,True,44.16,"LINESTRING (120.768952 18.5380955, 120.7692578 18.5378241)",
169083786,,,,residential,,False,False,177.369,"LINESTRING (120.768952 18.5380955, 120.7689372 18.5381547, 120.7689446 18.538215, 120.7690103 18.5384579, 120.7690445 18.5385469, 120.7691082 18.5386486, 120.7691932 18.5387465, 120.7696956 18.5393257, 120.7697951 18.5394196)",
1214750402,,,L. Agullana Street,residential,,False,False,101.677,"LINESTRING (120.768952 18.5380955, 120.7688038 18.5379239, 120.768716 18.5378419, 120.7685389 18.5377204, 120.7683673 18.5376111, 120.7682922 18.5375729, 120.7682003 18.5375443)",
169083788,,,A. Flores Street,residential,,False,False,83.528,"LINESTRING (120.7666654 18.5380676, 120.7661404 18.5386302)",
169083788,,,A. Flores Street,residential,,False,True,68.887,"LINESTRING (120.7666654 18.5380676, 120.7670812 18.5375897)",
758039918,2,1,A. Garvida Street,trunk,40,False,True,93.259,"LINESTRING (120.7666654 18.5380676, 120.7660008 18.5375141)",
758039918,2,1,A. Garvida Street,trunk,40,False,False,108.749,"LINESTRING (120.7666654 18.5380676, 120.7667754 18.5381578, 120.7668867 18.5382252, 120.7669672 18.5382526, 120.767055 18.5382551, 120.7672019 18.5382278, 120.7675868 18.538044)",
169083781,,,M. Agullana Street,residential,,False,True,45.038,"LINESTRING (120.7636205 18.5381368, 120.7639088 18.5384357)",
841600609,,,C. Torres Street,residential,,False,True,85.296,"LINESTRING (120.7636205 18.5381368, 120.7642068 18.5376082)",
169083781,,,M. Agullana Street,residential,,False,False,130.576,"LINESTRING (120.7636205 18.5381368, 120.762848 18.5373447, 120.7627937 18.5372643)",
169083767,,,V. Edulian Street,residential,,False,False,69.462,"LINESTRING (120.7648046 18.5381361, 120.7652641 18.5376884)",
169083767,,,V. Edulian Street,residential,,False,True,90.94,"LINESTRING (120.7648046 18.5381361, 120.7642044 18.5387235)",
169083787,,,A. Garvida Street,residential,,False,False,41.951,"LINESTRING (120.7648046 18.5381361, 120.7645064 18.5378863)",
169083787,,,A. Garvida Street,residential,,False,True,45.028,"LINESTRING (120.7648046 18.5381361, 120.7651271 18.5384016)",
169083787,,,A. Garvida Street,residential,,False,False,45.028,"LINESTRING (120.7651271 18.5384016, 120.7648046 18.5381361)",
169083787,,,A. Garvida Street,residential,,False,True,99.797,"LINESTRING (120.7651271 18.5384016, 120.7658087 18.5390244)",
169083791,,,,residential,,False,False,94.38,"LINESTRING (120.7651271 18.5384016, 120.764513 18.5390192)",
169083791,,,,residential,,False,True,64.866,"LINESTRING (120.7651271 18.5384016, 120.7655446 18.5379731)",
169083764,,,Delgado Street,residential,,False,False,87.757,"LINESTRING (120.7639088 18.5384357, 120.7645064 18.5378863)",
169083781,,,M. Agullana Street,residential,,False,False,45.038,"LINESTRING (120.7639088 18.5384357, 120.7636205 18.5381368)",
169083781,,,M. Agullana Street,residential,,False,True,44.669,"LINESTRING (120.7639088 18.5384357, 120.7642044 18.5387235)",
169083788,,,A. Flores Street,residential,,False,False,56.073,"LINESTRING (120.7661404 18.5386302, 120.7658087 18.5390244)",
169083788,,,A. Flores Street,residential,,False,True,83.528,"LINESTRING (120.7661404 18.5386302, 120.7666654 18.5380676)",
169083790,,,M. Cortez Street,residential,,False,True,96.354,"LINESTRING (120.7661404 18.5386302, 120.7655446 18.5379731)",
169083781,,,M. Agullana Street,residential,,False,True,37.142,"LINESTRING (120.764513 18.5390192, 120.7647576 18.5392596)",
169083791,,,,residential,,False,True,94.38,"LINESTRING (120.764513 18.5390192, 120.7651271 18.5384016)",
169083781,,,M. Agullana Street,residential,,False,False,46.257000000000005,"LINESTRING (120.764513 18.5390192, 120.7642641 18.5387828, 120.7642044 18.5387235)",
169083787,,,A. Garvida Street,residential,,False,False,99.797,"LINESTRING (120.7658087 18.5390244, 120.7651271 18.5384016)",
169083788,,,A. Flores Street,residential,,False,False,98.453,"LINESTRING (120.7658087 18.5390244, 120.7651999 18.5396958)",
169083788,,,A. Flores Street,residential,,False,True,56.073,"LINESTRING (120.7658087 18.5390244, 120.7661404 18.5386302)",
169083781,,,M. Agullana Street,residential,,False,False,67.282,"LINESTRING (120.7651999 18.5396958, 120.7647576 18.5392596)",
169083788,,,A. Flores Street,residential,,False,False,96.975,"LINESTRING (120.7651999 18.5396958, 120.764625 18.5403766)",
169083788,,,A. Flores Street,residential,,False,True,98.453,"LINESTRING (120.7651999 18.5396958, 120.7658087 18.5390244)",
169083788,,,A. Flores Street,residential,,False,True,18.957,"LINESTRING (120.7645133 18.5405102, 120.764625 18.5403766)",
169083788,,,A. Flores Street,residential,,False,False,66.812,"LINESTRING (120.7674708 18.5371158, 120.7670812 18.5375897)",
169083788,,,A. Flores Street,residential,,False,True,53.086,"LINESTRING (120.7674708 18.5371158, 120.7677745 18.536735)",
1214750402,,,L. Agullana Street,residential,,False,True,90.472,"LINESTRING (120.7674708 18.5371158, 120.7682003 18.5375443)",
1214750402,,,L. Agullana Street,residential,,False,False,80.554,"LINESTRING (120.7674708 18.5371158, 120.7673293 18.5370243, 120.7668467 18.5366979)",
169083780,,,St. Lawrence Street,residential,,False,False,82.195,"LINESTRING (120.7661348 18.5368044, 120.7655633 18.5363016)",
169083780,,,St. Lawrence Street,residential,,False,True,43.845,"LINESTRING (120.7661348 18.5368044, 120.7664493 18.5370624)",
653332549,,,V. Edulian Street,unclassified,,False,True,67.493,"LINESTRING (120.7661348 18.5368044, 120.7656836 18.537235)",
169083767,,,V. Edulian Street,residential,,False,True,67.065,"LINESTRING (120.7656836 18.537235, 120.7652641 18.5376884)",
653332549,,,V. Edulian Street,unclassified,,False,False,67.493,"LINESTRING (120.7656836 18.537235, 120.7661348 18.5368044)",
758039918,2,1,A. Garvida Street,trunk,40,False,False,45.623,"LINESTRING (120.7656836 18.537235, 120.7660008 18.5375141)",
758039918,2,1,A. Garvida Street,trunk,40,False,True,80.588,"LINESTRING (120.7656836 18.537235, 120.7652046 18.5368134, 120.7651235 18.5367418)",
169083784,,,C. Torres Street,residential,,False,True,58.798,"LINESTRING (120.7659095 18.5359668, 120.7662852 18.535576)",
169083784,,,C. Torres Street,residential,,False,False,52.138999999999996,"LINESTRING (120.7659095 18.5359668, 120.7657804 18.5360932, 120.7656766 18.5361954, 120.7655633 18.5363016)",
840765306,,,,residential,,False,True,211.81799999999998,"LINESTRING (120.7659095 18.5359668, 120.7652633 18.5353764, 120.7647979 18.5349758, 120.7644462 18.5346617)",
840765306,,,,residential,,False,False,211.81799999999998,"LINESTRING (120.7644462 18.5346617, 120.7647979 18.5349758, 120.7652633 18.5353764, 120.7659095 18.5359668)",
1214750399,,,,residential,,False,False,32.760000000000005,"LINESTRING (120.7644462 18.5346617, 120.7645374 18.5345969, 120.7647051 18.5344993)",
1214750399,,,,residential,,False,True,59.909000000000006,"LINESTRING (120.7644462 18.5346617, 120.7643776 18.5347348, 120.7642657 18.5348691, 120.7640811 18.5350744)",
1214750399,,,,residential,,False,True,32.760000000000005,"LINESTRING (120.7647051 18.5344993, 120.7645374 18.5345969, 120.7644462 18.5346617)",
169083767,,,V. Edulian Street,residential,,False,False,90.94,"LINESTRING (120.7642044 18.5387235, 120.7648046 18.5381361)",
169083781,,,M. Agullana Street,residential,,False,False,44.669,"LINESTRING (120.7642044 18.5387235, 120.7639088 18.5384357)",
169083781,,,M. Agullana Street,residential,,False,True,46.257000000000005,"LINESTRING (120.7642044 18.5387235, 120.7642641 18.5387828, 120.764513 18.5390192)",
840765307,,,,residential,,False,True,479.219,"LINESTRING (120.7642044 18.5387235, 120.7637762 18.5391135, 120.7633576 18.539533, 120.7633173 18.5395495, 120.7632744 18.5395393, 120.7632288 18.5395152, 120.7630357 18.5393957, 120.7620741 18.5388031, 120.76205 18.538765, 120.7620487 18.5387268, 120.7620822 18.5386404, 120.7621372 18.5385463, 120.7622498 18.5383581, 120.7623249 18.5381419, 120.7623652 18.5379004, 120.7623839 18.5378266, 120.7624429 18.5377401, 120.7627937 18.5372643)",
169083788,,,A. Flores Street,residential,,False,False,18.957,"LINESTRING (120.764625 18.5403766, 120.7645133 18.5405102)",
169083788,,,A. Flores Street,residential,,False,True,96.975,"LINESTRING (120.764625 18.5403766, 120.7651999 18.5396958)",
840765308,,,,residential,,False,True,177.01,"LINESTRING (120.764625 18.5403766, 120.7643487 18.5401547, 120.7642601 18.5400784, 120.764118 18.5399793, 120.7641032 18.5399545, 120.7641012 18.5399354, 120.764112 18.5399138, 120.7644144 18.5395889, 120.7647576 18.5392596)",
169083773,,,,unclassified,,False,False,11.154,"LINESTRING (120.7674401 18.5332254, 120.7674578 18.5333243)",
840776599,,,,residential,,False,True,60.521,"LINESTRING (120.7694697 18.539835, 120.769473 18.539793, 120.7694737 18.5397638, 120.7694938 18.5397014, 120.7695186 18.5396512, 120.7695367 18.5396201, 120.7695542 18.5396029, 120.7697951 18.5394196)",
169083786,,,,residential,,False,True,177.36899999999997,"LINESTRING (120.7697951 18.5394196, 120.7696956 18.5393257, 120.7691932 18.5387465, 120.7691082 18.5386486, 120.7690445 18.5385469, 120.7690103 18.5384579, 120.7689446 18.538215, 120.7689372 18.5381547, 120.768952 18.5380955)",
840776599,,,,residential,,False,False,60.52100000000001,"LINESTRING (120.7697951 18.5394196, 120.7695542 18.5396029, 120.7695367 18.5396201, 120.7695186 18.5396512, 120.7694938 18.5397014, 120.7694737 18.5397638, 120.769473 18.539793, 120.7694697 18.539835)",
840788506,,,,residential,,False,True,88.268,"LINESTRING (120.7629378 18.5340018, 120.7628399 18.5340247, 120.7627662 18.5340603, 120.7626327 18.5341481, 120.7625476 18.5342224, 120.762451 18.5343089, 120.7623813 18.5343668, 120.7622758 18.5344679)",
840788506,,,,residential,,False,False,88.268,"LINESTRING (120.7622758 18.5344679, 120.7623813 18.5343668, 120.762451 18.5343089, 120.7625476 18.5342224, 120.7626327 18.5341481, 120.7627662 18.5340603, 120.7628399 18.5340247, 120.7629378 18.5340018)",
"[28482875, 1214750397, 758039918]",2,1,"['Manila North Road', 'A. Garvida Street']",trunk,"['40', '30']",False,False,258.205,"LINESTRING (120.7622758 18.5344679, 120.762339 18.5345225, 120.7624771 18.5346217, 120.7630572 18.5349854, 120.7631534 18.5350569, 120.763563 18.5353753, 120.7636923 18.5354936, 120.76418 18.5359199)",yes
169083781,,,M. Agullana Street,residential,,False,False,37.142,"LINESTRING (120.7647576 18.5392596, 120.764513 18.5390192)",
169083781,,,M. Agullana Street,residential,,False,True,67.282,"LINESTRING (120.7647576 18.5392596, 120.7651999 18.5396958)",
840765308,,,,residential,,False,False,177.01,"LINESTRING (120.7647576 18.5392596, 120.7644144 18.5395889, 120.764112 18.5399138, 120.7641012 18.5399354, 120.7641032 18.5399545, 120.764118 18.5399793, 120.7642601 18.5400784, 120.7643487 18.5401547, 120.764625 18.5403766)",
169083788,,,A. Flores Street,residential,,False,False,44.379,"LINESTRING (120.7685155 18.5358138, 120.7682681 18.5361367)",
