osmid,lanes,name,highway,oneway,reversed,length,geometry,maxspeed
28856871,2,Lacson Street,residential,False,True,111.813,"LINESTRING (120.6595151 15.2136363, 120.6594422 15.2141345, 120.6593765 15.2146329)",
28850233,2,Magalang-Angeles Road,secondary,False,False,138.27200000000002,"LINESTRING (120.6607907 15.213813, 120.6607054 15.2138012, 120.6595151 15.2136363)",40
28850233,2,Magalang-Angeles Road,secondary,False,True,112.39499999999998,"LINESTRING (120.6607907 15.213813, 120.6608191 15.2138167, 120.6610213 15.2138429, 120.6613196 15.2138866, 120.661563 15.2139222, 120.6618274 15.2139576)",40
28856851,2,Calle Mabini,residential,False,False,130.677,"LINESTRING (120.6607907 15.213813, 120.6608217 15.2135373, 120.6609622 15.2126497)",
28856851,2,Calle Mabini,residential,False,True,111.47,"LINESTRING (120.6607907 15.213813, 120.6606969 15.2144466, 120.6606483 15.214806)",
28856858,,O. Gueco Street,residential,False,False,63.084,"LINESTRING (120.661977 15.2128142, 120.6613972 15.2127202)",
28850355,2,Magalang-Arayat-Santa Ana Road,primary,False,False,79.056,"LINESTRING (120.661977 15.2128142, 120.6620605 15.2122254, 120.6620797 15.2121102)",40
28850355,2,Magalang-Arayat-Santa Ana Road,primary,False,True,128.151,"LINESTRING (120.661977 15.2128142, 120.6618822 15.2135611, 120.6618274 15.2139576)",40
28856777,2,Morales Street,residential,False,False,132.94,"LINESTRING (120.6587555 15.2123302, 120.6585595 15.2135107)",
28856858,,O. Gueco Street,residential,False,True,103.833,"LINESTRING (120.6587555 15.2123302, 120.659713 15.2124654)",
182561269,,O. Gueco Street,residential,False,True,28.891,"LINESTRING (120.6587555 15.2123302, 120.6586213 15.2122803, 120.6585027 15.2122409)",
28856767,,,residential,False,False,105.384,"LINESTRING (120.6593765 15.2146329, 120.6584095 15.214467)",
28856871,2,Lacson Street,residential,False,True,138.401,"LINESTRING (120.6593765 15.2146329, 120.6591915 15.2158647)",
28856767,,,residential,False,True,137.823,"LINESTRING (120.6593765 15.2146329, 120.6603008 15.2147525, 120.6603906 15.2147648, 120.6606483 15.214806)",
28856871,2,Lacson Street,residential,False,False,111.813,"LINESTRING (120.6593765 15.2146329, 120.6594422 15.2141345, 120.6595151 15.2136363)",
28856871,2,Lacson Street,residential,False,False,138.401,"LINESTRING (120.6591915 15.2158647, 120.6593765 15.2146329)",
28856961,,,residential,False,False,143.962,"LINESTRING (120.6591915 15.2158647, 120.6605231 15.2160234)",
28856961,,,residential,False,True,93.266,"LINESTRING (120.6591915 15.2158647, 120.6583282 15.2157669)",
28856961,,,residential,False,True,99.827,"LINESTRING (120.6617355 15.2161783, 120.6608128 15.2160632)",
968189730,2,Magalang-Concepcion Road,primary,False,False,102.32000000000001,"LINESTRING (120.6617355 15.2161783, 120.6617365 15.2161082, 120.6617482 15.2152582)",40
968189730,2,Magalang-Concepcion Road,primary,False,True,92.47399999999999,"LINESTRING (120.6617355 15.2161783, 120.6617314 15.2166143, 120.6617282 15.2169591, 120.6617277 15.2170099)",40
28856973,,,residential,False,False,87.42,"LINESTRING (120.658155 15.2164316, 120.6588944 15.2167618)",
1154815479,2,Morales Street,residential,False,False,44.098,"LINESTRING (120.658155 15.2164316, 120.6580523 15.2168156)",
1154815479,2,Morales Street,residential,False,True,76.212,"LINESTRING (120.658155 15.2164316, 120.6583282 15.2157669)",
28856973,,,residential,False,False,54.029,"LINESTRING (120.6588944 15.2167618, 120.6593918 15.2168375)",
28856973,,,residential,False,True,87.42,"LINESTRING (120.6588944 15.2167618, 120.658155 15.2164316)",
28857692,,,residential,False,False,70.442,"LINESTRING (120.6588944 15.2167618, 120.6587429 15.2173782)",
28856973,,,residential,False,False,49.544,"LINESTRING (120.6606763 15.2169852, 120.6611379 15.2169965)",
28856973,,,residential,False,True,6.7,"LINESTRING (120.6606763 15.2169852, 120.660614 15.2169811)",
28857663,,,residential,False,False,52.46600000000001,"LINESTRING (120.6606763 15.2169852, 120.6606732 15.2170879, 120.6606632 15.2172199, 120.6606548 15.2174565)",
28856973,,,residential,False,True,63.301,"LINESTRING (120.6617277 15.2170099, 120.6611379 15.2169965)",
968189730,2,Magalang-Concepcion Road,primary,False,True,16.479,"LINESTRING (120.6617277 15.2170099, 120.6617222 15.217158)",40
968189730,2,Magalang-Concepcion Road,primary,False,False,92.47399999999999,"LINESTRING (120.6617277 15.2170099, 120.6617282 15.2169591, 120.6617314 15.2166143, 120.6617355 15.2161783)",40
28854661,2,Magalang-Concepcion Road,primary,False,False,63.837999999999994,"LINESTRING (120.661716 15.2185826, 120.6617157 15.2181516, 120.6617177 15.2180085)",40
28857009,2,Gamboa Street,residential,False,False,68.699,"LINESTRING (120.661716 15.2185826, 120.661203 15.2185327, 120.6611482 15.2185115, 120.6611014 15.2184671)",
28857009,2,Gamboa Street,residential,False,False,21.555,"LINESTRING (120.6611014 15.2184671, 120.6609016 15.2184469)",
40341305,,,residential,False,True,55.921,"LINESTRING (120.6611014 15.2184671, 120.6611225 15.2179646)",
28857009,2,Gamboa Street,residential,False,True,68.699,"LINESTRING (120.6611014 15.2184671, 120.6611482 15.2185115, 120.661203 15.2185327, 120.661716 15.2185826)",
28857009,2,Gamboa Street,residential,False,False,39.004,"LINESTRING (120.6597311 15.2182662, 120.6593777 15.218184)",
28857009,2,Gamboa Street,residential,False,True,42.448,"LINESTRING (120.6597311 15.2182662, 120.6598085 15.2182868, 120.660119 15.2183398)",
40341296,,,residential,False,True,54.136,"LINESTRING (120.6597311 15.2182662, 120.6597707 15.2179388, 120.6597854 15.2177822)",
112482626,,,residential,False,True,22.431,"LINESTRING (120.6576008 15.2170394, 120.6575102 15.2172212)",
28857009,2,Gamboa Street,residential,False,False,88.84,"LINESTRING (120.6576008 15.2170394, 120.6574613 15.216866, 120.6573406 15.2166537, 120.6572058 15.2163425)",
28857009,2,Gamboa Street,residential,False,True,51.253,"LINESTRING (120.6576008 15.2170394, 120.6577661 15.2172206, 120.6579234 15.2173792)",
1154815479,2,Morales Street,residential,False,False,64.178,"LINESTRING (120.6580523 15.2168156, 120.6579234 15.2173792)",
1154815479,2,Morales Street,residential,False,True,44.098,"LINESTRING (120.6580523 15.2168156, 120.658155 15.2164316)",
28857646,,Tiglao Street,residential,False,False,97.08600000000001,"LINESTRING (120.6580523 15.2168156, 120.6583913 15.2171191, 120.6587429 15.2173782)",
28857692,,,residential,False,True,70.442,"LINESTRING (120.6587429 15.2173782, 120.6588944 15.2167618)",
28857646,,Tiglao Street,residential,False,False,66.997,"LINESTRING (120.6587429 15.2173782, 120.6590102 15.2175297, 120.6593087 15.217625)",
28857646,,Tiglao Street,residential,False,True,97.08600000000001,"LINESTRING (120.6587429 15.2173782, 120.6583913 15.2171191, 120.6580523 15.2168156)",
28857669,,,residential,False,False,88.019,"LINESTRING (120.6593087 15.217625, 120.6593918 15.2168375)",
28857669,,,residential,False,True,57.801,"LINESTRING (120.6593087 15.217625, 120.6592517 15.2181419)",
28857646,,Tiglao Street,residential,False,True,66.997,"LINESTRING (120.6593087 15.217625, 120.6590102 15.2175297, 120.6587429 15.2173782)",
28857663,,,residential,False,True,51.374,"LINESTRING (120.6606401 15.2179183, 120.6606548 15.2174565)",
40341304,,,residential,False,False,52.015,"LINESTRING (120.6606401 15.2179183, 120.6611225 15.2179646)",
40341304,,,residential,False,True,92.946,"LINESTRING (120.6606401 15.2179183, 120.6597854 15.2177822)",
40341304,,,residential,False,True,64.049,"LINESTRING (120.6617177 15.2180085, 120.6611225 15.2179646)",
28854661,2,Magalang-Concepcion Road,primary,False,False,94.57300000000001,"LINESTRING (120.6617177 15.2180085, 120.661718 15.2179608, 120.6617222 15.217158)",40
28854661,2,Magalang-Concepcion Road,primary,False,True,63.837999999999994,"LINESTRING (120.6617177 15.2180085, 120.6617157 15.2181516, 120.661716 15.2185826)",40
28856973,,,residential,False,False,51.272,"LINESTRING (120.6593918 15.2168375, 120.6598672 15.2168842)",
28856973,,,residential,False,True,54.029,"LINESTRING (120.6593918 15.2168375, 120.6588944 15.2167618)",
28857669,,,residential,False,True,88.019,"LINESTRING (120.6593918 15.2168375, 120.6593087 15.217625)",
28857810,2,Don Andres Luciano Street,tertiary,False,False,47.085,"LINESTRING (120.6642151 15.2144001, 120.6646393 15.2145085)",
28861705,,,residential,False,True,65.952,"LINESTRING (120.6642151 15.2144001, 120.6643539 15.2138223)",
28857810,2,Don Andres Luciano Street,tertiary,False,True,166.685,"LINESTRING (120.6642151 15.2144001, 120.6640254 15.2143597, 120.6632642 15.2141976, 120.6626951 15.2140911)",
28857810,2,Don Andres Luciano Street,tertiary,False,True,88.991,"LINESTRING (120.6659278 15.2147874, 120.665118 15.2146145)",
182559885,2,,residential,False,True,49.457,"LINESTRING (120.6659278 15.2147874, 120.6657889 15.2152115)",
182559885,2,,residential,False,False,54.708,"LINESTRING (120.6656297 15.2156789, 120.6657889 15.2152115)",
182559885,2,,residential,False,True,53.94,"LINESTRING (120.6656297 15.2156789, 120.6654797 15.2161419)",
28855855,2,Don Luis Dizon Drive,tertiary,False,False,52.137,"LINESTRING (120.6650129 15.2160117, 120.6654797 15.2161419)",
28855855,2,Don Luis Dizon Drive,tertiary,False,True,39.52,"LINESTRING (120.6650129 15.2160117, 120.6646571 15.2159198)",
28857959,2,,residential,False,False,74.082,"LINESTRING (120.6650129 15.2160117, 120.6648333 15.216655)",
28857966,2,,residential,False,False,75.033,"LINESTRING (120.6623759 15.2154097, 120.6623925 15.2160843)",
28855855,2,Don Luis Dizon Drive,tertiary,False,False,203.17000000000002,"LINESTRING (120.6623759 15.2154097, 120.6628493 15.2155109, 120.6642246 15.2158049)",
28855855,2,Don Luis Dizon Drive,tertiary,False,True,69.426,"LINESTRING (120.6623759 15.2154097, 120.6621143 15.2153466, 120.6618972 15.2152942, 120.6617482 15.2152582)",
28857966,2,,residential,False,False,123.833,"LINESTRING (120.6623925 15.2160843, 120.6622763 15.2171923)",
28857966,2,,residential,False,True,75.033,"LINESTRING (120.6623925 15.2160843, 120.6623759 15.2154097)",
28858385,,,residential,False,False,274.43899999999996,"LINESTRING (120.6623925 15.2160843, 120.662697 15.2161096, 120.6635489 15.2161808, 120.6637849 15.2162108, 120.663851 15.2162364, 120.6639563 15.2163108, 120.6640847 15.2164072, 120.664193 15.2164674, 120.6643391 15.2165205, 120.6648333 15.216655)",
28858015,2,A.Guan Street,residential,False,False,59.575,"LINESTRING (120.6617222 15.217158, 120.6622763 15.2171923)",
968189730,2,Magalang-Concepcion Road,primary,False,False,16.479,"LINESTRING (120.6617222 15.217158, 120.6617277 15.2170099)",40
28854661,2,Magalang-Concepcion Road,primary,False,True,94.57300000000001,"LINESTRING (120.6617222 15.217158, 120.661718 15.2179608, 120.6617177 15.2180085)",40
28858015,2,A.Guan Street,residential,False,True,47.578,"LINESTRING (120.6641093 15.21735, 120.6636675 15.2173134)",
968189299,,,residential,False,False,65.819,"LINESTRING (120.6641093 15.21735, 120.6641232 15.2172691, 120.6641403 15.217238, 120.6641759 15.2172267, 120.6642332 15.2172264, 120.6646288 15.2172607)",
28857959,2,,residential,False,True,70.835,"LINESTRING (120.6646288 15.2172607, 120.6648333 15.216655)",
968189299,,,residential,False,True,65.819,"LINESTRING (120.6646288 15.2172607, 120.6642332 15.2172264, 120.6641759 15.2172267, 120.6641403 15.217238, 120.6641232 15.2172691, 120.6641093 15.21735)",
28858015,2,A.Guan Street,residential,False,False,47.578,"LINESTRING (120.6636675 15.2173134, 120.6641093 15.21735)",
28858015,2,A.Guan Street,residential,False,True,47.652,"LINESTRING (120.6636675 15.2173134, 120.6632258 15.2172688)",
28858075,,T. Dizon Street,residential,False,False,61.97,"LINESTRING (120.6636675 15.2173134, 120.6637177 15.2167582)",
28858075,,T. Dizon Street,residential,False,True,61.97,"LINESTRING (120.6637177 15.2167582, 120.6636675 15.2173134)",
28858104,,,residential,False,False,86.452,"LINESTRING (120.6632967 15.2164944, 120.6632805 15.2167211, 120.6632258 15.2172688)",
28858015,2,A.Guan Street,residential,False,False,47.652,"LINESTRING (120.6632258 15.2172688, 120.6636675 15.2173134)",
28858015,2,A.Guan Street,residential,False,True,49.187,"LINESTRING (120.6632258 15.2172688, 120.6627694 15.2172273)",
28858104,,,residential,False,True,86.452,"LINESTRING (120.6632258 15.2172688, 120.6632805 15.2167211, 120.6632967 15.2164944)",
28858015,2,A.Guan Street,residential,False,False,49.187,"LINESTRING (120.6627694 15.2172273, 120.6632258 15.2172688)",
28858015,2,A.Guan Street,residential,False,True,53.051,"LINESTRING (120.6627694 15.2172273, 120.6622763 15.2171923)",
28858155,,Magdangal Street,residential,False,False,81.497,"LINESTRING (120.6627694 15.2172273, 120.6628498 15.2164985)",
1133861443,,Magdangal Street,residential,False,True,82.854,"LINESTRING (120.6627694 15.2172273, 120.6626944 15.2179689)",
28858155,,Magdangal Street,residential,False,True,81.497,"LINESTRING (120.6628498 15.2164985, 120.6627694 15.2172273)",
28857959,2,,residential,False,False,70.835,"LINESTRING (120.6648333 15.216655, 120.6646288 15.2172607)",
28857959,2,,residential,False,True,74.082,"LINESTRING (120.6648333 15.216655, 120.6650129 15.2160117)",
28858385,,,residential,False,True,274.439,"LINESTRING (120.6648333 15.216655, 120.6643391 15.2165205, 120.664193 15.2164674, 120.6640847 15.2164072, 120.6639563 15.2163108, 120.663851 15.2162364, 120.6637849 15.2162108, 120.6635489 15.2161808, 120.662697 15.2161096, 120.6623925 15.2160843)",
28857009,2,Gamboa Street,residential,False,False,41.169,"LINESTRING (120.6585904 15.2178576, 120.6582824 15.2176368)",
28857009,2,Gamboa Street,residential,False,True,77.99000000000001,"LINESTRING (120.6585904 15.2178576, 120.6587514 15.2179485, 120.6589165 15.2180314, 120.6592517 15.2181419)",
112482626,,,residential,False,False,22.431,"LINESTRING (120.6575102 15.2172212, 120.6576008 15.2170394)",
28861543,,,residential,False,True,47.688,"LINESTRING (120.6575102 15.2172212, 120.6573702 15.2171282, 120.6571612 15.2169565)",
112482626,,,residential,False,True,82.40300000000002,"LINESTRING (120.6575102 15.2172212, 120.6574965 15.217303, 120.6574754 15.2173846, 120.657412 15.2175315, 120.6573654 15.2176573, 120.6573446 15.2177414, 120.6572876 15.2179284)",
28861695,,Ldayrit Street,residential,False,False,180.494,"LINESTRING (120.6629756 15.2119225, 120.6628709 15.2126792, 120.662785 15.213535)",
28861730,,,residential,False,False,64.612,"LINESTRING (120.6629756 15.2119225, 120.6633782 15.2118746, 120.6635747 15.2118772)",
28861730,,,residential,False,True,98.37899999999999,"LINESTRING (120.6629756 15.2119225, 120.6623107 15.2120675, 120.6620797 15.2121102)",
28857810,2,Don Andres Luciano Street,tertiary,False,True,94.278,"LINESTRING (120.6626951 15.2140911, 120.6618274 15.2139576)",
28861695,,Ldayrit Street,residential,False,True,62.583,"LINESTRING (120.6626951 15.2140911, 120.662785 15.213535)",
28857810,2,Don Andres Luciano Street,tertiary,False,False,166.685,"LINESTRING (120.6626951 15.2140911, 120.6632642 15.2141976, 120.6640254 15.2143597, 120.6642151 15.2144001)",
28861705,,,residential,False,False,139.755,"LINESTRING (120.6646825 15.2120235, 120.6645114 15.2129514, 120.6644549 15.213261)",
28861730,,,residential,False,True,61.001999999999995,"LINESTRING (120.6646825 15.2120235, 120.6643738 15.2119732, 120.6641219 15.2119322)",
28861765,,,residential,False,True,193.169,"LINESTRING (120.6646825 15.2120235, 120.6648394 15.2120623, 120.6650432 15.2121808, 120.6652309 15.2123014, 120.6652665 15.2123573, 120.6652732 15.2124143, 120.6649949 15.2133887)",
28850355,2,Magalang-Arayat-Santa Ana Road,primary,False,False,17.666,"LINESTRING (120.6620797 15.2121102, 120.6621028 15.2119529)",40
28850355,2,Magalang-Arayat-Santa Ana Road,primary,False,True,79.056,"LINESTRING (120.6620797 15.2121102, 120.6620605 15.2122254, 120.661977 15.2128142)",40
28861730,,,residential,False,False,98.37899999999999,"LINESTRING (120.6620797 15.2121102, 120.6623107 15.2120675, 120.6629756 15.2119225)",
28861730,,,residential,False,False,59.032,"LINESTRING (120.6635747 15.2118772, 120.6641219 15.2119322)",
28861737,,,residential,False,False,197.055,"LINESTRING (120.6635747 15.2118772, 120.6633319 15.2136338)",
28861730,,,residential,False,True,64.612,"LINESTRING (120.6635747 15.2118772, 120.6633782 15.2118746, 120.6629756 15.2119225)",
28861737,,,residential,False,True,197.055,"LINESTRING (120.6633319 15.2136338, 120.6635747 15.2118772)",
28861746,,B.Paras Street,residential,False,False,60.888,"LINESTRING (120.6633319 15.2136338, 120.6638879 15.2137433)",
28861746,,B.Paras Street,residential,False,True,59.701,"LINESTRING (120.6633319 15.2136338, 120.662785 15.213535)",
28861695,,Ldayrit Street,residential,False,False,62.583,"LINESTRING (120.662785 15.213535, 120.6626951 15.2140911)",
28861746,,B.Paras Street,residential,False,False,59.701,"LINESTRING (120.662785 15.213535, 120.6633319 15.2136338)",
28861695,,Ldayrit Street,residential,False,True,180.494,"LINESTRING (120.662785 15.213535, 120.6628709 15.2126792, 120.6629756 15.2119225)",
28861705,,,residential,False,False,65.952,"LINESTRING (120.6643539 15.2138223, 120.6642151 15.2144001)",
28861705,,,residential,False,True,63.348,"LINESTRING (120.6643539 15.2138223, 120.6644549 15.213261)",
28861746,,B.Paras Street,residential,False,False,101.095,"LINESTRING (120.6643539 15.2138223, 120.6652719 15.214027)",
28861746,,B.Paras Street,residential,False,True,50.767,"LINESTRING (120.6643539 15.2138223, 120.6638879 15.2137433)",
28861730,,,residential,False,True,59.032,"LINESTRING (120.6641219 15.2119322, 120.6635747 15.2118772)",
28861752,,B. Ngeles Street,residential,False,False,202.945,"LINESTRING (120.6641219 15.2119322, 120.6638879 15.2137433)",
28861730,,,residential,False,False,61.001999999999995,"LINESTRING (120.6641219 15.2119322, 120.6643738 15.2119732, 120.6646825 15.2120235)",
28861746,,B.Paras Street,residential,False,False,50.767,"LINESTRING (120.6638879 15.2137433, 120.6643539 15.2138223)",
28861746,,B.Paras Street,residential,False,True,60.888,"LINESTRING (120.6638879 15.2137433, 120.6633319 15.2136338)",
28861752,,B. Ngeles Street,residential,False,True,202.945,"LINESTRING (120.6638879 15.2137433, 120.6641219 15.2119322)",
28861705,,,residential,False,False,63.348,"LINESTRING (120.6644549 15.213261, 120.6643539 15.2138223)",
28861760,,,residential,False,False,59.656,"LINESTRING (120.6644549 15.213261, 120.6649949 15.2133887)",
28861705,,,residential,False,True,139.755,"LINESTRING (120.6644549 15.213261, 120.6645114 15.2129514, 120.6646825 15.2120235)",
28861760,,,residential,False,False,49.609,"LINESTRING (120.6649949 15.2133887, 120.6654398 15.2135101)",
28861760,,,residential,False,True,59.656,"LINESTRING (120.6649949 15.2133887, 120.6644549 15.213261)",
28861765,,,residential,False,False,193.169,"LINESTRING (120.6649949 15.2133887, 120.6652732 15.2124143, 120.6652665 15.2123573, 120.6652309 15.2123014, 120.6650432 15.2121808, 120.6648394 15.2120623, 120.6646825 15.2120235)",
28861760,,,residential,False,True,49.609,"LINESTRING (120.6654398 15.2135101, 120.6649949 15.2133887)",
182559884,,,residential,False,False,59.486,"LINESTRING (120.6654398 15.2135101, 120.6656114 15.2130014)",
182559884,,,residential,False,True,60.234,"LINESTRING (120.6654398 15.2135101, 120.6652719 15.214027)",
28857810,2,Don Andres Luciano Street,tertiary,False,False,52.698,"LINESTRING (120.6646393 15.2145085, 120.665118 15.2146145)",
28857810,2,Don Andres Luciano Street,tertiary,False,True,47.085,"LINESTRING (120.6646393 15.2145085, 120.6642151 15.2144001)",
28861791,2,J. Luciano Street,residential,False,False,150.864,"LINESTRING (120.6646393 15.2145085, 120.6642246 15.2158049)",
28855855,2,Don Luis Dizon Drive,tertiary,False,False,48.133,"LINESTRING (120.6642246 15.2158049, 120.6646571 15.2159198)",
28861791,2,J. Luciano Street,residential,False,True,150.864,"LINESTRING (120.6642246 15.2158049, 120.6646393 15.2145085)",
28855855,2,Don Luis Dizon Drive,tertiary,False,True,203.17000000000002,"LINESTRING (120.6642246 15.2158049, 120.6628493 15.2155109, 120.6623759 15.2154097)",
28856767,,,residential,False,True,105.384,"LINESTRING (120.6584095 15.214467, 120.6593765 15.2146329)",
1154815479,2,Morales Street,residential,False,False,149.64100000000002,"LINESTRING (120.6584095 15.214467, 120.6583012 15.2150571, 120.6582297 15.2156055, 120.6582418 15.215667, 120.6582599 15.2156994, 120.6583282 15.2157669)",
1154815479,2,Morales Street,residential,False,True,107.55000000000001,"LINESTRING (120.6584095 15.214467, 120.6584362 15.2143164, 120.6585595 15.2135107)",
28857966,2,,residential,False,True,123.833,"LINESTRING (120.6622763 15.2171923, 120.6623925 15.2160843)",
28858015,2,A.Guan Street,residential,False,False,53.051,"LINESTRING (120.6622763 15.2171923, 120.6627694 15.2172273)",
28858015,2,A.Guan Street,residential,False,True,59.575,"LINESTRING (120.6622763 15.2171923, 120.6617222 15.217158)",
28856858,,O. Gueco Street,residential,False,False,135.595,"LINESTRING (120.6609622 15.2126497, 120.659713 15.2124654)",
28856858,,O. Gueco Street,residential,False,True,47.329,"LINESTRING (120.6609622 15.2126497, 120.6613972 15.2127202)",
28856851,2,Calle Mabini,residential,False,True,130.677,"LINESTRING (120.6609622 15.2126497, 120.6608217 15.2135373, 120.6607907 15.213813)",
28856858,,O. Gueco Street,residential,False,False,103.833,"LINESTRING (120.659713 15.2124654, 120.6587555 15.2123302)",
28856858,,O. Gueco Street,residential,False,True,135.595,"LINESTRING (120.659713 15.2124654, 120.6609622 15.2126497)",
28856871,2,Lacson Street,residential,False,True,131.919,"LINESTRING (120.659713 15.2124654, 120.6595151 15.2136363)",
28856767,,,residential,False,True,118.208,"LINESTRING (120.6606483 15.214806, 120.6617424 15.2149305)",
28856851,2,Calle Mabini,residential,False,True,136.034,"LINESTRING (120.6606483 15.214806, 120.6605231 15.2160234)",
28856767,,,residential,False,False,137.823,"LINESTRING (120.6606483 15.214806, 120.6603906 15.2147648, 120.6603008 15.2147525, 120.6593765 15.2146329)",
28856851,2,Calle Mabini,residential,False,False,111.47,"LINESTRING (120.6606483 15.214806, 120.6606969 15.2144466, 120.6607907 15.213813)",
28857009,2,Gamboa Street,residential,False,True,88.84,"LINESTRING (120.6572058 15.2163425, 120.6573406 15.2166537, 120.6574613 15.216866, 120.6576008 15.2170394)",
28850233,2,Magalang-Angeles Road,secondary,False,False,59.391999999999996,"LINESTRING (120.6579349 15.2133786, 120.657656 15.2132965, 120.6574137 15.2132005)",40
28850233,2,Magalang-Angeles Road,secondary,False,True,68.61,"LINESTRING (120.6579349 15.2133786, 120.6579801 15.2133884, 120.658151 15.2134255, 120.6585595 15.2135107)",40
28850233,2,Magalang-Angeles Road,secondary,False,True,59.391999999999996,"LINESTRING (120.6574137 15.2132005, 120.657656 15.2132965, 120.6579349 15.2133786)",40
38508298,2,,residential,True,False,120.82300000000001,"LINESTRING (120.6574137 15.2132005, 120.657166 15.213867, 120.657141 15.2139495, 120.6571458 15.213975, 120.6571669 15.213985, 120.6574122 15.2140441)",
38508296,,,residential,False,True,50.121,"LINESTRING (120.6597854 15.2177822, 120.659833 15.2173338)",
40341304,,,residential,False,False,92.946,"LINESTRING (120.6597854 15.2177822, 120.6606401 15.2179183)",
40341296,,,residential,False,False,54.136,"LINESTRING (120.6597854 15.2177822, 120.6597707 15.2179388, 120.6597311 15.2182662)",
28857663,,,residential,False,False,51.374,"LINESTRING (120.6606548 15.2174565, 120.6606401 15.2179183)",
28857663,,,residential,False,True,52.46600000000001,"LINESTRING (120.6606548 15.2174565, 120.6606632 15.2172199, 120.6606732 15.2170879, 120.6606763 15.2169852)",
38508297,,,residential,False,True,89.23,"LINESTRING (120.6606548 15.2174565, 120.6603738 15.2174107, 120.6601173 15.2173751, 120.659833 15.2173338)",
28856973,,,residential,False,False,80.85,"LINESTRING (120.6598672 15.2168842, 120.660614 15.2169811)",
28856973,,,residential,False,True,51.272,"LINESTRING (120.6598672 15.2168842, 120.6593918 15.2168375)",
