osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
349639874,,,,residential,False,True,82.284,"LINESTRING (122.3910816 14.1830149, 122.3914204 14.183678)"
349639840,,,,unclassified,False,True,29.288,"LINESTRING (122.39063 14.1830622, 122.3906934 14.1829656, 122.3907699 14.1828365)"
"[828578568, 349639951]",,,,residential,False,True,82.797,"LINESTRING (122.39063 14.1830622, 122.390335 14.1826259, 122.3905394 14.1825238)"
349639911,,,,residential,False,False,73.324,"LINESTRING (122.3936518 14.18311, 122.3934129 14.1824926)"
349639946,,,,residential,False,False,60.619,"LINESTRING (122.3936518 14.18311, 122.3931409 14.1833377)"
349639946,,,,residential,False,True,42.075,"LINESTRING (122.3936518 14.18311, 122.3940298 14.1830158)"
349639902,,,,residential,False,False,31.652,"LINESTRING (122.3925986 14.1831336, 122.3924777 14.1828742)"
349639902,,,,residential,False,True,42.892,"LINESTRING (122.3925986 14.1831336, 122.3927871 14.1834733)"
349639982,,,,residential,False,False,59.402,"LINESTRING (122.3925986 14.1831336, 122.3921 14.183361)"
349639946,,,,residential,False,False,41.014,"LINESTRING (122.3931409 14.1833377, 122.3927871 14.1834733)"
349639946,,,,residential,False,True,60.619,"LINESTRING (122.3931409 14.1833377, 122.3936518 14.18311)"
349639917,,,,residential,False,True,101.176,"LINESTRING (122.3931409 14.1833377, 122.3933278 14.1837914, 122.3933997 14.1840195, 122.3934263 14.1842005)"
349639982,,,,residential,False,False,55.882,"LINESTRING (122.3921 14.183361, 122.3916346 14.1835823)"
349639982,,,,residential,False,True,59.402,"LINESTRING (122.3921 14.183361, 122.3925986 14.1831336)"
619400734,,,,residential,False,True,109.404,"LINESTRING (122.3921 14.183361, 122.3925413 14.184247)"
349639902,,,,residential,False,False,42.892,"LINESTRING (122.3927871 14.1834733, 122.3925986 14.1831336)"
349639902,,,,residential,False,True,69.519,"LINESTRING (122.3927871 14.1834733, 122.3930291 14.1840528)"
349639946,,,,residential,False,True,41.014,"LINESTRING (122.3927871 14.1834733, 122.3931409 14.1833377)"
349639982,,,,residential,False,False,25.426,"LINESTRING (122.3916346 14.1835823, 122.3914204 14.183678)"
349639982,,,,residential,False,True,55.882,"LINESTRING (122.3916346 14.1835823, 122.3921 14.183361)"
349639874,,,,residential,False,False,82.284,"LINESTRING (122.3914204 14.183678, 122.3910816 14.1830149)"
349639982,,,,residential,False,False,34.624,"LINESTRING (122.3914204 14.183678, 122.3911385 14.1838272)"
349639982,,,,residential,False,True,25.426,"LINESTRING (122.3914204 14.183678, 122.3916346 14.1835823)"
349639982,,,,residential,False,True,34.624,"LINESTRING (122.3911385 14.1838272, 122.3914204 14.183678)"
349639902,,,,residential,False,False,69.519,"LINESTRING (122.3930291 14.1840528, 122.3927871 14.1834733)"
903665410,,,,residential,False,False,56.848,"LINESTRING (122.3930291 14.1840528, 122.3925413 14.184247)"
619400734,,,,residential,False,False,109.404,"LINESTRING (122.3925413 14.184247, 122.3921 14.183361)"
903665410,,,,residential,False,True,56.848,"LINESTRING (122.3925413 14.184247, 122.3930291 14.1840528)"
349639995,,,,unclassified,False,False,75.696,"LINESTRING (122.3898483 14.1772021, 122.3892691 14.1775869)"
349639995,,,,unclassified,False,True,40.469,"LINESTRING (122.3898483 14.1772021, 122.3901427 14.1769763)"
"[349639921, 619400726]",,,,residential,False,False,194.35500000000002,"LINESTRING (122.3898483 14.1772021, 122.3900609 14.1775451, 122.3902895 14.1778738, 122.3906277 14.1783565, 122.3909471 14.1781582)"
619400729,,,,residential,False,False,134.542,"LINESTRING (122.3902893 14.1813405, 122.3904443 14.1812492, 122.3906796 14.1810969, 122.3913569 14.1807146)"
619400731,,,,residential,False,True,54.979,"LINESTRING (122.395038 14.182572, 122.3945326 14.1826381)"
349639917,,,,residential,False,False,101.17599999999999,"LINESTRING (122.3934263 14.1842005, 122.3933997 14.1840195, 122.3933278 14.1837914, 122.3931409 14.1833377)"
349639990,,,,residential,False,True,151.69600000000003,"LINESTRING (122.3918501 14.1758778, 122.3920811 14.1762905, 122.3921287 14.176434, 122.3921203 14.1765223, 122.3920909 14.1765922, 122.3920663 14.1766594, 122.3920095 14.1767102, 122.3917957 14.1768554, 122.3916343 14.1769453)"
281560882,2,1,Maharlika Highway,trunk,False,True,73.716,"LINESTRING (122.3920192 14.1791148, 122.3916595 14.178551)"
349639902,,,,residential,False,True,42.352,"LINESTRING (122.3920192 14.1791148, 122.3916736 14.1792959)"
281560882,2,1,Maharlika Highway,trunk,False,False,113.061,"LINESTRING (122.3920192 14.1791148, 122.3923119 14.1795567, 122.3925966 14.1799635)"
349639965,,,,residential,False,True,112.661,"LINESTRING (122.390753 14.1817931, 122.3911124 14.1816748, 122.3913396 14.1815554, 122.3917135 14.1813994)"
