osmid,highway,oneway,reversed,length,geometry,name
834129877,residential,False,True,151.111,"LINESTRING (121.4381283 18.2880361, 121.4383274 18.2880533, 121.4384059 18.2880647, 121.4384548 18.2880768, 121.4385923 18.288145, 121.4387794 18.2882481, 121.4389752 18.2883831, 121.4392407 18.2885894, 121.4393643 18.2886612)",
248829618,secondary,False,False,16.445,"LINESTRING (121.4357834 18.2913971, 121.4356787 18.2912876)",Santa Marcela - Abulog Road
786465118,tertiary,False,True,42.76,"LINESTRING (121.4357834 18.2913971, 121.4359972 18.2910705)",
"[834129876, 834129877]",residential,False,"[False, True]",198.79199999999997,"LINESTRING (121.4406449 18.2895367, 121.4406529 18.2892439, 121.4406449 18.2891331, 121.4406167 18.2890503, 121.4405644 18.2889472, 121.4400387 18.2888784, 121.439808 18.2888237, 121.4394204 18.2886938, 121.4393643 18.2886612)",
835018015,residential,False,True,98.941,"LINESTRING (121.4355393 18.2867271, 121.4354099 18.286609, 121.4352322 18.2864517, 121.4351544 18.2863584, 121.434857 18.2861198)",
577985405,tertiary,False,False,61.171,"LINESTRING (121.434857 18.2861198, 121.4351128 18.2856262)",
577985405,tertiary,False,True,80.762,"LINESTRING (121.434857 18.2861198, 121.4347789 18.2862706, 121.434654 18.2865126, 121.4345951 18.2866118, 121.4345004 18.2867618)",
835018015,residential,False,False,98.94099999999999,"LINESTRING (121.434857 18.2861198, 121.4351544 18.2863584, 121.4352322 18.2864517, 121.4354099 18.286609, 121.4355393 18.2867271)",
834129877,residential,False,False,151.111,"LINESTRING (121.4393643 18.2886612, 121.4392407 18.2885894, 121.4389752 18.2883831, 121.4387794 18.2882481, 121.4385923 18.288145, 121.4384548 18.2880768, 121.4384059 18.2880647, 121.4383274 18.2880533, 121.4381283 18.2880361)",
"[834129876, 834129877]",residential,False,"[False, True]",198.79199999999997,"LINESTRING (121.4393643 18.2886612, 121.4394204 18.2886938, 121.439808 18.2888237, 121.4400387 18.2888784, 121.4405644 18.2889472, 121.4406167 18.2890503, 121.4406449 18.2891331, 121.4406529 18.2892439, 121.4406449 18.2895367)",
835209836,residential,False,True,51.553,"LINESTRING (121.4393643 18.2886612, 121.4391401 18.2887867, 121.438951 18.2889077)",
835209836,residential,False,False,51.553,"LINESTRING (121.438951 18.2889077, 121.4391401 18.2887867, 121.4393643 18.2886612)",
