osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
117203006,2,79,Oroquieta-Dipolog Road,trunk,60,False,True,452.04400000000004,"LINESTRING (123.7867181 8.4979312, 123.7866944 8.497947, 123.7866108 8.4980028, 123.786521 8.4980525, 123.7864132 8.4980843, 123.7863163 8.4980901, 123.7862198 8.4980822, 123.7861344 8.4980557, 123.7860458 8.4980135, 123.7859621 8.4979594, 123.7858751 8.4978763, 123.7855713 8.4975951, 123.7855 8.497555, 123.7854133 8.4975296, 123.7853406 8.4975264, 123.7852812 8.4975291, 123.7851555 8.4975507, 123.7850645 8.4976037, 123.7849821 8.4976894, 123.7848709 8.4978132, 123.7848275 8.4978831, 123.7848006 8.4979797, 123.7847921 8.4980707, 123.7847858 8.4981995, 123.7849234 8.4989096, 123.7849166 8.499034, 123.7848902 8.4991424, 123.7848464 8.4992334, 123.784764 8.4993254, 123.7846653 8.4993934, 123.7845693 8.4994323, 123.7844763 8.4994514)"
158652730,,,,tertiary,,False,False,354.11600000000004,"LINESTRING (123.7867181 8.4979312, 123.7863211 8.4975492, 123.7856291 8.4968687, 123.7849889 8.4962783, 123.7846421 8.4959774, 123.7844905 8.4958461, 123.7843698 8.4957546)"
1182944208,,,,residential,,False,False,322.25199999999995,"LINESTRING (123.7910163 8.499365, 123.7909064 8.4995082, 123.7907079 8.4997045, 123.7904692 8.4998876, 123.7903672 8.4999711, 123.7903096 8.5000335, 123.7902372 8.5001237, 123.7901634 8.5002258, 123.7900709 8.5003465, 123.7899958 8.5004049, 123.7898938 8.5004712, 123.789643 8.5005455, 123.7889792 8.5007418, 123.7888867 8.5007789, 123.7887894 8.5008121, 123.7887371 8.5008227, 123.7886166 8.5008472)"
1182944209,,,,unclassified,,False,False,162.33800000000002,"LINESTRING (123.7910163 8.499365, 123.7909423 8.4992494, 123.7907941 8.4990321, 123.7902606 8.4982495, 123.7901954 8.4981517)"
117203006,2,79,Oroquieta-Dipolog Road,trunk,60,False,False,452.04399999999987,"LINESTRING (123.7844763 8.4994514, 123.7845693 8.4994323, 123.7846653 8.4993934, 123.784764 8.4993254, 123.7848464 8.4992334, 123.7848902 8.4991424, 123.7849166 8.499034, 123.7849234 8.4989096, 123.7847858 8.4981995, 123.7847921 8.4980707, 123.7848006 8.4979797, 123.7848275 8.4978831, 123.7848709 8.4978132, 123.7849821 8.4976894, 123.7850645 8.4976037, 123.7851555 8.4975507, 123.7852812 8.4975291, 123.7853406 8.4975264, 123.7854133 8.4975296, 123.7855 8.497555, 123.7855713 8.4975951, 123.7858751 8.4978763, 123.7859621 8.4979594, 123.7860458 8.4980135, 123.7861344 8.4980557, 123.7862198 8.4980822, 123.7863163 8.4980901, 123.7864132 8.4980843, 123.786521 8.4980525, 123.7866108 8.4980028, 123.7866944 8.497947, 123.7867181 8.4979312)"
158652731,,,,residential,,False,False,73.32600000000001,"LINESTRING (123.7844763 8.4994514, 123.7848435 8.4999469, 123.7848707 8.4999831)"
158652731,,,,residential,,False,True,73.32600000000001,"LINESTRING (123.7848707 8.4999831, 123.7848435 8.4999469, 123.7844763 8.4994514)"
1182944208,,,,residential,,False,True,322.252,"LINESTRING (123.7886166 8.5008472, 123.7887371 8.5008227, 123.7887894 8.5008121, 123.7888867 8.5007789, 123.7889792 8.5007418, 123.789643 8.5005455, 123.7898938 8.5004712, 123.7899958 8.5004049, 123.7900709 8.5003465, 123.7901634 8.5002258, 123.7902372 8.5001237, 123.7903096 8.5000335, 123.7903672 8.4999711, 123.7904692 8.4998876, 123.7907079 8.4997045, 123.7909064 8.4995082, 123.7910163 8.499365)"
866617724,,,,residential,,False,True,102.87,"LINESTRING (123.790606 8.4966154, 123.7901234 8.4958229)"
866617724,,,,residential,,False,False,102.87,"LINESTRING (123.7901234 8.4958229, 123.790606 8.4966154)"
117203006,2,79,Oroquieta-Dipolog Road,trunk,60,False,False,183.022,"LINESTRING (123.7901234 8.4958229, 123.7905763 8.4955759, 123.7915696 8.4950086)"
117203006,2,79,Oroquieta-Dipolog Road,trunk,60,False,True,133.207,"LINESTRING (123.7901234 8.4958229, 123.7898917 8.4959493, 123.7895108 8.4961366, 123.7890382 8.4963541)"
866617725,,,,residential,,False,True,141.336,"LINESTRING (123.7923373 8.4960278, 123.7920517 8.495663, 123.7915696 8.4950086)"
117203006,2,79,Oroquieta-Dipolog Road,trunk,60,False,False,13.518,"LINESTRING (123.7915696 8.4950086, 123.7916723 8.4949418)"
117203006,2,79,Oroquieta-Dipolog Road,trunk,60,False,True,183.022,"LINESTRING (123.7915696 8.4950086, 123.7905763 8.4955759, 123.7901234 8.4958229)"
866617725,,,,residential,,False,False,141.336,"LINESTRING (123.7915696 8.4950086, 123.7920517 8.495663, 123.7923373 8.4960278)"
866617726,,,,residential,,False,True,160.183,"LINESTRING (123.7901954 8.4981517, 123.7899964 8.4982886, 123.789981 8.4982913, 123.7899683 8.4982906, 123.7899508 8.4982803, 123.7899354 8.4982588, 123.7894928 8.4976135, 123.7894828 8.4975883, 123.7894808 8.4975657, 123.7894841 8.4975445, 123.7894969 8.497518, 123.7896811 8.4973528)"
1182944209,,,,unclassified,,False,False,105.34899999999999,"LINESTRING (123.7901954 8.4981517, 123.7898073 8.4975697, 123.7896811 8.4973528)"
1182944209,,,,unclassified,,False,True,162.338,"LINESTRING (123.7901954 8.4981517, 123.7902606 8.4982495, 123.7907941 8.4990321, 123.7909423 8.4992494, 123.7910163 8.499365)"
866617726,,,,residential,,False,False,160.183,"LINESTRING (123.7896811 8.4973528, 123.7894969 8.497518, 123.7894841 8.4975445, 123.7894808 8.4975657, 123.7894828 8.4975883, 123.7894928 8.4976135, 123.7899354 8.4982588, 123.7899508 8.4982803, 123.7899683 8.4982906, 123.789981 8.4982913, 123.7899964 8.4982886, 123.7901954 8.4981517)"
1182944209,,,,unclassified,,False,True,105.34899999999999,"LINESTRING (123.7896811 8.4973528, 123.7898073 8.4975697, 123.7901954 8.4981517)"
1182944209,,,,unclassified,,False,False,131.67499999999998,"LINESTRING (123.7896811 8.4973528, 123.7895793 8.4971778, 123.7890382 8.4963541)"
1178006159,,,,residential,,False,True,8.217,"LINESTRING (123.79017 8.4933914, 123.7901661 8.4934652)"
158639715,,,,unclassified,,False,False,380.67499999999995,"LINESTRING (123.79017 8.4933914, 123.7899587 8.4933793, 123.7892126 8.4933167, 123.7887573 8.493263, 123.7884917 8.4932337, 123.7882604 8.4932119, 123.7876676 8.4931562, 123.7867235 8.4930779)"
158639715,,,,unclassified,,False,True,214.313,"LINESTRING (123.79017 8.4933914, 123.7907511 8.4934248, 123.792116 8.4934931)"
158639715,,,,unclassified,,False,False,11.824,"LINESTRING (123.7866311 8.4930709, 123.7865239 8.4930628)"
158639715,,,,unclassified,,False,True,10.192,"LINESTRING (123.7866311 8.4930709, 123.7867235 8.4930779)"
866623831,,,,residential,,False,True,131.39999999999998,"LINESTRING (123.7859108 8.4940621, 123.7861964 8.4936894, 123.7863627 8.4934718, 123.7864096 8.4933962, 123.7864485 8.49331, 123.7865239 8.4930628)"
158639715,,,,unclassified,,False,True,11.824,"LINESTRING (123.7865239 8.4930628, 123.7866311 8.4930709)"
866623831,,,,residential,,False,False,131.4,"LINESTRING (123.7865239 8.4930628, 123.7864485 8.49331, 123.7864096 8.4933962, 123.7863627 8.4934718, 123.7861964 8.4936894, 123.7859108 8.4940621)"
866623832,,,,residential,,False,True,91.399,"LINESTRING (123.7849237 8.4951418, 123.7847923 8.4952877, 123.7843698 8.4957546)"
1178006159,,,,residential,,False,False,8.217,"LINESTRING (123.7901661 8.4934652, 123.79017 8.4933914)"
1178006160,,,,residential,,False,True,28.123,"LINESTRING (123.7915307 8.4947312, 123.7916723 8.4949418)"
