osmid,lanes,name,highway,oneway,reversed,length,geometry
157475905,,,unclassified,False,True,80.683,"LINESTRING (123.122607 10.958032, 123.1223778 10.9576373, 123.1222142 10.9574187)"
157475945,,,tertiary,False,True,180.197,"LINESTRING (123.122607 10.958032, 123.1220263 10.9583719, 123.1220112 10.9583944, 123.1220033 10.9584213, 123.1220046 10.9584513, 123.1220219 10.9584877, 123.1225217 10.9591592)"
157475951,,,residential,False,False,94.454,"LINESTRING (123.1235984 10.9584362, 123.1231734 10.9576963)"
157475951,,,residential,False,True,80.68,"LINESTRING (123.1235984 10.9584362, 123.123953 10.9590728)"
925375308,2,B. Gallo Street,residential,False,False,72.435,"LINESTRING (123.1235984 10.9584362, 123.1230482 10.9588003)"
925375308,2,B. Gallo Street,residential,False,True,91.403,"LINESTRING (123.1235984 10.9584362, 123.1242875 10.9579693)"
157475915,,,unclassified,False,True,98.073,"LINESTRING (123.1230482 10.9588003, 123.122607 10.958032)"
245735068,,,residential,False,False,69.973,"LINESTRING (123.1230482 10.9588003, 123.1225217 10.9591592)"
925375307,,,residential,False,False,79.595,"LINESTRING (123.1230482 10.9588003, 123.123378 10.9594387)"
925375308,2,B. Gallo Street,residential,False,True,72.435,"LINESTRING (123.1230482 10.9588003, 123.1235984 10.9584362)"
157475951,,,residential,False,False,80.68,"LINESTRING (123.123953 10.9590728, 123.1235984 10.9584362)"
157475970,,,tertiary,False,False,74.826,"LINESTRING (123.123953 10.9590728, 123.1239182 10.9590997, 123.1234188 10.959414, 123.123378 10.9594387)"
"[157475970, 903245962]",,,tertiary,False,True,168.50900000000001,"LINESTRING (123.123953 10.9590728, 123.1245357 10.9587164, 123.1245737 10.958673, 123.1245935 10.9586288, 123.1246005 10.9585811, 123.1245906 10.9585211, 123.1242875 10.9579693)"
245735068,,,residential,False,True,69.973,"LINESTRING (123.1225217 10.9591592, 123.1230482 10.9588003)"
157475945,,,tertiary,False,False,180.197,"LINESTRING (123.1225217 10.9591592, 123.1220219 10.9584877, 123.1220046 10.9584513, 123.1220033 10.9584213, 123.1220112 10.9583944, 123.1220263 10.9583719, 123.122607 10.958032)"
"[157475945, 157475970]",,,tertiary,False,True,127.45200000000003,"LINESTRING (123.1225217 10.9591592, 123.12291 10.9596452, 123.1229272 10.9596602, 123.1229487 10.9596682, 123.1229718 10.9596683, 123.1229933 10.9596603, 123.1231925 10.9595535, 123.1232913 10.959492, 123.123378 10.9594387)"
925375307,,,residential,False,True,79.595,"LINESTRING (123.123378 10.9594387, 123.1230482 10.9588003)"
"[157475945, 157475970]",,,tertiary,False,False,127.452,"LINESTRING (123.123378 10.9594387, 123.1232913 10.959492, 123.1231925 10.9595535, 123.1229933 10.9596603, 123.1229718 10.9596683, 123.1229487 10.9596682, 123.1229272 10.9596602, 123.12291 10.9596452, 123.1225217 10.9591592)"
157475970,,,tertiary,False,True,74.826,"LINESTRING (123.123378 10.9594387, 123.1234188 10.959414, 123.1239182 10.9590997, 123.123953 10.9590728)"
991628994,,,tertiary,False,False,148.734,"LINESTRING (123.123378 10.9594387, 123.1239194 10.9604716, 123.1239717 10.9606399)"
157475975,2,B. Gallo Street,tertiary,False,False,29.209,"LINESTRING (123.126138 10.9559235, 123.1260006 10.9561489)"
157475975,2,B. Gallo Street,tertiary,False,True,214.084,"LINESTRING (123.126138 10.9559235, 123.1263268 10.9556284, 123.1276229 10.9546972)"
991628994,,,tertiary,False,False,46.758,"LINESTRING (123.1239717 10.9606399, 123.1240124 10.9610585)"
245735073,,,residential,False,False,203.18999999999997,"LINESTRING (123.1239717 10.9606399, 123.1229045 10.9608598, 123.1228712 10.9608609, 123.1228551 10.9608384, 123.1227711 10.9603959, 123.1226781 10.960167)"
991628994,,,tertiary,False,True,148.734,"LINESTRING (123.1239717 10.9606399, 123.1239194 10.9604716, 123.123378 10.9594387)"
245735070,,,residential,False,True,107.838,"LINESTRING (123.1249998 10.96103, 123.1240124 10.9610585)"
245735070,,,residential,False,False,107.838,"LINESTRING (123.1240124 10.9610585, 123.1249998 10.96103)"
991628994,,,tertiary,False,False,44.658,"LINESTRING (123.1240124 10.9610585, 123.1240513 10.9614583)"
991628994,,,tertiary,False,True,46.758,"LINESTRING (123.1240124 10.9610585, 123.1239717 10.9606399)"
245735072,,,residential,False,True,105.389,"LINESTRING (123.1250154 10.9614091, 123.1240513 10.9614583)"
245735072,,,residential,False,False,105.389,"LINESTRING (123.1240513 10.9614583, 123.1250154 10.9614091)"
991628994,,,tertiary,False,True,44.658,"LINESTRING (123.1240513 10.9614583, 123.1240124 10.9610585)"
903245972,,,residential,False,False,135.65,"LINESTRING (123.1207684 10.9560713, 123.1208258 10.9564079, 123.1208941 10.9565602, 123.1210122 10.9566743, 123.1213053 10.9568476, 123.1214216 10.9569223, 123.1214686 10.9569842)"
816119010,,,residential,False,True,87.111,"LINESTRING (123.1266747 10.9565681, 123.1260006 10.9561489)"
157475975,2,B. Gallo Street,tertiary,False,True,29.209,"LINESTRING (123.1260006 10.9561489, 123.126138 10.9559235)"
816119010,,,residential,False,False,87.111,"LINESTRING (123.1260006 10.9561489, 123.1266747 10.9565681)"
157475975,2,B. Gallo Street,tertiary,False,False,279.765,"LINESTRING (123.1260006 10.9561489, 123.1258039 10.9564714, 123.125499 10.9569561, 123.1252924 10.9572084, 123.1250767 10.9573948, 123.1242875 10.9579693)"
157475975,2,B. Gallo Street,tertiary,False,False,5.415,"LINESTRING (123.1276534 10.9546588, 123.1276229 10.9546972)"
245735073,,,residential,False,True,203.19,"LINESTRING (123.1226781 10.960167, 123.1227711 10.9603959, 123.1228551 10.9608384, 123.1228712 10.9608609, 123.1229045 10.9608598, 123.1239717 10.9606399)"
