osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
31888590,,,J. Magno Street,tertiary,False,True,70.289,"LINESTRING (122.367118 11.7108711, 122.366627 11.7112815)"
31888590,,,J. Magno Street,tertiary,False,False,60.724000000000004,"LINESTRING (122.367118 11.7108711, 122.3673359 11.7107252, 122.3674795 11.7106493, 122.3676069 11.7106214)"
31406520,,,XIX Martyrs Street,tertiary,False,False,126.523,"LINESTRING (122.3673217 11.7072402, 122.366235 11.7076432)"
967848223,4,503,A. Mabini Street,primary,False,True,78.192,"LINESTRING (122.3673217 11.7072402, 122.3670303 11.7065975)"
967848223,4,503,A. Mabini Street,primary,False,False,76.571,"LINESTRING (122.3673217 11.7072402, 122.3673821 11.7073736, 122.367607 11.7078696)"
31406520,,,XIX Martyrs Street,tertiary,False,False,62.423,"LINESTRING (122.3657857 11.7078089, 122.3652495 11.7080076)"
31406520,,,XIX Martyrs Street,tertiary,False,True,52.275,"LINESTRING (122.3657857 11.7078089, 122.366235 11.7076432)"
1190834248,,,Acevedo Street,tertiary,True,False,89.28,"LINESTRING (122.3657857 11.7078089, 122.366093 11.7085533)"
902619654,,,Archbishop Reyes Street,secondary,True,False,125.53099999999999,"LINESTRING (122.3676338 11.7079288, 122.367016 11.708206, 122.3665857 11.7083991)"
967848223,4,503,A. Mabini Street,primary,False,False,72.052,"LINESTRING (122.3676338 11.7079288, 122.3677035 11.7080824, 122.3679024 11.708521)"
967848223,4,503,A. Mabini Street,primary,False,True,7.2010000000000005,"LINESTRING (122.3676338 11.7079288, 122.3676187 11.7078954, 122.367607 11.7078696)"
878198035,,,Veterans Avenue,tertiary,True,False,81.737,"LINESTRING (122.3668961 11.7090684, 122.3665857 11.7083991)"
1190834246,,,Regalado Street,tertiary,False,True,60.015,"LINESTRING (122.3668961 11.7090684, 122.3664124 11.7093272)"
1190834246,,,Regalado Street,tertiary,False,False,125.339,"LINESTRING (122.3668961 11.7090684, 122.3672972 11.7088502, 122.3679024 11.708521)"
31407609,,,J. Rizal Street,tertiary,False,False,71.557,"LINESTRING (122.3628679 11.7080014, 122.3626857 11.7073831)"
31407609,,,J. Rizal Street,tertiary,False,True,91.64,"LINESTRING (122.3628679 11.7080014, 122.3631003 11.7087935)"
52016667,,,F. Quimpo Street,tertiary,False,False,110.712,"LINESTRING (122.3628679 11.7080014, 122.3638339 11.7076906)"
52016667,,,F. Quimpo Street,tertiary,False,True,107.403,"LINESTRING (122.3628679 11.7080014, 122.3619311 11.7083039)"
52103869,,,Veterans Avenue,residential,False,False,5.785,"LINESTRING (122.3649114 11.7047896, 122.3648895 11.7047422)"
1035993647,,,D. Maagma Street,tertiary,False,False,26.091,"LINESTRING (122.3649114 11.7047896, 122.3650772 11.7046202)"
52103868,,,Acevedo Street,tertiary,False,False,125.69400000000002,"LINESTRING (122.3649114 11.7047896, 122.3648366 11.7049666, 122.3648003 11.7050509, 122.3647803 11.7051043, 122.3647616 11.705188, 122.3647674 11.7052617, 122.3649801 11.7058572)"
1190834243,,,Veterans Avenue,tertiary,False,True,103.542,"LINESTRING (122.3649114 11.7047896, 122.365273 11.7055692, 122.3653047 11.7056374)"
823671037,,,M. Laserna Street,tertiary,False,False,79.404,"LINESTRING (122.3644791 11.7061912, 122.3638763 11.7065931)"
823671037,,,M. Laserna Street,tertiary,False,True,65.993,"LINESTRING (122.3644791 11.7061912, 122.3649801 11.7058572)"
1190834247,,,G. Ramos Street,tertiary,False,True,136.805,"LINESTRING (122.3644791 11.7061912, 122.3649618 11.7073271)"
4277151,,,C. Laserna Street,residential,False,True,36.31,"LINESTRING (122.3640671 11.7128673, 122.3638656 11.7126071)"
31406968,,,N. Roldan Street,residential,False,True,67.106,"LINESTRING (122.3640671 11.7128673, 122.3635913 11.7132509)"
965401146,,,N. Roldan Street,unclassified,True,False,76.18,"LINESTRING (122.3640671 11.7128673, 122.3645953 11.712418)"
52016328,,,Dr. Gonzalez Street,tertiary,True,False,62.254999999999995,"LINESTRING (122.3644262 11.7110048, 122.3640767 11.7111824, 122.3639187 11.7112627)"
52016669,,,C. Quimpo Street,residential,False,False,67.587,"LINESTRING (122.3630176 11.7048132, 122.3635243 11.7044621)"
823663756,,,L. Barrios Street,residential,False,True,109.834,"LINESTRING (122.3630176 11.7048132, 122.3634485 11.7057063)"
"[52016669, 247013255]",,,"['Pastrana Street', 'C. Quimpo Street']",residential,False,"[False, True]",164.10500000000002,"LINESTRING (122.3630176 11.7048132, 122.3626539 11.7050652, 122.3626348 11.7050784, 122.3626197 11.705096, 122.3626096 11.7051166, 122.3626049 11.7051441, 122.362609 11.7051716, 122.3626213 11.7051967, 122.3630331 11.7059871)"
54455246,,,D. Maagma Street,unclassified,False,False,34.939,"LINESTRING (122.3646221 11.7049159, 122.3648895 11.7047422)"
54455246,,,D. Maagma Street,unclassified,False,True,71.089,"LINESTRING (122.3646221 11.7049159, 122.3640843 11.7052784)"
52103867,,,Regino Roldan Street,residential,False,False,130.604,"LINESTRING (122.3684261 11.7096627, 122.3675173 11.7104293)"
878198039,,,A. Mabini Street,unclassified,False,True,31.989,"LINESTRING (122.3684261 11.7096627, 122.3683052 11.7094005)"
31406770,,,Veterans Avenue,residential,False,False,43.935,"LINESTRING (122.3675173 11.7104293, 122.3673519 11.7100689)"
31406770,,,Veterans Avenue,residential,False,True,23.483,"LINESTRING (122.3675173 11.7104293, 122.3676069 11.7106214)"
52103867,,,Regino Roldan Street,residential,False,True,130.604,"LINESTRING (122.3675173 11.7104293, 122.3684261 11.7096627)"
31406770,,,Veterans Avenue,residential,False,False,23.483,"LINESTRING (122.3676069 11.7106214, 122.3675173 11.7104293)"
31888590,,,J. Magno Street,tertiary,False,True,60.724000000000004,"LINESTRING (122.3676069 11.7106214, 122.3674795 11.7106493, 122.3673359 11.7107252, 122.367118 11.7108711)"
823674160,,,,residential,False,False,129.658,"LINESTRING (122.3676069 11.7106214, 122.3680095 11.7116006, 122.3680495 11.7116493, 122.3680886 11.7116782)"
31888590,,,J. Magno Street,tertiary,False,False,70.289,"LINESTRING (122.366627 11.7112815, 122.367118 11.7108711)"
31888590,,,J. Magno Street,tertiary,False,True,48.299,"LINESTRING (122.366627 11.7112815, 122.3662896 11.7115635)"
1043802546,,,G. Ramos Street,tertiary,False,False,143.509,"LINESTRING (122.366627 11.7112815, 122.3671401 11.7124703)"
1172198165,,,G. Ramos Street,tertiary,False,True,52.778,"LINESTRING (122.366627 11.7112815, 122.3664452 11.7108415)"
54455246,,,D. Maagma Street,unclassified,False,False,54.96,"LINESTRING (122.3630331 11.7059871, 122.3634485 11.7057063)"
54455246,,,D. Maagma Street,unclassified,False,True,83.021,"LINESTRING (122.3630331 11.7059871, 122.3623948 11.7063955)"
247013255,,,Pastrana Street,residential,False,False,108.344,"LINESTRING (122.3630331 11.7059871, 122.3634781 11.7068586)"
"[52016669, 247013255]",,,"['Pastrana Street', 'C. Quimpo Street']",residential,False,"[False, True]",164.10500000000002,"LINESTRING (122.3630331 11.7059871, 122.3626213 11.7051967, 122.362609 11.7051716, 122.3626049 11.7051441, 122.3626096 11.7051166, 122.3626197 11.705096, 122.3626348 11.7050784, 122.3626539 11.7050652, 122.3630176 11.7048132)"
52016328,,,Dr. Gonzalez Street,tertiary,True,False,83.406,"LINESTRING (122.3651056 11.7106583, 122.3644262 11.7110048)"
878198034,2,,Pastrana Street,tertiary,True,False,60.384,"LINESTRING (122.3651056 11.7106583, 122.3648909 11.7101576)"
31406520,,,XIX Martyrs Street,tertiary,False,False,72.77,"LINESTRING (122.3641374 11.7083985, 122.3635145 11.7086357)"
31406520,,,XIX Martyrs Street,tertiary,False,True,58.25,"LINESTRING (122.3641374 11.7083985, 122.364636 11.7082086)"
878198034,2,,Pastrana Street,tertiary,True,False,85.37,"LINESTRING (122.3641374 11.7083985, 122.3638339 11.7076906)"
52016669,,,C. Quimpo Street,residential,False,True,67.587,"LINESTRING (122.3635243 11.7044621, 122.3630176 11.7048132)"
52251223,,,G. Ramos Street,residential,False,True,109.347,"LINESTRING (122.3635243 11.7044621, 122.3640843 11.7052784)"
52251223,,,G. Ramos Street,residential,False,False,109.347,"LINESTRING (122.3640843 11.7052784, 122.3635243 11.7044621)"
54455246,,,D. Maagma Street,unclassified,False,False,71.089,"LINESTRING (122.3640843 11.7052784, 122.3646221 11.7049159)"
54455246,,,D. Maagma Street,unclassified,False,True,84.002,"LINESTRING (122.3640843 11.7052784, 122.3634485 11.7057063)"
902559194,,,J. Rizal Street,residential,False,True,64.836,"LINESTRING (122.3622251 11.7058366, 122.3623948 11.7063955)"
878198034,2,,Pastrana Street,tertiary,True,False,110.813,"LINESTRING (122.3648909 11.7101576, 122.3644975 11.7092385)"
1190834246,,,Regalado Street,tertiary,False,False,67.005,"LINESTRING (122.3648909 11.7101576, 122.3654286 11.7098645)"
1190834246,,,Regalado Street,tertiary,False,True,80.645,"LINESTRING (122.3648909 11.7101576, 122.3642432 11.7105094)"
907594062,,,N. Roldan Street,unclassified,False,False,65.599,"LINESTRING (122.3664452 11.7108415, 122.3669024 11.7104573)"
907594062,,,N. Roldan Street,unclassified,False,True,52.46,"LINESTRING (122.3664452 11.7108415, 122.3660828 11.7111524)"
1172198165,,,G. Ramos Street,tertiary,False,False,52.778,"LINESTRING (122.3664452 11.7108415, 122.366627 11.7112815)"
1172198165,,,G. Ramos Street,tertiary,False,True,53.166,"LINESTRING (122.3664452 11.7108415, 122.3662541 11.7104015)"
970786929,,,G. Ramos Street,tertiary,True,False,98.745,"LINESTRING (122.3659153 11.7095996, 122.3655657 11.7087802)"
1190834246,,,Regalado Street,tertiary,False,False,62.024,"LINESTRING (122.3659153 11.7095996, 122.3664124 11.7093272)"
1190834246,,,Regalado Street,tertiary,False,True,60.629,"LINESTRING (122.3659153 11.7095996, 122.3654286 11.7098645)"
970790362,2,,Archbishop Reyes Street,secondary,False,False,62.712,"LINESTRING (122.3655657 11.7087802, 122.366093 11.7085533)"
970790362,2,,Archbishop Reyes Street,secondary,False,True,66.801,"LINESTRING (122.3655657 11.7087802, 122.3650038 11.7090214)"
970786929,,,G. Ramos Street,tertiary,True,False,92.551,"LINESTRING (122.3655657 11.7087802, 122.3654451 11.7084855, 122.3652495 11.7080076)"
31406520,,,XIX Martyrs Street,tertiary,False,False,70.439,"LINESTRING (122.3652495 11.7080076, 122.364636 11.7082086)"
31406520,,,XIX Martyrs Street,tertiary,False,True,62.423,"LINESTRING (122.3652495 11.7080076, 122.3657857 11.7078089)"
970786929,,,G. Ramos Street,tertiary,True,False,81.896,"LINESTRING (122.3652495 11.7080076, 122.3649618 11.7073271)"
52016667,,,F. Quimpo Street,tertiary,False,False,63.092,"LINESTRING (122.3649618 11.7073271, 122.3655122 11.7071497)"
52016667,,,F. Quimpo Street,tertiary,False,True,73.787,"LINESTRING (122.3649618 11.7073271, 122.3643181 11.7075346)"
1190834247,,,G. Ramos Street,tertiary,False,False,136.805,"LINESTRING (122.3649618 11.7073271, 122.3644791 11.7061912)"
31407609,,,J. Rizal Street,tertiary,False,True,71.557,"LINESTRING (122.3626857 11.7073831, 122.3628679 11.7080014)"
823671037,,,M. Laserna Street,tertiary,False,True,104.141,"LINESTRING (122.3626857 11.7073831, 122.3634781 11.7068586)"
1190834244,,,J. Rizal Street,residential,False,False,114.293,"LINESTRING (122.3626857 11.7073831, 122.3623948 11.7063955)"
823671037,,,M. Laserna Street,tertiary,False,False,140.60399999999998,"LINESTRING (122.3626857 11.7073831, 122.3621753 11.7077178, 122.3621395 11.707747, 122.3621056 11.7077789, 122.3620742 11.7078132, 122.3620457 11.7078493, 122.3620147 11.7078958, 122.361988 11.7079448, 122.3619709 11.7079828, 122.3619564 11.7080221, 122.3619446 11.7080623, 122.3619355 11.7081029, 122.3619283 11.7081525, 122.3619251 11.7082032, 122.361926 11.708254, 122.3619311 11.7083039)"
247013255,,,Pastrana Street,residential,False,True,108.344,"LINESTRING (122.3634781 11.7068586, 122.3630331 11.7059871)"
823671037,,,M. Laserna Street,tertiary,False,False,104.141,"LINESTRING (122.3634781 11.7068586, 122.3626857 11.7073831)"
823671037,,,M. Laserna Street,tertiary,False,True,52.454,"LINESTRING (122.3634781 11.7068586, 122.3638763 11.7065931)"
1190834242,2,,Pastrana Street,tertiary,False,True,100.298,"LINESTRING (122.3634781 11.7068586, 122.3638339 11.7076906)"
823663756,,,L. Barrios Street,residential,False,False,109.056,"LINESTRING (122.3638763 11.7065931, 122.3634485 11.7057063)"
823671037,,,M. Laserna Street,tertiary,False,False,52.454,"LINESTRING (122.3638763 11.7065931, 122.3634781 11.7068586)"
823671037,,,M. Laserna Street,tertiary,False,True,79.404,"LINESTRING (122.3638763 11.7065931, 122.3644791 11.7061912)"
1190834250,,,L. Barrios Street,tertiary,False,True,115.213,"LINESTRING (122.3638763 11.7065931, 122.3643181 11.7075346)"
31406880,,,Archbishop Reyes Street,secondary,False,False,60.181,"LINESTRING (122.3644975 11.7092385, 122.3650038 11.7090214)"
31406880,,,Archbishop Reyes Street,secondary,False,True,76.834,"LINESTRING (122.3644975 11.7092385, 122.3638511 11.7095157)"
878198034,2,,Pastrana Street,tertiary,True,False,101.299,"LINESTRING (122.3644975 11.7092385, 122.3641374 11.7083985)"
547839531,,,Oyo Torong Street,residential,False,False,34.734,"LINESTRING (122.3652522 11.713137, 122.3655114 11.7133191)"
31888590,,,J. Magno Street,tertiary,False,False,68.931,"LINESTRING (122.3648668 11.7127527, 122.3653483 11.7123502)"
52018824,,,Oyo Torong Street,tertiary,False,False,47.528,"LINESTRING (122.3648668 11.7127527, 122.3645953 11.712418)"
971481995,,,Oyo Torong Street,residential,True,False,60.052,"LINESTRING (122.3648668 11.7127527, 122.365051 11.7129646, 122.3652522 11.713137)"
54455246,,,D. Maagma Street,unclassified,False,False,84.002,"LINESTRING (122.3634485 11.7057063, 122.3640843 11.7052784)"
54455246,,,D. Maagma Street,unclassified,False,True,54.96,"LINESTRING (122.3634485 11.7057063, 122.3630331 11.7059871)"
823663756,,,L. Barrios Street,residential,False,False,109.834,"LINESTRING (122.3634485 11.7057063, 122.3630176 11.7048132)"
823663756,,,L. Barrios Street,residential,False,True,109.056,"LINESTRING (122.3634485 11.7057063, 122.3638763 11.7065931)"
52016667,,,F. Quimpo Street,tertiary,False,True,127.112,"LINESTRING (122.3670303 11.7065975, 122.3659426 11.7070127)"
967848223,4,503,A. Mabini Street,primary,False,False,78.192,"LINESTRING (122.3670303 11.7065975, 122.3673217 11.7072402)"
4277143,4,503,A. Mabini Street,primary,False,True,180.297,"LINESTRING (122.3670303 11.7065975, 122.366754 11.7059929, 122.3665884 11.7056305, 122.366373 11.7051592, 122.3663539 11.7051175)"
52016667,,,F. Quimpo Street,tertiary,False,False,127.112,"LINESTRING (122.3659426 11.7070127, 122.3670303 11.7065975)"
52016667,,,F. Quimpo Street,tertiary,False,True,49.277,"LINESTRING (122.3659426 11.7070127, 122.3655122 11.7071497)"
1190834243,,,Veterans Avenue,tertiary,False,False,167.96,"LINESTRING (122.3659426 11.7070127, 122.3653047 11.7056374)"
52016667,,,F. Quimpo Street,tertiary,False,False,49.277,"LINESTRING (122.3655122 11.7071497, 122.3659426 11.7070127)"
52016667,,,F. Quimpo Street,tertiary,False,True,63.092,"LINESTRING (122.3655122 11.7071497, 122.3649618 11.7073271)"
52103868,,,Acevedo Street,tertiary,False,True,154.958,"LINESTRING (122.3655122 11.7071497, 122.3649801 11.7058572)"
1190834248,,,Acevedo Street,tertiary,True,False,79.118,"LINESTRING (122.3655122 11.7071497, 122.3657857 11.7078089)"
52016667,,,F. Quimpo Street,tertiary,False,False,73.787,"LINESTRING (122.3643181 11.7075346, 122.3649618 11.7073271)"
52016667,,,F. Quimpo Street,tertiary,False,True,55.501,"LINESTRING (122.3643181 11.7075346, 122.3638339 11.7076906)"
916263802,,,L. Barrios Street,tertiary,True,False,82.553,"LINESTRING (122.3643181 11.7075346, 122.364636 11.7082086)"
1190834250,,,L. Barrios Street,tertiary,False,False,115.213,"LINESTRING (122.3643181 11.7075346, 122.3638763 11.7065931)"
31406520,,,XIX Martyrs Street,tertiary,False,False,52.275,"LINESTRING (122.366235 11.7076432, 122.3657857 11.7078089)"
31406520,,,XIX Martyrs Street,tertiary,False,True,126.523,"LINESTRING (122.366235 11.7076432, 122.3673217 11.7072402)"
878198035,,,Veterans Avenue,tertiary,True,False,76.999,"LINESTRING (122.366235 11.7076432, 122.3659426 11.7070127)"
31406880,,,Archbishop Reyes Street,secondary,False,True,60.181,"LINESTRING (122.3650038 11.7090214, 122.3644975 11.7092385)"
916263802,,,L. Barrios Street,tertiary,True,False,104.538,"LINESTRING (122.3650038 11.7090214, 122.3654286 11.7098645)"
970790362,2,,Archbishop Reyes Street,secondary,False,False,66.801,"LINESTRING (122.3650038 11.7090214, 122.3655657 11.7087802)"
916263802,,,L. Barrios Street,tertiary,True,False,98.101,"LINESTRING (122.3654286 11.7098645, 122.3658241 11.7106572)"
1190834246,,,Regalado Street,tertiary,False,False,60.629,"LINESTRING (122.3654286 11.7098645, 122.3659153 11.7095996)"
1190834246,,,Regalado Street,tertiary,False,True,67.005,"LINESTRING (122.3654286 11.7098645, 122.3648909 11.7101576)"
31406770,,,Veterans Avenue,residential,False,True,43.935,"LINESTRING (122.3673519 11.7100689, 122.3675173 11.7104293)"
907594062,,,N. Roldan Street,unclassified,False,False,127.662,"LINESTRING (122.3673519 11.7100689, 122.3683052 11.7094005)"
907594062,,,N. Roldan Street,unclassified,False,True,65.273,"LINESTRING (122.3673519 11.7100689, 122.3669024 11.7104573)"
965401142,,,Veterans Avenue,residential,False,False,51.089,"LINESTRING (122.3673519 11.7100689, 122.3671578 11.7096506)"
52103868,,,Acevedo Street,tertiary,False,False,154.958,"LINESTRING (122.3649801 11.7058572, 122.3655122 11.7071497)"
823671037,,,M. Laserna Street,tertiary,False,False,65.993,"LINESTRING (122.3649801 11.7058572, 122.3644791 11.7061912)"
823671037,,,M. Laserna Street,tertiary,False,True,42.971,"LINESTRING (122.3649801 11.7058572, 122.3653047 11.7056374)"
52103868,,,Acevedo Street,tertiary,False,True,125.694,"LINESTRING (122.3649801 11.7058572, 122.3647674 11.7052617, 122.3647616 11.705188, 122.3647803 11.7051043, 122.3648003 11.7050509, 122.3648366 11.7049666, 122.3649114 11.7047896)"
52016667,,,F. Quimpo Street,tertiary,False,False,55.501,"LINESTRING (122.3638339 11.7076906, 122.3643181 11.7075346)"
52016667,,,F. Quimpo Street,tertiary,False,True,110.712,"LINESTRING (122.3638339 11.7076906, 122.3628679 11.7080014)"
1190834242,2,,Pastrana Street,tertiary,False,False,100.298,"LINESTRING (122.3638339 11.7076906, 122.3634781 11.7068586)"
31406520,,,XIX Martyrs Street,tertiary,False,False,58.25,"LINESTRING (122.364636 11.7082086, 122.3641374 11.7083985)"
31406520,,,XIX Martyrs Street,tertiary,False,True,70.439,"LINESTRING (122.364636 11.7082086, 122.3652495 11.7080076)"
916263802,,,L. Barrios Street,tertiary,True,False,98.854,"LINESTRING (122.364636 11.7082086, 122.3650038 11.7090214)"
878198035,,,Veterans Avenue,tertiary,True,False,7.222,"LINESTRING (122.3665857 11.7083991, 122.3665582 11.70834)"
902619654,,,Archbishop Reyes Street,secondary,True,False,8.144,"LINESTRING (122.3665857 11.7083991, 122.3665126 11.7083836)"
970790362,2,,Archbishop Reyes Street,secondary,False,False,49.43,"LINESTRING (122.366093 11.7085533, 122.3665126 11.7083836)"
970790362,2,,Archbishop Reyes Street,secondary,False,True,62.712,"LINESTRING (122.366093 11.7085533, 122.3655657 11.7087802)"
1190834248,,,Acevedo Street,tertiary,True,False,92.815,"LINESTRING (122.366093 11.7085533, 122.3664124 11.7093272)"
31406520,,,XIX Martyrs Street,tertiary,False,False,112.257,"LINESTRING (122.3631003 11.7087935, 122.3621394 11.7091594)"
31406520,,,XIX Martyrs Street,tertiary,False,True,48.392,"LINESTRING (122.3631003 11.7087935, 122.3635145 11.7086357)"
31407609,,,J. Rizal Street,tertiary,False,False,91.64,"LINESTRING (122.3631003 11.7087935, 122.3628679 11.7080014)"
1190834246,,,Regalado Street,tertiary,False,False,60.015,"LINESTRING (122.3664124 11.7093272, 122.3668961 11.7090684)"
1190834246,,,Regalado Street,tertiary,False,True,62.024,"LINESTRING (122.3664124 11.7093272, 122.3659153 11.7095996)"
1190834248,,,Acevedo Street,tertiary,True,False,75.325,"LINESTRING (122.3664124 11.7093272, 122.3666659 11.7099575)"
1190834241,,,C. Laserna Street,tertiary,False,True,8.113,"LINESTRING (122.3625835 11.7100605, 122.3626159 11.7101262)"
31406880,,,Archbishop Reyes Street,secondary,False,False,150.727,"LINESTRING (122.3625835 11.7100605, 122.3632171 11.7097884, 122.3633112 11.709748, 122.3634239 11.7096996, 122.3636495 11.7096027, 122.3638511 11.7095157)"
1190834241,,,C. Laserna Street,tertiary,False,False,111.255,"LINESTRING (122.3625835 11.7100605, 122.3624655 11.7098211, 122.3622359 11.7093552, 122.3621394 11.7091594)"
31406903,,,Acevedo Street,tertiary,False,True,52.213,"LINESTRING (122.3666985 11.7100323, 122.3669024 11.7104573)"
878182563,2,503,Roxas Avenue,primary,True,False,63.456,"LINESTRING (122.3666985 11.7100323, 122.3662541 11.7104015)"
1172198167,,,Acevedo Street,tertiary,False,False,9.043,"LINESTRING (122.3666985 11.7100323, 122.3666659 11.7099575)"
31406903,,,Acevedo Street,tertiary,False,False,52.213,"LINESTRING (122.3669024 11.7104573, 122.3666985 11.7100323)"
31406903,,,Acevedo Street,tertiary,False,True,51.655,"LINESTRING (122.3669024 11.7104573, 122.367118 11.7108711)"
907594062,,,N. Roldan Street,unclassified,False,False,65.273,"LINESTRING (122.3669024 11.7104573, 122.3673519 11.7100689)"
907594062,,,N. Roldan Street,unclassified,False,True,65.599,"LINESTRING (122.3669024 11.7104573, 122.3664452 11.7108415)"
907594062,,,N. Roldan Street,unclassified,False,False,76.721,"LINESTRING (122.3655491 11.7116029, 122.3660828 11.7111524)"
907594062,,,N. Roldan Street,unclassified,False,True,137.839,"LINESTRING (122.3655491 11.7116029, 122.3645953 11.712418)"
547839532,2,,Pastrana Street,tertiary,True,False,53.6,"LINESTRING (122.3655491 11.7116029, 122.3653486 11.7112194, 122.3653248 11.7111738)"
31888590,,,J. Magno Street,tertiary,False,False,48.299,"LINESTRING (122.3662896 11.7115635, 122.366627 11.7112815)"
31888590,,,J. Magno Street,tertiary,False,True,76.293,"LINESTRING (122.3662896 11.7115635, 122.3657566 11.7120089)"
1190834245,,,L. Barrios Street,tertiary,False,False,140.684,"LINESTRING (122.3662896 11.7115635, 122.3668758 11.712691)"
1190834245,,,L. Barrios Street,tertiary,False,True,50.957,"LINESTRING (122.3662896 11.7115635, 122.3660828 11.7111524)"
31888590,,,J. Magno Street,tertiary,False,False,76.293,"LINESTRING (122.3657566 11.7120089, 122.3662896 11.7115635)"
31888590,,,J. Magno Street,tertiary,False,True,58.452,"LINESTRING (122.3657566 11.7120089, 122.3653483 11.7123502)"
547839532,2,,Pastrana Street,tertiary,True,False,50.483,"LINESTRING (122.3657566 11.7120089, 122.3655491 11.7116029)"
52018824,,,Oyo Torong Street,tertiary,False,False,54.603,"LINESTRING (122.3645953 11.712418, 122.3643256 11.712004)"
52018824,,,Oyo Torong Street,tertiary,False,True,47.528,"LINESTRING (122.3645953 11.712418, 122.3648668 11.7127527)"
907594062,,,N. Roldan Street,unclassified,False,False,137.839,"LINESTRING (122.3645953 11.712418, 122.3655491 11.7116029)"
641842878,,,Concepcion Street,tertiary,False,False,37.82,"LINESTRING (122.3668758 11.712691, 122.3671401 11.7124703)"
1190834245,,,L. Barrios Street,tertiary,False,True,140.684,"LINESTRING (122.3668758 11.712691, 122.3662896 11.7115635)"
246163666,,,,residential,False,True,45.169,"LINESTRING (122.3668758 11.712691, 122.3669913 11.712844, 122.3671349 11.7130079)"
641842878,,,Concepcion Street,tertiary,False,True,74.418,"LINESTRING (122.3668758 11.712691, 122.3664485 11.7130479, 122.3663433 11.7131081)"
547839532,2,,Pastrana Street,tertiary,True,False,137.912,"LINESTRING (122.3663433 11.7131081, 122.3657566 11.7120089)"
971481997,,,Concepcion Street,residential,False,True,32.928,"LINESTRING (122.3663433 11.7131081, 122.3660754 11.7132455)"
"[246570968, 547858607]",,,,residential,False,"[False, True]",75.538,"LINESTRING (122.3663433 11.7131081, 122.3665478 11.7134748, 122.3667551 11.7133099)"
641842878,,,Concepcion Street,tertiary,False,False,74.418,"LINESTRING (122.3663433 11.7131081, 122.3664485 11.7130479, 122.3668758 11.712691)"
