osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
245901697,2,,Cabatuan - New Lucena Road,secondary,False,False,111.7,"LINESTRING (122.5968285 10.8790315, 122.5959662 10.8795719)"
246885678,,,,residential,False,False,97.431,"LINESTRING (122.5968285 10.8790315, 122.5963685 10.8782807)"
246885678,,,,residential,False,True,75.216,"LINESTRING (122.5968285 10.8790315, 122.5972024 10.8795996)"
245901697,2,,Cabatuan - New Lucena Road,secondary,False,True,129.666,"LINESTRING (122.5968285 10.8790315, 122.5971696 10.8788178, 122.5973316 10.8787164, 122.5974948 10.8786142, 122.5978297 10.8784045)"
245901700,,,,residential,False,True,115.104,"LINESTRING (122.5963685 10.8782807, 122.5954717 10.8788247)"
246885678,,,,residential,False,False,55.858,"LINESTRING (122.5963685 10.8782807, 122.5960899 10.8778594)"
246885678,,,,residential,False,True,97.431,"LINESTRING (122.5963685 10.8782807, 122.5968285 10.8790315)"
245901703,,,,residential,False,False,85.735,"LINESTRING (122.5979427 10.880827, 122.5972669 10.8812195)"
245901703,,,,residential,False,True,73.62,"LINESTRING (122.5979427 10.880827, 122.5985172 10.8804805)"
246885678,,,,residential,False,False,120.074,"LINESTRING (122.5979427 10.880827, 122.5973823 10.8798979)"
245901695,,,,residential,False,True,156.147,"LINESTRING (122.5964688 10.8800543, 122.5972669 10.8812195)"
245901696,,,,residential,False,False,94.728,"LINESTRING (122.5964688 10.8800543, 122.5972024 10.8795996)"
245901696,,,,residential,False,True,87.449,"LINESTRING (122.5964688 10.8800543, 122.5957916 10.8804741)"
245901696,,,,residential,False,False,87.449,"LINESTRING (122.5957916 10.8804741, 122.5964688 10.8800543)"
245901704,,,,residential,False,False,157.172,"LINESTRING (122.5957916 10.8804741, 122.5965519 10.8816743)"
245901704,,,,residential,False,True,74.317,"LINESTRING (122.5957916 10.8804741, 122.5954153 10.8799172)"
907687948,2,514,Cabatuan-New Lucena-Banga-Bante Road,primary,False,False,116.631,"LINESTRING (122.5978297 10.8784045, 122.5984429 10.8792633)"
907687948,2,514,Cabatuan-New Lucena-Banga-Bante Road,primary,False,True,153.231,"LINESTRING (122.5978297 10.8784045, 122.5970944 10.8772308)"
245901697,2,,Cabatuan - New Lucena Road,secondary,False,False,129.666,"LINESTRING (122.5978297 10.8784045, 122.5974948 10.8786142, 122.5973316 10.8787164, 122.5971696 10.8788178, 122.5968285 10.8790315)"
245901701,,,,residential,False,True,11.324,"LINESTRING (122.5984921 10.8744856, 122.5984024 10.8745367)"
246885680,,,,residential,False,True,147.772,"LINESTRING (122.5984921 10.8744856, 122.5985474 10.8744878, 122.5986035 10.8744743, 122.5991904 10.8742087, 122.5992523 10.8741929, 122.5993039 10.8741997, 122.5993417 10.8742379, 122.5994941 10.8746261)"
245901703,,,,residential,False,False,31.766,"LINESTRING (122.5965519 10.8816743, 122.5963052 10.8818257)"
245901703,,,,residential,False,True,93.022,"LINESTRING (122.5965519 10.8816743, 122.5972669 10.8812195)"
245901704,,,,residential,False,True,157.172,"LINESTRING (122.5965519 10.8816743, 122.5957916 10.8804741)"
245901696,,,,residential,False,True,94.728,"LINESTRING (122.5972024 10.8795996, 122.5964688 10.8800543)"
246885678,,,,residential,False,False,75.216,"LINESTRING (122.5972024 10.8795996, 122.5968285 10.8790315)"
246885678,,,,residential,False,True,38.55,"LINESTRING (122.5972024 10.8795996, 122.5973823 10.8798979)"
245901695,,,,residential,False,False,156.147,"LINESTRING (122.5972669 10.8812195, 122.5964688 10.8800543)"
245901703,,,,residential,False,False,93.022,"LINESTRING (122.5972669 10.8812195, 122.5965519 10.8816743)"
245901703,,,,residential,False,True,85.735,"LINESTRING (122.5972669 10.8812195, 122.5979427 10.880827)"
245901704,,,,residential,False,False,118.751,"LINESTRING (122.5976412 10.8760658, 122.5967064 10.8766115)"
245901704,,,,residential,False,True,114.021,"LINESTRING (122.5976412 10.8760658, 122.5971539 10.8751589)"
"[278298177, 278298178]",,,,residential,False,False,293.80899999999997,"LINESTRING (122.5976412 10.8760658, 122.5978044 10.8762802, 122.5985181 10.8773829, 122.5991609 10.8782444)"
245901701,,,,residential,False,False,122.821,"LINESTRING (122.5961709 10.8756957, 122.5971539 10.8751589)"
907687948,2,514,Cabatuan-New Lucena-Banga-Bante Road,primary,False,False,117.428,"LINESTRING (122.5961709 10.8756957, 122.5967064 10.8766115)"
907687948,2,514,Cabatuan-New Lucena-Banga-Bante Road,primary,False,True,140.904,"LINESTRING (122.5961709 10.8756957, 122.5955094 10.8746077)"
"[246885665, 245901701]",,,,residential,False,"[False, True]",357.928,"LINESTRING (122.5961709 10.8756957, 122.5952774 10.876207, 122.5947166 10.875208, 122.5946925 10.8751393, 122.594696 10.8750864, 122.5947235 10.8750437, 122.5955094 10.8746077)"
245901701,,,,residential,False,True,122.821,"LINESTRING (122.5971539 10.8751589, 122.5961709 10.8756957)"
245901704,,,,residential,False,False,114.021,"LINESTRING (122.5971539 10.8751589, 122.5976412 10.8760658)"
245901701,,,,residential,False,False,152.887,"LINESTRING (122.5971539 10.8751589, 122.5982807 10.8746002, 122.5984024 10.8745367)"
246885665,,,,residential,False,True,258.438,"LINESTRING (122.5971539 10.8751589, 122.5965148 10.8741577, 122.596485 10.8741138, 122.5964575 10.8741025, 122.5964071 10.8741171, 122.5955094 10.8746077)"
246885673,,,,residential,False,True,73.32,"LINESTRING (122.6003931 10.8742307, 122.5997803 10.8745002)"
245901701,,,,residential,False,False,11.324,"LINESTRING (122.5984024 10.8745367, 122.5984921 10.8744856)"
246885674,,,,residential,False,False,57.816,"LINESTRING (122.5984024 10.8745367, 122.5986042 10.8750174)"
245901701,,,,residential,False,True,152.887,"LINESTRING (122.5984024 10.8745367, 122.5982807 10.8746002, 122.5971539 10.8751589)"
246885673,,,,residential,False,False,34.245,"LINESTRING (122.5994941 10.8746261, 122.5997803 10.8745002)"
246885673,,,,residential,False,True,106.472,"LINESTRING (122.5994941 10.8746261, 122.5986042 10.8750174)"
246885680,,,,residential,False,False,147.772,"LINESTRING (122.5994941 10.8746261, 122.5993417 10.8742379, 122.5993039 10.8741997, 122.5992523 10.8741929, 122.5991904 10.8742087, 122.5986035 10.8744743, 122.5985474 10.8744878, 122.5984921 10.8744856)"
246885673,,,,residential,False,False,106.472,"LINESTRING (122.5986042 10.8750174, 122.5994941 10.8746261)"
246885674,,,,residential,False,False,47.741,"LINESTRING (122.5986042 10.8750174, 122.5987023 10.8754358)"
246885674,,,,residential,False,True,57.816,"LINESTRING (122.5986042 10.8750174, 122.5984024 10.8745367)"
246885674,,,,residential,False,True,47.741,"LINESTRING (122.5987023 10.8754358, 122.5986042 10.8750174)"
245901697,2,,Cabatuan - New Lucena Road,secondary,False,True,35.32,"LINESTRING (122.5951453 10.8800921, 122.5954153 10.8799172)"
278298175,,,,residential,False,True,130.066,"LINESTRING (122.5970944 10.8772308, 122.5960899 10.8778594)"
907687948,2,514,Cabatuan-New Lucena-Banga-Bante Road,primary,False,False,153.231,"LINESTRING (122.5970944 10.8772308, 122.5978297 10.8784045)"
907687948,2,514,Cabatuan-New Lucena-Banga-Bante Road,primary,False,True,80.853,"LINESTRING (122.5970944 10.8772308, 122.5967064 10.8766115)"
246885678,,,,residential,False,False,67.205,"LINESTRING (122.595993 10.8777016, 122.5956888 10.8771762)"
246885678,,,,residential,False,True,20.49,"LINESTRING (122.595993 10.8777016, 122.5960899 10.8778594)"
278298176,,,,residential,False,False,187.528,"LINESTRING (122.595993 10.8777016, 122.5945453 10.8786088)"
246885678,,,,residential,False,False,20.49,"LINESTRING (122.5960899 10.8778594, 122.595993 10.8777016)"
246885678,,,,residential,False,True,55.858,"LINESTRING (122.5960899 10.8778594, 122.5963685 10.8782807)"
278298175,,,,residential,False,False,130.066,"LINESTRING (122.5960899 10.8778594, 122.5970944 10.8772308)"
"[278298177, 278298178]",,,,residential,False,True,293.80899999999997,"LINESTRING (122.5991609 10.8782444, 122.5985181 10.8773829, 122.5978044 10.8762802, 122.5976412 10.8760658)"
245901704,,,,residential,False,False,73.591,"LINESTRING (122.5945453 10.8786088, 122.5949064 10.8791676)"
278298176,,,,residential,False,True,187.528,"LINESTRING (122.5945453 10.8786088, 122.595993 10.8777016)"
245901704,,,,residential,False,True,269.443,"LINESTRING (122.5945453 10.8786088, 122.5941608 10.8780139, 122.5956888 10.8771762)"
245901703,,,,residential,False,True,31.766,"LINESTRING (122.5963052 10.8818257, 122.5965519 10.8816743)"
245901697,2,,Cabatuan - New Lucena Road,secondary,False,False,71.365,"LINESTRING (122.5959662 10.8795719, 122.5954153 10.8799172)"
245901697,2,,Cabatuan - New Lucena Road,secondary,False,True,111.7,"LINESTRING (122.5959662 10.8795719, 122.5968285 10.8790315)"
901958145,,,,residential,False,True,99.09,"LINESTRING (122.5959662 10.8795719, 122.5954717 10.8788247)"
245901700,,,,residential,False,False,115.104,"LINESTRING (122.5954717 10.8788247, 122.5963685 10.8782807)"
245901700,,,,residential,False,True,72.555,"LINESTRING (122.5954717 10.8788247, 122.5949064 10.8791676)"
901958145,,,,residential,False,False,99.09,"LINESTRING (122.5954717 10.8788247, 122.5959662 10.8795719)"
245901703,,,,residential,False,False,73.62,"LINESTRING (122.5985172 10.8804805, 122.5979427 10.880827)"
245901703,,,,residential,False,True,68.17,"LINESTRING (122.5985172 10.8804805, 122.5990492 10.8801597)"
901956563,,,,residential,False,True,119.808,"LINESTRING (122.5985172 10.8804805, 122.5979515 10.8795573)"
901956563,,,,residential,False,False,119.808,"LINESTRING (122.5979515 10.8795573, 122.5985172 10.8804805)"
901956564,,,,residential,False,False,62.833,"LINESTRING (122.5979515 10.8795573, 122.5984429 10.8792633)"
901956564,,,,residential,False,True,72.784,"LINESTRING (122.5979515 10.8795573, 122.5973823 10.8798979)"
901956564,,,,residential,False,True,62.833,"LINESTRING (122.5984429 10.8792633, 122.5979515 10.8795573)"
907687948,2,514,Cabatuan-New Lucena-Banga-Bante Road,primary,False,True,116.631,"LINESTRING (122.5984429 10.8792633, 122.5978297 10.8784045)"
907687948,2,514,Cabatuan-New Lucena-Banga-Bante Road,primary,False,False,119.664,"LINESTRING (122.5984429 10.8792633, 122.5985193 10.8793703, 122.5990492 10.8801597)"
246885678,,,,residential,False,False,38.55,"LINESTRING (122.5973823 10.8798979, 122.5972024 10.8795996)"
246885678,,,,residential,False,True,120.074,"LINESTRING (122.5973823 10.8798979, 122.5979427 10.880827)"
901956564,,,,residential,False,False,72.784,"LINESTRING (122.5973823 10.8798979, 122.5979515 10.8795573)"
907687947,,,,residential,False,True,46.763,"LINESTRING (122.5999479 10.8748872, 122.5997803 10.8745002)"
246885673,,,,residential,False,False,73.32,"LINESTRING (122.5997803 10.8745002, 122.6003931 10.8742307)"
246885673,,,,residential,False,True,34.245,"LINESTRING (122.5997803 10.8745002, 122.5994941 10.8746261)"
907687947,,,,residential,False,False,46.763,"LINESTRING (122.5997803 10.8745002, 122.5999479 10.8748872)"
