osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
257402233,,,,residential,False,False,51.749,"LINESTRING (124.1347302 13.9849201, 124.1346733 13.9853822)"
257402233,,,,residential,False,True,86.168,"LINESTRING (124.1347302 13.9849201, 124.1348537 13.9841545)"
257402234,,,,residential,False,False,45.159,"LINESTRING (124.1347302 13.9849201, 124.1343117 13.9849155)"
257402234,,,,residential,False,True,147.605,"LINESTRING (124.1347302 13.9849201, 124.1352297 13.9849797, 124.136088 13.9850818)"
257402232,,,,residential,False,True,180.43500000000003,"LINESTRING (124.136088 13.9850818, 124.1360706 13.985258, 124.1360488 13.9853666, 124.1357322 13.9853656, 124.1353908 13.9853679, 124.1348698 13.9853718, 124.1346733 13.9853822)"
257402234,,,,residential,False,False,147.605,"LINESTRING (124.136088 13.9850818, 124.1352297 13.9849797, 124.1347302 13.9849201)"
257402234,,,,residential,False,True,75.596,"LINESTRING (124.136088 13.9850818, 124.1362646 13.9850722, 124.1367238 13.9848278)"
257402232,,,,residential,False,True,41.786,"LINESTRING (124.1346733 13.9853822, 124.1342861 13.9853895)"
257402233,,,,residential,False,False,30.433,"LINESTRING (124.1346733 13.9853822, 124.1346661 13.9856558)"
257402233,,,,residential,False,True,51.749,"LINESTRING (124.1346733 13.9853822, 124.1347302 13.9849201)"
257402232,,,,residential,False,False,180.43499999999997,"LINESTRING (124.1346733 13.9853822, 124.1348698 13.9853718, 124.1353908 13.9853679, 124.1357322 13.9853656, 124.1360488 13.9853666, 124.1360706 13.985258, 124.136088 13.9850818)"
257402232,,,,residential,False,False,41.786,"LINESTRING (124.1342861 13.9853895, 124.1346733 13.9853822)"
257402232,,,,residential,False,True,27.17,"LINESTRING (124.1342861 13.9853895, 124.1340343 13.9853913)"
257402237,,,,residential,False,False,52.779,"LINESTRING (124.1342861 13.9853895, 124.1343117 13.9849155)"
257402237,,,,residential,False,True,28.98,"LINESTRING (124.1342861 13.9853895, 124.1342779 13.98565)"
257402232,,,,residential,False,False,27.17,"LINESTRING (124.1340343 13.9853913, 124.1342861 13.9853895)"
257402232,,,,residential,False,True,32.667,"LINESTRING (124.1340343 13.9853913, 124.1337317 13.9854006)"
257402239,2,650,Catanduanes Circumferential Road,primary,False,False,50.455,"LINESTRING (124.1340343 13.9853913, 124.1340464 13.9858449)"
257402239,2,650,Catanduanes Circumferential Road,primary,False,True,53.327,"LINESTRING (124.1340343 13.9853913, 124.1340564 13.9849122)"
257402232,,,,residential,False,False,32.667,"LINESTRING (124.1337317 13.9854006, 124.1340343 13.9853913)"
647892706,,,,residential,False,False,96.948,"LINESTRING (124.1337317 13.9854006, 124.1337783 13.9862713)"
647892706,,,,residential,False,True,152.733,"LINESTRING (124.1337317 13.9854006, 124.1336875 13.9846988, 124.1336107 13.9840325)"
257402226,,,,residential,False,False,106.094,"LINESTRING (124.1356343 13.9857172, 124.1355295 13.9856749, 124.1354185 13.9856387, 124.1352408 13.9856402, 124.1349899 13.9856502, 124.1346661 13.9856558)"
257402226,,,,residential,False,True,41.891,"LINESTRING (124.1342779 13.98565, 124.1346661 13.9856558)"
257402237,,,,residential,False,False,28.98,"LINESTRING (124.1342779 13.98565, 124.1342861 13.9853895)"
257402237,,,,residential,False,True,45.367999999999995,"LINESTRING (124.1342779 13.98565, 124.1342641 13.9858463, 124.1340464 13.9858449)"
257402226,,,,residential,False,False,41.891,"LINESTRING (124.1346661 13.9856558, 124.1342779 13.98565)"
257402233,,,,residential,False,True,30.433,"LINESTRING (124.1346661 13.9856558, 124.1346733 13.9853822)"
257402226,,,,residential,False,True,106.094,"LINESTRING (124.1346661 13.9856558, 124.1349899 13.9856502, 124.1352408 13.9856402, 124.1354185 13.9856387, 124.1355295 13.9856749, 124.1356343 13.9857172)"
257402239,2,650,Catanduanes Circumferential Road,primary,False,True,50.455,"LINESTRING (124.1340464 13.9858449, 124.1340343 13.9853913)"
257402237,,,,residential,False,False,45.367999999999995,"LINESTRING (124.1340464 13.9858449, 124.1342641 13.9858463, 124.1342779 13.98565)"
257402239,2,650,Catanduanes Circumferential Road,primary,False,False,81.125,"LINESTRING (124.1340464 13.9858449, 124.1340501 13.9862405, 124.134046 13.9865254, 124.134054 13.9865738)"
257402229,,,,residential,False,False,25.295,"LINESTRING (124.1323447 13.9861812, 124.1325722 13.9862361)"
"[257402224, 257402220]",,,,residential,False,False,243.153,"LINESTRING (124.1323447 13.9861812, 124.1321381 13.987133, 124.1323842 13.9871878, 124.1325722 13.9862361)"
257402229,,,,residential,False,True,35.584,"LINESTRING (124.1323447 13.9861812, 124.1320187 13.9861328)"
257402229,,,,residential,False,False,42.525,"LINESTRING (124.1325722 13.9862361, 124.1329581 13.9863138)"
257402229,,,,residential,False,True,25.295,"LINESTRING (124.1325722 13.9862361, 124.1323447 13.9861812)"
"[257402224, 257402220]",,,,residential,False,True,243.15300000000002,"LINESTRING (124.1325722 13.9862361, 124.1323842 13.9871878, 124.1321381 13.987133, 124.1323447 13.9861812)"
257402229,,,,residential,False,True,88.624,"LINESTRING (124.1337783 13.9862713, 124.1329581 13.9863138)"
647892706,,,,residential,False,True,96.948,"LINESTRING (124.1337783 13.9862713, 124.1337317 13.9854006)"
647892706,,,,residential,False,False,56.81400000000001,"LINESTRING (124.1337783 13.9862713, 124.1337929 13.9864711, 124.1338006 13.9865104, 124.1338253 13.9865437, 124.133864 13.9865663, 124.1339072 13.9865771, 124.134054 13.9865738)"
257402229,,,,residential,False,False,88.624,"LINESTRING (124.1329581 13.9863138, 124.1337783 13.9862713)"
257402229,,,,residential,False,True,42.525,"LINESTRING (124.1329581 13.9863138, 124.1325722 13.9862361)"
257402219,2,650,Catanduanes Circumferential Road,primary,False,True,78.975,"LINESTRING (124.134054 13.9865738, 124.1340943 13.9866511, 124.134118 13.9867104, 124.134148 13.9867665, 124.134177 13.9868254, 124.1342111 13.9868837, 124.1342501 13.9869403, 124.1342956 13.9870055, 124.1344461 13.9871669)"
257402239,2,650,Catanduanes Circumferential Road,primary,False,True,81.125,"LINESTRING (124.134054 13.9865738, 124.134046 13.9865254, 124.1340501 13.9862405, 124.1340464 13.9858449)"
647892706,,,,residential,False,True,56.81399999999999,"LINESTRING (124.134054 13.9865738, 124.1339072 13.9865771, 124.133864 13.9865663, 124.1338253 13.9865437, 124.1338006 13.9865104, 124.1337929 13.9864711, 124.1337783 13.9862713)"
257402219,2,650,Catanduanes Circumferential Road,primary,False,False,78.975,"LINESTRING (124.1344461 13.9871669, 124.1342956 13.9870055, 124.1342501 13.9869403, 124.1342111 13.9868837, 124.134177 13.9868254, 124.134148 13.9867665, 124.134118 13.9867104, 124.1340943 13.9866511, 124.134054 13.9865738)"
"[343334168, 343334169, 756081227]",,,,residential,False,False,133.325,"LINESTRING (124.1344461 13.9871669, 124.1348212 13.9869192, 124.1348861 13.9868655, 124.1348392 13.9867799, 124.1346398 13.9864062, 124.1345345 13.9862854)"
"[257402233, 257402227]",,,,residential,False,False,138.39000000000001,"LINESTRING (124.1340602 13.9828729, 124.1341512 13.9828519, 124.1344095 13.9828423, 124.1346382 13.9828394, 124.1346927 13.9828936, 124.1347219 13.9829662, 124.1347709 13.9830971, 124.1348316 13.9832439, 124.1348959 13.9834652)"
257402227,,,,residential,False,True,17.392,"LINESTRING (124.1340602 13.9828729, 124.1340239 13.9829481, 124.1340099 13.9830202)"
"[751164776, 751891092, 751891093]",,,,residential,False,True,319.272,"LINESTRING (124.1340602 13.9828729, 124.1340733 13.9828221, 124.1340255 13.9826335, 124.1339099 13.9824487, 124.1337646 13.9822977, 124.1339255 13.9819567, 124.1344205 13.9812486, 124.1348591 13.9810209, 124.1349503 13.9809356, 124.1350978 13.9807625, 124.135232 13.9807084)"
"[751164776, 751891092, 751891093]",,,,residential,False,False,319.272,"LINESTRING (124.135232 13.9807084, 124.1350978 13.9807625, 124.1349503 13.9809356, 124.1348591 13.9810209, 124.1344205 13.9812486, 124.1339255 13.9819567, 124.1337646 13.9822977, 124.1339099 13.9824487, 124.1340255 13.9826335, 124.1340733 13.9828221, 124.1340602 13.9828729)"
257402229,,,,residential,False,False,35.584,"LINESTRING (124.1320187 13.9861328, 124.1323447 13.9861812)"
"[257402229, 751891095]",,,,residential,False,True,108.71600000000001,"LINESTRING (124.1320187 13.9861328, 124.1316282 13.9861076, 124.1310182 13.9860229)"
751891094,,,,residential,False,False,237.44599999999997,"LINESTRING (124.1320187 13.9861328, 124.1320502 13.985173, 124.1320865 13.9846172, 124.1322669 13.9840243)"
257402231,,,,residential,False,False,147.262,"LINESTRING (124.1322669 13.9840243, 124.1309021 13.9840275)"
257402231,,,,residential,False,True,144.998,"LINESTRING (124.1322669 13.9840243, 124.1336107 13.9840325)"
751891094,,,,residential,False,True,237.446,"LINESTRING (124.1322669 13.9840243, 124.1320865 13.9846172, 124.1320502 13.985173, 124.1320187 13.9861328)"
"[257402229, 751891095]",,,,residential,False,False,108.71600000000001,"LINESTRING (124.1310182 13.9860229, 124.1316282 13.9861076, 124.1320187 13.9861328)"
752063365,,,,residential,False,True,203.19400000000002,"LINESTRING (124.1308928 13.9822668, 124.130929 13.9825749, 124.1309558 13.982789, 124.1309757 13.9829771, 124.1309932 13.9830734, 124.1310119 13.9831255, 124.131034 13.9831663, 124.1310445 13.9832037, 124.1310469 13.9832501, 124.1310399 13.983283, 124.1310235 13.9833113, 124.1310002 13.9833362, 124.1309652 13.9833544, 124.1309465 13.9833702, 124.1309266 13.9833974, 124.1309173 13.9834439, 124.1309079 13.9835164, 124.1308963 13.9835957, 124.1308916 13.9837248, 124.1308986 13.9838755, 124.1309021 13.9840275)"
257402231,,,,residential,False,False,18.922,"LINESTRING (124.1309021 13.9840275, 124.1307269 13.98402)"
257402231,,,,residential,False,True,147.262,"LINESTRING (124.1309021 13.9840275, 124.1322669 13.9840243)"
752063365,,,,residential,False,False,203.194,"LINESTRING (124.1309021 13.9840275, 124.1308986 13.9838755, 124.1308916 13.9837248, 124.1308963 13.9835957, 124.1309079 13.9835164, 124.1309173 13.9834439, 124.1309266 13.9833974, 124.1309465 13.9833702, 124.1309652 13.9833544, 124.1310002 13.9833362, 124.1310235 13.9833113, 124.1310399 13.983283, 124.1310469 13.9832501, 124.1310445 13.9832037, 124.131034 13.9831663, 124.1310119 13.9831255, 124.1309932 13.9830734, 124.1309757 13.9829771, 124.1309558 13.982789, 124.130929 13.9825749, 124.1308928 13.9822668)"
"[343334168, 343334169, 756081227]",,,,residential,False,True,133.325,"LINESTRING (124.1345345 13.9862854, 124.1346398 13.9864062, 124.1348392 13.9867799, 124.1348861 13.9868655, 124.1348212 13.9869192, 124.1344461 13.9871669)"
