osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
1024374766,,,Libertad Street,residential,,False,False,90.818,"LINESTRING (120.3314619 16.5280848, 120.3306104 16.5281112)"
97685964,,,Rizal Street,residential,,False,False,96.284,"LINESTRING (120.3305638 16.5275604, 120.3314667 16.5275374)"
97685971,,,Nera Street,residential,,False,False,61.447,"LINESTRING (120.3305638 16.5275604, 120.3306104 16.5281112)"
97685971,,,Nera Street,residential,,False,True,72.568,"LINESTRING (120.3305638 16.5275604, 120.3305297 16.5269086)"
97685964,,,Rizal Street,residential,,False,True,78.40799999999999,"LINESTRING (120.3305638 16.5275604, 120.3302826 16.5275704, 120.3301493 16.5275752, 120.3298864 16.5275855, 120.329829 16.5275807)"
97685976,,,Don P. Campos Street,residential,,False,False,73.842,"LINESTRING (120.3289403 16.5288002, 120.3289505 16.5281362)"
97685976,,,Don P. Campos Street,residential,,False,True,53.565,"LINESTRING (120.3289403 16.5288002, 120.3289357 16.5292819)"
97686844,2,,,residential,,False,True,97.547,"LINESTRING (120.3289403 16.5288002, 120.3298519 16.5287238)"
97686844,2,,,residential,,False,False,151.334,"LINESTRING (120.3289403 16.5288002, 120.3285353 16.5288696, 120.3275442 16.529047)"
97685976,,,Don P. Campos Street,residential,,False,False,89.244,"LINESTRING (120.3289751 16.5300836, 120.3289357 16.5292819)"
128479225,,,,residential,,False,True,112.73200000000001,"LINESTRING (120.3289751 16.5300836, 120.3284848 16.5301329, 120.3284132 16.5301412, 120.3283831 16.5301598, 120.3283636 16.5301842, 120.3283495 16.5302472, 120.3283408 16.5302742, 120.3283247 16.5302909, 120.3282932 16.5303032, 120.3280257 16.5303392)"
97685972,,,Ideal Street,residential,,False,False,159.881,"LINESTRING (120.3289505 16.5281362, 120.3274523 16.5282029)"
97685976,,,Don P. Campos Street,residential,,False,False,58.403,"LINESTRING (120.3289505 16.5281362, 120.3289259 16.5276115)"
97685976,,,Don P. Campos Street,residential,,False,True,73.842,"LINESTRING (120.3289505 16.5281362, 120.3289403 16.5288002)"
97685972,,,Ideal Street,residential,,False,True,95.50099999999999,"LINESTRING (120.3289505 16.5281362, 120.3295854 16.5281174, 120.329846 16.5281113)"
97685964,,,Rizal Street,residential,,False,False,96.332,"LINESTRING (120.3289259 16.5276115, 120.329829 16.5275807)"
97685976,,,Don P. Campos Street,residential,,False,False,62.739,"LINESTRING (120.3289259 16.5276115, 120.328963 16.5270484)"
97685976,,,Don P. Campos Street,residential,,False,True,58.403,"LINESTRING (120.3289259 16.5276115, 120.3289505 16.5281362)"
97685964,,,Rizal Street,residential,,False,True,166.55900000000003,"LINESTRING (120.3289259 16.5276115, 120.3288261 16.5276148, 120.3285775 16.5276369, 120.3282074 16.5276884, 120.3273772 16.5278043)"
97685964,,,Rizal Street,residential,,False,True,96.284,"LINESTRING (120.3314667 16.5275374, 120.3305638 16.5275604)"
97685980,,,A. Luna Street,residential,,False,False,60.87,"LINESTRING (120.3314667 16.5275374, 120.3314619 16.5280848)"
97685980,,,A. Luna Street,residential,,False,True,79.314,"LINESTRING (120.3314667 16.5275374, 120.3314785 16.5268242)"
843773564,,,,residential,,False,True,88.49700000000001,"LINESTRING (120.3314667 16.5275374, 120.3318626 16.5275299, 120.3319859 16.5275402, 120.3322883 16.5276074)"
28482865,2,2,National Road 2,trunk,30,False,True,90.656,"LINESTRING (120.3298973 16.5300676, 120.3298688 16.5296425, 120.3298592 16.5292533)"
97685977,,,R de Guzman Street,residential,,False,False,91.47200000000001,"LINESTRING (120.3298973 16.5300676, 120.3303283 16.5300576, 120.3307552 16.5300646)"
1111110113,2,,,residential,,True,False,98.333,"LINESTRING (120.3298973 16.5300676, 120.3293708 16.5300833, 120.3289751 16.5300836)"
97685976,,,Don P. Campos Street,residential,,False,True,29.049,"LINESTRING (120.3289608 16.5262513, 120.3289556 16.5265125)"
97685976,,,Don P. Campos Street,residential,,False,False,62.242000000000004,"LINESTRING (120.3289608 16.5262513, 120.3289634 16.5257319, 120.3289612 16.5256916)"
956121688,,,,residential,,False,False,92.689,"LINESTRING (120.3289608 16.5262513, 120.3294251 16.5262449, 120.3298299 16.526229)"
97685971,,,Nera Street,residential,,False,True,151.856,"LINESTRING (120.3307552 16.5300646, 120.3306537 16.5287024)"
97685977,,,R de Guzman Street,residential,,False,False,72.21300000000001,"LINESTRING (120.3307552 16.5300646, 120.3310228 16.5301142, 120.3312278 16.5301793, 120.3314056 16.5302405)"
97685977,,,R de Guzman Street,residential,,False,True,91.47200000000001,"LINESTRING (120.3307552 16.5300646, 120.3303283 16.5300576, 120.3298973 16.5300676)"
97685964,,,Rizal Street,residential,,False,True,96.332,"LINESTRING (120.329829 16.5275807, 120.3289259 16.5276115)"
28482865,2,2,National Road 2,trunk,30,False,False,59.035,"LINESTRING (120.329829 16.5275807, 120.3298378 16.5278916, 120.3298413 16.5280527, 120.329846 16.5281113)"
97685964,,,Rizal Street,residential,,False,False,78.408,"LINESTRING (120.329829 16.5275807, 120.3298864 16.5275855, 120.3301493 16.5275752, 120.3302826 16.5275704, 120.3305638 16.5275604)"
1111122547,2,2,National Road 2,trunk,30,False,True,49.00599999999999,"LINESTRING (120.329829 16.5275807, 120.3298346 16.5273656, 120.3298249 16.5272365, 120.3298235 16.5271877, 120.3298243 16.5271404)"
1024374766,,,Libertad Street,residential,,False,True,81.485,"LINESTRING (120.329846 16.5281113, 120.3306104 16.5281112)"
28482865,2,2,National Road 2,trunk,30,False,False,68.11800000000001,"LINESTRING (120.329846 16.5281113, 120.3298467 16.5282052, 120.329847 16.5286168, 120.3298519 16.5287238)"
28482865,2,2,National Road 2,trunk,30,False,True,59.035,"LINESTRING (120.329846 16.5281113, 120.3298413 16.5280527, 120.3298378 16.5278916, 120.329829 16.5275807)"
97685972,,,Ideal Street,residential,,False,False,95.50099999999999,"LINESTRING (120.329846 16.5281113, 120.3295854 16.5281174, 120.3289505 16.5281362)"
97685971,,,Nera Street,residential,,False,False,151.856,"LINESTRING (120.3306537 16.5287024, 120.3307552 16.5300646)"
97685971,,,Nera Street,residential,,False,True,65.9,"LINESTRING (120.3306537 16.5287024, 120.3306104 16.5281112)"
97685974,,,Perbener Street,residential,,False,False,86.626,"LINESTRING (120.3306537 16.5287024, 120.3314661 16.5286841)"
97685974,,,Perbener Street,residential,,False,True,85.505,"LINESTRING (120.3306537 16.5287024, 120.3298519 16.5287238)"
97685972,,,Ideal Street,residential,,False,True,159.881,"LINESTRING (120.3274523 16.5282029, 120.3289505 16.5281362)"
97686843,,,Pecadores Street,residential,,False,True,45.04,"LINESTRING (120.3274523 16.5282029, 120.3273772 16.5278043)"
97686843,,,Pecadores Street,residential,,False,False,94.382,"LINESTRING (120.3274523 16.5282029, 120.3274872 16.5285884, 120.3275442 16.529047)"
843773561,,,,residential,,False,False,29.11,"LINESTRING (120.3285409 16.5238174, 120.3282778 16.5238875)"
97685976,,,Don P. Campos Street,residential,,False,True,213.41100000000003,"LINESTRING (120.3285409 16.5238174, 120.3287116 16.5244175, 120.3288803 16.5251764, 120.3289581 16.5256367, 120.3289612 16.5256916)"
843773561,,,,residential,,False,True,113.323,"LINESTRING (120.3285409 16.5238174, 120.329173 16.5236162, 120.3292675 16.5235828, 120.3293407 16.523561, 120.3294553 16.5235314, 120.3295505 16.5234992)"
97685971,,,Nera Street,residential,,False,False,65.9,"LINESTRING (120.3306104 16.5281112, 120.3306537 16.5287024)"
97685971,,,Nera Street,residential,,False,True,61.447,"LINESTRING (120.3306104 16.5281112, 120.3305638 16.5275604)"
1024374766,,,Libertad Street,residential,,False,False,81.485,"LINESTRING (120.3306104 16.5281112, 120.329846 16.5281113)"
1024374766,,,Libertad Street,residential,,False,True,90.818,"LINESTRING (120.3306104 16.5281112, 120.3314619 16.5280848)"
97686843,,,Pecadores Street,residential,,False,False,45.04,"LINESTRING (120.3273772 16.5278043, 120.3274523 16.5282029)"
97686843,,,Pecadores Street,residential,,False,True,26.227,"LINESTRING (120.3273772 16.5278043, 120.327315 16.5275761)"
97685964,,,Rizal Street,residential,,False,False,166.55900000000003,"LINESTRING (120.3273772 16.5278043, 120.3282074 16.5276884, 120.3285775 16.5276369, 120.3288261 16.5276148, 120.3289259 16.5276115)"
97686206,,,P. Burgos Street,residential,,False,False,92.054,"LINESTRING (120.3298244 16.5256687, 120.3289612 16.5256916)"
97686206,,,P. Burgos Street,residential,,False,True,81.94399999999999,"LINESTRING (120.3298244 16.5256687, 120.3304398 16.5256293, 120.3305913 16.5256185)"
146433515,2,2,National Road 2,trunk,30,False,False,62.305,"LINESTRING (120.3298244 16.5256687, 120.3298269 16.5258534, 120.3298299 16.526229)"
146433515,2,2,National Road 2,trunk,30,False,True,147.333,"LINESTRING (120.3298244 16.5256687, 120.3298321 16.5253677, 120.3298228 16.5248185, 120.3298152 16.5246172, 120.3298155 16.524344)"
97685980,,,A. Luna Street,residential,,False,False,144.477,"LINESTRING (120.3314833 16.5255249, 120.3314785 16.5268242)"
97685980,,,A. Luna Street,residential,,False,True,24.005,"LINESTRING (120.3314833 16.5255249, 120.3314618 16.52531)"
97686206,,,P. Burgos Street,residential,,False,False,95.657,"LINESTRING (120.3314833 16.5255249, 120.3305913 16.5256185)"
97685976,,,Don P. Campos Street,residential,,False,False,59.595,"LINESTRING (120.328963 16.5270484, 120.3289556 16.5265125)"
97685976,,,Don P. Campos Street,residential,,False,True,62.739,"LINESTRING (120.328963 16.5270484, 120.3289259 16.5276115)"
97686841,,,,residential,,False,False,92.092,"LINESTRING (120.328963 16.5270484, 120.329637 16.5270224, 120.3298262 16.5270151)"
97686841,,,,residential,,False,True,186.46300000000002,"LINESTRING (120.328963 16.5270484, 120.3278372 16.5271715, 120.3272235 16.5272232)"
97686843,,,Pecadores Street,residential,,False,False,40.435,"LINESTRING (120.3272235 16.5272232, 120.327315 16.5275761)"
97686841,,,,residential,,False,False,186.46300000000002,"LINESTRING (120.3272235 16.5272232, 120.3278372 16.5271715, 120.328963 16.5270484)"
97686843,,,Pecadores Street,residential,,False,True,49.435,"LINESTRING (120.3272235 16.5272232, 120.3271788 16.5270069, 120.327117 16.5267908)"
97686843,,,Pecadores Street,residential,,False,True,94.382,"LINESTRING (120.3275442 16.529047, 120.3274872 16.5285884, 120.3274523 16.5282029)"
97686844,2,,,residential,,False,False,306.68899999999996,"LINESTRING (120.3275442 16.529047, 120.3274275 16.5290612, 120.3269367 16.5290869, 120.3265397 16.5291049, 120.3262179 16.5291383, 120.3253904 16.5293376, 120.3250618 16.5294623, 120.3247601 16.5296128)"
97686844,2,,,residential,,False,True,151.334,"LINESTRING (120.3275442 16.529047, 120.3285353 16.5288696, 120.3289403 16.5288002)"
97686843,,,Pecadores Street,residential,,False,False,325.35799999999995,"LINESTRING (120.3263062 16.5239704, 120.326358 16.5241759, 120.3265377 16.5247647, 120.3267442 16.5255439, 120.3269132 16.5261276, 120.327117 16.5267908)"
97686844,2,,,residential,,False,True,306.689,"LINESTRING (120.3247601 16.5296128, 120.3250618 16.5294623, 120.3253904 16.5293376, 120.3262179 16.5291383, 120.3265397 16.5291049, 120.3269367 16.5290869, 120.3274275 16.5290612, 120.3275442 16.529047)"
97685976,,,Don P. Campos Street,residential,,False,False,29.049,"LINESTRING (120.3289556 16.5265125, 120.3289608 16.5262513)"
97685976,,,Don P. Campos Street,residential,,False,True,59.595,"LINESTRING (120.3289556 16.5265125, 120.328963 16.5270484)"
100612590,,,,residential,,False,True,199.54999999999998,"LINESTRING (120.3289556 16.5265125, 120.3279197 16.5265789, 120.327748 16.5266072, 120.3275422 16.5266624, 120.327117 16.5267908)"
97686843,,,Pecadores Street,residential,,False,False,49.435,"LINESTRING (120.327117 16.5267908, 120.3271788 16.5270069, 120.3272235 16.5272232)"
97686843,,,Pecadores Street,residential,,False,True,325.35799999999995,"LINESTRING (120.327117 16.5267908, 120.3269132 16.5261276, 120.3267442 16.5255439, 120.3265377 16.5247647, 120.326358 16.5241759, 120.3263062 16.5239704)"
100612590,,,,residential,,False,False,199.55,"LINESTRING (120.327117 16.5267908, 120.3275422 16.5266624, 120.327748 16.5266072, 120.3279197 16.5265789, 120.3289556 16.5265125)"
97685980,,,A. Luna Street,residential,,False,False,24.005,"LINESTRING (120.3314618 16.52531, 120.3314833 16.5255249)"
97685980,,,A. Luna Street,residential,,False,True,16.806,"LINESTRING (120.3314618 16.52531, 120.3314583 16.5251589)"
100613010,,,,residential,,False,True,57.507,"LINESTRING (120.3314618 16.52531, 120.3319994 16.5252672)"
97685976,,,Don P. Campos Street,residential,,False,False,53.565,"LINESTRING (120.3289357 16.5292819, 120.3289403 16.5288002)"
97685976,,,Don P. Campos Street,residential,,False,True,89.244,"LINESTRING (120.3289357 16.5292819, 120.3289751 16.5300836)"
100613009,2,,,residential,,True,False,98.49799999999999,"LINESTRING (120.3289357 16.5292819, 120.3293788 16.5292656, 120.3298592 16.5292533)"
28482865,2,2,National Road 2,trunk,30,False,False,90.656,"LINESTRING (120.3298592 16.5292533, 120.3298688 16.5296425, 120.3298973 16.5300676)"
28482865,2,2,National Road 2,trunk,30,False,True,58.888999999999996,"LINESTRING (120.3298592 16.5292533, 120.3298571 16.5288443, 120.3298519 16.5287238)"
100613010,,,,residential,,False,False,57.507,"LINESTRING (120.3319994 16.5252672, 120.3314618 16.52531)"
114546548,,,,residential,,False,False,146.315,"LINESTRING (120.324878 16.5267483, 120.3256344 16.5278463)"
114546548,,,,residential,,False,False,76.705,"LINESTRING (120.3256344 16.5278463, 120.3261843 16.5274014)"
114546548,,,,residential,,False,True,146.315,"LINESTRING (120.3256344 16.5278463, 120.324878 16.5267483)"
843773558,,,,residential,,False,False,103.224,"LINESTRING (120.3256344 16.5278463, 120.325438 16.5281072, 120.3254313 16.5281278, 120.3254326 16.5281464, 120.325438 16.5281702, 120.3255004 16.5284543, 120.3255513 16.5287012)"
97686843,,,Pecadores Street,residential,,False,False,26.227,"LINESTRING (120.327315 16.5275761, 120.3273772 16.5278043)"
97686843,,,Pecadores Street,residential,,False,True,40.435,"LINESTRING (120.327315 16.5275761, 120.3272235 16.5272232)"
114546548,,,,residential,,False,True,149.169,"LINESTRING (120.327315 16.5275761, 120.3267074 16.5276804, 120.3266403 16.5276675, 120.326584 16.5276289, 120.3265384 16.5275775, 120.3264941 16.5274875, 120.3264338 16.5273345, 120.326415 16.5273075, 120.3263882 16.5272959, 120.326352 16.5272972, 120.3263131 16.5273165, 120.3261843 16.5274014)"
114546548,,,,residential,,False,True,76.705,"LINESTRING (120.3261843 16.5274014, 120.3256344 16.5278463)"
843773557,,,,residential,,False,False,94.432,"LINESTRING (120.3261843 16.5274014, 120.3257391 16.5266672)"
114546548,,,,residential,,False,False,149.169,"LINESTRING (120.3261843 16.5274014, 120.3263131 16.5273165, 120.326352 16.5272972, 120.3263882 16.5272959, 120.326415 16.5273075, 120.3264338 16.5273345, 120.3264941 16.5274875, 120.3265384 16.5275775, 120.326584 16.5276289, 120.3266403 16.5276675, 120.3267074 16.5276804, 120.327315 16.5275761)"
97685977,,,R de Guzman Street,residential,,False,False,271.693,"LINESTRING (120.3314056 16.5302405, 120.3316554 16.5303167, 120.3317224 16.5303321, 120.3317828 16.5303327, 120.3318277 16.5303231, 120.3318525 16.5303032, 120.3320932 16.5295228, 120.3322421 16.5290239, 120.3322944 16.5288413, 120.3323185 16.5287398, 120.3323454 16.5286832, 120.3323977 16.5286511, 120.33245 16.5286382, 120.3326383 16.528569)"
97685977,,,R de Guzman Street,residential,,False,True,72.21300000000001,"LINESTRING (120.3314056 16.5302405, 120.3312278 16.5301793, 120.3310228 16.5301142, 120.3307552 16.5300646)"
97686197,,,,residential,,False,False,308.341,"LINESTRING (120.3314056 16.5302405, 120.3315568 16.5297336, 120.3316373 16.5294379, 120.3317418 16.5291602, 120.3318289 16.5290034, 120.331951 16.5287282, 120.3320536 16.5284586, 120.332169 16.5279674, 120.3322883 16.5276074)"
97685980,,,A. Luna Street,residential,,False,False,334.825,"LINESTRING (120.3320078 16.5229274, 120.3311142 16.5231572, 120.3310297 16.5232074, 120.3309815 16.5232781, 120.3309681 16.5233231, 120.3309721 16.523381, 120.3310792 16.5237319, 120.331208 16.5241074, 120.3313132 16.5245732, 120.3313992 16.5249434, 120.3314583 16.5251589)"
97685977,,,R de Guzman Street,residential,,False,True,271.693,"LINESTRING (120.3326383 16.528569, 120.33245 16.5286382, 120.3323977 16.5286511, 120.3323454 16.5286832, 120.3323185 16.5287398, 120.3322944 16.5288413, 120.3322421 16.5290239, 120.3320932 16.5295228, 120.3318525 16.5303032, 120.3318277 16.5303231, 120.3317828 16.5303327, 120.3317224 16.5303321, 120.3316554 16.5303167, 120.3314056 16.5302405)"
823554400,,,Rebollos Street,tertiary,,False,True,104.577,"LINESTRING (120.3326383 16.528569, 120.3326337 16.528529, 120.3326359 16.5284312, 120.3326216 16.5276289)"
823554400,,,Rebollos Street,tertiary,,False,False,104.57699999999998,"LINESTRING (120.3326216 16.5276289, 120.3326359 16.5284312, 120.3326337 16.528529, 120.3326383 16.528569)"
823554400,,,Rebollos Street,tertiary,,False,True,34.337999999999994,"LINESTRING (120.3326216 16.5276289, 120.3326297 16.5274695, 120.3326511 16.5273217)"
1218203992,4,54,Naguilian Road,trunk,30,False,True,35.736,"LINESTRING (120.3328867 16.5265997, 120.3325592 16.5266683)"
823554400,,,Rebollos Street,tertiary,,False,False,84.158,"LINESTRING (120.3328867 16.5265997, 120.3326847 16.5271892, 120.3326511 16.5273217)"
97685971,,,Nera Street,residential,,False,False,72.568,"LINESTRING (120.3305297 16.5269086, 120.3305638 16.5275604)"
338996625,2,54,Naguilian Road,trunk,30,False,False,101.59199999999998,"LINESTRING (120.3305297 16.5269086, 120.3306037 16.5269029, 120.3310546 16.5268694, 120.3311296 16.5268614, 120.331439 16.5268284, 120.3314785 16.5268242)"
1111122549,2,54,Naguilian Road,trunk,30,False,True,48.524,"LINESTRING (120.3305297 16.5269086, 120.3303807 16.5269245, 120.3300998 16.526948, 120.3300765 16.5269479)"
1111122547,2,2,National Road 2,trunk,30,False,False,49.006,"LINESTRING (120.3298243 16.5271404, 120.3298235 16.5271877, 120.3298249 16.5272365, 120.3298346 16.5273656, 120.329829 16.5275807)"
1111122548,2,2,National Road 2,trunk,30,False,True,13.936,"LINESTRING (120.3298243 16.5271404, 120.329824 16.5270807, 120.3298262 16.5270151)"
146433515,2,2,National Road 2,trunk,30,False,False,147.333,"LINESTRING (120.3298155 16.524344, 120.3298152 16.5246172, 120.3298228 16.5248185, 120.3298321 16.5253677, 120.3298244 16.5256687)"
780086754,1,54,,trunk_link,,True,False,36.149,"LINESTRING (120.3300765 16.5269479, 120.3300112 16.5269726, 120.3299538 16.5269995, 120.3299045 16.5270233, 120.3298689 16.5270572, 120.3298341 16.5271012, 120.3298243 16.5271404)"
955642905,2,54,Naguilian Road,trunk,30,False,True,26.667,"LINESTRING (120.3300765 16.5269479, 120.3298865 16.5269435, 120.3298264 16.5269432)"
1111122549,2,54,Naguilian Road,trunk,30,False,False,48.524,"LINESTRING (120.3300765 16.5269479, 120.3300998 16.526948, 120.3303807 16.5269245, 120.3305297 16.5269086)"
332688328,1,54,Elpidio Quirino Highway,trunk_link,,True,False,36.635999999999996,"LINESTRING (120.3298221 16.5267306, 120.3298491 16.5267618, 120.3298723 16.5267836, 120.3298958 16.5268095, 120.32992 16.526834, 120.3299472 16.5268542, 120.3299923 16.5268801, 120.3300429 16.5269118, 120.3300765 16.5269479)"
1111122545,2,2,National Road 2,trunk,30,False,True,55.797,"LINESTRING (120.3298221 16.5267306, 120.3298251 16.5266993, 120.3298246 16.5266298, 120.3298254 16.5264529, 120.3298269 16.526319, 120.3298299 16.526229)"
1111122546,2,2,National Road 2,trunk,30,False,False,23.663000000000004,"LINESTRING (120.3298221 16.5267306, 120.3298261 16.5268177, 120.329829 16.5268624, 120.3298264 16.5269432)"
1218203992,4,54,Naguilian Road,trunk,30,False,False,35.736,"LINESTRING (120.3325592 16.5266683, 120.3328867 16.5265997)"
97686197,,,,residential,,False,True,108.39,"LINESTRING (120.3325592 16.5266683, 120.3323661 16.5273837, 120.3322883 16.5276074)"
"[1218203992, 338996625]","['2', '4']",54,Naguilian Road,trunk,30,False,True,116.517,"LINESTRING (120.3325592 16.5266683, 120.3322114 16.5267268, 120.3314785 16.5268242)"
97686197,,,,residential,,False,False,108.39,"LINESTRING (120.3322883 16.5276074, 120.3323661 16.5273837, 120.3325592 16.5266683)"
97686197,,,,residential,,False,True,308.341,"LINESTRING (120.3322883 16.5276074, 120.332169 16.5279674, 120.3320536 16.5284586, 120.331951 16.5287282, 120.3318289 16.5290034, 120.3317418 16.5291602, 120.3316373 16.5294379, 120.3315568 16.5297336, 120.3314056 16.5302405)"
843773564,,,,residential,,False,False,88.49700000000001,"LINESTRING (120.3322883 16.5276074, 120.3319859 16.5275402, 120.3318626 16.5275299, 120.3314667 16.5275374)"
823554399,,,,residential,,False,True,28.64,"LINESTRING (120.3317345 16.5286835, 120.3315877 16.5286781, 120.3314661 16.5286841)"
823554400,,,Rebollos Street,tertiary,,False,False,34.337999999999994,"LINESTRING (120.3326511 16.5273217, 120.3326297 16.5274695, 120.3326216 16.5276289)"
823554400,,,Rebollos Street,tertiary,,False,True,84.158,"LINESTRING (120.3326511 16.5273217, 120.3326847 16.5271892, 120.3328867 16.5265997)"
128479225,,,,residential,,False,False,158.591,"LINESTRING (120.3268797 16.5303829, 120.3268871 16.530361, 120.3268958 16.5302357, 120.3269025 16.530217, 120.3269186 16.5302048, 120.3269447 16.5302003, 120.3276933 16.5301624, 120.3277333 16.5301566, 120.3277756 16.5301457, 120.3278205 16.5301379, 120.3279566 16.5301283, 120.3279787 16.5301302, 120.3279908 16.5301392, 120.3279948 16.5301566, 120.3280257 16.5303392)"
843807580,,,,residential,,False,False,74.037,"LINESTRING (120.3268797 16.5303829, 120.3269052 16.5304279, 120.3269139 16.5304607, 120.3269166 16.5304999, 120.3268978 16.5310411)"
128479225,,,,residential,,False,False,112.732,"LINESTRING (120.3280257 16.5303392, 120.3282932 16.5303032, 120.3283247 16.5302909, 120.3283408 16.5302742, 120.3283495 16.5302472, 120.3283636 16.5301842, 120.3283831 16.5301598, 120.3284132 16.5301412, 120.3284848 16.5301329, 120.3289751 16.5300836)"
128479225,,,,residential,,False,True,158.591,"LINESTRING (120.3280257 16.5303392, 120.3279948 16.5301566, 120.3279908 16.5301392, 120.3279787 16.5301302, 120.3279566 16.5301283, 120.3278205 16.5301379, 120.3277756 16.5301457, 120.3277333 16.5301566, 120.3276933 16.5301624, 120.3269447 16.5302003, 120.3269186 16.5302048, 120.3269025 16.530217, 120.3268958 16.5302357, 120.3268871 16.530361, 120.3268797 16.5303829)"
843773557,,,,residential,,False,True,94.432,"LINESTRING (120.3257391 16.5266672, 120.3261843 16.5274014)"
843773558,,,,residential,,False,True,103.22399999999999,"LINESTRING (120.3255513 16.5287012, 120.3255004 16.5284543, 120.325438 16.5281702, 120.3254326 16.5281464, 120.3254313 16.5281278, 120.325438 16.5281072, 120.3256344 16.5278463)"
843773561,,,,residential,,False,True,29.11,"LINESTRING (120.3282778 16.5238875, 120.3285409 16.5238174)"
843807580,,,,residential,,False,True,74.037,"LINESTRING (120.3268978 16.5310411, 120.3269166 16.5304999, 120.3269139 16.5304607, 120.3269052 16.5304279, 120.3268797 16.5303829)"
1111122548,2,2,National Road 2,trunk,30,False,False,7.995,"LINESTRING (120.3298264 16.5269432, 120.3298262 16.5270151)"
955642905,2,54,Naguilian Road,trunk,30,False,False,26.667,"LINESTRING (120.3298264 16.5269432, 120.3298865 16.5269435, 120.3300765 16.5269479)"
1111122546,2,2,National Road 2,trunk,30,False,True,23.663000000000004,"LINESTRING (120.3298264 16.5269432, 120.329829 16.5268624, 120.3298261 16.5268177, 120.3298221 16.5267306)"
97686206,,,P. Burgos Street,residential,,False,True,95.657,"LINESTRING (120.3305913 16.5256185, 120.3314833 16.5255249)"
97686206,,,P. Burgos Street,residential,,False,False,81.94399999999999,"LINESTRING (120.3305913 16.5256185, 120.3304398 16.5256293, 120.3298244 16.5256687)"
956124930,,,Callejon Street,residential,,False,True,129.446,"LINESTRING (120.3305913 16.5256185, 120.3305858 16.5254381, 120.3305791 16.5253507, 120.3306355 16.5252915, 120.3308474 16.5251848, 120.3309667 16.5251745, 120.3314583 16.5251589)"
97685980,,,A. Luna Street,residential,,False,False,16.806,"LINESTRING (120.3314583 16.5251589, 120.3314618 16.52531)"
97685980,,,A. Luna Street,residential,,False,True,334.825,"LINESTRING (120.3314583 16.5251589, 120.3313992 16.5249434, 120.3313132 16.5245732, 120.331208 16.5241074, 120.3310792 16.5237319, 120.3309721 16.523381, 120.3309681 16.5233231, 120.3309815 16.5232781, 120.3310297 16.5232074, 120.3311142 16.5231572, 120.3320078 16.5229274)"
956124930,,,Callejon Street,residential,,False,False,129.44600000000003,"LINESTRING (120.3314583 16.5251589, 120.3309667 16.5251745, 120.3308474 16.5251848, 120.3306355 16.5252915, 120.3305791 16.5253507, 120.3305858 16.5254381, 120.3305913 16.5256185)"
97686206,,,P. Burgos Street,residential,,False,True,92.054,"LINESTRING (120.3289612 16.5256916, 120.3298244 16.5256687)"
97685976,,,Don P. Campos Street,residential,,False,False,213.411,"LINESTRING (120.3289612 16.5256916, 120.3289581 16.5256367, 120.3288803 16.5251764, 120.3287116 16.5244175, 120.3285409 16.5238174)"
